Study Name	fullMap
4.250000E-8	1.589081E-2
4.255000E-8	1.695122E-2
4.260000E-8	1.791742E-2
4.265000E-8	1.875170E-2
4.270000E-8	1.945236E-2
4.275000E-8	2.000570E-2
4.280000E-8	2.036716E-2
4.285000E-8	2.048880E-2
4.290000E-8	2.039286E-2
4.295000E-8	2.009478E-2
4.300000E-8	1.961854E-2
4.305000E-8	1.898469E-2
4.310000E-8	1.819323E-2
4.315000E-8	1.727158E-2
4.320000E-8	1.629168E-2
4.325000E-8	1.528951E-2
4.330000E-8	1.427535E-2
4.335000E-8	1.330230E-2
4.340000E-8	1.244403E-2
4.345000E-8	1.172966E-2
4.350000E-8	1.117633E-2
4.355000E-8	1.075662E-2
4.360000E-8	1.042770E-2
4.365000E-8	1.020842E-2
4.370000E-8	1.012962E-2
4.375000E-8	1.017073E-2
4.380000E-8	1.030436E-2
4.385000E-8	1.058188E-2
4.390000E-8	1.098960E-2
4.395000E-8	1.145557E-2
4.400000E-8	1.197635E-2
4.405000E-8	1.258279E-2
4.410000E-8	1.324919E-2
4.415000E-8	1.391731E-2
4.420000E-8	1.455630E-2
4.425000E-8	1.516102E-2
4.430000E-8	1.569380E-2
4.435000E-8	1.610152E-2
4.440000E-8	1.637219E-2
4.445000E-8	1.659147E-2
4.450000E-8	1.678334E-2
4.455000E-8	1.691011E-2
4.460000E-8	1.694437E-2
4.465000E-8	1.693581E-2
4.470000E-8	1.692724E-2
4.475000E-8	1.688613E-2
4.480000E-8	1.676963E-2
4.485000E-8	1.660689E-2
4.490000E-8	1.642187E-2
4.495000E-8	1.620259E-2
4.500000E-8	1.595077E-2
4.505000E-8	1.571093E-2
4.510000E-8	1.547281E-2
4.515000E-8	1.517302E-2
4.520000E-8	1.482011E-2
4.525000E-8	1.443809E-2
4.530000E-8	1.401324E-2
4.535000E-8	1.353186E-2
4.540000E-8	1.305219E-2
4.545000E-8	1.262905E-2
4.550000E-8	1.220591E-2
4.555000E-8	1.175536E-2
4.560000E-8	1.141103E-2
4.565000E-8	1.125342E-2
4.570000E-8	1.123286E-2
4.575000E-8	1.129282E-2
4.580000E-8	1.145043E-2
4.585000E-8	1.175707E-2
4.590000E-8	1.222475E-2
4.595000E-8	1.281749E-2
4.600000E-8	1.347704E-2
4.605000E-8	1.418798E-2
4.610000E-8	1.493661E-2
4.615000E-8	1.562014E-2
4.620000E-8	1.622829E-2
4.625000E-8	1.686385E-2
4.630000E-8	1.751484E-2
4.635000E-8	1.808359E-2
4.640000E-8	1.857183E-2
4.645000E-8	1.901381E-2
4.650000E-8	1.934444E-2
4.655000E-8	1.950376E-2
4.660000E-8	1.950890E-2
4.665000E-8	1.927763E-2
4.670000E-8	1.878083E-2
4.675000E-8	1.810072E-2
4.680000E-8	1.725273E-2
4.685000E-8	1.619403E-2
4.690000E-8	1.502569E-2
4.695000E-8	1.388476E-2
4.700000E-8	1.277637E-2
4.705000E-8	1.172795E-2
4.710000E-8	1.081486E-2
4.715000E-8	1.003197E-2
4.720000E-8	9.398122E-3
4.725000E-8	8.998967E-3
4.730000E-8	8.834508E-3
4.735000E-8	8.860205E-3
4.740000E-8	9.086335E-3
4.745000E-8	9.523179E-3
4.750000E-8	1.012448E-2
4.755000E-8	1.086797E-2
4.760000E-8	1.175022E-2
4.765000E-8	1.272841E-2
4.770000E-8	1.376827E-2
4.775000E-8	1.479099E-2
4.780000E-8	1.574177E-2
4.785000E-8	1.658119E-2
4.790000E-8	1.730926E-2
4.795000E-8	1.787459E-2
4.800000E-8	1.821550E-2
4.805000E-8	1.834398E-2
4.810000E-8	1.825147E-2
4.815000E-8	1.795511E-2
4.820000E-8	1.749599E-2
4.825000E-8	1.697349E-2
4.830000E-8	1.641845E-2
4.835000E-8	1.583085E-2
4.840000E-8	1.525696E-2
4.845000E-8	1.474816E-2
4.850000E-8	1.427021E-2
4.855000E-8	1.380081E-2
4.860000E-8	1.338967E-2
4.865000E-8	1.302135E-2
4.870000E-8	1.265303E-2
4.875000E-8	1.230184E-2
4.880000E-8	1.197464E-2
4.885000E-8	1.160118E-2
4.890000E-8	1.120031E-2
4.895000E-8	1.089709E-2
4.900000E-8	1.066068E-2
4.905000E-8	1.040372E-2
4.910000E-8	1.019472E-2
4.915000E-8	1.009022E-2
4.920000E-8	1.006281E-2
4.925000E-8	1.012791E-2
4.930000E-8	1.034547E-2
4.935000E-8	1.074120E-2
4.940000E-8	1.130653E-2
4.945000E-8	1.199691E-2
4.950000E-8	1.269243E-2
4.955000E-8	1.338967E-2
4.960000E-8	1.407320E-2
4.965000E-8	1.472247E-2
4.970000E-8	1.532720E-2
4.975000E-8	1.589595E-2
4.980000E-8	1.636534E-2
4.985000E-8	1.669426E-2
4.990000E-8	1.696150E-2
4.995000E-8	1.718935E-2
5.000000E-8	1.733667E-2
5.005000E-8	1.742576E-2
5.010000E-8	1.747030E-2
5.015000E-8	1.737950E-2
5.020000E-8	1.709855E-2
5.025000E-8	1.665828E-2
5.030000E-8	1.607411E-2
5.035000E-8	1.532034E-2
5.040000E-8	1.441925E-2
5.045000E-8	1.341708E-2
5.050000E-8	1.237551E-2
5.055000E-8	1.136477E-2
5.060000E-8	1.044141E-2
5.065000E-8	9.608834E-3
5.070000E-8	8.933869E-3
5.075000E-8	8.466190E-3
5.080000E-8	8.162969E-3
5.085000E-8	7.986519E-3
5.090000E-8	7.967675E-3
5.095000E-8	8.123568E-3
5.100000E-8	8.411370E-3
5.105000E-8	8.791681E-3
5.110000E-8	9.298761E-3
5.115000E-8	9.944604E-3
5.120000E-8	1.065897E-2
5.125000E-8	1.145385E-2
5.130000E-8	1.236865E-2
5.135000E-8	1.339138E-2
5.140000E-8	1.443638E-2
5.145000E-8	1.543855E-2
5.150000E-8	1.637048E-2
5.155000E-8	1.714994E-2
5.160000E-8	1.771698E-2
5.165000E-8	1.807160E-2
5.170000E-8	1.821207E-2
5.175000E-8	1.811785E-2
5.180000E-8	1.783519E-2
5.185000E-8	1.741034E-2
5.190000E-8	1.682274E-2
5.195000E-8	1.605355E-2
5.200000E-8	1.518158E-2
5.205000E-8	1.428734E-2
5.210000E-8	1.340166E-2
5.215000E-8	1.253311E-2
5.220000E-8	1.170225E-2
5.225000E-8	1.090566E-2
5.230000E-8	1.016046E-2
5.235000E-8	9.521465E-3
5.240000E-8	9.055500E-3
5.245000E-8	8.769410E-3
5.250000E-8	8.697460E-3
5.255000E-8	8.837935E-3
5.260000E-8	9.144581E-3
5.265000E-8	9.600268E-3
5.270000E-8	1.017587E-2
5.275000E-8	1.080458E-2
5.280000E-8	1.142816E-2
5.285000E-8	1.206715E-2
5.290000E-8	1.271470E-2
5.295000E-8	1.331429E-2
5.300000E-8	1.382137E-2
5.305000E-8	1.427363E-2
5.310000E-8	1.471219E-2
5.315000E-8	1.511648E-2
5.320000E-8	1.543169E-2
5.325000E-8	1.567667E-2
5.330000E-8	1.588224E-2
5.335000E-8	1.600216E-2
5.340000E-8	1.602957E-2
5.345000E-8	1.600216E-2
5.350000E-8	1.591651E-2
5.355000E-8	1.572806E-2
5.360000E-8	1.545397E-2
5.365000E-8	1.513190E-2
5.370000E-8	1.474988E-2
5.375000E-8	1.430276E-2
5.380000E-8	1.379739E-2
5.385000E-8	1.322350E-2
5.390000E-8	1.261877E-2
5.395000E-8	1.207057E-2
5.400000E-8	1.166285E-2
5.405000E-8	1.138190E-2
5.410000E-8	1.118832E-2
5.415000E-8	1.102900E-2
5.420000E-8	1.091080E-2
5.425000E-8	1.084056E-2
5.430000E-8	1.082343E-2
5.435000E-8	1.084913E-2
5.440000E-8	1.091422E-2
5.445000E-8	1.098446E-2
5.450000E-8	1.099988E-2
5.455000E-8	1.095363E-2
5.460000E-8	1.087654E-2
5.465000E-8	1.082857E-2
5.470000E-8	1.085427E-2
5.475000E-8	1.099988E-2
5.480000E-8	1.130653E-2
5.485000E-8	1.178791E-2
5.490000E-8	1.246973E-2
5.495000E-8	1.334513E-2
5.500000E-8	1.429590E-2
5.505000E-8	1.522612E-2
5.510000E-8	1.612037E-2
5.515000E-8	1.693923E-2
5.520000E-8	1.754053E-2
5.525000E-8	1.786088E-2
5.530000E-8	1.798080E-2
5.535000E-8	1.791228E-2
5.540000E-8	1.762790E-2
5.545000E-8	1.722189E-2
5.550000E-8	1.674908E-2
5.555000E-8	1.614949E-2
5.560000E-8	1.544711E-2
5.565000E-8	1.475330E-2
5.570000E-8	1.407320E-2
5.575000E-8	1.336226E-2
5.580000E-8	1.263933E-2
5.585000E-8	1.189926E-2
5.590000E-8	1.115406E-2
5.595000E-8	1.047224E-2
5.600000E-8	9.881219E-3
5.605000E-8	9.360433E-3
5.610000E-8	8.942434E-3
5.615000E-8	8.697460E-3
5.620000E-8	8.589534E-3
5.625000E-8	8.603238E-3
5.630000E-8	8.795107E-3
5.635000E-8	9.206253E-3
5.640000E-8	9.828112E-3
5.645000E-8	1.063327E-2
5.650000E-8	1.161831E-2
5.655000E-8	1.277637E-2
5.660000E-8	1.404579E-2
5.665000E-8	1.528608E-2
5.670000E-8	1.639446E-2
5.675000E-8	1.730412E-2
5.680000E-8	1.795682E-2
5.685000E-8	1.833542E-2
5.690000E-8	1.844848E-2
5.695000E-8	1.832342E-2
5.700000E-8	1.797909E-2
5.705000E-8	1.747201E-2
5.710000E-8	1.685358E-2
5.715000E-8	1.609467E-2
5.720000E-8	1.522783E-2
5.725000E-8	1.432160E-2
5.730000E-8	1.342393E-2
5.735000E-8	1.250570E-2
5.740000E-8	1.161831E-2
5.745000E-8	1.083199E-2
5.750000E-8	1.020671E-2
5.755000E-8	9.728752E-3
5.760000E-8	9.391269E-3
5.765000E-8	9.194261E-3
5.770000E-8	9.153147E-3
5.775000E-8	9.279917E-3
5.780000E-8	9.540310E-3
5.785000E-8	9.901776E-3
5.790000E-8	1.034890E-2
5.795000E-8	1.085769E-2
5.800000E-8	1.137505E-2
5.805000E-8	1.184958E-2
5.810000E-8	1.229842E-2
5.815000E-8	1.271642E-2
5.820000E-8	1.304705E-2
5.825000E-8	1.326975E-2
5.830000E-8	1.341536E-2
5.835000E-8	1.352500E-2
5.840000E-8	1.361409E-2
5.845000E-8	1.369631E-2
5.850000E-8	1.380938E-2
5.855000E-8	1.399097E-2
5.860000E-8	1.424622E-2
5.865000E-8	1.453231E-2
5.870000E-8	1.480984E-2
5.875000E-8	1.510106E-2
5.880000E-8	1.539572E-2
5.885000E-8	1.564069E-2
5.890000E-8	1.580515E-2
5.895000E-8	1.588396E-2
5.900000E-8	1.589423E-2
5.905000E-8	1.581201E-2
5.910000E-8	1.560643E-2
5.915000E-8	1.529465E-2
5.920000E-8	1.488007E-2
5.925000E-8	1.436785E-2
5.930000E-8	1.375113E-2
5.935000E-8	1.302820E-2
5.940000E-8	1.225388E-2
5.945000E-8	1.153608E-2
5.950000E-8	1.089367E-2
5.955000E-8	1.029236E-2
5.960000E-8	9.763014E-3
5.965000E-8	9.404974E-3
5.970000E-8	9.182270E-3
5.975000E-8	9.052073E-3
5.980000E-8	9.055500E-3
5.985000E-8	9.213106E-3
5.990000E-8	9.507761E-3
5.995000E-8	9.944604E-3
6.000000E-8	1.055447E-2
6.005000E-8	1.125685E-2
6.010000E-8	1.201747E-2
6.015000E-8	1.284319E-2
6.020000E-8	1.367233E-2
6.025000E-8	1.444152E-2
6.030000E-8	1.514561E-2
6.035000E-8	1.577603E-2
6.040000E-8	1.626941E-2
6.045000E-8	1.663087E-2
6.050000E-8	1.690497E-2
6.055000E-8	1.703517E-2
6.060000E-8	1.699748E-2
6.065000E-8	1.683987E-2
6.070000E-8	1.655721E-2
6.075000E-8	1.610837E-2
6.080000E-8	1.550193E-2
6.085000E-8	1.475159E-2
6.090000E-8	1.388818E-2
6.095000E-8	1.299223E-2
6.100000E-8	1.211683E-2
6.105000E-8	1.123800E-2
6.110000E-8	1.042256E-2
6.115000E-8	9.727039E-3
6.120000E-8	9.146294E-3
6.125000E-8	8.690607E-3
6.130000E-8	8.399378E-3
6.135000E-8	8.258903E-3
6.140000E-8	8.276034E-3
6.145000E-8	8.483321E-3
6.150000E-8	8.834508E-3
6.155000E-8	9.271351E-3
6.160000E-8	9.775006E-3
6.165000E-8	1.036432E-2
6.170000E-8	1.097761E-2
6.175000E-8	1.157035E-2
6.180000E-8	1.215452E-2
6.185000E-8	1.271984E-2
6.190000E-8	1.322521E-2
6.195000E-8	1.366890E-2
6.200000E-8	1.402694E-2
6.205000E-8	1.427021E-2
6.210000E-8	1.442439E-2
6.215000E-8	1.450148E-2
6.220000E-8	1.446721E-2
6.225000E-8	1.431303E-2
6.230000E-8	1.411260E-2
6.235000E-8	1.387448E-2
6.240000E-8	1.352843E-2
6.245000E-8	1.312071E-2
6.250000E-8	1.271470E-2
6.255000E-8	1.230870E-2
6.260000E-8	1.187185E-2
6.265000E-8	1.145214E-2
6.270000E-8	1.109410E-2
6.275000E-8	1.087311E-2
6.280000E-8	1.078574E-2
6.285000E-8	1.077032E-2
6.290000E-8	1.080458E-2
6.295000E-8	1.092964E-2
6.300000E-8	1.110267E-2
6.305000E-8	1.121402E-2
6.310000E-8	1.123458E-2
6.315000E-8	1.120545E-2
6.320000E-8	1.112665E-2
6.325000E-8	1.102900E-2
6.330000E-8	1.092793E-2
6.335000E-8	1.077546E-2
6.340000E-8	1.063841E-2
6.345000E-8	1.064184E-2
6.350000E-8	1.077032E-2
6.355000E-8	1.095534E-2
6.360000E-8	1.128426E-2
6.365000E-8	1.181361E-2
6.370000E-8	1.244060E-2
6.375000E-8	1.308987E-2
6.380000E-8	1.380081E-2
6.385000E-8	1.454088E-2
6.390000E-8	1.516788E-2
6.395000E-8	1.561328E-2
6.400000E-8	1.589252E-2
6.405000E-8	1.599531E-2
6.410000E-8	1.590451E-2
6.415000E-8	1.567667E-2
6.420000E-8	1.537859E-2
6.425000E-8	1.500684E-2
6.430000E-8	1.456486E-2
6.435000E-8	1.408176E-2
6.440000E-8	1.358154E-2
6.445000E-8	1.303848E-2
6.450000E-8	1.245945E-2
6.455000E-8	1.187870E-2
6.460000E-8	1.133565E-2
6.465000E-8	1.080116E-2
6.470000E-8	1.023926E-2
6.475000E-8	9.680785E-3
6.480000E-8	9.195975E-3
6.485000E-8	8.796820E-3
6.490000E-8	8.454198E-3
6.495000E-8	8.190379E-3
6.500000E-8	8.079027E-3
6.505000E-8	8.159543E-3
6.510000E-8	8.442206E-3
6.515000E-8	8.911598E-3
6.520000E-8	9.576285E-3
6.525000E-8	1.038487E-2
6.530000E-8	1.125856E-2
6.535000E-8	1.216993E-2
6.540000E-8	1.312242E-2
6.545000E-8	1.406806E-2
6.550000E-8	1.492804E-2
6.555000E-8	1.563042E-2
6.560000E-8	1.614606E-2
6.565000E-8	1.644928E-2
6.570000E-8	1.654350E-2
6.575000E-8	1.643044E-2
6.580000E-8	1.613578E-2
6.585000E-8	1.566296E-2
6.590000E-8	1.505995E-2
6.595000E-8	1.437642E-2
6.600000E-8	1.363807E-2
6.605000E-8	1.285346E-2
6.610000E-8	1.208085E-2
6.615000E-8	1.136306E-2
6.620000E-8	1.070009E-2
6.625000E-8	1.005253E-2
6.630000E-8	9.482064E-3
6.635000E-8	9.048647E-3
6.640000E-8	8.733435E-3
6.645000E-8	8.498739E-3
6.650000E-8	8.346272E-3
6.655000E-8	8.288026E-3
6.660000E-8	8.305157E-3
6.665000E-8	8.394239E-3
6.670000E-8	8.550132E-3
6.675000E-8	8.762558E-3
6.680000E-8	9.009246E-3
6.685000E-8	9.324458E-3
6.690000E-8	9.689350E-3
6.695000E-8	1.009878E-2
6.700000E-8	1.054077E-2
6.705000E-8	1.097590E-2
6.710000E-8	1.144700E-2
6.715000E-8	1.199177E-2
6.720000E-8	1.262905E-2
6.725000E-8	1.323720E-2
6.730000E-8	1.381109E-2
6.735000E-8	1.433188E-2
6.740000E-8	1.474816E-2
6.745000E-8	1.501884E-2
6.750000E-8	1.513875E-2
6.755000E-8	1.509764E-2
6.760000E-8	1.490063E-2
6.765000E-8	1.458713E-2
6.770000E-8	1.425479E-2
6.775000E-8	1.388476E-2
6.780000E-8	1.341879E-2
6.785000E-8	1.290486E-2
6.790000E-8	1.245945E-2
6.795000E-8	1.210484E-2
6.800000E-8	1.178962E-2
6.805000E-8	1.147784E-2
6.810000E-8	1.119175E-2
6.815000E-8	1.093135E-2
6.820000E-8	1.066240E-2
6.825000E-8	1.037802E-2
6.830000E-8	1.011249E-2
6.835000E-8	9.860661E-3
6.840000E-8	9.600268E-3
6.845000E-8	9.346728E-3
6.850000E-8	9.103467E-3
6.855000E-8	8.853353E-3
6.860000E-8	8.622083E-3
6.865000E-8	8.481608E-3
6.870000E-8	8.437067E-3
6.875000E-8	8.519296E-3
6.880000E-8	8.781402E-3
6.885000E-8	9.194261E-3
6.890000E-8	9.672219E-3
6.895000E-8	1.023755E-2
6.900000E-8	1.095363E-2
6.905000E-8	1.176050E-2
6.910000E-8	1.259307E-2
6.915000E-8	1.342907E-2
6.920000E-8	1.421710E-2
6.925000E-8	1.490406E-2
6.930000E-8	1.544711E-2
6.935000E-8	1.576746E-2
6.940000E-8	1.581201E-2
6.945000E-8	1.561500E-2
6.950000E-8	1.524154E-2
6.955000E-8	1.465223E-2
6.960000E-8	1.385735E-2
6.965000E-8	1.295968E-2
6.970000E-8	1.202603E-2
6.975000E-8	1.107697E-2
6.980000E-8	1.017245E-2
6.985000E-8	9.363859E-3
6.990000E-8	8.654632E-3
6.995000E-8	8.049904E-3
7.000000E-8	7.597643E-3
7.005000E-8	7.294422E-3
7.010000E-8	7.121398E-3
7.015000E-8	7.104267E-3
7.020000E-8	7.299562E-3
7.025000E-8	7.625053E-3
7.030000E-8	8.020781E-3
7.035000E-8	8.510731E-3
7.040000E-8	9.100040E-3
7.045000E-8	9.699629E-3
7.050000E-8	1.027523E-2
7.055000E-8	1.089195E-2
7.060000E-8	1.152923E-2
7.065000E-8	1.214081E-2
7.070000E-8	1.270956E-2
7.075000E-8	1.319609E-2
7.080000E-8	1.355070E-2
7.085000E-8	1.379054E-2
7.090000E-8	1.394472E-2
7.095000E-8	1.399953E-2
7.100000E-8	1.393444E-2
7.105000E-8	1.375799E-2
7.110000E-8	1.348046E-2
7.115000E-8	1.312071E-2
7.120000E-8	1.272669E-2
7.125000E-8	1.235152E-2
7.130000E-8	1.195066E-2
7.135000E-8	1.147955E-2
7.140000E-8	1.099817E-2
7.145000E-8	1.056304E-2
7.150000E-8	1.017416E-2
7.155000E-8	9.804129E-3
7.160000E-8	9.452941E-3
7.165000E-8	9.137729E-3
7.170000E-8	8.904746E-3
7.175000E-8	8.750566E-3
7.180000E-8	8.632361E-3
7.185000E-8	8.536427E-3
7.190000E-8	8.533001E-3
7.195000E-8	8.637501E-3
7.200000E-8	8.800246E-3
7.205000E-8	8.993828E-3
7.210000E-8	9.226811E-3
7.215000E-8	9.494056E-3
7.220000E-8	9.795563E-3
7.225000E-8	1.012277E-2
7.230000E-8	1.048252E-2
7.235000E-8	1.085940E-2
7.240000E-8	1.121916E-2
7.245000E-8	1.153608E-2
7.250000E-8	1.183416E-2
7.255000E-8	1.209456E-2
7.260000E-8	1.228985E-2
7.265000E-8	1.244403E-2
7.270000E-8	1.264275E-2
7.275000E-8	1.287402E-2
7.280000E-8	1.303505E-2
7.285000E-8	1.314469E-2
7.290000E-8	1.326632E-2
7.295000E-8	1.335712E-2
7.300000E-8	1.332286E-2
7.305000E-8	1.313955E-2
7.310000E-8	1.286546E-2
7.315000E-8	1.251769E-2
7.320000E-8	1.207057E-2
7.325000E-8	1.152752E-2
7.330000E-8	1.091936E-2
7.335000E-8	1.027695E-2
7.340000E-8	9.636244E-3
7.345000E-8	9.026377E-3
7.350000E-8	8.464477E-3
7.355000E-8	7.948830E-3
7.360000E-8	7.511987E-3
7.365000E-8	7.213906E-3
7.370000E-8	7.028890E-3
7.375000E-8	6.926104E-3
7.380000E-8	6.955227E-3
7.385000E-8	7.171078E-3
7.390000E-8	7.510274E-3
7.395000E-8	7.863175E-3
7.400000E-8	8.288026E-3
7.405000E-8	8.817377E-3
7.410000E-8	9.404974E-3
7.415000E-8	9.995997E-3
7.420000E-8	1.059216E-2
7.425000E-8	1.116262E-2
7.430000E-8	1.167998E-2
7.435000E-8	1.215280E-2
7.440000E-8	1.255024E-2
7.445000E-8	1.284833E-2
7.450000E-8	1.308987E-2
7.455000E-8	1.327660E-2
7.460000E-8	1.334684E-2
7.465000E-8	1.329031E-2
7.470000E-8	1.316696E-2
7.475000E-8	1.297338E-2
7.480000E-8	1.262048E-2
7.485000E-8	1.208942E-2
7.490000E-8	1.149326E-2
7.495000E-8	1.086797E-2
7.500000E-8	1.018787E-2
7.505000E-8	9.466646E-3
7.510000E-8	8.774549E-3
7.515000E-8	8.138986E-3
7.520000E-8	7.594217E-3
7.525000E-8	7.191636E-3
7.530000E-8	6.963792E-3
7.535000E-8	6.864432E-3
7.540000E-8	6.903833E-3
7.545000E-8	7.107693E-3
7.550000E-8	7.469160E-3
7.555000E-8	7.933412E-3
7.560000E-8	8.469616E-3
7.565000E-8	9.034942E-3
7.570000E-8	9.610547E-3
7.575000E-8	1.017930E-2
7.580000E-8	1.070522E-2
7.585000E-8	1.115235E-2
7.590000E-8	1.151724E-2
7.595000E-8	1.181532E-2
7.600000E-8	1.205344E-2
7.605000E-8	1.221447E-2
7.610000E-8	1.226929E-2
7.615000E-8	1.223503E-2
7.620000E-8	1.216651E-2
7.625000E-8	1.209627E-2
7.630000E-8	1.202261E-2
7.635000E-8	1.195237E-2
7.640000E-8	1.186671E-2
7.645000E-8	1.174166E-2
7.650000E-8	1.162345E-2
7.655000E-8	1.155835E-2
7.660000E-8	1.148469E-2
7.665000E-8	1.134593E-2
7.670000E-8	1.116434E-2
7.675000E-8	1.095876E-2
7.680000E-8	1.073435E-2
7.685000E-8	1.050650E-2
7.690000E-8	1.028723E-2
7.695000E-8	1.004054E-2
7.700000E-8	9.761301E-3
7.705000E-8	9.449515E-3
7.710000E-8	9.086335E-3
7.715000E-8	8.723156E-3
7.720000E-8	8.433641E-3
7.725000E-8	8.212649E-3
7.730000E-8	8.017355E-3
7.735000E-8	7.911142E-3
7.740000E-8	7.941978E-3
7.745000E-8	8.101297E-3
7.750000E-8	8.358264E-3
7.755000E-8	8.753992E-3
7.760000E-8	9.315892E-3
7.765000E-8	1.000114E-2
7.770000E-8	1.071550E-2
7.775000E-8	1.140075E-2
7.780000E-8	1.204659E-2
7.785000E-8	1.265303E-2
7.790000E-8	1.319095E-2
7.795000E-8	1.362950E-2
7.800000E-8	1.395842E-2
7.805000E-8	1.414001E-2
7.810000E-8	1.418112E-2
7.815000E-8	1.415029E-2
7.820000E-8	1.408519E-2
7.825000E-8	1.395499E-2
7.830000E-8	1.372544E-2
7.835000E-8	1.341194E-2
7.840000E-8	1.301964E-2
7.845000E-8	1.254168E-2
7.850000E-8	1.200719E-2
7.855000E-8	1.144357E-2
7.860000E-8	1.084570E-2
7.865000E-8	1.020671E-2
7.870000E-8	9.559154E-3
7.875000E-8	8.944147E-3
7.880000E-8	8.389100E-3
7.885000E-8	7.917994E-3
7.890000E-8	7.571946E-3
7.895000E-8	7.395496E-3
7.900000E-8	7.369799E-3
7.905000E-8	7.450315E-3
7.910000E-8	7.655889E-3
7.915000E-8	8.015642E-3
7.920000E-8	8.490173E-3
7.925000E-8	8.995541E-3
7.930000E-8	9.511187E-3
7.935000E-8	1.002855E-2
7.940000E-8	1.050650E-2
7.945000E-8	1.092108E-2
7.950000E-8	1.127740E-2
7.955000E-8	1.160461E-2
7.960000E-8	1.189926E-2
7.965000E-8	1.211854E-2
7.970000E-8	1.222304E-2
7.975000E-8	1.223674E-2
7.980000E-8	1.220762E-2
7.985000E-8	1.215280E-2
7.990000E-8	1.206886E-2
7.995000E-8	1.196779E-2
8.000000E-8	1.185130E-2
8.005000E-8	1.168170E-2
8.010000E-8	1.145728E-2
8.015000E-8	1.120545E-2
8.020000E-8	1.089024E-2
8.025000E-8	1.047395E-2
8.030000E-8	1.000799E-2
8.035000E-8	9.555728E-3
8.040000E-8	9.122311E-3
8.045000E-8	8.683755E-3
8.050000E-8	8.293166E-3
8.055000E-8	8.048191E-3
8.060000E-8	7.936839E-3
8.065000E-8	7.870027E-3
8.070000E-8	7.849470E-3
8.075000E-8	7.962535E-3
8.080000E-8	8.174961E-3
8.085000E-8	8.375395E-3
8.090000E-8	8.570689E-3
8.095000E-8	8.813951E-3
8.100000E-8	9.046934E-3
8.105000E-8	9.228524E-3
8.110000E-8	9.416966E-3
8.115000E-8	9.613973E-3
8.120000E-8	9.764727E-3
8.125000E-8	9.886358E-3
8.130000E-8	1.005596E-2
8.135000E-8	1.029750E-2
8.140000E-8	1.057331E-2
8.145000E-8	1.085769E-2
8.150000E-8	1.116948E-2
8.155000E-8	1.147441E-2
8.160000E-8	1.172795E-2
8.165000E-8	1.188727E-2
8.170000E-8	1.194380E-2
8.175000E-8	1.191639E-2
8.180000E-8	1.176393E-2
8.185000E-8	1.149154E-2
8.190000E-8	1.114207E-2
8.195000E-8	1.079945E-2
8.200000E-8	1.041914E-2
8.205000E-8	9.972013E-3
8.210000E-8	9.535170E-3
8.215000E-8	9.151434E-3
8.220000E-8	8.800246E-3
8.225000E-8	8.473042E-3
8.230000E-8	8.202371E-3
8.235000E-8	7.991658E-3
8.240000E-8	7.818634E-3
8.245000E-8	7.674733E-3
8.250000E-8	7.573659E-3
8.255000E-8	7.518840E-3
8.260000E-8	7.496569E-3
8.265000E-8	7.527405E-3
8.270000E-8	7.645610E-3
8.275000E-8	7.859749E-3
8.280000E-8	8.166395E-3
8.285000E-8	8.580968E-3
8.290000E-8	9.118885E-3
8.295000E-8	9.740744E-3
8.300000E-8	1.038659E-2
8.305000E-8	1.100331E-2
8.310000E-8	1.154122E-2
8.315000E-8	1.196950E-2
8.320000E-8	1.226758E-2
8.325000E-8	1.243033E-2
8.330000E-8	1.247487E-2
8.335000E-8	1.240120E-2
8.340000E-8	1.221276E-2
8.345000E-8	1.190098E-2
8.350000E-8	1.150182E-2
8.355000E-8	1.104785E-2
8.360000E-8	1.055276E-2
8.365000E-8	1.001827E-2
8.370000E-8	9.454654E-3
8.375000E-8	8.901320E-3
8.380000E-8	8.404518E-3
8.385000E-8	7.969388E-3
8.390000E-8	7.565094E-3
8.395000E-8	7.212193E-3
8.400000E-8	6.920964E-3
8.405000E-8	6.669137E-3
8.410000E-8	6.480695E-3
8.415000E-8	6.415597E-3
8.420000E-8	6.482408E-3
8.425000E-8	6.628023E-3
8.430000E-8	6.852440E-3
8.435000E-8	7.167652E-3
8.440000E-8	7.558241E-3
8.445000E-8	7.981380E-3
8.450000E-8	8.447345E-3
8.455000E-8	8.968131E-3
8.460000E-8	9.499195E-3
8.465000E-8	1.000970E-2
8.470000E-8	1.048766E-2
8.475000E-8	1.093649E-2
8.480000E-8	1.133394E-2
8.485000E-8	1.164572E-2
8.490000E-8	1.186157E-2
8.495000E-8	1.200034E-2
8.500000E-8	1.209113E-2
8.505000E-8	1.212025E-2
8.510000E-8	1.206715E-2
8.515000E-8	1.194038E-2
8.520000E-8	1.178962E-2
8.525000E-8	1.160118E-2
8.530000E-8	1.135449E-2
8.535000E-8	1.104785E-2
8.540000E-8	1.068467E-2
8.545000E-8	1.029750E-2
8.550000E-8	9.912055E-3
8.555000E-8	9.511187E-3
8.560000E-8	9.094901E-3
8.565000E-8	8.740287E-3
8.570000E-8	8.431927E-3
8.575000E-8	8.156117E-3
8.580000E-8	7.972814E-3
8.585000E-8	7.917994E-3
8.590000E-8	7.864888E-3
8.595000E-8	7.792937E-3
8.600000E-8	7.816921E-3
8.605000E-8	7.909429E-3
8.610000E-8	7.979666E-3
8.615000E-8	8.085879E-3
