Study Name	fullMap
5.800000E-9	3.768842E-4
5.850000E-9	3.563269E-4
5.900000E-9	3.357696E-4
5.950000E-9	3.614662E-4
6.000000E-9	4.539742E-4
6.050000E-9	5.756050E-4
6.100000E-9	6.955227E-4
6.150000E-9	7.897437E-4
6.200000E-9	8.291452E-4
6.250000E-9	8.137273E-4
6.300000E-9	7.794651E-4
6.350000E-9	7.606208E-4
6.400000E-9	7.452029E-4
6.450000E-9	7.023751E-4
6.500000E-9	6.287114E-4
6.550000E-9	5.344903E-4
6.600000E-9	4.128595E-4
6.650000E-9	2.655321E-4
6.700000E-9	1.644586E-4
6.750000E-9	1.164915E-4
6.800000E-9	3.597531E-5
6.850000E-9	-8.565550E-5
6.900000E-9	-2.004339E-4
6.950000E-9	-3.117860E-4
7.000000E-9	-4.402693E-4
7.050000E-9	-5.636132E-4
7.100000E-9	-6.492687E-4
7.150000E-9	-6.955227E-4
7.200000E-9	-6.629736E-4
7.250000E-9	-5.790312E-4
7.300000E-9	-5.019412E-4
7.350000E-9	-4.111464E-4
7.400000E-9	-2.638189E-4
7.450000E-9	-9.764727E-5
7.500000E-9	4.625397E-5
7.550000E-9	1.730241E-4
7.600000E-9	3.049336E-4
7.650000E-9	3.991546E-4
7.700000E-9	4.265644E-4
7.750000E-9	3.546138E-4
7.800000E-9	2.021470E-4
7.850000E-9	0.000000E+0
7.900000E-9	-2.141388E-4
7.950000E-9	-3.751711E-4
8.000000E-9	-4.385562E-4
8.050000E-9	-4.385562E-4
8.100000E-9	-4.128595E-4
8.150000E-9	-3.374827E-4
8.200000E-9	-2.072863E-4
8.250000E-9	-5.139330E-5
8.300000E-9	1.267701E-4
8.350000E-9	3.083598E-4
8.400000E-9	4.385562E-4
8.450000E-9	5.036543E-4
8.500000E-9	5.002281E-4
8.550000E-9	4.008677E-4
8.600000E-9	2.175650E-4
8.650000E-9	-3.768842E-5
8.700000E-9	-3.580400E-4
8.750000E-9	-6.783916E-4
8.800000E-9	-9.062352E-4
8.850000E-9	-1.058702E-3
8.900000E-9	-1.171767E-3
8.950000E-9	-1.212882E-3
9.000000E-9	-1.156349E-3
9.050000E-9	-1.017587E-3
9.100000E-9	-8.068748E-4
9.150000E-9	-5.636132E-4
9.200000E-9	-3.529007E-4
9.250000E-9	-2.175650E-4
9.300000E-9	-1.336226E-4
9.350000E-9	-9.079483E-5
9.400000E-9	-1.267701E-4
9.450000E-9	-2.552534E-4
9.500000E-9	-4.025809E-4
9.550000E-9	-4.916626E-4
9.600000E-9	-5.481952E-4
9.650000E-9	-5.995885E-4
9.700000E-9	-5.893098E-4
9.750000E-9	-5.259248E-4
9.800000E-9	-4.574004E-4
9.850000E-9	-3.666055E-4
9.900000E-9	-2.398354E-4
9.950000E-9	-1.387619E-4
1.000000E-8	-8.394239E-5
1.005000E-8	-7.537684E-5
1.010000E-8	-1.301964E-4
1.015000E-8	-2.449747E-4
1.020000E-8	-3.820235E-4
1.025000E-8	-5.293510E-4
1.030000E-8	-6.287114E-4
1.035000E-8	-6.218589E-4
1.040000E-8	-5.481952E-4
1.045000E-8	-4.762446E-4
1.050000E-8	-3.648924E-4
1.055000E-8	-1.970077E-4
1.060000E-8	-1.713110E-5
1.065000E-8	1.507537E-4
1.070000E-8	3.032205E-4
1.075000E-8	4.111464E-4
1.080000E-8	4.711053E-4
1.085000E-8	4.796708E-4
1.090000E-8	4.145726E-4
1.095000E-8	3.100729E-4
1.100000E-8	2.295567E-4
1.105000E-8	1.439012E-4
1.110000E-8	4.282775E-5
1.115000E-8	-1.199177E-5
1.120000E-8	2.227043E-5
1.125000E-8	8.736861E-5
1.130000E-8	1.301964E-4
1.135000E-8	1.456144E-4
1.140000E-8	1.490406E-4
1.145000E-8	1.747372E-4
1.150000E-8	2.192781E-4
1.155000E-8	2.381223E-4
1.160000E-8	2.072863E-4
1.165000E-8	1.439012E-4
1.170000E-8	8.736861E-5
1.175000E-8	2.912287E-5
1.180000E-8	-6.852440E-5
1.185000E-8	-2.038601E-4
1.190000E-8	-3.203516E-4
1.195000E-8	-3.957284E-4
1.200000E-8	-4.711053E-4
1.205000E-8	-5.550476E-4
1.210000E-8	-6.424163E-4
1.215000E-8	-7.195062E-4
1.220000E-8	-7.777519E-4
1.225000E-8	-7.811782E-4
1.230000E-8	-7.212193E-4
1.235000E-8	-6.047278E-4
1.240000E-8	-4.299906E-4
1.245000E-8	-2.107125E-4
1.250000E-8	3.426220E-5
1.255000E-8	3.272040E-4
1.260000E-8	6.526949E-4
1.265000E-8	9.542023E-4
1.270000E-8	1.240292E-3
1.275000E-8	1.528094E-3
1.280000E-8	1.719962E-3
1.285000E-8	1.745659E-3
1.290000E-8	1.658290E-3
1.295000E-8	1.512676E-3
1.300000E-8	1.272841E-3
1.305000E-8	9.285056E-4
1.310000E-8	5.413428E-4
1.315000E-8	1.764503E-4
1.320000E-8	-1.319095E-4
1.325000E-8	-3.494744E-4
1.330000E-8	-4.779577E-4
1.335000E-8	-5.002281E-4
1.340000E-8	-3.717449E-4
1.345000E-8	-1.130653E-4
1.350000E-8	2.227043E-4
1.355000E-8	5.738919E-4
1.360000E-8	8.925303E-4
1.365000E-8	1.154636E-3
1.370000E-8	1.382480E-3
1.375000E-8	1.579487E-3
1.380000E-8	1.694266E-3
1.385000E-8	1.711397E-3
1.390000E-8	1.666856E-3
1.395000E-8	1.553791E-3
1.400000E-8	1.372201E-3
1.405000E-8	1.204316E-3
1.410000E-8	1.070694E-3
1.415000E-8	9.233663E-4
1.420000E-8	7.434897E-4
1.425000E-8	5.481952E-4
1.430000E-8	3.340565E-4
1.435000E-8	1.233439E-4
1.440000E-8	-5.653263E-5
1.445000E-8	-2.192781E-4
1.450000E-8	-3.923022E-4
1.455000E-8	-5.430559E-4
1.460000E-8	-6.458425E-4
1.465000E-8	-7.503422E-4
1.470000E-8	-8.753992E-4
1.475000E-8	-9.404974E-4
1.480000E-8	-9.216532E-4
1.485000E-8	-8.462763E-4
1.490000E-8	-7.469160E-4
1.495000E-8	-6.184327E-4
1.500000E-8	-4.882364E-4
1.505000E-8	-3.768842E-4
1.510000E-8	-2.912287E-4
1.515000E-8	-2.466878E-4
1.520000E-8	-2.535403E-4
1.525000E-8	-3.203516E-4
1.530000E-8	-4.351299E-4
1.535000E-8	-5.756050E-4
1.540000E-8	-7.280718E-4
1.545000E-8	-9.045221E-4
1.550000E-8	-1.091251E-3
1.555000E-8	-1.248857E-3
1.560000E-8	-1.370488E-3
1.565000E-8	-1.418455E-3
1.570000E-8	-1.355070E-3
1.575000E-8	-1.199177E-3
1.580000E-8	-9.953169E-4
1.585000E-8	-7.332111E-4
1.590000E-8	-4.214251E-4
1.595000E-8	-1.301964E-4
1.600000E-8	9.422105E-5
1.605000E-8	2.381223E-4
1.610000E-8	3.100729E-4
1.615000E-8	3.426220E-4
1.620000E-8	3.580400E-4
1.625000E-8	3.357696E-4
1.630000E-8	2.826632E-4
1.635000E-8	2.552534E-4
1.640000E-8	2.518272E-4
1.645000E-8	2.158519E-4
1.650000E-8	1.730241E-4
1.655000E-8	1.833028E-4
1.660000E-8	2.329830E-4
1.665000E-8	3.032205E-4
1.670000E-8	4.282775E-4
1.675000E-8	5.756050E-4
1.680000E-8	6.989489E-4
1.685000E-8	8.274321E-4
1.690000E-8	1.036432E-3
1.695000E-8	1.288259E-3
1.700000E-8	1.582914E-3
1.705000E-8	2.000912E-3
1.710000E-8	2.607353E-3
1.715000E-8	3.376540E-3
1.720000E-8	4.305045E-3
1.725000E-8	5.392870E-3
1.730000E-8	6.628023E-3
1.735000E-8	7.976240E-3
1.740000E-8	9.380990E-3
1.745000E-8	1.076347E-2
1.750000E-8	1.207057E-2
1.755000E-8	1.328859E-2
1.760000E-8	1.437471E-2
1.765000E-8	1.533062E-2
1.770000E-8	1.620602E-2
1.775000E-8	1.703174E-2
1.780000E-8	1.778722E-2
1.785000E-8	1.848103E-2
1.790000E-8	1.913715E-2
1.795000E-8	1.977614E-2
1.800000E-8	2.037573E-2
1.805000E-8	2.098560E-2
1.810000E-8	2.163658E-2
1.815000E-8	2.234238E-2
1.820000E-8	2.307902E-2
1.825000E-8	2.381052E-2
1.830000E-8	2.451118E-2
1.835000E-8	2.517073E-2
1.840000E-8	2.567438E-2
1.845000E-8	2.592107E-2
1.850000E-8	2.590051E-2
1.855000E-8	2.564868E-2
1.860000E-8	2.516901E-2
1.865000E-8	2.448034E-2
1.870000E-8	2.360837E-2
1.875000E-8	2.253596E-2
1.880000E-8	2.131794E-2
1.885000E-8	2.007251E-2
1.890000E-8	1.879110E-2
1.895000E-8	1.744117E-2
1.900000E-8	1.618375E-2
1.905000E-8	1.515760E-2
1.910000E-8	1.434216E-2
1.915000E-8	1.373400E-2
1.920000E-8	1.345134E-2
1.925000E-8	1.345477E-2
1.930000E-8	1.360209E-2
1.935000E-8	1.392758E-2
1.940000E-8	1.453060E-2
1.945000E-8	1.534433E-2
1.950000E-8	1.630024E-2
1.955000E-8	1.741890E-2
1.960000E-8	1.862151E-2
1.965000E-8	1.984981E-2
1.970000E-8	2.111751E-2
1.975000E-8	2.242975E-2
1.980000E-8	2.363921E-2
1.985000E-8	2.470476E-2
1.990000E-8	2.562299E-2
1.995000E-8	2.627568E-2
2.000000E-8	2.659946E-2
2.005000E-8	2.663372E-2
2.010000E-8	2.636305E-2
2.015000E-8	2.571036E-2
2.020000E-8	2.477500E-2
2.025000E-8	2.371801E-2
2.030000E-8	2.256509E-2
2.035000E-8	2.130595E-2
2.040000E-8	2.001084E-2
2.045000E-8	1.878768E-2
2.050000E-8	1.766730E-2
2.055000E-8	1.663087E-2
2.060000E-8	1.571265E-2
2.065000E-8	1.497772E-2
2.070000E-8	1.443295E-2
2.075000E-8	1.401667E-2
2.080000E-8	1.376827E-2
2.085000E-8	1.375799E-2
2.090000E-8	1.394129E-2
2.095000E-8	1.423252E-2
2.100000E-8	1.466251E-2
2.105000E-8	1.528437E-2
2.110000E-8	1.607582E-2
2.115000E-8	1.696150E-2
2.120000E-8	1.790029E-2
2.125000E-8	1.886991E-2
2.130000E-8	1.983781E-2
2.135000E-8	2.070807E-2
2.140000E-8	2.142929E-2
2.145000E-8	2.202032E-2
2.150000E-8	2.250170E-2
2.155000E-8	2.285460E-2
2.160000E-8	2.310129E-2
2.165000E-8	2.325889E-2
2.170000E-8	2.333598E-2
2.175000E-8	2.335997E-2
2.180000E-8	2.334284E-2
2.185000E-8	2.322121E-2
2.190000E-8	2.301049E-2
2.195000E-8	2.279293E-2
2.200000E-8	2.257879E-2
2.205000E-8	2.233382E-2
2.210000E-8	2.210768E-2
2.215000E-8	2.194665E-2
2.220000E-8	2.174622E-2
2.225000E-8	2.143443E-2
2.230000E-8	2.104384E-2
2.235000E-8	2.062242E-2
2.240000E-8	2.012219E-2
2.245000E-8	1.952089E-2
2.250000E-8	1.891445E-2
2.255000E-8	1.838510E-2
2.260000E-8	1.784718E-2
2.265000E-8	1.721333E-2
2.270000E-8	1.655892E-2
2.275000E-8	1.600216E-2
2.280000E-8	1.551221E-2
2.285000E-8	1.509079E-2
2.290000E-8	1.481498E-2
2.295000E-8	1.470705E-2
2.300000E-8	1.474645E-2
2.305000E-8	1.495888E-2
2.310000E-8	1.534261E-2
2.315000E-8	1.585312E-2
2.320000E-8	1.650239E-2
2.325000E-8	1.728699E-2
2.330000E-8	1.815725E-2
2.335000E-8	1.906520E-2
2.340000E-8	1.996801E-2
2.345000E-8	2.085883E-2
2.350000E-8	2.175821E-2
2.355000E-8	2.259078E-2
2.360000E-8	2.326917E-2
2.365000E-8	2.384649E-2
2.370000E-8	2.430732E-2
2.375000E-8	2.456257E-2
2.380000E-8	2.463281E-2
2.385000E-8	2.459169E-2
2.390000E-8	2.438783E-2
2.395000E-8	2.395784E-2
2.400000E-8	2.332913E-2
2.405000E-8	2.253425E-2
2.410000E-8	2.153208E-2
2.415000E-8	2.030721E-2
2.420000E-8	1.889732E-2
2.425000E-8	1.735209E-2
2.430000E-8	1.575376E-2
2.435000E-8	1.422738E-2
2.440000E-8	1.283291E-2
2.445000E-8	1.165086E-2
2.450000E-8	1.076518E-2
2.455000E-8	1.026838E-2
2.460000E-8	1.016217E-2
2.465000E-8	1.040200E-2
2.470000E-8	1.095363E-2
2.475000E-8	1.180847E-2
2.480000E-8	1.292713E-2
2.485000E-8	1.422224E-2
2.490000E-8	1.564583E-2
2.495000E-8	1.711226E-2
2.500000E-8	1.857183E-2
2.505000E-8	1.997144E-2
2.510000E-8	2.130424E-2
2.515000E-8	2.249485E-2
2.520000E-8	2.347132E-2
2.525000E-8	2.426106E-2
2.530000E-8	2.486750E-2
2.535000E-8	2.523582E-2
2.540000E-8	2.531291E-2
2.545000E-8	2.513132E-2
2.550000E-8	2.476129E-2
2.555000E-8	2.419939E-2
2.560000E-8	2.342849E-2
2.565000E-8	2.248114E-2
2.570000E-8	2.142073E-2
2.575000E-8	2.030378E-2
2.580000E-8	1.921082E-2
2.585000E-8	1.817267E-2
2.590000E-8	1.714309E-2
2.595000E-8	1.618375E-2
2.600000E-8	1.545568E-2
2.605000E-8	1.495888E-2
2.610000E-8	1.453060E-2
2.615000E-8	1.415543E-2
2.620000E-8	1.398583E-2
2.625000E-8	1.399097E-2
2.630000E-8	1.404408E-2
2.635000E-8	1.415714E-2
2.640000E-8	1.436443E-2
2.645000E-8	1.463681E-2
2.650000E-8	1.493489E-2
2.655000E-8	1.527580E-2
2.660000E-8	1.567496E-2
2.665000E-8	1.617005E-2
2.670000E-8	1.674394E-2
2.675000E-8	1.734524E-2
2.680000E-8	1.798252E-2
2.685000E-8	1.867290E-2
2.690000E-8	1.932731E-2
2.695000E-8	1.987208E-2
2.700000E-8	2.033633E-2
2.705000E-8	2.071150E-2
2.710000E-8	2.095990E-2
2.715000E-8	2.113121E-2
2.720000E-8	2.125284E-2
2.725000E-8	2.131280E-2
2.730000E-8	2.131965E-2
2.735000E-8	2.132822E-2
2.740000E-8	2.137447E-2
2.745000E-8	2.141730E-2
2.750000E-8	2.147555E-2
2.755000E-8	2.152694E-2
2.760000E-8	2.149782E-2
2.765000E-8	2.138133E-2
2.770000E-8	2.118603E-2
2.775000E-8	2.082285E-2
2.780000E-8	2.020442E-2
2.785000E-8	1.945065E-2
2.790000E-8	1.872943E-2
2.795000E-8	1.798937E-2
2.800000E-8	1.711397E-2
2.805000E-8	1.620088E-2
2.810000E-8	1.537002E-2
2.815000E-8	1.462311E-2
2.820000E-8	1.395157E-2
2.825000E-8	1.346162E-2
2.830000E-8	1.320465E-2
2.835000E-8	1.315840E-2
2.840000E-8	1.335027E-2
2.845000E-8	1.376655E-2
2.850000E-8	1.436614E-2
2.855000E-8	1.514218E-2
2.860000E-8	1.607925E-2
2.865000E-8	1.708485E-2
2.870000E-8	1.812984E-2
2.875000E-8	1.927420E-2
2.880000E-8	2.045282E-2
2.885000E-8	2.148925E-2
2.890000E-8	2.234238E-2
2.895000E-8	2.306874E-2
2.900000E-8	2.365976E-2
2.905000E-8	2.402637E-2
2.910000E-8	2.416170E-2
2.915000E-8	2.413087E-2
2.920000E-8	2.389788E-2
2.925000E-8	2.343534E-2
2.930000E-8	2.275353E-2
2.935000E-8	2.189183E-2
2.940000E-8	2.084855E-2
2.945000E-8	1.964595E-2
2.950000E-8	1.833713E-2
2.955000E-8	1.700433E-2
2.960000E-8	1.571265E-2
2.965000E-8	1.459741E-2
2.970000E-8	1.367062E-2
2.975000E-8	1.281920E-2
2.980000E-8	1.207914E-2
2.985000E-8	1.163202E-2
2.990000E-8	1.149326E-2
2.995000E-8	1.153437E-2
3.000000E-8	1.172966E-2
3.005000E-8	1.218878E-2
3.010000E-8	1.289629E-2
3.015000E-8	1.378197E-2
3.020000E-8	1.483896E-2
3.025000E-8	1.602614E-2
3.030000E-8	1.729727E-2
3.035000E-8	1.861465E-2
3.040000E-8	1.988407E-2
3.045000E-8	2.096161E-2
3.050000E-8	2.184901E-2
3.055000E-8	2.261648E-2
3.060000E-8	2.315611E-2
3.065000E-8	2.339252E-2
3.070000E-8	2.341650E-2
3.075000E-8	2.328630E-2
3.080000E-8	2.294026E-2
3.085000E-8	2.238863E-2
3.090000E-8	2.174108E-2
3.095000E-8	2.105755E-2
3.100000E-8	2.031920E-2
3.105000E-8	1.955858E-2
3.110000E-8	1.881509E-2
3.115000E-8	1.810757E-2
3.120000E-8	1.746173E-2
3.125000E-8	1.690154E-2
3.130000E-8	1.640132E-2
3.135000E-8	1.599017E-2
3.140000E-8	1.572292E-2
3.145000E-8	1.553791E-2
3.150000E-8	1.538030E-2
3.155000E-8	1.529807E-2
3.160000E-8	1.535803E-2
3.165000E-8	1.543855E-2
3.170000E-8	1.554647E-2
3.175000E-8	1.573149E-2
3.180000E-8	1.592507E-2
3.185000E-8	1.606897E-2
3.190000E-8	1.622144E-2
3.195000E-8	1.639789E-2
3.200000E-8	1.649725E-2
3.205000E-8	1.660689E-2
3.210000E-8	1.681931E-2
3.215000E-8	1.705915E-2
3.220000E-8	1.730584E-2
3.225000E-8	1.766045E-2
3.230000E-8	1.811785E-2
3.235000E-8	1.863692E-2
3.240000E-8	1.920568E-2
3.245000E-8	1.980013E-2
3.250000E-8	2.042198E-2
3.255000E-8	2.109352E-2
3.260000E-8	2.179076E-2
3.265000E-8	2.241262E-2
3.270000E-8	2.294882E-2
3.275000E-8	2.333941E-2
3.280000E-8	2.352957E-2
3.285000E-8	2.350558E-2
3.290000E-8	2.329658E-2
3.295000E-8	2.285460E-2
3.300000E-8	2.214880E-2
3.305000E-8	2.123742E-2
3.310000E-8	2.018215E-2
3.315000E-8	1.902580E-2
3.320000E-8	1.781292E-2
3.325000E-8	1.655550E-2
3.330000E-8	1.530150E-2
3.335000E-8	1.416228E-2
3.340000E-8	1.320808E-2
3.345000E-8	1.240634E-2
3.350000E-8	1.169883E-2
3.355000E-8	1.114207E-2
3.360000E-8	1.082343E-2
3.365000E-8	1.070522E-2
3.370000E-8	1.073263E-2
3.375000E-8	1.098275E-2
3.380000E-8	1.152409E-2
3.385000E-8	1.225559E-2
3.390000E-8	1.310187E-2
3.395000E-8	1.414686E-2
3.400000E-8	1.536660E-2
3.405000E-8	1.657263E-2
3.410000E-8	1.770157E-2
3.415000E-8	1.878254E-2
3.420000E-8	1.979499E-2
3.425000E-8	2.068066E-2
3.430000E-8	2.147212E-2
3.435000E-8	2.219163E-2
3.440000E-8	2.273982E-2
3.445000E-8	2.302591E-2
3.450000E-8	2.305161E-2
3.455000E-8	2.283404E-2
3.460000E-8	2.236636E-2
3.465000E-8	2.167084E-2
3.470000E-8	2.084170E-2
3.475000E-8	1.991319E-2
3.480000E-8	1.885106E-2
3.485000E-8	1.769129E-2
3.490000E-8	1.652466E-2
3.495000E-8	1.538373E-2
3.500000E-8	1.432331E-2
3.505000E-8	1.340680E-2
3.510000E-8	1.268215E-2
3.515000E-8	1.214081E-2
3.520000E-8	1.176564E-2
3.525000E-8	1.158919E-2
3.530000E-8	1.165943E-2
3.535000E-8	1.195922E-2
3.540000E-8	1.244574E-2
3.545000E-8	1.315326E-2
3.550000E-8	1.405778E-2
3.555000E-8	1.505310E-2
3.560000E-8	1.602786E-2
3.565000E-8	1.697692E-2
3.570000E-8	1.792598E-2
3.575000E-8	1.880310E-2
3.580000E-8	1.955858E-2
3.585000E-8	2.020099E-2
3.590000E-8	2.075090E-2
3.595000E-8	2.116890E-2
3.600000E-8	2.144642E-2
3.605000E-8	2.159718E-2
3.610000E-8	2.165028E-2
3.615000E-8	2.159546E-2
3.620000E-8	2.141216E-2
3.625000E-8	2.106440E-2
3.630000E-8	2.055047E-2
3.635000E-8	1.996458E-2
3.640000E-8	1.938041E-2
3.645000E-8	1.879796E-2
3.650000E-8	1.824120E-2
3.655000E-8	1.781292E-2
3.660000E-8	1.745659E-2
3.665000E-8	1.703003E-2
3.670000E-8	1.654179E-2
3.675000E-8	1.611180E-2
3.680000E-8	1.573320E-2
3.685000E-8	1.532720E-2
3.690000E-8	1.487836E-2
3.695000E-8	1.443295E-2
3.700000E-8	1.402181E-2
3.705000E-8	1.362094E-2
3.710000E-8	1.321836E-2
3.715000E-8	1.286888E-2
3.720000E-8	1.259136E-2
3.725000E-8	1.233782E-2
3.730000E-8	1.212025E-2
3.735000E-8	1.204488E-2
3.740000E-8	1.213053E-2
3.745000E-8	1.233782E-2
3.750000E-8	1.271470E-2
3.755000E-8	1.330573E-2
3.760000E-8	1.405435E-2
3.765000E-8	1.488007E-2
3.770000E-8	1.576233E-2
3.775000E-8	1.667713E-2
3.780000E-8	1.755081E-2
3.785000E-8	1.838510E-2
3.790000E-8	1.920396E-2
3.795000E-8	1.994574E-2
3.800000E-8	2.053162E-2
3.805000E-8	2.096675E-2
3.810000E-8	2.128882E-2
3.815000E-8	2.146527E-2
3.820000E-8	2.148754E-2
3.825000E-8	2.136077E-2
3.830000E-8	2.103356E-2
3.835000E-8	2.049222E-2
3.840000E-8	1.977614E-2
3.845000E-8	1.889046E-2
3.850000E-8	1.786431E-2
3.855000E-8	1.675422E-2
3.860000E-8	1.558416E-2
3.865000E-8	1.440897E-2
3.870000E-8	1.330744E-2
3.875000E-8	1.232411E-2
3.880000E-8	1.147955E-2
3.885000E-8	1.079602E-2
3.890000E-8	1.030093E-2
3.895000E-8	9.997710E-3
3.900000E-8	9.922333E-3
3.905000E-8	1.006966E-2
3.910000E-8	1.041742E-2
3.915000E-8	1.095363E-2
3.920000E-8	1.167142E-2
3.925000E-8	1.251427E-2
3.930000E-8	1.343421E-2
3.935000E-8	1.442781E-2
3.940000E-8	1.550536E-2
3.945000E-8	1.660175E-2
3.950000E-8	1.762790E-2
3.955000E-8	1.855641E-2
3.960000E-8	1.940097E-2
3.965000E-8	2.015131E-2
3.970000E-8	2.075604E-2
3.975000E-8	2.119288E-2
3.980000E-8	2.144300E-2
3.985000E-8	2.144300E-2
3.990000E-8	2.120145E-2
3.995000E-8	2.079202E-2
4.000000E-8	2.024039E-2
4.005000E-8	1.950033E-2
4.010000E-8	1.861294E-2
4.015000E-8	1.768443E-2
4.020000E-8	1.669254E-2
4.025000E-8	1.572292E-2
4.030000E-8	1.481155E-2
4.035000E-8	1.394643E-2
4.040000E-8	1.312071E-2
4.045000E-8	1.244917E-2
4.050000E-8	1.195922E-2
4.055000E-8	1.162174E-2
4.060000E-8	1.147270E-2
4.065000E-8	1.150525E-2
4.070000E-8	1.162516E-2
4.075000E-8	1.183416E-2
4.080000E-8	1.220077E-2
4.085000E-8	1.268044E-2
4.090000E-8	1.319266E-2
4.095000E-8	1.376827E-2
4.100000E-8	1.444494E-2
4.105000E-8	1.512676E-2
4.110000E-8	1.575719E-2
4.115000E-8	1.633450E-2
4.120000E-8	1.683131E-2
4.125000E-8	1.721504E-2
4.130000E-8	1.751826E-2
4.135000E-8	1.777009E-2
4.140000E-8	1.795339E-2
4.145000E-8	1.806646E-2
4.150000E-8	1.814355E-2
4.155000E-8	1.822920E-2
4.160000E-8	1.833028E-2
4.165000E-8	1.837824E-2
4.170000E-8	1.837310E-2
4.175000E-8	1.835769E-2
4.180000E-8	1.833713E-2
4.185000E-8	1.825319E-2
4.190000E-8	1.810072E-2
4.195000E-8	1.791913E-2
4.200000E-8	1.766045E-2
4.205000E-8	1.721504E-2
4.210000E-8	1.664458E-2
4.215000E-8	1.604499E-2
4.220000E-8	1.541970E-2
4.225000E-8	1.478585E-2
4.230000E-8	1.418798E-2
4.235000E-8	1.358325E-2
4.240000E-8	1.293227E-2
4.245000E-8	1.226415E-2
4.250000E-8	1.169026E-2
4.255000E-8	1.124314E-2
4.260000E-8	1.090908E-2
