Study Name	fullMap
5.800000E-9	3.666055E-4
5.850000E-9	3.357696E-4
5.900000E-9	3.083598E-4
5.950000E-9	3.357696E-4
6.000000E-9	4.334168E-4
6.050000E-9	5.567608E-4
6.100000E-9	6.801047E-4
6.150000E-9	7.743257E-4
6.200000E-9	8.034486E-4
6.250000E-9	7.828913E-4
6.300000E-9	7.554815E-4
6.350000E-9	7.452029E-4
6.400000E-9	7.297849E-4
6.450000E-9	6.869571E-4
6.500000E-9	6.132934E-4
6.550000E-9	5.105068E-4
6.600000E-9	3.854498E-4
6.650000E-9	2.432616E-4
6.700000E-9	1.456144E-4
6.750000E-9	9.764727E-5
6.800000E-9	1.884421E-5
6.850000E-9	-1.044997E-4
6.900000E-9	-2.295567E-4
6.950000E-9	-3.426220E-4
7.000000E-9	-4.591135E-4
7.050000E-9	-5.721787E-4
7.100000E-9	-6.561211E-4
7.150000E-9	-7.058013E-4
7.200000E-9	-6.818178E-4
7.250000E-9	-6.030147E-4
7.300000E-9	-5.224986E-4
7.350000E-9	-4.231382E-4
7.400000E-9	-2.758107E-4
7.450000E-9	-1.216308E-4
7.500000E-9	1.541799E-5
7.550000E-9	1.473275E-4
7.600000E-9	2.878025E-4
7.650000E-9	3.820235E-4
7.700000E-9	4.060071E-4
7.750000E-9	3.357696E-4
7.800000E-9	1.867290E-4
7.850000E-9	-1.713110E-5
7.900000E-9	-2.346961E-4
7.950000E-9	-3.923022E-4
8.000000E-9	-4.505479E-4
8.050000E-9	-4.574004E-4
8.100000E-9	-4.454086E-4
8.150000E-9	-3.734580E-4
8.200000E-9	-2.346961E-4
8.250000E-9	-7.366373E-5
8.300000E-9	1.113522E-4
8.350000E-9	3.049336E-4
8.400000E-9	4.419824E-4
8.450000E-9	4.985150E-4
8.500000E-9	4.830970E-4
8.550000E-9	3.751711E-4
8.600000E-9	1.884421E-4
8.650000E-9	-7.023751E-5
8.700000E-9	-3.905891E-4
8.750000E-9	-7.023751E-4
8.800000E-9	-9.165139E-4
8.850000E-9	-1.068981E-3
8.900000E-9	-1.197464E-3
8.950000E-9	-1.245431E-3
9.000000E-9	-1.185472E-3
9.050000E-9	-1.043284E-3
9.100000E-9	-8.240059E-4
9.150000E-9	-5.687525E-4
9.200000E-9	-3.614662E-4
9.250000E-9	-2.415485E-4
9.300000E-9	-1.627455E-4
9.350000E-9	-1.096390E-4
9.400000E-9	-1.421881E-4
9.450000E-9	-2.740976E-4
9.500000E-9	-4.214251E-4
9.550000E-9	-5.070806E-4
9.600000E-9	-5.687525E-4
9.650000E-9	-6.321376E-4
9.700000E-9	-6.201458E-4
9.750000E-9	-5.464821E-4
9.800000E-9	-4.762446E-4
9.850000E-9	-3.854498E-4
9.900000E-9	-2.518272E-4
9.950000E-9	-1.507537E-4
1.000000E-8	-1.044997E-4
1.005000E-8	-9.764727E-5
1.010000E-8	-1.473275E-4
1.015000E-8	-2.638189E-4
1.020000E-8	-4.111464E-4
1.025000E-8	-5.670394E-4
1.030000E-8	-6.561211E-4
1.035000E-8	-6.304245E-4
1.040000E-8	-5.516214E-4
1.045000E-8	-4.968019E-4
1.050000E-8	-3.923022E-4
1.055000E-8	-2.158519E-4
1.060000E-8	-3.254909E-5
1.065000E-8	1.319095E-4
1.070000E-8	2.878025E-4
1.075000E-8	4.008677E-4
1.080000E-8	4.539742E-4
1.085000E-8	4.522610E-4
1.090000E-8	3.905891E-4
1.095000E-8	2.878025E-4
1.100000E-8	2.004339E-4
1.105000E-8	1.130653E-4
1.110000E-8	1.884421E-5
1.115000E-8	-3.426220E-5
1.120000E-8	-5.139330E-6
1.125000E-8	6.509818E-5
1.130000E-8	1.130653E-4
1.135000E-8	1.199177E-4
1.140000E-8	1.182046E-4
1.145000E-8	1.541799E-4
1.150000E-8	2.089994E-4
1.155000E-8	2.295567E-4
1.160000E-8	1.952945E-4
1.165000E-8	1.250570E-4
1.170000E-8	6.681129E-5
1.175000E-8	1.541799E-5
1.180000E-8	-8.222928E-5
1.185000E-8	-2.278436E-4
1.190000E-8	-3.374827E-4
1.195000E-8	-3.957284E-4
1.200000E-8	-4.762446E-4
1.205000E-8	-5.807443E-4
1.210000E-8	-6.698260E-4
1.215000E-8	-7.366373E-4
1.220000E-8	-7.931699E-4
1.225000E-8	-7.965962E-4
1.230000E-8	-7.314980E-4
1.235000E-8	-6.184327E-4
1.240000E-8	-4.539742E-4
1.245000E-8	-2.381223E-4
1.250000E-8	1.370488E-5
1.255000E-8	3.152122E-4
1.260000E-8	6.407031E-4
1.265000E-8	9.353581E-4
1.270000E-8	1.221447E-3
1.275000E-8	1.516102E-3
1.280000E-8	1.714823E-3
1.285000E-8	1.733667E-3
1.290000E-8	1.637733E-3
1.295000E-8	1.493832E-3
1.300000E-8	1.255710E-3
1.305000E-8	9.079483E-4
1.310000E-8	5.276379E-4
1.315000E-8	1.764503E-4
1.320000E-8	-1.387619E-4
1.325000E-8	-3.717449E-4
1.330000E-8	-4.950888E-4
1.335000E-8	-5.105068E-4
1.340000E-8	-3.940153E-4
1.345000E-8	-1.439012E-4
1.350000E-8	1.987208E-4
1.355000E-8	5.481952E-4
1.360000E-8	8.582681E-4
1.365000E-8	1.127226E-3
1.370000E-8	1.373914E-3
1.375000E-8	1.577774E-3
1.380000E-8	1.680561E-3
1.385000E-8	1.687413E-3
1.390000E-8	1.642872E-3
1.395000E-8	1.533233E-3
1.400000E-8	1.348218E-3
1.405000E-8	1.178620E-3
1.410000E-8	1.043284E-3
1.415000E-8	8.942434E-4
1.420000E-8	7.177931E-4
1.425000E-8	5.362034E-4
1.430000E-8	3.220647E-4
1.435000E-8	9.936038E-5
1.440000E-8	-8.394239E-5
1.445000E-8	-2.449747E-4
1.450000E-8	-4.231382E-4
1.455000E-8	-5.704656E-4
1.460000E-8	-6.629736E-4
1.465000E-8	-7.674733E-4
1.470000E-8	-9.028090E-4
1.475000E-8	-9.713334E-4
1.480000E-8	-9.490629E-4
1.485000E-8	-8.668337E-4
1.490000E-8	-7.640471E-4
1.495000E-8	-6.441294E-4
1.500000E-8	-5.224986E-4
1.505000E-8	-4.008677E-4
1.510000E-8	-3.066467E-4
1.515000E-8	-2.723845E-4
1.520000E-8	-2.809500E-4
1.525000E-8	-3.391958E-4
1.530000E-8	-4.539742E-4
1.535000E-8	-5.978754E-4
1.540000E-8	-7.452029E-4
1.545000E-8	-9.182270E-4
1.550000E-8	-1.108382E-3
1.555000E-8	-1.264275E-3
1.560000E-8	-1.385906E-3
1.565000E-8	-1.447578E-3
1.570000E-8	-1.387619E-3
1.575000E-8	-1.219734E-3
1.580000E-8	-1.010735E-3
1.585000E-8	-7.606208E-4
1.590000E-8	-4.522610E-4
1.595000E-8	-1.507537E-4
1.600000E-8	7.708995E-5
1.605000E-8	2.175650E-4
1.610000E-8	2.843763E-4
1.615000E-8	3.134991E-4
1.620000E-8	3.289171E-4
1.625000E-8	3.117860E-4
1.630000E-8	2.603927E-4
1.635000E-8	2.312699E-4
1.640000E-8	2.329830E-4
1.645000E-8	1.970077E-4
1.650000E-8	1.473275E-4
1.655000E-8	1.610323E-4
1.660000E-8	2.175650E-4
1.665000E-8	2.809500E-4
1.670000E-8	4.025809E-4
1.675000E-8	5.601870E-4
1.680000E-8	6.766785E-4
1.685000E-8	7.931699E-4
1.690000E-8	1.014161E-3
1.695000E-8	1.284833E-3
1.700000E-8	1.576061E-3
1.705000E-8	1.983781E-3
1.710000E-8	2.585083E-3
1.715000E-8	3.350843E-3
1.720000E-8	4.270783E-3
1.725000E-8	5.353469E-3
1.730000E-8	6.590334E-3
1.735000E-8	7.947117E-3
1.740000E-8	9.353581E-3
1.745000E-8	1.072921E-2
1.750000E-8	1.204488E-2
1.755000E-8	1.328346E-2
1.760000E-8	1.436957E-2
1.765000E-8	1.530321E-2
1.770000E-8	1.617176E-2
1.775000E-8	1.700776E-2
1.780000E-8	1.776666E-2
1.785000E-8	1.846390E-2
1.790000E-8	1.912859E-2
1.795000E-8	1.976586E-2
1.800000E-8	2.035517E-2
1.805000E-8	2.095647E-2
1.810000E-8	2.161088E-2
1.815000E-8	2.232354E-2
1.820000E-8	2.306189E-2
1.825000E-8	2.379167E-2
1.830000E-8	2.449233E-2
1.835000E-8	2.515531E-2
1.840000E-8	2.566239E-2
1.845000E-8	2.590565E-2
1.850000E-8	2.588338E-2
1.855000E-8	2.563498E-2
1.860000E-8	2.515531E-2
1.865000E-8	2.446492E-2
1.870000E-8	2.359466E-2
1.875000E-8	2.252911E-2
1.880000E-8	2.131451E-2
1.885000E-8	2.006737E-2
1.890000E-8	1.877911E-2
1.895000E-8	1.742576E-2
1.900000E-8	1.616662E-2
1.905000E-8	1.513704E-2
1.910000E-8	1.432331E-2
1.915000E-8	1.372030E-2
1.920000E-8	1.343592E-2
1.925000E-8	1.343078E-2
1.930000E-8	1.357640E-2
1.935000E-8	1.391217E-2
1.940000E-8	1.451861E-2
1.945000E-8	1.532548E-2
1.950000E-8	1.627968E-2
1.955000E-8	1.740177E-2
1.960000E-8	1.859752E-2
1.965000E-8	1.982068E-2
1.970000E-8	2.109352E-2
1.975000E-8	2.240577E-2
1.980000E-8	2.360666E-2
1.985000E-8	2.466878E-2
1.990000E-8	2.559729E-2
1.995000E-8	2.625855E-2
2.000000E-8	2.658575E-2
2.005000E-8	2.662002E-2
2.010000E-8	2.634421E-2
2.015000E-8	2.568637E-2
2.020000E-8	2.475101E-2
2.025000E-8	2.370088E-2
2.030000E-8	2.255138E-2
2.035000E-8	2.128710E-2
2.040000E-8	1.998172E-2
2.045000E-8	1.875513E-2
2.050000E-8	1.763989E-2
2.055000E-8	1.660860E-2
2.060000E-8	1.569723E-2
2.065000E-8	1.496059E-2
2.070000E-8	1.440726E-2
2.075000E-8	1.398926E-2
2.080000E-8	1.375113E-2
2.085000E-8	1.373743E-2
2.090000E-8	1.390703E-2
2.095000E-8	1.420340E-2
2.100000E-8	1.464366E-2
2.105000E-8	1.525353E-2
2.110000E-8	1.603985E-2
2.115000E-8	1.694094E-2
2.120000E-8	1.788487E-2
2.125000E-8	1.883736E-2
2.130000E-8	1.980013E-2
2.135000E-8	2.068409E-2
2.140000E-8	2.141559E-2
2.145000E-8	2.200832E-2
2.150000E-8	2.249313E-2
2.155000E-8	2.284432E-2
2.160000E-8	2.308758E-2
2.165000E-8	2.324519E-2
2.170000E-8	2.332057E-2
2.175000E-8	2.334284E-2
2.180000E-8	2.333256E-2
2.185000E-8	2.321435E-2
2.190000E-8	2.299508E-2
2.195000E-8	2.277751E-2
2.200000E-8	2.257194E-2
2.205000E-8	2.232354E-2
2.210000E-8	2.209227E-2
2.215000E-8	2.193980E-2
2.220000E-8	2.174108E-2
2.225000E-8	2.141216E-2
2.230000E-8	2.101986E-2
2.235000E-8	2.061214E-2
2.240000E-8	2.011020E-2
2.245000E-8	1.950204E-2
2.250000E-8	1.890417E-2
2.255000E-8	1.837996E-2
2.260000E-8	1.783005E-2
2.265000E-8	1.719106E-2
2.270000E-8	1.654522E-2
2.275000E-8	1.599188E-2
2.280000E-8	1.549508E-2
2.285000E-8	1.507194E-2
2.290000E-8	1.480470E-2
2.295000E-8	1.470534E-2
2.300000E-8	1.474645E-2
2.305000E-8	1.495031E-2
2.310000E-8	1.532720E-2
2.315000E-8	1.583942E-2
2.320000E-8	1.648868E-2
2.325000E-8	1.727158E-2
2.330000E-8	1.814697E-2
2.335000E-8	1.906006E-2
2.340000E-8	1.995259E-2
2.345000E-8	2.082970E-2
2.350000E-8	2.173423E-2
2.355000E-8	2.258393E-2
2.360000E-8	2.326746E-2
2.365000E-8	2.383107E-2
2.370000E-8	2.428333E-2
2.375000E-8	2.454715E-2
2.380000E-8	2.462596E-2
2.385000E-8	2.457970E-2
2.390000E-8	2.437070E-2
2.395000E-8	2.394243E-2
2.400000E-8	2.330515E-2
2.405000E-8	2.249656E-2
2.410000E-8	2.149782E-2
2.415000E-8	2.029007E-2
2.420000E-8	1.888532E-2
2.425000E-8	1.733325E-2
2.430000E-8	1.573663E-2
2.435000E-8	1.421539E-2
2.440000E-8	1.282434E-2
2.445000E-8	1.164058E-2
2.450000E-8	1.074463E-2
2.455000E-8	1.023926E-2
2.460000E-8	1.013133E-2
2.465000E-8	1.037117E-2
2.470000E-8	1.092279E-2
2.475000E-8	1.178962E-2
2.480000E-8	1.292028E-2
2.485000E-8	1.421539E-2
2.490000E-8	1.563556E-2
2.495000E-8	1.710026E-2
2.500000E-8	1.855469E-2
2.505000E-8	1.994917E-2
2.510000E-8	2.128882E-2
2.515000E-8	2.248286E-2
2.520000E-8	2.344905E-2
2.525000E-8	2.423879E-2
2.530000E-8	2.485551E-2
2.535000E-8	2.522554E-2
2.540000E-8	2.529921E-2
2.545000E-8	2.512105E-2
2.550000E-8	2.475101E-2
2.555000E-8	2.417883E-2
2.560000E-8	2.340451E-2
2.565000E-8	2.246401E-2
2.570000E-8	2.140531E-2
2.575000E-8	2.027808E-2
2.580000E-8	1.917655E-2
2.585000E-8	1.814355E-2
2.590000E-8	1.712082E-2
2.595000E-8	1.615977E-2
2.600000E-8	1.543341E-2
2.605000E-8	1.494688E-2
2.610000E-8	1.452203E-2
2.615000E-8	1.413658E-2
2.620000E-8	1.395842E-2
2.625000E-8	1.396527E-2
2.630000E-8	1.402523E-2
2.635000E-8	1.413830E-2
2.640000E-8	1.433702E-2
2.645000E-8	1.460769E-2
2.650000E-8	1.491776E-2
2.655000E-8	1.525696E-2
2.660000E-8	1.564583E-2
2.665000E-8	1.615463E-2
2.670000E-8	1.674736E-2
2.675000E-8	1.734181E-2
2.680000E-8	1.796025E-2
2.685000E-8	1.864720E-2
2.690000E-8	1.930161E-2
2.695000E-8	1.984467E-2
2.700000E-8	2.031406E-2
2.705000E-8	2.069266E-2
2.710000E-8	2.093420E-2
2.715000E-8	2.110552E-2
2.720000E-8	2.123229E-2
2.725000E-8	2.129224E-2
2.730000E-8	2.129567E-2
2.735000E-8	2.130424E-2
2.740000E-8	2.134878E-2
2.745000E-8	2.139674E-2
2.750000E-8	2.147041E-2
2.755000E-8	2.152694E-2
2.760000E-8	2.148240E-2
2.765000E-8	2.135049E-2
2.770000E-8	2.116033E-2
2.775000E-8	2.081257E-2
2.780000E-8	2.019928E-2
2.785000E-8	1.943523E-2
2.790000E-8	1.870716E-2
2.795000E-8	1.796710E-2
2.800000E-8	1.709855E-2
2.805000E-8	1.619060E-2
2.810000E-8	1.535632E-2
2.815000E-8	1.460769E-2
2.820000E-8	1.393615E-2
2.825000E-8	1.343763E-2
2.830000E-8	1.317553E-2
2.835000E-8	1.314641E-2
2.840000E-8	1.335541E-2
2.845000E-8	1.375799E-2
2.850000E-8	1.433702E-2
2.855000E-8	1.511648E-2
2.860000E-8	1.606212E-2
2.865000E-8	1.706258E-2
2.870000E-8	1.810415E-2
2.875000E-8	1.925536E-2
2.880000E-8	2.043740E-2
2.885000E-8	2.147383E-2
2.890000E-8	2.232868E-2
2.895000E-8	2.305332E-2
2.900000E-8	2.363578E-2
2.905000E-8	2.399211E-2
2.910000E-8	2.412915E-2
2.915000E-8	2.411545E-2
2.920000E-8	2.388761E-2
2.925000E-8	2.341307E-2
2.930000E-8	2.273126E-2
2.935000E-8	2.188498E-2
2.940000E-8	2.084341E-2
2.945000E-8	1.963053E-2
2.950000E-8	1.831315E-2
2.955000E-8	1.698035E-2
2.960000E-8	1.569380E-2
2.965000E-8	1.458371E-2
2.970000E-8	1.365177E-2
2.975000E-8	1.279522E-2
2.980000E-8	1.206029E-2
2.985000E-8	1.161489E-2
2.990000E-8	1.147270E-2
2.995000E-8	1.152066E-2
3.000000E-8	1.172281E-2
3.005000E-8	1.217507E-2
3.010000E-8	1.287745E-2
3.015000E-8	1.376655E-2
3.020000E-8	1.482868E-2
3.025000E-8	1.602443E-2
3.030000E-8	1.729727E-2
3.035000E-8	1.859410E-2
3.040000E-8	1.984809E-2
3.045000E-8	2.093592E-2
3.050000E-8	2.183701E-2
3.055000E-8	2.260449E-2
3.060000E-8	2.313726E-2
3.065000E-8	2.336511E-2
3.070000E-8	2.338395E-2
3.075000E-8	2.326403E-2
3.080000E-8	2.293340E-2
3.085000E-8	2.238350E-2
3.090000E-8	2.172737E-2
3.095000E-8	2.104384E-2
3.100000E-8	2.030378E-2
3.105000E-8	1.953631E-2
3.110000E-8	1.879624E-2
3.115000E-8	1.809558E-2
3.120000E-8	1.744631E-2
3.125000E-8	1.687927E-2
3.130000E-8	1.638590E-2
3.135000E-8	1.597989E-2
3.140000E-8	1.570237E-2
3.145000E-8	1.551221E-2
3.150000E-8	1.536146E-2
3.155000E-8	1.528094E-2
3.160000E-8	1.533747E-2
3.165000E-8	1.541799E-2
3.170000E-8	1.552763E-2
3.175000E-8	1.571436E-2
3.180000E-8	1.590280E-2
3.185000E-8	1.603814E-2
3.190000E-8	1.619746E-2
3.195000E-8	1.638761E-2
3.200000E-8	1.647669E-2
3.205000E-8	1.657263E-2
3.210000E-8	1.679876E-2
3.215000E-8	1.705744E-2
3.220000E-8	1.729556E-2
3.225000E-8	1.764332E-2
3.230000E-8	1.811100E-2
3.235000E-8	1.863007E-2
3.240000E-8	1.918169E-2
3.245000E-8	1.976586E-2
3.250000E-8	2.039457E-2
3.255000E-8	2.107639E-2
3.260000E-8	2.178219E-2
3.265000E-8	2.240234E-2
3.270000E-8	2.293340E-2
3.275000E-8	2.332571E-2
3.280000E-8	2.351757E-2
3.285000E-8	2.348331E-2
3.290000E-8	2.327260E-2
3.295000E-8	2.283747E-2
3.300000E-8	2.212824E-2
3.305000E-8	2.120830E-2
3.310000E-8	2.016159E-2
3.315000E-8	1.902066E-2
3.320000E-8	1.781120E-2
3.325000E-8	1.654179E-2
3.330000E-8	1.527923E-2
3.335000E-8	1.414515E-2
3.340000E-8	1.319780E-2
3.345000E-8	1.238579E-2
3.350000E-8	1.167142E-2
3.355000E-8	1.112494E-2
3.360000E-8	1.080972E-2
3.365000E-8	1.067439E-2
3.370000E-8	1.069666E-2
3.375000E-8	1.095705E-2
3.380000E-8	1.150353E-2
3.385000E-8	1.222818E-2
3.390000E-8	1.307103E-2
3.395000E-8	1.411945E-2
3.400000E-8	1.534433E-2
3.405000E-8	1.655036E-2
3.410000E-8	1.767244E-2
3.415000E-8	1.874656E-2
3.420000E-8	1.976244E-2
3.425000E-8	2.064811E-2
3.430000E-8	2.143615E-2
3.435000E-8	2.216250E-2
3.440000E-8	2.271755E-2
3.445000E-8	2.300021E-2
3.450000E-8	2.301735E-2
3.455000E-8	2.280492E-2
3.460000E-8	2.234581E-2
3.465000E-8	2.164343E-2
3.470000E-8	2.081086E-2
3.475000E-8	1.989606E-2
3.480000E-8	1.883907E-2
3.485000E-8	1.766559E-2
3.490000E-8	1.649382E-2
3.495000E-8	1.536146E-2
3.500000E-8	1.430276E-2
3.505000E-8	1.337596E-2
3.510000E-8	1.264960E-2
3.515000E-8	1.211683E-2
3.520000E-8	1.174851E-2
3.525000E-8	1.157206E-2
3.530000E-8	1.164058E-2
3.535000E-8	1.193866E-2
3.540000E-8	1.242005E-2
3.545000E-8	1.312585E-2
3.550000E-8	1.403380E-2
3.555000E-8	1.503597E-2
3.560000E-8	1.601073E-2
3.565000E-8	1.695636E-2
3.570000E-8	1.790885E-2
3.575000E-8	1.879282E-2
3.580000E-8	1.954659E-2
3.585000E-8	2.018386E-2
3.590000E-8	2.074234E-2
3.595000E-8	2.116719E-2
3.600000E-8	2.142587E-2
3.605000E-8	2.155778E-2
3.610000E-8	2.161602E-2
3.615000E-8	2.157491E-2
3.620000E-8	2.139160E-2
3.625000E-8	2.104042E-2
3.630000E-8	2.052820E-2
3.635000E-8	1.994745E-2
3.640000E-8	1.937013E-2
3.645000E-8	1.878939E-2
3.650000E-8	1.822578E-2
3.655000E-8	1.779236E-2
3.660000E-8	1.743603E-2
3.665000E-8	1.700090E-2
3.670000E-8	1.650581E-2
3.675000E-8	1.608953E-2
3.680000E-8	1.572635E-2
3.685000E-8	1.530321E-2
3.690000E-8	1.483211E-2
3.695000E-8	1.439869E-2
3.700000E-8	1.401324E-2
3.705000E-8	1.361409E-2
3.710000E-8	1.320123E-2
3.715000E-8	1.285004E-2
3.720000E-8	1.256909E-2
3.725000E-8	1.231041E-2
3.730000E-8	1.209798E-2
3.735000E-8	1.202946E-2
3.740000E-8	1.211340E-2
3.745000E-8	1.231555E-2
3.750000E-8	1.268558E-2
3.755000E-8	1.327832E-2
3.760000E-8	1.404236E-2
3.765000E-8	1.487836E-2
3.770000E-8	1.575376E-2
3.775000E-8	1.666342E-2
3.780000E-8	1.753882E-2
3.785000E-8	1.836625E-2
3.790000E-8	1.918683E-2
3.795000E-8	1.994574E-2
3.800000E-8	2.052820E-2
3.805000E-8	2.094106E-2
3.810000E-8	2.125970E-2
3.815000E-8	2.145156E-2
3.820000E-8	2.147726E-2
3.825000E-8	2.134878E-2
3.830000E-8	2.102500E-2
3.835000E-8	2.048366E-2
3.840000E-8	1.976244E-2
3.845000E-8	1.886991E-2
3.850000E-8	1.784033E-2
3.855000E-8	1.673880E-2
3.860000E-8	1.557902E-2
3.865000E-8	1.439526E-2
3.870000E-8	1.328174E-2
3.875000E-8	1.230184E-2
3.880000E-8	1.146413E-2
3.885000E-8	1.077546E-2
3.890000E-8	1.028037E-2
3.895000E-8	9.987431E-3
3.900000E-8	9.910341E-3
3.905000E-8	1.004396E-2
3.910000E-8	1.038659E-2
3.915000E-8	1.092622E-2
3.920000E-8	1.164058E-2
3.925000E-8	1.247658E-2
3.930000E-8	1.340680E-2
3.935000E-8	1.441239E-2
3.940000E-8	1.548994E-2
3.945000E-8	1.658290E-2
3.950000E-8	1.761420E-2
3.955000E-8	1.854099E-2
3.960000E-8	1.937185E-2
3.965000E-8	2.011705E-2
3.970000E-8	2.073034E-2
3.975000E-8	2.117404E-2
3.980000E-8	2.142415E-2
3.985000E-8	2.142073E-2
3.990000E-8	2.117404E-2
3.995000E-8	2.076461E-2
4.000000E-8	2.021812E-2
4.005000E-8	1.947635E-2
4.010000E-8	1.858553E-2
4.015000E-8	1.765531E-2
4.020000E-8	1.665828E-2
4.025000E-8	1.568524E-2
4.030000E-8	1.477900E-2
4.035000E-8	1.392416E-2
4.040000E-8	1.310529E-2
4.045000E-8	1.243204E-2
4.050000E-8	1.194038E-2
4.055000E-8	1.160803E-2
4.060000E-8	1.146585E-2
4.065000E-8	1.149154E-2
4.070000E-8	1.159947E-2
4.075000E-8	1.180847E-2
4.080000E-8	1.217850E-2
4.085000E-8	1.266331E-2
4.090000E-8	1.318067E-2
4.095000E-8	1.375285E-2
4.100000E-8	1.442610E-2
4.105000E-8	1.511134E-2
4.110000E-8	1.574005E-2
4.115000E-8	1.631052E-2
4.120000E-8	1.681417E-2
4.125000E-8	1.720648E-2
4.130000E-8	1.750284E-2
4.135000E-8	1.774782E-2
4.140000E-8	1.792770E-2
4.145000E-8	1.803391E-2
4.150000E-8	1.811100E-2
4.155000E-8	1.821036E-2
4.160000E-8	1.831315E-2
4.165000E-8	1.835083E-2
4.170000E-8	1.833884E-2
4.175000E-8	1.832856E-2
4.180000E-8	1.831486E-2
4.185000E-8	1.822920E-2
4.190000E-8	1.806988E-2
4.195000E-8	1.789001E-2
4.200000E-8	1.764161E-2
4.205000E-8	1.719106E-2
4.210000E-8	1.661374E-2
4.215000E-8	1.602786E-2
4.220000E-8	1.540942E-2
4.225000E-8	1.475673E-2
4.230000E-8	1.415200E-2
4.235000E-8	1.356269E-2
4.240000E-8	1.290828E-2
4.245000E-8	1.223161E-2
4.250000E-8	1.166799E-2
4.255000E-8	1.122772E-2
4.260000E-8	1.088510E-2
