Study Name	fullMap
4.270000E-8	1.317039E-2
4.275000E-8	1.404922E-2
4.280000E-8	1.506852E-2
4.285000E-8	1.617690E-2
4.290000E-8	1.736066E-2
4.295000E-8	1.854956E-2
4.300000E-8	1.962196E-2
4.305000E-8	2.059330E-2
4.310000E-8	2.146184E-2
4.315000E-8	2.214195E-2
4.320000E-8	2.258050E-2
4.325000E-8	2.277237E-2
4.330000E-8	2.272954E-2
4.335000E-8	2.249656E-2
4.340000E-8	2.204601E-2
4.345000E-8	2.135563E-2
4.350000E-8	2.051107E-2
4.355000E-8	1.960312E-2
4.360000E-8	1.863692E-2
4.365000E-8	1.759535E-2
4.370000E-8	1.656235E-2
4.375000E-8	1.554305E-2
4.380000E-8	1.452889E-2
4.385000E-8	1.358668E-2
4.390000E-8	1.279864E-2
4.395000E-8	1.212368E-2
4.400000E-8	1.152580E-2
4.405000E-8	1.115749E-2
4.410000E-8	1.109410E-2
4.415000E-8	1.123286E-2
4.420000E-8	1.153780E-2
4.425000E-8	1.210484E-2
4.430000E-8	1.294769E-2
4.435000E-8	1.396699E-2
4.440000E-8	1.510106E-2
4.445000E-8	1.631909E-2
4.450000E-8	1.755424E-2
4.455000E-8	1.868489E-2
4.460000E-8	1.969905E-2
4.465000E-8	2.058816E-2
4.470000E-8	2.129567E-2
4.475000E-8	2.176164E-2
4.480000E-8	2.197749E-2
4.485000E-8	2.201860E-2
4.490000E-8	2.195179E-2
4.495000E-8	2.174451E-2
4.500000E-8	2.137790E-2
4.505000E-8	2.089480E-2
4.510000E-8	2.034832E-2
4.515000E-8	1.974531E-2
4.520000E-8	1.910289E-2
4.525000E-8	1.846561E-2
4.530000E-8	1.788487E-2
4.535000E-8	1.734010E-2
4.540000E-8	1.679533E-2
4.545000E-8	1.630024E-2
4.550000E-8	1.588224E-2
4.555000E-8	1.552592E-2
4.560000E-8	1.521242E-2
4.565000E-8	1.495202E-2
4.570000E-8	1.475159E-2
4.575000E-8	1.458371E-2
4.580000E-8	1.441753E-2
4.585000E-8	1.430104E-2
4.590000E-8	1.426849E-2
4.595000E-8	1.430618E-2
4.600000E-8	1.437985E-2
4.605000E-8	1.450319E-2
4.610000E-8	1.472418E-2
4.615000E-8	1.500342E-2
4.620000E-8	1.528265E-2
4.625000E-8	1.556874E-2
4.630000E-8	1.588053E-2
4.635000E-8	1.622315E-2
4.640000E-8	1.662402E-2
4.645000E-8	1.712425E-2
4.650000E-8	1.771698E-2
4.655000E-8	1.834056E-2
4.660000E-8	1.892130E-2
4.665000E-8	1.947292E-2
4.670000E-8	2.005195E-2
4.675000E-8	2.059330E-2
4.680000E-8	2.105241E-2
4.685000E-8	2.142758E-2
4.690000E-8	2.167941E-2
4.695000E-8	2.173080E-2
4.700000E-8	2.158690E-2
4.705000E-8	2.129224E-2
4.710000E-8	2.082457E-2
4.715000E-8	2.012733E-2
4.720000E-8	1.927420E-2
4.725000E-8	1.837824E-2
4.730000E-8	1.742062E-2
4.735000E-8	1.639104E-2
4.740000E-8	1.536660E-2
4.745000E-8	1.444323E-2
4.750000E-8	1.361922E-2
4.755000E-8	1.285004E-2
4.760000E-8	1.214766E-2
4.765000E-8	1.162688E-2
4.770000E-8	1.136306E-2
4.775000E-8	1.130139E-2
4.780000E-8	1.138704E-2
4.785000E-8	1.165771E-2
4.790000E-8	1.214938E-2
4.795000E-8	1.283119E-2
4.800000E-8	1.362094E-2
4.805000E-8	1.451518E-2
4.810000E-8	1.552934E-2
4.815000E-8	1.659318E-2
4.820000E-8	1.760734E-2
4.825000E-8	1.862493E-2
4.830000E-8	1.964595E-2
4.835000E-8	2.054019E-2
4.840000E-8	2.123229E-2
4.845000E-8	2.178048E-2
4.850000E-8	2.217278E-2
4.855000E-8	2.231668E-2
4.860000E-8	2.224645E-2
4.865000E-8	2.201004E-2
4.870000E-8	2.158861E-2
4.875000E-8	2.092564E-2
4.880000E-8	2.004510E-2
4.885000E-8	1.896413E-2
4.890000E-8	1.769814E-2
4.895000E-8	1.634136E-2
4.900000E-8	1.503083E-2
4.905000E-8	1.383850E-2
4.910000E-8	1.278665E-2
4.915000E-8	1.190611E-2
4.920000E-8	1.123800E-2
4.925000E-8	1.077032E-2
4.930000E-8	1.050136E-2
4.935000E-8	1.043798E-2
4.940000E-8	1.060929E-2
4.945000E-8	1.099817E-2
4.950000E-8	1.158405E-2
4.955000E-8	1.228300E-2
4.960000E-8	1.299051E-2
4.965000E-8	1.368775E-2
4.970000E-8	1.438841E-2
4.975000E-8	1.504967E-2
4.980000E-8	1.566810E-2
4.985000E-8	1.631223E-2
4.990000E-8	1.696150E-2
4.995000E-8	1.750798E-2
5.000000E-8	1.796196E-2
5.005000E-8	1.836111E-2
5.010000E-8	1.867290E-2
5.015000E-8	1.886305E-2
5.020000E-8	1.895385E-2
5.025000E-8	1.894186E-2
5.030000E-8	1.880310E-2
5.035000E-8	1.860951E-2
5.040000E-8	1.838510E-2
5.045000E-8	1.810072E-2
5.050000E-8	1.775296E-2
5.055000E-8	1.741890E-2
5.060000E-8	1.712596E-2
5.065000E-8	1.683645E-2
5.070000E-8	1.650581E-2
5.075000E-8	1.618375E-2
5.080000E-8	1.588567E-2
5.085000E-8	1.560643E-2
5.090000E-8	1.529807E-2
5.095000E-8	1.492633E-2
5.100000E-8	1.448777E-2
5.105000E-8	1.396185E-2
5.110000E-8	1.338453E-2
5.115000E-8	1.280892E-2
5.120000E-8	1.228985E-2
5.125000E-8	1.182731E-2
5.130000E-8	1.146756E-2
5.135000E-8	1.122430E-2
5.140000E-8	1.110609E-2
5.145000E-8	1.117804E-2
5.150000E-8	1.149326E-2
5.155000E-8	1.199006E-2
5.160000E-8	1.260335E-2
5.165000E-8	1.334170E-2
5.170000E-8	1.421196E-2
5.175000E-8	1.515588E-2
5.180000E-8	1.610152E-2
5.185000E-8	1.704202E-2
5.190000E-8	1.797566E-2
5.195000E-8	1.882194E-2
5.200000E-8	1.950890E-2
5.205000E-8	2.007422E-2
5.210000E-8	2.056931E-2
5.215000E-8	2.094791E-2
5.220000E-8	2.116033E-2
5.225000E-8	2.121515E-2
5.230000E-8	2.108838E-2
5.235000E-8	2.074062E-2
5.240000E-8	2.021299E-2
5.245000E-8	1.957913E-2
5.250000E-8	1.879453E-2
5.255000E-8	1.785917E-2
5.260000E-8	1.685186E-2
5.265000E-8	1.579316E-2
5.270000E-8	1.462996E-2
5.275000E-8	1.340509E-2
5.280000E-8	1.223332E-2
5.285000E-8	1.122430E-2
5.290000E-8	1.043113E-2
5.295000E-8	9.846956E-3
5.300000E-8	9.468359E-3
5.305000E-8	9.389556E-3
5.310000E-8	9.699629E-3
5.315000E-8	1.029750E-2
5.320000E-8	1.103928E-2
5.325000E-8	1.196779E-2
5.330000E-8	1.313784E-2
5.335000E-8	1.441411E-2
5.340000E-8	1.566296E-2
5.345000E-8	1.689298E-2
5.350000E-8	1.808530E-2
5.355000E-8	1.918169E-2
5.360000E-8	2.012733E-2
5.365000E-8	2.089994E-2
5.370000E-8	2.147041E-2
5.375000E-8	2.185072E-2
5.380000E-8	2.206486E-2
5.385000E-8	2.202032E-2
5.390000E-8	2.169483E-2
5.395000E-8	2.116890E-2
5.400000E-8	2.051278E-2
5.405000E-8	1.974702E-2
5.410000E-8	1.885278E-2
5.415000E-8	1.785575E-2
5.420000E-8	1.682959E-2
5.425000E-8	1.589766E-2
5.430000E-8	1.505824E-2
5.435000E-8	1.422224E-2
5.440000E-8	1.343763E-2
5.445000E-8	1.284833E-2
5.450000E-8	1.244746E-2
5.455000E-8	1.213053E-2
5.460000E-8	1.191297E-2
5.465000E-8	1.183588E-2
5.470000E-8	1.188556E-2
5.475000E-8	1.200890E-2
5.480000E-8	1.218706E-2
5.485000E-8	1.243204E-2
5.490000E-8	1.272841E-2
5.495000E-8	1.305732E-2
5.500000E-8	1.341194E-2
5.505000E-8	1.380424E-2
5.510000E-8	1.420682E-2
5.515000E-8	1.459056E-2
5.520000E-8	1.495374E-2
5.525000E-8	1.528094E-2
5.530000E-8	1.556703E-2
5.535000E-8	1.581714E-2
5.540000E-8	1.609467E-2
5.545000E-8	1.642187E-2
5.550000E-8	1.675764E-2
5.555000E-8	1.704373E-2
5.560000E-8	1.727329E-2
5.565000E-8	1.744460E-2
5.570000E-8	1.757480E-2
5.575000E-8	1.766730E-2
5.580000E-8	1.771698E-2
5.585000E-8	1.771184E-2
5.590000E-8	1.762448E-2
5.595000E-8	1.743603E-2
5.600000E-8	1.717564E-2
5.605000E-8	1.683816E-2
5.610000E-8	1.641159E-2
5.615000E-8	1.588910E-2
5.620000E-8	1.530150E-2
5.625000E-8	1.466080E-2
5.630000E-8	1.400296E-2
5.635000E-8	1.332971E-2
5.640000E-8	1.267873E-2
5.645000E-8	1.208770E-2
5.650000E-8	1.155664E-2
5.655000E-8	1.111980E-2
5.660000E-8	1.079088E-2
5.665000E-8	1.059216E-2
5.670000E-8	1.052192E-2
5.675000E-8	1.055276E-2
5.680000E-8	1.069495E-2
5.685000E-8	1.097590E-2
5.690000E-8	1.143501E-2
5.695000E-8	1.203802E-2
5.700000E-8	1.273869E-2
5.705000E-8	1.354385E-2
5.710000E-8	1.445008E-2
5.715000E-8	1.539572E-2
5.720000E-8	1.638932E-2
5.725000E-8	1.745659E-2
5.730000E-8	1.853242E-2
5.735000E-8	1.948834E-2
5.740000E-8	2.026095E-2
5.745000E-8	2.082285E-2
5.750000E-8	2.113978E-2
5.755000E-8	2.116376E-2
5.760000E-8	2.092735E-2
5.765000E-8	2.047509E-2
5.770000E-8	1.981554E-2
5.775000E-8	1.896584E-2
5.780000E-8	1.794311E-2
5.785000E-8	1.681246E-2
5.790000E-8	1.560815E-2
5.795000E-8	1.434558E-2
5.800000E-8	1.310187E-2
5.805000E-8	1.196607E-2
5.810000E-8	1.101530E-2
5.815000E-8	1.025468E-2
5.820000E-8	9.684211E-3
5.825000E-8	9.327884E-3
5.830000E-8	9.243942E-3
5.835000E-8	9.420392E-3
5.840000E-8	9.843530E-3
5.845000E-8	1.048423E-2
5.850000E-8	1.124828E-2
5.855000E-8	1.205173E-2
5.860000E-8	1.285346E-2
5.865000E-8	1.368775E-2
5.870000E-8	1.451347E-2
5.875000E-8	1.527238E-2
5.880000E-8	1.597304E-2
5.885000E-8	1.661545E-2
5.890000E-8	1.719106E-2
5.895000E-8	1.766045E-2
5.900000E-8	1.802192E-2
5.905000E-8	1.826518E-2
5.910000E-8	1.838167E-2
5.915000E-8	1.837310E-2
5.920000E-8	1.824805E-2
5.925000E-8	1.803734E-2
5.930000E-8	1.776495E-2
5.935000E-8	1.738635E-2
5.940000E-8	1.691011E-2
5.945000E-8	1.639275E-2
5.950000E-8	1.587882E-2
5.955000E-8	1.533233E-2
5.960000E-8	1.475844E-2
5.965000E-8	1.420682E-2
5.970000E-8	1.368261E-2
5.975000E-8	1.316868E-2
5.980000E-8	1.268729E-2
5.985000E-8	1.226073E-2
5.990000E-8	1.192667E-2
5.995000E-8	1.167656E-2
6.000000E-8	1.145214E-2
6.005000E-8	1.125856E-2
6.010000E-8	1.115920E-2
6.015000E-8	1.120717E-2
6.020000E-8	1.134935E-2
6.025000E-8	1.154636E-2
6.030000E-8	1.181018E-2
6.035000E-8	1.218021E-2
6.040000E-8	1.262048E-2
6.045000E-8	1.309673E-2
6.050000E-8	1.359695E-2
6.055000E-8	1.406121E-2
6.060000E-8	1.445865E-2
6.065000E-8	1.486808E-2
6.070000E-8	1.532377E-2
6.075000E-8	1.570751E-2
6.080000E-8	1.596276E-2
6.085000E-8	1.621459E-2
6.090000E-8	1.649040E-2
6.095000E-8	1.670796E-2
6.100000E-8	1.685015E-2
6.105000E-8	1.700262E-2
6.110000E-8	1.713281E-2
6.115000E-8	1.721504E-2
6.120000E-8	1.724245E-2
6.125000E-8	1.718592E-2
6.130000E-8	1.702489E-2
6.135000E-8	1.680904E-2
6.140000E-8	1.655721E-2
6.145000E-8	1.620088E-2
6.150000E-8	1.571778E-2
6.155000E-8	1.511477E-2
6.160000E-8	1.440554E-2
6.165000E-8	1.362779E-2
6.170000E-8	1.283291E-2
6.175000E-8	1.201575E-2
6.180000E-8	1.118490E-2
6.185000E-8	1.045854E-2
6.190000E-8	9.906915E-3
6.195000E-8	9.483777E-3
6.200000E-8	9.228524E-3
6.205000E-8	9.249081E-3
6.210000E-8	9.557441E-3
6.215000E-8	1.002855E-2
6.220000E-8	1.060586E-2
6.225000E-8	1.134935E-2
6.230000E-8	1.222647E-2
6.235000E-8	1.308645E-2
6.240000E-8	1.389332E-2
6.245000E-8	1.469506E-2
6.250000E-8	1.544883E-2
6.255000E-8	1.605527E-2
6.260000E-8	1.654350E-2
6.265000E-8	1.692553E-2
6.270000E-8	1.717907E-2
6.275000E-8	1.728357E-2
6.280000E-8	1.725102E-2
6.285000E-8	1.711911E-2
6.290000E-8	1.690840E-2
6.295000E-8	1.665999E-2
6.300000E-8	1.639104E-2
6.305000E-8	1.608782E-2
6.310000E-8	1.565269E-2
6.315000E-8	1.504282E-2
6.320000E-8	1.434558E-2
6.325000E-8	1.363464E-2
6.330000E-8	1.288087E-2
6.335000E-8	1.208256E-2
6.340000E-8	1.131680E-2
6.345000E-8	1.066068E-2
6.350000E-8	1.012277E-2
6.355000E-8	9.680785E-3
6.360000E-8	9.341589E-3
6.365000E-8	9.166852E-3
6.370000E-8	9.209679E-3
6.375000E-8	9.408400E-3
6.380000E-8	9.715047E-3
6.385000E-8	1.022041E-2
6.390000E-8	1.089881E-2
6.395000E-8	1.158919E-2
6.400000E-8	1.226073E-2
6.405000E-8	1.299394E-2
6.410000E-8	1.371516E-2
6.415000E-8	1.431303E-2
6.420000E-8	1.482697E-2
6.425000E-8	1.528951E-2
6.430000E-8	1.564755E-2
6.435000E-8	1.585826E-2
6.440000E-8	1.598160E-2
6.445000E-8	1.604670E-2
6.450000E-8	1.605013E-2
6.455000E-8	1.596105E-2
6.460000E-8	1.581372E-2
6.465000E-8	1.567324E-2
6.470000E-8	1.554647E-2
6.475000E-8	1.536660E-2
6.480000E-8	1.512334E-2
6.485000E-8	1.489207E-2
6.490000E-8	1.465566E-2
6.495000E-8	1.432845E-2
6.500000E-8	1.397213E-2
6.505000E-8	1.367062E-2
6.510000E-8	1.338967E-2
6.515000E-8	1.304019E-2
6.520000E-8	1.266160E-2
6.525000E-8	1.226929E-2
6.530000E-8	1.184444E-2
6.535000E-8	1.144700E-2
6.540000E-8	1.116948E-2
6.545000E-8	1.095534E-2
6.550000E-8	1.076518E-2
6.555000E-8	1.063670E-2
6.560000E-8	1.061614E-2
6.565000E-8	1.063327E-2
6.570000E-8	1.067439E-2
6.575000E-8	1.079602E-2
6.580000E-8	1.105641E-2
6.585000E-8	1.147784E-2
6.590000E-8	1.202946E-2
6.595000E-8	1.266160E-2
6.600000E-8	1.339138E-2
6.605000E-8	1.417770E-2
6.610000E-8	1.489892E-2
6.615000E-8	1.554305E-2
6.620000E-8	1.619232E-2
6.625000E-8	1.682445E-2
6.630000E-8	1.731440E-2
6.635000E-8	1.764846E-2
6.640000E-8	1.789001E-2
6.645000E-8	1.800307E-2
6.650000E-8	1.797052E-2
6.655000E-8	1.777523E-2
6.660000E-8	1.734181E-2
6.665000E-8	1.672167E-2
6.670000E-8	1.600901E-2
6.675000E-8	1.525182E-2
6.680000E-8	1.443980E-2
6.685000E-8	1.358154E-2
6.690000E-8	1.270271E-2
6.695000E-8	1.183759E-2
6.700000E-8	1.105127E-2
6.705000E-8	1.038659E-2
6.710000E-8	9.857235E-3
6.715000E-8	9.475211E-3
6.720000E-8	9.237089E-3
6.725000E-8	9.171991E-3
6.730000E-8	9.357007E-3
6.735000E-8	9.766440E-3
6.740000E-8	1.027866E-2
6.745000E-8	1.083713E-2
6.750000E-8	1.144186E-2
6.755000E-8	1.204830E-2
6.760000E-8	1.264789E-2
6.765000E-8	1.329031E-2
6.770000E-8	1.397898E-2
6.775000E-8	1.466936E-2
6.780000E-8	1.536660E-2
6.785000E-8	1.605184E-2
6.790000E-8	1.662745E-2
6.795000E-8	1.704202E-2
6.800000E-8	1.730070E-2
6.805000E-8	1.740862E-2
6.810000E-8	1.735552E-2
6.815000E-8	1.716365E-2
6.820000E-8	1.684672E-2
6.825000E-8	1.643729E-2
6.830000E-8	1.594734E-2
6.835000E-8	1.538544E-2
6.840000E-8	1.476701E-2
6.845000E-8	1.411945E-2
6.850000E-8	1.350616E-2
6.855000E-8	1.298366E-2
6.860000E-8	1.252455E-2
6.865000E-8	1.208770E-2
6.870000E-8	1.172452E-2
6.875000E-8	1.142302E-2
6.880000E-8	1.116776E-2
6.885000E-8	1.098617E-2
6.890000E-8	1.089367E-2
6.895000E-8	1.079602E-2
6.900000E-8	1.068124E-2
6.905000E-8	1.064527E-2
6.910000E-8	1.068981E-2
6.915000E-8	1.074463E-2
6.920000E-8	1.085769E-2
6.925000E-8	1.111294E-2
6.930000E-8	1.144871E-2
6.935000E-8	1.179648E-2
6.940000E-8	1.219220E-2
6.945000E-8	1.263933E-2
6.950000E-8	1.305732E-2
6.955000E-8	1.338624E-2
6.960000E-8	1.363807E-2
6.965000E-8	1.382994E-2
6.970000E-8	1.396185E-2
6.975000E-8	1.402694E-2
6.980000E-8	1.403208E-2
6.985000E-8	1.401153E-2
6.990000E-8	1.398240E-2
6.995000E-8	1.389332E-2
7.000000E-8	1.371345E-2
7.005000E-8	1.349588E-2
7.010000E-8	1.328688E-2
7.015000E-8	1.306246E-2
7.020000E-8	1.277980E-2
7.025000E-8	1.250913E-2
7.030000E-8	1.229842E-2
7.035000E-8	1.214424E-2
7.040000E-8	1.203117E-2
7.045000E-8	1.195922E-2
7.050000E-8	1.187014E-2
7.055000E-8	1.171253E-2
7.060000E-8	1.149668E-2
7.065000E-8	1.126884E-2
7.070000E-8	1.102729E-2
7.075000E-8	1.073606E-2
7.080000E-8	1.041400E-2
7.085000E-8	1.012277E-2
7.090000E-8	9.877792E-3
7.095000E-8	9.632818E-3
7.100000E-8	9.447802E-3
7.105000E-8	9.408400E-3
7.110000E-8	9.548875E-3
7.115000E-8	9.869227E-3
7.120000E-8	1.033348E-2
7.125000E-8	1.092793E-2
7.130000E-8	1.163202E-2
7.135000E-8	1.239092E-2
7.140000E-8	1.312242E-2
7.145000E-8	1.384707E-2
7.150000E-8	1.458028E-2
7.155000E-8	1.522270E-2
7.160000E-8	1.569723E-2
7.165000E-8	1.604499E-2
7.170000E-8	1.630367E-2
7.175000E-8	1.640132E-2
7.180000E-8	1.631395E-2
7.185000E-8	1.612722E-2
7.190000E-8	1.583428E-2
7.195000E-8	1.540429E-2
7.200000E-8	1.482868E-2
7.205000E-8	1.415029E-2
7.210000E-8	1.340166E-2
7.215000E-8	1.257765E-2
7.220000E-8	1.167484E-2
7.225000E-8	1.074634E-2
7.230000E-8	9.876079E-3
7.235000E-8	9.065778E-3
7.240000E-8	8.303444E-3
7.245000E-8	7.697003E-3
7.250000E-8	7.368086E-3
7.255000E-8	7.273865E-3
7.260000E-8	7.409201E-3
7.265000E-8	7.796364E-3
7.270000E-8	8.395952E-3
7.275000E-8	9.136016E-3
7.280000E-8	9.978866E-3
7.285000E-8	1.089538E-2
7.290000E-8	1.180161E-2
7.295000E-8	1.262391E-2
7.300000E-8	1.331943E-2
7.305000E-8	1.386591E-2
7.310000E-8	1.430961E-2
7.315000E-8	1.464024E-2
7.320000E-8	1.480298E-2
7.325000E-8	1.487665E-2
7.330000E-8	1.494688E-2
7.335000E-8	1.499999E-2
7.340000E-8	1.501370E-2
7.345000E-8	1.505995E-2
7.350000E-8	1.512676E-2
7.355000E-8	1.510620E-2
7.360000E-8	1.498800E-2
7.365000E-8	1.479442E-2
7.370000E-8	1.451861E-2
7.375000E-8	1.415200E-2
7.380000E-8	1.373229E-2
7.385000E-8	1.326632E-2
7.390000E-8	1.273869E-2
7.395000E-8	1.217507E-2
7.400000E-8	1.164058E-2
7.405000E-8	1.114549E-2
7.410000E-8	1.071036E-2
7.415000E-8	1.035232E-2
7.420000E-8	1.008679E-2
7.425000E-8	9.900063E-3
7.430000E-8	9.797276E-3
7.435000E-8	9.786997E-3
7.440000E-8	9.865801E-3
7.445000E-8	1.001141E-2
7.450000E-8	1.016217E-2
7.455000E-8	1.029750E-2
7.460000E-8	1.039173E-2
7.465000E-8	1.047224E-2
7.470000E-8	1.058017E-2
7.475000E-8	1.077375E-2
7.480000E-8	1.101016E-2
7.485000E-8	1.124485E-2
7.490000E-8	1.151210E-2
7.495000E-8	1.186329E-2
7.500000E-8	1.228471E-2
7.505000E-8	1.274725E-2
7.510000E-8	1.323891E-2
7.515000E-8	1.372715E-2
7.520000E-8	1.419483E-2
7.525000E-8	1.464709E-2
7.530000E-8	1.504796E-2
7.535000E-8	1.532206E-2
7.540000E-8	1.543341E-2
7.545000E-8	1.538030E-2
7.550000E-8	1.519357E-2
7.555000E-8	1.489378E-2
7.560000E-8	1.447578E-2
7.565000E-8	1.397726E-2
7.570000E-8	1.345819E-2
7.575000E-8	1.291342E-2
7.580000E-8	1.233439E-2
7.585000E-8	1.177763E-2
7.590000E-8	1.127740E-2
7.595000E-8	1.079431E-2
7.600000E-8	1.032491E-2
7.605000E-8	9.922333E-3
7.610000E-8	9.610547E-3
7.615000E-8	9.360433E-3
7.620000E-8	9.153147E-3
7.625000E-8	9.002393E-3
7.630000E-8	8.942434E-3
7.635000E-8	9.014385E-3
7.640000E-8	9.190835E-3
7.645000E-8	9.447802E-3
7.650000E-8	9.790424E-3
7.655000E-8	1.019129E-2
7.660000E-8	1.064355E-2
7.665000E-8	1.118490E-2
7.670000E-8	1.177763E-2
7.675000E-8	1.236009E-2
7.680000E-8	1.290314E-2
7.685000E-8	1.341023E-2
7.690000E-8	1.384193E-2
7.695000E-8	1.415371E-2
7.700000E-8	1.436614E-2
7.705000E-8	1.449462E-2
7.710000E-8	1.452032E-2
7.715000E-8	1.443466E-2
7.720000E-8	1.426507E-2
7.725000E-8	1.401667E-2
7.730000E-8	1.366719E-2
7.735000E-8	1.323720E-2
7.740000E-8	1.275410E-2
7.745000E-8	1.220248E-2
7.750000E-8	1.160289E-2
7.755000E-8	1.103757E-2
7.760000E-8	1.053734E-2
7.765000E-8	1.005938E-2
7.770000E-8	9.625965E-3
7.775000E-8	9.290196E-3
7.780000E-8	9.060639E-3
7.785000E-8	8.947574E-3
7.790000E-8	8.935582E-3
7.795000E-8	9.009246E-3
7.800000E-8	9.214819E-3
7.805000E-8	9.605408E-3
7.810000E-8	1.011591E-2
7.815000E-8	1.063327E-2
7.820000E-8	1.116434E-2
7.825000E-8	1.173994E-2
7.830000E-8	1.232411E-2
7.835000E-8	1.283462E-2
7.840000E-8	1.323035E-2
7.845000E-8	1.353700E-2
7.850000E-8	1.378882E-2
7.855000E-8	1.396870E-2
7.860000E-8	1.405435E-2
7.865000E-8	1.402523E-2
7.870000E-8	1.391217E-2
7.875000E-8	1.374771E-2
7.880000E-8	1.356783E-2
7.885000E-8	1.341194E-2
7.890000E-8	1.330401E-2
7.895000E-8	1.324577E-2
7.900000E-8	1.321493E-2
7.905000E-8	1.320637E-2
7.910000E-8	1.318238E-2
7.915000E-8	1.306760E-2
7.920000E-8	1.283462E-2
7.925000E-8	1.252797E-2
7.930000E-8	1.213738E-2
7.935000E-8	1.163373E-2
7.940000E-8	1.107526E-2
7.945000E-8	1.052877E-2
7.950000E-8	9.968587E-3
7.955000E-8	9.420392E-3
7.960000E-8	8.985262E-3
7.965000E-8	8.721443E-3
7.970000E-8	8.616943E-3
7.975000E-8	8.676902E-3
7.980000E-8	8.837935E-3
7.985000E-8	9.022950E-3
7.990000E-8	9.240515E-3
7.995000E-8	9.483777E-3
8.000000E-8	9.703055E-3
8.005000E-8	9.920620E-3
8.010000E-8	1.015532E-2
8.015000E-8	1.033862E-2
8.020000E-8	1.046368E-2
8.025000E-8	1.061100E-2
8.030000E-8	1.078745E-2
8.035000E-8	1.093307E-2
8.040000E-8	1.109924E-2
8.045000E-8	1.138876E-2
8.050000E-8	1.180161E-2
8.055000E-8	1.225902E-2
8.060000E-8	1.272841E-2
8.065000E-8	1.319780E-2
8.070000E-8	1.364492E-2
8.075000E-8	1.397384E-2
8.080000E-8	1.410746E-2
8.085000E-8	1.403551E-2
8.090000E-8	1.378197E-2
8.095000E-8	1.335883E-2
8.100000E-8	1.277295E-2
8.105000E-8	1.205344E-2
8.110000E-8	1.126027E-2
8.115000E-8	1.044997E-2
8.120000E-8	9.711621E-3
8.125000E-8	9.094901E-3
8.130000E-8	8.598099E-3
8.135000E-8	8.186953E-3
8.140000E-8	7.866601E-3
8.145000E-8	7.683298E-3
8.150000E-8	7.671307E-3
8.155000E-8	7.777519E-3
8.160000E-8	7.979666E-3
8.165000E-8	8.282887E-3
8.170000E-8	8.659771E-3
8.175000E-8	9.064065E-3
8.180000E-8	9.500908E-3
8.185000E-8	9.987431E-3
8.190000E-8	1.047567E-2
8.195000E-8	1.093307E-2
8.200000E-8	1.139389E-2
8.205000E-8	1.186671E-2
8.210000E-8	1.231212E-2
8.215000E-8	1.271813E-2
8.220000E-8	1.306760E-2
8.225000E-8	1.335198E-2
8.230000E-8	1.353700E-2
8.235000E-8	1.360552E-2
8.240000E-8	1.359695E-2
8.245000E-8	1.349588E-2
8.250000E-8	1.324063E-2
8.255000E-8	1.281749E-2
8.260000E-8	1.231212E-2
8.265000E-8	1.176393E-2
8.270000E-8	1.116776E-2
8.275000E-8	1.055104E-2
8.280000E-8	9.973726E-3
8.285000E-8	9.500908E-3
8.290000E-8	9.136016E-3
8.295000E-8	8.843074E-3
8.300000E-8	8.586107E-3
8.305000E-8	8.377108E-3
8.310000E-8	8.212649E-3
8.315000E-8	8.073887E-3
8.320000E-8	8.001937E-3
8.325000E-8	8.029347E-3
8.330000E-8	8.115002E-3
8.335000E-8	8.257190E-3
8.340000E-8	8.491886E-3
8.345000E-8	8.824230E-3
8.350000E-8	9.213106E-3
8.355000E-8	9.651662E-3
8.360000E-8	1.011934E-2
8.365000E-8	1.061786E-2
8.370000E-8	1.114721E-2
8.375000E-8	1.162859E-2
8.380000E-8	1.202603E-2
8.385000E-8	1.241148E-2
8.390000E-8	1.278494E-2
8.395000E-8	1.302478E-2
8.400000E-8	1.312585E-2
8.405000E-8	1.319609E-2
8.410000E-8	1.322864E-2
8.415000E-8	1.317553E-2
8.420000E-8	1.305047E-2
8.425000E-8	1.296139E-2
8.430000E-8	1.290143E-2
8.435000E-8	1.281406E-2
8.440000E-8	1.266845E-2
8.445000E-8	1.253140E-2
8.450000E-8	1.242176E-2
8.455000E-8	1.229156E-2
8.460000E-8	1.211854E-2
8.465000E-8	1.194209E-2
8.470000E-8	1.174166E-2
8.475000E-8	1.144357E-2
8.480000E-8	1.105984E-2
8.485000E-8	1.065383E-2
8.490000E-8	1.023069E-2
8.495000E-8	9.785284E-3
8.500000E-8	9.339876E-3
8.505000E-8	8.935582E-3
8.510000E-8	8.659771E-3
8.515000E-8	8.495313E-3
8.520000E-8	8.421649E-3
8.525000E-8	8.455911E-3
8.530000E-8	8.615230E-3
8.535000E-8	8.897893E-3
8.540000E-8	9.303900E-3
8.545000E-8	9.836678E-3
8.550000E-8	1.043455E-2
8.555000E-8	1.100502E-2
8.560000E-8	1.153780E-2
8.565000E-8	1.206543E-2
8.570000E-8	1.256566E-2
8.575000E-8	1.297510E-2
8.580000E-8	1.328003E-2
8.585000E-8	1.347532E-2
8.590000E-8	1.355070E-2
8.595000E-8	1.349417E-2
8.600000E-8	1.332286E-2
8.605000E-8	1.306589E-2
8.610000E-8	1.273697E-2
8.615000E-8	1.234981E-2
8.620000E-8	1.188898E-2
8.625000E-8	1.138362E-2
8.630000E-8	1.085255E-2
8.635000E-8	1.031121E-2
