Study Name	fullMap
4.270000E-8	1.320294E-2
4.275000E-8	1.409033E-2
4.280000E-8	1.510963E-2
4.285000E-8	1.620431E-2
4.290000E-8	1.737779E-2
4.295000E-8	1.857011E-2
4.300000E-8	1.964766E-2
4.305000E-8	2.061557E-2
4.310000E-8	2.148069E-2
4.315000E-8	2.216764E-2
4.320000E-8	2.260620E-2
4.325000E-8	2.278779E-2
4.330000E-8	2.274496E-2
4.335000E-8	2.252740E-2
4.340000E-8	2.208884E-2
4.345000E-8	2.138989E-2
4.350000E-8	2.053162E-2
4.355000E-8	1.962710E-2
4.360000E-8	1.866776E-2
4.365000E-8	1.762276E-2
4.370000E-8	1.658290E-2
4.375000E-8	1.557217E-2
4.380000E-8	1.457171E-2
4.385000E-8	1.362436E-2
4.390000E-8	1.281920E-2
4.395000E-8	1.213910E-2
4.400000E-8	1.155321E-2
4.405000E-8	1.118490E-2
4.410000E-8	1.109924E-2
4.415000E-8	1.122772E-2
4.420000E-8	1.154979E-2
4.425000E-8	1.213225E-2
4.430000E-8	1.296996E-2
4.435000E-8	1.398926E-2
4.440000E-8	1.513875E-2
4.445000E-8	1.636191E-2
4.450000E-8	1.757993E-2
4.455000E-8	1.870374E-2
4.460000E-8	1.972646E-2
4.465000E-8	2.061385E-2
4.470000E-8	2.130938E-2
4.475000E-8	2.177534E-2
4.480000E-8	2.200318E-2
4.485000E-8	2.204773E-2
4.490000E-8	2.197578E-2
4.495000E-8	2.177192E-2
4.500000E-8	2.141388E-2
4.505000E-8	2.092735E-2
4.510000E-8	2.037059E-2
4.515000E-8	1.976244E-2
4.520000E-8	1.912173E-2
4.525000E-8	1.848617E-2
4.530000E-8	1.789857E-2
4.535000E-8	1.735209E-2
4.540000E-8	1.681417E-2
4.545000E-8	1.632251E-2
4.550000E-8	1.589766E-2
4.555000E-8	1.554133E-2
4.560000E-8	1.523640E-2
4.565000E-8	1.497601E-2
4.570000E-8	1.476187E-2
4.575000E-8	1.459398E-2
4.580000E-8	1.444494E-2
4.585000E-8	1.433017E-2
4.590000E-8	1.427877E-2
4.595000E-8	1.430961E-2
4.600000E-8	1.439526E-2
4.605000E-8	1.452546E-2
4.610000E-8	1.474302E-2
4.615000E-8	1.502055E-2
4.620000E-8	1.529979E-2
4.625000E-8	1.557902E-2
4.630000E-8	1.588738E-2
4.635000E-8	1.624028E-2
4.640000E-8	1.665314E-2
4.645000E-8	1.715337E-2
4.650000E-8	1.774097E-2
4.655000E-8	1.836283E-2
4.660000E-8	1.894186E-2
4.665000E-8	1.948834E-2
4.670000E-8	2.006223E-2
4.675000E-8	2.061043E-2
4.680000E-8	2.107639E-2
4.685000E-8	2.144985E-2
4.690000E-8	2.170510E-2
4.695000E-8	2.176849E-2
4.700000E-8	2.161774E-2
4.705000E-8	2.130081E-2
4.710000E-8	2.082970E-2
4.715000E-8	2.014960E-2
4.720000E-8	1.929990E-2
4.725000E-8	1.839195E-2
4.730000E-8	1.743089E-2
4.735000E-8	1.640645E-2
4.740000E-8	1.538715E-2
4.745000E-8	1.446550E-2
4.750000E-8	1.364321E-2
4.755000E-8	1.287916E-2
4.760000E-8	1.218021E-2
4.765000E-8	1.165257E-2
4.770000E-8	1.138019E-2
4.775000E-8	1.132194E-2
4.780000E-8	1.141617E-2
4.785000E-8	1.168170E-2
4.790000E-8	1.216479E-2
4.795000E-8	1.285004E-2
4.800000E-8	1.365349E-2
4.805000E-8	1.454773E-2
4.810000E-8	1.554990E-2
4.815000E-8	1.661203E-2
4.820000E-8	1.764675E-2
4.825000E-8	1.867633E-2
4.830000E-8	1.967507E-2
4.835000E-8	2.055047E-2
4.840000E-8	2.125113E-2
4.845000E-8	2.180446E-2
4.850000E-8	2.218991E-2
4.855000E-8	2.233724E-2
4.860000E-8	2.227386E-2
4.865000E-8	2.203231E-2
4.870000E-8	2.160917E-2
4.875000E-8	2.095990E-2
4.880000E-8	2.008793E-2
4.885000E-8	1.899839E-2
4.890000E-8	1.772212E-2
4.895000E-8	1.636191E-2
4.900000E-8	1.505652E-2
4.905000E-8	1.386591E-2
4.910000E-8	1.281064E-2
4.915000E-8	1.193010E-2
4.920000E-8	1.126370E-2
4.925000E-8	1.079088E-2
4.930000E-8	1.051850E-2
4.935000E-8	1.047053E-2
4.940000E-8	1.065554E-2
4.945000E-8	1.102900E-2
4.950000E-8	1.159604E-2
4.955000E-8	1.230184E-2
4.960000E-8	1.302820E-2
4.965000E-8	1.372201E-2
4.970000E-8	1.441239E-2
4.975000E-8	1.508051E-2
4.980000E-8	1.570579E-2
4.985000E-8	1.633450E-2
4.990000E-8	1.697007E-2
4.995000E-8	1.752683E-2
5.000000E-8	1.798766E-2
5.005000E-8	1.838167E-2
5.010000E-8	1.869517E-2
5.015000E-8	1.889389E-2
5.020000E-8	1.898982E-2
5.025000E-8	1.897441E-2
5.030000E-8	1.882879E-2
5.035000E-8	1.863350E-2
5.040000E-8	1.841079E-2
5.045000E-8	1.811443E-2
5.050000E-8	1.775467E-2
5.055000E-8	1.743261E-2
5.060000E-8	1.715680E-2
5.065000E-8	1.686557E-2
5.070000E-8	1.653151E-2
5.075000E-8	1.621801E-2
5.080000E-8	1.592164E-2
5.085000E-8	1.563042E-2
5.090000E-8	1.531863E-2
5.095000E-8	1.495374E-2
5.100000E-8	1.451347E-2
5.105000E-8	1.397898E-2
5.110000E-8	1.339823E-2
5.115000E-8	1.283805E-2
5.120000E-8	1.233439E-2
5.125000E-8	1.186671E-2
5.130000E-8	1.148812E-2
5.135000E-8	1.124485E-2
5.140000E-8	1.114035E-2
5.145000E-8	1.121231E-2
5.150000E-8	1.151381E-2
5.155000E-8	1.200205E-2
5.160000E-8	1.262048E-2
5.165000E-8	1.337082E-2
5.170000E-8	1.424965E-2
5.175000E-8	1.519357E-2
5.180000E-8	1.613236E-2
5.185000E-8	1.706086E-2
5.190000E-8	1.798594E-2
5.195000E-8	1.883564E-2
5.200000E-8	1.953973E-2
5.205000E-8	2.011020E-2
5.210000E-8	2.058473E-2
5.215000E-8	2.095134E-2
5.220000E-8	2.117233E-2
5.225000E-8	2.123571E-2
5.230000E-8	2.110894E-2
5.235000E-8	2.076975E-2
5.240000E-8	2.025239E-2
5.245000E-8	1.960826E-2
5.250000E-8	1.881680E-2
5.255000E-8	1.789515E-2
5.260000E-8	1.689298E-2
5.265000E-8	1.581714E-2
5.270000E-8	1.464880E-2
5.275000E-8	1.343763E-2
5.280000E-8	1.227615E-2
5.285000E-8	1.126370E-2
5.290000E-8	1.046882E-2
5.295000E-8	9.882932E-3
5.300000E-8	9.502621E-3
5.305000E-8	9.418679E-3
5.310000E-8	9.723612E-3
5.315000E-8	1.032320E-2
5.320000E-8	1.107354E-2
5.325000E-8	1.200376E-2
5.330000E-8	1.316525E-2
5.335000E-8	1.443980E-2
5.340000E-8	1.569380E-2
5.345000E-8	1.692381E-2
5.350000E-8	1.811956E-2
5.355000E-8	1.922623E-2
5.360000E-8	2.017530E-2
5.365000E-8	2.093592E-2
5.370000E-8	2.149097E-2
5.375000E-8	2.186271E-2
5.380000E-8	2.208370E-2
5.385000E-8	2.205458E-2
5.390000E-8	2.173080E-2
5.395000E-8	2.119631E-2
5.400000E-8	2.053505E-2
5.405000E-8	1.976758E-2
5.410000E-8	1.886819E-2
5.415000E-8	1.787630E-2
5.420000E-8	1.686214E-2
5.425000E-8	1.592678E-2
5.430000E-8	1.507365E-2
5.435000E-8	1.424280E-2
5.440000E-8	1.347704E-2
5.445000E-8	1.289287E-2
5.450000E-8	1.248001E-2
5.455000E-8	1.215623E-2
5.460000E-8	1.193181E-2
5.465000E-8	1.184616E-2
5.470000E-8	1.189755E-2
5.475000E-8	1.203288E-2
5.480000E-8	1.221619E-2
5.485000E-8	1.245431E-2
5.490000E-8	1.274211E-2
5.495000E-8	1.307274E-2
5.500000E-8	1.343421E-2
5.505000E-8	1.382651E-2
5.510000E-8	1.422053E-2
5.515000E-8	1.459912E-2
5.520000E-8	1.496402E-2
5.525000E-8	1.529465E-2
5.530000E-8	1.558245E-2
5.535000E-8	1.583599E-2
5.540000E-8	1.611523E-2
5.545000E-8	1.644072E-2
5.550000E-8	1.677477E-2
5.555000E-8	1.706258E-2
5.560000E-8	1.729556E-2
5.565000E-8	1.747030E-2
5.570000E-8	1.760392E-2
5.575000E-8	1.769643E-2
5.580000E-8	1.773925E-2
5.585000E-8	1.772384E-2
5.590000E-8	1.763989E-2
5.595000E-8	1.746173E-2
5.600000E-8	1.720648E-2
5.605000E-8	1.686385E-2
5.610000E-8	1.643900E-2
5.615000E-8	1.592164E-2
5.620000E-8	1.532891E-2
5.625000E-8	1.467964E-2
5.630000E-8	1.402352E-2
5.635000E-8	1.335369E-2
5.640000E-8	1.270271E-2
5.645000E-8	1.210826E-2
5.650000E-8	1.157891E-2
5.655000E-8	1.114721E-2
5.660000E-8	1.082686E-2
5.665000E-8	1.062471E-2
5.670000E-8	1.054077E-2
5.675000E-8	1.056818E-2
5.680000E-8	1.072064E-2
5.685000E-8	1.100673E-2
5.690000E-8	1.146071E-2
5.695000E-8	1.206543E-2
5.700000E-8	1.276781E-2
5.705000E-8	1.356441E-2
5.710000E-8	1.446893E-2
5.715000E-8	1.543169E-2
5.720000E-8	1.643900E-2
5.725000E-8	1.749428E-2
5.730000E-8	1.854613E-2
5.735000E-8	1.950033E-2
5.740000E-8	2.029007E-2
5.745000E-8	2.086054E-2
5.750000E-8	2.116890E-2
5.755000E-8	2.119117E-2
5.760000E-8	2.096161E-2
5.765000E-8	2.051107E-2
5.770000E-8	1.984638E-2
5.775000E-8	1.899496E-2
5.780000E-8	1.797395E-2
5.785000E-8	1.683987E-2
5.790000E-8	1.562528E-2
5.795000E-8	1.436100E-2
5.800000E-8	1.312585E-2
5.805000E-8	1.199348E-2
5.810000E-8	1.103585E-2
5.815000E-8	1.027352E-2
5.820000E-8	9.709908E-3
5.825000E-8	9.353581E-3
5.830000E-8	9.264499E-3
5.835000E-8	9.444375E-3
5.840000E-8	9.872653E-3
5.845000E-8	1.050308E-2
5.850000E-8	1.125685E-2
5.855000E-8	1.206543E-2
5.860000E-8	1.287916E-2
5.865000E-8	1.371516E-2
5.870000E-8	1.453231E-2
5.875000E-8	1.529636E-2
5.880000E-8	1.600730E-2
5.885000E-8	1.664629E-2
5.890000E-8	1.720990E-2
5.895000E-8	1.768615E-2
5.900000E-8	1.805789E-2
5.905000E-8	1.829259E-2
5.910000E-8	1.839366E-2
5.915000E-8	1.839024E-2
5.920000E-8	1.827374E-2
5.925000E-8	1.806132E-2
5.930000E-8	1.778722E-2
5.935000E-8	1.741548E-2
5.940000E-8	1.694437E-2
5.945000E-8	1.642187E-2
5.950000E-8	1.589937E-2
5.955000E-8	1.535974E-2
5.960000E-8	1.479270E-2
5.965000E-8	1.422909E-2
5.970000E-8	1.368946E-2
5.975000E-8	1.318238E-2
5.980000E-8	1.271813E-2
5.985000E-8	1.229499E-2
5.990000E-8	1.195751E-2
5.995000E-8	1.170225E-2
6.000000E-8	1.146585E-2
6.005000E-8	1.126541E-2
6.010000E-8	1.117462E-2
6.015000E-8	1.122944E-2
6.020000E-8	1.136991E-2
6.025000E-8	1.156349E-2
6.030000E-8	1.183074E-2
6.035000E-8	1.220762E-2
6.040000E-8	1.265303E-2
6.045000E-8	1.312585E-2
6.050000E-8	1.361922E-2
6.055000E-8	1.408519E-2
6.060000E-8	1.448263E-2
6.065000E-8	1.488350E-2
6.070000E-8	1.533233E-2
6.075000E-8	1.572292E-2
6.080000E-8	1.598846E-2
6.085000E-8	1.624028E-2
6.090000E-8	1.651267E-2
6.095000E-8	1.673023E-2
6.100000E-8	1.687413E-2
6.105000E-8	1.702831E-2
6.110000E-8	1.715851E-2
6.115000E-8	1.723731E-2
6.120000E-8	1.726130E-2
6.125000E-8	1.720819E-2
6.130000E-8	1.705572E-2
6.135000E-8	1.684158E-2
6.140000E-8	1.657948E-2
6.145000E-8	1.621287E-2
6.150000E-8	1.572464E-2
6.155000E-8	1.512505E-2
6.160000E-8	1.442781E-2
6.165000E-8	1.365691E-2
6.170000E-8	1.285689E-2
6.175000E-8	1.203460E-2
6.180000E-8	1.120545E-2
6.185000E-8	1.047738E-2
6.190000E-8	9.918907E-3
6.195000E-8	9.499195E-3
6.200000E-8	9.259360E-3
6.205000E-8	9.279917E-3
6.210000E-8	9.571146E-3
6.215000E-8	1.003711E-2
6.220000E-8	1.062985E-2
6.225000E-8	1.138533E-2
6.230000E-8	1.226073E-2
6.235000E-8	1.311043E-2
6.240000E-8	1.391045E-2
6.245000E-8	1.471390E-2
6.250000E-8	1.547452E-2
6.255000E-8	1.608610E-2
6.260000E-8	1.657263E-2
6.265000E-8	1.694951E-2
6.270000E-8	1.719449E-2
6.275000E-8	1.730070E-2
6.280000E-8	1.728185E-2
6.285000E-8	1.715508E-2
6.290000E-8	1.693752E-2
6.295000E-8	1.668740E-2
6.300000E-8	1.642187E-2
6.305000E-8	1.610666E-2
6.310000E-8	1.566468E-2
6.315000E-8	1.506852E-2
6.320000E-8	1.437985E-2
6.325000E-8	1.365349E-2
6.330000E-8	1.289115E-2
6.335000E-8	1.210484E-2
6.340000E-8	1.134935E-2
6.345000E-8	1.068809E-2
6.350000E-8	1.014332E-2
6.355000E-8	9.704768E-3
6.360000E-8	9.374138E-3
6.365000E-8	9.202827E-3
6.370000E-8	9.235376E-3
6.375000E-8	9.423818E-3
6.380000E-8	9.737317E-3
6.385000E-8	1.024611E-2
6.390000E-8	1.091422E-2
6.395000E-8	1.160289E-2
6.400000E-8	1.229156E-2
6.405000E-8	1.302820E-2
6.410000E-8	1.373400E-2
6.415000E-8	1.433188E-2
6.420000E-8	1.486123E-2
6.425000E-8	1.532377E-2
6.430000E-8	1.566982E-2
6.435000E-8	1.588053E-2
6.440000E-8	1.600559E-2
6.445000E-8	1.606212E-2
6.450000E-8	1.605869E-2
6.455000E-8	1.597475E-2
6.460000E-8	1.583085E-2
6.465000E-8	1.568695E-2
6.470000E-8	1.556189E-2
6.475000E-8	1.538887E-2
6.480000E-8	1.514389E-2
6.485000E-8	1.490234E-2
6.490000E-8	1.466936E-2
6.495000E-8	1.435929E-2
6.500000E-8	1.400639E-2
6.505000E-8	1.368946E-2
6.510000E-8	1.340509E-2
6.515000E-8	1.306589E-2
6.520000E-8	1.269072E-2
6.525000E-8	1.229156E-2
6.530000E-8	1.186843E-2
6.535000E-8	1.147441E-2
6.540000E-8	1.119175E-2
6.545000E-8	1.097590E-2
6.550000E-8	1.079259E-2
6.555000E-8	1.066925E-2
6.560000E-8	1.064698E-2
6.565000E-8	1.066068E-2
6.570000E-8	1.069837E-2
6.575000E-8	1.082000E-2
6.580000E-8	1.108382E-2
6.585000E-8	1.150525E-2
6.590000E-8	1.205858E-2
6.595000E-8	1.269415E-2
6.600000E-8	1.341879E-2
6.605000E-8	1.420340E-2
6.610000E-8	1.493147E-2
6.615000E-8	1.557731E-2
6.620000E-8	1.621459E-2
6.625000E-8	1.684330E-2
6.630000E-8	1.734010E-2
6.635000E-8	1.767587E-2
6.640000E-8	1.791228E-2
6.645000E-8	1.802706E-2
6.650000E-8	1.799451E-2
6.655000E-8	1.778893E-2
6.660000E-8	1.735038E-2
6.665000E-8	1.674051E-2
6.670000E-8	1.604328E-2
6.675000E-8	1.528094E-2
6.680000E-8	1.445522E-2
6.685000E-8	1.359695E-2
6.690000E-8	1.272669E-2
6.695000E-8	1.185815E-2
6.700000E-8	1.106669E-2
6.705000E-8	1.041400E-2
6.710000E-8	9.884645E-3
6.715000E-8	9.488916E-3
6.720000E-8	9.252507E-3
6.725000E-8	9.201114E-3
6.730000E-8	9.386130E-3
6.735000E-8	9.788711E-3
6.740000E-8	1.030436E-2
6.745000E-8	1.085940E-2
6.750000E-8	1.145043E-2
6.755000E-8	1.205858E-2
6.760000E-8	1.266845E-2
6.765000E-8	1.331429E-2
6.770000E-8	1.400639E-2
6.775000E-8	1.470362E-2
6.780000E-8	1.539915E-2
6.785000E-8	1.607754E-2
6.790000E-8	1.665314E-2
6.795000E-8	1.707457E-2
6.800000E-8	1.734010E-2
6.805000E-8	1.744460E-2
6.810000E-8	1.737607E-2
6.815000E-8	1.718078E-2
6.820000E-8	1.687927E-2
6.825000E-8	1.647327E-2
6.830000E-8	1.597132E-2
6.835000E-8	1.540771E-2
6.840000E-8	1.479956E-2
6.845000E-8	1.415371E-2
6.850000E-8	1.354213E-2
6.855000E-8	1.302649E-2
6.860000E-8	1.255881E-2
6.865000E-8	1.210484E-2
6.870000E-8	1.173823E-2
6.875000E-8	1.145043E-2
6.880000E-8	1.120374E-2
6.885000E-8	1.102044E-2
6.890000E-8	1.091422E-2
6.895000E-8	1.080801E-2
6.900000E-8	1.070180E-2
6.905000E-8	1.067096E-2
6.910000E-8	1.071208E-2
6.915000E-8	1.076861E-2
6.920000E-8	1.088681E-2
6.925000E-8	1.113350E-2
6.930000E-8	1.146071E-2
6.935000E-8	1.181875E-2
6.940000E-8	1.222475E-2
6.945000E-8	1.267187E-2
6.950000E-8	1.308302E-2
6.955000E-8	1.340509E-2
6.960000E-8	1.364835E-2
6.965000E-8	1.384536E-2
6.970000E-8	1.398926E-2
6.975000E-8	1.405778E-2
6.980000E-8	1.405607E-2
6.985000E-8	1.403208E-2
6.990000E-8	1.399782E-2
6.995000E-8	1.390531E-2
7.000000E-8	1.373058E-2
7.005000E-8	1.352158E-2
7.010000E-8	1.331086E-2
7.015000E-8	1.308131E-2
7.020000E-8	1.279522E-2
7.025000E-8	1.252455E-2
7.030000E-8	1.232240E-2
7.035000E-8	1.218021E-2
7.040000E-8	1.206543E-2
7.045000E-8	1.198492E-2
7.050000E-8	1.189926E-2
7.055000E-8	1.174508E-2
7.060000E-8	1.152066E-2
7.065000E-8	1.128597E-2
7.070000E-8	1.104956E-2
7.075000E-8	1.076518E-2
7.080000E-8	1.044141E-2
7.085000E-8	1.014675E-2
7.090000E-8	9.901776E-3
7.095000E-8	9.667080E-3
7.100000E-8	9.483777E-3
7.105000E-8	9.430671E-3
7.110000E-8	9.566006E-3
7.115000E-8	9.898350E-3
7.120000E-8	1.036774E-2
7.125000E-8	1.095363E-2
7.130000E-8	1.165429E-2
7.135000E-8	1.241662E-2
7.140000E-8	1.314469E-2
7.145000E-8	1.386763E-2
7.150000E-8	1.461112E-2
7.155000E-8	1.526724E-2
7.160000E-8	1.574519E-2
7.165000E-8	1.608096E-2
7.170000E-8	1.631909E-2
7.175000E-8	1.641502E-2
7.180000E-8	1.634821E-2
7.185000E-8	1.616833E-2
7.190000E-8	1.586169E-2
7.195000E-8	1.542656E-2
7.200000E-8	1.486294E-2
7.205000E-8	1.418798E-2
7.210000E-8	1.342907E-2
7.215000E-8	1.260678E-2
7.220000E-8	1.171596E-2
7.225000E-8	1.078231E-2
7.230000E-8	9.896637E-3
7.235000E-8	9.086335E-3
7.240000E-8	8.339420E-3
7.245000E-8	7.731265E-3
7.250000E-8	7.386930E-3
7.255000E-8	7.290996E-3
7.260000E-8	7.440037E-3
7.265000E-8	7.830626E-3
7.270000E-8	8.418223E-3
7.275000E-8	9.154860E-3
7.280000E-8	1.000970E-2
7.285000E-8	1.092793E-2
7.290000E-8	1.181875E-2
7.295000E-8	1.263590E-2
7.300000E-8	1.334684E-2
7.305000E-8	1.390017E-2
7.310000E-8	1.433017E-2
7.315000E-8	1.465394E-2
7.320000E-8	1.483039E-2
7.325000E-8	1.491091E-2
7.330000E-8	1.497087E-2
7.335000E-8	1.501712E-2
7.340000E-8	1.503768E-2
7.345000E-8	1.508907E-2
7.350000E-8	1.515417E-2
7.355000E-8	1.513533E-2
7.360000E-8	1.501884E-2
7.365000E-8	1.482354E-2
7.370000E-8	1.454944E-2
7.375000E-8	1.418969E-2
7.380000E-8	1.376484E-2
7.385000E-8	1.328859E-2
7.390000E-8	1.276267E-2
7.395000E-8	1.220591E-2
7.400000E-8	1.166285E-2
7.405000E-8	1.115920E-2
7.410000E-8	1.072749E-2
7.415000E-8	1.037802E-2
7.420000E-8	1.011591E-2
7.425000E-8	9.927473E-3
7.430000E-8	9.817833E-3
7.435000E-8	9.805842E-3
7.440000E-8	9.889784E-3
7.445000E-8	1.003369E-2
7.450000E-8	1.018273E-2
7.455000E-8	1.032663E-2
7.460000E-8	1.042427E-2
7.465000E-8	1.049451E-2
7.470000E-8	1.059559E-2
7.475000E-8	1.079259E-2
7.480000E-8	1.102900E-2
7.485000E-8	1.126370E-2
7.490000E-8	1.153266E-2
7.495000E-8	1.188213E-2
7.500000E-8	1.229670E-2
7.505000E-8	1.275924E-2
7.510000E-8	1.325433E-2
7.515000E-8	1.374599E-2
7.520000E-8	1.421710E-2
7.525000E-8	1.466422E-2
7.530000E-8	1.505652E-2
7.535000E-8	1.533576E-2
7.540000E-8	1.545910E-2
7.545000E-8	1.540771E-2
7.550000E-8	1.521413E-2
7.555000E-8	1.490920E-2
7.560000E-8	1.449291E-2
7.565000E-8	1.399782E-2
7.570000E-8	1.347875E-2
7.575000E-8	1.293055E-2
7.580000E-8	1.235495E-2
7.585000E-8	1.180504E-2
7.590000E-8	1.129625E-2
7.595000E-8	1.080116E-2
7.600000E-8	1.033691E-2
7.605000E-8	9.944604E-3
7.610000E-8	9.632818E-3
7.615000E-8	9.379277E-3
7.620000E-8	9.175417E-3
7.625000E-8	9.021237E-3
7.630000E-8	8.954426E-3
7.635000E-8	9.031516E-3
7.640000E-8	9.219958E-3
7.645000E-8	9.471785E-3
7.650000E-8	9.795563E-3
7.655000E-8	1.019643E-2
7.660000E-8	1.066582E-2
7.665000E-8	1.121402E-2
7.670000E-8	1.180161E-2
7.675000E-8	1.238750E-2
7.680000E-8	1.293398E-2
7.685000E-8	1.343421E-2
7.690000E-8	1.385735E-2
7.695000E-8	1.417427E-2
7.700000E-8	1.439355E-2
7.705000E-8	1.452375E-2
7.710000E-8	1.455116E-2
7.715000E-8	1.446207E-2
7.720000E-8	1.428734E-2
7.725000E-8	1.403722E-2
7.730000E-8	1.369118E-2
7.735000E-8	1.326461E-2
7.740000E-8	1.277809E-2
7.745000E-8	1.221790E-2
7.750000E-8	1.162345E-2
7.755000E-8	1.107012E-2
7.760000E-8	1.056989E-2
7.765000E-8	1.008337E-2
7.770000E-8	9.651662E-3
7.775000E-8	9.324458E-3
7.780000E-8	9.098327E-3
7.785000E-8	8.981836E-3
7.790000E-8	8.959565E-3
7.795000E-8	9.026377E-3
7.800000E-8	9.237089E-3
7.805000E-8	9.629391E-3
7.810000E-8	1.013476E-2
7.815000E-8	1.065897E-2
7.820000E-8	1.120031E-2
7.825000E-8	1.177078E-2
7.830000E-8	1.234810E-2
7.835000E-8	1.286717E-2
7.840000E-8	1.326461E-2
7.845000E-8	1.356098E-2
7.850000E-8	1.380767E-2
7.855000E-8	1.399268E-2
7.860000E-8	1.407491E-2
7.865000E-8	1.403894E-2
7.870000E-8	1.392416E-2
7.875000E-8	1.376655E-2
7.880000E-8	1.359695E-2
7.885000E-8	1.343935E-2
7.890000E-8	1.331600E-2
7.895000E-8	1.325091E-2
7.900000E-8	1.323549E-2
7.905000E-8	1.323377E-2
7.910000E-8	1.319951E-2
7.915000E-8	1.307959E-2
7.920000E-8	1.285518E-2
7.925000E-8	1.254510E-2
7.930000E-8	1.214424E-2
7.935000E-8	1.164401E-2
7.940000E-8	1.109753E-2
7.945000E-8	1.055104E-2
7.950000E-8	9.987431E-3
7.955000E-8	9.444375E-3
7.960000E-8	9.012672E-3
7.965000E-8	8.745427E-3
7.970000E-8	8.639214E-3
7.975000E-8	8.700886E-3
7.980000E-8	8.856779E-3
7.985000E-8	9.040082E-3
7.990000E-8	9.259360E-3
7.995000E-8	9.506047E-3
8.000000E-8	9.733891E-3
8.005000E-8	9.953169E-3
8.010000E-8	1.017587E-2
8.015000E-8	1.035575E-2
8.020000E-8	1.049280E-2
8.025000E-8	1.064013E-2
8.030000E-8	1.080116E-2
8.035000E-8	1.095020E-2
8.040000E-8	1.113008E-2
8.045000E-8	1.141959E-2
8.050000E-8	1.182217E-2
8.055000E-8	1.227786E-2
8.060000E-8	1.275582E-2
8.065000E-8	1.323035E-2
8.070000E-8	1.367404E-2
8.075000E-8	1.399782E-2
8.080000E-8	1.412973E-2
8.085000E-8	1.405607E-2
8.090000E-8	1.379739E-2
8.095000E-8	1.337425E-2
8.100000E-8	1.279522E-2
8.105000E-8	1.208085E-2
8.110000E-8	1.129282E-2
8.115000E-8	1.048937E-2
8.120000E-8	9.745883E-3
8.125000E-8	9.120598E-3
8.130000E-8	8.622083E-3
8.135000E-8	8.209223E-3
8.140000E-8	7.887158E-3
8.145000E-8	7.708995E-3
8.150000E-8	7.705569E-3
8.155000E-8	7.815208E-3
8.160000E-8	8.008789E-3
8.165000E-8	8.300018E-3
8.170000E-8	8.675189E-3
8.175000E-8	9.096614E-3
8.180000E-8	9.547162E-3
8.185000E-8	1.002169E-2
8.190000E-8	1.050136E-2
8.195000E-8	1.096904E-2
8.200000E-8	1.143330E-2
8.205000E-8	1.189584E-2
8.210000E-8	1.233097E-2
8.215000E-8	1.273183E-2
8.220000E-8	1.308302E-2
8.225000E-8	1.337596E-2
8.230000E-8	1.356612E-2
8.235000E-8	1.363122E-2
8.240000E-8	1.361922E-2
8.245000E-8	1.351301E-2
8.250000E-8	1.325262E-2
8.255000E-8	1.283633E-2
8.260000E-8	1.234467E-2
8.265000E-8	1.179305E-2
8.270000E-8	1.118490E-2
8.275000E-8	1.057503E-2
8.280000E-8	1.001141E-2
8.285000E-8	9.533457E-3
8.290000E-8	9.159999E-3
8.295000E-8	8.875623E-3
8.300000E-8	8.625509E-3
8.305000E-8	8.404518E-3
8.310000E-8	8.222928E-3
8.315000E-8	8.082453E-3
8.320000E-8	8.020781E-3
8.325000E-8	8.051617E-3
8.330000E-8	8.133846E-3
8.335000E-8	8.274321E-3
8.340000E-8	8.512444E-3
8.345000E-8	8.846500E-3
8.350000E-8	9.237089E-3
8.355000E-8	9.670506E-3
8.360000E-8	1.013476E-2
8.365000E-8	1.062985E-2
8.370000E-8	1.116091E-2
8.375000E-8	1.164915E-2
8.380000E-8	1.205687E-2
8.385000E-8	1.243547E-2
8.390000E-8	1.279008E-2
8.395000E-8	1.303505E-2
8.400000E-8	1.315497E-2
8.405000E-8	1.322178E-2
8.410000E-8	1.323720E-2
8.415000E-8	1.318923E-2
8.420000E-8	1.308302E-2
8.425000E-8	1.298880E-2
8.430000E-8	1.291342E-2
8.435000E-8	1.282948E-2
8.440000E-8	1.270100E-2
8.445000E-8	1.256566E-2
8.450000E-8	1.244403E-2
8.455000E-8	1.230698E-2
8.460000E-8	1.213567E-2
8.465000E-8	1.196093E-2
8.470000E-8	1.175365E-2
8.475000E-8	1.145043E-2
8.480000E-8	1.107526E-2
8.485000E-8	1.067781E-2
8.490000E-8	1.024268E-2
8.495000E-8	9.780145E-3
8.500000E-8	9.334736E-3
8.505000E-8	8.944147E-3
8.510000E-8	8.671763E-3
8.515000E-8	8.507304E-3
8.520000E-8	8.435354E-3
8.525000E-8	8.469616E-3
8.530000E-8	8.627222E-3
8.535000E-8	8.915024E-3
8.540000E-8	9.319318E-3
8.545000E-8	9.836678E-3
8.550000E-8	1.043284E-2
8.555000E-8	1.102044E-2
8.560000E-8	1.155835E-2
8.565000E-8	1.207571E-2
8.570000E-8	1.257423E-2
8.575000E-8	1.299223E-2
8.580000E-8	1.330059E-2
8.585000E-8	1.349245E-2
8.590000E-8	1.356269E-2
8.595000E-8	1.350616E-2
8.600000E-8	1.333999E-2
8.605000E-8	1.308302E-2
8.610000E-8	1.274725E-2
8.615000E-8	1.236351E-2
8.620000E-8	1.191297E-2
8.625000E-8	1.140417E-2
8.630000E-8	1.086797E-2
8.635000E-8	1.033005E-2
