Study Name	fullMap
5.850000E-9	-9.079483E-5
5.900000E-9	-5.995885E-5
5.950000E-9	-8.565550E-5
6.000000E-9	-1.387619E-4
6.050000E-9	-1.507537E-4
6.100000E-9	-1.421881E-4
6.150000E-9	-1.404750E-4
6.200000E-9	-1.147784E-4
6.250000E-9	-5.310641E-5
6.300000E-9	8.565550E-6
6.350000E-9	7.537684E-5
6.400000E-9	1.593192E-4
6.450000E-9	2.124256E-4
6.500000E-9	2.312699E-4
6.550000E-9	2.312699E-4
6.600000E-9	1.970077E-4
6.650000E-9	1.044997E-4
6.700000E-9	-8.565550E-6
6.750000E-9	-1.250570E-4
6.800000E-9	-2.535403E-4
6.850000E-9	-3.923022E-4
6.900000E-9	-5.310641E-4
6.950000E-9	-7.075144E-4
7.000000E-9	-9.165139E-4
7.050000E-9	-1.096390E-3
7.100000E-9	-1.218021E-3
7.150000E-9	-1.322521E-3
7.200000E-9	-1.466422E-3
7.250000E-9	-1.598332E-3
7.300000E-9	-1.642872E-3
7.350000E-9	-1.591479E-3
7.400000E-9	-1.495545E-3
7.450000E-9	-1.387619E-3
7.500000E-9	-1.252283E-3
7.550000E-9	-1.067268E-3
7.600000E-9	-8.548419E-4
7.650000E-9	-6.715391E-4
7.700000E-9	-5.276379E-4
7.750000E-9	-4.042940E-4
7.800000E-9	-3.220647E-4
7.850000E-9	-2.860894E-4
7.900000E-9	-2.569665E-4
7.950000E-9	-2.124256E-4
8.000000E-9	-1.952945E-4
8.050000E-9	-2.192781E-4
8.100000E-9	-2.860894E-4
8.150000E-9	-3.820235E-4
8.200000E-9	-4.522610E-4
8.250000E-9	-4.813839E-4
8.300000E-9	-5.122199E-4
8.350000E-9	-5.447690E-4
8.400000E-9	-5.327772E-4
8.450000E-9	-5.087937E-4
8.500000E-9	-5.379165E-4
8.550000E-9	-5.687525E-4
8.600000E-9	-5.481952E-4
8.650000E-9	-5.499083E-4
8.700000E-9	-6.030147E-4
8.750000E-9	-6.167196E-4
8.800000E-9	-5.584739E-4
8.850000E-9	-5.002281E-4
8.900000E-9	-5.036543E-4
8.950000E-9	-5.550476E-4
9.000000E-9	-5.910230E-4
9.050000E-9	-6.235720E-4
9.100000E-9	-6.835309E-4
9.150000E-9	-7.674733E-4
9.200000E-9	-7.983093E-4
9.250000E-9	-7.571946E-4
9.300000E-9	-7.092275E-4
9.350000E-9	-6.595474E-4
9.400000E-9	-5.601870E-4
9.450000E-9	-4.625397E-4
9.500000E-9	-4.419824E-4
9.550000E-9	-4.539742E-4
9.600000E-9	-4.060071E-4
9.650000E-9	-3.237778E-4
9.700000E-9	-2.621058E-4
9.750000E-9	-1.850159E-4
9.800000E-9	-6.681129E-5
9.850000E-9	4.454086E-5
9.900000E-9	1.216308E-4
9.950000E-9	2.107125E-4
1.000000E-8	3.546138E-4
1.005000E-8	5.105068E-4
1.010000E-8	6.338507E-4
1.015000E-8	7.126538E-4
1.020000E-8	7.143669E-4
1.025000E-8	6.372769E-4
1.030000E-8	4.848101E-4
1.035000E-8	2.912287E-4
1.040000E-8	9.422105E-5
1.045000E-8	-1.233439E-4
1.050000E-8	-3.700318E-4
1.055000E-8	-6.030147E-4
1.060000E-8	-7.674733E-4
1.065000E-8	-8.753992E-4
1.070000E-8	-9.559154E-4
1.075000E-8	-9.816120E-4
1.080000E-8	-9.661940E-4
1.085000E-8	-9.336450E-4
1.090000E-8	-8.685468E-4
1.095000E-8	-7.657602E-4
1.100000E-8	-6.595474E-4
1.105000E-8	-5.841705E-4
1.110000E-8	-5.156461E-4
1.115000E-8	-4.299906E-4
1.120000E-8	-3.426220E-4
1.125000E-8	-2.946549E-4
1.130000E-8	-2.740976E-4
1.135000E-8	-2.672452E-4
1.140000E-8	-2.929418E-4
1.145000E-8	-3.340565E-4
1.150000E-8	-3.374827E-4
1.155000E-8	-3.049336E-4
1.160000E-8	-2.963680E-4
1.165000E-8	-3.083598E-4
1.170000E-8	-3.220647E-4
1.175000E-8	-3.323433E-4
1.180000E-8	-3.426220E-4
1.185000E-8	-3.357696E-4
1.190000E-8	-3.409089E-4
1.195000E-8	-3.683187E-4
1.200000E-8	-3.631793E-4
1.205000E-8	-2.895156E-4
1.210000E-8	-2.038601E-4
1.215000E-8	-1.644586E-4
1.220000E-8	-1.695979E-4
1.225000E-8	-2.089994E-4
1.230000E-8	-2.895156E-4
1.235000E-8	-3.991546E-4
1.240000E-8	-5.156461E-4
1.245000E-8	-6.269983E-4
1.250000E-8	-7.280718E-4
1.255000E-8	-8.291452E-4
1.260000E-8	-9.267925E-4
1.265000E-8	-9.644809E-4
1.270000E-8	-8.856779E-4
1.275000E-8	-6.972358E-4
1.280000E-8	-4.454086E-4
1.285000E-8	-1.678848E-4
1.290000E-8	1.027866E-4
1.295000E-8	3.237778E-4
1.300000E-8	4.882364E-4
1.305000E-8	6.064409E-4
1.310000E-8	6.698260E-4
1.315000E-8	6.903833E-4
1.320000E-8	6.869571E-4
1.325000E-8	6.612605E-4
1.330000E-8	6.132934E-4
1.335000E-8	5.721787E-4
1.340000E-8	5.584739E-4
1.345000E-8	5.687525E-4
1.350000E-8	5.464821E-4
1.355000E-8	4.865232E-4
1.360000E-8	4.111464E-4
1.365000E-8	3.254909E-4
1.370000E-8	2.141388E-4
1.375000E-8	7.537684E-5
1.380000E-8	-9.422105E-5
1.385000E-8	-2.895156E-4
1.390000E-8	-5.139330E-4
1.395000E-8	-7.383504E-4
1.400000E-8	-9.456367E-4
1.405000E-8	-1.120374E-3
1.410000E-8	-1.230013E-3
1.415000E-8	-1.264275E-3
1.420000E-8	-1.264275E-3
1.425000E-8	-1.235152E-3
1.430000E-8	-1.158062E-3
1.435000E-8	-1.068981E-3
1.440000E-8	-1.002169E-3
1.445000E-8	-9.267925E-4
1.450000E-8	-8.411370E-4
1.455000E-8	-8.034486E-4
1.460000E-8	-8.137273E-4
1.465000E-8	-8.171535E-4
1.470000E-8	-7.983093E-4
1.475000E-8	-7.965962E-4
1.480000E-8	-8.137273E-4
1.485000E-8	-8.034486E-4
1.490000E-8	-7.726126E-4
1.495000E-8	-7.657602E-4
1.500000E-8	-7.948830E-4
1.505000E-8	-8.017355E-4
1.510000E-8	-7.503422E-4
1.515000E-8	-6.749653E-4
1.520000E-8	-6.064409E-4
1.525000E-8	-5.344903E-4
1.530000E-8	-4.471217E-4
1.535000E-8	-3.374827E-4
1.540000E-8	-2.158519E-4
1.545000E-8	-1.130653E-4
1.550000E-8	-2.912287E-5
1.555000E-8	6.681129E-5
1.560000E-8	1.661717E-4
1.565000E-8	2.175650E-4
1.570000E-8	2.415485E-4
1.575000E-8	2.723845E-4
1.580000E-8	2.997943E-4
1.585000E-8	3.134991E-4
1.590000E-8	3.391958E-4
1.595000E-8	3.666055E-4
1.600000E-8	3.888760E-4
1.605000E-8	4.282775E-4
1.610000E-8	4.711053E-4
1.615000E-8	4.950888E-4
1.620000E-8	5.070806E-4
1.625000E-8	5.190723E-4
1.630000E-8	4.865232E-4
1.635000E-8	4.659659E-4
1.640000E-8	5.122199E-4
1.645000E-8	5.687525E-4
1.650000E-8	5.601870E-4
1.655000E-8	5.413428E-4
1.660000E-8	5.567608E-4
1.665000E-8	5.841705E-4
1.670000E-8	6.201458E-4
1.675000E-8	7.006620E-4
1.680000E-8	8.085879E-4
1.685000E-8	9.404974E-4
1.690000E-8	1.125513E-3
1.695000E-8	1.348218E-3
1.700000E-8	1.581201E-3
1.705000E-8	1.862151E-3
1.710000E-8	2.228756E-3
1.715000E-8	2.657034E-3
1.720000E-8	3.133278E-3
1.725000E-8	3.688326E-3
1.730000E-8	4.334168E-3
1.735000E-8	5.053675E-3
1.740000E-8	5.831426E-3
1.745000E-8	6.622883E-3
1.750000E-8	7.390357E-3
1.755000E-8	8.147551E-3
1.760000E-8	8.884189E-3
1.765000E-8	9.531744E-3
1.770000E-8	1.009878E-2
1.775000E-8	1.064527E-2
1.780000E-8	1.116948E-2
1.785000E-8	1.163202E-2
1.790000E-8	1.206201E-2
1.795000E-8	1.248343E-2
1.800000E-8	1.287916E-2
1.805000E-8	1.326290E-2
1.810000E-8	1.369974E-2
1.815000E-8	1.418455E-2
1.820000E-8	1.468649E-2
1.825000E-8	1.520556E-2
1.830000E-8	1.576404E-2
1.835000E-8	1.634821E-2
1.840000E-8	1.688441E-2
1.845000E-8	1.733325E-2
1.850000E-8	1.768957E-2
1.855000E-8	1.794825E-2
1.860000E-8	1.809558E-2
1.865000E-8	1.810929E-2
1.870000E-8	1.796367E-2
1.875000E-8	1.763647E-2
1.880000E-8	1.711911E-2
1.885000E-8	1.641845E-2
1.890000E-8	1.556532E-2
1.895000E-8	1.462139E-2
1.900000E-8	1.364492E-2
1.905000E-8	1.265646E-2
1.910000E-8	1.165771E-2
1.915000E-8	1.070522E-2
1.920000E-8	9.886358E-3
1.925000E-8	9.235376E-3
1.930000E-8	8.730009E-3
1.935000E-8	8.358264E-3
1.940000E-8	8.149264E-3
1.945000E-8	8.123568E-3
1.950000E-8	8.286313E-3
1.955000E-8	8.598099E-3
1.960000E-8	9.046934E-3
1.965000E-8	9.655088E-3
1.970000E-8	1.040029E-2
1.975000E-8	1.121059E-2
1.980000E-8	1.205858E-2
1.985000E-8	1.297681E-2
1.990000E-8	1.395499E-2
1.995000E-8	1.490920E-2
2.000000E-8	1.579487E-2
2.005000E-8	1.657434E-2
2.010000E-8	1.725102E-2
2.015000E-8	1.779579E-2
2.020000E-8	1.820179E-2
2.025000E-8	1.843649E-2
2.030000E-8	1.849474E-2
2.035000E-8	1.839709E-2
2.040000E-8	1.816239E-2
2.045000E-8	1.777352E-2
2.050000E-8	1.725787E-2
2.055000E-8	1.662745E-2
2.060000E-8	1.589937E-2
2.065000E-8	1.506509E-2
2.070000E-8	1.413830E-2
2.075000E-8	1.317039E-2
2.080000E-8	1.218878E-2
2.085000E-8	1.119175E-2
2.090000E-8	1.020671E-2
2.095000E-8	9.300474E-3
2.100000E-8	8.534714E-3
2.105000E-8	7.938552E-3
2.110000E-8	7.553102E-3
2.115000E-8	7.378365E-3
2.120000E-8	7.392070E-3
2.125000E-8	7.606208E-3
2.130000E-8	8.053330E-3
2.135000E-8	8.668337E-3
2.140000E-8	9.387843E-3
2.145000E-8	1.024097E-2
2.150000E-8	1.119860E-2
2.155000E-8	1.211683E-2
2.160000E-8	1.293741E-2
2.165000E-8	1.370488E-2
2.170000E-8	1.441582E-2
2.175000E-8	1.499999E-2
2.180000E-8	1.546938E-2
2.185000E-8	1.585655E-2
2.190000E-8	1.616319E-2
2.195000E-8	1.638932E-2
2.200000E-8	1.654179E-2
2.205000E-8	1.660175E-2
2.210000E-8	1.656749E-2
2.215000E-8	1.647669E-2
2.220000E-8	1.631566E-2
2.225000E-8	1.606555E-2
2.230000E-8	1.578802E-2
2.235000E-8	1.550022E-2
2.240000E-8	1.517815E-2
2.245000E-8	1.480641E-2
2.250000E-8	1.441068E-2
2.255000E-8	1.400639E-2
2.260000E-8	1.359695E-2
2.265000E-8	1.323720E-2
2.270000E-8	1.296310E-2
2.275000E-8	1.273355E-2
2.280000E-8	1.252455E-2
2.285000E-8	1.233782E-2
2.290000E-8	1.215452E-2
2.295000E-8	1.195066E-2
2.300000E-8	1.170397E-2
2.305000E-8	1.147441E-2
2.310000E-8	1.124999E-2
2.315000E-8	1.097076E-2
2.320000E-8	1.071550E-2
2.325000E-8	1.055276E-2
2.330000E-8	1.046539E-2
2.335000E-8	1.040714E-2
2.340000E-8	1.038316E-2
2.345000E-8	1.040029E-2
2.350000E-8	1.046539E-2
2.355000E-8	1.058531E-2
2.360000E-8	1.074120E-2
2.365000E-8	1.094506E-2
2.370000E-8	1.126884E-2
2.375000E-8	1.171939E-2
2.380000E-8	1.222133E-2
2.385000E-8	1.275753E-2
2.390000E-8	1.333656E-2
2.395000E-8	1.394814E-2
2.400000E-8	1.458542E-2
2.405000E-8	1.526552E-2
2.410000E-8	1.593706E-2
2.415000E-8	1.654008E-2
2.420000E-8	1.704887E-2
2.425000E-8	1.746344E-2
2.430000E-8	1.775296E-2
2.435000E-8	1.791228E-2
2.440000E-8	1.793626E-2
2.445000E-8	1.782491E-2
2.450000E-8	1.760221E-2
2.455000E-8	1.727500E-2
2.460000E-8	1.683816E-2
2.465000E-8	1.629510E-2
2.470000E-8	1.564069E-2
2.475000E-8	1.486466E-2
2.480000E-8	1.398240E-2
2.485000E-8	1.305219E-2
2.490000E-8	1.211169E-2
2.495000E-8	1.118490E-2
2.500000E-8	1.031121E-2
2.505000E-8	9.552301E-3
2.510000E-8	8.935582E-3
2.515000E-8	8.390813E-3
2.520000E-8	7.921421E-3
2.525000E-8	7.657602E-3
2.530000E-8	7.642184E-3
2.535000E-8	7.789511E-3
2.540000E-8	8.085879E-3
2.545000E-8	8.599812E-3
2.550000E-8	9.285056E-3
2.555000E-8	1.006966E-2
2.560000E-8	1.096390E-2
2.565000E-8	1.192496E-2
2.570000E-8	1.289972E-2
2.575000E-8	1.382137E-2
2.580000E-8	1.466251E-2
2.585000E-8	1.540771E-2
2.590000E-8	1.605698E-2
2.595000E-8	1.659147E-2
2.600000E-8	1.698720E-2
2.605000E-8	1.728357E-2
2.610000E-8	1.746002E-2
2.615000E-8	1.744974E-2
2.620000E-8	1.727329E-2
2.625000E-8	1.697863E-2
2.630000E-8	1.657605E-2
2.635000E-8	1.602957E-2
2.640000E-8	1.535632E-2
2.645000E-8	1.458371E-2
2.650000E-8	1.372715E-2
2.655000E-8	1.282434E-2
2.660000E-8	1.192496E-2
2.665000E-8	1.105127E-2
2.670000E-8	1.017416E-2
2.675000E-8	9.279917E-3
2.680000E-8	8.466190E-3
2.685000E-8	7.798077E-3
2.690000E-8	7.265300E-3
2.695000E-8	6.912399E-3
2.700000E-8	6.806186E-3
2.705000E-8	6.903833E-3
2.710000E-8	7.169365E-3
2.715000E-8	7.655889E-3
2.720000E-8	8.289739E-3
2.725000E-8	8.933869E-3
2.730000E-8	9.586564E-3
2.735000E-8	1.027523E-2
2.740000E-8	1.094677E-2
2.745000E-8	1.157035E-2
2.750000E-8	1.215280E-2
2.755000E-8	1.265988E-2
2.760000E-8	1.307617E-2
2.765000E-8	1.345134E-2
2.770000E-8	1.379910E-2
2.775000E-8	1.408348E-2
2.780000E-8	1.429419E-2
2.785000E-8	1.444666E-2
2.790000E-8	1.456829E-2
2.795000E-8	1.467450E-2
2.800000E-8	1.474131E-2
2.805000E-8	1.476187E-2
2.810000E-8	1.477386E-2
2.815000E-8	1.472589E-2
2.820000E-8	1.455630E-2
2.825000E-8	1.429076E-2
2.830000E-8	1.399440E-2
2.835000E-8	1.367404E-2
2.840000E-8	1.330915E-2
2.845000E-8	1.293398E-2
2.850000E-8	1.259992E-2
2.855000E-8	1.230527E-2
2.860000E-8	1.201918E-2
2.865000E-8	1.175022E-2
2.870000E-8	1.152752E-2
2.875000E-8	1.133736E-2
2.880000E-8	1.115749E-2
2.885000E-8	1.101016E-2
2.890000E-8	1.088339E-2
2.895000E-8	1.073949E-2
2.900000E-8	1.054933E-2
2.905000E-8	1.032663E-2
2.910000E-8	1.009022E-2
2.915000E-8	9.881219E-3
2.920000E-8	9.706481E-3
2.925000E-8	9.550588E-3
2.930000E-8	9.461507E-3
2.935000E-8	9.482064E-3
2.940000E-8	9.560867E-3
2.945000E-8	9.715047E-3
2.950000E-8	1.002855E-2
2.955000E-8	1.049965E-2
2.960000E-8	1.098789E-2
2.965000E-8	1.148983E-2
2.970000E-8	1.206372E-2
2.975000E-8	1.264789E-2
2.980000E-8	1.316868E-2
2.985000E-8	1.366719E-2
2.990000E-8	1.414686E-2
2.995000E-8	1.451347E-2
3.000000E-8	1.477043E-2
3.005000E-8	1.497772E-2
3.010000E-8	1.513190E-2
3.015000E-8	1.523983E-2
3.020000E-8	1.529122E-2
3.025000E-8	1.523983E-2
3.030000E-8	1.504282E-2
3.035000E-8	1.471561E-2
3.040000E-8	1.425479E-2
3.045000E-8	1.366890E-2
3.050000E-8	1.300079E-2
3.055000E-8	1.224531E-2
3.060000E-8	1.135621E-2
3.065000E-8	1.037973E-2
3.070000E-8	9.392982E-3
3.075000E-8	8.445632E-3
3.080000E-8	7.597643E-3
3.085000E-8	6.927817E-3
3.090000E-8	6.477269E-3
3.095000E-8	6.223729E-3
3.100000E-8	6.167196E-3
3.105000E-8	6.316237E-3
3.110000E-8	6.624596E-3
3.115000E-8	7.064866E-3
3.120000E-8	7.635331E-3
3.125000E-8	8.289739E-3
3.130000E-8	8.957852E-3
3.135000E-8	9.680785E-3
3.140000E-8	1.047224E-2
3.145000E-8	1.127740E-2
3.150000E-8	1.204488E-2
3.155000E-8	1.281235E-2
3.160000E-8	1.359695E-2
3.165000E-8	1.435757E-2
3.170000E-8	1.512334E-2
3.175000E-8	1.584969E-2
3.180000E-8	1.640817E-2
3.185000E-8	1.677820E-2
3.190000E-8	1.706772E-2
3.195000E-8	1.724759E-2
3.200000E-8	1.718935E-2
3.205000E-8	1.689469E-2
3.210000E-8	1.648183E-2
3.215000E-8	1.595419E-2
3.220000E-8	1.526895E-2
3.225000E-8	1.447064E-2
3.230000E-8	1.365349E-2
3.235000E-8	1.279008E-2
3.240000E-8	1.184787E-2
3.245000E-8	1.090908E-2
3.250000E-8	1.009022E-2
3.255000E-8	9.399835E-3
3.260000E-8	8.846500E-3
3.265000E-8	8.423362E-3
3.270000E-8	8.115002E-3
3.275000E-8	7.923134E-3
3.280000E-8	7.887158E-3
3.285000E-8	7.941978E-3
3.290000E-8	8.022494E-3
3.295000E-8	8.190379E-3
3.300000E-8	8.485034E-3
3.305000E-8	8.800246E-3
3.310000E-8	9.072631E-3
3.315000E-8	9.413540E-3
3.320000E-8	9.864087E-3
3.325000E-8	1.031977E-2
3.330000E-8	1.074805E-2
3.335000E-8	1.120717E-2
3.340000E-8	1.166457E-2
3.345000E-8	1.209798E-2
3.350000E-8	1.253140E-2
3.355000E-8	1.294940E-2
3.360000E-8	1.333999E-2
3.365000E-8	1.371173E-2
3.370000E-8	1.404922E-2
3.375000E-8	1.433017E-2
3.380000E-8	1.456315E-2
3.385000E-8	1.471048E-2
3.390000E-8	1.478757E-2
3.395000E-8	1.477729E-2
3.400000E-8	1.465223E-2
3.405000E-8	1.442096E-2
3.410000E-8	1.413487E-2
3.415000E-8	1.386077E-2
3.420000E-8	1.358325E-2
3.425000E-8	1.329545E-2
3.430000E-8	1.300422E-2
3.435000E-8	1.271642E-2
3.440000E-8	1.244917E-2
3.445000E-8	1.222133E-2
3.450000E-8	1.199520E-2
3.455000E-8	1.172452E-2
3.460000E-8	1.147784E-2
3.465000E-8	1.123629E-2
3.470000E-8	1.091080E-2
3.475000E-8	1.050822E-2
3.480000E-8	1.010050E-2
3.485000E-8	9.667080E-3
3.490000E-8	9.195975E-3
3.495000E-8	8.753992E-3
3.500000E-8	8.366829E-3
3.505000E-8	8.056756E-3
3.510000E-8	7.900863E-3
3.515000E-8	7.902576E-3
3.520000E-8	7.986519E-3
3.525000E-8	8.212649E-3
3.530000E-8	8.663197E-3
3.535000E-8	9.238802E-3
3.540000E-8	9.857235E-3
3.545000E-8	1.060072E-2
3.550000E-8	1.147270E-2
3.555000E-8	1.235838E-2
3.560000E-8	1.318067E-2
3.565000E-8	1.394300E-2
3.570000E-8	1.461454E-2
3.575000E-8	1.519700E-2
3.580000E-8	1.570065E-2
3.585000E-8	1.610837E-2
3.590000E-8	1.640474E-2
3.595000E-8	1.657605E-2
3.600000E-8	1.661545E-2
3.605000E-8	1.652123E-2
3.610000E-8	1.632594E-2
3.615000E-8	1.602100E-2
3.620000E-8	1.557217E-2
3.625000E-8	1.503768E-2
3.630000E-8	1.444837E-2
3.635000E-8	1.375970E-2
3.640000E-8	1.295282E-2
3.645000E-8	1.211340E-2
3.650000E-8	1.126712E-2
3.655000E-8	1.038316E-2
3.660000E-8	9.470072E-3
3.665000E-8	8.599812E-3
3.670000E-8	7.796364E-3
3.675000E-8	7.116259E-3
3.680000E-8	6.628023E-3
3.685000E-8	6.336794E-3
3.690000E-8	6.215163E-3
3.695000E-8	6.290540E-3
3.700000E-8	6.578342E-3
3.705000E-8	7.044308E-3
3.710000E-8	7.657602E-3
3.715000E-8	8.447345E-3
3.720000E-8	9.387843E-3
3.725000E-8	1.040200E-2
3.730000E-8	1.141959E-2
3.735000E-8	1.240292E-2
3.740000E-8	1.329202E-2
3.745000E-8	1.405435E-2
3.750000E-8	1.469163E-2
3.755000E-8	1.517130E-2
3.760000E-8	1.547966E-2
3.765000E-8	1.567496E-2
3.770000E-8	1.580001E-2
3.775000E-8	1.581714E-2
3.780000E-8	1.572464E-2
3.785000E-8	1.558074E-2
3.790000E-8	1.539229E-2
3.795000E-8	1.511134E-2
3.800000E-8	1.474474E-2
3.805000E-8	1.435244E-2
3.810000E-8	1.392930E-2
3.815000E-8	1.341194E-2
3.820000E-8	1.275753E-2
3.825000E-8	1.204145E-2
3.830000E-8	1.134935E-2
3.835000E-8	1.068124E-2
3.840000E-8	1.000114E-2
3.845000E-8	9.353581E-3
3.850000E-8	8.789967E-3
3.855000E-8	8.270895E-3
3.860000E-8	7.818634E-3
3.865000E-8	7.518840E-3
3.870000E-8	7.374939E-3
3.875000E-8	7.359521E-3
3.880000E-8	7.499996E-3
3.885000E-8	7.796364E-3
3.890000E-8	8.188666E-3
3.895000E-8	8.623796E-3
3.900000E-8	9.084622E-3
3.905000E-8	9.530031E-3
3.910000E-8	9.965161E-3
3.915000E-8	1.040029E-2
3.920000E-8	1.077546E-2
3.925000E-8	1.108553E-2
3.930000E-8	1.141617E-2
3.935000E-8	1.176393E-2
3.940000E-8	1.206201E-2
3.945000E-8	1.235324E-2
3.950000E-8	1.270614E-2
3.955000E-8	1.306075E-2
3.960000E-8	1.332286E-2
3.965000E-8	1.354213E-2
3.970000E-8	1.374942E-2
3.975000E-8	1.388818E-2
3.980000E-8	1.393444E-2
3.985000E-8	1.396870E-2
3.990000E-8	1.397213E-2
3.995000E-8	1.387276E-2
4.000000E-8	1.371858E-2
4.005000E-8	1.358839E-2
4.010000E-8	1.346333E-2
4.015000E-8	1.329373E-2
4.020000E-8	1.310358E-2
4.025000E-8	1.292199E-2
4.030000E-8	1.274725E-2
4.035000E-8	1.255881E-2
4.040000E-8	1.231212E-2
4.045000E-8	1.197293E-2
4.050000E-8	1.157548E-2
4.055000E-8	1.112665E-2
4.060000E-8	1.060586E-2
4.065000E-8	1.004910E-2
4.070000E-8	9.519752E-3
4.075000E-8	9.026377E-3
4.080000E-8	8.553558E-3
4.085000E-8	8.137273E-3
4.090000E-8	7.835765E-3
4.095000E-8	7.643897E-3
4.100000E-8	7.558241E-3
4.105000E-8	7.628479E-3
4.110000E-8	7.899150E-3
4.115000E-8	8.332567E-3
4.120000E-8	8.860205E-3
4.125000E-8	9.456367E-3
4.130000E-8	1.009878E-2
4.135000E-8	1.077546E-2
4.140000E-8	1.149326E-2
4.145000E-8	1.224360E-2
4.150000E-8	1.296310E-2
4.155000E-8	1.362436E-2
4.160000E-8	1.423423E-2
4.165000E-8	1.476872E-2
4.170000E-8	1.519357E-2
4.175000E-8	1.547281E-2
4.180000E-8	1.561328E-2
4.185000E-8	1.562699E-2
4.190000E-8	1.552420E-2
4.195000E-8	1.528265E-2
4.200000E-8	1.489549E-2
4.205000E-8	1.440726E-2
4.210000E-8	1.384364E-2
4.215000E-8	1.319266E-2
4.220000E-8	1.247315E-2
4.225000E-8	1.170739E-2
4.230000E-8	1.088681E-2
4.235000E-8	1.003197E-2
4.240000E-8	9.209679E-3
4.245000E-8	8.406231E-3
4.250000E-8	7.589077E-3
