Study Name	fullMap
5.800000E-9	3.357696E-4
5.850000E-9	1.130653E-4
5.900000E-9	-8.736861E-5
5.950000E-9	-2.432616E-4
6.000000E-9	-3.563269E-4
6.050000E-9	-4.334168E-4
6.100000E-9	-4.488348E-4
6.150000E-9	-3.957284E-4
6.200000E-9	-3.083598E-4
6.250000E-9	-2.261305E-4
6.300000E-9	-1.730241E-4
6.350000E-9	-1.421881E-4
6.400000E-9	-7.880306E-5
6.450000E-9	1.884421E-5
6.500000E-9	6.852440E-5
6.550000E-9	-1.713110E-6
6.600000E-9	-1.456144E-4
6.650000E-9	-2.689583E-4
6.700000E-9	-3.854498E-4
6.750000E-9	-5.139330E-4
6.800000E-9	-6.064409E-4
6.850000E-9	-6.269983E-4
6.900000E-9	-6.287114E-4
6.950000E-9	-6.441294E-4
7.000000E-9	-5.807443E-4
7.050000E-9	-4.625397E-4
7.100000E-9	-4.008677E-4
7.150000E-9	-3.820235E-4
7.200000E-9	-3.306302E-4
7.250000E-9	-2.723845E-4
7.300000E-9	-2.638189E-4
7.350000E-9	-2.826632E-4
7.400000E-9	-2.895156E-4
7.450000E-9	-3.340565E-4
7.500000E-9	-4.385562E-4
7.550000E-9	-5.499083E-4
7.600000E-9	-6.287114E-4
7.650000E-9	-6.252852E-4
7.700000E-9	-5.704656E-4
7.750000E-9	-5.447690E-4
7.800000E-9	-5.276379E-4
7.850000E-9	-4.762446E-4
7.900000E-9	-4.436955E-4
7.950000E-9	-4.865232E-4
8.000000E-9	-5.413428E-4
8.050000E-9	-5.242117E-4
8.100000E-9	-4.505479E-4
8.150000E-9	-3.529007E-4
8.200000E-9	-2.603927E-4
8.250000E-9	-1.627455E-4
8.300000E-9	-6.167196E-5
8.350000E-9	6.852440E-6
8.400000E-9	2.569665E-5
8.450000E-9	-6.852440E-6
8.500000E-9	-8.222928E-5
8.550000E-9	-2.038601E-4
8.600000E-9	-3.614662E-4
8.650000E-9	-5.687525E-4
8.700000E-9	-8.137273E-4
8.750000E-9	-1.067268E-3
8.800000E-9	-1.271128E-3
8.850000E-9	-1.411603E-3
8.900000E-9	-1.461283E-3
8.950000E-9	-1.411603E-3
9.000000E-9	-1.281406E-3
9.050000E-9	-1.087825E-3
9.100000E-9	-8.325715E-4
9.150000E-9	-5.362034E-4
9.200000E-9	-2.484010E-4
9.250000E-9	1.027866E-5
9.300000E-9	2.021470E-4
9.350000E-9	3.134991E-4
9.400000E-9	3.340565E-4
9.450000E-9	2.946549E-4
9.500000E-9	2.278436E-4
9.550000E-9	1.456144E-4
9.600000E-9	7.023751E-5
9.650000E-9	4.282775E-5
9.700000E-9	7.366373E-5
9.750000E-9	1.182046E-4
9.800000E-9	1.576061E-4
9.850000E-9	1.901552E-4
9.900000E-9	2.261305E-4
9.950000E-9	2.689583E-4
1.000000E-8	3.083598E-4
1.005000E-8	3.066467E-4
1.010000E-8	2.364092E-4
1.015000E-8	1.233439E-4
1.020000E-8	-2.569665E-5
1.025000E-8	-1.713110E-4
1.030000E-8	-2.809500E-4
1.035000E-8	-3.409089E-4
1.040000E-8	-3.666055E-4
1.045000E-8	-3.374827E-4
1.050000E-8	-2.398354E-4
1.055000E-8	-9.079483E-5
1.060000E-8	6.852440E-5
1.065000E-8	2.432616E-4
1.070000E-8	3.940153E-4
1.075000E-8	4.968019E-4
1.080000E-8	5.464821E-4
1.085000E-8	5.653263E-4
1.090000E-8	5.584739E-4
1.095000E-8	5.105068E-4
1.100000E-8	4.162857E-4
1.105000E-8	3.049336E-4
1.110000E-8	2.072863E-4
1.115000E-8	1.182046E-4
1.120000E-8	3.597531E-5
1.125000E-8	3.083598E-5
1.130000E-8	1.490406E-4
1.135000E-8	3.409089E-4
1.140000E-8	5.499083E-4
1.145000E-8	7.726126E-4
1.150000E-8	9.798989E-4
1.155000E-8	1.139218E-3
1.160000E-8	1.247144E-3
1.165000E-8	1.312242E-3
1.170000E-8	1.308816E-3
1.175000E-8	1.228300E-3
1.180000E-8	1.120374E-3
1.185000E-8	1.024440E-3
1.190000E-8	9.062352E-4
1.195000E-8	7.640471E-4
1.200000E-8	6.526949E-4
1.205000E-8	5.910230E-4
1.210000E-8	5.653263E-4
1.215000E-8	5.756050E-4
1.220000E-8	6.013016E-4
1.225000E-8	6.064409E-4
1.230000E-8	5.773181E-4
1.235000E-8	5.156461E-4
1.240000E-8	4.060071E-4
1.245000E-8	2.398354E-4
1.250000E-8	4.111464E-5
1.255000E-8	-1.644586E-4
1.260000E-8	-3.871629E-4
1.265000E-8	-6.098672E-4
1.270000E-8	-7.983093E-4
1.275000E-8	-9.267925E-4
1.280000E-8	-1.003882E-3
1.285000E-8	-1.029579E-3
1.290000E-8	-9.953169E-4
1.295000E-8	-9.045221E-4
1.300000E-8	-7.880306E-4
1.305000E-8	-6.989489E-4
1.310000E-8	-6.441294E-4
1.315000E-8	-6.064409E-4
1.320000E-8	-5.978754E-4
1.325000E-8	-6.287114E-4
1.330000E-8	-6.681129E-4
1.335000E-8	-7.195062E-4
1.340000E-8	-7.623340E-4
1.345000E-8	-7.434897E-4
1.350000E-8	-6.389900E-4
1.355000E-8	-5.173592E-4
1.360000E-8	-4.008677E-4
1.365000E-8	-2.466878E-4
1.370000E-8	-6.852440E-5
1.375000E-8	8.908172E-5
1.380000E-8	1.850159E-4
1.385000E-8	2.672452E-4
1.390000E-8	3.768842E-4
1.395000E-8	4.676790E-4
1.400000E-8	4.899495E-4
1.405000E-8	4.745315E-4
1.410000E-8	4.591135E-4
1.415000E-8	4.436955E-4
1.420000E-8	4.248513E-4
1.425000E-8	4.214251E-4
1.430000E-8	4.214251E-4
1.435000E-8	4.214251E-4
1.440000E-8	4.574004E-4
1.445000E-8	5.053675E-4
1.450000E-8	5.002281E-4
1.455000E-8	4.488348E-4
1.460000E-8	3.837366E-4
1.465000E-8	2.775238E-4
1.470000E-8	9.764727E-5
1.475000E-8	-9.936038E-5
1.480000E-8	-2.672452E-4
1.485000E-8	-3.957284E-4
1.490000E-8	-4.711053E-4
1.495000E-8	-5.070806E-4
1.500000E-8	-5.053675E-4
1.505000E-8	-4.539742E-4
1.510000E-8	-3.391958E-4
1.515000E-8	-1.815897E-4
1.520000E-8	1.713110E-6
1.525000E-8	2.295567E-4
1.530000E-8	4.779577E-4
1.535000E-8	6.681129E-4
1.540000E-8	7.520553E-4
1.545000E-8	7.794651E-4
1.550000E-8	7.948830E-4
1.555000E-8	7.623340E-4
1.560000E-8	6.389900E-4
1.565000E-8	4.882364E-4
1.570000E-8	3.700318E-4
1.575000E-8	2.569665E-4
1.580000E-8	1.301964E-4
1.585000E-8	-3.426220E-6
1.590000E-8	-1.267701E-4
1.595000E-8	-2.535403E-4
1.600000E-8	-3.717449E-4
1.605000E-8	-4.419824E-4
1.610000E-8	-4.848101E-4
1.615000E-8	-5.858836E-4
1.620000E-8	-7.606208E-4
1.625000E-8	-9.165139E-4
1.630000E-8	-1.014161E-3
1.635000E-8	-1.084399E-3
1.640000E-8	-1.123800E-3
1.645000E-8	-1.096390E-3
1.650000E-8	-1.039858E-3
1.655000E-8	-9.816120E-4
1.660000E-8	-8.805385E-4
1.665000E-8	-6.938096E-4
1.670000E-8	-4.813839E-4
1.675000E-8	-2.723845E-4
1.680000E-8	-3.597531E-5
1.685000E-8	2.501141E-4
1.690000E-8	5.721787E-4
1.695000E-8	9.285056E-4
1.700000E-8	1.322521E-3
1.705000E-8	1.778208E-3
1.710000E-8	2.319551E-3
1.715000E-8	2.970533E-3
1.720000E-8	3.703744E-3
1.725000E-8	4.517471E-3
1.730000E-8	5.421993E-3
1.735000E-8	6.396753E-3
1.740000E-8	7.393783E-3
1.745000E-8	8.375395E-3
1.750000E-8	9.309040E-3
1.755000E-8	1.015532E-2
1.760000E-8	1.090395E-2
1.765000E-8	1.157891E-2
1.770000E-8	1.217165E-2
1.775000E-8	1.265817E-2
1.780000E-8	1.304362E-2
1.785000E-8	1.338967E-2
1.790000E-8	1.371345E-2
1.795000E-8	1.398926E-2
1.800000E-8	1.425821E-2
1.805000E-8	1.458371E-2
1.810000E-8	1.495031E-2
1.815000E-8	1.532377E-2
1.820000E-8	1.571265E-2
1.825000E-8	1.615291E-2
1.830000E-8	1.660689E-2
1.835000E-8	1.703859E-2
1.840000E-8	1.742747E-2
1.845000E-8	1.774953E-2
1.850000E-8	1.792770E-2
1.855000E-8	1.792598E-2
1.860000E-8	1.778208E-2
1.865000E-8	1.754567E-2
1.870000E-8	1.715851E-2
1.875000E-8	1.660860E-2
1.880000E-8	1.599360E-2
1.885000E-8	1.536831E-2
1.890000E-8	1.471048E-2
1.895000E-8	1.403722E-2
1.900000E-8	1.340680E-2
1.905000E-8	1.277466E-2
1.910000E-8	1.211683E-2
1.915000E-8	1.147098E-2
1.920000E-8	1.088510E-2
1.925000E-8	1.033691E-2
1.930000E-8	9.841817E-3
1.935000E-8	9.435810E-3
1.940000E-8	9.136016E-3
1.945000E-8	8.959565E-3
1.950000E-8	8.976696E-3
1.955000E-8	9.189122E-3
1.960000E-8	9.533457E-3
1.965000E-8	1.001655E-2
1.970000E-8	1.071550E-2
1.975000E-8	1.159262E-2
1.980000E-8	1.252283E-2
1.985000E-8	1.349074E-2
1.990000E-8	1.455801E-2
1.995000E-8	1.564241E-2
2.000000E-8	1.663601E-2
2.005000E-8	1.757651E-2
2.010000E-8	1.845876E-2
2.015000E-8	1.916970E-2
2.020000E-8	1.968192E-2
2.025000E-8	2.005195E-2
2.030000E-8	2.025067E-2
2.035000E-8	2.020785E-2
2.040000E-8	1.995259E-2
2.045000E-8	1.955001E-2
2.050000E-8	1.900182E-2
2.055000E-8	1.831315E-2
2.060000E-8	1.750113E-2
2.065000E-8	1.659318E-2
2.070000E-8	1.560643E-2
2.075000E-8	1.457000E-2
2.080000E-8	1.354042E-2
2.085000E-8	1.259821E-2
2.090000E-8	1.176907E-2
2.095000E-8	1.103757E-2
2.100000E-8	1.039344E-2
2.105000E-8	9.918907E-3
2.110000E-8	9.632818E-3
2.115000E-8	9.466646E-3
2.120000E-8	9.391269E-3
2.125000E-8	9.449515E-3
2.130000E-8	9.625965E-3
2.135000E-8	9.918907E-3
2.140000E-8	1.039344E-2
2.145000E-8	1.102215E-2
2.150000E-8	1.168855E-2
2.155000E-8	1.236694E-2
2.160000E-8	1.311386E-2
2.165000E-8	1.387790E-2
2.170000E-8	1.460426E-2
2.175000E-8	1.531349E-2
2.180000E-8	1.598503E-2
2.185000E-8	1.653322E-2
2.190000E-8	1.696150E-2
2.195000E-8	1.730241E-2
2.200000E-8	1.749257E-2
2.205000E-8	1.752169E-2
2.210000E-8	1.744974E-2
2.215000E-8	1.725102E-2
2.220000E-8	1.691525E-2
2.225000E-8	1.650924E-2
2.230000E-8	1.609296E-2
2.235000E-8	1.571436E-2
2.240000E-8	1.536317E-2
2.245000E-8	1.503254E-2
2.250000E-8	1.471561E-2
2.255000E-8	1.446207E-2
2.260000E-8	1.428905E-2
2.265000E-8	1.413316E-2
2.270000E-8	1.398926E-2
2.275000E-8	1.392245E-2
2.280000E-8	1.388647E-2
2.285000E-8	1.378368E-2
2.290000E-8	1.364492E-2
2.295000E-8	1.352329E-2
2.300000E-8	1.340337E-2
2.305000E-8	1.323206E-2
2.310000E-8	1.302649E-2
2.315000E-8	1.283805E-2
2.320000E-8	1.264104E-2
2.325000E-8	1.242690E-2
2.330000E-8	1.224702E-2
2.335000E-8	1.207229E-2
2.340000E-8	1.183588E-2
2.345000E-8	1.158748E-2
2.350000E-8	1.141274E-2
2.355000E-8	1.128254E-2
2.360000E-8	1.118147E-2
2.365000E-8	1.119517E-2
2.370000E-8	1.135278E-2
2.375000E-8	1.156349E-2
2.380000E-8	1.180161E-2
2.385000E-8	1.217850E-2
2.390000E-8	1.270271E-2
2.395000E-8	1.330744E-2
2.400000E-8	1.398069E-2
2.405000E-8	1.475502E-2
2.410000E-8	1.556703E-2
2.415000E-8	1.634478E-2
2.420000E-8	1.707285E-2
2.425000E-8	1.773240E-2
2.430000E-8	1.825319E-2
2.435000E-8	1.861123E-2
2.440000E-8	1.883907E-2
2.445000E-8	1.887333E-2
2.450000E-8	1.867290E-2
2.455000E-8	1.827203E-2
2.460000E-8	1.773754E-2
2.465000E-8	1.708313E-2
2.470000E-8	1.634821E-2
2.475000E-8	1.555333E-2
2.480000E-8	1.471048E-2
2.485000E-8	1.383165E-2
2.490000E-8	1.296310E-2
2.495000E-8	1.211511E-2
2.500000E-8	1.126712E-2
2.505000E-8	1.038487E-2
2.510000E-8	9.552301E-3
2.515000E-8	8.848213E-3
2.520000E-8	8.260616E-3
2.525000E-8	7.731265E-3
2.530000E-8	7.349242E-3
2.535000E-8	7.231037E-3
2.540000E-8	7.359521E-3
2.545000E-8	7.688438E-3
2.550000E-8	8.277748E-3
2.555000E-8	9.105180E-3
2.560000E-8	1.009193E-2
2.565000E-8	1.122772E-2
2.570000E-8	1.248343E-2
2.575000E-8	1.373229E-2
2.580000E-8	1.495716E-2
2.585000E-8	1.617176E-2
2.590000E-8	1.728357E-2
2.595000E-8	1.817267E-2
2.600000E-8	1.885620E-2
2.605000E-8	1.937185E-2
2.610000E-8	1.969391E-2
2.615000E-8	1.980184E-2
2.620000E-8	1.970248E-2
2.625000E-8	1.939583E-2
2.630000E-8	1.889389E-2
2.635000E-8	1.825490E-2
2.640000E-8	1.753197E-2
2.645000E-8	1.672509E-2
2.650000E-8	1.583428E-2
2.655000E-8	1.488521E-2
2.660000E-8	1.391045E-2
2.665000E-8	1.296653E-2
2.670000E-8	1.208770E-2
2.675000E-8	1.130310E-2
2.680000E-8	1.064869E-2
2.685000E-8	1.012619E-2
2.690000E-8	9.706481E-3
2.695000E-8	9.398122E-3
2.700000E-8	9.218245E-3
2.705000E-8	9.171991E-3
2.710000E-8	9.206253E-3
2.715000E-8	9.321032E-3
2.720000E-8	9.540310E-3
2.725000E-8	9.800702E-3
2.730000E-8	1.009193E-2
2.735000E-8	1.047395E-2
2.740000E-8	1.093307E-2
2.745000E-8	1.138362E-2
2.750000E-8	1.181018E-2
2.755000E-8	1.225216E-2
2.760000E-8	1.269586E-2
2.765000E-8	1.309501E-2
2.770000E-8	1.347190E-2
2.775000E-8	1.385049E-2
2.780000E-8	1.419997E-2
2.785000E-8	1.449291E-2
2.790000E-8	1.476358E-2
2.795000E-8	1.503597E-2
2.800000E-8	1.527066E-2
2.805000E-8	1.541628E-2
2.810000E-8	1.547281E-2
2.815000E-8	1.545910E-2
2.820000E-8	1.544026E-2
2.825000E-8	1.544026E-2
2.830000E-8	1.545054E-2
2.835000E-8	1.542998E-2
2.840000E-8	1.538373E-2
2.845000E-8	1.532377E-2
2.850000E-8	1.521927E-2
2.855000E-8	1.502055E-2
2.860000E-8	1.479442E-2
2.865000E-8	1.460769E-2
2.870000E-8	1.439526E-2
2.875000E-8	1.410403E-2
2.880000E-8	1.376827E-2
2.885000E-8	1.341879E-2
2.890000E-8	1.303163E-2
2.895000E-8	1.260849E-2
2.900000E-8	1.218706E-2
2.905000E-8	1.175022E-2
2.910000E-8	1.130310E-2
2.915000E-8	1.090395E-2
2.920000E-8	1.059730E-2
2.925000E-8	1.036603E-2
2.930000E-8	1.020328E-2
2.935000E-8	1.013819E-2
2.940000E-8	1.022213E-2
2.945000E-8	1.046539E-2
2.950000E-8	1.082514E-2
2.955000E-8	1.123458E-2
2.960000E-8	1.169198E-2
2.965000E-8	1.221447E-2
2.970000E-8	1.274896E-2
2.975000E-8	1.325947E-2
2.980000E-8	1.381109E-2
2.985000E-8	1.439526E-2
2.990000E-8	1.494517E-2
2.995000E-8	1.544540E-2
3.000000E-8	1.597304E-2
3.005000E-8	1.650068E-2
3.010000E-8	1.692724E-2
3.015000E-8	1.726644E-2
3.020000E-8	1.757651E-2
3.025000E-8	1.782834E-2
3.030000E-8	1.793969E-2
3.035000E-8	1.791742E-2
3.040000E-8	1.777866E-2
3.045000E-8	1.747886E-2
3.050000E-8	1.698206E-2
3.055000E-8	1.632765E-2
3.060000E-8	1.553791E-2
3.065000E-8	1.463167E-2
3.070000E-8	1.366719E-2
3.075000E-8	1.266160E-2
3.080000E-8	1.162516E-2
3.085000E-8	1.057160E-2
3.090000E-8	9.566006E-3
3.095000E-8	8.664910E-3
3.100000E-8	7.911142E-3
3.105000E-8	7.349242E-3
3.110000E-8	6.967218E-3
3.115000E-8	6.717104E-3
3.120000E-8	6.628023E-3
3.125000E-8	6.756506E-3
3.130000E-8	7.081997E-3
3.135000E-8	7.532545E-3
3.140000E-8	8.103010E-3
3.145000E-8	8.846500E-3
3.150000E-8	9.696203E-3
3.155000E-8	1.056132E-2
3.160000E-8	1.149839E-2
3.165000E-8	1.255024E-2
3.170000E-8	1.362608E-2
3.175000E-8	1.461797E-2
3.180000E-8	1.551906E-2
3.185000E-8	1.629853E-2
3.190000E-8	1.689469E-2
3.195000E-8	1.731440E-2
3.200000E-8	1.757993E-2
3.205000E-8	1.769471E-2
3.210000E-8	1.764846E-2
3.215000E-8	1.747544E-2
3.220000E-8	1.716365E-2
3.225000E-8	1.672338E-2
3.230000E-8	1.617347E-2
3.235000E-8	1.552420E-2
3.240000E-8	1.478071E-2
3.245000E-8	1.397726E-2
3.250000E-8	1.314812E-2
3.255000E-8	1.233097E-2
3.260000E-8	1.154979E-2
3.265000E-8	1.081486E-2
3.270000E-8	1.014161E-2
3.275000E-8	9.540310E-3
3.280000E-8	9.057213E-3
3.285000E-8	8.711164E-3
3.290000E-8	8.479895E-3
3.295000E-8	8.341133E-3
3.300000E-8	8.329141E-3
3.305000E-8	8.473042E-3
3.310000E-8	8.730009E-3
3.315000E-8	9.076057E-3
3.320000E-8	9.521465E-3
3.325000E-8	1.000628E-2
3.330000E-8	1.046368E-2
3.335000E-8	1.090566E-2
3.340000E-8	1.134079E-2
3.345000E-8	1.172452E-2
3.350000E-8	1.204145E-2
3.355000E-8	1.232925E-2
3.360000E-8	1.258279E-2
3.365000E-8	1.279179E-2
3.370000E-8	1.296310E-2
3.375000E-8	1.312585E-2
3.380000E-8	1.326975E-2
3.385000E-8	1.340680E-2
3.390000E-8	1.359010E-2
3.395000E-8	1.384022E-2
3.400000E-8	1.409718E-2
3.405000E-8	1.435244E-2
3.410000E-8	1.462139E-2
3.415000E-8	1.488521E-2
3.420000E-8	1.511477E-2
3.425000E-8	1.528094E-2
3.430000E-8	1.539058E-2
3.435000E-8	1.542484E-2
3.440000E-8	1.537174E-2
3.445000E-8	1.524497E-2
3.450000E-8	1.506338E-2
3.455000E-8	1.481155E-2
3.460000E-8	1.447578E-2
3.465000E-8	1.408348E-2
3.470000E-8	1.361751E-2
3.475000E-8	1.304191E-2
3.480000E-8	1.236180E-2
3.485000E-8	1.169026E-2
3.490000E-8	1.106669E-2
3.495000E-8	1.048423E-2
3.500000E-8	9.942890E-3
3.505000E-8	9.473498E-3
3.510000E-8	9.082909E-3
3.515000E-8	8.769410E-3
3.520000E-8	8.544993E-3
3.525000E-8	8.466190E-3
3.530000E-8	8.507304E-3
3.535000E-8	8.635788E-3
3.540000E-8	8.858492E-3
3.545000E-8	9.194261E-3
3.550000E-8	9.607121E-3
3.555000E-8	1.008679E-2
3.560000E-8	1.065897E-2
3.565000E-8	1.130995E-2
3.570000E-8	1.201233E-2
3.575000E-8	1.275753E-2
3.580000E-8	1.356954E-2
3.585000E-8	1.439355E-2
3.590000E-8	1.518329E-2
3.595000E-8	1.589252E-2
3.600000E-8	1.649040E-2
3.605000E-8	1.694608E-2
3.610000E-8	1.725616E-2
3.615000E-8	1.740177E-2
3.620000E-8	1.736237E-2
3.625000E-8	1.712939E-2
3.630000E-8	1.670968E-2
3.635000E-8	1.618032E-2
3.640000E-8	1.554819E-2
3.645000E-8	1.481498E-2
3.650000E-8	1.396699E-2
3.655000E-8	1.308302E-2
3.660000E-8	1.219734E-2
3.665000E-8	1.127912E-2
3.670000E-8	1.035918E-2
3.675000E-8	9.552301E-3
3.680000E-8	8.861918E-3
3.685000E-8	8.209223E-3
3.690000E-8	7.592504E-3
3.695000E-8	7.124825E-3
3.700000E-8	6.864432E-3
3.705000E-8	6.766785E-3
3.710000E-8	6.799334E-3
3.715000E-8	6.994628E-3
3.720000E-8	7.352668E-3
3.725000E-8	7.856323E-3
3.730000E-8	8.483321E-3
3.735000E-8	9.211393E-3
3.740000E-8	1.000970E-2
3.745000E-8	1.088339E-2
3.750000E-8	1.184273E-2
3.755000E-8	1.279864E-2
3.760000E-8	1.368090E-2
3.765000E-8	1.450148E-2
3.770000E-8	1.528437E-2
3.775000E-8	1.595933E-2
3.780000E-8	1.646470E-2
3.785000E-8	1.681589E-2
3.790000E-8	1.697863E-2
3.795000E-8	1.693409E-2
3.800000E-8	1.672167E-2
3.805000E-8	1.638247E-2
3.810000E-8	1.588224E-2
3.815000E-8	1.525182E-2
3.820000E-8	1.459398E-2
3.825000E-8	1.395499E-2
3.830000E-8	1.331772E-2
3.835000E-8	1.265474E-2
3.840000E-8	1.197121E-2
3.845000E-8	1.129625E-2
3.850000E-8	1.065383E-2
3.855000E-8	1.004396E-2
3.860000E-8	9.464933E-3
3.865000E-8	8.949287E-3
3.870000E-8	8.527862E-3
3.875000E-8	8.197231E-3
3.880000E-8	7.964248E-3
3.885000E-8	7.847757E-3
3.890000E-8	7.873454E-3
3.895000E-8	7.986519E-3
3.900000E-8	8.156117E-3
3.905000E-8	8.433641E-3
3.910000E-8	8.820803E-3
3.915000E-8	9.233663E-3
3.920000E-8	9.656801E-3
3.925000E-8	1.011420E-2
3.930000E-8	1.056475E-2
3.935000E-8	1.095191E-2
3.940000E-8	1.126884E-2
3.945000E-8	1.151895E-2
3.950000E-8	1.169883E-2
3.955000E-8	1.183245E-2
3.960000E-8	1.197807E-2
3.965000E-8	1.216822E-2
3.970000E-8	1.241148E-2
3.975000E-8	1.267359E-2
3.980000E-8	1.296482E-2
3.985000E-8	1.326804E-2
3.990000E-8	1.352500E-2
3.995000E-8	1.373914E-2
4.000000E-8	1.393786E-2
4.005000E-8	1.412802E-2
4.010000E-8	1.427192E-2
4.015000E-8	1.435586E-2
4.020000E-8	1.436100E-2
4.025000E-8	1.425650E-2
4.030000E-8	1.403208E-2
4.035000E-8	1.372715E-2
4.040000E-8	1.335883E-2
4.045000E-8	1.289972E-2
4.050000E-8	1.233097E-2
4.055000E-8	1.171767E-2
4.060000E-8	1.116262E-2
4.065000E-8	1.067268E-2
4.070000E-8	1.016046E-2
4.075000E-8	9.555728E-3
4.080000E-8	8.952713E-3
4.085000E-8	8.454198E-3
4.090000E-8	8.034486E-3
4.095000E-8	7.659315E-3
4.100000E-8	7.392070E-3
4.105000E-8	7.270439E-3
4.110000E-8	7.237890E-3
4.115000E-8	7.224185E-3
4.120000E-8	7.244742E-3
4.125000E-8	7.342390E-3
4.130000E-8	7.549676E-3
4.135000E-8	7.847757E-3
4.140000E-8	8.226354E-3
4.145000E-8	8.690607E-3
4.150000E-8	9.252507E-3
4.155000E-8	9.912055E-3
4.160000E-8	1.062471E-2
4.165000E-8	1.142130E-2
4.170000E-8	1.230013E-2
4.175000E-8	1.320123E-2
4.180000E-8	1.404065E-2
4.185000E-8	1.481155E-2
4.190000E-8	1.547281E-2
4.195000E-8	1.599702E-2
4.200000E-8	1.637733E-2
4.205000E-8	1.659661E-2
4.210000E-8	1.658633E-2
4.215000E-8	1.637904E-2
4.220000E-8	1.599702E-2
4.225000E-8	1.542656E-2
4.230000E-8	1.465566E-2
4.235000E-8	1.374771E-2
4.240000E-8	1.276952E-2
4.245000E-8	1.178791E-2
4.250000E-8	1.082000E-2
4.255000E-8	9.857235E-3
