Study Name	fullMap
5.900000E-9	1.301964E-4
5.950000E-9	2.638189E-4
6.000000E-9	3.511876E-4
6.050000E-9	3.443351E-4
6.100000E-9	2.141388E-4
6.150000E-9	1.370488E-5
6.200000E-9	-2.261305E-4
6.250000E-9	-5.310641E-4
6.300000E-9	-8.514157E-4
6.350000E-9	-1.118661E-3
6.400000E-9	-1.329373E-3
6.450000E-9	-1.466422E-3
6.500000E-9	-1.480127E-3
6.550000E-9	-1.382480E-3
6.600000E-9	-1.209456E-3
6.650000E-9	-9.524892E-4
6.700000E-9	-6.064409E-4
6.750000E-9	-2.432616E-4
6.800000E-9	9.936038E-5
6.850000E-9	4.402693E-4
6.900000E-9	7.246455E-4
6.950000E-9	8.445632E-4
7.000000E-9	8.274321E-4
7.050000E-9	8.051617E-4
7.100000E-9	7.828913E-4
7.150000E-9	6.972358E-4
7.200000E-9	5.636132E-4
7.250000E-9	4.351299E-4
7.300000E-9	3.220647E-4
7.350000E-9	2.295567E-4
7.400000E-9	1.661717E-4
7.450000E-9	1.439012E-4
7.500000E-9	1.576061E-4
7.550000E-9	1.661717E-4
7.600000E-9	1.096390E-4
7.650000E-9	6.852440E-6
7.700000E-9	-8.394239E-5
7.750000E-9	-2.055732E-4
7.800000E-9	-3.940153E-4
7.850000E-9	-5.858836E-4
7.900000E-9	-7.486291E-4
7.950000E-9	-9.113745E-4
8.000000E-9	-1.075833E-3
8.050000E-9	-1.197464E-3
8.100000E-9	-1.284833E-3
8.150000E-9	-1.377340E-3
8.200000E-9	-1.430447E-3
8.250000E-9	-1.423594E-3
8.300000E-9	-1.408176E-3
8.350000E-9	-1.401324E-3
8.400000E-9	-1.360209E-3
8.450000E-9	-1.264275E-3
8.500000E-9	-1.120374E-3
8.550000E-9	-9.473498E-4
8.600000E-9	-7.863175E-4
8.650000E-9	-6.407031E-4
8.700000E-9	-5.362034E-4
8.750000E-9	-5.053675E-4
8.800000E-9	-5.413428E-4
8.850000E-9	-5.961623E-4
8.900000E-9	-7.006620E-4
8.950000E-9	-9.062352E-4
9.000000E-9	-1.128939E-3
9.050000E-9	-1.324234E-3
9.100000E-9	-1.564069E-3
9.150000E-9	-1.833028E-3
9.200000E-9	-1.995773E-3
9.250000E-9	-2.036888E-3
9.300000E-9	-2.064298E-3
9.350000E-9	-2.095134E-3
9.400000E-9	-2.078002E-3
9.450000E-9	-2.012904E-3
9.500000E-9	-1.904978E-3
9.550000E-9	-1.731954E-3
9.600000E-9	-1.510963E-3
9.650000E-9	-1.272841E-3
9.700000E-9	-9.781858E-4
9.750000E-9	-6.287114E-4
9.800000E-9	-2.929418E-4
9.850000E-9	-1.713110E-6
9.900000E-9	2.466878E-4
9.950000E-9	4.454086E-4
1.000000E-8	5.910230E-4
1.005000E-8	6.663998E-4
1.010000E-8	6.698260E-4
1.015000E-8	6.458425E-4
1.020000E-8	5.773181E-4
1.025000E-8	4.042940E-4
1.030000E-8	1.678848E-4
1.035000E-8	-4.625397E-5
1.040000E-8	-2.740976E-4
1.045000E-8	-5.396297E-4
1.050000E-8	-7.434897E-4
1.055000E-8	-8.154404E-4
1.060000E-8	-8.342846E-4
1.065000E-8	-8.274321E-4
1.070000E-8	-7.657602E-4
1.075000E-8	-6.595474E-4
1.080000E-8	-5.396297E-4
1.085000E-8	-3.717449E-4
1.090000E-8	-1.815897E-4
1.095000E-8	-4.282775E-5
1.100000E-8	5.995885E-5
1.105000E-8	1.713110E-4
1.110000E-8	2.569665E-4
1.115000E-8	2.912287E-4
1.120000E-8	3.272040E-4
1.125000E-8	3.785973E-4
1.130000E-8	3.666055E-4
1.135000E-8	2.672452E-4
1.140000E-8	1.610323E-4
1.145000E-8	7.195062E-5
1.150000E-8	-5.139330E-6
1.155000E-8	-1.884421E-5
1.160000E-8	4.968019E-5
1.165000E-8	1.182046E-4
1.170000E-8	1.541799E-4
1.175000E-8	2.278436E-4
1.180000E-8	2.997943E-4
1.185000E-8	3.152122E-4
1.190000E-8	2.912287E-4
1.195000E-8	2.278436E-4
1.200000E-8	9.593416E-5
1.205000E-8	-8.051617E-5
1.210000E-8	-2.706714E-4
1.215000E-8	-4.882364E-4
1.220000E-8	-7.332111E-4
1.225000E-8	-9.473498E-4
1.230000E-8	-1.144357E-3
1.235000E-8	-1.312242E-3
1.240000E-8	-1.391045E-3
1.245000E-8	-1.360209E-3
1.250000E-8	-1.260849E-3
1.255000E-8	-1.111808E-3
1.260000E-8	-9.404974E-4
1.265000E-8	-7.520553E-4
1.270000E-8	-5.139330E-4
1.275000E-8	-2.278436E-4
1.280000E-8	2.055732E-5
1.285000E-8	2.124256E-4
1.290000E-8	3.820235E-4
1.295000E-8	5.019412E-4
1.300000E-8	5.396297E-4
1.305000E-8	5.413428E-4
1.310000E-8	5.122199E-4
1.315000E-8	4.317037E-4
1.320000E-8	3.117860E-4
1.325000E-8	1.593192E-4
1.330000E-8	-1.370488E-5
1.335000E-8	-1.935814E-4
1.340000E-8	-3.785973E-4
1.345000E-8	-5.978754E-4
1.350000E-8	-7.983093E-4
1.355000E-8	-9.542023E-4
1.360000E-8	-1.077546E-3
1.365000E-8	-1.187185E-3
1.370000E-8	-1.255710E-3
1.375000E-8	-1.269415E-3
1.380000E-8	-1.228300E-3
1.385000E-8	-1.134079E-3
1.390000E-8	-1.036432E-3
1.395000E-8	-9.953169E-4
1.400000E-8	-1.027866E-3
1.405000E-8	-1.092964E-3
1.410000E-8	-1.134079E-3
1.415000E-8	-1.139218E-3
1.420000E-8	-1.140931E-3
1.425000E-8	-1.158062E-3
1.430000E-8	-1.173480E-3
1.435000E-8	-1.178620E-3
1.440000E-8	-1.170054E-3
1.445000E-8	-1.103243E-3
1.450000E-8	-9.302187E-4
1.455000E-8	-7.075144E-4
1.460000E-8	-4.916626E-4
1.465000E-8	-2.912287E-4
1.470000E-8	-1.130653E-4
1.475000E-8	-1.713110E-6
1.480000E-8	3.940153E-5
1.485000E-8	3.426220E-5
1.490000E-8	-1.884421E-5
1.495000E-8	-1.233439E-4
1.500000E-8	-2.364092E-4
1.505000E-8	-2.980811E-4
1.510000E-8	-2.895156E-4
1.515000E-8	-2.072863E-4
1.520000E-8	-5.995885E-5
1.525000E-8	1.353357E-4
1.530000E-8	3.563269E-4
1.535000E-8	6.098672E-4
1.540000E-8	8.736861E-4
1.545000E-8	1.087825E-3
1.550000E-8	1.228300E-3
1.555000E-8	1.276267E-3
1.560000E-8	1.214595E-3
1.565000E-8	1.036432E-3
1.570000E-8	7.691864E-4
1.575000E-8	3.871629E-4
1.580000E-8	-8.908172E-5
1.585000E-8	-5.875967E-4
1.590000E-8	-1.041571E-3
1.595000E-8	-1.411603E-3
1.600000E-8	-1.648012E-3
1.605000E-8	-1.759364E-3
1.610000E-8	-1.766216E-3
1.615000E-8	-1.668569E-3
1.620000E-8	-1.480127E-3
1.625000E-8	-1.291685E-3
1.630000E-8	-1.123800E-3
1.635000E-8	-9.387843E-4
1.640000E-8	-7.571946E-4
1.645000E-8	-6.030147E-4
1.650000E-8	-4.779577E-4
1.655000E-8	-3.683187E-4
1.660000E-8	-2.638189E-4
1.665000E-8	-1.815897E-4
1.670000E-8	-1.164915E-4
1.675000E-8	-6.852440E-6
1.680000E-8	1.833028E-4
1.685000E-8	4.385562E-4
1.690000E-8	7.880306E-4
1.695000E-8	1.283119E-3
1.700000E-8	1.891273E-3
1.705000E-8	2.566239E-3
1.710000E-8	3.367974E-3
1.715000E-8	4.325603E-3
1.720000E-8	5.365461E-3
1.725000E-8	6.513244E-3
1.730000E-8	7.784372E-3
1.735000E-8	9.100040E-3
1.740000E-8	1.040714E-2
1.745000E-8	1.172452E-2
1.750000E-8	1.301792E-2
1.755000E-8	1.423594E-2
1.760000E-8	1.539743E-2
1.765000E-8	1.648697E-2
1.770000E-8	1.752169E-2
1.775000E-8	1.857183E-2
1.780000E-8	1.960312E-2
1.785000E-8	2.053334E-2
1.790000E-8	2.139503E-2
1.795000E-8	2.227043E-2
1.800000E-8	2.309786E-2
1.805000E-8	2.384307E-2
1.810000E-8	2.452660E-2
1.815000E-8	2.510905E-2
1.820000E-8	2.554076E-2
1.825000E-8	2.590394E-2
1.830000E-8	2.622429E-2
1.835000E-8	2.646584E-2
1.840000E-8	2.661316E-2
1.845000E-8	2.661830E-2
1.850000E-8	2.640074E-2
1.855000E-8	2.593135E-2
1.860000E-8	2.519985E-2
1.865000E-8	2.425764E-2
1.870000E-8	2.319894E-2
1.875000E-8	2.210768E-2
1.880000E-8	2.094448E-2
1.885000E-8	1.969220E-2
1.890000E-8	1.844677E-2
1.895000E-8	1.734353E-2
1.900000E-8	1.635506E-2
1.905000E-8	1.543855E-2
1.910000E-8	1.473275E-2
1.915000E-8	1.439012E-2
1.920000E-8	1.437471E-2
1.925000E-8	1.454430E-2
1.930000E-8	1.493661E-2
1.935000E-8	1.563042E-2
1.940000E-8	1.661374E-2
1.945000E-8	1.778722E-2
1.950000E-8	1.909775E-2
1.955000E-8	2.050935E-2
1.960000E-8	2.198434E-2
1.965000E-8	2.340108E-2
1.970000E-8	2.469277E-2
1.975000E-8	2.579601E-2
1.980000E-8	2.664743E-2
1.985000E-8	2.725044E-2
1.990000E-8	2.767701E-2
1.995000E-8	2.790999E-2
2.000000E-8	2.788600E-2
2.005000E-8	2.759478E-2
2.010000E-8	2.705686E-2
2.015000E-8	2.627397E-2
2.020000E-8	2.528722E-2
2.025000E-8	2.421652E-2
2.030000E-8	2.309958E-2
2.035000E-8	2.196207E-2
2.040000E-8	2.084684E-2
2.045000E-8	1.980184E-2
2.050000E-8	1.888704E-2
2.055000E-8	1.811271E-2
2.060000E-8	1.748057E-2
2.065000E-8	1.699576E-2
2.070000E-8	1.671481E-2
2.075000E-8	1.665486E-2
2.080000E-8	1.676963E-2
2.085000E-8	1.701290E-2
2.090000E-8	1.741034E-2
2.095000E-8	1.798937E-2
2.100000E-8	1.867804E-2
2.105000E-8	1.941125E-2
2.110000E-8	2.016159E-2
2.115000E-8	2.092735E-2
2.120000E-8	2.166399E-2
2.125000E-8	2.236808E-2
2.130000E-8	2.299165E-2
2.135000E-8	2.355012E-2
2.140000E-8	2.399039E-2
2.145000E-8	2.425592E-2
2.150000E-8	2.445636E-2
2.155000E-8	2.462253E-2
2.160000E-8	2.472703E-2
2.165000E-8	2.474416E-2
2.170000E-8	2.473217E-2
2.175000E-8	2.467221E-2
2.180000E-8	2.456771E-2
2.185000E-8	2.449919E-2
2.190000E-8	2.446835E-2
2.195000E-8	2.434672E-2
2.200000E-8	2.412402E-2
2.205000E-8	2.384992E-2
2.210000E-8	2.344220E-2
2.215000E-8	2.289743E-2
2.220000E-8	2.228927E-2
2.225000E-8	2.168969E-2
2.230000E-8	2.105755E-2
2.235000E-8	2.038430E-2
2.240000E-8	1.972304E-2
2.245000E-8	1.904293E-2
2.250000E-8	1.830629E-2
2.255000E-8	1.762276E-2
2.260000E-8	1.713110E-2
2.265000E-8	1.676963E-2
2.270000E-8	1.648012E-2
2.275000E-8	1.631395E-2
2.280000E-8	1.634992E-2
2.285000E-8	1.650239E-2
2.290000E-8	1.671824E-2
2.295000E-8	1.708656E-2
2.300000E-8	1.769643E-2
2.305000E-8	1.853242E-2
2.310000E-8	1.955858E-2
2.315000E-8	2.073720E-2
2.320000E-8	2.198948E-2
2.325000E-8	2.329830E-2
2.330000E-8	2.462424E-2
2.335000E-8	2.585597E-2
2.340000E-8	2.689583E-2
2.345000E-8	2.771812E-2
2.350000E-8	2.828002E-2
2.355000E-8	2.849759E-2
2.360000E-8	2.836568E-2
2.365000E-8	2.792369E-2
2.370000E-8	2.717164E-2
2.375000E-8	2.614891E-2
2.380000E-8	2.491719E-2
2.385000E-8	2.352785E-2
2.390000E-8	2.195179E-2
2.395000E-8	2.029693E-2
2.400000E-8	1.866091E-2
2.405000E-8	1.706258E-2
2.410000E-8	1.557560E-2
2.415000E-8	1.438156E-2
2.420000E-8	1.354042E-2
2.425000E-8	1.305390E-2
2.430000E-8	1.293569E-2
2.435000E-8	1.312071E-2
2.440000E-8	1.355413E-2
2.445000E-8	1.428905E-2
2.450000E-8	1.531692E-2
2.455000E-8	1.644928E-2
2.460000E-8	1.765531E-2
2.465000E-8	1.900524E-2
2.470000E-8	2.035175E-2
2.475000E-8	2.157491E-2
2.480000E-8	2.269699E-2
2.485000E-8	2.368546E-2
2.490000E-8	2.445122E-2
2.495000E-8	2.502854E-2
2.500000E-8	2.550649E-2
2.505000E-8	2.586453E-2
2.510000E-8	2.605640E-2
2.515000E-8	2.607696E-2
2.520000E-8	2.590565E-2
2.525000E-8	2.553562E-2
2.530000E-8	2.504567E-2
2.535000E-8	2.447520E-2
2.540000E-8	2.376426E-2
2.545000E-8	2.291456E-2
2.550000E-8	2.200661E-2
2.555000E-8	2.109181E-2
2.560000E-8	2.024725E-2
2.565000E-8	1.947292E-2
2.570000E-8	1.878768E-2
2.575000E-8	1.824976E-2
2.580000E-8	1.782320E-2
2.585000E-8	1.751998E-2
2.590000E-8	1.736922E-2
2.595000E-8	1.733496E-2
2.600000E-8	1.726815E-2
2.605000E-8	1.722532E-2
2.610000E-8	1.725616E-2
2.615000E-8	1.728699E-2
2.620000E-8	1.720305E-2
2.625000E-8	1.711054E-2
2.630000E-8	1.707628E-2
2.635000E-8	1.703174E-2
2.640000E-8	1.704202E-2
2.645000E-8	1.725958E-2
2.650000E-8	1.770842E-2
2.655000E-8	1.828745E-2
2.660000E-8	1.898640E-2
2.665000E-8	1.980526E-2
2.670000E-8	2.066182E-2
2.675000E-8	2.158519E-2
2.680000E-8	2.254110E-2
2.685000E-8	2.338738E-2
2.690000E-8	2.408975E-2
2.695000E-8	2.470819E-2
2.700000E-8	2.521355E-2
2.705000E-8	2.555104E-2
2.710000E-8	2.575318E-2
2.715000E-8	2.583541E-2
2.720000E-8	2.574290E-2
2.725000E-8	2.549279E-2
2.730000E-8	2.508336E-2
2.735000E-8	2.446664E-2
2.740000E-8	2.361180E-2
2.745000E-8	2.255823E-2
2.750000E-8	2.134021E-2
2.755000E-8	1.995773E-2
2.760000E-8	1.846561E-2
2.765000E-8	1.695979E-2
2.770000E-8	1.552934E-2
2.775000E-8	1.422909E-2
2.780000E-8	1.313099E-2
2.785000E-8	1.233611E-2
2.790000E-8	1.194723E-2
2.795000E-8	1.191811E-2
2.800000E-8	1.223161E-2
2.805000E-8	1.291342E-2
2.810000E-8	1.391217E-2
2.815000E-8	1.515931E-2
2.820000E-8	1.654522E-2
2.825000E-8	1.800307E-2
2.830000E-8	1.948320E-2
2.835000E-8	2.095476E-2
2.840000E-8	2.234923E-2
2.845000E-8	2.356383E-2
2.850000E-8	2.455743E-2
2.855000E-8	2.534718E-2
2.860000E-8	2.588681E-2
2.865000E-8	2.619345E-2
2.870000E-8	2.628767E-2
2.875000E-8	2.615234E-2
2.880000E-8	2.575147E-2
2.885000E-8	2.510220E-2
2.890000E-8	2.424907E-2
2.895000E-8	2.320236E-2
2.900000E-8	2.203745E-2
2.905000E-8	2.082628E-2
2.910000E-8	1.956200E-2
2.915000E-8	1.823263E-2
2.920000E-8	1.696150E-2
2.925000E-8	1.583770E-2
2.930000E-8	1.488007E-2
2.935000E-8	1.413487E-2
2.940000E-8	1.364663E-2
2.945000E-8	1.339995E-2
2.950000E-8	1.339481E-2
2.955000E-8	1.362265E-2
2.960000E-8	1.402181E-2
2.965000E-8	1.461625E-2
2.970000E-8	1.545568E-2
2.975000E-8	1.645271E-2
2.980000E-8	1.744974E-2
2.985000E-8	1.843820E-2
2.990000E-8	1.943009E-2
2.995000E-8	2.027466E-2
3.000000E-8	2.093420E-2
3.005000E-8	2.142415E-2
3.010000E-8	2.180618E-2
3.015000E-8	2.208541E-2
3.020000E-8	2.228756E-2
3.025000E-8	2.234409E-2
3.030000E-8	2.233724E-2
3.035000E-8	2.235780E-2
3.040000E-8	2.235609E-2
3.045000E-8	2.226529E-2
3.050000E-8	2.221390E-2
3.055000E-8	2.228585E-2
3.060000E-8	2.237836E-2
3.065000E-8	2.235780E-2
3.070000E-8	2.225501E-2
3.075000E-8	2.212139E-2
3.080000E-8	2.190040E-2
3.085000E-8	2.148925E-2
3.090000E-8	2.090166E-2
3.095000E-8	2.025410E-2
3.100000E-8	1.959113E-2
3.105000E-8	1.883051E-2
3.110000E-8	1.800136E-2
3.115000E-8	1.722189E-2
3.120000E-8	1.649382E-2
3.125000E-8	1.578460E-2
3.130000E-8	1.518501E-2
3.135000E-8	1.468992E-2
3.140000E-8	1.427021E-2
3.145000E-8	1.401153E-2
3.150000E-8	1.398412E-2
3.155000E-8	1.412973E-2
3.160000E-8	1.441239E-2
3.165000E-8	1.486294E-2
3.170000E-8	1.546938E-2
3.175000E-8	1.620602E-2
3.180000E-8	1.710883E-2
3.185000E-8	1.816411E-2
3.190000E-8	1.929476E-2
3.195000E-8	2.045625E-2
3.200000E-8	2.165200E-2
3.205000E-8	2.278779E-2
3.210000E-8	2.380024E-2
3.215000E-8	2.463624E-2
3.220000E-8	2.525467E-2
3.225000E-8	2.561442E-2
3.230000E-8	2.567609E-2
3.235000E-8	2.545510E-2
3.240000E-8	2.500627E-2
3.245000E-8	2.434158E-2
3.250000E-8	2.343534E-2
3.255000E-8	2.229270E-2
3.260000E-8	2.094106E-2
3.265000E-8	1.940611E-2
3.270000E-8	1.780607E-2
3.275000E-8	1.627112E-2
3.280000E-8	1.486123E-2
3.285000E-8	1.357468E-2
3.290000E-8	1.249714E-2
3.295000E-8	1.173994E-2
3.300000E-8	1.128597E-2
3.305000E-8	1.108382E-2
3.310000E-8	1.117633E-2
3.315000E-8	1.163373E-2
3.320000E-8	1.238921E-2
3.325000E-8	1.336740E-2
3.330000E-8	1.454773E-2
3.335000E-8	1.591479E-2
3.340000E-8	1.740691E-2
3.345000E-8	1.892987E-2
3.350000E-8	2.038772E-2
3.355000E-8	2.176506E-2
3.360000E-8	2.304818E-2
3.365000E-8	2.413258E-2
3.370000E-8	2.491205E-2
3.375000E-8	2.540885E-2
3.380000E-8	2.563840E-2
3.385000E-8	2.558016E-2
3.390000E-8	2.530092E-2
3.395000E-8	2.486408E-2
3.400000E-8	2.422680E-2
3.405000E-8	2.335825E-2
3.410000E-8	2.236122E-2
3.415000E-8	2.136762E-2
3.420000E-8	2.045453E-2
3.425000E-8	1.956714E-2
3.430000E-8	1.870887E-2
3.435000E-8	1.797224E-2
3.440000E-8	1.744974E-2
3.445000E-8	1.701975E-2
3.450000E-8	1.659147E-2
3.455000E-8	1.620602E-2
3.460000E-8	1.590280E-2
3.465000E-8	1.560129E-2
3.470000E-8	1.530492E-2
3.475000E-8	1.511648E-2
3.480000E-8	1.507537E-2
3.485000E-8	1.510106E-2
3.490000E-8	1.518501E-2
3.495000E-8	1.534775E-2
3.500000E-8	1.555333E-2
3.505000E-8	1.577946E-2
3.510000E-8	1.603471E-2
3.515000E-8	1.632423E-2
3.520000E-8	1.665486E-2
3.525000E-8	1.705744E-2
3.530000E-8	1.752854E-2
3.535000E-8	1.799793E-2
3.540000E-8	1.845876E-2
3.545000E-8	1.894871E-2
3.550000E-8	1.947635E-2
3.555000E-8	2.000399E-2
3.560000E-8	2.054190E-2
3.565000E-8	2.111065E-2
3.570000E-8	2.166742E-2
3.575000E-8	2.218820E-2
3.580000E-8	2.262504E-2
3.585000E-8	2.289743E-2
3.590000E-8	2.299165E-2
3.595000E-8	2.293169E-2
3.600000E-8	2.264389E-2
3.605000E-8	2.210597E-2
3.610000E-8	2.137105E-2
3.615000E-8	2.049394E-2
3.620000E-8	1.947292E-2
3.625000E-8	1.828060E-2
3.630000E-8	1.693752E-2
3.635000E-8	1.555161E-2
3.640000E-8	1.423252E-2
3.645000E-8	1.303334E-2
3.650000E-8	1.201747E-2
3.655000E-8	1.127569E-2
3.660000E-8	1.085255E-2
3.665000E-8	1.067781E-2
3.670000E-8	1.078745E-2
3.675000E-8	1.128426E-2
3.680000E-8	1.212882E-2
3.685000E-8	1.316868E-2
3.690000E-8	1.439012E-2
3.695000E-8	1.580687E-2
3.700000E-8	1.730584E-2
3.705000E-8	1.877397E-2
3.710000E-8	2.018729E-2
3.715000E-8	2.151324E-2
3.720000E-8	2.264560E-2
3.725000E-8	2.353813E-2
3.730000E-8	2.423023E-2
3.735000E-8	2.464994E-2
3.740000E-8	2.476129E-2
3.745000E-8	2.460197E-2
3.750000E-8	2.423879E-2
3.755000E-8	2.369231E-2
3.760000E-8	2.297623E-2
3.765000E-8	2.211282E-2
3.770000E-8	2.110723E-2
3.775000E-8	2.000741E-2
3.780000E-8	1.889046E-2
3.785000E-8	1.778037E-2
3.790000E-8	1.667199E-2
3.795000E-8	1.563384E-2
3.800000E-8	1.473617E-2
3.805000E-8	1.400467E-2
3.810000E-8	1.347532E-2
3.815000E-8	1.313270E-2
3.820000E-8	1.291342E-2
3.825000E-8	1.277980E-2
3.830000E-8	1.279693E-2
3.835000E-8	1.299394E-2
3.840000E-8	1.335712E-2
3.845000E-8	1.392587E-2
3.850000E-8	1.463339E-2
3.855000E-8	1.534090E-2
3.860000E-8	1.599702E-2
3.865000E-8	1.666342E-2
3.870000E-8	1.731783E-2
3.875000E-8	1.789343E-2
3.880000E-8	1.836797E-2
3.885000E-8	1.879110E-2
3.890000E-8	1.916799E-2
3.895000E-8	1.948149E-2
3.900000E-8	1.973674E-2
3.905000E-8	1.994574E-2
3.910000E-8	2.010677E-2
3.915000E-8	2.023526E-2
3.920000E-8	2.027294E-2
3.925000E-8	2.020956E-2
3.930000E-8	2.008450E-2
3.935000E-8	1.993203E-2
3.940000E-8	1.971618E-2
3.945000E-8	1.941125E-2
3.950000E-8	1.909261E-2
3.955000E-8	1.876541E-2
3.960000E-8	1.836968E-2
3.965000E-8	1.790029E-2
3.970000E-8	1.738293E-2
3.975000E-8	1.678848E-2
3.980000E-8	1.612550E-2
3.985000E-8	1.547452E-2
3.990000E-8	1.486123E-2
3.995000E-8	1.423766E-2
4.000000E-8	1.365520E-2
4.005000E-8	1.316182E-2
4.010000E-8	1.277124E-2
4.015000E-8	1.252112E-2
4.020000E-8	1.243375E-2
4.025000E-8	1.252626E-2
4.030000E-8	1.280036E-2
4.035000E-8	1.328174E-2
4.040000E-8	1.390189E-2
4.045000E-8	1.470876E-2
4.050000E-8	1.571607E-2
4.055000E-8	1.681760E-2
4.060000E-8	1.786774E-2
4.065000E-8	1.889903E-2
4.070000E-8	1.996630E-2
4.075000E-8	2.098046E-2
4.080000E-8	2.190896E-2
4.085000E-8	2.273468E-2
4.090000E-8	2.341993E-2
4.095000E-8	2.388247E-2
4.100000E-8	2.413601E-2
4.105000E-8	2.421995E-2
4.110000E-8	2.410346E-2
4.115000E-8	2.368203E-2
4.120000E-8	2.294540E-2
4.125000E-8	2.196892E-2
4.130000E-8	2.082799E-2
4.135000E-8	1.953288E-2
4.140000E-8	1.803905E-2
4.145000E-8	1.640132E-2
4.150000E-8	1.474474E-2
4.155000E-8	1.316354E-2
4.160000E-8	1.168684E-2
4.165000E-8	1.042085E-2
4.170000E-8	9.504334E-3
4.175000E-8	8.944147E-3
4.180000E-8	8.718017E-3
4.185000E-8	8.889328E-3
4.190000E-8	9.451228E-3
4.195000E-8	1.029750E-2
4.200000E-8	1.136820E-2
4.205000E-8	1.267016E-2
4.210000E-8	1.410061E-2
4.215000E-8	1.551735E-2
4.220000E-8	1.684672E-2
4.225000E-8	1.803905E-2
4.230000E-8	1.905835E-2
4.235000E-8	1.994060E-2
4.240000E-8	2.064983E-2
4.245000E-8	2.117061E-2
4.250000E-8	2.151152E-2
4.255000E-8	2.171024E-2
4.260000E-8	2.175478E-2
