Study Name	fullMap
5.850000E-9	8.805385E-4
5.900000E-9	9.559154E-4
5.950000E-9	1.003882E-3
6.000000E-9	1.026153E-3
6.050000E-9	9.884645E-4
6.100000E-9	8.685468E-4
6.150000E-9	7.058013E-4
6.200000E-9	5.087937E-4
6.250000E-9	2.621058E-4
6.300000E-9	2.740976E-5
6.350000E-9	-1.473275E-4
6.400000E-9	-3.134991E-4
6.450000E-9	-5.053675E-4
6.500000E-9	-6.458425E-4
6.550000E-9	-7.280718E-4
6.600000E-9	-7.863175E-4
6.650000E-9	-8.222928E-4
6.700000E-9	-7.589077E-4
6.750000E-9	-6.304245E-4
6.800000E-9	-5.310641E-4
6.850000E-9	-4.317037E-4
6.900000E-9	-2.775238E-4
6.950000E-9	-1.233439E-4
7.000000E-9	-3.254909E-5
7.050000E-9	3.426220E-5
7.100000E-9	1.010735E-4
7.150000E-9	1.815897E-4
7.200000E-9	2.758107E-4
7.250000E-9	3.391958E-4
7.300000E-9	3.717449E-4
7.350000E-9	4.111464E-4
7.400000E-9	4.179988E-4
7.450000E-9	3.169254E-4
7.500000E-9	1.935814E-4
7.550000E-9	9.079483E-5
7.600000E-9	-3.940153E-5
7.650000E-9	-1.815897E-4
7.700000E-9	-2.878025E-4
7.750000E-9	-3.717449E-4
7.800000E-9	-4.676790E-4
7.850000E-9	-5.087937E-4
7.900000E-9	-4.728184E-4
7.950000E-9	-4.111464E-4
8.000000E-9	-3.237778E-4
8.050000E-9	-2.004339E-4
8.100000E-9	-8.565550E-5
8.150000E-9	0.000000E+0
8.200000E-9	4.282775E-5
8.250000E-9	3.597531E-5
8.300000E-9	3.254909E-5
8.350000E-9	7.366373E-5
8.400000E-9	1.044997E-4
8.450000E-9	5.139330E-5
8.500000E-9	-4.454086E-5
8.550000E-9	-1.404750E-4
8.600000E-9	-2.758107E-4
8.650000E-9	-4.642528E-4
8.700000E-9	-6.389900E-4
8.750000E-9	-7.280718E-4
8.800000E-9	-7.760388E-4
8.850000E-9	-8.548419E-4
8.900000E-9	-9.456367E-4
8.950000E-9	-1.046710E-3
9.000000E-9	-1.178620E-3
9.050000E-9	-1.307103E-3
9.100000E-9	-1.370488E-3
9.150000E-9	-1.385906E-3
9.200000E-9	-1.379054E-3
9.250000E-9	-1.315668E-3
9.300000E-9	-1.206029E-3
9.350000E-9	-1.096390E-3
9.400000E-9	-9.370712E-4
9.450000E-9	-7.126538E-4
9.500000E-9	-4.522610E-4
9.550000E-9	-1.850159E-4
9.600000E-9	1.062128E-4
9.650000E-9	3.203516E-4
9.700000E-9	4.471217E-4
9.750000E-9	5.293510E-4
9.800000E-9	5.173592E-4
9.850000E-9	4.008677E-4
9.900000E-9	2.449747E-4
9.950000E-9	5.824574E-5
1.000000E-8	-1.815897E-4
1.005000E-8	-4.008677E-4
1.010000E-8	-5.002281E-4
1.015000E-8	-5.344903E-4
1.020000E-8	-5.533345E-4
1.025000E-8	-4.899495E-4
1.030000E-8	-3.306302E-4
1.035000E-8	-1.661717E-4
1.040000E-8	-2.740976E-5
1.045000E-8	1.439012E-4
1.050000E-8	3.391958E-4
1.055000E-8	4.368431E-4
1.060000E-8	4.042940E-4
1.065000E-8	3.494744E-4
1.070000E-8	2.997943E-4
1.075000E-8	1.576061E-4
1.080000E-8	-1.079259E-4
1.085000E-8	-4.008677E-4
1.090000E-8	-6.304245E-4
1.095000E-8	-7.965962E-4
1.100000E-8	-9.045221E-4
1.105000E-8	-9.559154E-4
1.110000E-8	-9.524892E-4
1.115000E-8	-9.028090E-4
1.120000E-8	-8.188666E-4
1.125000E-8	-6.852440E-4
1.130000E-8	-5.481952E-4
1.135000E-8	-4.796708E-4
1.140000E-8	-5.002281E-4
1.145000E-8	-5.379165E-4
1.150000E-8	-5.910230E-4
1.155000E-8	-7.006620E-4
1.160000E-8	-8.359977E-4
1.165000E-8	-9.422105E-4
1.170000E-8	-1.033005E-3
1.175000E-8	-1.111808E-3
1.180000E-8	-1.154636E-3
1.185000E-8	-1.159775E-3
1.190000E-8	-1.118661E-3
1.195000E-8	-1.000456E-3
1.200000E-8	-8.753992E-4
1.205000E-8	-8.154404E-4
1.210000E-8	-7.520553E-4
1.215000E-8	-6.304245E-4
1.220000E-8	-4.916626E-4
1.225000E-8	-3.751711E-4
1.230000E-8	-2.895156E-4
1.235000E-8	-2.569665E-4
1.240000E-8	-3.066467E-4
1.245000E-8	-3.631793E-4
1.250000E-8	-4.042940E-4
1.255000E-8	-4.231382E-4
1.260000E-8	-4.197120E-4
1.265000E-8	-3.717449E-4
1.270000E-8	-3.066467E-4
1.275000E-8	-2.706714E-4
1.280000E-8	-2.689583E-4
1.285000E-8	-2.466878E-4
1.290000E-8	-2.072863E-4
1.295000E-8	-2.449747E-4
1.300000E-8	-3.940153E-4
1.305000E-8	-5.327772E-4
1.310000E-8	-5.927361E-4
1.315000E-8	-6.424163E-4
1.320000E-8	-7.075144E-4
1.325000E-8	-7.554815E-4
1.330000E-8	-8.291452E-4
1.335000E-8	-9.593416E-4
1.340000E-8	-1.068981E-3
1.345000E-8	-1.139218E-3
1.350000E-8	-1.223161E-3
1.355000E-8	-1.301964E-3
1.360000E-8	-1.334513E-3
1.365000E-8	-1.300250E-3
1.370000E-8	-1.250570E-3
1.375000E-8	-1.185472E-3
1.380000E-8	-1.084399E-3
1.385000E-8	-9.182270E-4
1.390000E-8	-6.835309E-4
1.395000E-8	-4.488348E-4
1.400000E-8	-2.449747E-4
1.405000E-8	-4.796708E-5
1.410000E-8	1.370488E-4
1.415000E-8	2.501141E-4
1.420000E-8	2.706714E-4
1.425000E-8	2.381223E-4
1.430000E-8	1.267701E-4
1.435000E-8	-8.908172E-5
1.440000E-8	-3.409089E-4
1.445000E-8	-5.927361E-4
1.450000E-8	-8.565550E-4
1.455000E-8	-1.118661E-3
1.460000E-8	-1.324234E-3
1.465000E-8	-1.461283E-3
1.470000E-8	-1.517815E-3
1.475000E-8	-1.451004E-3
1.480000E-8	-1.303677E-3
1.485000E-8	-1.144357E-3
1.490000E-8	-9.559154E-4
1.495000E-8	-6.955227E-4
1.500000E-8	-4.299906E-4
1.505000E-8	-2.501141E-4
1.510000E-8	-1.301964E-4
1.515000E-8	-5.995885E-5
1.520000E-8	-4.625397E-5
1.525000E-8	-5.995885E-5
1.530000E-8	-6.852440E-5
1.535000E-8	-1.250570E-4
1.540000E-8	-2.175650E-4
1.545000E-8	-2.672452E-4
1.550000E-8	-2.432616E-4
1.555000E-8	-1.884421E-4
1.560000E-8	-1.233439E-4
1.565000E-8	-2.740976E-5
1.570000E-8	1.319095E-4
1.575000E-8	3.306302E-4
1.580000E-8	5.276379E-4
1.585000E-8	7.092275E-4
1.590000E-8	9.079483E-4
1.595000E-8	1.092964E-3
1.600000E-8	1.207743E-3
1.605000E-8	1.255710E-3
1.610000E-8	1.250570E-3
1.615000E-8	1.166628E-3
1.620000E-8	1.014161E-3
1.625000E-8	8.394239E-4
1.630000E-8	6.218589E-4
1.635000E-8	3.529007E-4
1.640000E-8	1.027866E-4
1.645000E-8	-8.051617E-5
1.650000E-8	-1.850159E-4
1.655000E-8	-2.466878E-4
1.660000E-8	-2.878025E-4
1.665000E-8	-2.860894E-4
1.670000E-8	-2.244174E-4
1.675000E-8	-1.027866E-4
1.680000E-8	7.195062E-5
1.685000E-8	3.134991E-4
1.690000E-8	6.115803E-4
1.695000E-8	9.096614E-4
1.700000E-8	1.231726E-3
1.705000E-8	1.639446E-3
1.710000E-8	2.113978E-3
1.715000E-8	2.602214E-3
1.720000E-8	3.109295E-3
1.725000E-8	3.664342E-3
1.730000E-8	4.306759E-3
1.735000E-8	5.084511E-3
1.740000E-8	5.966762E-3
1.745000E-8	6.902120E-3
1.750000E-8	7.882019E-3
1.755000E-8	8.901320E-3
1.760000E-8	9.910341E-3
1.765000E-8	1.088853E-2
1.770000E-8	1.184616E-2
1.775000E-8	1.274725E-2
1.780000E-8	1.355584E-2
1.785000E-8	1.429933E-2
1.790000E-8	1.496573E-2
1.795000E-8	1.554647E-2
1.800000E-8	1.607754E-2
1.805000E-8	1.658976E-2
1.810000E-8	1.705401E-2
1.815000E-8	1.748400E-2
1.820000E-8	1.791570E-2
1.825000E-8	1.832342E-2
1.830000E-8	1.865063E-2
1.835000E-8	1.890417E-2
1.840000E-8	1.908233E-2
1.845000E-8	1.915600E-2
1.850000E-8	1.911488E-2
1.855000E-8	1.893329E-2
1.860000E-8	1.856155E-2
1.865000E-8	1.803734E-2
1.870000E-8	1.741890E-2
1.875000E-8	1.664629E-2
1.880000E-8	1.569723E-2
1.885000E-8	1.472418E-2
1.890000E-8	1.380595E-2
1.895000E-8	1.280892E-2
1.900000E-8	1.172281E-2
1.905000E-8	1.075490E-2
1.910000E-8	9.960022E-3
1.915000E-8	9.197688E-3
1.920000E-8	8.445632E-3
1.925000E-8	7.940265E-3
1.930000E-8	7.750110E-3
1.935000E-8	7.758675E-3
1.940000E-8	7.940265E-3
1.945000E-8	8.382247E-3
1.950000E-8	9.055500E-3
1.955000E-8	9.898350E-3
1.960000E-8	1.090223E-2
1.965000E-8	1.208085E-2
1.970000E-8	1.330915E-2
1.975000E-8	1.450148E-2
1.980000E-8	1.568352E-2
1.985000E-8	1.683645E-2
1.990000E-8	1.786602E-2
1.995000E-8	1.870202E-2
2.000000E-8	1.936328E-2
2.005000E-8	1.980013E-2
2.010000E-8	2.001598E-2
2.015000E-8	2.006223E-2
2.020000E-8	1.989949E-2
2.025000E-8	1.949005E-2
2.030000E-8	1.887162E-2
2.035000E-8	1.801506E-2
2.040000E-8	1.688270E-2
2.045000E-8	1.566296E-2
2.050000E-8	1.455630E-2
2.055000E-8	1.344620E-2
2.060000E-8	1.227443E-2
2.065000E-8	1.124314E-2
2.070000E-8	1.043969E-2
2.075000E-8	9.780145E-3
2.080000E-8	9.257646E-3
2.085000E-8	9.004106E-3
2.090000E-8	9.046934E-3
2.095000E-8	9.322745E-3
2.100000E-8	9.793850E-3
2.105000E-8	1.041057E-2
2.110000E-8	1.111808E-2
2.115000E-8	1.187699E-2
2.120000E-8	1.262562E-2
2.125000E-8	1.337082E-2
2.130000E-8	1.412459E-2
2.135000E-8	1.483211E-2
2.140000E-8	1.543683E-2
2.145000E-8	1.595591E-2
2.150000E-8	1.639960E-2
2.155000E-8	1.673023E-2
2.160000E-8	1.695465E-2
2.165000E-8	1.714994E-2
2.170000E-8	1.728185E-2
2.175000E-8	1.732982E-2
2.180000E-8	1.731612E-2
2.185000E-8	1.725958E-2
2.190000E-8	1.716365E-2
2.195000E-8	1.698720E-2
2.200000E-8	1.672167E-2
2.205000E-8	1.642872E-2
2.210000E-8	1.614092E-2
2.215000E-8	1.581886E-2
2.220000E-8	1.542998E-2
2.225000E-8	1.503939E-2
2.230000E-8	1.467621E-2
2.235000E-8	1.425308E-2
2.240000E-8	1.383508E-2
2.245000E-8	1.351130E-2
2.250000E-8	1.330059E-2
2.255000E-8	1.309673E-2
2.260000E-8	1.287231E-2
2.265000E-8	1.268901E-2
2.270000E-8	1.257080E-2
2.275000E-8	1.248172E-2
2.280000E-8	1.239435E-2
2.285000E-8	1.238750E-2
2.290000E-8	1.249029E-2
2.295000E-8	1.261020E-2
2.300000E-8	1.265988E-2
2.305000E-8	1.271642E-2
2.310000E-8	1.288430E-2
2.315000E-8	1.305904E-2
2.320000E-8	1.311043E-2
2.325000E-8	1.316182E-2
2.330000E-8	1.331429E-2
2.335000E-8	1.349759E-2
2.340000E-8	1.366890E-2
2.345000E-8	1.390703E-2
2.350000E-8	1.424108E-2
2.355000E-8	1.464366E-2
2.360000E-8	1.509764E-2
2.365000E-8	1.560301E-2
2.370000E-8	1.615291E-2
2.375000E-8	1.669597E-2
2.380000E-8	1.719791E-2
2.385000E-8	1.766045E-2
2.390000E-8	1.807502E-2
2.395000E-8	1.835940E-2
2.400000E-8	1.844334E-2
2.405000E-8	1.838852E-2
2.410000E-8	1.823434E-2
2.415000E-8	1.790543E-2
2.420000E-8	1.739835E-2
2.425000E-8	1.681417E-2
2.430000E-8	1.614092E-2
2.435000E-8	1.530664E-2
2.440000E-8	1.434216E-2
2.445000E-8	1.339823E-2
2.450000E-8	1.246801E-2
2.455000E-8	1.149326E-2
2.460000E-8	1.054933E-2
2.465000E-8	9.805842E-3
2.470000E-8	9.254220E-3
2.475000E-8	8.769410E-3
2.480000E-8	8.375395E-3
2.485000E-8	8.205797E-3
2.490000E-8	8.252051E-3
2.495000E-8	8.445632E-3
2.500000E-8	8.827656E-3
2.505000E-8	9.456367E-3
2.510000E-8	1.028551E-2
2.515000E-8	1.125342E-2
2.520000E-8	1.233953E-2
2.525000E-8	1.345991E-2
2.530000E-8	1.457000E-2
2.535000E-8	1.567153E-2
2.540000E-8	1.669254E-2
2.545000E-8	1.755424E-2
2.550000E-8	1.826175E-2
2.555000E-8	1.878768E-2
2.560000E-8	1.908062E-2
2.565000E-8	1.917655E-2
2.570000E-8	1.912687E-2
2.575000E-8	1.887505E-2
2.580000E-8	1.838167E-2
2.585000E-8	1.776495E-2
2.590000E-8	1.707114E-2
2.595000E-8	1.626769E-2
2.600000E-8	1.533576E-2
2.605000E-8	1.441411E-2
2.610000E-8	1.354385E-2
2.615000E-8	1.267530E-2
2.620000E-8	1.179819E-2
2.625000E-8	1.102558E-2
2.630000E-8	1.045854E-2
2.635000E-8	1.017416E-2
2.640000E-8	1.009364E-2
2.645000E-8	1.012105E-2
2.650000E-8	1.024440E-2
2.655000E-8	1.049451E-2
2.660000E-8	1.087311E-2
2.665000E-8	1.131509E-2
2.670000E-8	1.183245E-2
2.675000E-8	1.238407E-2
2.680000E-8	1.294940E-2
2.685000E-8	1.350787E-2
2.690000E-8	1.406463E-2
2.695000E-8	1.459227E-2
2.700000E-8	1.507023E-2
2.705000E-8	1.550707E-2
2.710000E-8	1.589937E-2
2.715000E-8	1.624371E-2
2.720000E-8	1.655207E-2
2.725000E-8	1.676107E-2
2.730000E-8	1.684672E-2
2.735000E-8	1.686043E-2
2.740000E-8	1.683816E-2
2.745000E-8	1.671481E-2
2.750000E-8	1.645956E-2
2.755000E-8	1.611865E-2
2.760000E-8	1.576061E-2
2.765000E-8	1.541970E-2
2.770000E-8	1.510106E-2
2.775000E-8	1.482868E-2
2.780000E-8	1.462311E-2
2.785000E-8	1.450662E-2
2.790000E-8	1.447064E-2
2.795000E-8	1.448263E-2
2.800000E-8	1.445865E-2
2.805000E-8	1.441068E-2
2.810000E-8	1.435415E-2
2.815000E-8	1.425308E-2
2.820000E-8	1.399782E-2
2.825000E-8	1.363807E-2
2.830000E-8	1.328346E-2
2.835000E-8	1.289287E-2
2.840000E-8	1.237551E-2
2.845000E-8	1.181532E-2
2.850000E-8	1.135792E-2
2.855000E-8	1.099303E-2
2.860000E-8	1.070694E-2
2.865000E-8	1.056132E-2
2.870000E-8	1.056818E-2
2.875000E-8	1.072236E-2
2.880000E-8	1.098617E-2
2.885000E-8	1.135449E-2
2.890000E-8	1.182217E-2
2.895000E-8	1.243033E-2
2.900000E-8	1.317724E-2
2.905000E-8	1.394129E-2
2.910000E-8	1.469334E-2
2.915000E-8	1.546253E-2
2.920000E-8	1.624028E-2
2.925000E-8	1.694951E-2
2.930000E-8	1.759193E-2
2.935000E-8	1.813670E-2
2.940000E-8	1.854270E-2
2.945000E-8	1.884421E-2
2.950000E-8	1.905664E-2
2.955000E-8	1.910460E-2
2.960000E-8	1.895556E-2
2.965000E-8	1.869517E-2
2.970000E-8	1.831486E-2
2.975000E-8	1.772898E-2
2.980000E-8	1.692210E-2
2.985000E-8	1.596961E-2
2.990000E-8	1.488007E-2
2.995000E-8	1.371345E-2
3.000000E-8	1.255881E-2
3.005000E-8	1.147270E-2
3.010000E-8	1.042599E-2
3.015000E-8	9.518039E-3
3.020000E-8	8.812238E-3
3.025000E-8	8.289739E-3
3.030000E-8	7.906003E-3
3.035000E-8	7.734692E-3
3.040000E-8	7.782659E-3
3.045000E-8	7.981380E-3
3.050000E-8	8.310297E-3
3.055000E-8	8.810525E-3
3.060000E-8	9.483777E-3
3.065000E-8	1.028037E-2
3.070000E-8	1.120545E-2
3.075000E-8	1.224188E-2
3.080000E-8	1.331943E-2
3.085000E-8	1.439526E-2
3.090000E-8	1.552763E-2
3.095000E-8	1.664972E-2
3.100000E-8	1.759021E-2
3.105000E-8	1.829430E-2
3.110000E-8	1.879110E-2
3.115000E-8	1.904122E-2
3.120000E-8	1.901552E-2
3.125000E-8	1.877911E-2
3.130000E-8	1.838338E-2
3.135000E-8	1.777180E-2
3.140000E-8	1.697521E-2
3.145000E-8	1.610323E-2
3.150000E-8	1.521242E-2
3.155000E-8	1.428220E-2
3.160000E-8	1.335541E-2
3.165000E-8	1.254510E-2
3.170000E-8	1.191468E-2
3.175000E-8	1.143501E-2
3.180000E-8	1.104271E-2
3.185000E-8	1.075319E-2
3.190000E-8	1.056132E-2
3.195000E-8	1.045340E-2
3.200000E-8	1.040200E-2
3.205000E-8	1.040200E-2
3.210000E-8	1.043798E-2
3.215000E-8	1.055276E-2
3.220000E-8	1.076690E-2
3.225000E-8	1.107526E-2
3.230000E-8	1.146242E-2
3.235000E-8	1.190269E-2
3.240000E-8	1.233268E-2
3.245000E-8	1.274211E-2
3.250000E-8	1.316011E-2
3.255000E-8	1.355927E-2
3.260000E-8	1.392245E-2
3.265000E-8	1.432331E-2
3.270000E-8	1.472589E-2
3.275000E-8	1.503425E-2
3.280000E-8	1.531520E-2
3.285000E-8	1.560986E-2
3.290000E-8	1.580515E-2
3.295000E-8	1.587196E-2
3.300000E-8	1.592850E-2
3.305000E-8	1.599873E-2
3.310000E-8	1.601244E-2
3.315000E-8	1.599531E-2
3.320000E-8	1.596619E-2
3.325000E-8	1.587539E-2
3.330000E-8	1.576746E-2
3.335000E-8	1.567324E-2
3.340000E-8	1.552763E-2
3.345000E-8	1.532377E-2
3.350000E-8	1.508393E-2
3.355000E-8	1.476872E-2
3.360000E-8	1.438841E-2
3.365000E-8	1.397384E-2
3.370000E-8	1.347704E-2
3.375000E-8	1.288259E-2
3.380000E-8	1.225559E-2
3.385000E-8	1.164230E-2
3.390000E-8	1.103072E-2
3.395000E-8	1.050136E-2
3.400000E-8	1.008165E-2
3.405000E-8	9.737317E-3
3.410000E-8	9.458080E-3
3.415000E-8	9.262786E-3
3.420000E-8	9.139442E-3
3.425000E-8	9.105180E-3
3.430000E-8	9.158286E-3
3.435000E-8	9.290196E-3
3.440000E-8	9.583137E-3
3.445000E-8	1.008165E-2
3.450000E-8	1.073606E-2
3.455000E-8	1.147784E-2
3.460000E-8	1.229670E-2
3.465000E-8	1.318923E-2
3.470000E-8	1.411260E-2
3.475000E-8	1.505481E-2
3.480000E-8	1.599017E-2
3.485000E-8	1.686557E-2
3.490000E-8	1.762619E-2
3.495000E-8	1.818980E-2
3.500000E-8	1.853242E-2
3.505000E-8	1.865234E-2
3.510000E-8	1.856840E-2
3.515000E-8	1.827546E-2
3.520000E-8	1.774097E-2
3.525000E-8	1.696835E-2
3.530000E-8	1.606897E-2
3.535000E-8	1.518158E-2
3.540000E-8	1.425650E-2
3.545000E-8	1.325776E-2
3.550000E-8	1.231041E-2
3.555000E-8	1.149839E-2
3.560000E-8	1.075833E-2
3.565000E-8	1.009707E-2
3.570000E-8	9.629391E-3
3.575000E-8	9.317605E-3
3.580000E-8	9.077770E-3
3.585000E-8	8.932156E-3
3.590000E-8	8.906459E-3
3.595000E-8	8.944147E-3
3.600000E-8	9.067491E-3
3.605000E-8	9.353581E-3
3.610000E-8	9.766440E-3
3.615000E-8	1.025810E-2
3.620000E-8	1.087996E-2
3.625000E-8	1.166628E-2
3.630000E-8	1.256052E-2
3.635000E-8	1.349417E-2
3.640000E-8	1.443638E-2
3.645000E-8	1.537174E-2
3.650000E-8	1.626084E-2
3.655000E-8	1.704202E-2
3.660000E-8	1.767073E-2
3.665000E-8	1.816068E-2
3.670000E-8	1.849645E-2
3.675000E-8	1.859067E-2
3.680000E-8	1.837653E-2
3.685000E-8	1.791913E-2
3.690000E-8	1.732297E-2
3.695000E-8	1.657091E-2
3.700000E-8	1.564241E-2
3.705000E-8	1.457514E-2
3.710000E-8	1.342393E-2
3.715000E-8	1.226758E-2
3.720000E-8	1.121744E-2
3.725000E-8	1.031292E-2
3.730000E-8	9.550588E-3
3.735000E-8	8.968131E-3
3.740000E-8	8.625509E-3
3.745000E-8	8.473042E-3
3.750000E-8	8.483321E-3
3.755000E-8	8.692320E-3
3.760000E-8	9.043508E-3
3.765000E-8	9.471785E-3
3.770000E-8	9.944604E-3
3.775000E-8	1.044654E-2
3.780000E-8	1.093478E-2
3.785000E-8	1.147098E-2
3.790000E-8	1.199520E-2
3.795000E-8	1.238750E-2
3.800000E-8	1.266331E-2
3.805000E-8	1.292884E-2
3.810000E-8	1.317553E-2
3.815000E-8	1.337768E-2
3.820000E-8	1.352843E-2
3.825000E-8	1.367918E-2
3.830000E-8	1.386934E-2
3.835000E-8	1.410575E-2
3.840000E-8	1.433188E-2
3.845000E-8	1.452546E-2
3.850000E-8	1.472075E-2
3.855000E-8	1.496573E-2
3.860000E-8	1.520385E-2
3.865000E-8	1.538201E-2
3.870000E-8	1.546596E-2
3.875000E-8	1.549165E-2
3.880000E-8	1.548309E-2
3.885000E-8	1.536831E-2
3.890000E-8	1.507879E-2
3.895000E-8	1.469163E-2
3.900000E-8	1.433359E-2
3.905000E-8	1.396356E-2
3.910000E-8	1.348903E-2
3.915000E-8	1.292028E-2
3.920000E-8	1.232925E-2
3.925000E-8	1.178277E-2
3.930000E-8	1.128939E-2
3.935000E-8	1.075319E-2
3.940000E-8	1.017416E-2
3.945000E-8	9.696203E-3
3.950000E-8	9.375851E-3
3.955000E-8	9.118885E-3
3.960000E-8	8.889328E-3
3.965000E-8	8.755705E-3
3.970000E-8	8.731722E-3
3.975000E-8	8.781402E-3
3.980000E-8	8.906459E-3
3.985000E-8	9.134303E-3
3.990000E-8	9.480351E-3
3.995000E-8	9.953169E-3
4.000000E-8	1.051850E-2
4.005000E-8	1.114035E-2
4.010000E-8	1.175879E-2
4.015000E-8	1.238921E-2
4.020000E-8	1.308816E-2
4.025000E-8	1.381281E-2
4.030000E-8	1.444494E-2
4.035000E-8	1.502226E-2
4.040000E-8	1.557560E-2
4.045000E-8	1.602786E-2
4.050000E-8	1.631223E-2
4.055000E-8	1.645100E-2
4.060000E-8	1.648354E-2
4.065000E-8	1.640303E-2
4.070000E-8	1.622829E-2
4.075000E-8	1.592336E-2
4.080000E-8	1.544369E-2
4.085000E-8	1.485780E-2
4.090000E-8	1.415543E-2
4.095000E-8	1.326975E-2
4.100000E-8	1.228129E-2
4.105000E-8	1.132366E-2
4.110000E-8	1.036260E-2
4.115000E-8	9.367286E-3
4.120000E-8	8.423362E-3
4.125000E-8	7.613061E-3
4.130000E-8	6.999767E-3
4.135000E-8	6.614318E-3
4.140000E-8	6.449859E-3
4.145000E-8	6.497826E-3
4.150000E-8	6.801047E-3
4.155000E-8	7.287570E-3
4.160000E-8	7.868314E-3
4.165000E-8	8.589534E-3
4.170000E-8	9.535170E-3
4.175000E-8	1.060586E-2
4.180000E-8	1.170054E-2
4.185000E-8	1.282777E-2
4.190000E-8	1.397213E-2
4.195000E-8	1.502397E-2
4.200000E-8	1.597475E-2
4.205000E-8	1.683987E-2
4.210000E-8	1.756452E-2
4.215000E-8	1.804761E-2
4.220000E-8	1.826175E-2
4.225000E-8	1.821379E-2
4.230000E-8	1.793797E-2
4.235000E-8	1.748571E-2
4.240000E-8	1.685358E-2
4.245000E-8	1.608268E-2
4.250000E-8	1.523469E-2
