Study Name	fullMap
5.850000E-9	-1.062128E-4
5.900000E-9	-2.621058E-4
5.950000E-9	-3.871629E-4
6.000000E-9	-4.796708E-4
6.050000E-9	-5.670394E-4
6.100000E-9	-6.458425E-4
6.150000E-9	-6.886702E-4
6.200000E-9	-7.006620E-4
6.250000E-9	-6.886702E-4
6.300000E-9	-6.544080E-4
6.350000E-9	-6.064409E-4
6.400000E-9	-5.567608E-4
6.450000E-9	-4.899495E-4
6.500000E-9	-3.785973E-4
6.550000E-9	-2.329830E-4
6.600000E-9	-7.195062E-5
6.650000E-9	1.164915E-4
6.700000E-9	3.272040E-4
6.750000E-9	5.105068E-4
6.800000E-9	6.372769E-4
6.850000E-9	7.400635E-4
6.900000E-9	8.171535E-4
6.950000E-9	8.411370E-4
7.000000E-9	8.188666E-4
7.050000E-9	7.777519E-4
7.100000E-9	6.989489E-4
7.150000E-9	5.567608E-4
7.200000E-9	3.923022E-4
7.250000E-9	2.415485E-4
7.300000E-9	1.404750E-4
7.350000E-9	1.044997E-4
7.400000E-9	9.764727E-5
7.450000E-9	1.062128E-4
7.500000E-9	1.833028E-4
7.550000E-9	3.083598E-4
7.600000E-9	3.923022E-4
7.650000E-9	4.385562E-4
7.700000E-9	5.173592E-4
7.750000E-9	5.670394E-4
7.800000E-9	5.224986E-4
7.850000E-9	4.556873E-4
7.900000E-9	3.923022E-4
7.950000E-9	2.586796E-4
8.000000E-9	6.167196E-5
8.050000E-9	-1.147784E-4
8.100000E-9	-2.621058E-4
8.150000E-9	-4.077202E-4
8.200000E-9	-5.344903E-4
8.250000E-9	-6.081541E-4
8.300000E-9	-6.287114E-4
8.350000E-9	-6.098672E-4
8.400000E-9	-5.653263E-4
8.450000E-9	-4.539742E-4
8.500000E-9	-2.501141E-4
8.550000E-9	-3.426220E-6
8.600000E-9	2.038601E-4
8.650000E-9	3.837366E-4
8.700000E-9	5.687525E-4
8.750000E-9	7.058013E-4
8.800000E-9	7.606208E-4
8.850000E-9	7.760388E-4
8.900000E-9	7.640471E-4
8.950000E-9	6.646867E-4
9.000000E-9	5.276379E-4
9.050000E-9	4.385562E-4
9.100000E-9	4.008677E-4
9.150000E-9	3.683187E-4
9.200000E-9	3.529007E-4
9.250000E-9	3.683187E-4
9.300000E-9	3.991546E-4
9.350000E-9	4.402693E-4
9.400000E-9	5.105068E-4
9.450000E-9	5.927361E-4
9.500000E-9	6.715391E-4
9.550000E-9	7.109407E-4
9.600000E-9	6.663998E-4
9.650000E-9	5.773181E-4
9.700000E-9	5.173592E-4
9.750000E-9	4.454086E-4
9.800000E-9	2.878025E-4
9.850000E-9	1.113522E-4
9.900000E-9	8.565550E-6
9.950000E-9	-6.852440E-5
1.000000E-8	-1.713110E-4
1.005000E-8	-2.432616E-4
1.010000E-8	-2.586796E-4
1.015000E-8	-2.689583E-4
1.020000E-8	-2.723845E-4
1.025000E-8	-2.672452E-4
1.030000E-8	-2.569665E-4
1.035000E-8	-2.432616E-4
1.040000E-8	-2.158519E-4
1.045000E-8	-1.970077E-4
1.050000E-8	-1.661717E-4
1.055000E-8	-1.027866E-4
1.060000E-8	-3.597531E-5
1.065000E-8	-2.227043E-5
1.070000E-8	-4.454086E-5
1.075000E-8	-7.537684E-5
1.080000E-8	-1.439012E-4
1.085000E-8	-2.518272E-4
1.090000E-8	-3.683187E-4
1.095000E-8	-5.002281E-4
1.100000E-8	-6.355638E-4
1.105000E-8	-7.297849E-4
1.110000E-8	-7.983093E-4
1.115000E-8	-8.771123E-4
1.120000E-8	-9.302187E-4
1.125000E-8	-9.079483E-4
1.130000E-8	-8.308584E-4
1.135000E-8	-7.571946E-4
1.140000E-8	-7.023751E-4
1.145000E-8	-6.475556E-4
1.150000E-8	-5.807443E-4
1.155000E-8	-4.950888E-4
1.160000E-8	-4.111464E-4
1.165000E-8	-3.323433E-4
1.170000E-8	-2.312699E-4
1.175000E-8	-1.250570E-4
1.180000E-8	-4.968019E-5
1.185000E-8	1.370488E-5
1.190000E-8	1.113522E-4
1.195000E-8	1.952945E-4
1.200000E-8	2.038601E-4
1.205000E-8	1.815897E-4
1.210000E-8	1.678848E-4
1.215000E-8	1.079259E-4
1.220000E-8	-1.884421E-5
1.225000E-8	-1.576061E-4
1.230000E-8	-2.638189E-4
1.235000E-8	-3.666055E-4
1.240000E-8	-4.505479E-4
1.245000E-8	-4.882364E-4
1.250000E-8	-5.036543E-4
1.255000E-8	-5.362034E-4
1.260000E-8	-5.601870E-4
1.265000E-8	-5.499083E-4
1.270000E-8	-5.087937E-4
1.275000E-8	-4.659659E-4
1.280000E-8	-4.522610E-4
1.285000E-8	-4.419824E-4
1.290000E-8	-4.077202E-4
1.295000E-8	-3.717449E-4
1.300000E-8	-3.666055E-4
1.305000E-8	-3.546138E-4
1.310000E-8	-3.220647E-4
1.315000E-8	-2.878025E-4
1.320000E-8	-2.398354E-4
1.325000E-8	-1.439012E-4
1.330000E-8	-2.569665E-5
1.335000E-8	9.422105E-5
1.340000E-8	2.518272E-4
1.345000E-8	4.214251E-4
1.350000E-8	5.430559E-4
1.355000E-8	5.858836E-4
1.360000E-8	5.773181E-4
1.365000E-8	5.207854E-4
1.370000E-8	3.991546E-4
1.375000E-8	2.124256E-4
1.380000E-8	-8.565550E-6
1.385000E-8	-2.415485E-4
1.390000E-8	-4.625397E-4
1.395000E-8	-6.235720E-4
1.400000E-8	-7.126538E-4
1.405000E-8	-7.246455E-4
1.410000E-8	-6.441294E-4
1.415000E-8	-4.539742E-4
1.420000E-8	-2.089994E-4
1.425000E-8	6.338507E-5
1.430000E-8	3.477613E-4
1.435000E-8	5.893098E-4
1.440000E-8	7.400635E-4
1.445000E-8	8.257190E-4
1.450000E-8	8.771123E-4
1.455000E-8	8.497026E-4
1.460000E-8	7.297849E-4
1.465000E-8	5.413428E-4
1.470000E-8	3.152122E-4
1.475000E-8	7.537684E-5
1.480000E-8	-1.250570E-4
1.485000E-8	-2.792369E-4
1.490000E-8	-4.094333E-4
1.495000E-8	-4.933757E-4
1.500000E-8	-5.087937E-4
1.505000E-8	-4.608266E-4
1.510000E-8	-3.648924E-4
1.515000E-8	-2.381223E-4
1.520000E-8	-9.422105E-5
1.525000E-8	5.824574E-5
1.530000E-8	1.918683E-4
1.535000E-8	3.066467E-4
1.540000E-8	4.248513E-4
1.545000E-8	5.362034E-4
1.550000E-8	6.218589E-4
1.555000E-8	6.852440E-4
1.560000E-8	7.434897E-4
1.565000E-8	8.051617E-4
1.570000E-8	8.634074E-4
1.575000E-8	8.873910E-4
1.580000E-8	8.531288E-4
1.585000E-8	8.017355E-4
1.590000E-8	7.743257E-4
1.595000E-8	7.109407E-4
1.600000E-8	5.756050E-4
1.605000E-8	4.556873E-4
1.610000E-8	3.905891E-4
1.615000E-8	3.117860E-4
1.620000E-8	1.884421E-4
1.625000E-8	1.079259E-4
1.630000E-8	1.027866E-4
1.635000E-8	8.051617E-5
1.640000E-8	6.852440E-6
1.645000E-8	-1.541799E-5
1.650000E-8	4.968019E-5
1.655000E-8	1.284833E-4
1.660000E-8	2.107125E-4
1.665000E-8	3.683187E-4
1.670000E-8	5.875967E-4
1.675000E-8	7.897437E-4
1.680000E-8	9.798989E-4
1.685000E-8	1.200890E-3
1.690000E-8	1.459570E-3
1.695000E-8	1.747372E-3
1.700000E-8	2.091707E-3
1.705000E-8	2.540542E-3
1.710000E-8	3.117860E-3
1.715000E-8	3.813383E-3
1.720000E-8	4.620258E-3
1.725000E-8	5.557329E-3
1.730000E-8	6.640014E-3
1.735000E-8	7.830626E-3
1.740000E-8	9.074344E-3
1.745000E-8	1.034718E-2
1.750000E-8	1.162516E-2
1.755000E-8	1.284319E-2
1.760000E-8	1.396013E-2
1.765000E-8	1.497087E-2
1.770000E-8	1.592850E-2
1.775000E-8	1.684844E-2
1.780000E-8	1.772041E-2
1.785000E-8	1.852900E-2
1.790000E-8	1.927249E-2
1.795000E-8	1.994060E-2
1.800000E-8	2.055903E-2
1.805000E-8	2.119802E-2
1.810000E-8	2.187470E-2
1.815000E-8	2.254624E-2
1.820000E-8	2.319551E-2
1.825000E-8	2.382593E-2
1.830000E-8	2.437584E-2
1.835000E-8	2.474416E-2
1.840000E-8	2.492404E-2
1.845000E-8	2.492746E-2
1.850000E-8	2.474759E-2
1.855000E-8	2.431931E-2
1.860000E-8	2.361693E-2
1.865000E-8	2.269357E-2
1.870000E-8	2.159033E-2
1.875000E-8	2.031235E-2
1.880000E-8	1.891787E-2
1.885000E-8	1.755595E-2
1.890000E-8	1.630024E-2
1.895000E-8	1.511991E-2
1.900000E-8	1.405607E-2
1.905000E-8	1.324063E-2
1.910000E-8	1.272327E-2
1.915000E-8	1.247658E-2
1.920000E-8	1.253654E-2
1.925000E-8	1.296824E-2
1.930000E-8	1.373914E-2
1.935000E-8	1.473275E-2
1.940000E-8	1.587368E-2
1.945000E-8	1.715508E-2
1.950000E-8	1.857183E-2
1.955000E-8	2.005538E-2
1.960000E-8	2.149268E-2
1.965000E-8	2.279978E-2
1.970000E-8	2.392701E-2
1.975000E-8	2.484010E-2
1.980000E-8	2.553904E-2
1.985000E-8	2.599302E-2
1.990000E-8	2.617975E-2
1.995000E-8	2.610437E-2
2.000000E-8	2.574119E-2
2.005000E-8	2.509706E-2
2.010000E-8	2.423023E-2
2.015000E-8	2.322463E-2
2.020000E-8	2.214537E-2
2.025000E-8	2.102329E-2
2.030000E-8	1.992176E-2
2.035000E-8	1.885620E-2
2.040000E-8	1.785917E-2
2.045000E-8	1.701118E-2
2.050000E-8	1.633450E-2
2.055000E-8	1.573663E-2
2.060000E-8	1.524668E-2
2.065000E-8	1.501198E-2
2.070000E-8	1.504967E-2
2.075000E-8	1.521242E-2
2.080000E-8	1.547452E-2
2.085000E-8	1.591308E-2
2.090000E-8	1.650753E-2
2.095000E-8	1.714480E-2
2.100000E-8	1.783861E-2
2.105000E-8	1.864206E-2
2.110000E-8	1.946778E-2
2.115000E-8	2.020613E-2
2.120000E-8	2.086054E-2
2.125000E-8	2.144471E-2
2.130000E-8	2.188498E-2
2.135000E-8	2.214537E-2
2.140000E-8	2.233724E-2
2.145000E-8	2.244688E-2
2.150000E-8	2.242975E-2
2.155000E-8	2.235951E-2
2.160000E-8	2.231840E-2
2.165000E-8	2.229441E-2
2.170000E-8	2.224131E-2
2.175000E-8	2.217107E-2
2.180000E-8	2.210597E-2
2.185000E-8	2.203231E-2
2.190000E-8	2.196721E-2
2.195000E-8	2.191239E-2
2.200000E-8	2.185243E-2
2.205000E-8	2.180446E-2
2.210000E-8	2.172395E-2
2.215000E-8	2.149953E-2
2.220000E-8	2.113293E-2
2.225000E-8	2.067895E-2
2.230000E-8	2.013076E-2
2.235000E-8	1.940954E-2
2.240000E-8	1.854442E-2
2.245000E-8	1.766045E-2
2.250000E-8	1.682274E-2
2.255000E-8	1.602443E-2
2.260000E-8	1.532206E-2
2.265000E-8	1.482868E-2
2.270000E-8	1.458371E-2
2.275000E-8	1.452717E-2
2.280000E-8	1.465052E-2
2.285000E-8	1.503083E-2
2.290000E-8	1.569209E-2
2.295000E-8	1.659490E-2
2.300000E-8	1.770499E-2
2.305000E-8	1.894357E-2
2.310000E-8	2.020099E-2
2.315000E-8	2.145499E-2
2.320000E-8	2.267644E-2
2.325000E-8	2.374199E-2
2.330000E-8	2.460026E-2
2.335000E-8	2.528036E-2
2.340000E-8	2.576860E-2
2.345000E-8	2.599302E-2
2.350000E-8	2.602214E-2
2.355000E-8	2.587310E-2
2.360000E-8	2.545510E-2
2.365000E-8	2.476986E-2
2.370000E-8	2.394928E-2
2.375000E-8	2.301735E-2
2.380000E-8	2.193123E-2
2.385000E-8	2.076289E-2
2.390000E-8	1.956029E-2
2.395000E-8	1.828745E-2
2.400000E-8	1.702660E-2
2.405000E-8	1.592850E-2
2.410000E-8	1.501370E-2
2.415000E-8	1.426164E-2
2.420000E-8	1.374257E-2
2.425000E-8	1.348560E-2
2.430000E-8	1.345648E-2
2.435000E-8	1.368090E-2
2.440000E-8	1.418969E-2
2.445000E-8	1.491776E-2
2.450000E-8	1.580173E-2
2.455000E-8	1.683302E-2
2.460000E-8	1.797052E-2
2.465000E-8	1.914058E-2
2.470000E-8	2.031748E-2
2.475000E-8	2.142073E-2
2.480000E-8	2.236122E-2
2.485000E-8	2.311671E-2
2.490000E-8	2.373000E-2
2.495000E-8	2.418055E-2
2.500000E-8	2.442895E-2
2.505000E-8	2.449405E-2
2.510000E-8	2.439640E-2
2.515000E-8	2.409318E-2
2.520000E-8	2.359980E-2
2.525000E-8	2.300878E-2
2.530000E-8	2.235780E-2
2.535000E-8	2.161774E-2
2.540000E-8	2.083827E-2
2.545000E-8	2.013076E-2
2.550000E-8	1.946264E-2
2.555000E-8	1.883222E-2
2.560000E-8	1.829773E-2
2.565000E-8	1.792941E-2
2.570000E-8	1.765531E-2
2.575000E-8	1.742404E-2
2.580000E-8	1.726472E-2
2.585000E-8	1.716365E-2
2.590000E-8	1.706943E-2
2.595000E-8	1.699063E-2
2.600000E-8	1.697349E-2
2.605000E-8	1.702489E-2
2.610000E-8	1.709855E-2
2.615000E-8	1.717050E-2
2.620000E-8	1.727843E-2
2.625000E-8	1.746516E-2
2.630000E-8	1.769471E-2
2.635000E-8	1.793797E-2
2.640000E-8	1.823263E-2
2.645000E-8	1.867633E-2
2.650000E-8	1.925536E-2
2.655000E-8	1.985495E-2
2.660000E-8	2.045282E-2
2.665000E-8	2.105584E-2
2.670000E-8	2.163658E-2
2.675000E-8	2.216422E-2
2.680000E-8	2.264560E-2
2.685000E-8	2.307217E-2
2.690000E-8	2.343021E-2
2.695000E-8	2.367689E-2
2.700000E-8	2.376426E-2
2.705000E-8	2.376255E-2
2.710000E-8	2.370602E-2
2.715000E-8	2.350730E-2
2.720000E-8	2.308930E-2
2.725000E-8	2.250341E-2
2.730000E-8	2.178391E-2
2.735000E-8	2.088452E-2
2.740000E-8	1.985837E-2
2.745000E-8	1.878939E-2
2.750000E-8	1.767758E-2
2.755000E-8	1.652295E-2
2.760000E-8	1.542142E-2
2.765000E-8	1.442953E-2
2.770000E-8	1.357982E-2
2.775000E-8	1.296824E-2
2.780000E-8	1.264275E-2
2.785000E-8	1.258965E-2
2.790000E-8	1.280892E-2
2.795000E-8	1.331258E-2
2.800000E-8	1.404922E-2
2.805000E-8	1.500856E-2
2.810000E-8	1.617347E-2
2.815000E-8	1.745316E-2
2.820000E-8	1.877397E-2
2.825000E-8	2.012904E-2
2.830000E-8	2.150638E-2
2.835000E-8	2.281177E-2
2.840000E-8	2.394756E-2
2.845000E-8	2.488635E-2
2.850000E-8	2.564868E-2
2.855000E-8	2.617975E-2
2.860000E-8	2.640074E-2
2.865000E-8	2.627568E-2
2.870000E-8	2.586625E-2
2.875000E-8	2.520327E-2
2.880000E-8	2.430218E-2
2.885000E-8	2.319208E-2
2.890000E-8	2.195008E-2
2.895000E-8	2.061214E-2
2.900000E-8	1.925022E-2
2.905000E-8	1.799108E-2
2.910000E-8	1.691182E-2
2.915000E-8	1.599017E-2
2.920000E-8	1.524839E-2
2.925000E-8	1.475159E-2
2.930000E-8	1.449120E-2
2.935000E-8	1.443295E-2
2.940000E-8	1.456657E-2
2.945000E-8	1.487151E-2
2.950000E-8	1.529636E-2
2.955000E-8	1.583770E-2
2.960000E-8	1.647327E-2
2.965000E-8	1.715851E-2
2.970000E-8	1.787116E-2
2.975000E-8	1.854613E-2
2.980000E-8	1.911146E-2
2.985000E-8	1.962539E-2
2.990000E-8	2.011534E-2
2.995000E-8	2.050935E-2
3.000000E-8	2.080058E-2
3.005000E-8	2.108496E-2
3.010000E-8	2.135906E-2
3.015000E-8	2.153722E-2
3.020000E-8	2.164172E-2
3.025000E-8	2.174793E-2
3.030000E-8	2.183701E-2
3.035000E-8	2.185243E-2
3.040000E-8	2.181817E-2
3.045000E-8	2.178391E-2
3.050000E-8	2.177192E-2
3.055000E-8	2.172909E-2
3.060000E-8	2.158690E-2
3.065000E-8	2.138133E-2
3.070000E-8	2.116890E-2
3.075000E-8	2.088281E-2
3.080000E-8	2.043226E-2
3.085000E-8	1.992176E-2
3.090000E-8	1.943523E-2
3.095000E-8	1.892987E-2
3.100000E-8	1.835769E-2
3.105000E-8	1.778208E-2
3.110000E-8	1.719277E-2
3.115000E-8	1.656235E-2
3.120000E-8	1.596276E-2
3.125000E-8	1.549851E-2
3.130000E-8	1.512847E-2
3.135000E-8	1.482354E-2
3.140000E-8	1.463339E-2
3.145000E-8	1.463853E-2
3.150000E-8	1.483725E-2
3.155000E-8	1.525011E-2
3.160000E-8	1.587025E-2
3.165000E-8	1.669597E-2
3.170000E-8	1.765531E-2
3.175000E-8	1.869860E-2
3.180000E-8	1.977957E-2
3.185000E-8	2.091022E-2
3.190000E-8	2.206486E-2
3.195000E-8	2.313898E-2
3.200000E-8	2.408633E-2
3.205000E-8	2.487264E-2
3.210000E-8	2.540200E-2
3.215000E-8	2.560586E-2
3.220000E-8	2.551677E-2
3.225000E-8	2.518786E-2
3.230000E-8	2.459169E-2
3.235000E-8	2.374542E-2
3.240000E-8	2.272098E-2
3.245000E-8	2.157319E-2
3.250000E-8	2.034147E-2
3.255000E-8	1.909775E-2
3.260000E-8	1.787973E-2
3.265000E-8	1.668740E-2
3.270000E-8	1.556532E-2
3.275000E-8	1.461283E-2
3.280000E-8	1.388476E-2
3.285000E-8	1.336226E-2
3.290000E-8	1.302135E-2
3.295000E-8	1.289972E-2
3.300000E-8	1.303334E-2
3.305000E-8	1.343078E-2
3.310000E-8	1.404236E-2
3.315000E-8	1.484067E-2
3.320000E-8	1.576233E-2
3.325000E-8	1.677991E-2
3.330000E-8	1.789515E-2
3.335000E-8	1.902409E-2
3.340000E-8	2.007251E-2
3.345000E-8	2.106097E-2
3.350000E-8	2.199976E-2
3.355000E-8	2.277408E-2
3.360000E-8	2.334455E-2
3.365000E-8	2.379510E-2
3.370000E-8	2.411545E-2
3.375000E-8	2.418226E-2
3.380000E-8	2.397326E-2
3.385000E-8	2.359295E-2
3.390000E-8	2.305846E-2
3.395000E-8	2.235609E-2
3.400000E-8	2.153037E-2
3.405000E-8	2.066696E-2
3.410000E-8	1.981383E-2
3.415000E-8	1.898640E-2
3.420000E-8	1.819323E-2
3.425000E-8	1.748057E-2
3.430000E-8	1.691867E-2
3.435000E-8	1.650239E-2
3.440000E-8	1.615634E-2
3.445000E-8	1.584455E-2
3.450000E-8	1.559444E-2
3.455000E-8	1.538544E-2
3.460000E-8	1.520728E-2
3.465000E-8	1.508565E-2
3.470000E-8	1.502397E-2
3.475000E-8	1.497429E-2
3.480000E-8	1.497601E-2
3.485000E-8	1.507708E-2
3.490000E-8	1.526552E-2
3.495000E-8	1.551392E-2
3.500000E-8	1.584455E-2
3.505000E-8	1.625227E-2
3.510000E-8	1.669597E-2
3.515000E-8	1.713110E-2
3.520000E-8	1.754739E-2
3.525000E-8	1.799279E-2
3.530000E-8	1.848617E-2
3.535000E-8	1.899325E-2
3.540000E-8	1.948320E-2
3.545000E-8	1.997486E-2
3.550000E-8	2.047680E-2
3.555000E-8	2.090851E-2
3.560000E-8	2.122372E-2
3.565000E-8	2.145156E-2
3.570000E-8	2.156463E-2
3.575000E-8	2.154065E-2
3.580000E-8	2.141388E-2
3.585000E-8	2.119288E-2
3.590000E-8	2.083656E-2
3.595000E-8	2.028322E-2
3.600000E-8	1.956714E-2
3.605000E-8	1.878083E-2
3.610000E-8	1.793797E-2
3.615000E-8	1.699576E-2
3.620000E-8	1.596447E-2
3.625000E-8	1.492633E-2
3.630000E-8	1.397213E-2
3.635000E-8	1.313613E-2
3.640000E-8	1.244060E-2
3.645000E-8	1.199520E-2
3.650000E-8	1.188042E-2
3.655000E-8	1.205687E-2
3.660000E-8	1.250399E-2
3.665000E-8	1.328859E-2
3.670000E-8	1.435586E-2
3.675000E-8	1.553106E-2
3.680000E-8	1.675079E-2
3.685000E-8	1.804933E-2
3.690000E-8	1.932902E-2
3.695000E-8	2.044597E-2
3.700000E-8	2.141045E-2
3.705000E-8	2.224302E-2
3.710000E-8	2.288030E-2
3.715000E-8	2.331543E-2
3.720000E-8	2.353984E-2
3.725000E-8	2.351929E-2
3.730000E-8	2.328288E-2
3.735000E-8	2.287173E-2
3.740000E-8	2.229955E-2
3.745000E-8	2.156977E-2
3.750000E-8	2.073891E-2
3.755000E-8	1.980869E-2
3.760000E-8	1.879967E-2
3.765000E-8	1.775981E-2
3.770000E-8	1.671310E-2
3.775000E-8	1.570922E-2
3.780000E-8	1.482011E-2
3.785000E-8	1.406292E-2
3.790000E-8	1.345648E-2
3.795000E-8	1.307274E-2
3.800000E-8	1.293055E-2
3.805000E-8	1.295625E-2
3.810000E-8	1.316354E-2
3.815000E-8	1.353186E-2
3.820000E-8	1.399097E-2
3.825000E-8	1.451004E-2
3.830000E-8	1.511306E-2
3.835000E-8	1.576233E-2
3.840000E-8	1.639789E-2
3.845000E-8	1.705915E-2
3.850000E-8	1.774611E-2
3.855000E-8	1.836454E-2
3.860000E-8	1.882194E-2
3.865000E-8	1.917484E-2
3.870000E-8	1.948663E-2
3.875000E-8	1.971276E-2
3.880000E-8	1.982754E-2
3.885000E-8	1.989949E-2
3.890000E-8	1.993889E-2
3.895000E-8	1.989263E-2
3.900000E-8	1.981726E-2
3.905000E-8	1.979670E-2
3.910000E-8	1.978985E-2
3.915000E-8	1.971961E-2
3.920000E-8	1.960312E-2
3.925000E-8	1.949862E-2
3.930000E-8	1.940268E-2
3.935000E-8	1.924508E-2
3.940000E-8	1.897441E-2
3.945000E-8	1.862836E-2
3.950000E-8	1.825490E-2
3.955000E-8	1.777180E-2
3.960000E-8	1.713453E-2
3.965000E-8	1.645613E-2
3.970000E-8	1.581886E-2
3.975000E-8	1.517815E-2
3.980000E-8	1.452032E-2
3.985000E-8	1.393444E-2
3.990000E-8	1.348046E-2
3.995000E-8	1.319609E-2
4.000000E-8	1.310529E-2
4.005000E-8	1.318409E-2
4.010000E-8	1.338453E-2
4.015000E-8	1.370488E-2
4.020000E-8	1.416913E-2
4.025000E-8	1.477900E-2
4.030000E-8	1.549851E-2
4.035000E-8	1.629682E-2
4.040000E-8	1.718249E-2
4.045000E-8	1.815725E-2
4.050000E-8	1.918683E-2
4.055000E-8	2.020442E-2
4.060000E-8	2.115862E-2
4.065000E-8	2.197578E-2
4.070000E-8	2.261305E-2
4.075000E-8	2.303962E-2
4.080000E-8	2.325376E-2
4.085000E-8	2.325033E-2
4.090000E-8	2.301563E-2
4.095000E-8	2.252226E-2
4.100000E-8	2.175821E-2
4.105000E-8	2.083142E-2
4.110000E-8	1.982068E-2
4.115000E-8	1.867804E-2
4.120000E-8	1.742404E-2
4.125000E-8	1.624885E-2
4.130000E-8	1.521413E-2
4.135000E-8	1.422395E-2
4.140000E-8	1.331772E-2
4.145000E-8	1.266331E-2
4.150000E-8	1.228129E-2
4.155000E-8	1.207571E-2
4.160000E-8	1.203631E-2
4.165000E-8	1.224874E-2
4.170000E-8	1.269757E-2
4.175000E-8	1.328346E-2
4.180000E-8	1.396356E-2
4.185000E-8	1.475673E-2
4.190000E-8	1.561157E-2
4.195000E-8	1.646299E-2
4.200000E-8	1.731612E-2
4.205000E-8	1.816411E-2
4.210000E-8	1.896927E-2
4.215000E-8	1.971961E-2
4.220000E-8	2.039457E-2
4.225000E-8	2.091536E-2
4.230000E-8	2.128539E-2
4.235000E-8	2.153722E-2
4.240000E-8	2.166228E-2
4.245000E-8	2.163315E-2
4.250000E-8	2.145842E-2
4.255000E-8	2.112265E-2
4.260000E-8	2.061214E-2
4.265000E-8	1.997144E-2
