Study Name	fullMap
5.750000E-9	6.098672E-4
5.800000E-9	8.959565E-4
5.850000E-9	1.091251E-3
5.900000E-9	1.164915E-3
5.950000E-9	1.156349E-3
6.000000E-9	1.082686E-3
6.050000E-9	9.010959E-4
6.100000E-9	6.492687E-4
6.150000E-9	4.008677E-4
6.200000E-9	1.387619E-4
6.250000E-9	-1.250570E-4
6.300000E-9	-3.117860E-4
6.350000E-9	-4.162857E-4
6.400000E-9	-5.242117E-4
6.450000E-9	-5.824574E-4
6.500000E-9	-5.190723E-4
6.550000E-9	-4.008677E-4
6.600000E-9	-3.237778E-4
6.650000E-9	-2.775238E-4
6.700000E-9	-2.244174E-4
6.750000E-9	-1.815897E-4
6.800000E-9	-1.815897E-4
6.850000E-9	-1.901552E-4
6.900000E-9	-1.781634E-4
6.950000E-9	-1.918683E-4
7.000000E-9	-2.535403E-4
7.050000E-9	-3.186385E-4
7.100000E-9	-3.768842E-4
7.150000E-9	-4.865232E-4
7.200000E-9	-6.132934E-4
7.250000E-9	-6.749653E-4
7.300000E-9	-6.938096E-4
7.350000E-9	-7.452029E-4
7.400000E-9	-7.726126E-4
7.450000E-9	-7.314980E-4
7.500000E-9	-6.424163E-4
7.550000E-9	-5.105068E-4
7.600000E-9	-3.306302E-4
7.650000E-9	-7.366373E-5
7.700000E-9	2.415485E-4
7.750000E-9	5.721787E-4
7.800000E-9	8.616943E-4
7.850000E-9	1.074120E-3
7.900000E-9	1.235152E-3
7.950000E-9	1.346504E-3
8.000000E-9	1.396185E-3
8.050000E-9	1.392758E-3
8.100000E-9	1.320808E-3
8.150000E-9	1.185472E-3
8.200000E-9	1.019300E-3
8.250000E-9	8.257190E-4
8.300000E-9	5.927361E-4
8.350000E-9	3.477613E-4
8.400000E-9	1.233439E-4
8.450000E-9	-4.968019E-5
8.500000E-9	-1.370488E-4
8.550000E-9	-1.747372E-4
8.600000E-9	-2.364092E-4
8.650000E-9	-3.049336E-4
8.700000E-9	-3.032205E-4
8.750000E-9	-2.209912E-4
8.800000E-9	-1.096390E-4
8.850000E-9	-6.852440E-6
8.900000E-9	8.736861E-5
8.950000E-9	1.935814E-4
9.000000E-9	3.152122E-4
9.050000E-9	3.991546E-4
9.100000E-9	4.419824E-4
9.150000E-9	4.488348E-4
9.200000E-9	4.231382E-4
9.250000E-9	3.340565E-4
9.300000E-9	1.661717E-4
9.350000E-9	-4.968019E-5
9.400000E-9	-2.809500E-4
9.450000E-9	-5.087937E-4
9.500000E-9	-7.452029E-4
9.550000E-9	-9.816120E-4
9.600000E-9	-1.151210E-3
9.650000E-9	-1.206029E-3
9.700000E-9	-1.163202E-3
9.750000E-9	-1.103243E-3
9.800000E-9	-1.075833E-3
9.850000E-9	-1.043284E-3
9.900000E-9	-9.507761E-4
9.950000E-9	-8.394239E-4
1.000000E-8	-7.623340E-4
1.005000E-8	-6.920964E-4
1.010000E-8	-6.304245E-4
1.015000E-8	-6.646867E-4
1.020000E-8	-7.674733E-4
1.025000E-8	-8.274321E-4
1.030000E-8	-8.222928E-4
1.035000E-8	-7.863175E-4
1.040000E-8	-7.006620E-4
1.045000E-8	-5.619001E-4
1.050000E-8	-3.546138E-4
1.055000E-8	-8.394239E-5
1.060000E-8	2.072863E-4
1.065000E-8	4.591135E-4
1.070000E-8	6.955227E-4
1.075000E-8	9.285056E-4
1.080000E-8	1.103243E-3
1.085000E-8	1.188898E-3
1.090000E-8	1.187185E-3
1.095000E-8	1.104956E-3
1.100000E-8	9.473498E-4
1.105000E-8	7.537684E-4
1.110000E-8	5.584739E-4
1.115000E-8	3.546138E-4
1.120000E-8	1.199177E-4
1.125000E-8	-1.473275E-4
1.130000E-8	-3.991546E-4
1.135000E-8	-5.807443E-4
1.140000E-8	-7.023751E-4
1.145000E-8	-7.554815E-4
1.150000E-8	-7.246455E-4
1.155000E-8	-6.715391E-4
1.160000E-8	-6.201458E-4
1.165000E-8	-5.019412E-4
1.170000E-8	-3.700318E-4
1.175000E-8	-3.409089E-4
1.180000E-8	-3.923022E-4
1.185000E-8	-4.419824E-4
1.190000E-8	-5.070806E-4
1.195000E-8	-6.321376E-4
1.200000E-8	-7.469160E-4
1.205000E-8	-8.240059E-4
1.210000E-8	-8.856779E-4
1.215000E-8	-9.267925E-4
1.220000E-8	-9.336450E-4
1.225000E-8	-9.404974E-4
1.230000E-8	-9.679072E-4
1.235000E-8	-9.798989E-4
1.240000E-8	-9.456367E-4
1.245000E-8	-8.719730E-4
1.250000E-8	-7.743257E-4
1.255000E-8	-6.715391E-4
1.260000E-8	-5.927361E-4
1.265000E-8	-5.567608E-4
1.270000E-8	-5.362034E-4
1.275000E-8	-4.950888E-4
1.280000E-8	-4.608266E-4
1.285000E-8	-4.248513E-4
1.290000E-8	-3.631793E-4
1.295000E-8	-2.586796E-4
1.300000E-8	-1.199177E-4
1.305000E-8	5.310641E-5
1.310000E-8	2.329830E-4
1.315000E-8	4.282775E-4
1.320000E-8	6.218589E-4
1.325000E-8	7.571946E-4
1.330000E-8	7.983093E-4
1.335000E-8	7.640471E-4
1.340000E-8	6.972358E-4
1.345000E-8	5.944492E-4
1.350000E-8	4.711053E-4
1.355000E-8	3.648924E-4
1.360000E-8	2.895156E-4
1.365000E-8	2.501141E-4
1.370000E-8	2.449747E-4
1.375000E-8	2.809500E-4
1.380000E-8	3.237778E-4
1.385000E-8	3.837366E-4
1.390000E-8	4.488348E-4
1.395000E-8	4.625397E-4
1.400000E-8	4.025809E-4
1.405000E-8	3.289171E-4
1.410000E-8	2.758107E-4
1.415000E-8	2.175650E-4
1.420000E-8	8.394239E-5
1.425000E-8	-1.027866E-4
1.430000E-8	-2.672452E-4
1.435000E-8	-3.631793E-4
1.440000E-8	-4.385562E-4
1.445000E-8	-5.156461E-4
1.450000E-8	-5.995885E-4
1.455000E-8	-7.023751E-4
1.460000E-8	-8.137273E-4
1.465000E-8	-8.736861E-4
1.470000E-8	-9.148007E-4
1.475000E-8	-9.730465E-4
1.480000E-8	-1.038145E-3
1.485000E-8	-1.087825E-3
1.490000E-8	-1.128939E-3
1.495000E-8	-1.139218E-3
1.500000E-8	-1.091251E-3
1.505000E-8	-1.002169E-3
1.510000E-8	-8.599812E-4
1.515000E-8	-6.595474E-4
1.520000E-8	-4.745315E-4
1.525000E-8	-3.391958E-4
1.530000E-8	-2.244174E-4
1.535000E-8	-1.079259E-4
1.540000E-8	-1.884421E-5
1.545000E-8	1.199177E-5
1.550000E-8	-1.713110E-5
1.555000E-8	-9.079483E-5
1.560000E-8	-2.089994E-4
1.565000E-8	-3.529007E-4
1.570000E-8	-4.916626E-4
1.575000E-8	-5.978754E-4
1.580000E-8	-6.441294E-4
1.585000E-8	-5.978754E-4
1.590000E-8	-4.950888E-4
1.595000E-8	-3.871629E-4
1.600000E-8	-2.792369E-4
1.605000E-8	-1.439012E-4
1.610000E-8	-1.027866E-5
1.615000E-8	6.167196E-5
1.620000E-8	6.167196E-5
1.625000E-8	2.569665E-5
1.630000E-8	1.713110E-6
1.635000E-8	-1.541799E-5
1.640000E-8	-6.681129E-5
1.645000E-8	-1.267701E-4
1.650000E-8	-1.576061E-4
1.655000E-8	-1.730241E-4
1.660000E-8	-1.713110E-4
1.665000E-8	-1.199177E-4
1.670000E-8	-2.912287E-5
1.675000E-8	9.079483E-5
1.680000E-8	2.552534E-4
1.685000E-8	4.745315E-4
1.690000E-8	7.023751E-4
1.695000E-8	9.028090E-4
1.700000E-8	1.106669E-3
1.705000E-8	1.317382E-3
1.710000E-8	1.546938E-3
1.715000E-8	1.803905E-3
1.720000E-8	2.124256E-3
1.725000E-8	2.545681E-3
1.730000E-8	3.059614E-3
1.735000E-8	3.570121E-3
1.740000E-8	4.039513E-3
1.745000E-8	4.551733E-3
1.750000E-8	5.117060E-3
1.755000E-8	5.670394E-3
1.760000E-8	6.180901E-3
1.765000E-8	6.722244E-3
1.770000E-8	7.313267E-3
1.775000E-8	7.897437E-3
1.780000E-8	8.462763E-3
1.785000E-8	9.029803E-3
1.790000E-8	9.579711E-3
1.795000E-8	1.006281E-2
1.800000E-8	1.053220E-2
1.805000E-8	1.100331E-2
1.810000E-8	1.141445E-2
1.815000E-8	1.172795E-2
1.820000E-8	1.199691E-2
1.825000E-8	1.219049E-2
1.830000E-8	1.227443E-2
1.835000E-8	1.228642E-2
1.840000E-8	1.227101E-2
1.845000E-8	1.220591E-2
1.850000E-8	1.207057E-2
1.855000E-8	1.189412E-2
1.860000E-8	1.164058E-2
1.865000E-8	1.126199E-2
1.870000E-8	1.076861E-2
1.875000E-8	1.021014E-2
1.880000E-8	9.581424E-3
1.885000E-8	8.873910E-3
1.890000E-8	8.132133E-3
1.895000E-8	7.412627E-3
1.900000E-8	6.751367E-3
1.905000E-8	6.186040E-3
1.910000E-8	5.713222E-3
1.915000E-8	5.377452E-3
1.920000E-8	5.221559E-3
1.925000E-8	5.245543E-3
1.930000E-8	5.413428E-3
1.935000E-8	5.766328E-3
1.940000E-8	6.319663E-3
1.945000E-8	6.980923E-3
1.950000E-8	7.678159E-3
1.955000E-8	8.401091E-3
1.960000E-8	9.101753E-3
1.965000E-8	9.730465E-3
1.970000E-8	1.032834E-2
1.975000E-8	1.089538E-2
1.980000E-8	1.133908E-2
1.985000E-8	1.166114E-2
1.990000E-8	1.190269E-2
1.995000E-8	1.205002E-2
2.000000E-8	1.205687E-2
2.005000E-8	1.197807E-2
2.010000E-8	1.180333E-2
2.015000E-8	1.145214E-2
2.020000E-8	1.095020E-2
2.025000E-8	1.041057E-2
2.030000E-8	9.862374E-3
2.035000E-8	9.281630E-3
2.040000E-8	8.726582E-3
2.045000E-8	8.248625E-3
2.050000E-8	7.830626E-3
2.055000E-8	7.474299E-3
2.060000E-8	7.246455E-3
2.065000E-8	7.189923E-3
2.070000E-8	7.267013E-3
2.075000E-8	7.402348E-3
2.080000E-8	7.640471E-3
2.085000E-8	8.005363E-3
2.090000E-8	8.411370E-3
2.095000E-8	8.767697E-3
2.100000E-8	9.089762E-3
2.105000E-8	9.427244E-3
2.110000E-8	9.744170E-3
2.115000E-8	9.982292E-3
2.120000E-8	1.017073E-2
2.125000E-8	1.035918E-2
2.130000E-8	1.055104E-2
2.135000E-8	1.073435E-2
2.140000E-8	1.091594E-2
2.145000E-8	1.109067E-2
2.150000E-8	1.121573E-2
2.155000E-8	1.126370E-2
2.160000E-8	1.128939E-2
2.165000E-8	1.134593E-2
2.170000E-8	1.142473E-2
2.175000E-8	1.150182E-2
2.180000E-8	1.156863E-2
2.185000E-8	1.159604E-2
2.190000E-8	1.156178E-2
2.195000E-8	1.146242E-2
2.200000E-8	1.131167E-2
2.205000E-8	1.109239E-2
2.210000E-8	1.083713E-2
2.215000E-8	1.059216E-2
2.220000E-8	1.035918E-2
2.225000E-8	1.007994E-2
2.230000E-8	9.763014E-3
2.235000E-8	9.461507E-3
2.240000E-8	9.161712E-3
2.245000E-8	8.827656E-3
2.250000E-8	8.529575E-3
2.255000E-8	8.322288E-3
2.260000E-8	8.144125E-3
2.265000E-8	7.976240E-3
2.270000E-8	7.839191E-3
2.275000E-8	7.746683E-3
2.280000E-8	7.664454E-3
2.285000E-8	7.652462E-3
2.290000E-8	7.732979E-3
2.295000E-8	7.878593E-3
2.300000E-8	8.135559E-3
2.305000E-8	8.558698E-3
2.310000E-8	9.082909E-3
2.315000E-8	9.655088E-3
2.320000E-8	1.031292E-2
2.325000E-8	1.105984E-2
2.330000E-8	1.183416E-2
2.335000E-8	1.261706E-2
2.340000E-8	1.339138E-2
2.345000E-8	1.405435E-2
2.350000E-8	1.456315E-2
2.355000E-8	1.495374E-2
2.360000E-8	1.517302E-2
2.365000E-8	1.512162E-2
2.370000E-8	1.481669E-2
2.375000E-8	1.431989E-2
2.380000E-8	1.360381E-2
2.385000E-8	1.270442E-2
2.390000E-8	1.175193E-2
2.395000E-8	1.081144E-2
2.400000E-8	9.869227E-3
2.405000E-8	8.951000E-3
2.410000E-8	8.103010E-3
2.415000E-8	7.368086E-3
2.420000E-8	6.710252E-3
2.425000E-8	6.172335E-3
2.430000E-8	5.816008E-3
2.435000E-8	5.697804E-3
2.440000E-8	5.780033E-3
2.445000E-8	6.043852E-3
2.450000E-8	6.446433E-3
2.455000E-8	6.931243E-3
2.460000E-8	7.470873E-3
2.465000E-8	8.121855E-3
2.470000E-8	8.837935E-3
2.475000E-8	9.492343E-3
2.480000E-8	1.007480E-2
2.485000E-8	1.066411E-2
2.490000E-8	1.119517E-2
2.495000E-8	1.154122E-2
2.500000E-8	1.175879E-2
2.505000E-8	1.192667E-2
2.510000E-8	1.199177E-2
2.515000E-8	1.192153E-2
2.520000E-8	1.176221E-2
2.525000E-8	1.154807E-2
2.530000E-8	1.126712E-2
2.535000E-8	1.093821E-2
2.540000E-8	1.055618E-2
2.545000E-8	1.015189E-2
2.550000E-8	9.785284E-3
2.555000E-8	9.449515E-3
2.560000E-8	9.091475E-3
2.565000E-8	8.697460E-3
2.570000E-8	8.293166E-3
2.575000E-8	7.876880E-3
2.580000E-8	7.520553E-3
2.585000E-8	7.325258E-3
2.590000E-8	7.282431E-3
2.595000E-8	7.249882E-3
2.600000E-8	7.231037E-3
2.605000E-8	7.290996E-3
2.610000E-8	7.400635E-3
2.615000E-8	7.481151E-3
2.620000E-8	7.590790E-3
2.625000E-8	7.779233E-3
2.630000E-8	7.984806E-3
2.635000E-8	8.188666E-3
2.640000E-8	8.450772E-3
2.645000E-8	8.777976E-3
2.650000E-8	9.112032E-3
2.655000E-8	9.435810E-3
2.660000E-8	9.809268E-3
2.665000E-8	1.024954E-2
2.670000E-8	1.070009E-2
2.675000E-8	1.111294E-2
2.680000E-8	1.152238E-2
2.685000E-8	1.191639E-2
2.690000E-8	1.226244E-2
2.695000E-8	1.252455E-2
2.700000E-8	1.272155E-2
2.705000E-8	1.283976E-2
2.710000E-8	1.286203E-2
2.715000E-8	1.274896E-2
2.720000E-8	1.247144E-2
2.725000E-8	1.208599E-2
2.730000E-8	1.163716E-2
2.735000E-8	1.107012E-2
2.740000E-8	1.032320E-2
2.745000E-8	9.536883E-3
2.750000E-8	8.796820E-3
2.755000E-8	8.055043E-3
2.760000E-8	7.323545E-3
2.765000E-8	6.737662E-3
2.770000E-8	6.355638E-3
2.775000E-8	6.120942E-3
2.780000E-8	6.011303E-3
2.785000E-8	6.030147E-3
2.790000E-8	6.203171E-3
2.795000E-8	6.489261E-3
2.800000E-8	6.818178E-3
2.805000E-8	7.183070E-3
2.810000E-8	7.614774E-3
2.815000E-8	8.084166E-3
2.820000E-8	8.565550E-3
2.825000E-8	9.091475E-3
2.830000E-8	9.680785E-3
2.835000E-8	1.027866E-2
2.840000E-8	1.082000E-2
2.845000E-8	1.135621E-2
2.850000E-8	1.189755E-2
2.855000E-8	1.243718E-2
2.860000E-8	1.292370E-2
2.865000E-8	1.325605E-2
2.870000E-8	1.339995E-2
2.875000E-8	1.337082E-2
2.880000E-8	1.311214E-2
2.885000E-8	1.261020E-2
2.890000E-8	1.196265E-2
2.895000E-8	1.123629E-2
2.900000E-8	1.041742E-2
2.905000E-8	9.545449E-3
2.910000E-8	8.771123E-3
2.915000E-8	8.125281E-3
2.920000E-8	7.539397E-3
2.925000E-8	7.040882E-3
2.930000E-8	6.718817E-3
2.935000E-8	6.547506E-3
2.940000E-8	6.456712E-3
2.945000E-8	6.516670E-3
2.950000E-8	6.732522E-3
2.955000E-8	7.001481E-3
2.960000E-8	7.244742E-3
2.965000E-8	7.532545E-3
2.970000E-8	7.911142E-3
2.975000E-8	8.306870E-3
2.980000E-8	8.651206E-3
2.985000E-8	8.962992E-3
2.990000E-8	9.295335E-3
2.995000E-8	9.624252E-3
3.000000E-8	9.910341E-3
3.005000E-8	1.018273E-2
3.010000E-8	1.047738E-2
3.015000E-8	1.075833E-2
3.020000E-8	1.101187E-2
3.025000E-8	1.129282E-2
3.030000E-8	1.159433E-2
3.035000E-8	1.184444E-2
3.040000E-8	1.203288E-2
3.045000E-8	1.220934E-2
3.050000E-8	1.232583E-2
3.055000E-8	1.232240E-2
3.060000E-8	1.223503E-2
3.065000E-8	1.211854E-2
3.070000E-8	1.194723E-2
3.075000E-8	1.166628E-2
3.080000E-8	1.134593E-2
3.085000E-8	1.106669E-2
3.090000E-8	1.078917E-2
3.095000E-8	1.046710E-2
3.100000E-8	1.015874E-2
3.105000E-8	9.889784E-3
3.110000E-8	9.588277E-3
3.115000E-8	9.278204E-3
3.120000E-8	9.004106E-3
3.125000E-8	8.728295E-3
3.130000E-8	8.428501E-3
3.135000E-8	8.133846E-3
3.140000E-8	7.871740E-3
3.145000E-8	7.604495E-3
3.150000E-8	7.344103E-3
3.155000E-8	7.150521E-3
3.160000E-8	7.049448E-3
3.165000E-8	7.058013E-3
3.170000E-8	7.167652E-3
3.175000E-8	7.356094E-3
3.180000E-8	7.637044E-3
3.185000E-8	8.060183E-3
3.190000E-8	8.596386E-3
3.195000E-8	9.168565E-3
3.200000E-8	9.759588E-3
3.205000E-8	1.038487E-2
3.210000E-8	1.101530E-2
3.215000E-8	1.157035E-2
3.220000E-8	1.198834E-2
3.225000E-8	1.225045E-2
3.230000E-8	1.235838E-2
3.235000E-8	1.228814E-2
3.240000E-8	1.201233E-2
3.245000E-8	1.161660E-2
3.250000E-8	1.118661E-2
3.255000E-8	1.070522E-2
3.260000E-8	1.015360E-2
3.265000E-8	9.576285E-3
3.270000E-8	8.988688E-3
3.275000E-8	8.389100E-3
3.280000E-8	7.827200E-3
3.285000E-8	7.419479E-3
3.290000E-8	7.164226E-3
3.295000E-8	7.030603E-3
3.300000E-8	6.989489E-3
3.305000E-8	7.027177E-3
3.310000E-8	7.165939E-3
3.315000E-8	7.414340E-3
3.320000E-8	7.739831E-3
3.325000E-8	8.123568E-3
3.330000E-8	8.548419E-3
3.335000E-8	8.974983E-3
3.340000E-8	9.350154E-3
3.345000E-8	9.703055E-3
3.350000E-8	1.006110E-2
3.355000E-8	1.039515E-2
3.360000E-8	1.066925E-2
3.365000E-8	1.091936E-2
3.370000E-8	1.116091E-2
3.375000E-8	1.134593E-2
3.380000E-8	1.143672E-2
3.385000E-8	1.146242E-2
3.390000E-8	1.143158E-2
3.395000E-8	1.132023E-2
3.400000E-8	1.112665E-2
3.405000E-8	1.085427E-2
3.410000E-8	1.055104E-2
3.415000E-8	1.024782E-2
3.420000E-8	9.855522E-3
3.425000E-8	9.346728E-3
3.430000E-8	8.810525E-3
3.435000E-8	8.296592E-3
3.440000E-8	7.775806E-3
3.445000E-8	7.261873E-3
3.450000E-8	6.833596E-3
3.455000E-8	6.509818E-3
3.460000E-8	6.271696E-3
3.465000E-8	6.126081E-3
3.470000E-8	6.078114E-3
3.475000E-8	6.110663E-3
3.480000E-8	6.222016E-3
3.485000E-8	6.408745E-3
3.490000E-8	6.682842E-3
3.495000E-8	6.992915E-3
3.500000E-8	7.335537E-3
3.505000E-8	7.700429E-3
3.510000E-8	8.079027E-3
3.515000E-8	8.404518E-3
3.520000E-8	8.659771E-3
3.525000E-8	8.892754E-3
3.530000E-8	9.108606E-3
3.535000E-8	9.252507E-3
3.540000E-8	9.350154E-3
3.545000E-8	9.495769E-3
3.550000E-8	9.667080E-3
3.555000E-8	9.804129E-3
3.560000E-8	9.970300E-3
3.565000E-8	1.020842E-2
3.570000E-8	1.045340E-2
3.575000E-8	1.069323E-2
3.580000E-8	1.098275E-2
3.585000E-8	1.128939E-2
3.590000E-8	1.149497E-2
3.595000E-8	1.158405E-2
3.600000E-8	1.157206E-2
3.605000E-8	1.146071E-2
3.610000E-8	1.121402E-2
3.615000E-8	1.080972E-2
3.620000E-8	1.026496E-2
3.625000E-8	9.641383E-3
3.630000E-8	8.971557E-3
3.635000E-8	8.238346E-3
3.640000E-8	7.474299E-3
3.645000E-8	6.770211E-3
3.650000E-8	6.203171E-3
3.655000E-8	5.718361E-3
3.660000E-8	5.291797E-3
3.665000E-8	5.026265E-3
3.670000E-8	4.992003E-3
3.675000E-8	5.163314E-3
3.680000E-8	5.495657E-3
3.685000E-8	5.994172E-3
3.690000E-8	6.669137E-3
3.695000E-8	7.410914E-3
3.700000E-8	8.168109E-3
3.705000E-8	8.968131E-3
3.710000E-8	9.846956E-3
3.715000E-8	1.071379E-2
3.720000E-8	1.146585E-2
3.725000E-8	1.210997E-2
3.730000E-8	1.261706E-2
3.735000E-8	1.292028E-2
3.740000E-8	1.304019E-2
3.745000E-8	1.300764E-2
3.750000E-8	1.281235E-2
3.755000E-8	1.245431E-2
3.760000E-8	1.201575E-2
3.765000E-8	1.158576E-2
3.770000E-8	1.113693E-2
3.775000E-8	1.060415E-2
3.780000E-8	1.000456E-2
3.785000E-8	9.398122E-3
3.790000E-8	8.764271E-3
3.795000E-8	8.072174E-3
3.800000E-8	7.417766E-3
3.805000E-8	6.932956E-3
3.810000E-8	6.583482E-3
3.815000E-8	6.312810E-3
3.820000E-8	6.213450E-3
3.825000E-8	6.328228E-3
3.830000E-8	6.586908E-3
3.835000E-8	6.968932E-3
3.840000E-8	7.479438E-3
3.845000E-8	8.012216E-3
3.850000E-8	8.493599E-3
3.855000E-8	8.954426E-3
3.860000E-8	9.357007E-3
3.865000E-8	9.679072E-3
3.870000E-8	9.982292E-3
3.875000E-8	1.025810E-2
3.880000E-8	1.043969E-2
3.885000E-8	1.057503E-2
3.890000E-8	1.068467E-2
3.895000E-8	1.068124E-2
3.900000E-8	1.060244E-2
3.905000E-8	1.059901E-2
3.910000E-8	1.062128E-2
3.915000E-8	1.056646E-2
3.920000E-8	1.050650E-2
3.925000E-8	1.050822E-2
3.930000E-8	1.048081E-2
3.935000E-8	1.037288E-2
3.940000E-8	1.019472E-2
3.945000E-8	9.927473E-3
3.950000E-8	9.620826E-3
3.955000E-8	9.310753E-3
3.960000E-8	8.959565E-3
3.965000E-8	8.575829E-3
3.970000E-8	8.229780E-3
3.975000E-8	7.902576E-3
3.980000E-8	7.599356E-3
3.985000E-8	7.352668E-3
3.990000E-8	7.121398E-3
3.995000E-8	6.866145E-3
4.000000E-8	6.682842E-3
4.005000E-8	6.629736E-3
4.010000E-8	6.605752E-3
4.015000E-8	6.580056E-3
4.020000E-8	6.578342E-3
4.025000E-8	6.595474E-3
4.030000E-8	6.619457E-3
4.035000E-8	6.705113E-3
4.040000E-8	6.861006E-3
4.045000E-8	7.070005E-3
4.050000E-8	7.369799E-3
4.055000E-8	7.798077E-3
4.060000E-8	8.301731E-3
4.065000E-8	8.812238E-3
4.070000E-8	9.370712E-3
4.075000E-8	9.937751E-3
4.080000E-8	1.043969E-2
4.085000E-8	1.092108E-2
4.090000E-8	1.144357E-2
4.095000E-8	1.190611E-2
4.100000E-8	1.219734E-2
4.105000E-8	1.235666E-2
4.110000E-8	1.236180E-2
4.115000E-8	1.207914E-2
4.120000E-8	1.157720E-2
4.125000E-8	1.097761E-2
4.130000E-8	1.029065E-2
4.135000E-8	9.466646E-3
4.140000E-8	8.587820E-3
4.145000E-8	7.739831E-3
4.150000E-8	6.951800E-3
4.155000E-8	6.292253E-3
4.160000E-8	5.838279E-3
4.165000E-8	5.588165E-3
4.170000E-8	5.521354E-3
4.175000E-8	5.613862E-3
4.180000E-8	5.824574E-3
4.185000E-8	6.138073E-3
4.190000E-8	6.532088E-3
4.195000E-8	6.982636E-3
4.200000E-8	7.503422E-3
4.205000E-8	8.068748E-3
4.210000E-8	8.606665E-3
4.215000E-8	9.077770E-3
4.220000E-8	9.521465E-3
4.225000E-8	9.939464E-3
4.230000E-8	1.031977E-2
4.235000E-8	1.065383E-2
4.240000E-8	1.095534E-2
4.245000E-8	1.123800E-2
