Study Name	fullMap
4.280000E-8	1.686214E-2
4.285000E-8	1.668398E-2
4.290000E-8	1.631223E-2
4.295000E-8	1.574691E-2
4.300000E-8	1.505652E-2
4.305000E-8	1.432845E-2
4.310000E-8	1.359181E-2
4.315000E-8	1.284147E-2
4.320000E-8	1.207743E-2
4.325000E-8	1.132194E-2
4.330000E-8	1.063670E-2
4.335000E-8	1.007480E-2
4.340000E-8	9.622539E-3
4.345000E-8	9.273064E-3
4.350000E-8	9.076057E-3
4.355000E-8	9.043508E-3
4.360000E-8	9.120598E-3
4.365000E-8	9.305614E-3
4.370000E-8	9.613973E-3
4.375000E-8	9.990858E-3
4.380000E-8	1.037802E-2
4.385000E-8	1.077718E-2
4.390000E-8	1.115920E-2
4.395000E-8	1.147098E-2
4.400000E-8	1.169712E-2
4.405000E-8	1.185815E-2
4.410000E-8	1.197121E-2
4.415000E-8	1.207057E-2
4.420000E-8	1.215794E-2
4.425000E-8	1.222304E-2
4.430000E-8	1.229842E-2
4.435000E-8	1.243889E-2
4.440000E-8	1.264618E-2
4.445000E-8	1.288087E-2
4.450000E-8	1.317896E-2
4.455000E-8	1.353528E-2
4.460000E-8	1.391902E-2
4.465000E-8	1.429076E-2
4.470000E-8	1.463853E-2
4.475000E-8	1.491262E-2
4.480000E-8	1.503939E-2
4.485000E-8	1.503254E-2
4.490000E-8	1.490577E-2
4.495000E-8	1.464538E-2
4.500000E-8	1.424965E-2
4.505000E-8	1.375627E-2
4.510000E-8	1.317553E-2
4.515000E-8	1.250913E-2
4.520000E-8	1.178448E-2
4.525000E-8	1.106155E-2
4.530000E-8	1.037117E-2
4.535000E-8	9.749309E-3
4.540000E-8	9.223384E-3
4.545000E-8	8.795107E-3
4.550000E-8	8.478181E-3
4.555000E-8	8.279461E-3
4.560000E-8	8.183527E-3
4.565000E-8	8.205797E-3
4.570000E-8	8.382247E-3
4.575000E-8	8.702599E-3
4.580000E-8	9.144581E-3
4.585000E-8	9.689350E-3
4.590000E-8	1.033862E-2
4.595000E-8	1.106840E-2
4.600000E-8	1.184102E-2
4.605000E-8	1.262391E-2
4.610000E-8	1.338967E-2
4.615000E-8	1.409718E-2
4.620000E-8	1.470876E-2
4.625000E-8	1.520899E-2
4.630000E-8	1.561500E-2
4.635000E-8	1.590794E-2
4.640000E-8	1.600045E-2
4.645000E-8	1.586854E-2
4.650000E-8	1.559615E-2
4.655000E-8	1.521927E-2
4.660000E-8	1.470020E-2
4.665000E-8	1.403380E-2
4.670000E-8	1.327146E-2
4.675000E-8	1.248172E-2
4.680000E-8	1.166628E-2
4.685000E-8	1.082000E-2
4.690000E-8	1.000628E-2
4.695000E-8	9.315892E-3
4.700000E-8	8.740287E-3
4.705000E-8	8.241772E-3
4.710000E-8	7.873454E-3
4.715000E-8	7.674733E-3
4.720000E-8	7.626766E-3
4.725000E-8	7.724413E-3
4.730000E-8	7.998511E-3
4.735000E-8	8.411370E-3
4.740000E-8	8.901320E-3
4.745000E-8	9.487203E-3
4.750000E-8	1.013990E-2
4.755000E-8	1.083028E-2
4.760000E-8	1.151724E-2
4.765000E-8	1.220934E-2
4.770000E-8	1.284661E-2
4.775000E-8	1.338453E-2
4.780000E-8	1.382480E-2
4.785000E-8	1.414172E-2
4.790000E-8	1.435929E-2
4.795000E-8	1.449805E-2
4.800000E-8	1.450662E-2
4.805000E-8	1.434044E-2
4.810000E-8	1.406121E-2
4.815000E-8	1.370317E-2
4.820000E-8	1.323035E-2
4.825000E-8	1.267187E-2
4.830000E-8	1.212025E-2
4.835000E-8	1.159604E-2
4.840000E-8	1.110267E-2
4.845000E-8	1.067268E-2
4.850000E-8	1.034376E-2
4.855000E-8	1.011763E-2
4.860000E-8	9.975440E-3
4.865000E-8	9.886358E-3
4.870000E-8	9.819547E-3
4.875000E-8	9.792137E-3
4.880000E-8	9.788711E-3
4.885000E-8	9.766440E-3
4.890000E-8	9.721899E-3
4.895000E-8	9.672219E-3
4.900000E-8	9.612260E-3
4.905000E-8	9.562580E-3
4.910000E-8	9.560867E-3
4.915000E-8	9.572859E-3
4.920000E-8	9.566006E-3
4.925000E-8	9.588277E-3
4.930000E-8	9.655088E-3
4.935000E-8	9.769866E-3
4.940000E-8	9.954882E-3
4.945000E-8	1.022727E-2
4.950000E-8	1.055790E-2
4.955000E-8	1.094163E-2
4.960000E-8	1.140246E-2
4.965000E-8	1.193181E-2
4.970000E-8	1.251598E-2
4.975000E-8	1.314127E-2
4.980000E-8	1.373914E-2
4.985000E-8	1.421196E-2
4.990000E-8	1.456315E-2
4.995000E-8	1.481326E-2
5.000000E-8	1.494003E-2
5.005000E-8	1.488521E-2
5.010000E-8	1.467793E-2
5.015000E-8	1.434730E-2
5.020000E-8	1.386763E-2
5.025000E-8	1.321664E-2
5.030000E-8	1.242861E-2
5.035000E-8	1.156863E-2
5.040000E-8	1.070180E-2
5.045000E-8	9.874366E-3
5.050000E-8	9.132589E-3
5.055000E-8	8.503878E-3
5.060000E-8	8.001937E-3
5.065000E-8	7.582225E-3
5.070000E-8	7.241316E-3
5.075000E-8	7.039169E-3
5.080000E-8	7.003194E-3
5.085000E-8	7.109407E-3
5.090000E-8	7.330398E-3
5.095000E-8	7.652462E-3
5.100000E-8	8.089305E-3
5.105000E-8	8.656345E-3
5.110000E-8	9.324458E-3
5.115000E-8	1.002855E-2
5.120000E-8	1.076690E-2
5.125000E-8	1.153094E-2
5.130000E-8	1.229499E-2
5.135000E-8	1.304533E-2
5.140000E-8	1.374086E-2
5.145000E-8	1.427021E-2
5.150000E-8	1.460084E-2
5.155000E-8	1.479270E-2
5.160000E-8	1.482697E-2
5.165000E-8	1.461112E-2
5.170000E-8	1.421539E-2
5.175000E-8	1.376655E-2
5.180000E-8	1.326118E-2
5.185000E-8	1.266160E-2
5.190000E-8	1.204830E-2
5.195000E-8	1.150011E-2
5.200000E-8	1.098275E-2
5.205000E-8	1.051850E-2
5.210000E-8	1.014504E-2
5.215000E-8	9.824686E-3
5.220000E-8	9.512900E-3
5.225000E-8	9.254220E-3
5.230000E-8	9.067491E-3
5.235000E-8	8.908172E-3
5.240000E-8	8.783115E-3
5.245000E-8	8.728295E-3
5.250000E-8	8.733435E-3
5.255000E-8	8.808812E-3
5.260000E-8	9.000680E-3
5.265000E-8	9.291909E-3
5.270000E-8	9.653375E-3
5.275000E-8	1.008165E-2
5.280000E-8	1.058359E-2
5.285000E-8	1.109239E-2
5.290000E-8	1.157377E-2
5.295000E-8	1.201061E-2
5.300000E-8	1.237037E-2
5.305000E-8	1.261877E-2
5.310000E-8	1.275924E-2
5.315000E-8	1.279864E-2
5.320000E-8	1.273697E-2
5.325000E-8	1.261534E-2
5.330000E-8	1.248172E-2
5.335000E-8	1.235495E-2
5.340000E-8	1.226587E-2
5.345000E-8	1.223503E-2
5.350000E-8	1.226073E-2
5.355000E-8	1.230698E-2
5.360000E-8	1.234981E-2
5.365000E-8	1.236180E-2
5.370000E-8	1.232583E-2
5.375000E-8	1.221619E-2
5.380000E-8	1.201404E-2
5.385000E-8	1.171767E-2
5.390000E-8	1.131509E-2
5.395000E-8	1.077204E-2
5.400000E-8	1.010221E-2
5.405000E-8	9.391269E-3
5.410000E-8	8.706025E-3
5.415000E-8	8.082453E-3
5.420000E-8	7.561668E-3
5.425000E-8	7.195062E-3
5.430000E-8	6.989489E-3
5.435000E-8	6.924391E-3
5.440000E-8	7.018612E-3
5.445000E-8	7.268726E-3
5.450000E-8	7.618200E-3
5.455000E-8	8.041338E-3
5.460000E-8	8.544993E-3
5.465000E-8	9.142868E-3
5.470000E-8	9.783571E-3
5.475000E-8	1.041914E-2
5.480000E-8	1.103243E-2
5.485000E-8	1.162345E-2
5.490000E-8	1.218193E-2
5.495000E-8	1.268901E-2
5.500000E-8	1.314298E-2
5.505000E-8	1.354042E-2
5.510000E-8	1.384536E-2
5.515000E-8	1.403722E-2
5.520000E-8	1.412117E-2
5.525000E-8	1.408690E-2
5.530000E-8	1.390189E-2
5.535000E-8	1.355241E-2
5.540000E-8	1.305904E-2
5.545000E-8	1.242861E-2
5.550000E-8	1.170739E-2
5.555000E-8	1.094163E-2
5.560000E-8	1.011591E-2
5.565000E-8	9.242229E-3
5.570000E-8	8.407944E-3
5.575000E-8	7.691864E-3
5.580000E-8	7.085423E-3
5.585000E-8	6.602326E-3
5.590000E-8	6.295679E-3
5.595000E-8	6.170622E-3
5.600000E-8	6.184327E-3
5.605000E-8	6.359064E-3
5.610000E-8	6.699973E-3
5.615000E-8	7.143669E-3
5.620000E-8	7.643897E-3
5.625000E-8	8.207510E-3
5.630000E-8	8.815664E-3
5.635000E-8	9.434097E-3
5.640000E-8	1.005082E-2
5.645000E-8	1.064013E-2
5.650000E-8	1.119346E-2
5.655000E-8	1.170568E-2
5.660000E-8	1.217679E-2
5.665000E-8	1.259307E-2
5.670000E-8	1.294769E-2
5.675000E-8	1.324919E-2
5.680000E-8	1.346676E-2
5.685000E-8	1.359181E-2
5.690000E-8	1.361580E-2
5.695000E-8	1.353186E-2
5.700000E-8	1.334513E-2
5.705000E-8	1.307274E-2
5.710000E-8	1.268558E-2
5.715000E-8	1.218364E-2
5.720000E-8	1.159947E-2
5.725000E-8	1.098275E-2
5.730000E-8	1.037117E-2
5.735000E-8	9.783571E-3
5.740000E-8	9.233663E-3
5.745000E-8	8.753992E-3
5.750000E-8	8.359977E-3
5.755000E-8	8.027634E-3
5.760000E-8	7.746683E-3
5.765000E-8	7.568520E-3
5.770000E-8	7.529118E-3
5.775000E-8	7.611348E-3
5.780000E-8	7.756962E-3
5.785000E-8	7.931699E-3
5.790000E-8	8.147551E-3
5.795000E-8	8.382247E-3
5.800000E-8	8.610091E-3
5.805000E-8	8.841361E-3
5.810000E-8	9.093188E-3
5.815000E-8	9.327884E-3
5.820000E-8	9.526605E-3
5.825000E-8	9.701342E-3
5.830000E-8	9.867514E-3
5.835000E-8	1.002341E-2
5.840000E-8	1.017245E-2
5.845000E-8	1.035232E-2
5.850000E-8	1.055790E-2
5.855000E-8	1.078574E-2
5.860000E-8	1.104442E-2
5.865000E-8	1.131680E-2
5.870000E-8	1.156692E-2
5.875000E-8	1.178106E-2
5.880000E-8	1.195922E-2
5.885000E-8	1.207229E-2
5.890000E-8	1.208770E-2
5.895000E-8	1.198663E-2
5.900000E-8	1.178791E-2
5.905000E-8	1.149839E-2
5.910000E-8	1.111123E-2
5.915000E-8	1.064698E-2
5.920000E-8	1.014332E-2
5.925000E-8	9.598555E-3
5.930000E-8	9.031516E-3
5.935000E-8	8.481608E-3
5.940000E-8	7.938552E-3
5.945000E-8	7.405775E-3
5.950000E-8	6.953514E-3
5.955000E-8	6.612605E-3
5.960000E-8	6.379622E-3
5.965000E-8	6.309384E-3
5.970000E-8	6.434441E-3
5.975000E-8	6.723957E-3
5.980000E-8	7.179644E-3
5.985000E-8	7.834052E-3
5.990000E-8	8.616943E-3
5.995000E-8	9.442662E-3
6.000000E-8	1.029408E-2
6.005000E-8	1.113693E-2
6.010000E-8	1.188213E-2
6.015000E-8	1.248001E-2
6.020000E-8	1.292028E-2
6.025000E-8	1.319095E-2
6.030000E-8	1.327832E-2
6.035000E-8	1.321836E-2
6.040000E-8	1.299223E-2
6.045000E-8	1.261020E-2
6.050000E-8	1.211511E-2
6.055000E-8	1.156007E-2
6.060000E-8	1.093992E-2
6.065000E-8	1.026838E-2
6.070000E-8	9.615686E-3
6.075000E-8	9.010959E-3
6.080000E-8	8.437067E-3
6.085000E-8	7.906003E-3
6.090000E-8	7.446889E-3
6.095000E-8	7.034030E-3
6.100000E-8	6.677703E-3
6.105000E-8	6.434441E-3
6.110000E-8	6.300819E-3
6.115000E-8	6.257991E-3
6.120000E-8	6.333368E-3
6.125000E-8	6.521810E-3
6.130000E-8	6.763358E-3
6.135000E-8	7.093989E-3
6.140000E-8	7.535971E-3
6.145000E-8	8.000224E-3
6.150000E-8	8.440493E-3
6.155000E-8	8.891041E-3
6.160000E-8	9.345015E-3
6.165000E-8	9.713334E-3
6.170000E-8	9.982292E-3
6.175000E-8	1.019129E-2
6.180000E-8	1.033519E-2
6.185000E-8	1.040372E-2
6.190000E-8	1.041400E-2
6.195000E-8	1.037802E-2
6.200000E-8	1.031464E-2
6.205000E-8	1.023583E-2
6.210000E-8	1.015703E-2
6.215000E-8	1.008165E-2
6.220000E-8	1.001827E-2
6.225000E-8	9.972013E-3
6.230000E-8	9.936038E-3
6.235000E-8	9.908628E-3
6.240000E-8	9.889784E-3
6.245000E-8	9.886358E-3
6.250000E-8	9.867514E-3
6.255000E-8	9.797276E-3
6.260000E-8	9.684211E-3
6.265000E-8	9.557441E-3
6.270000E-8	9.408400E-3
6.275000E-8	9.202827E-3
6.280000E-8	8.945860E-3
6.285000E-8	8.685468E-3
6.290000E-8	8.419936E-3
6.295000E-8	8.125281E-3
6.300000E-8	7.780946E-3
6.305000E-8	7.414340E-3
6.310000E-8	7.104267E-3
6.315000E-8	6.900407E-3
6.320000E-8	6.789055E-3
6.325000E-8	6.768498E-3
6.330000E-8	6.890128E-3
6.335000E-8	7.171078E-3
6.340000E-8	7.575372E-3
6.345000E-8	8.084166E-3
6.350000E-8	8.700886E-3
6.355000E-8	9.391269E-3
6.360000E-8	1.008165E-2
6.365000E-8	1.073606E-2
6.370000E-8	1.131338E-2
6.375000E-8	1.178620E-2
6.380000E-8	1.214766E-2
6.385000E-8	1.242347E-2
6.390000E-8	1.261534E-2
6.395000E-8	1.269928E-2
6.400000E-8	1.269415E-2
6.405000E-8	1.262048E-2
6.410000E-8	1.248857E-2
6.415000E-8	1.225902E-2
6.420000E-8	1.192496E-2
6.425000E-8	1.150182E-2
6.430000E-8	1.101530E-2
6.435000E-8	1.044141E-2
6.440000E-8	9.768153E-3
6.445000E-8	9.043508E-3
6.450000E-8	8.363403E-3
6.455000E-8	7.765528E-3
6.460000E-8	7.232750E-3
6.465000E-8	6.758219E-3
6.470000E-8	6.367630E-3
6.475000E-8	6.083254E-3
6.480000E-8	5.927361E-3
6.485000E-8	5.929074E-3
6.490000E-8	6.103811E-3
6.495000E-8	6.391613E-3
6.500000E-8	6.754793E-3
6.505000E-8	7.195062E-3
6.510000E-8	7.710708E-3
6.515000E-8	8.269182E-3
6.520000E-8	8.849926E-3
6.525000E-8	9.428957E-3
6.530000E-8	9.958308E-3
6.535000E-8	1.040886E-2
6.540000E-8	1.077546E-2
6.545000E-8	1.105641E-2
6.550000E-8	1.124828E-2
6.555000E-8	1.134250E-2
6.560000E-8	1.133565E-2
6.565000E-8	1.121573E-2
6.570000E-8	1.099817E-2
6.575000E-8	1.071208E-2
6.580000E-8	1.040029E-2
6.585000E-8	1.009193E-2
6.590000E-8	9.781858E-3
6.595000E-8	9.458080E-3
6.600000E-8	9.127450E-3
6.605000E-8	8.796820E-3
6.610000E-8	8.495313E-3
6.615000E-8	8.222928E-3
6.620000E-8	7.979666E-3
6.625000E-8	7.744970E-3
6.630000E-8	7.520553E-3
6.635000E-8	7.304701E-3
6.640000E-8	7.114546E-3
6.645000E-8	6.967218E-3
6.650000E-8	6.854153E-3
6.655000E-8	6.775350E-3
6.660000E-8	6.782203E-3
6.665000E-8	6.855866E-3
6.670000E-8	6.934669E-3
6.675000E-8	7.066579E-3
6.680000E-8	7.338963E-3
6.685000E-8	7.700429E-3
6.690000E-8	8.056756E-3
6.695000E-8	8.385673E-3
6.700000E-8	8.707738E-3
6.705000E-8	9.036655E-3
6.710000E-8	9.389556E-3
6.715000E-8	9.745883E-3
6.720000E-8	1.007137E-2
6.725000E-8	1.035575E-2
6.730000E-8	1.057674E-2
6.735000E-8	1.072236E-2
6.740000E-8	1.083028E-2
6.745000E-8	1.092450E-2
6.750000E-8	1.096390E-2
6.755000E-8	1.098617E-2
6.760000E-8	1.103757E-2
6.765000E-8	1.105813E-2
6.770000E-8	1.097076E-2
6.775000E-8	1.081315E-2
6.780000E-8	1.062300E-2
6.785000E-8	1.037973E-2
6.790000E-8	1.006452E-2
6.795000E-8	9.696203E-3
6.800000E-8	9.264499E-3
6.805000E-8	8.765984E-3
6.810000E-8	8.253764E-3
6.815000E-8	7.784372E-3
6.820000E-8	7.364660E-3
6.825000E-8	7.010046E-3
6.830000E-8	6.744514E-3
6.835000E-8	6.614318E-3
6.840000E-8	6.578342E-3
6.845000E-8	6.585195E-3
6.850000E-8	6.645154E-3
6.855000E-8	6.804473E-3
6.860000E-8	7.058013E-3
6.865000E-8	7.376652E-3
6.870000E-8	7.727839E-3
6.875000E-8	8.092732E-3
6.880000E-8	8.471329E-3
6.885000E-8	8.899606E-3
6.890000E-8	9.331310E-3
6.895000E-8	9.721899E-3
6.900000E-8	1.006452E-2
6.905000E-8	1.034205E-2
6.910000E-8	1.051850E-2
6.915000E-8	1.061100E-2
6.920000E-8	1.064527E-2
6.925000E-8	1.059045E-2
6.930000E-8	1.043969E-2
6.935000E-8	1.021699E-2
6.940000E-8	9.942890E-3
6.945000E-8	9.631104E-3
6.950000E-8	9.312466E-3
6.955000E-8	8.976696E-3
6.960000E-8	8.608378E-3
6.965000E-8	8.231494E-3
6.970000E-8	7.880306E-3
6.975000E-8	7.547963E-3
6.980000E-8	7.229324E-3
6.985000E-8	6.956940E-3
6.990000E-8	6.768498E-3
6.995000E-8	6.652006E-3
7.000000E-8	6.576629E-3
7.005000E-8	6.561211E-3
7.010000E-8	6.640014E-3
7.015000E-8	6.804473E-3
7.020000E-8	7.051161E-3
7.025000E-8	7.369799E-3
7.030000E-8	7.731265E-3
7.035000E-8	8.106437E-3
7.040000E-8	8.469616E-3
7.045000E-8	8.796820E-3
7.050000E-8	9.094901E-3
7.055000E-8	9.355294E-3
7.060000E-8	9.542023E-3
7.065000E-8	9.658514E-3
7.070000E-8	9.732178E-3
7.075000E-8	9.740744E-3
7.080000E-8	9.658514E-3
7.085000E-8	9.536883E-3
7.090000E-8	9.427244E-3
7.095000E-8	9.293622E-3
7.100000E-8	9.105180E-3
7.105000E-8	8.920164E-3
7.110000E-8	8.769410E-3
7.115000E-8	8.611804E-3
7.120000E-8	8.437067E-3
7.125000E-8	8.267469E-3
7.130000E-8	8.104723E-3
7.135000E-8	7.931699E-3
7.140000E-8	7.748397E-3
7.145000E-8	7.554815E-3
7.150000E-8	7.338963E-3
7.155000E-8	7.078571E-3
7.160000E-8	6.789055E-3
7.165000E-8	6.492687E-3
7.170000E-8	6.170622E-3
7.175000E-8	5.810869E-3
7.180000E-8	5.475100E-3
7.185000E-8	5.238690E-3
7.190000E-8	5.094789E-3
7.195000E-8	5.021125E-3
7.200000E-8	5.065666E-3
7.205000E-8	5.257535E-3
7.210000E-8	5.560755E-3
7.215000E-8	5.959910E-3
7.220000E-8	6.437867E-3
7.225000E-8	6.939809E-3
7.230000E-8	7.445176E-3
7.235000E-8	7.976240E-3
7.240000E-8	8.502165E-3
7.245000E-8	8.969844E-3
7.250000E-8	9.377564E-3
7.255000E-8	9.751022E-3
7.260000E-8	1.007137E-2
7.265000E-8	1.029750E-2
7.270000E-8	1.044826E-2
7.275000E-8	1.053220E-2
7.280000E-8	1.051678E-2
7.285000E-8	1.038316E-2
7.290000E-8	1.015532E-2
7.295000E-8	9.852096E-3
7.300000E-8	9.461507E-3
7.305000E-8	8.988688E-3
7.310000E-8	8.467903E-3
7.315000E-8	7.912855E-3
7.320000E-8	7.342390E-3
7.325000E-8	6.807899E-3
7.330000E-8	6.348786E-3
7.335000E-8	5.975328E-3
7.340000E-8	5.701230E-3
7.345000E-8	5.547050E-3
7.350000E-8	5.529919E-3
7.355000E-8	5.646411E-3
7.360000E-8	5.877680E-3
7.365000E-8	6.184327E-3
7.370000E-8	6.566351E-3
7.375000E-8	7.028890E-3
7.380000E-8	7.541110E-3
7.385000E-8	8.056756E-3
7.390000E-8	8.560411E-3
7.395000E-8	9.022950E-3
7.400000E-8	9.415253E-3
7.405000E-8	9.716760E-3
7.410000E-8	9.944604E-3
7.415000E-8	1.009707E-2
7.420000E-8	1.012962E-2
7.425000E-8	1.003369E-2
7.430000E-8	9.864087E-3
7.435000E-8	9.670506E-3
7.440000E-8	9.434097E-3
7.445000E-8	9.149721E-3
7.450000E-8	8.885902E-3
7.455000E-8	8.675189E-3
7.460000E-8	8.474755E-3
7.465000E-8	8.272608E-3
7.470000E-8	8.085879E-3
7.475000E-8	7.887158E-3
7.480000E-8	7.661028E-3
7.485000E-8	7.446889E-3
7.490000E-8	7.248168E-3
7.495000E-8	7.016899E-3
7.500000E-8	6.768498E-3
7.505000E-8	6.574916E-3
7.510000E-8	6.431015E-3
7.515000E-8	6.297392E-3
7.520000E-8	6.199745E-3
7.525000E-8	6.177475E-3
7.530000E-8	6.245999E-3
7.535000E-8	6.417310E-3
7.540000E-8	6.667424E-3
7.545000E-8	6.965505E-3
7.550000E-8	7.282431E-3
7.555000E-8	7.582225E-3
7.560000E-8	7.825487E-3
7.565000E-8	7.995084E-3
7.570000E-8	8.103010E-3
7.575000E-8	8.178387E-3
7.580000E-8	8.221215E-3
7.585000E-8	8.228067E-3
7.590000E-8	8.226354E-3
7.595000E-8	8.255477E-3
7.600000E-8	8.325715E-3
7.605000E-8	8.440493E-3
7.610000E-8	8.599812E-3
7.615000E-8	8.805385E-3
7.620000E-8	9.041795E-3
7.625000E-8	9.274778E-3
7.630000E-8	9.502621E-3
7.635000E-8	9.703055E-3
7.640000E-8	9.833251E-3
7.645000E-8	9.857235E-3
7.650000E-8	9.793850E-3
7.655000E-8	9.670506E-3
7.660000E-8	9.480351E-3
7.665000E-8	9.207966E-3
7.670000E-8	8.873910E-3
7.675000E-8	8.490173E-3
7.680000E-8	8.061896E-3
7.685000E-8	7.623340E-3
7.690000E-8	7.213906E-3
7.695000E-8	6.838735E-3
7.700000E-8	6.514957E-3
7.705000E-8	6.288827E-3
7.710000E-8	6.163770E-3
7.715000E-8	6.102098E-3
7.720000E-8	6.090106E-3
7.725000E-8	6.170622E-3
7.730000E-8	6.359064E-3
7.735000E-8	6.619457E-3
7.740000E-8	6.934669E-3
7.745000E-8	7.302988E-3
7.750000E-8	7.710708E-3
7.755000E-8	8.121855E-3
7.760000E-8	8.512444E-3
7.765000E-8	8.858492E-3
7.770000E-8	9.141155E-3
7.775000E-8	9.357007E-3
7.780000E-8	9.497482E-3
7.785000E-8	9.562580E-3
7.790000E-8	9.569433E-3
7.795000E-8	9.543736E-3
7.800000E-8	9.459793E-3
7.805000E-8	9.273064E-3
7.810000E-8	9.017811E-3
7.815000E-8	8.723156E-3
7.820000E-8	8.351411E-3
7.825000E-8	7.900863E-3
7.830000E-8	7.452029E-3
7.835000E-8	7.037456E-3
7.840000E-8	6.633162E-3
7.845000E-8	6.259704E-3
7.850000E-8	5.954770E-3
7.855000E-8	5.696091E-3
7.860000E-8	5.505936E-3
7.865000E-8	5.384305E-3
7.870000E-8	5.308928E-3
7.875000E-8	5.341477E-3
7.880000E-8	5.531632E-3
7.885000E-8	5.790312E-3
7.890000E-8	6.047278E-3
7.895000E-8	6.365917E-3
7.900000E-8	6.763358E-3
7.905000E-8	7.138529E-3
7.910000E-8	7.457168E-3
7.915000E-8	7.750110E-3
7.920000E-8	7.993371E-3
7.925000E-8	8.185240E-3
7.930000E-8	8.394239E-3
7.935000E-8	8.635788E-3
7.940000E-8	8.848213E-3
7.945000E-8	9.029803E-3
7.950000E-8	9.206253E-3
7.955000E-8	9.341589E-3
7.960000E-8	9.396408E-3
7.965000E-8	9.394695E-3
7.970000E-8	9.331310E-3
7.975000E-8	9.173704E-3
7.980000E-8	8.930442E-3
7.985000E-8	8.640927E-3
7.990000E-8	8.306870E-3
7.995000E-8	7.911142E-3
8.000000E-8	7.484578E-3
8.005000E-8	7.075144E-3
8.010000E-8	6.705113E-3
8.015000E-8	6.391613E-3
8.020000E-8	6.144926E-3
8.025000E-8	5.927361E-3
8.030000E-8	5.761189E-3
8.035000E-8	5.699517E-3
8.040000E-8	5.730353E-3
8.045000E-8	5.776607E-3
8.050000E-8	5.838279E-3
8.055000E-8	5.927361E-3
8.060000E-8	6.019869E-3
8.065000E-8	6.095245E-3
8.070000E-8	6.156917E-3
8.075000E-8	6.230581E-3
8.080000E-8	6.341933E-3
8.085000E-8	6.496113E-3
8.090000E-8	6.681129E-3
8.095000E-8	6.926104E-3
8.100000E-8	7.234464E-3
8.105000E-8	7.561668E-3
8.110000E-8	7.880306E-3
8.115000E-8	8.210936E-3
8.120000E-8	8.534714E-3
8.125000E-8	8.834508E-3
8.130000E-8	9.129163E-3
8.135000E-8	9.401548E-3
8.140000E-8	9.598555E-3
8.145000E-8	9.709908E-3
8.150000E-8	9.764727E-3
8.155000E-8	9.716760E-3
8.160000E-8	9.535170E-3
8.165000E-8	9.250794E-3
8.170000E-8	8.915024E-3
8.175000E-8	8.534714E-3
8.180000E-8	8.120141E-3
8.185000E-8	7.690151E-3
8.190000E-8	7.284144E-3
8.195000E-8	6.922678E-3
8.200000E-8	6.600613E-3
8.205000E-8	6.305958E-3
8.210000E-8	6.071262E-3
8.215000E-8	5.896525E-3
8.220000E-8	5.773181E-3
8.225000E-8	5.723501E-3
8.230000E-8	5.754337E-3
8.235000E-8	5.831426E-3
8.240000E-8	5.932500E-3
8.245000E-8	6.059270E-3
8.250000E-8	6.218589E-3
8.255000E-8	6.388187E-3
8.260000E-8	6.554359E-3
8.265000E-8	6.715391E-3
8.270000E-8	6.878137E-3
8.275000E-8	7.066579E-3
8.280000E-8	7.273865E-3
8.285000E-8	7.494856E-3
8.290000E-8	7.719274E-3
8.295000E-8	7.936839E-3
8.300000E-8	8.126994E-3
8.305000E-8	8.264043E-3
8.310000E-8	8.349698E-3
8.315000E-8	8.397665E-3
8.320000E-8	8.395952E-3
8.325000E-8	8.306870E-3
8.330000E-8	8.123568E-3
8.335000E-8	7.878593E-3
8.340000E-8	7.585651E-3
8.345000E-8	7.231037E-3
8.350000E-8	6.862719E-3
8.355000E-8	6.537228E-3
8.360000E-8	6.240860E-3
8.365000E-8	5.944492E-3
8.370000E-8	5.684099E-3
8.375000E-8	5.488804E-3
8.380000E-8	5.344903E-3
8.385000E-8	5.238690E-3
8.390000E-8	5.202715E-3
8.395000E-8	5.254108E-3
8.400000E-8	5.344903E-3
8.405000E-8	5.440837E-3
8.410000E-8	5.535058E-3
8.415000E-8	5.656689E-3
8.420000E-8	5.834853E-3
8.425000E-8	6.074688E-3
8.430000E-8	6.333368E-3
8.435000E-8	6.609178E-3
8.440000E-8	6.929530E-3
8.445000E-8	7.265300E-3
8.450000E-8	7.568520E-3
8.455000E-8	7.837478E-3
8.460000E-8	8.077314E-3
8.465000E-8	8.238346E-3
8.470000E-8	8.325715E-3
8.475000E-8	8.373682E-3
8.480000E-8	8.368542E-3
8.485000E-8	8.296592E-3
8.490000E-8	8.195518E-3
8.495000E-8	8.089305E-3
8.500000E-8	7.971101E-3
8.505000E-8	7.849470E-3
8.510000E-8	7.753536E-3
8.515000E-8	7.671307E-3
8.520000E-8	7.570233E-3
8.525000E-8	7.470873E-3
8.530000E-8	7.376652E-3
8.535000E-8	7.246455E-3
8.540000E-8	7.056300E-3
8.545000E-8	6.813039E-3
8.550000E-8	6.537228E-3
8.555000E-8	6.223729E-3
8.560000E-8	5.879394E-3
8.565000E-8	5.543624E-3
8.570000E-8	5.250682E-3
8.575000E-8	5.012560E-3
8.580000E-8	4.824118E-3
8.585000E-8	4.712766E-3
8.590000E-8	4.726471E-3
8.595000E-8	4.865232E-3
8.600000E-8	5.098215E-3
8.605000E-8	5.399723E-3
8.610000E-8	5.752623E-3
8.615000E-8	6.129508E-3
8.620000E-8	6.492687E-3
8.625000E-8	6.852440E-3
8.630000E-8	7.244742E-3
8.635000E-8	7.626766E-3
8.640000E-8	7.935126E-3
8.645000E-8	8.135559E-3
