Study Name	fullMap
4.240000E-8	5.415141E-3
4.245000E-8	5.468247E-3
4.250000E-8	5.644697E-3
4.255000E-8	5.915369E-3
4.260000E-8	6.293966E-3
4.265000E-8	6.782203E-3
4.270000E-8	7.333824E-3
4.275000E-8	7.935126E-3
4.280000E-8	8.647779E-3
4.285000E-8	9.418679E-3
4.290000E-8	1.017245E-2
4.295000E-8	1.092279E-2
4.300000E-8	1.165771E-2
4.305000E-8	1.233097E-2
4.310000E-8	1.293227E-2
4.315000E-8	1.344791E-2
4.320000E-8	1.379225E-2
4.325000E-8	1.397041E-2
4.330000E-8	1.404236E-2
4.335000E-8	1.397898E-2
4.340000E-8	1.371858E-2
4.345000E-8	1.331600E-2
4.350000E-8	1.277124E-2
4.355000E-8	1.206201E-2
4.360000E-8	1.131338E-2
4.365000E-8	1.061957E-2
4.370000E-8	9.905202E-3
4.375000E-8	9.158286E-3
4.380000E-8	8.498739E-3
4.385000E-8	7.989945E-3
4.390000E-8	7.587364E-3
4.395000E-8	7.249882E-3
4.400000E-8	6.999767E-3
4.405000E-8	6.866145E-3
4.410000E-8	6.861006E-3
4.415000E-8	6.977497E-3
4.420000E-8	7.207054E-3
4.425000E-8	7.522266E-3
4.430000E-8	7.880306E-3
4.435000E-8	8.221215E-3
4.440000E-8	8.490173E-3
4.445000E-8	8.676902E-3
4.450000E-8	8.779689E-3
4.455000E-8	8.827656E-3
4.460000E-8	8.861918E-3
4.465000E-8	8.918451E-3
4.470000E-8	9.009246E-3
4.475000E-8	9.101753E-3
4.480000E-8	9.173704E-3
4.485000E-8	9.281630E-3
4.490000E-8	9.487203E-3
4.495000E-8	9.802415E-3
4.500000E-8	1.017759E-2
4.505000E-8	1.060244E-2
4.510000E-8	1.105813E-2
4.515000E-8	1.150182E-2
4.520000E-8	1.188898E-2
4.525000E-8	1.215280E-2
4.530000E-8	1.227786E-2
4.535000E-8	1.232411E-2
4.540000E-8	1.235666E-2
4.545000E-8	1.232240E-2
4.550000E-8	1.218021E-2
4.555000E-8	1.199691E-2
4.560000E-8	1.183588E-2
4.565000E-8	1.166114E-2
4.570000E-8	1.143330E-2
4.575000E-8	1.122772E-2
4.580000E-8	1.101530E-2
4.585000E-8	1.069152E-2
4.590000E-8	1.031806E-2
4.595000E-8	9.970300E-3
4.600000E-8	9.574572E-3
4.605000E-8	9.076057E-3
4.610000E-8	8.541567E-3
4.615000E-8	8.044765E-3
4.620000E-8	7.551389E-3
4.625000E-8	7.073431E-3
4.630000E-8	6.662285E-3
4.635000E-8	6.323089E-3
4.640000E-8	6.074688E-3
4.645000E-8	5.944492E-3
4.650000E-8	5.975328E-3
4.655000E-8	6.182614E-3
4.660000E-8	6.523523E-3
4.665000E-8	6.956940E-3
4.670000E-8	7.476012E-3
4.675000E-8	8.103010E-3
4.680000E-8	8.836221E-3
4.685000E-8	9.643096E-3
4.690000E-8	1.047567E-2
4.695000E-8	1.128426E-2
4.700000E-8	1.205858E-2
4.705000E-8	1.275410E-2
4.710000E-8	1.330230E-2
4.715000E-8	1.364492E-2
4.720000E-8	1.382651E-2
4.725000E-8	1.387448E-2
4.730000E-8	1.374942E-2
4.735000E-8	1.343935E-2
4.740000E-8	1.294255E-2
4.745000E-8	1.225730E-2
4.750000E-8	1.146242E-2
4.755000E-8	1.069495E-2
4.760000E-8	9.968587E-3
4.765000E-8	9.240515E-3
4.770000E-8	8.577542E-3
4.775000E-8	8.058469E-3
4.780000E-8	7.607922E-3
4.785000E-8	7.155661E-3
4.790000E-8	6.723957E-3
4.795000E-8	6.316237E-3
4.800000E-8	5.894812E-3
4.805000E-8	5.504222E-3
4.810000E-8	5.199289E-3
4.815000E-8	5.009134E-3
4.820000E-8	4.954314E-3
4.825000E-8	5.033117E-3
4.830000E-8	5.228412E-3
4.835000E-8	5.559042E-3
4.840000E-8	6.025008E-3
4.845000E-8	6.588621E-3
4.850000E-8	7.263586E-3
4.855000E-8	8.075601E-3
4.860000E-8	8.928729E-3
4.865000E-8	9.754448E-3
4.870000E-8	1.055961E-2
4.875000E-8	1.133051E-2
4.880000E-8	1.197807E-2
4.885000E-8	1.244574E-2
4.890000E-8	1.276781E-2
4.895000E-8	1.296996E-2
4.900000E-8	1.305561E-2
4.905000E-8	1.305047E-2
4.910000E-8	1.295454E-2
4.915000E-8	1.274896E-2
4.920000E-8	1.243718E-2
4.925000E-8	1.201404E-2
4.930000E-8	1.150696E-2
4.935000E-8	1.096219E-2
4.940000E-8	1.037459E-2
4.945000E-8	9.744170E-3
4.950000E-8	9.093188E-3
4.955000E-8	8.452485E-3
4.960000E-8	7.868314E-3
4.965000E-8	7.338963E-3
4.970000E-8	6.876424E-3
4.975000E-8	6.432728E-3
4.980000E-8	5.997598E-3
4.985000E-8	5.632706E-3
4.990000E-8	5.396297E-3
4.995000E-8	5.279805E-3
5.000000E-8	5.278092E-3
5.005000E-8	5.380879E-3
5.010000E-8	5.567608E-3
5.015000E-8	5.843418E-3
5.020000E-8	6.189466E-3
5.025000E-8	6.590334E-3
5.030000E-8	7.061439E-3
5.035000E-8	7.585651E-3
5.040000E-8	8.133846E-3
5.045000E-8	8.663197E-3
5.050000E-8	9.163425E-3
5.055000E-8	9.629391E-3
5.060000E-8	1.004910E-2
5.065000E-8	1.039001E-2
5.070000E-8	1.064184E-2
5.075000E-8	1.083199E-2
5.080000E-8	1.096219E-2
5.085000E-8	1.098960E-2
5.090000E-8	1.095191E-2
5.095000E-8	1.094849E-2
5.100000E-8	1.092450E-2
5.105000E-8	1.084570E-2
5.110000E-8	1.079773E-2
5.115000E-8	1.085940E-2
5.120000E-8	1.096048E-2
5.125000E-8	1.105813E-2
5.130000E-8	1.120888E-2
5.135000E-8	1.138876E-2
5.140000E-8	1.149839E-2
5.145000E-8	1.149668E-2
5.150000E-8	1.138704E-2
5.155000E-8	1.113864E-2
5.160000E-8	1.071036E-2
5.165000E-8	1.013647E-2
5.170000E-8	9.518039E-3
5.175000E-8	8.884189E-3
5.180000E-8	8.222928E-3
5.185000E-8	7.582225E-3
5.190000E-8	7.028890E-3
5.195000E-8	6.556072E-3
5.200000E-8	6.132934E-3
5.205000E-8	5.802304E-3
5.210000E-8	5.601870E-3
5.215000E-8	5.540198E-3
5.220000E-8	5.627566E-3
5.225000E-8	5.833140E-3
5.230000E-8	6.119229E-3
5.235000E-8	6.499539E-3
5.240000E-8	6.967218E-3
5.245000E-8	7.467447E-3
5.250000E-8	7.998511E-3
5.255000E-8	8.567263E-3
5.260000E-8	9.130876E-3
5.265000E-8	9.694490E-3
5.270000E-8	1.030093E-2
5.275000E-8	1.090223E-2
5.280000E-8	1.143844E-2
5.285000E-8	1.188898E-2
5.290000E-8	1.228985E-2
5.295000E-8	1.259992E-2
5.300000E-8	1.278665E-2
5.305000E-8	1.280892E-2
5.310000E-8	1.267359E-2
5.315000E-8	1.243718E-2
5.320000E-8	1.208256E-2
5.325000E-8	1.154636E-2
5.330000E-8	1.087825E-2
5.335000E-8	1.016388E-2
5.340000E-8	9.411826E-3
5.345000E-8	8.630648E-3
5.350000E-8	7.866601E-3
5.355000E-8	7.189923E-3
5.360000E-8	6.561211E-3
5.365000E-8	5.982180E-3
5.370000E-8	5.481952E-3
5.375000E-8	5.063953E-3
5.380000E-8	4.693921E-3
5.385000E-8	4.442094E-3
5.390000E-8	4.320463E-3
5.395000E-8	4.287914E-3
5.400000E-8	4.313611E-3
5.405000E-8	4.447234E-3
5.410000E-8	4.731610E-3
5.415000E-8	5.151322E-3
5.420000E-8	5.689238E-3
5.425000E-8	6.329941E-3
5.430000E-8	7.061439E-3
5.435000E-8	7.911142E-3
5.440000E-8	8.834508E-3
5.445000E-8	9.732178E-3
5.450000E-8	1.056475E-2
5.455000E-8	1.134935E-2
5.460000E-8	1.202089E-2
5.465000E-8	1.255538E-2
5.470000E-8	1.297852E-2
5.475000E-8	1.328517E-2
5.480000E-8	1.340680E-2
5.485000E-8	1.331600E-2
5.490000E-8	1.303163E-2
5.495000E-8	1.256738E-2
5.500000E-8	1.197978E-2
5.505000E-8	1.131509E-2
5.510000E-8	1.060072E-2
5.515000E-8	9.876079E-3
5.520000E-8	9.175417E-3
5.525000E-8	8.467903E-3
5.530000E-8	7.763815E-3
5.535000E-8	7.169365E-3
5.540000E-8	6.722244E-3
5.545000E-8	6.365917E-3
5.550000E-8	6.102098E-3
5.555000E-8	5.963336E-3
5.560000E-8	5.941066E-3
5.565000E-8	5.949631E-3
5.570000E-8	6.007877E-3
5.575000E-8	6.114090E-3
5.580000E-8	6.249425E-3
5.585000E-8	6.398466E-3
5.590000E-8	6.561211E-3
5.595000E-8	6.710252E-3
5.600000E-8	6.816465E-3
5.605000E-8	6.915825E-3
5.610000E-8	7.051161E-3
5.615000E-8	7.201914E-3
5.620000E-8	7.364660E-3
5.625000E-8	7.553102E-3
5.630000E-8	7.714134E-3
5.635000E-8	7.849470E-3
5.640000E-8	8.008789E-3
5.645000E-8	8.204084E-3
5.650000E-8	8.447345E-3
5.655000E-8	8.803672E-3
5.660000E-8	9.273064E-3
5.665000E-8	9.764727E-3
5.670000E-8	1.023241E-2
5.675000E-8	1.065383E-2
5.680000E-8	1.096048E-2
5.685000E-8	1.114892E-2
5.690000E-8	1.127226E-2
5.695000E-8	1.132537E-2
5.700000E-8	1.125685E-2
5.705000E-8	1.103585E-2
5.710000E-8	1.065897E-2
5.715000E-8	1.016559E-2
5.720000E-8	9.634531E-3
5.725000E-8	9.122311E-3
5.730000E-8	8.599812E-3
5.735000E-8	8.073887E-3
5.740000E-8	7.597643E-3
5.745000E-8	7.184783E-3
5.750000E-8	6.830170E-3
5.755000E-8	6.532088E-3
5.760000E-8	6.237434E-3
5.765000E-8	5.917082E-3
5.770000E-8	5.584739E-3
5.775000E-8	5.274666E-3
5.780000E-8	5.015986E-3
5.785000E-8	4.830970E-3
5.790000E-8	4.726471E-3
5.795000E-8	4.690495E-3
5.800000E-8	4.711053E-3
5.805000E-8	4.793282E-3
5.810000E-8	4.974871E-3
5.815000E-8	5.288371E-3
5.820000E-8	5.742345E-3
5.825000E-8	6.333368E-3
5.830000E-8	7.046021E-3
5.835000E-8	7.849470E-3
5.840000E-8	8.680328E-3
5.845000E-8	9.523179E-3
5.850000E-8	1.037802E-2
5.855000E-8	1.115749E-2
5.860000E-8	1.174337E-2
5.865000E-8	1.219220E-2
5.870000E-8	1.256052E-2
5.875000E-8	1.281235E-2
5.880000E-8	1.287231E-2
5.885000E-8	1.277637E-2
5.890000E-8	1.258279E-2
5.895000E-8	1.223674E-2
5.900000E-8	1.170054E-2
5.905000E-8	1.102558E-2
5.910000E-8	1.030436E-2
5.915000E-8	9.576285E-3
5.920000E-8	8.841361E-3
5.925000E-8	8.130420E-3
5.930000E-8	7.515414E-3
5.935000E-8	6.984350E-3
5.940000E-8	6.487548E-3
5.945000E-8	6.052418E-3
5.950000E-8	5.711509E-3
5.955000E-8	5.461395E-3
5.960000E-8	5.254108E-3
5.965000E-8	5.106781E-3
5.970000E-8	5.041683E-3
5.975000E-8	5.062240E-3
5.980000E-8	5.195863E-3
5.985000E-8	5.442550E-3
5.990000E-8	5.786886E-3
5.995000E-8	6.179188E-3
6.000000E-8	6.597187E-3
6.005000E-8	7.046021E-3
6.010000E-8	7.556528E-3
6.015000E-8	8.130420E-3
6.020000E-8	8.736861E-3
6.025000E-8	9.377564E-3
6.030000E-8	1.006452E-2
6.035000E-8	1.072749E-2
6.040000E-8	1.127055E-2
6.045000E-8	1.169198E-2
6.050000E-8	1.201918E-2
6.055000E-8	1.221619E-2
6.060000E-8	1.222818E-2
6.065000E-8	1.200205E-2
6.070000E-8	1.156007E-2
6.075000E-8	1.096562E-2
6.080000E-8	1.025468E-2
6.085000E-8	9.456367E-3
6.090000E-8	8.652919E-3
6.095000E-8	7.888872E-3
6.100000E-8	7.155661E-3
6.105000E-8	6.489261E-3
6.110000E-8	5.951344E-3
6.115000E-8	5.560755E-3
6.120000E-8	5.290084E-3
6.125000E-8	5.166740E-3
6.130000E-8	5.183871E-3
6.135000E-8	5.288371E-3
6.140000E-8	5.449403E-3
6.145000E-8	5.665255E-3
6.150000E-8	5.944492E-3
6.155000E-8	6.254565E-3
6.160000E-8	6.513244E-3
6.165000E-8	6.670850E-3
6.170000E-8	6.795907E-3
6.175000E-8	6.958653E-3
6.180000E-8	7.100841E-3
6.185000E-8	7.201914E-3
6.190000E-8	7.332111E-3
6.195000E-8	7.510274E-3
6.200000E-8	7.700429E-3
6.205000E-8	7.938552E-3
6.210000E-8	8.233207E-3
6.215000E-8	8.500452E-3
6.220000E-8	8.730009E-3
6.225000E-8	8.992114E-3
6.230000E-8	9.245655E-3
6.235000E-8	9.410113E-3
6.240000E-8	9.507761E-3
6.245000E-8	9.608834E-3
6.250000E-8	9.682498E-3
6.255000E-8	9.632818E-3
6.260000E-8	9.488916E-3
6.265000E-8	9.333023E-3
6.270000E-8	9.206253E-3
6.275000E-8	9.074344E-3
6.280000E-8	8.933869E-3
6.285000E-8	8.808812E-3
6.290000E-8	8.695746E-3
6.295000E-8	8.582681E-3
6.300000E-8	8.495313E-3
6.305000E-8	8.440493E-3
6.310000E-8	8.315436E-3
6.315000E-8	8.067035E-3
6.320000E-8	7.779233E-3
6.325000E-8	7.506848E-3
6.330000E-8	7.215619E-3
6.335000E-8	6.831883E-3
6.340000E-8	6.412171E-3
6.345000E-8	6.025008E-3
6.350000E-8	5.632706E-3
6.355000E-8	5.204428E-3
6.360000E-8	4.822405E-3
6.365000E-8	4.538028E-3
6.370000E-8	4.349586E-3
6.375000E-8	4.262218E-3
6.380000E-8	4.313611E-3
6.385000E-8	4.522610E-3
6.390000E-8	4.908060E-3
6.395000E-8	5.435698E-3
6.400000E-8	6.107237E-3
6.405000E-8	6.890128E-3
6.410000E-8	7.782659E-3
6.415000E-8	8.699173E-3
6.420000E-8	9.536883E-3
6.425000E-8	1.026496E-2
6.430000E-8	1.092450E-2
6.435000E-8	1.149839E-2
6.440000E-8	1.189241E-2
6.445000E-8	1.207914E-2
6.450000E-8	1.213053E-2
6.455000E-8	1.208599E-2
6.460000E-8	1.190440E-2
6.465000E-8	1.156349E-2
6.470000E-8	1.112151E-2
6.475000E-8	1.062985E-2
6.480000E-8	1.010906E-2
6.485000E-8	9.550588E-3
6.490000E-8	8.978410E-3
6.495000E-8	8.377108E-3
6.500000E-8	7.762101E-3
6.505000E-8	7.155661E-3
6.510000E-8	6.564638E-3
6.515000E-8	5.980467E-3
6.520000E-8	5.415141E-3
6.525000E-8	4.906347E-3
6.530000E-8	4.469504E-3
6.535000E-8	4.135448E-3
6.540000E-8	3.960710E-3
6.545000E-8	3.964137E-3
6.550000E-8	4.096046E-3
6.555000E-8	4.354726E-3
6.560000E-8	4.762446E-3
6.565000E-8	5.266100E-3
6.570000E-8	5.814295E-3
6.575000E-8	6.417310E-3
6.580000E-8	7.037456E-3
6.585000E-8	7.650749E-3
6.590000E-8	8.262330E-3
6.595000E-8	8.882475E-3
6.600000E-8	9.452941E-3
6.605000E-8	9.954882E-3
6.610000E-8	1.043969E-2
6.615000E-8	1.092793E-2
6.620000E-8	1.133222E-2
6.625000E-8	1.158576E-2
6.630000E-8	1.173994E-2
6.635000E-8	1.181018E-2
6.640000E-8	1.175193E-2
6.645000E-8	1.150867E-2
6.650000E-8	1.113522E-2
6.655000E-8	1.071036E-2
6.660000E-8	1.024440E-2
6.665000E-8	9.725326E-3
6.670000E-8	9.110319E-3
6.675000E-8	8.395952E-3
6.680000E-8	7.666167E-3
6.685000E-8	6.989489E-3
6.690000E-8	6.357351E-3
6.695000E-8	5.780033E-3
6.700000E-8	5.303789E-3
6.705000E-8	4.944035E-3
6.710000E-8	4.688782E-3
6.715000E-8	4.538028E-3
6.720000E-8	4.486635E-3
6.725000E-8	4.524324E-3
6.730000E-8	4.639102E-3
6.735000E-8	4.824118E-3
6.740000E-8	5.048535E-3
6.745000E-8	5.278092E-3
6.750000E-8	5.507649E-3
6.755000E-8	5.732066E-3
6.760000E-8	6.011303E-3
6.765000E-8	6.329941E-3
6.770000E-8	6.586908E-3
6.775000E-8	6.801047E-3
6.780000E-8	7.093989E-3
6.785000E-8	7.470873E-3
6.790000E-8	7.849470E-3
6.795000E-8	8.221215E-3
6.800000E-8	8.598099E-3
6.805000E-8	8.949287E-3
6.810000E-8	9.252507E-3
6.815000E-8	9.531744E-3
6.820000E-8	9.752735E-3
6.825000E-8	9.876079E-3
6.830000E-8	9.915481E-3
6.835000E-8	9.882932E-3
6.840000E-8	9.769866E-3
6.845000E-8	9.620826E-3
6.850000E-8	9.442662E-3
6.855000E-8	9.219958E-3
6.860000E-8	8.969844E-3
6.865000E-8	8.738574E-3
6.870000E-8	8.514157E-3
6.875000E-8	8.291452E-3
6.880000E-8	8.084166E-3
6.885000E-8	7.828913E-3
6.890000E-8	7.467447E-3
6.895000E-8	7.078571E-3
6.900000E-8	6.696547E-3
6.905000E-8	6.252852E-3
6.910000E-8	5.804017E-3
6.915000E-8	5.435698E-3
6.920000E-8	5.087937E-3
6.925000E-8	4.731610E-3
6.930000E-8	4.493488E-3
6.935000E-8	4.392414E-3
6.940000E-8	4.334168E-3
6.945000E-8	4.339308E-3
6.950000E-8	4.472930E-3
6.955000E-8	4.704200E-3
6.960000E-8	5.019412E-3
6.965000E-8	5.464821E-3
6.970000E-8	5.999311E-3
6.975000E-8	6.566351E-3
6.980000E-8	7.212193E-3
6.985000E-8	7.938552E-3
6.990000E-8	8.646066E-3
6.995000E-8	9.338163E-3
7.000000E-8	1.004396E-2
7.005000E-8	1.066582E-2
7.010000E-8	1.114378E-2
7.015000E-8	1.152752E-2
7.020000E-8	1.184958E-2
7.025000E-8	1.204830E-2
7.030000E-8	1.211340E-2
7.035000E-8	1.206201E-2
7.040000E-8	1.189412E-2
7.045000E-8	1.161146E-2
7.050000E-8	1.116262E-2
7.055000E-8	1.052877E-2
7.060000E-8	9.752735E-3
7.065000E-8	8.939008E-3
7.070000E-8	8.115002E-3
7.075000E-8	7.227611E-3
7.080000E-8	6.275122E-3
7.085000E-8	5.398010E-3
7.090000E-8	4.642528E-3
7.095000E-8	4.006964E-3
7.100000E-8	3.474187E-3
7.105000E-8	3.088737E-3
7.110000E-8	2.845476E-3
7.115000E-8	2.723845E-3
7.120000E-8	2.734124E-3
7.125000E-8	2.910574E-3
7.130000E-8	3.237778E-3
7.135000E-8	3.667769E-3
7.140000E-8	4.191980E-3
7.145000E-8	4.759020E-3
7.150000E-8	5.375739E-3
7.155000E-8	6.014729E-3
7.160000E-8	6.645154E-3
7.165000E-8	7.244742E-3
7.170000E-8	7.837478E-3
7.175000E-8	8.445632E-3
7.180000E-8	9.021237E-3
7.185000E-8	9.440949E-3
7.190000E-8	9.699629E-3
7.195000E-8	9.894923E-3
7.200000E-8	1.003540E-2
7.205000E-8	1.004054E-2
7.210000E-8	9.978866E-3
7.215000E-8	9.939464E-3
7.220000E-8	9.882932E-3
7.225000E-8	9.775006E-3
7.230000E-8	9.691063E-3
7.235000E-8	9.588277E-3
7.240000E-8	9.341589E-3
7.245000E-8	9.036655E-3
7.250000E-8	8.733435E-3
7.255000E-8	8.301731E-3
7.260000E-8	7.748397E-3
7.265000E-8	7.253308E-3
7.270000E-8	6.794194E-3
7.275000E-8	6.244286E-3
7.280000E-8	5.663542E-3
7.285000E-8	5.154748E-3
7.290000E-8	4.669938E-3
7.295000E-8	4.224529E-3
7.300000E-8	3.923022E-3
7.305000E-8	3.792826E-3
7.310000E-8	3.799678E-3
7.315000E-8	3.947005E-3
7.320000E-8	4.198833E-3
7.325000E-8	4.496914E-3
7.330000E-8	4.861806E-3
7.335000E-8	5.298649E-3
7.340000E-8	5.745771E-3
7.345000E-8	6.143212E-3
7.350000E-8	6.528662E-3
7.355000E-8	6.900407E-3
7.360000E-8	7.203628E-3
7.365000E-8	7.421193E-3
7.370000E-8	7.625053E-3
7.375000E-8	7.830626E-3
7.380000E-8	8.015642E-3
7.385000E-8	8.193805E-3
7.390000E-8	8.389100E-3
7.395000E-8	8.580968E-3
7.400000E-8	8.743713E-3
7.405000E-8	8.843074E-3
7.410000E-8	8.879049E-3
7.415000E-8	8.877336E-3
7.420000E-8	8.875623E-3
7.425000E-8	8.832795E-3
7.430000E-8	8.723156E-3
7.435000E-8	8.587820E-3
7.440000E-8	8.450772E-3
7.445000E-8	8.253764E-3
7.450000E-8	7.962535E-3
7.455000E-8	7.633618E-3
7.460000E-8	7.332111E-3
7.465000E-8	7.013472E-3
7.470000E-8	6.626310E-3
7.475000E-8	6.215163E-3
7.480000E-8	5.812582E-3
7.485000E-8	5.377452E-3
7.490000E-8	4.911486E-3
7.495000E-8	4.536315E-3
7.500000E-8	4.303332E-3
7.505000E-8	4.154292E-3
7.510000E-8	4.090907E-3
7.515000E-8	4.116603E-3
7.520000E-8	4.179988E-3
7.525000E-8	4.270783E-3
7.530000E-8	4.476356E-3
7.535000E-8	4.784716E-3
7.540000E-8	5.173592E-3
7.545000E-8	5.629279E-3
7.550000E-8	6.168909E-3
7.555000E-8	6.763358E-3
7.560000E-8	7.392070E-3
7.565000E-8	8.049904E-3
7.570000E-8	8.704312E-3
7.575000E-8	9.319318E-3
7.580000E-8	9.865801E-3
7.585000E-8	1.030778E-2
7.590000E-8	1.067781E-2
7.595000E-8	1.099474E-2
7.600000E-8	1.120888E-2
7.605000E-8	1.126712E-2
7.610000E-8	1.119860E-2
7.615000E-8	1.106669E-2
7.620000E-8	1.085769E-2
7.625000E-8	1.051164E-2
7.630000E-8	1.000456E-2
7.635000E-8	9.420392E-3
7.640000E-8	8.805385E-3
7.645000E-8	8.097871E-3
7.650000E-8	7.313267E-3
7.655000E-8	6.571490E-3
7.660000E-8	5.908516E-3
7.665000E-8	5.262674E-3
7.670000E-8	4.625397E-3
7.675000E-8	4.049792E-3
7.680000E-8	3.588965E-3
7.685000E-8	3.246343E-3
7.690000E-8	3.008221E-3
7.695000E-8	2.886590E-3
7.700000E-8	2.903721E-3
7.705000E-8	3.102442E-3
7.710000E-8	3.491318E-3
7.715000E-8	4.029235E-3
7.720000E-8	4.635676E-3
7.725000E-8	5.259248E-3
7.730000E-8	5.891385E-3
7.735000E-8	6.535515E-3
7.740000E-8	7.140243E-3
7.745000E-8	7.673020E-3
7.750000E-8	8.162969E-3
7.755000E-8	8.630648E-3
7.760000E-8	9.021237E-3
7.765000E-8	9.303900E-3
7.770000E-8	9.511187E-3
7.775000E-8	9.677358E-3
7.780000E-8	9.773293E-3
7.785000E-8	9.800702E-3
7.790000E-8	9.776719E-3
7.795000E-8	9.663654E-3
7.800000E-8	9.387843E-3
7.805000E-8	8.983549E-3
7.810000E-8	8.503878E-3
7.815000E-8	7.943691E-3
7.820000E-8	7.296136E-3
7.825000E-8	6.631449E-3
7.830000E-8	6.007877E-3
7.835000E-8	5.447690E-3
7.840000E-8	4.973158E-3
7.845000E-8	4.615118E-3
7.850000E-8	4.387275E-3
7.855000E-8	4.323890E-3
7.860000E-8	4.411258E-3
7.865000E-8	4.594561E-3
7.870000E-8	4.817265E-3
7.875000E-8	5.043396E-3
7.880000E-8	5.255822E-3
7.885000E-8	5.449403E-3
7.890000E-8	5.608722E-3
7.895000E-8	5.692665E-3
7.900000E-8	5.709796E-3
7.905000E-8	5.708083E-3
7.910000E-8	5.730353E-3
7.915000E-8	5.733779E-3
7.920000E-8	5.687525E-3
7.925000E-8	5.642984E-3
7.930000E-8	5.690951E-3
7.935000E-8	5.821148E-3
7.940000E-8	6.023295E-3
7.945000E-8	6.309384E-3
7.950000E-8	6.689695E-3
7.955000E-8	7.111120E-3
7.960000E-8	7.522266E-3
7.965000E-8	7.902576E-3
7.970000E-8	8.289739E-3
7.975000E-8	8.692320E-3
7.980000E-8	9.048647E-3
7.985000E-8	9.312466E-3
7.990000E-8	9.504334E-3
7.995000E-8	9.667080E-3
8.000000E-8	9.797276E-3
8.005000E-8	9.855522E-3
8.010000E-8	9.819547E-3
8.015000E-8	9.682498E-3
8.020000E-8	9.461507E-3
8.025000E-8	9.195975E-3
8.030000E-8	8.867057E-3
8.035000E-8	8.461050E-3
8.040000E-8	7.989945E-3
8.045000E-8	7.450315E-3
8.050000E-8	6.845588E-3
8.055000E-8	6.189466E-3
8.060000E-8	5.493944E-3
8.065000E-8	4.810413E-3
8.070000E-8	4.215964E-3
8.075000E-8	3.746572E-3
8.080000E-8	3.369687E-3
8.085000E-8	3.116147E-3
8.090000E-8	3.081885E-3
8.095000E-8	3.251483E-3
8.100000E-8	3.535859E-3
8.105000E-8	3.899038E-3
8.110000E-8	4.400980E-3
8.115000E-8	5.060527E-3
8.120000E-8	5.780033E-3
8.125000E-8	6.484121E-3
8.130000E-8	7.213906E-3
8.135000E-8	7.971101E-3
8.140000E-8	8.687181E-3
8.145000E-8	9.291909E-3
8.150000E-8	9.757875E-3
8.155000E-8	1.010906E-2
8.160000E-8	1.038830E-2
8.165000E-8	1.059901E-2
8.170000E-8	1.073092E-2
8.175000E-8	1.080116E-2
8.180000E-8	1.083371E-2
8.185000E-8	1.079088E-2
8.190000E-8	1.065554E-2
8.195000E-8	1.046196E-2
8.200000E-8	1.024440E-2
8.205000E-8	9.968587E-3
8.210000E-8	9.632818E-3
8.215000E-8	9.249081E-3
8.220000E-8	8.807099E-3
8.225000E-8	8.289739E-3
8.230000E-8	7.700429E-3
8.235000E-8	7.023751E-3
8.240000E-8	6.269983E-3
8.245000E-8	5.502509E-3
8.250000E-8	4.772724E-3
8.255000E-8	4.068636E-3
8.260000E-8	3.429646E-3
8.265000E-8	2.915713E-3
8.270000E-8	2.562813E-3
8.275000E-8	2.345248E-3
8.280000E-8	2.304133E-3
8.285000E-8	2.480583E-3
8.290000E-8	2.842050E-3
8.295000E-8	3.349130E-3
8.300000E-8	3.977841E-3
8.305000E-8	4.681930E-3
8.310000E-8	5.391157E-3
8.315000E-8	6.088393E-3
8.320000E-8	6.741088E-3
8.325000E-8	7.301275E-3
8.330000E-8	7.775806E-3
8.335000E-8	8.193805E-3
8.340000E-8	8.522722E-3
8.345000E-8	8.743713E-3
8.350000E-8	8.894467E-3
8.355000E-8	9.009246E-3
8.360000E-8	9.046934E-3
8.365000E-8	8.980123E-3
8.370000E-8	8.839648E-3
8.375000E-8	8.642640E-3
8.380000E-8	8.404518E-3
8.385000E-8	8.092732E-3
8.390000E-8	7.690151E-3
8.395000E-8	7.239603E-3
8.400000E-8	6.795907E-3
8.405000E-8	6.355638E-3
8.410000E-8	5.918795E-3
8.415000E-8	5.521354E-3
8.420000E-8	5.153035E-3
8.425000E-8	4.805274E-3
8.430000E-8	4.531176E-3
8.435000E-8	4.375283E-3
8.440000E-8	4.318750E-3
8.445000E-8	4.347873E-3
8.450000E-8	4.486635E-3
8.455000E-8	4.663085E-3
8.460000E-8	4.791569E-3
8.465000E-8	4.885790E-3
8.470000E-8	4.983437E-3
8.475000E-8	5.067379E-3
8.480000E-8	5.108494E-3
8.485000E-8	5.139330E-3
8.490000E-8	5.161600E-3
8.495000E-8	5.214707E-3
8.500000E-8	5.326059E-3
8.505000E-8	5.487091E-3
8.510000E-8	5.694378E-3
8.515000E-8	5.980467E-3
8.520000E-8	6.372769E-3
8.525000E-8	6.838735E-3
8.530000E-8	7.323545E-3
8.535000E-8	7.822060E-3
8.540000E-8	8.337706E-3
8.545000E-8	8.855066E-3
8.550000E-8	9.326171E-3
8.555000E-8	9.720186E-3
8.560000E-8	1.005424E-2
8.565000E-8	1.028894E-2
8.570000E-8	1.038316E-2
8.575000E-8	1.034376E-2
8.580000E-8	1.019129E-2
8.585000E-8	9.951456E-3
8.590000E-8	9.660227E-3
8.595000E-8	9.314179E-3
8.600000E-8	8.843074E-3
8.605000E-8	8.243485E-3
