Study Name	fullMap
5.800000E-9	-9.079483E-5
5.850000E-9	-2.843763E-4
5.900000E-9	-4.488348E-4
5.950000E-9	-5.704656E-4
6.000000E-9	-6.372769E-4
6.050000E-9	-6.269983E-4
6.100000E-9	-5.619001E-4
6.150000E-9	-4.642528E-4
6.200000E-9	-3.289171E-4
6.250000E-9	-1.884421E-4
6.300000E-9	-7.708995E-5
6.350000E-9	3.426220E-5
6.400000E-9	1.627455E-4
6.450000E-9	2.655321E-4
6.500000E-9	3.272040E-4
6.550000E-9	3.923022E-4
6.600000E-9	4.471217E-4
6.650000E-9	4.385562E-4
6.700000E-9	3.734580E-4
6.750000E-9	2.603927E-4
6.800000E-9	8.222928E-5
6.850000E-9	-1.524668E-4
6.900000E-9	-3.991546E-4
6.950000E-9	-6.338507E-4
7.000000E-9	-8.462763E-4
7.050000E-9	-1.046710E-3
7.100000E-9	-1.211169E-3
7.150000E-9	-1.286546E-3
7.200000E-9	-1.267701E-3
7.250000E-9	-1.197464E-3
7.300000E-9	-1.072407E-3
7.350000E-9	-8.651206E-4
7.400000E-9	-5.978754E-4
7.450000E-9	-3.117860E-4
7.500000E-9	-2.398354E-5
7.550000E-9	2.364092E-4
7.600000E-9	4.351299E-4
7.650000E-9	5.224986E-4
7.700000E-9	4.848101E-4
7.750000E-9	3.511876E-4
7.800000E-9	1.815897E-4
7.850000E-9	-1.884421E-5
7.900000E-9	-2.552534E-4
7.950000E-9	-4.933757E-4
8.000000E-9	-6.886702E-4
8.050000E-9	-8.308584E-4
8.100000E-9	-9.267925E-4
8.150000E-9	-9.970300E-4
8.200000E-9	-1.039858E-3
8.250000E-9	-1.046710E-3
8.300000E-9	-1.026153E-3
8.350000E-9	-1.000456E-3
8.400000E-9	-9.798989E-4
8.450000E-9	-9.661940E-4
8.500000E-9	-9.679072E-4
8.550000E-9	-9.936038E-4
8.600000E-9	-1.014161E-3
8.650000E-9	-1.009022E-3
8.700000E-9	-9.798989E-4
8.750000E-9	-9.524892E-4
8.800000E-9	-9.148007E-4
8.850000E-9	-8.462763E-4
8.900000E-9	-7.503422E-4
8.950000E-9	-6.338507E-4
9.000000E-9	-4.865232E-4
9.050000E-9	-3.237778E-4
9.100000E-9	-1.918683E-4
9.150000E-9	-9.936038E-5
9.200000E-9	-2.227043E-5
9.250000E-9	2.569665E-5
9.300000E-9	2.912287E-5
9.350000E-9	3.940153E-5
9.400000E-9	7.195062E-5
9.450000E-9	8.051617E-5
9.500000E-9	5.310641E-5
9.550000E-9	3.254909E-5
9.600000E-9	3.768842E-5
9.650000E-9	3.254909E-5
9.700000E-9	-5.139330E-6
9.750000E-9	-6.509818E-5
9.800000E-9	-1.164915E-4
9.850000E-9	-1.627455E-4
9.900000E-9	-2.501141E-4
9.950000E-9	-3.768842E-4
1.000000E-8	-5.224986E-4
1.005000E-8	-6.595474E-4
1.010000E-8	-7.931699E-4
1.015000E-8	-9.130876E-4
1.020000E-8	-9.884645E-4
1.025000E-8	-9.884645E-4
1.030000E-8	-9.285056E-4
1.035000E-8	-8.497026E-4
1.040000E-8	-7.195062E-4
1.045000E-8	-4.882364E-4
1.050000E-8	-2.038601E-4
1.055000E-8	8.565550E-5
1.060000E-8	4.042940E-4
1.065000E-8	7.058013E-4
1.070000E-8	9.353581E-4
1.075000E-8	1.108382E-3
1.080000E-8	1.230013E-3
1.085000E-8	1.223161E-3
1.090000E-8	1.075833E-3
1.095000E-8	8.411370E-4
1.100000E-8	5.173592E-4
1.105000E-8	1.147784E-4
1.110000E-8	-2.980811E-4
1.115000E-8	-6.698260E-4
1.120000E-8	-9.781858E-4
1.125000E-8	-1.194038E-3
1.130000E-8	-1.319095E-3
1.135000E-8	-1.372201E-3
1.140000E-8	-1.307103E-3
1.145000E-8	-1.108382E-3
1.150000E-8	-8.342846E-4
1.155000E-8	-5.464821E-4
1.160000E-8	-2.398354E-4
1.165000E-8	6.509818E-5
1.170000E-8	3.015074E-4
1.175000E-8	4.282775E-4
1.180000E-8	4.813839E-4
1.185000E-8	4.985150E-4
1.190000E-8	4.539742E-4
1.195000E-8	3.220647E-4
1.200000E-8	1.404750E-4
1.205000E-8	-4.282775E-5
1.210000E-8	-2.295567E-4
1.215000E-8	-3.957284E-4
1.220000E-8	-4.899495E-4
1.225000E-8	-5.533345E-4
1.230000E-8	-6.475556E-4
1.235000E-8	-7.486291E-4
1.240000E-8	-8.274321E-4
1.245000E-8	-9.216532E-4
1.250000E-8	-1.010735E-3
1.255000E-8	-1.041571E-3
1.260000E-8	-1.009022E-3
1.265000E-8	-9.713334E-4
1.270000E-8	-9.130876E-4
1.275000E-8	-7.948830E-4
1.280000E-8	-6.441294E-4
1.285000E-8	-4.762446E-4
1.290000E-8	-2.638189E-4
1.295000E-8	-1.027866E-5
1.300000E-8	2.415485E-4
1.305000E-8	4.642528E-4
1.310000E-8	6.681129E-4
1.315000E-8	8.291452E-4
1.320000E-8	9.148007E-4
1.325000E-8	9.250794E-4
1.330000E-8	8.805385E-4
1.335000E-8	7.863175E-4
1.340000E-8	6.681129E-4
1.345000E-8	5.396297E-4
1.350000E-8	4.128595E-4
1.355000E-8	2.895156E-4
1.360000E-8	1.781634E-4
1.365000E-8	7.880306E-5
1.370000E-8	1.541799E-5
1.375000E-8	-3.426220E-6
1.380000E-8	1.713110E-5
1.385000E-8	8.908172E-5
1.390000E-8	2.107125E-4
1.395000E-8	3.237778E-4
1.400000E-8	4.025809E-4
1.405000E-8	4.933757E-4
1.410000E-8	5.773181E-4
1.415000E-8	5.995885E-4
1.420000E-8	5.910230E-4
1.425000E-8	5.533345E-4
1.430000E-8	4.197120E-4
1.435000E-8	1.627455E-4
1.440000E-8	-1.387619E-4
1.445000E-8	-4.419824E-4
1.450000E-8	-7.383504E-4
1.455000E-8	-9.747596E-4
1.460000E-8	-1.120374E-3
1.465000E-8	-1.216308E-3
1.470000E-8	-1.269415E-3
1.475000E-8	-1.235152E-3
1.480000E-8	-1.113522E-3
1.485000E-8	-9.627678E-4
1.490000E-8	-7.914568E-4
1.495000E-8	-5.721787E-4
1.500000E-8	-3.357696E-4
1.505000E-8	-1.370488E-4
1.510000E-8	2.398354E-5
1.515000E-8	1.747372E-4
1.520000E-8	2.843763E-4
1.525000E-8	2.929418E-4
1.530000E-8	2.346961E-4
1.535000E-8	1.610323E-4
1.540000E-8	6.167196E-5
1.545000E-8	-7.708995E-5
1.550000E-8	-2.312699E-4
1.555000E-8	-3.614662E-4
1.560000E-8	-4.745315E-4
1.565000E-8	-5.944492E-4
1.570000E-8	-7.212193E-4
1.575000E-8	-8.274321E-4
1.580000E-8	-8.976696E-4
1.585000E-8	-9.302187E-4
1.590000E-8	-9.165139E-4
1.595000E-8	-8.497026E-4
1.600000E-8	-7.640471E-4
1.605000E-8	-6.612605E-4
1.610000E-8	-5.019412E-4
1.615000E-8	-3.117860E-4
1.620000E-8	-1.833028E-4
1.625000E-8	-1.182046E-4
1.630000E-8	-6.338507E-5
1.635000E-8	-2.740976E-5
1.640000E-8	-1.884421E-5
1.645000E-8	-5.139330E-6
1.650000E-8	1.199177E-5
1.655000E-8	3.940153E-5
1.660000E-8	9.936038E-5
1.665000E-8	1.935814E-4
1.670000E-8	3.134991E-4
1.675000E-8	4.711053E-4
1.680000E-8	6.629736E-4
1.685000E-8	8.719730E-4
1.690000E-8	1.091251E-3
1.695000E-8	1.344791E-3
1.700000E-8	1.665143E-3
1.705000E-8	2.047166E-3
1.710000E-8	2.492575E-3
1.715000E-8	3.071606E-3
1.720000E-8	3.825375E-3
1.725000E-8	4.707626E-3
1.730000E-8	5.680673E-3
1.735000E-8	6.763358E-3
1.740000E-8	7.957396E-3
1.745000E-8	9.204540E-3
1.750000E-8	1.049965E-2
1.755000E-8	1.182560E-2
1.760000E-8	1.307274E-2
1.765000E-8	1.419654E-2
1.770000E-8	1.523297E-2
1.775000E-8	1.616491E-2
1.780000E-8	1.696150E-2
1.785000E-8	1.770842E-2
1.790000E-8	1.844163E-2
1.795000E-8	1.912687E-2
1.800000E-8	1.974702E-2
1.805000E-8	2.035175E-2
1.810000E-8	2.092393E-2
1.815000E-8	2.142073E-2
1.820000E-8	2.185757E-2
1.825000E-8	2.224645E-2
1.830000E-8	2.254795E-2
1.835000E-8	2.274154E-2
1.840000E-8	2.280663E-2
1.845000E-8	2.271926E-2
1.850000E-8	2.241776E-2
1.855000E-8	2.188327E-2
1.860000E-8	2.112607E-2
1.865000E-8	2.019928E-2
1.870000E-8	1.916799E-2
1.875000E-8	1.806988E-2
1.880000E-8	1.692381E-2
1.885000E-8	1.582057E-2
1.890000E-8	1.485438E-2
1.895000E-8	1.406977E-2
1.900000E-8	1.347875E-2
1.905000E-8	1.312242E-2
1.910000E-8	1.304876E-2
1.915000E-8	1.326461E-2
1.920000E-8	1.376998E-2
1.925000E-8	1.451175E-2
1.930000E-8	1.546424E-2
1.935000E-8	1.661717E-2
1.940000E-8	1.788829E-2
1.945000E-8	1.921424E-2
1.950000E-8	2.051449E-2
1.955000E-8	2.171881E-2
1.960000E-8	2.274839E-2
1.965000E-8	2.356897E-2
1.970000E-8	2.420624E-2
1.975000E-8	2.464480E-2
1.980000E-8	2.483838E-2
1.985000E-8	2.477671E-2
1.990000E-8	2.449405E-2
1.995000E-8	2.399725E-2
2.000000E-8	2.332228E-2
2.005000E-8	2.253254E-2
2.010000E-8	2.165714E-2
2.015000E-8	2.070807E-2
2.020000E-8	1.973503E-2
2.025000E-8	1.877226E-2
2.030000E-8	1.780949E-2
2.035000E-8	1.688270E-2
2.040000E-8	1.609124E-2
2.045000E-8	1.548480E-2
2.050000E-8	1.503939E-2
2.055000E-8	1.476187E-2
2.060000E-8	1.468821E-2
2.065000E-8	1.481326E-2
2.070000E-8	1.507365E-2
2.075000E-8	1.544197E-2
2.080000E-8	1.590794E-2
2.085000E-8	1.647327E-2
2.090000E-8	1.710369E-2
2.095000E-8	1.780093E-2
2.100000E-8	1.855641E-2
2.105000E-8	1.929990E-2
2.110000E-8	1.998343E-2
2.115000E-8	2.061385E-2
2.120000E-8	2.121344E-2
2.125000E-8	2.175992E-2
2.130000E-8	2.220533E-2
2.135000E-8	2.251883E-2
2.140000E-8	2.270727E-2
2.145000E-8	2.281177E-2
2.150000E-8	2.283062E-2
2.155000E-8	2.276552E-2
2.160000E-8	2.264389E-2
2.165000E-8	2.251883E-2
2.170000E-8	2.238521E-2
2.175000E-8	2.215394E-2
2.180000E-8	2.181646E-2
2.185000E-8	2.139160E-2
2.190000E-8	2.091365E-2
2.195000E-8	2.038944E-2
2.200000E-8	1.980698E-2
2.205000E-8	1.912859E-2
2.210000E-8	1.837139E-2
2.215000E-8	1.757822E-2
2.220000E-8	1.673537E-2
2.225000E-8	1.585312E-2
2.230000E-8	1.501712E-2
2.235000E-8	1.430961E-2
2.240000E-8	1.375799E-2
2.245000E-8	1.340851E-2
2.250000E-8	1.331943E-2
2.255000E-8	1.346333E-2
2.260000E-8	1.383850E-2
2.265000E-8	1.446721E-2
2.270000E-8	1.531692E-2
2.275000E-8	1.632080E-2
2.280000E-8	1.750113E-2
2.285000E-8	1.880138E-2
2.290000E-8	2.009135E-2
2.295000E-8	2.135906E-2
2.300000E-8	2.261134E-2
2.305000E-8	2.375398E-2
2.310000E-8	2.466022E-2
2.315000E-8	2.531977E-2
2.320000E-8	2.571378E-2
2.325000E-8	2.574804E-2
2.330000E-8	2.544140E-2
2.335000E-8	2.483838E-2
2.340000E-8	2.398525E-2
2.345000E-8	2.294711E-2
2.350000E-8	2.177020E-2
2.355000E-8	2.048880E-2
2.360000E-8	1.917484E-2
2.365000E-8	1.793284E-2
2.370000E-8	1.674908E-2
2.375000E-8	1.566125E-2
2.380000E-8	1.477215E-2
2.385000E-8	1.413144E-2
2.390000E-8	1.373400E-2
2.395000E-8	1.356441E-2
2.400000E-8	1.362436E-2
2.405000E-8	1.391388E-2
2.410000E-8	1.442096E-2
2.415000E-8	1.508222E-2
2.420000E-8	1.580858E-2
2.425000E-8	1.662402E-2
2.430000E-8	1.749771E-2
2.435000E-8	1.834570E-2
2.440000E-8	1.914229E-2
2.445000E-8	1.990291E-2
2.450000E-8	2.060700E-2
2.455000E-8	2.120659E-2
2.460000E-8	2.170682E-2
2.465000E-8	2.210940E-2
2.470000E-8	2.242290E-2
2.475000E-8	2.266787E-2
2.480000E-8	2.286488E-2
2.485000E-8	2.298308E-2
2.490000E-8	2.298137E-2
2.495000E-8	2.285117E-2
2.500000E-8	2.265245E-2
2.505000E-8	2.236294E-2
2.510000E-8	2.192267E-2
2.515000E-8	2.136933E-2
2.520000E-8	2.081257E-2
2.525000E-8	2.023183E-2
2.530000E-8	1.962368E-2
2.535000E-8	1.900696E-2
2.540000E-8	1.845533E-2
2.545000E-8	1.798423E-2
2.550000E-8	1.755424E-2
2.555000E-8	1.712082E-2
2.560000E-8	1.666342E-2
2.565000E-8	1.623514E-2
2.570000E-8	1.588224E-2
2.575000E-8	1.556874E-2
2.580000E-8	1.526381E-2
2.585000E-8	1.500684E-2
2.590000E-8	1.486466E-2
2.595000E-8	1.486979E-2
2.600000E-8	1.502055E-2
2.605000E-8	1.534261E-2
2.610000E-8	1.589252E-2
2.615000E-8	1.663087E-2
2.620000E-8	1.747201E-2
2.625000E-8	1.841422E-2
2.630000E-8	1.948834E-2
2.635000E-8	2.061899E-2
2.640000E-8	2.168797E-2
2.645000E-8	2.267130E-2
2.650000E-8	2.352443E-2
2.655000E-8	2.418397E-2
2.660000E-8	2.456771E-2
2.665000E-8	2.470305E-2
2.670000E-8	2.456600E-2
2.675000E-8	2.417712E-2
2.680000E-8	2.353642E-2
2.685000E-8	2.266616E-2
2.690000E-8	2.159204E-2
2.695000E-8	2.037916E-2
2.700000E-8	1.909604E-2
2.705000E-8	1.780949E-2
2.710000E-8	1.658804E-2
2.715000E-8	1.546424E-2
2.720000E-8	1.444837E-2
2.725000E-8	1.361580E-2
2.730000E-8	1.305732E-2
2.735000E-8	1.280892E-2
2.740000E-8	1.280892E-2
2.745000E-8	1.303334E-2
2.750000E-8	1.352158E-2
2.755000E-8	1.428734E-2
2.760000E-8	1.524325E-2
2.765000E-8	1.632594E-2
2.770000E-8	1.748400E-2
2.775000E-8	1.863178E-2
2.780000E-8	1.970248E-2
2.785000E-8	2.066525E-2
2.790000E-8	2.151666E-2
2.795000E-8	2.224987E-2
2.800000E-8	2.285117E-2
2.805000E-8	2.327260E-2
2.810000E-8	2.350044E-2
2.815000E-8	2.357411E-2
2.820000E-8	2.346789E-2
2.825000E-8	2.311671E-2
2.830000E-8	2.260791E-2
2.835000E-8	2.206314E-2
2.840000E-8	2.145670E-2
2.845000E-8	2.073720E-2
2.850000E-8	1.991833E-2
2.855000E-8	1.907034E-2
2.860000E-8	1.825319E-2
2.865000E-8	1.748229E-2
2.870000E-8	1.677649E-2
2.875000E-8	1.616833E-2
2.880000E-8	1.567667E-2
2.885000E-8	1.527752E-2
2.890000E-8	1.496744E-2
2.895000E-8	1.480298E-2
2.900000E-8	1.481840E-2
2.905000E-8	1.490234E-2
2.910000E-8	1.496230E-2
2.915000E-8	1.500684E-2
2.920000E-8	1.509421E-2
2.925000E-8	1.522441E-2
2.930000E-8	1.537688E-2
2.935000E-8	1.557731E-2
2.940000E-8	1.583599E-2
2.945000E-8	1.613236E-2
2.950000E-8	1.652637E-2
2.955000E-8	1.709855E-2
2.960000E-8	1.783176E-2
2.965000E-8	1.867633E-2
2.970000E-8	1.959798E-2
2.975000E-8	2.057102E-2
2.980000E-8	2.151324E-2
2.985000E-8	2.237836E-2
2.990000E-8	2.310471E-2
2.995000E-8	2.364948E-2
3.000000E-8	2.395613E-2
3.005000E-8	2.405206E-2
3.010000E-8	2.389960E-2
3.015000E-8	2.349530E-2
3.020000E-8	2.285631E-2
3.025000E-8	2.198948E-2
3.030000E-8	2.092393E-2
3.035000E-8	1.974873E-2
3.040000E-8	1.852728E-2
3.045000E-8	1.728185E-2
3.050000E-8	1.602957E-2
3.055000E-8	1.485438E-2
3.060000E-8	1.384364E-2
3.065000E-8	1.303163E-2
3.070000E-8	1.241662E-2
3.075000E-8	1.204316E-2
3.080000E-8	1.198149E-2
3.085000E-8	1.223503E-2
3.090000E-8	1.273012E-2
3.095000E-8	1.344106E-2
3.100000E-8	1.436271E-2
3.105000E-8	1.542313E-2
3.110000E-8	1.657777E-2
3.115000E-8	1.782834E-2
3.120000E-8	1.913373E-2
3.125000E-8	2.037059E-2
3.130000E-8	2.142758E-2
3.135000E-8	2.235609E-2
3.140000E-8	2.314754E-2
3.145000E-8	2.375227E-2
3.150000E-8	2.408975E-2
3.155000E-8	2.413429E-2
3.160000E-8	2.388418E-2
3.165000E-8	2.331371E-2
3.170000E-8	2.245887E-2
3.175000E-8	2.141216E-2
3.180000E-8	2.024039E-2
3.185000E-8	1.903265E-2
3.190000E-8	1.787973E-2
3.195000E-8	1.681931E-2
3.200000E-8	1.583599E-2
3.205000E-8	1.499657E-2
3.210000E-8	1.439355E-2
3.215000E-8	1.403551E-2
3.220000E-8	1.387448E-2
3.225000E-8	1.390874E-2
3.230000E-8	1.412973E-2
3.235000E-8	1.446550E-2
3.240000E-8	1.486123E-2
3.245000E-8	1.534947E-2
3.250000E-8	1.589766E-2
3.255000E-8	1.643558E-2
3.260000E-8	1.695294E-2
3.265000E-8	1.746516E-2
3.270000E-8	1.792598E-2
3.275000E-8	1.831315E-2
3.280000E-8	1.867633E-2
3.285000E-8	1.903779E-2
3.290000E-8	1.934958E-2
3.295000E-8	1.960997E-2
3.300000E-8	1.984809E-2
3.305000E-8	2.009307E-2
3.310000E-8	2.033119E-2
3.315000E-8	2.055561E-2
3.320000E-8	2.073377E-2
3.325000E-8	2.086739E-2
3.330000E-8	2.096333E-2
3.335000E-8	2.101472E-2
3.340000E-8	2.100787E-2
3.345000E-8	2.094620E-2
3.350000E-8	2.080572E-2
3.355000E-8	2.052991E-2
3.360000E-8	2.011191E-2
3.365000E-8	1.957399E-2
3.370000E-8	1.891787E-2
3.375000E-8	1.817610E-2
3.380000E-8	1.738464E-2
3.385000E-8	1.654864E-2
3.390000E-8	1.568695E-2
3.395000E-8	1.484924E-2
3.400000E-8	1.409033E-2
3.405000E-8	1.346333E-2
3.410000E-8	1.303334E-2
3.415000E-8	1.285518E-2
3.420000E-8	1.291171E-2
3.425000E-8	1.318752E-2
3.430000E-8	1.366034E-2
3.435000E-8	1.427535E-2
3.440000E-8	1.500684E-2
3.445000E-8	1.586340E-2
3.450000E-8	1.682103E-2
3.455000E-8	1.784375E-2
3.460000E-8	1.888190E-2
3.465000E-8	1.991490E-2
3.470000E-8	2.090166E-2
3.475000E-8	2.180960E-2
3.480000E-8	2.256337E-2
3.485000E-8	2.306703E-2
3.490000E-8	2.333085E-2
3.495000E-8	2.341479E-2
3.500000E-8	2.331200E-2
3.505000E-8	2.300364E-2
3.510000E-8	2.251198E-2
3.515000E-8	2.181474E-2
3.520000E-8	2.090337E-2
3.525000E-8	1.979841E-2
3.530000E-8	1.860095E-2
3.535000E-8	1.738121E-2
3.540000E-8	1.619917E-2
3.545000E-8	1.514561E-2
3.550000E-8	1.424965E-2
3.555000E-8	1.349588E-2
3.560000E-8	1.291856E-2
3.565000E-8	1.255367E-2
3.570000E-8	1.237551E-2
3.575000E-8	1.237893E-2
3.580000E-8	1.262219E-2
3.585000E-8	1.306760E-2
3.590000E-8	1.362265E-2
3.595000E-8	1.429248E-2
3.600000E-8	1.507537E-2
3.605000E-8	1.587368E-2
3.610000E-8	1.663601E-2
3.615000E-8	1.741376E-2
3.620000E-8	1.815211E-2
3.625000E-8	1.878596E-2
3.630000E-8	1.936500E-2
3.635000E-8	1.987036E-2
3.640000E-8	2.023868E-2
3.645000E-8	2.044768E-2
3.650000E-8	2.053848E-2
3.655000E-8	2.051621E-2
3.660000E-8	2.043055E-2
3.665000E-8	2.031406E-2
3.670000E-8	2.008793E-2
3.675000E-8	1.975901E-2
3.680000E-8	1.943181E-2
3.685000E-8	1.908233E-2
3.690000E-8	1.861979E-2
3.695000E-8	1.813841E-2
3.700000E-8	1.770842E-2
3.705000E-8	1.725444E-2
3.710000E-8	1.676278E-2
3.715000E-8	1.631909E-2
3.720000E-8	1.592678E-2
3.725000E-8	1.553791E-2
3.730000E-8	1.513533E-2
3.735000E-8	1.478071E-2
3.740000E-8	1.447578E-2
3.745000E-8	1.417427E-2
3.750000E-8	1.392073E-2
3.755000E-8	1.374086E-2
3.760000E-8	1.365006E-2
3.765000E-8	1.365863E-2
3.770000E-8	1.381109E-2
3.775000E-8	1.414344E-2
3.780000E-8	1.464538E-2
3.785000E-8	1.532720E-2
3.790000E-8	1.618032E-2
3.795000E-8	1.715851E-2
3.800000E-8	1.818980E-2
3.805000E-8	1.923309E-2
3.810000E-8	2.027123E-2
3.815000E-8	2.121858E-2
3.820000E-8	2.198091E-2
3.825000E-8	2.251198E-2
3.830000E-8	2.279122E-2
3.835000E-8	2.276038E-2
3.840000E-8	2.240748E-2
3.845000E-8	2.178562E-2
3.850000E-8	2.092906E-2
3.855000E-8	1.985152E-2
3.860000E-8	1.861123E-2
3.865000E-8	1.730584E-2
3.870000E-8	1.601073E-2
3.875000E-8	1.479442E-2
3.880000E-8	1.369803E-2
3.885000E-8	1.271813E-2
3.890000E-8	1.191811E-2
3.895000E-8	1.138704E-2
3.900000E-8	1.108725E-2
3.905000E-8	1.097932E-2
3.910000E-8	1.110438E-2
3.915000E-8	1.145385E-2
3.920000E-8	1.193695E-2
3.925000E-8	1.257080E-2
3.930000E-8	1.338967E-2
3.935000E-8	1.429419E-2
3.940000E-8	1.522098E-2
3.945000E-8	1.617005E-2
3.950000E-8	1.710369E-2
3.955000E-8	1.794483E-2
3.960000E-8	1.868832E-2
3.965000E-8	1.932388E-2
3.970000E-8	1.983439E-2
3.975000E-8	2.019071E-2
3.980000E-8	2.041685E-2
3.985000E-8	2.047338E-2
3.990000E-8	2.037402E-2
3.995000E-8	2.013076E-2
4.000000E-8	1.972817E-2
4.005000E-8	1.919882E-2
4.010000E-8	1.858896E-2
4.015000E-8	1.793284E-2
4.020000E-8	1.724588E-2
4.025000E-8	1.656749E-2
4.030000E-8	1.593706E-2
4.035000E-8	1.536488E-2
4.040000E-8	1.487151E-2
4.045000E-8	1.446721E-2
4.050000E-8	1.411945E-2
4.055000E-8	1.380424E-2
4.060000E-8	1.358325E-2
4.065000E-8	1.344277E-2
4.070000E-8	1.334341E-2
4.075000E-8	1.329887E-2
4.080000E-8	1.332457E-2
4.085000E-8	1.335369E-2
4.090000E-8	1.337082E-2
4.095000E-8	1.346504E-2
4.100000E-8	1.366719E-2
4.105000E-8	1.390360E-2
4.110000E-8	1.418969E-2
4.115000E-8	1.462825E-2
4.120000E-8	1.522270E-2
4.125000E-8	1.589423E-2
4.130000E-8	1.657605E-2
4.135000E-8	1.726472E-2
4.140000E-8	1.795682E-2
4.145000E-8	1.863350E-2
4.150000E-8	1.925193E-2
4.155000E-8	1.975730E-2
4.160000E-8	2.013761E-2
4.165000E-8	2.038601E-2
4.170000E-8	2.046824E-2
4.175000E-8	2.035860E-2
4.180000E-8	2.006052E-2
4.185000E-8	1.958427E-2
4.190000E-8	1.893500E-2
4.195000E-8	1.811271E-2
4.200000E-8	1.717393E-2
4.205000E-8	1.617176E-2
4.210000E-8	1.516616E-2
4.215000E-8	1.418455E-2
4.220000E-8	1.327660E-2
4.225000E-8	1.247487E-2
4.230000E-8	1.179648E-2
4.235000E-8	1.123286E-2
4.240000E-8	1.083542E-2
4.245000E-8	1.063841E-2
4.250000E-8	1.064355E-2
4.255000E-8	1.087311E-2
