Study Name	fullMap
5.850000E-9	3.203516E-4
5.900000E-9	3.272040E-4
5.950000E-9	3.546138E-4
6.000000E-9	3.888760E-4
6.050000E-9	4.008677E-4
6.100000E-9	3.888760E-4
6.150000E-9	3.666055E-4
6.200000E-9	3.426220E-4
6.250000E-9	3.152122E-4
6.300000E-9	2.912287E-4
6.350000E-9	2.878025E-4
6.400000E-9	3.032205E-4
6.450000E-9	3.134991E-4
6.500000E-9	3.203516E-4
6.550000E-9	3.443351E-4
6.600000E-9	3.888760E-4
6.650000E-9	4.265644E-4
6.700000E-9	4.317037E-4
6.750000E-9	4.162857E-4
6.800000E-9	4.248513E-4
6.850000E-9	4.676790E-4
6.900000E-9	4.985150E-4
6.950000E-9	5.053675E-4
7.000000E-9	5.379165E-4
7.050000E-9	6.115803E-4
7.100000E-9	6.955227E-4
7.150000E-9	7.760388E-4
7.200000E-9	8.736861E-4
7.250000E-9	9.730465E-4
7.300000E-9	1.019300E-3
7.350000E-9	9.987431E-4
7.400000E-9	9.387843E-4
7.450000E-9	8.565550E-4
7.500000E-9	7.537684E-4
7.550000E-9	6.235720E-4
7.600000E-9	4.933757E-4
7.650000E-9	3.974415E-4
7.700000E-9	3.426220E-4
7.750000E-9	3.083598E-4
7.800000E-9	3.083598E-4
7.850000E-9	3.357696E-4
7.900000E-9	3.511876E-4
7.950000E-9	3.169254E-4
8.000000E-9	2.775238E-4
8.050000E-9	2.775238E-4
8.100000E-9	2.997943E-4
8.150000E-9	2.740976E-4
8.200000E-9	1.610323E-4
8.250000E-9	-3.254909E-5
8.300000E-9	-2.484010E-4
8.350000E-9	-4.556873E-4
8.400000E-9	-6.595474E-4
8.450000E-9	-8.582681E-4
8.500000E-9	-1.000456E-3
8.550000E-9	-1.080972E-3
8.600000E-9	-1.113522E-3
8.650000E-9	-1.070694E-3
8.700000E-9	-9.353581E-4
8.750000E-9	-7.400635E-4
8.800000E-9	-5.070806E-4
8.850000E-9	-2.346961E-4
8.900000E-9	5.995885E-5
8.950000E-9	3.580400E-4
9.000000E-9	6.544080E-4
9.050000E-9	9.062352E-4
9.100000E-9	1.048423E-3
9.150000E-9	1.084399E-3
9.200000E-9	1.039858E-3
9.250000E-9	9.010959E-4
9.300000E-9	6.955227E-4
9.350000E-9	4.591135E-4
9.400000E-9	2.038601E-4
9.450000E-9	-5.481952E-5
9.500000E-9	-2.655321E-4
9.550000E-9	-4.042940E-4
9.600000E-9	-4.676790E-4
9.650000E-9	-4.488348E-4
9.700000E-9	-3.768842E-4
9.750000E-9	-2.740976E-4
9.800000E-9	-1.044997E-4
9.850000E-9	1.267701E-4
9.900000E-9	3.015074E-4
9.950000E-9	3.957284E-4
1.000000E-8	4.882364E-4
1.005000E-8	5.807443E-4
1.010000E-8	5.910230E-4
1.015000E-8	5.242117E-4
1.020000E-8	4.882364E-4
1.025000E-8	4.916626E-4
1.030000E-8	4.728184E-4
1.035000E-8	4.145726E-4
1.040000E-8	3.666055E-4
1.045000E-8	3.374827E-4
1.050000E-8	3.237778E-4
1.055000E-8	2.912287E-4
1.060000E-8	1.918683E-4
1.065000E-8	2.740976E-5
1.070000E-8	-1.336226E-4
1.075000E-8	-2.912287E-4
1.080000E-8	-4.556873E-4
1.085000E-8	-5.841705E-4
1.090000E-8	-6.441294E-4
1.095000E-8	-6.663998E-4
1.100000E-8	-6.492687E-4
1.105000E-8	-5.721787E-4
1.110000E-8	-4.813839E-4
1.115000E-8	-4.077202E-4
1.120000E-8	-3.289171E-4
1.125000E-8	-2.775238E-4
1.130000E-8	-3.083598E-4
1.135000E-8	-3.837366E-4
1.140000E-8	-4.454086E-4
1.145000E-8	-5.242117E-4
1.150000E-8	-6.629736E-4
1.155000E-8	-8.240059E-4
1.160000E-8	-9.422105E-4
1.165000E-8	-9.850383E-4
1.170000E-8	-9.850383E-4
1.175000E-8	-9.781858E-4
1.180000E-8	-9.456367E-4
1.185000E-8	-8.599812E-4
1.190000E-8	-7.537684E-4
1.195000E-8	-6.389900E-4
1.200000E-8	-4.779577E-4
1.205000E-8	-2.912287E-4
1.210000E-8	-1.421881E-4
1.215000E-8	-4.625397E-5
1.220000E-8	1.884421E-5
1.225000E-8	7.195062E-5
1.230000E-8	1.199177E-4
1.235000E-8	1.456144E-4
1.240000E-8	1.353357E-4
1.245000E-8	1.027866E-4
1.250000E-8	8.051617E-5
1.255000E-8	7.023751E-5
1.260000E-8	4.625397E-5
1.265000E-8	5.139330E-6
1.270000E-8	-3.597531E-5
1.275000E-8	-6.167196E-5
1.280000E-8	-8.736861E-5
1.285000E-8	-1.387619E-4
1.290000E-8	-2.038601E-4
1.295000E-8	-2.432616E-4
1.300000E-8	-2.586796E-4
1.305000E-8	-3.032205E-4
1.310000E-8	-3.923022E-4
1.315000E-8	-4.779577E-4
1.320000E-8	-5.122199E-4
1.325000E-8	-4.830970E-4
1.330000E-8	-4.025809E-4
1.335000E-8	-2.723845E-4
1.340000E-8	-8.736861E-5
1.345000E-8	1.250570E-4
1.350000E-8	3.306302E-4
1.355000E-8	5.207854E-4
1.360000E-8	6.801047E-4
1.365000E-8	7.811782E-4
1.370000E-8	8.085879E-4
1.375000E-8	7.828913E-4
1.380000E-8	7.349242E-4
1.385000E-8	6.663998E-4
1.390000E-8	5.464821E-4
1.395000E-8	4.111464E-4
1.400000E-8	3.049336E-4
1.405000E-8	2.312699E-4
1.410000E-8	1.695979E-4
1.415000E-8	1.336226E-4
1.420000E-8	1.182046E-4
1.425000E-8	9.250794E-5
1.430000E-8	8.051617E-5
1.435000E-8	9.593416E-5
1.440000E-8	8.394239E-5
1.445000E-8	-3.426220E-6
1.450000E-8	-1.421881E-4
1.455000E-8	-2.963680E-4
1.460000E-8	-4.608266E-4
1.465000E-8	-6.252852E-4
1.470000E-8	-7.794651E-4
1.475000E-8	-9.165139E-4
1.480000E-8	-1.038145E-3
1.485000E-8	-1.156349E-3
1.490000E-8	-1.271128E-3
1.495000E-8	-1.319095E-3
1.500000E-8	-1.274554E-3
1.505000E-8	-1.168341E-3
1.510000E-8	-1.043284E-3
1.515000E-8	-8.959565E-4
1.520000E-8	-7.332111E-4
1.525000E-8	-5.601870E-4
1.530000E-8	-3.734580E-4
1.535000E-8	-1.627455E-4
1.540000E-8	4.111464E-5
1.545000E-8	2.055732E-4
1.550000E-8	3.186385E-4
1.555000E-8	4.111464E-4
1.560000E-8	4.539742E-4
1.565000E-8	4.060071E-4
1.570000E-8	2.775238E-4
1.575000E-8	1.010735E-4
1.580000E-8	-1.113522E-4
1.585000E-8	-3.169254E-4
1.590000E-8	-4.642528E-4
1.595000E-8	-5.687525E-4
1.600000E-8	-6.304245E-4
1.605000E-8	-6.167196E-4
1.610000E-8	-5.310641E-4
1.615000E-8	-3.991546E-4
1.620000E-8	-1.935814E-4
1.625000E-8	7.023751E-5
1.630000E-8	2.929418E-4
1.635000E-8	4.368431E-4
1.640000E-8	5.636132E-4
1.645000E-8	6.492687E-4
1.650000E-8	6.030147E-4
1.655000E-8	4.642528E-4
1.660000E-8	3.306302E-4
1.665000E-8	1.798766E-4
1.670000E-8	-2.569665E-5
1.675000E-8	-1.747372E-4
1.680000E-8	-1.627455E-4
1.685000E-8	-1.884421E-5
1.690000E-8	2.124256E-4
1.695000E-8	5.756050E-4
1.700000E-8	1.111808E-3
1.705000E-8	1.812470E-3
1.710000E-8	2.638189E-3
1.715000E-8	3.551277E-3
1.720000E-8	4.519184E-3
1.725000E-8	5.528206E-3
1.730000E-8	6.568064E-3
1.735000E-8	7.642184E-3
1.740000E-8	8.760845E-3
1.745000E-8	9.905202E-3
1.750000E-8	1.100502E-2
1.755000E-8	1.202946E-2
1.760000E-8	1.302649E-2
1.765000E-8	1.399611E-2
1.770000E-8	1.487836E-2
1.775000E-8	1.569723E-2
1.780000E-8	1.646299E-2
1.785000E-8	1.714480E-2
1.790000E-8	1.773925E-2
1.795000E-8	1.832514E-2
1.800000E-8	1.891273E-2
1.805000E-8	1.949177E-2
1.810000E-8	2.006394E-2
1.815000E-8	2.063784E-2
1.820000E-8	2.117575E-2
1.825000E-8	2.165542E-2
1.830000E-8	2.203402E-2
1.835000E-8	2.226872E-2
1.840000E-8	2.235437E-2
1.845000E-8	2.225844E-2
1.850000E-8	2.196378E-2
1.855000E-8	2.150638E-2
1.860000E-8	2.088281E-2
1.865000E-8	2.007251E-2
1.870000E-8	1.910289E-2
1.875000E-8	1.800307E-2
1.880000E-8	1.681246E-2
1.885000E-8	1.561671E-2
1.890000E-8	1.450319E-2
1.895000E-8	1.350959E-2
1.900000E-8	1.270271E-2
1.905000E-8	1.215452E-2
1.910000E-8	1.186500E-2
1.915000E-8	1.183588E-2
1.920000E-8	1.211854E-2
1.925000E-8	1.270956E-2
1.930000E-8	1.354213E-2
1.935000E-8	1.459227E-2
1.940000E-8	1.585141E-2
1.945000E-8	1.725273E-2
1.950000E-8	1.872601E-2
1.955000E-8	2.020613E-2
1.960000E-8	2.159033E-2
1.965000E-8	2.280835E-2
1.970000E-8	2.381223E-2
1.975000E-8	2.458142E-2
1.980000E-8	2.505081E-2
1.985000E-8	2.519814E-2
1.990000E-8	2.506794E-2
1.995000E-8	2.467735E-2
2.000000E-8	2.401438E-2
2.005000E-8	2.310643E-2
2.010000E-8	2.205800E-2
2.015000E-8	2.100102E-2
2.020000E-8	1.993889E-2
2.025000E-8	1.881680E-2
2.030000E-8	1.767073E-2
2.035000E-8	1.658462E-2
2.040000E-8	1.562356E-2
2.045000E-8	1.478585E-2
2.050000E-8	1.411945E-2
2.055000E-8	1.365349E-2
2.060000E-8	1.337596E-2
2.065000E-8	1.326975E-2
2.070000E-8	1.333142E-2
2.075000E-8	1.355755E-2
2.080000E-8	1.390017E-2
2.085000E-8	1.433017E-2
2.090000E-8	1.487836E-2
2.095000E-8	1.555504E-2
2.100000E-8	1.629682E-2
2.105000E-8	1.702660E-2
2.110000E-8	1.772384E-2
2.115000E-8	1.839366E-2
2.120000E-8	1.903265E-2
2.125000E-8	1.962539E-2
2.130000E-8	2.012048E-2
2.135000E-8	2.050935E-2
2.140000E-8	2.082114E-2
2.145000E-8	2.105755E-2
2.150000E-8	2.115006E-2
2.155000E-8	2.107297E-2
2.160000E-8	2.091022E-2
2.165000E-8	2.075775E-2
2.170000E-8	2.058987E-2
2.175000E-8	2.036545E-2
2.180000E-8	2.013076E-2
2.185000E-8	1.991833E-2
2.190000E-8	1.969734E-2
2.195000E-8	1.945408E-2
2.200000E-8	1.922623E-2
2.205000E-8	1.896755E-2
2.210000E-8	1.862665E-2
2.215000E-8	1.823606E-2
2.220000E-8	1.780435E-2
2.225000E-8	1.728357E-2
2.230000E-8	1.666171E-2
2.235000E-8	1.600045E-2
2.240000E-8	1.533747E-2
2.245000E-8	1.468649E-2
2.250000E-8	1.412288E-2
2.255000E-8	1.373743E-2
2.260000E-8	1.356612E-2
2.265000E-8	1.359353E-2
2.270000E-8	1.384878E-2
2.275000E-8	1.439184E-2
2.280000E-8	1.521756E-2
2.285000E-8	1.620773E-2
2.290000E-8	1.724588E-2
2.295000E-8	1.830629E-2
2.300000E-8	1.939241E-2
2.305000E-8	2.042712E-2
2.310000E-8	2.138133E-2
2.315000E-8	2.221047E-2
2.320000E-8	2.283404E-2
2.325000E-8	2.321778E-2
2.330000E-8	2.340280E-2
2.335000E-8	2.335483E-2
2.340000E-8	2.303962E-2
2.345000E-8	2.250855E-2
2.350000E-8	2.176335E-2
2.355000E-8	2.076289E-2
2.360000E-8	1.960140E-2
2.365000E-8	1.845362E-2
2.370000E-8	1.733667E-2
2.375000E-8	1.619574E-2
2.380000E-8	1.513704E-2
2.385000E-8	1.424965E-2
2.390000E-8	1.351301E-2
2.395000E-8	1.295282E-2
2.400000E-8	1.264618E-2
2.405000E-8	1.257080E-2
2.410000E-8	1.265303E-2
2.415000E-8	1.290828E-2
2.420000E-8	1.337939E-2
2.425000E-8	1.402009E-2
2.430000E-8	1.478071E-2
2.435000E-8	1.564583E-2
2.440000E-8	1.656063E-2
2.445000E-8	1.749942E-2
2.450000E-8	1.841936E-2
2.455000E-8	1.929476E-2
2.460000E-8	2.010506E-2
2.465000E-8	2.082628E-2
2.470000E-8	2.144985E-2
2.475000E-8	2.193980E-2
2.480000E-8	2.225673E-2
2.485000E-8	2.239891E-2
2.490000E-8	2.239206E-2
2.495000E-8	2.224131E-2
2.500000E-8	2.192096E-2
2.505000E-8	2.143957E-2
2.510000E-8	2.086225E-2
2.515000E-8	2.026267E-2
2.520000E-8	1.963567E-2
2.525000E-8	1.901895E-2
2.530000E-8	1.843478E-2
2.535000E-8	1.790200E-2
2.540000E-8	1.744974E-2
2.545000E-8	1.711568E-2
2.550000E-8	1.685872E-2
2.555000E-8	1.663772E-2
2.560000E-8	1.647327E-2
2.565000E-8	1.634478E-2
2.570000E-8	1.615805E-2
2.575000E-8	1.590623E-2
2.580000E-8	1.565440E-2
2.585000E-8	1.538887E-2
2.590000E-8	1.511991E-2
2.595000E-8	1.490748E-2
2.600000E-8	1.479784E-2
2.605000E-8	1.477215E-2
2.610000E-8	1.484239E-2
2.615000E-8	1.504453E-2
2.620000E-8	1.536660E-2
2.625000E-8	1.583085E-2
2.630000E-8	1.646984E-2
2.635000E-8	1.725273E-2
2.640000E-8	1.814183E-2
2.645000E-8	1.910118E-2
2.650000E-8	2.002968E-2
2.655000E-8	2.082970E-2
2.660000E-8	2.150981E-2
2.665000E-8	2.210768E-2
2.670000E-8	2.257194E-2
2.675000E-8	2.285289E-2
2.680000E-8	2.292313E-2
2.685000E-8	2.275867E-2
2.690000E-8	2.237836E-2
2.695000E-8	2.187299E-2
2.700000E-8	2.126141E-2
2.705000E-8	2.052134E-2
2.710000E-8	1.966822E-2
2.715000E-8	1.871230E-2
2.720000E-8	1.765017E-2
2.725000E-8	1.654008E-2
2.730000E-8	1.549679E-2
2.735000E-8	1.456486E-2
2.740000E-8	1.376313E-2
2.745000E-8	1.314298E-2
2.750000E-8	1.274896E-2
2.755000E-8	1.261706E-2
2.760000E-8	1.279008E-2
2.765000E-8	1.326804E-2
2.770000E-8	1.399782E-2
2.775000E-8	1.493832E-2
2.780000E-8	1.610666E-2
2.785000E-8	1.743261E-2
2.790000E-8	1.878425E-2
2.795000E-8	2.008108E-2
2.800000E-8	2.132137E-2
2.805000E-8	2.241433E-2
2.810000E-8	2.326061E-2
2.815000E-8	2.384992E-2
2.820000E-8	2.423879E-2
2.825000E-8	2.441524E-2
2.830000E-8	2.433815E-2
2.835000E-8	2.400752E-2
2.840000E-8	2.349530E-2
2.845000E-8	2.283062E-2
2.850000E-8	2.200661E-2
2.855000E-8	2.106611E-2
2.860000E-8	2.008793E-2
2.865000E-8	1.910974E-2
2.870000E-8	1.817096E-2
2.875000E-8	1.731440E-2
2.880000E-8	1.659318E-2
2.885000E-8	1.598160E-2
2.890000E-8	1.544197E-2
2.895000E-8	1.500856E-2
2.900000E-8	1.473103E-2
2.905000E-8	1.459227E-2
2.910000E-8	1.457514E-2
2.915000E-8	1.468135E-2
2.920000E-8	1.488350E-2
2.925000E-8	1.510963E-2
2.930000E-8	1.536488E-2
2.935000E-8	1.568524E-2
2.940000E-8	1.603985E-2
2.945000E-8	1.639789E-2
2.950000E-8	1.677135E-2
2.955000E-8	1.712596E-2
2.960000E-8	1.744631E-2
2.965000E-8	1.778893E-2
2.970000E-8	1.816753E-2
2.975000E-8	1.852557E-2
2.980000E-8	1.889046E-2
2.985000E-8	1.925022E-2
2.990000E-8	1.955172E-2
2.995000E-8	1.981383E-2
3.000000E-8	2.011362E-2
3.005000E-8	2.039286E-2
3.010000E-8	2.058130E-2
3.015000E-8	2.072692E-2
3.020000E-8	2.086568E-2
3.025000E-8	2.093249E-2
3.030000E-8	2.089138E-2
3.035000E-8	2.076461E-2
3.040000E-8	2.052306E-2
3.045000E-8	2.011705E-2
3.050000E-8	1.956372E-2
3.055000E-8	1.890760E-2
3.060000E-8	1.816582E-2
3.065000E-8	1.733496E-2
3.070000E-8	1.642359E-2
3.075000E-8	1.551906E-2
3.080000E-8	1.472761E-2
3.085000E-8	1.408690E-2
3.090000E-8	1.358839E-2
3.095000E-8	1.329202E-2
3.100000E-8	1.323206E-2
3.105000E-8	1.337939E-2
3.110000E-8	1.369460E-2
3.115000E-8	1.422738E-2
3.120000E-8	1.499657E-2
3.125000E-8	1.593021E-2
3.130000E-8	1.697863E-2
3.135000E-8	1.810757E-2
3.140000E-8	1.923480E-2
3.145000E-8	2.032262E-2
3.150000E-8	2.138133E-2
3.155000E-8	2.236979E-2
3.160000E-8	2.320236E-2
3.165000E-8	2.381394E-2
3.170000E-8	2.421824E-2
3.175000E-8	2.439126E-2
3.180000E-8	2.430047E-2
3.185000E-8	2.393386E-2
3.190000E-8	2.330515E-2
3.195000E-8	2.244688E-2
3.200000E-8	2.142587E-2
3.205000E-8	2.027980E-2
3.210000E-8	1.903779E-2
3.215000E-8	1.775467E-2
3.220000E-8	1.648526E-2
3.225000E-8	1.527580E-2
3.230000E-8	1.423594E-2
3.235000E-8	1.345134E-2
3.240000E-8	1.291514E-2
3.245000E-8	1.259992E-2
3.250000E-8	1.250913E-2
3.255000E-8	1.259992E-2
3.260000E-8	1.283291E-2
3.265000E-8	1.323549E-2
3.270000E-8	1.378882E-2
3.275000E-8	1.439698E-2
3.280000E-8	1.501541E-2
3.285000E-8	1.566296E-2
3.290000E-8	1.629510E-2
3.295000E-8	1.688784E-2
3.300000E-8	1.747715E-2
3.305000E-8	1.803048E-2
3.310000E-8	1.849131E-2
3.315000E-8	1.889732E-2
3.320000E-8	1.926735E-2
3.325000E-8	1.951575E-2
3.330000E-8	1.964081E-2
3.335000E-8	1.976072E-2
3.340000E-8	1.987036E-2
3.345000E-8	1.986351E-2
3.350000E-8	1.972304E-2
3.355000E-8	1.951575E-2
3.360000E-8	1.926050E-2
3.365000E-8	1.896241E-2
3.370000E-8	1.862836E-2
3.375000E-8	1.827717E-2
3.380000E-8	1.792598E-2
3.385000E-8	1.758850E-2
3.390000E-8	1.722189E-2
3.395000E-8	1.685358E-2
3.400000E-8	1.651781E-2
3.405000E-8	1.619232E-2
3.410000E-8	1.581372E-2
3.415000E-8	1.541285E-2
3.420000E-8	1.503939E-2
3.425000E-8	1.470534E-2
3.430000E-8	1.439698E-2
3.435000E-8	1.412117E-2
3.440000E-8	1.394472E-2
3.445000E-8	1.386420E-2
3.450000E-8	1.385392E-2
3.455000E-8	1.396527E-2
3.460000E-8	1.423766E-2
3.465000E-8	1.462139E-2
3.470000E-8	1.508051E-2
3.475000E-8	1.568524E-2
3.480000E-8	1.645613E-2
3.485000E-8	1.731954E-2
3.490000E-8	1.820865E-2
3.495000E-8	1.909775E-2
3.500000E-8	1.989606E-2
3.505000E-8	2.059843E-2
3.510000E-8	2.122543E-2
3.515000E-8	2.175307E-2
3.520000E-8	2.208884E-2
3.525000E-8	2.214537E-2
3.530000E-8	2.192438E-2
3.535000E-8	2.150467E-2
3.540000E-8	2.090337E-2
3.545000E-8	2.008621E-2
3.550000E-8	1.904293E-2
3.555000E-8	1.785575E-2
3.560000E-8	1.661374E-2
3.565000E-8	1.534947E-2
3.570000E-8	1.411431E-2
3.575000E-8	1.299737E-2
3.580000E-8	1.205858E-2
3.585000E-8	1.134593E-2
3.590000E-8	1.091422E-2
3.595000E-8	1.080116E-2
3.600000E-8	1.099303E-2
3.605000E-8	1.143330E-2
3.610000E-8	1.209113E-2
3.615000E-8	1.294255E-2
3.620000E-8	1.392930E-2
3.625000E-8	1.497601E-2
3.630000E-8	1.604156E-2
3.635000E-8	1.708656E-2
3.640000E-8	1.804761E-2
3.645000E-8	1.889732E-2
3.650000E-8	1.965108E-2
3.655000E-8	2.028151E-2
3.660000E-8	2.075433E-2
3.665000E-8	2.108838E-2
3.670000E-8	2.127854E-2
3.675000E-8	2.132993E-2
3.680000E-8	2.125284E-2
3.685000E-8	2.107811E-2
3.690000E-8	2.079716E-2
3.695000E-8	2.037916E-2
3.700000E-8	1.981726E-2
3.705000E-8	1.915428E-2
3.710000E-8	1.844163E-2
3.715000E-8	1.771013E-2
3.720000E-8	1.698720E-2
3.725000E-8	1.634136E-2
3.730000E-8	1.579830E-2
3.735000E-8	1.532034E-2
3.740000E-8	1.488693E-2
3.745000E-8	1.454944E-2
3.750000E-8	1.432160E-2
3.755000E-8	1.416228E-2
3.760000E-8	1.403894E-2
3.765000E-8	1.397898E-2
3.770000E-8	1.400639E-2
3.775000E-8	1.410061E-2
3.780000E-8	1.422909E-2
3.785000E-8	1.438841E-2
3.790000E-8	1.456315E-2
3.795000E-8	1.471219E-2
3.800000E-8	1.486123E-2
3.805000E-8	1.504967E-2
3.810000E-8	1.526724E-2
3.815000E-8	1.550193E-2
3.820000E-8	1.580344E-2
3.825000E-8	1.616491E-2
3.830000E-8	1.653836E-2
3.835000E-8	1.697178E-2
3.840000E-8	1.746344E-2
3.845000E-8	1.793626E-2
3.850000E-8	1.838510E-2
3.855000E-8	1.885449E-2
3.860000E-8	1.930675E-2
3.865000E-8	1.964423E-2
3.870000E-8	1.986694E-2
3.875000E-8	2.000227E-2
3.880000E-8	1.998000E-2
3.885000E-8	1.970590E-2
3.890000E-8	1.918169E-2
3.895000E-8	1.846390E-2
3.900000E-8	1.759878E-2
3.905000E-8	1.661545E-2
3.910000E-8	1.554305E-2
3.915000E-8	1.442953E-2
3.920000E-8	1.335198E-2
3.925000E-8	1.240806E-2
3.930000E-8	1.170054E-2
3.935000E-8	1.124999E-2
3.940000E-8	1.104785E-2
3.945000E-8	1.109067E-2
3.950000E-8	1.141274E-2
3.955000E-8	1.197293E-2
3.960000E-8	1.271470E-2
3.965000E-8	1.360895E-2
3.970000E-8	1.461625E-2
3.975000E-8	1.568352E-2
3.980000E-8	1.676107E-2
3.985000E-8	1.777523E-2
3.990000E-8	1.871915E-2
3.995000E-8	1.960483E-2
4.000000E-8	2.040485E-2
4.005000E-8	2.102500E-2
4.010000E-8	2.142758E-2
4.015000E-8	2.166742E-2
4.020000E-8	2.173937E-2
4.025000E-8	2.162801E-2
4.030000E-8	2.131794E-2
4.035000E-8	2.079887E-2
4.040000E-8	2.006566E-2
4.045000E-8	1.917313E-2
4.050000E-8	1.815897E-2
4.055000E-8	1.707285E-2
4.060000E-8	1.597989E-2
4.065000E-8	1.492804E-2
4.070000E-8	1.392245E-2
4.075000E-8	1.305390E-2
4.080000E-8	1.242005E-2
4.085000E-8	1.199862E-2
4.090000E-8	1.172281E-2
4.095000E-8	1.164401E-2
4.100000E-8	1.180675E-2
4.105000E-8	1.212368E-2
4.110000E-8	1.247315E-2
4.115000E-8	1.286546E-2
4.120000E-8	1.331600E-2
4.125000E-8	1.376484E-2
4.130000E-8	1.417770E-2
4.135000E-8	1.462311E-2
4.140000E-8	1.511134E-2
4.145000E-8	1.559615E-2
4.150000E-8	1.605184E-2
4.155000E-8	1.651267E-2
4.160000E-8	1.698549E-2
4.165000E-8	1.742918E-2
4.170000E-8	1.781634E-2
4.175000E-8	1.813498E-2
4.180000E-8	1.840223E-2
4.185000E-8	1.861294E-2
4.190000E-8	1.871744E-2
4.195000E-8	1.871915E-2
4.200000E-8	1.866947E-2
4.205000E-8	1.858382E-2
4.210000E-8	1.842621E-2
4.215000E-8	1.818809E-2
4.220000E-8	1.790371E-2
4.225000E-8	1.757822E-2
4.230000E-8	1.724588E-2
4.235000E-8	1.694780E-2
4.240000E-8	1.665143E-2
4.245000E-8	1.627968E-2
4.250000E-8	1.581029E-2
4.255000E-8	1.525696E-2
4.260000E-8	1.460769E-2
4.265000E-8	1.390360E-2
4.270000E-8	1.322521E-2
