Study Name	fullMap
5.800000E-9	-2.346961E-4
5.850000E-9	-4.402693E-4
5.900000E-9	-6.201458E-4
5.950000E-9	-8.120141E-4
6.000000E-9	-9.627678E-4
6.050000E-9	-1.017587E-3
6.100000E-9	-1.009022E-3
6.150000E-9	-9.593416E-4
6.200000E-9	-8.822517E-4
6.250000E-9	-8.017355E-4
6.300000E-9	-7.246455E-4
6.350000E-9	-6.424163E-4
6.400000E-9	-5.653263E-4
6.450000E-9	-4.985150E-4
6.500000E-9	-4.351299E-4
6.550000E-9	-3.803104E-4
6.600000E-9	-3.477613E-4
6.650000E-9	-3.220647E-4
6.700000E-9	-3.117860E-4
6.750000E-9	-3.426220E-4
6.800000E-9	-3.768842E-4
6.850000E-9	-3.751711E-4
6.900000E-9	-3.477613E-4
6.950000E-9	-3.323433E-4
7.000000E-9	-3.323433E-4
7.050000E-9	-3.648924E-4
7.100000E-9	-4.454086E-4
7.150000E-9	-5.344903E-4
7.200000E-9	-5.961623E-4
7.250000E-9	-6.424163E-4
7.300000E-9	-6.749653E-4
7.350000E-9	-6.338507E-4
7.400000E-9	-5.670394E-4
7.450000E-9	-5.293510E-4
7.500000E-9	-4.608266E-4
7.550000E-9	-2.929418E-4
7.600000E-9	-1.044997E-4
7.650000E-9	3.254909E-5
7.700000E-9	1.610323E-4
7.750000E-9	2.484010E-4
7.800000E-9	2.038601E-4
7.850000E-9	4.796708E-5
7.900000E-9	-1.678848E-4
7.950000E-9	-4.025809E-4
8.000000E-9	-6.235720E-4
8.050000E-9	-8.154404E-4
8.100000E-9	-1.026153E-3
8.150000E-9	-1.243718E-3
8.200000E-9	-1.394472E-3
8.250000E-9	-1.473275E-3
8.300000E-9	-1.488693E-3
8.350000E-9	-1.406463E-3
8.400000E-9	-1.228300E-3
8.450000E-9	-1.029579E-3
8.500000E-9	-8.462763E-4
8.550000E-9	-6.612605E-4
8.600000E-9	-4.830970E-4
8.650000E-9	-3.169254E-4
8.700000E-9	-1.781634E-4
8.750000E-9	-7.366373E-5
8.800000E-9	1.199177E-5
8.850000E-9	7.708995E-5
8.900000E-9	1.301964E-4
8.950000E-9	1.781634E-4
9.000000E-9	2.278436E-4
9.050000E-9	2.603927E-4
9.100000E-9	2.878025E-4
9.150000E-9	2.775238E-4
9.200000E-9	2.586796E-4
9.250000E-9	2.980811E-4
9.300000E-9	3.563269E-4
9.350000E-9	3.032205E-4
9.400000E-9	1.695979E-4
9.450000E-9	4.968019E-5
9.500000E-9	-8.394239E-5
9.550000E-9	-2.432616E-4
9.600000E-9	-3.717449E-4
9.650000E-9	-4.214251E-4
9.700000E-9	-4.317037E-4
9.750000E-9	-4.025809E-4
9.800000E-9	-3.049336E-4
9.850000E-9	-1.404750E-4
9.900000E-9	6.852440E-5
9.950000E-9	2.980811E-4
1.000000E-8	5.190723E-4
1.005000E-8	7.469160E-4
1.010000E-8	9.490629E-4
1.015000E-8	1.075833E-3
1.020000E-8	1.137505E-3
1.025000E-8	1.194038E-3
1.030000E-8	1.204316E-3
1.035000E-8	1.134079E-3
1.040000E-8	1.053563E-3
1.045000E-8	9.730465E-4
1.050000E-8	8.359977E-4
1.055000E-8	6.783916E-4
1.060000E-8	5.704656E-4
1.065000E-8	4.796708E-4
1.070000E-8	3.888760E-4
1.075000E-8	3.580400E-4
1.080000E-8	4.111464E-4
1.085000E-8	5.276379E-4
1.090000E-8	6.681129E-4
1.095000E-8	8.154404E-4
1.100000E-8	9.576285E-4
1.105000E-8	1.065554E-3
1.110000E-8	1.116948E-3
1.115000E-8	1.087825E-3
1.120000E-8	9.936038E-4
1.125000E-8	8.668337E-4
1.130000E-8	7.058013E-4
1.135000E-8	5.087937E-4
1.140000E-8	3.169254E-4
1.145000E-8	1.644586E-4
1.150000E-8	3.768842E-5
1.155000E-8	-5.995885E-5
1.160000E-8	-7.708995E-5
1.165000E-8	-1.713110E-5
1.170000E-8	4.625397E-5
1.175000E-8	7.366373E-5
1.180000E-8	9.250794E-5
1.185000E-8	7.537684E-5
1.190000E-8	-1.370488E-5
1.195000E-8	-1.319095E-4
1.200000E-8	-2.535403E-4
1.205000E-8	-3.957284E-4
1.210000E-8	-5.430559E-4
1.215000E-8	-6.561211E-4
1.220000E-8	-7.332111E-4
1.225000E-8	-7.674733E-4
1.230000E-8	-7.314980E-4
1.235000E-8	-6.424163E-4
1.240000E-8	-5.584739E-4
1.245000E-8	-4.899495E-4
1.250000E-8	-4.162857E-4
1.255000E-8	-3.357696E-4
1.260000E-8	-2.552534E-4
1.265000E-8	-1.918683E-4
1.270000E-8	-1.439012E-4
1.275000E-8	-1.079259E-4
1.280000E-8	-6.852440E-5
1.285000E-8	-4.796708E-5
1.290000E-8	-5.653263E-5
1.295000E-8	-7.195062E-5
1.300000E-8	-6.852440E-5
1.305000E-8	-4.111464E-5
1.310000E-8	-2.398354E-5
1.315000E-8	-7.708995E-5
1.320000E-8	-2.158519E-4
1.325000E-8	-4.060071E-4
1.330000E-8	-6.115803E-4
1.335000E-8	-8.171535E-4
1.340000E-8	-9.781858E-4
1.345000E-8	-1.079259E-3
1.350000E-8	-1.144357E-3
1.355000E-8	-1.164915E-3
1.360000E-8	-1.113522E-3
1.365000E-8	-9.610547E-4
1.370000E-8	-7.297849E-4
1.375000E-8	-4.745315E-4
1.380000E-8	-2.244174E-4
1.385000E-8	-2.398354E-5
1.390000E-8	1.044997E-4
1.395000E-8	1.627455E-4
1.400000E-8	1.524668E-4
1.405000E-8	4.454086E-5
1.410000E-8	-1.541799E-4
1.415000E-8	-3.854498E-4
1.420000E-8	-6.098672E-4
1.425000E-8	-8.068748E-4
1.430000E-8	-9.165139E-4
1.435000E-8	-9.422105E-4
1.440000E-8	-9.285056E-4
1.445000E-8	-8.908172E-4
1.450000E-8	-7.863175E-4
1.455000E-8	-6.338507E-4
1.460000E-8	-4.693921E-4
1.465000E-8	-2.809500E-4
1.470000E-8	-9.936038E-5
1.475000E-8	3.426220E-5
1.480000E-8	1.164915E-4
1.485000E-8	1.541799E-4
1.490000E-8	1.473275E-4
1.495000E-8	1.147784E-4
1.500000E-8	6.509818E-5
1.505000E-8	-1.541799E-5
1.510000E-8	-1.062128E-4
1.515000E-8	-1.695979E-4
1.520000E-8	-1.970077E-4
1.525000E-8	-2.089994E-4
1.530000E-8	-2.038601E-4
1.535000E-8	-1.661717E-4
1.540000E-8	-1.010735E-4
1.545000E-8	-6.852440E-6
1.550000E-8	9.764727E-5
1.555000E-8	1.781634E-4
1.560000E-8	2.329830E-4
1.565000E-8	2.655321E-4
1.570000E-8	2.638189E-4
1.575000E-8	2.381223E-4
1.580000E-8	2.295567E-4
1.585000E-8	2.364092E-4
1.590000E-8	2.312699E-4
1.595000E-8	2.141388E-4
1.600000E-8	2.089994E-4
1.605000E-8	2.244174E-4
1.610000E-8	2.655321E-4
1.615000E-8	3.631793E-4
1.620000E-8	4.933757E-4
1.625000E-8	6.235720E-4
1.630000E-8	7.469160E-4
1.635000E-8	8.685468E-4
1.640000E-8	9.456367E-4
1.645000E-8	9.781858E-4
1.650000E-8	1.002169E-3
1.655000E-8	1.009022E-3
1.660000E-8	9.353581E-4
1.665000E-8	7.931699E-4
1.670000E-8	6.252852E-4
1.675000E-8	4.522610E-4
1.680000E-8	2.929418E-4
1.685000E-8	1.713110E-4
1.690000E-8	9.593416E-5
1.695000E-8	7.023751E-5
1.700000E-8	1.250570E-4
1.705000E-8	2.912287E-4
1.710000E-8	5.773181E-4
1.715000E-8	1.019300E-3
1.720000E-8	1.656577E-3
1.725000E-8	2.496001E-3
1.730000E-8	3.494744E-3
1.735000E-8	4.621971E-3
1.740000E-8	5.833140E-3
1.745000E-8	7.087136E-3
1.750000E-8	8.312010E-3
1.755000E-8	9.463220E-3
1.760000E-8	1.053049E-2
1.765000E-8	1.147098E-2
1.770000E-8	1.229328E-2
1.775000E-8	1.300422E-2
1.780000E-8	1.366205E-2
1.785000E-8	1.431303E-2
1.790000E-8	1.497258E-2
1.795000E-8	1.561328E-2
1.800000E-8	1.623514E-2
1.805000E-8	1.686728E-2
1.810000E-8	1.751484E-2
1.815000E-8	1.811271E-2
1.820000E-8	1.862493E-2
1.825000E-8	1.908918E-2
1.830000E-8	1.952774E-2
1.835000E-8	1.990463E-2
1.840000E-8	2.020271E-2
1.845000E-8	2.040999E-2
1.850000E-8	2.050421E-2
1.855000E-8	2.043226E-2
1.860000E-8	2.021470E-2
1.865000E-8	1.982240E-2
1.870000E-8	1.922281E-2
1.875000E-8	1.844163E-2
1.880000E-8	1.751826E-2
1.885000E-8	1.644243E-2
1.890000E-8	1.523983E-2
1.895000E-8	1.403551E-2
1.900000E-8	1.289972E-2
1.905000E-8	1.183759E-2
1.910000E-8	1.092279E-2
1.915000E-8	1.023583E-2
1.920000E-8	9.768153E-3
1.925000E-8	9.552301E-3
1.930000E-8	9.651662E-3
1.935000E-8	1.004910E-2
1.940000E-8	1.063499E-2
1.945000E-8	1.144871E-2
1.950000E-8	1.252797E-2
1.955000E-8	1.378540E-2
1.960000E-8	1.506852E-2
1.965000E-8	1.642530E-2
1.970000E-8	1.785061E-2
1.975000E-8	1.923651E-2
1.980000E-8	2.049565E-2
1.985000E-8	2.162630E-2
1.990000E-8	2.259763E-2
1.995000E-8	2.330857E-2
2.000000E-8	2.378482E-2
2.005000E-8	2.403322E-2
2.010000E-8	2.402979E-2
2.015000E-8	2.375227E-2
2.020000E-8	2.321607E-2
2.025000E-8	2.244003E-2
2.030000E-8	2.141559E-2
2.035000E-8	2.019757E-2
2.040000E-8	1.883393E-2
2.045000E-8	1.739492E-2
2.050000E-8	1.601244E-2
2.055000E-8	1.476358E-2
2.060000E-8	1.363807E-2
2.065000E-8	1.264789E-2
2.070000E-8	1.185301E-2
2.075000E-8	1.133908E-2
2.080000E-8	1.110952E-2
2.085000E-8	1.107526E-2
2.090000E-8	1.116434E-2
2.095000E-8	1.141959E-2
2.100000E-8	1.189755E-2
2.105000E-8	1.251598E-2
2.110000E-8	1.317896E-2
2.115000E-8	1.390874E-2
2.120000E-8	1.470705E-2
2.125000E-8	1.549165E-2
2.130000E-8	1.623857E-2
2.135000E-8	1.695808E-2
2.140000E-8	1.762448E-2
2.145000E-8	1.823434E-2
2.150000E-8	1.878254E-2
2.155000E-8	1.922966E-2
2.160000E-8	1.956543E-2
2.165000E-8	1.983439E-2
2.170000E-8	2.002454E-2
2.175000E-8	2.007422E-2
2.180000E-8	2.002454E-2
2.185000E-8	1.992004E-2
2.190000E-8	1.977443E-2
2.195000E-8	1.958427E-2
2.200000E-8	1.937699E-2
2.205000E-8	1.912516E-2
2.210000E-8	1.884421E-2
2.215000E-8	1.856497E-2
2.220000E-8	1.827374E-2
2.225000E-8	1.799622E-2
2.230000E-8	1.774268E-2
2.235000E-8	1.750798E-2
2.240000E-8	1.724930E-2
2.245000E-8	1.694094E-2
2.250000E-8	1.660004E-2
2.255000E-8	1.623172E-2
2.260000E-8	1.581543E-2
2.265000E-8	1.532548E-2
2.270000E-8	1.479099E-2
2.275000E-8	1.425821E-2
2.280000E-8	1.374599E-2
2.285000E-8	1.326118E-2
2.290000E-8	1.282092E-2
2.295000E-8	1.245602E-2
2.300000E-8	1.221276E-2
2.305000E-8	1.211854E-2
2.310000E-8	1.215452E-2
2.315000E-8	1.235666E-2
2.320000E-8	1.276952E-2
2.325000E-8	1.339309E-2
2.330000E-8	1.416742E-2
2.335000E-8	1.509593E-2
2.340000E-8	1.612722E-2
2.345000E-8	1.714652E-2
2.350000E-8	1.815040E-2
2.355000E-8	1.919711E-2
2.360000E-8	2.019243E-2
2.365000E-8	2.103528E-2
2.370000E-8	2.176849E-2
2.375000E-8	2.239035E-2
2.380000E-8	2.277408E-2
2.385000E-8	2.289914E-2
2.390000E-8	2.279635E-2
2.395000E-8	2.243660E-2
2.400000E-8	2.180104E-2
2.405000E-8	2.092221E-2
2.410000E-8	1.982582E-2
2.415000E-8	1.849474E-2
2.420000E-8	1.698377E-2
2.425000E-8	1.539229E-2
2.430000E-8	1.380424E-2
2.435000E-8	1.228642E-2
2.440000E-8	1.090566E-2
2.445000E-8	9.737317E-3
2.450000E-8	8.832795E-3
2.455000E-8	8.245198E-3
2.460000E-8	7.974527E-3
2.465000E-8	7.981380E-3
2.470000E-8	8.277748E-3
2.475000E-8	8.860205E-3
2.480000E-8	9.672219E-3
2.485000E-8	1.065383E-2
2.490000E-8	1.180504E-2
2.495000E-8	1.308816E-2
2.500000E-8	1.440897E-2
2.505000E-8	1.570408E-2
2.510000E-8	1.695979E-2
2.515000E-8	1.814183E-2
2.520000E-8	1.923651E-2
2.525000E-8	2.023012E-2
2.530000E-8	2.103699E-2
2.535000E-8	2.164001E-2
2.540000E-8	2.206828E-2
2.545000E-8	2.234581E-2
2.550000E-8	2.239035E-2
2.555000E-8	2.216764E-2
2.560000E-8	2.174622E-2
2.565000E-8	2.115691E-2
2.570000E-8	2.040828E-2
2.575000E-8	1.955858E-2
2.580000E-8	1.861294E-2
2.585000E-8	1.754225E-2
2.590000E-8	1.639789E-2
2.595000E-8	1.530664E-2
2.600000E-8	1.432845E-2
2.605000E-8	1.345134E-2
2.610000E-8	1.269586E-2
2.615000E-8	1.212368E-2
2.620000E-8	1.177592E-2
2.625000E-8	1.157548E-2
2.630000E-8	1.150867E-2
2.635000E-8	1.163544E-2
2.640000E-8	1.193524E-2
2.645000E-8	1.227101E-2
2.650000E-8	1.260849E-2
2.655000E-8	1.299737E-2
2.660000E-8	1.338110E-2
2.665000E-8	1.373572E-2
2.670000E-8	1.408862E-2
2.675000E-8	1.446379E-2
2.680000E-8	1.479784E-2
2.685000E-8	1.516959E-2
2.690000E-8	1.563384E-2
2.695000E-8	1.617005E-2
2.700000E-8	1.672852E-2
2.705000E-8	1.729042E-2
2.710000E-8	1.783005E-2
2.715000E-8	1.829601E-2
2.720000E-8	1.867290E-2
2.725000E-8	1.897612E-2
2.730000E-8	1.916456E-2
2.735000E-8	1.922281E-2
2.740000E-8	1.913887E-2
2.745000E-8	1.892473E-2
2.750000E-8	1.861979E-2
2.755000E-8	1.826689E-2
2.760000E-8	1.788658E-2
2.765000E-8	1.750970E-2
2.770000E-8	1.715680E-2
2.775000E-8	1.684330E-2
2.780000E-8	1.659490E-2
2.785000E-8	1.635677E-2
2.790000E-8	1.607582E-2
2.795000E-8	1.575547E-2
2.800000E-8	1.539915E-2
2.805000E-8	1.496916E-2
2.810000E-8	1.448092E-2
2.815000E-8	1.398069E-2
2.820000E-8	1.350102E-2
2.825000E-8	1.305904E-2
2.830000E-8	1.270442E-2
2.835000E-8	1.244746E-2
2.840000E-8	1.227272E-2
2.845000E-8	1.216822E-2
2.850000E-8	1.219563E-2
2.855000E-8	1.246116E-2
2.860000E-8	1.293569E-2
2.865000E-8	1.356269E-2
2.870000E-8	1.435072E-2
2.875000E-8	1.527752E-2
2.880000E-8	1.623514E-2
2.885000E-8	1.721676E-2
2.890000E-8	1.822406E-2
2.895000E-8	1.917141E-2
2.900000E-8	2.003653E-2
2.905000E-8	2.085883E-2
2.910000E-8	2.152180E-2
2.915000E-8	2.189697E-2
2.920000E-8	2.206314E-2
2.925000E-8	2.209569E-2
2.930000E-8	2.187813E-2
2.935000E-8	2.134021E-2
2.940000E-8	2.057102E-2
2.945000E-8	1.961511E-2
2.950000E-8	1.847760E-2
2.955000E-8	1.723217E-2
2.960000E-8	1.595077E-2
2.965000E-8	1.467279E-2
2.970000E-8	1.344449E-2
2.975000E-8	1.230184E-2
2.980000E-8	1.128939E-2
2.985000E-8	1.044997E-2
2.990000E-8	9.792137E-3
2.995000E-8	9.312466E-3
3.000000E-8	9.079483E-3
3.005000E-8	9.117171E-3
3.010000E-8	9.380990E-3
3.015000E-8	9.821260E-3
3.020000E-8	1.045511E-2
3.025000E-8	1.130481E-2
3.030000E-8	1.233782E-2
3.035000E-8	1.351130E-2
3.040000E-8	1.475673E-2
3.045000E-8	1.600901E-2
3.050000E-8	1.725273E-2
3.055000E-8	1.842621E-2
3.060000E-8	1.944551E-2
3.065000E-8	2.025581E-2
3.070000E-8	2.083656E-2
3.075000E-8	2.115691E-2
3.080000E-8	2.121002E-2
3.085000E-8	2.104727E-2
3.090000E-8	2.067039E-2
3.095000E-8	2.012390E-2
3.100000E-8	1.950890E-2
3.105000E-8	1.890588E-2
3.110000E-8	1.825147E-2
3.115000E-8	1.749942E-2
3.120000E-8	1.669768E-2
3.125000E-8	1.592678E-2
3.130000E-8	1.521070E-2
3.135000E-8	1.451689E-2
3.140000E-8	1.385049E-2
3.145000E-8	1.327660E-2
3.150000E-8	1.282605E-2
3.155000E-8	1.246801E-2
3.160000E-8	1.221961E-2
3.165000E-8	1.208942E-2
3.170000E-8	1.205002E-2
3.175000E-8	1.209284E-2
3.180000E-8	1.226244E-2
3.185000E-8	1.252969E-2
3.190000E-8	1.284490E-2
3.195000E-8	1.325091E-2
3.200000E-8	1.375799E-2
3.205000E-8	1.427535E-2
3.210000E-8	1.475330E-2
3.215000E-8	1.522441E-2
3.220000E-8	1.569551E-2
3.225000E-8	1.608610E-2
3.230000E-8	1.636705E-2
3.235000E-8	1.659318E-2
3.240000E-8	1.673880E-2
3.245000E-8	1.683131E-2
3.250000E-8	1.690668E-2
3.255000E-8	1.698720E-2
3.260000E-8	1.711226E-2
3.265000E-8	1.732982E-2
3.270000E-8	1.762276E-2
3.275000E-8	1.794654E-2
3.280000E-8	1.827717E-2
3.285000E-8	1.861123E-2
3.290000E-8	1.889903E-2
3.295000E-8	1.913030E-2
3.300000E-8	1.931874E-2
3.305000E-8	1.944894E-2
3.310000E-8	1.943181E-2
3.315000E-8	1.920910E-2
3.320000E-8	1.878596E-2
3.325000E-8	1.814355E-2
3.330000E-8	1.729898E-2
3.335000E-8	1.633108E-2
3.340000E-8	1.532206E-2
3.345000E-8	1.430618E-2
3.350000E-8	1.333485E-2
3.355000E-8	1.246288E-2
3.360000E-8	1.170225E-2
3.365000E-8	1.108725E-2
3.370000E-8	1.065726E-2
3.375000E-8	1.038316E-2
3.380000E-8	1.028551E-2
3.385000E-8	1.041914E-2
3.390000E-8	1.076347E-2
3.395000E-8	1.130481E-2
3.400000E-8	1.201575E-2
3.405000E-8	1.286203E-2
3.410000E-8	1.376313E-2
3.415000E-8	1.471219E-2
3.420000E-8	1.571265E-2
3.425000E-8	1.674736E-2
3.430000E-8	1.775639E-2
3.435000E-8	1.869346E-2
3.440000E-8	1.949005E-2
3.445000E-8	2.014446E-2
3.450000E-8	2.067039E-2
3.455000E-8	2.100615E-2
3.460000E-8	2.115177E-2
3.465000E-8	2.117747E-2
3.470000E-8	2.105584E-2
3.475000E-8	2.073206E-2
3.480000E-8	2.021299E-2
3.485000E-8	1.954316E-2
3.490000E-8	1.870202E-2
3.495000E-8	1.766045E-2
3.500000E-8	1.646299E-2
3.505000E-8	1.521413E-2
3.510000E-8	1.395157E-2
3.515000E-8	1.271470E-2
3.520000E-8	1.151895E-2
3.525000E-8	1.040543E-2
3.530000E-8	9.446089E-3
3.535000E-8	8.731722E-3
3.540000E-8	8.293166E-3
3.545000E-8	8.142412E-3
3.550000E-8	8.270895E-3
3.555000E-8	8.700886E-3
3.560000E-8	9.389556E-3
3.565000E-8	1.025125E-2
3.570000E-8	1.126199E-2
3.575000E-8	1.240292E-2
3.580000E-8	1.362265E-2
3.585000E-8	1.483382E-2
3.590000E-8	1.602272E-2
3.595000E-8	1.714309E-2
3.600000E-8	1.809901E-2
3.605000E-8	1.882365E-2
3.610000E-8	1.932902E-2
3.615000E-8	1.962539E-2
3.620000E-8	1.974188E-2
3.625000E-8	1.973674E-2
3.630000E-8	1.959284E-2
3.635000E-8	1.925878E-2
3.640000E-8	1.874828E-2
3.645000E-8	1.818809E-2
3.650000E-8	1.760734E-2
3.655000E-8	1.702660E-2
3.660000E-8	1.647155E-2
3.665000E-8	1.599360E-2
3.670000E-8	1.557046E-2
3.675000E-8	1.512505E-2
3.680000E-8	1.464024E-2
3.685000E-8	1.410746E-2
3.690000E-8	1.356954E-2
3.695000E-8	1.311386E-2
3.700000E-8	1.271299E-2
3.705000E-8	1.229499E-2
3.710000E-8	1.192325E-2
3.715000E-8	1.165086E-2
3.720000E-8	1.142816E-2
3.725000E-8	1.125171E-2
3.730000E-8	1.121744E-2
3.735000E-8	1.129967E-2
3.740000E-8	1.142644E-2
3.745000E-8	1.163202E-2
3.750000E-8	1.193695E-2
3.755000E-8	1.225045E-2
3.760000E-8	1.256738E-2
3.765000E-8	1.297338E-2
3.770000E-8	1.345648E-2
3.775000E-8	1.393786E-2
3.780000E-8	1.443295E-2
3.785000E-8	1.497087E-2
3.790000E-8	1.551050E-2
3.795000E-8	1.604670E-2
3.800000E-8	1.660346E-2
3.805000E-8	1.717564E-2
3.810000E-8	1.771527E-2
3.815000E-8	1.819494E-2
3.820000E-8	1.861294E-2
3.825000E-8	1.894871E-2
3.830000E-8	1.916799E-2
3.835000E-8	1.923480E-2
3.840000E-8	1.913030E-2
3.845000E-8	1.887333E-2
3.850000E-8	1.847247E-2
3.855000E-8	1.791742E-2
3.860000E-8	1.722361E-2
3.865000E-8	1.645613E-2
3.870000E-8	1.566125E-2
3.875000E-8	1.486808E-2
3.880000E-8	1.406977E-2
3.885000E-8	1.323549E-2
3.890000E-8	1.239092E-2
3.895000E-8	1.156007E-2
3.900000E-8	1.078403E-2
3.905000E-8	1.006110E-2
3.910000E-8	9.437523E-3
3.915000E-8	8.973270E-3
3.920000E-8	8.702599E-3
3.925000E-8	8.640927E-3
3.930000E-8	8.805385E-3
3.935000E-8	9.218245E-3
3.940000E-8	9.886358E-3
3.945000E-8	1.080287E-2
3.950000E-8	1.194894E-2
3.955000E-8	1.323035E-2
3.960000E-8	1.454773E-2
3.965000E-8	1.587539E-2
3.970000E-8	1.714309E-2
3.975000E-8	1.823263E-2
3.980000E-8	1.910289E-2
3.985000E-8	1.980526E-2
3.990000E-8	2.033804E-2
3.995000E-8	2.065325E-2
4.000000E-8	2.077317E-2
4.005000E-8	2.070636E-2
4.010000E-8	2.038944E-2
4.015000E-8	1.981897E-2
4.020000E-8	1.906349E-2
4.025000E-8	1.818124E-2
4.030000E-8	1.718592E-2
4.035000E-8	1.613236E-2
4.040000E-8	1.503425E-2
4.045000E-8	1.388647E-2
4.050000E-8	1.273869E-2
4.055000E-8	1.163887E-2
4.060000E-8	1.065212E-2
4.065000E-8	9.824686E-3
4.070000E-8	9.202827E-3
4.075000E-8	8.789967E-3
4.080000E-8	8.556984E-3
4.085000E-8	8.517583E-3
4.090000E-8	8.702599E-3
4.095000E-8	9.086335E-3
4.100000E-8	9.655088E-3
4.105000E-8	1.039515E-2
4.110000E-8	1.126199E-2
4.115000E-8	1.218193E-2
4.120000E-8	1.311557E-2
4.125000E-8	1.402523E-2
4.130000E-8	1.490577E-2
4.135000E-8	1.572292E-2
4.140000E-8	1.641673E-2
4.145000E-8	1.696322E-2
4.150000E-8	1.741376E-2
4.155000E-8	1.780435E-2
4.160000E-8	1.806132E-2
4.165000E-8	1.812984E-2
4.170000E-8	1.807331E-2
4.175000E-8	1.792770E-2
4.180000E-8	1.767587E-2
4.185000E-8	1.729898E-2
4.190000E-8	1.686728E-2
4.195000E-8	1.640988E-2
4.200000E-8	1.594049E-2
4.205000E-8	1.546253E-2
4.210000E-8	1.496230E-2
4.215000E-8	1.448263E-2
4.220000E-8	1.404579E-2
4.225000E-8	1.365520E-2
4.230000E-8	1.328688E-2
4.235000E-8	1.294769E-2
4.240000E-8	1.262562E-2
4.245000E-8	1.228300E-2
4.250000E-8	1.196265E-2
4.255000E-8	1.175365E-2
