Study Name	fullMap
5.850000E-9	-1.370488E-4
5.900000E-9	-2.329830E-4
5.950000E-9	-2.809500E-4
6.000000E-9	-2.963680E-4
6.050000E-9	-2.706714E-4
6.100000E-9	-2.107125E-4
6.150000E-9	-1.301964E-4
6.200000E-9	-1.199177E-5
6.250000E-9	1.062128E-4
6.300000E-9	1.798766E-4
6.350000E-9	2.346961E-4
6.400000E-9	2.843763E-4
6.450000E-9	2.792369E-4
6.500000E-9	2.535403E-4
6.550000E-9	2.775238E-4
6.600000E-9	2.946549E-4
6.650000E-9	2.295567E-4
6.700000E-9	1.627455E-4
6.750000E-9	1.661717E-4
6.800000E-9	1.781634E-4
6.850000E-9	1.610323E-4
6.900000E-9	1.713110E-4
6.950000E-9	2.124256E-4
7.000000E-9	1.970077E-4
7.050000E-9	9.593416E-5
7.100000E-9	-3.940153E-5
7.150000E-9	-2.055732E-4
7.200000E-9	-4.111464E-4
7.250000E-9	-6.201458E-4
7.300000E-9	-7.863175E-4
7.350000E-9	-9.490629E-4
7.400000E-9	-1.101530E-3
7.450000E-9	-1.185472E-3
7.500000E-9	-1.195751E-3
7.550000E-9	-1.151210E-3
7.600000E-9	-1.060415E-3
7.650000E-9	-9.798989E-4
7.700000E-9	-9.627678E-4
7.750000E-9	-9.644809E-4
7.800000E-9	-9.387843E-4
7.850000E-9	-9.062352E-4
7.900000E-9	-8.753992E-4
7.950000E-9	-8.565550E-4
8.000000E-9	-8.154404E-4
8.050000E-9	-7.297849E-4
8.100000E-9	-6.218589E-4
8.150000E-9	-5.190723E-4
8.200000E-9	-3.837366E-4
8.250000E-9	-2.209912E-4
8.300000E-9	-9.936038E-5
8.350000E-9	-3.426220E-5
8.400000E-9	1.370488E-5
8.450000E-9	-6.852440E-6
8.500000E-9	-1.199177E-4
8.550000E-9	-2.826632E-4
8.600000E-9	-4.659659E-4
8.650000E-9	-6.424163E-4
8.700000E-9	-7.229324E-4
8.750000E-9	-7.023751E-4
8.800000E-9	-6.441294E-4
8.850000E-9	-5.122199E-4
8.900000E-9	-2.501141E-4
8.950000E-9	8.394239E-5
9.000000E-9	4.214251E-4
9.050000E-9	7.366373E-4
9.100000E-9	1.005596E-3
9.150000E-9	1.187185E-3
9.200000E-9	1.281406E-3
9.250000E-9	1.300250E-3
9.300000E-9	1.236865E-3
9.350000E-9	1.116948E-3
9.400000E-9	9.507761E-4
9.450000E-9	7.434897E-4
9.500000E-9	5.516214E-4
9.550000E-9	4.145726E-4
9.600000E-9	3.117860E-4
9.650000E-9	2.415485E-4
9.700000E-9	2.672452E-4
9.750000E-9	3.768842E-4
9.800000E-9	5.002281E-4
9.850000E-9	6.389900E-4
9.900000E-9	8.428501E-4
9.950000E-9	1.055276E-3
1.000000E-8	1.185472E-3
1.005000E-8	1.267701E-3
1.010000E-8	1.341365E-3
1.015000E-8	1.344791E-3
1.020000E-8	1.231726E-3
1.025000E-8	1.075833E-3
1.030000E-8	8.942434E-4
1.035000E-8	6.458425E-4
1.040000E-8	3.597531E-4
1.045000E-8	1.096390E-4
1.050000E-8	-9.764727E-5
1.055000E-8	-2.638189E-4
1.060000E-8	-3.974415E-4
1.065000E-8	-5.207854E-4
1.070000E-8	-6.115803E-4
1.075000E-8	-6.269983E-4
1.080000E-8	-6.013016E-4
1.085000E-8	-5.721787E-4
1.090000E-8	-5.139330E-4
1.095000E-8	-4.317037E-4
1.100000E-8	-3.768842E-4
1.105000E-8	-3.477613E-4
1.110000E-8	-3.357696E-4
1.115000E-8	-3.580400E-4
1.120000E-8	-4.094333E-4
1.125000E-8	-4.505479E-4
1.130000E-8	-4.745315E-4
1.135000E-8	-5.259248E-4
1.140000E-8	-5.927361E-4
1.145000E-8	-6.321376E-4
1.150000E-8	-6.355638E-4
1.155000E-8	-6.252852E-4
1.160000E-8	-6.064409E-4
1.165000E-8	-5.601870E-4
1.170000E-8	-4.899495E-4
1.175000E-8	-4.128595E-4
1.180000E-8	-3.186385E-4
1.185000E-8	-2.124256E-4
1.190000E-8	-1.027866E-4
1.195000E-8	1.370488E-5
1.200000E-8	1.250570E-4
1.205000E-8	2.381223E-4
1.210000E-8	3.683187E-4
1.215000E-8	5.053675E-4
1.220000E-8	6.184327E-4
1.225000E-8	7.006620E-4
1.230000E-8	7.708995E-4
1.235000E-8	8.257190E-4
1.240000E-8	8.479895E-4
1.245000E-8	8.548419E-4
1.250000E-8	8.428501E-4
1.255000E-8	7.743257E-4
1.260000E-8	6.783916E-4
1.265000E-8	6.013016E-4
1.270000E-8	5.259248E-4
1.275000E-8	4.042940E-4
1.280000E-8	2.021470E-4
1.285000E-8	-7.880306E-5
1.290000E-8	-3.854498E-4
1.295000E-8	-6.578342E-4
1.300000E-8	-9.113745E-4
1.305000E-8	-1.170054E-3
1.310000E-8	-1.409890E-3
1.315000E-8	-1.612037E-3
1.320000E-8	-1.781634E-3
1.325000E-8	-1.896413E-3
1.330000E-8	-1.964937E-3
1.335000E-8	-1.997486E-3
1.340000E-8	-1.949519E-3
1.345000E-8	-1.778208E-3
1.350000E-8	-1.531520E-3
1.355000E-8	-1.233439E-3
1.360000E-8	-8.908172E-4
1.365000E-8	-5.430559E-4
1.370000E-8	-2.278436E-4
1.375000E-8	4.111464E-5
1.380000E-8	2.501141E-4
1.385000E-8	3.546138E-4
1.390000E-8	3.597531E-4
1.395000E-8	2.535403E-4
1.400000E-8	6.167196E-5
1.405000E-8	-1.610323E-4
1.410000E-8	-3.683187E-4
1.415000E-8	-5.773181E-4
1.420000E-8	-7.931699E-4
1.425000E-8	-9.918907E-4
1.430000E-8	-1.115235E-3
1.435000E-8	-1.132366E-3
1.440000E-8	-1.074120E-3
1.445000E-8	-9.833251E-4
1.450000E-8	-8.548419E-4
1.455000E-8	-6.766785E-4
1.460000E-8	-4.830970E-4
1.465000E-8	-3.100729E-4
1.470000E-8	-1.901552E-4
1.475000E-8	-1.593192E-4
1.480000E-8	-2.209912E-4
1.485000E-8	-3.237778E-4
1.490000E-8	-4.608266E-4
1.495000E-8	-6.783916E-4
1.500000E-8	-9.627678E-4
1.505000E-8	-1.228300E-3
1.510000E-8	-1.452717E-3
1.515000E-8	-1.673708E-3
1.520000E-8	-1.862151E-3
1.525000E-8	-1.935814E-3
1.530000E-8	-1.877569E-3
1.535000E-8	-1.737094E-3
1.540000E-8	-1.514389E-3
1.545000E-8	-1.170054E-3
1.550000E-8	-7.469160E-4
1.555000E-8	-3.289171E-4
1.560000E-8	4.968019E-5
1.565000E-8	3.768842E-4
1.570000E-8	6.132934E-4
1.575000E-8	7.452029E-4
1.580000E-8	7.914568E-4
1.585000E-8	7.366373E-4
1.590000E-8	5.858836E-4
1.595000E-8	3.957284E-4
1.600000E-8	2.089994E-4
1.605000E-8	2.569665E-5
1.610000E-8	-1.096390E-4
1.615000E-8	-1.576061E-4
1.620000E-8	-1.439012E-4
1.625000E-8	-9.764727E-5
1.630000E-8	-3.940153E-5
1.635000E-8	1.541799E-5
1.640000E-8	2.740976E-5
1.645000E-8	5.139330E-6
1.650000E-8	-1.884421E-5
1.655000E-8	-6.338507E-5
1.660000E-8	-1.610323E-4
1.665000E-8	-3.049336E-4
1.670000E-8	-4.402693E-4
1.675000E-8	-5.122199E-4
1.680000E-8	-4.985150E-4
1.685000E-8	-3.905891E-4
1.690000E-8	-1.764503E-4
1.695000E-8	1.884421E-4
1.700000E-8	7.109407E-4
1.705000E-8	1.389332E-3
1.710000E-8	2.228756E-3
1.715000E-8	3.227499E-3
1.720000E-8	4.346160E-3
1.725000E-8	5.576173E-3
1.730000E-8	6.914112E-3
1.735000E-8	8.274321E-3
1.740000E-8	9.577998E-3
1.745000E-8	1.080116E-2
1.750000E-8	1.191982E-2
1.755000E-8	1.292028E-2
1.760000E-8	1.384707E-2
1.765000E-8	1.471561E-2
1.770000E-8	1.550022E-2
1.775000E-8	1.623172E-2
1.780000E-8	1.697178E-2
1.785000E-8	1.770499E-2
1.790000E-8	1.842450E-2
1.795000E-8	1.915771E-2
1.800000E-8	1.991319E-2
1.805000E-8	2.066011E-2
1.810000E-8	2.142244E-2
1.815000E-8	2.219505E-2
1.820000E-8	2.289572E-2
1.825000E-8	2.348674E-2
1.830000E-8	2.400067E-2
1.835000E-8	2.441010E-2
1.840000E-8	2.466536E-2
1.845000E-8	2.473046E-2
1.850000E-8	2.458998E-2
1.855000E-8	2.422680E-2
1.860000E-8	2.366319E-2
1.865000E-8	2.290428E-2
1.870000E-8	2.196550E-2
1.875000E-8	2.085026E-2
1.880000E-8	1.963738E-2
1.885000E-8	1.840394E-2
1.890000E-8	1.717564E-2
1.895000E-8	1.595248E-2
1.900000E-8	1.478414E-2
1.905000E-8	1.376827E-2
1.910000E-8	1.302820E-2
1.915000E-8	1.257937E-2
1.920000E-8	1.235152E-2
1.925000E-8	1.237208E-2
1.930000E-8	1.272155E-2
1.935000E-8	1.338795E-2
1.940000E-8	1.426849E-2
1.945000E-8	1.533405E-2
1.950000E-8	1.659661E-2
1.955000E-8	1.797738E-2
1.960000E-8	1.937527E-2
1.965000E-8	2.076461E-2
1.970000E-8	2.207171E-2
1.975000E-8	2.321264E-2
1.980000E-8	2.413601E-2
1.985000E-8	2.482125E-2
1.990000E-8	2.526837E-2
1.995000E-8	2.549964E-2
2.000000E-8	2.551677E-2
2.005000E-8	2.533518E-2
2.010000E-8	2.494288E-2
2.015000E-8	2.430218E-2
2.020000E-8	2.341993E-2
2.025000E-8	2.232868E-2
2.030000E-8	2.109181E-2
2.035000E-8	1.976758E-2
2.040000E-8	1.842450E-2
2.045000E-8	1.710198E-2
2.050000E-8	1.587882E-2
2.055000E-8	1.482354E-2
2.060000E-8	1.390189E-2
2.065000E-8	1.312071E-2
2.070000E-8	1.261534E-2
2.075000E-8	1.248001E-2
2.080000E-8	1.263076E-2
2.085000E-8	1.301450E-2
2.090000E-8	1.368090E-2
2.095000E-8	1.454944E-2
2.100000E-8	1.547624E-2
2.105000E-8	1.643044E-2
2.110000E-8	1.740862E-2
2.115000E-8	1.831657E-2
2.120000E-8	1.910289E-2
2.125000E-8	1.982582E-2
2.130000E-8	2.047166E-2
2.135000E-8	2.099588E-2
2.140000E-8	2.141045E-2
2.145000E-8	2.171710E-2
2.150000E-8	2.192096E-2
2.155000E-8	2.209227E-2
2.160000E-8	2.227386E-2
2.165000E-8	2.237493E-2
2.170000E-8	2.240577E-2
2.175000E-8	2.243318E-2
2.180000E-8	2.245887E-2
2.185000E-8	2.237322E-2
2.190000E-8	2.217621E-2
2.195000E-8	2.187641E-2
2.200000E-8	2.145328E-2
2.205000E-8	2.091193E-2
2.210000E-8	2.029179E-2
2.215000E-8	1.963395E-2
2.220000E-8	1.900696E-2
2.225000E-8	1.845705E-2
2.230000E-8	1.796367E-2
2.235000E-8	1.748743E-2
2.240000E-8	1.709684E-2
2.245000E-8	1.681075E-2
2.250000E-8	1.657434E-2
2.255000E-8	1.637048E-2
2.260000E-8	1.617005E-2
2.265000E-8	1.594391E-2
2.270000E-8	1.567153E-2
2.275000E-8	1.538544E-2
2.280000E-8	1.511477E-2
2.285000E-8	1.493147E-2
2.290000E-8	1.487151E-2
2.295000E-8	1.491948E-2
2.300000E-8	1.511648E-2
2.305000E-8	1.558416E-2
2.310000E-8	1.632251E-2
2.315000E-8	1.723389E-2
2.320000E-8	1.829430E-2
2.325000E-8	1.950376E-2
2.330000E-8	2.075947E-2
2.335000E-8	2.194323E-2
2.340000E-8	2.302077E-2
2.345000E-8	2.397155E-2
2.350000E-8	2.473560E-2
2.355000E-8	2.526837E-2
2.360000E-8	2.557331E-2
2.365000E-8	2.561442E-2
2.370000E-8	2.542598E-2
2.375000E-8	2.502168E-2
2.380000E-8	2.434843E-2
2.385000E-8	2.342335E-2
2.390000E-8	2.236465E-2
2.395000E-8	2.124085E-2
2.400000E-8	2.001940E-2
2.405000E-8	1.873114E-2
2.410000E-8	1.748057E-2
2.415000E-8	1.631566E-2
2.420000E-8	1.520556E-2
2.425000E-8	1.422053E-2
2.430000E-8	1.347704E-2
2.435000E-8	1.297167E-2
2.440000E-8	1.262905E-2
2.445000E-8	1.248172E-2
2.450000E-8	1.259136E-2
2.455000E-8	1.292028E-2
2.460000E-8	1.345648E-2
2.465000E-8	1.427192E-2
2.470000E-8	1.531349E-2
2.475000E-8	1.643900E-2
2.480000E-8	1.762448E-2
2.485000E-8	1.888875E-2
2.490000E-8	2.015303E-2
2.495000E-8	2.135049E-2
2.500000E-8	2.244688E-2
2.505000E-8	2.335312E-2
2.510000E-8	2.400924E-2
2.515000E-8	2.444951E-2
2.520000E-8	2.465337E-2
2.525000E-8	2.455401E-2
2.530000E-8	2.421310E-2
2.535000E-8	2.370773E-2
2.540000E-8	2.305161E-2
2.545000E-8	2.230469E-2
2.550000E-8	2.153379E-2
2.555000E-8	2.068752E-2
2.560000E-8	1.975216E-2
2.565000E-8	1.883222E-2
2.570000E-8	1.798252E-2
2.575000E-8	1.720134E-2
2.580000E-8	1.656920E-2
2.585000E-8	1.607240E-2
2.590000E-8	1.558074E-2
2.595000E-8	1.515246E-2
2.600000E-8	1.492119E-2
2.605000E-8	1.480298E-2
2.610000E-8	1.472589E-2
2.615000E-8	1.479270E-2
2.620000E-8	1.501198E-2
2.625000E-8	1.525867E-2
2.630000E-8	1.554990E-2
2.635000E-8	1.591651E-2
2.640000E-8	1.632080E-2
2.645000E-8	1.671139E-2
2.650000E-8	1.714309E-2
2.655000E-8	1.760563E-2
2.660000E-8	1.806475E-2
2.665000E-8	1.852386E-2
2.670000E-8	1.899839E-2
2.675000E-8	1.948834E-2
2.680000E-8	1.997658E-2
2.685000E-8	2.042027E-2
2.690000E-8	2.082457E-2
2.695000E-8	2.126141E-2
2.700000E-8	2.175136E-2
2.705000E-8	2.220876E-2
2.710000E-8	2.259935E-2
2.715000E-8	2.295225E-2
2.720000E-8	2.319894E-2
2.725000E-8	2.327260E-2
2.730000E-8	2.320921E-2
2.735000E-8	2.302249E-2
2.740000E-8	2.262676E-2
2.745000E-8	2.201004E-2
2.750000E-8	2.124085E-2
2.755000E-8	2.033119E-2
2.760000E-8	1.924336E-2
2.765000E-8	1.805275E-2
2.770000E-8	1.687927E-2
2.775000E-8	1.576746E-2
2.780000E-8	1.469677E-2
2.785000E-8	1.374086E-2
2.790000E-8	1.301621E-2
2.795000E-8	1.256052E-2
2.800000E-8	1.232925E-2
2.805000E-8	1.229499E-2
2.810000E-8	1.247658E-2
2.815000E-8	1.290314E-2
2.820000E-8	1.357126E-2
2.825000E-8	1.445351E-2
2.830000E-8	1.553448E-2
2.835000E-8	1.673366E-2
2.840000E-8	1.800136E-2
2.845000E-8	1.932217E-2
2.850000E-8	2.066182E-2
2.855000E-8	2.189697E-2
2.860000E-8	2.299679E-2
2.865000E-8	2.400752E-2
2.870000E-8	2.487436E-2
2.875000E-8	2.558016E-2
2.880000E-8	2.608039E-2
2.885000E-8	2.633050E-2
2.890000E-8	2.629795E-2
2.895000E-8	2.600844E-2
2.900000E-8	2.546195E-2
2.905000E-8	2.461225E-2
2.910000E-8	2.354327E-2
2.915000E-8	2.233553E-2
2.920000E-8	2.097018E-2
2.925000E-8	1.947977E-2
2.930000E-8	1.799108E-2
2.935000E-8	1.652466E-2
2.940000E-8	1.514047E-2
2.945000E-8	1.397041E-2
2.950000E-8	1.307274E-2
2.955000E-8	1.239606E-2
2.960000E-8	1.196093E-2
2.965000E-8	1.182731E-2
2.970000E-8	1.197121E-2
2.975000E-8	1.239435E-2
2.980000E-8	1.312414E-2
2.985000E-8	1.404065E-2
2.990000E-8	1.505824E-2
2.995000E-8	1.619232E-2
3.000000E-8	1.736922E-2
3.005000E-8	1.843649E-2
3.010000E-8	1.938898E-2
3.015000E-8	2.027466E-2
3.020000E-8	2.103528E-2
3.025000E-8	2.163487E-2
3.030000E-8	2.212824E-2
3.035000E-8	2.248457E-2
3.040000E-8	2.265074E-2
3.045000E-8	2.265759E-2
3.050000E-8	2.260277E-2
3.055000E-8	2.246915E-2
3.060000E-8	2.221561E-2
3.065000E-8	2.187641E-2
3.070000E-8	2.148925E-2
3.075000E-8	2.105412E-2
3.080000E-8	2.056075E-2
3.085000E-8	2.001255E-2
3.090000E-8	1.943695E-2
3.095000E-8	1.887505E-2
3.100000E-8	1.837310E-2
3.105000E-8	1.794140E-2
3.110000E-8	1.755766E-2
3.115000E-8	1.720990E-2
3.120000E-8	1.688613E-2
3.125000E-8	1.657263E-2
3.130000E-8	1.626769E-2
3.135000E-8	1.597304E-2
3.140000E-8	1.570922E-2
3.145000E-8	1.547624E-2
3.150000E-8	1.527238E-2
3.155000E-8	1.507879E-2
3.160000E-8	1.492119E-2
3.165000E-8	1.484239E-2
3.170000E-8	1.486466E-2
3.175000E-8	1.500856E-2
3.180000E-8	1.533919E-2
3.185000E-8	1.585826E-2
3.190000E-8	1.648868E-2
3.195000E-8	1.718592E-2
3.200000E-8	1.794997E-2
3.205000E-8	1.871230E-2
3.210000E-8	1.944380E-2
3.215000E-8	2.017187E-2
3.220000E-8	2.086054E-2
3.225000E-8	2.149953E-2
3.230000E-8	2.212824E-2
3.235000E-8	2.268329E-2
3.240000E-8	2.304647E-2
3.245000E-8	2.323834E-2
3.250000E-8	2.328802E-2
3.255000E-8	2.315953E-2
3.260000E-8	2.285803E-2
3.265000E-8	2.242632E-2
3.270000E-8	2.188155E-2
3.275000E-8	2.120316E-2
3.280000E-8	2.040657E-2
3.285000E-8	1.950033E-2
3.290000E-8	1.847418E-2
3.295000E-8	1.740006E-2
3.300000E-8	1.633108E-2
3.305000E-8	1.526038E-2
3.310000E-8	1.423080E-2
3.315000E-8	1.335198E-2
3.320000E-8	1.269415E-2
3.325000E-8	1.220934E-2
3.330000E-8	1.190611E-2
3.335000E-8	1.189070E-2
3.340000E-8	1.218535E-2
3.345000E-8	1.272841E-2
3.350000E-8	1.352672E-2
3.355000E-8	1.461968E-2
3.360000E-8	1.590965E-2
3.365000E-8	1.726472E-2
3.370000E-8	1.865919E-2
3.375000E-8	2.002797E-2
3.380000E-8	2.125456E-2
3.385000E-8	2.229784E-2
3.390000E-8	2.315953E-2
3.395000E-8	2.380538E-2
3.400000E-8	2.417198E-2
3.405000E-8	2.425592E-2
3.410000E-8	2.406920E-2
3.415000E-8	2.363921E-2
3.420000E-8	2.299679E-2
3.425000E-8	2.217964E-2
3.430000E-8	2.127169E-2
3.435000E-8	2.036031E-2
3.440000E-8	1.945750E-2
3.445000E-8	1.857525E-2
3.450000E-8	1.767244E-2
3.455000E-8	1.678676E-2
3.460000E-8	1.594734E-2
3.465000E-8	1.517987E-2
3.470000E-8	1.447921E-2
3.475000E-8	1.386591E-2
3.480000E-8	1.340166E-2
3.485000E-8	1.315840E-2
3.490000E-8	1.316011E-2
3.495000E-8	1.330573E-2
3.500000E-8	1.353357E-2
3.505000E-8	1.392587E-2
3.510000E-8	1.451004E-2
3.515000E-8	1.517644E-2
3.520000E-8	1.584798E-2
3.525000E-8	1.654179E-2
3.530000E-8	1.723046E-2
3.535000E-8	1.786774E-2
3.540000E-8	1.843820E-2
3.545000E-8	1.892301E-2
3.550000E-8	1.933587E-2
3.555000E-8	1.973845E-2
3.560000E-8	2.011362E-2
3.565000E-8	2.037744E-2
3.570000E-8	2.056589E-2
3.575000E-8	2.077660E-2
3.580000E-8	2.093592E-2
3.585000E-8	2.100102E-2
3.590000E-8	2.103870E-2
3.595000E-8	2.106954E-2
3.600000E-8	2.100615E-2
3.605000E-8	2.086397E-2
3.610000E-8	2.069094E-2
3.615000E-8	2.044768E-2
3.620000E-8	2.014617E-2
3.625000E-8	1.983610E-2
3.630000E-8	1.951061E-2
3.635000E-8	1.910632E-2
3.640000E-8	1.861808E-2
3.645000E-8	1.803562E-2
3.650000E-8	1.734010E-2
3.655000E-8	1.656920E-2
3.660000E-8	1.573320E-2
3.665000E-8	1.485780E-2
3.670000E-8	1.407149E-2
3.675000E-8	1.343078E-2
3.680000E-8	1.289801E-2
3.685000E-8	1.246630E-2
3.690000E-8	1.225902E-2
3.695000E-8	1.227615E-2
3.700000E-8	1.247487E-2
3.705000E-8	1.290314E-2
3.710000E-8	1.357126E-2
3.715000E-8	1.439869E-2
3.720000E-8	1.534433E-2
3.725000E-8	1.638247E-2
3.730000E-8	1.748400E-2
3.735000E-8	1.862665E-2
3.740000E-8	1.976586E-2
3.745000E-8	2.083656E-2
3.750000E-8	2.183187E-2
3.755000E-8	2.275353E-2
3.760000E-8	2.348674E-2
3.765000E-8	2.393729E-2
3.770000E-8	2.413601E-2
3.775000E-8	2.410688E-2
3.780000E-8	2.377283E-2
3.785000E-8	2.313041E-2
3.790000E-8	2.228927E-2
3.795000E-8	2.128025E-2
3.800000E-8	2.009992E-2
3.805000E-8	1.882194E-2
3.810000E-8	1.756109E-2
3.815000E-8	1.632251E-2
3.820000E-8	1.511477E-2
3.825000E-8	1.398754E-2
3.830000E-8	1.301621E-2
3.835000E-8	1.229156E-2
3.840000E-8	1.184102E-2
3.845000E-8	1.162174E-2
3.850000E-8	1.159604E-2
3.855000E-8	1.179990E-2
3.860000E-8	1.223161E-2
3.865000E-8	1.282948E-2
3.870000E-8	1.358668E-2
3.875000E-8	1.452889E-2
3.880000E-8	1.561157E-2
3.885000E-8	1.668740E-2
3.890000E-8	1.770157E-2
3.895000E-8	1.870374E-2
3.900000E-8	1.968877E-2
3.905000E-8	2.055561E-2
3.910000E-8	2.125798E-2
3.915000E-8	2.179761E-2
3.920000E-8	2.212824E-2
3.925000E-8	2.223788E-2
3.930000E-8	2.217621E-2
3.935000E-8	2.196550E-2
3.940000E-8	2.161260E-2
3.945000E-8	2.116033E-2
3.950000E-8	2.065839E-2
3.955000E-8	2.011362E-2
3.960000E-8	1.947977E-2
3.965000E-8	1.876712E-2
3.970000E-8	1.802877E-2
3.975000E-8	1.726301E-2
3.980000E-8	1.646299E-2
3.985000E-8	1.570065E-2
3.990000E-8	1.505652E-2
3.995000E-8	1.449634E-2
4.000000E-8	1.396185E-2
4.005000E-8	1.348218E-2
4.010000E-8	1.313270E-2
4.015000E-8	1.289115E-2
4.020000E-8	1.276096E-2
4.025000E-8	1.280207E-2
4.030000E-8	1.299565E-2
4.035000E-8	1.325091E-2
4.040000E-8	1.357640E-2
4.045000E-8	1.398754E-2
4.050000E-8	1.447578E-2
4.055000E-8	1.498629E-2
4.060000E-8	1.545910E-2
4.065000E-8	1.587710E-2
4.070000E-8	1.627797E-2
4.075000E-8	1.669426E-2
4.080000E-8	1.706600E-2
4.085000E-8	1.735209E-2
4.090000E-8	1.760563E-2
4.095000E-8	1.788487E-2
4.100000E-8	1.816068E-2
4.105000E-8	1.845705E-2
4.110000E-8	1.878939E-2
4.115000E-8	1.912002E-2
4.120000E-8	1.940268E-2
4.125000E-8	1.965622E-2
4.130000E-8	1.988749E-2
4.135000E-8	2.003311E-2
4.140000E-8	2.008793E-2
4.145000E-8	2.008108E-2
4.150000E-8	1.997144E-2
4.155000E-8	1.969563E-2
4.160000E-8	1.925878E-2
4.165000E-8	1.865577E-2
4.170000E-8	1.785061E-2
4.175000E-8	1.686043E-2
4.180000E-8	1.576404E-2
4.185000E-8	1.465223E-2
4.190000E-8	1.360552E-2
4.195000E-8	1.263761E-2
4.200000E-8	1.175707E-2
4.205000E-8	1.104785E-2
4.210000E-8	1.062300E-2
4.215000E-8	1.046539E-2
4.220000E-8	1.056646E-2
4.225000E-8	1.098446E-2
4.230000E-8	1.171939E-2
4.235000E-8	1.264104E-2
4.240000E-8	1.367576E-2
4.245000E-8	1.485438E-2
4.250000E-8	1.611180E-2
4.255000E-8	1.737436E-2
