Study Name	fullMap
5.800000E-9	-2.055732E-4
5.850000E-9	-2.227043E-4
5.900000E-9	-2.192781E-4
5.950000E-9	-1.970077E-4
6.000000E-9	-1.850159E-4
6.050000E-9	-1.798766E-4
6.100000E-9	-1.558930E-4
6.150000E-9	-1.096390E-4
6.200000E-9	-4.968019E-5
6.250000E-9	2.912287E-5
6.300000E-9	1.233439E-4
6.350000E-9	1.952945E-4
6.400000E-9	2.227043E-4
6.450000E-9	2.158519E-4
6.500000E-9	1.833028E-4
6.550000E-9	1.473275E-4
6.600000E-9	1.216308E-4
6.650000E-9	9.593416E-5
6.700000E-9	3.597531E-5
6.750000E-9	-7.880306E-5
6.800000E-9	-2.158519E-4
6.850000E-9	-3.529007E-4
6.900000E-9	-4.796708E-4
6.950000E-9	-5.704656E-4
7.000000E-9	-6.064409E-4
7.050000E-9	-5.910230E-4
7.100000E-9	-5.139330E-4
7.150000E-9	-3.700318E-4
7.200000E-9	-1.867290E-4
7.250000E-9	1.541799E-5
7.300000E-9	2.244174E-4
7.350000E-9	4.060071E-4
7.400000E-9	5.327772E-4
7.450000E-9	6.338507E-4
7.500000E-9	7.246455E-4
7.550000E-9	7.674733E-4
7.600000E-9	7.743257E-4
7.650000E-9	7.914568E-4
7.700000E-9	8.154404E-4
7.750000E-9	8.137273E-4
7.800000E-9	8.205797E-4
7.850000E-9	8.188666E-4
7.900000E-9	7.434897E-4
7.950000E-9	6.047278E-4
8.000000E-9	4.591135E-4
8.050000E-9	2.860894E-4
8.100000E-9	6.509818E-5
8.150000E-9	-1.456144E-4
8.200000E-9	-3.049336E-4
8.250000E-9	-4.436955E-4
8.300000E-9	-5.824574E-4
8.350000E-9	-6.681129E-4
8.400000E-9	-6.458425E-4
8.450000E-9	-5.447690E-4
8.500000E-9	-4.299906E-4
8.550000E-9	-2.980811E-4
8.600000E-9	-1.079259E-4
8.650000E-9	1.027866E-4
8.700000E-9	2.552534E-4
8.750000E-9	3.460482E-4
8.800000E-9	3.820235E-4
8.850000E-9	3.254909E-4
8.900000E-9	1.884421E-4
8.950000E-9	3.597531E-5
9.000000E-9	-1.164915E-4
9.050000E-9	-3.254909E-4
9.100000E-9	-5.379165E-4
9.150000E-9	-6.886702E-4
9.200000E-9	-7.606208E-4
9.250000E-9	-7.674733E-4
9.300000E-9	-7.263586E-4
9.350000E-9	-6.663998E-4
9.400000E-9	-5.944492E-4
9.450000E-9	-5.122199E-4
9.500000E-9	-4.282775E-4
9.550000E-9	-3.648924E-4
9.600000E-9	-3.100729E-4
9.650000E-9	-2.758107E-4
9.700000E-9	-2.706714E-4
9.750000E-9	-2.843763E-4
9.800000E-9	-2.980811E-4
9.850000E-9	-3.015074E-4
9.900000E-9	-2.758107E-4
9.950000E-9	-1.987208E-4
1.000000E-8	-8.908172E-5
1.005000E-8	3.254909E-5
1.010000E-8	1.678848E-4
1.015000E-8	3.169254E-4
1.020000E-8	4.317037E-4
1.025000E-8	4.796708E-4
1.030000E-8	4.796708E-4
1.035000E-8	4.488348E-4
1.040000E-8	3.803104E-4
1.045000E-8	2.860894E-4
1.050000E-8	1.764503E-4
1.055000E-8	1.370488E-5
1.060000E-8	-2.021470E-4
1.065000E-8	-3.803104E-4
1.070000E-8	-4.916626E-4
1.075000E-8	-5.995885E-4
1.080000E-8	-7.109407E-4
1.085000E-8	-7.674733E-4
1.090000E-8	-7.674733E-4
1.095000E-8	-7.726126E-4
1.100000E-8	-7.777519E-4
1.105000E-8	-7.520553E-4
1.110000E-8	-7.160800E-4
1.115000E-8	-7.040882E-4
1.120000E-8	-6.903833E-4
1.125000E-8	-6.783916E-4
1.130000E-8	-7.006620E-4
1.135000E-8	-7.760388E-4
1.140000E-8	-8.719730E-4
1.145000E-8	-9.679072E-4
1.150000E-8	-1.056989E-3
1.155000E-8	-1.137505E-3
1.160000E-8	-1.202603E-3
1.165000E-8	-1.228300E-3
1.170000E-8	-1.188898E-3
1.175000E-8	-1.080972E-3
1.180000E-8	-9.062352E-4
1.185000E-8	-6.818178E-4
1.190000E-8	-4.077202E-4
1.195000E-8	-1.062128E-4
1.200000E-8	1.798766E-4
1.205000E-8	4.299906E-4
1.210000E-8	6.355638E-4
1.215000E-8	7.846044E-4
1.220000E-8	8.548419E-4
1.225000E-8	8.548419E-4
1.230000E-8	8.205797E-4
1.235000E-8	7.640471E-4
1.240000E-8	6.732522E-4
1.245000E-8	5.533345E-4
1.250000E-8	4.299906E-4
1.255000E-8	3.563269E-4
1.260000E-8	3.289171E-4
1.265000E-8	3.391958E-4
1.270000E-8	3.734580E-4
1.275000E-8	3.974415E-4
1.280000E-8	3.837366E-4
1.285000E-8	3.391958E-4
1.290000E-8	2.603927E-4
1.295000E-8	1.284833E-4
1.300000E-8	-5.995885E-5
1.305000E-8	-2.895156E-4
1.310000E-8	-5.190723E-4
1.315000E-8	-7.297849E-4
1.320000E-8	-8.839648E-4
1.325000E-8	-9.696203E-4
1.330000E-8	-9.439236E-4
1.335000E-8	-8.017355E-4
1.340000E-8	-5.841705E-4
1.345000E-8	-3.323433E-4
1.350000E-8	-6.167196E-5
1.355000E-8	2.021470E-4
1.360000E-8	4.231382E-4
1.365000E-8	5.687525E-4
1.370000E-8	6.081541E-4
1.375000E-8	5.362034E-4
1.380000E-8	3.785973E-4
1.385000E-8	1.678848E-4
1.390000E-8	-5.139330E-5
1.395000E-8	-2.312699E-4
1.400000E-8	-3.751711E-4
1.405000E-8	-4.950888E-4
1.410000E-8	-5.533345E-4
1.415000E-8	-5.156461E-4
1.420000E-8	-4.197120E-4
1.425000E-8	-2.758107E-4
1.430000E-8	-8.565550E-5
1.435000E-8	8.908172E-5
1.440000E-8	1.918683E-4
1.445000E-8	2.432616E-4
1.450000E-8	2.501141E-4
1.455000E-8	2.055732E-4
1.460000E-8	1.370488E-4
1.465000E-8	4.282775E-5
1.470000E-8	-1.250570E-4
1.475000E-8	-3.066467E-4
1.480000E-8	-4.214251E-4
1.485000E-8	-4.899495E-4
1.490000E-8	-5.344903E-4
1.495000E-8	-5.224986E-4
1.500000E-8	-4.505479E-4
1.505000E-8	-3.597531E-4
1.510000E-8	-2.518272E-4
1.515000E-8	-1.319095E-4
1.520000E-8	-2.912287E-5
1.525000E-8	4.111464E-5
1.530000E-8	9.250794E-5
1.535000E-8	1.216308E-4
1.540000E-8	1.267701E-4
1.545000E-8	1.284833E-4
1.550000E-8	1.610323E-4
1.555000E-8	2.484010E-4
1.560000E-8	3.648924E-4
1.565000E-8	4.865232E-4
1.570000E-8	6.269983E-4
1.575000E-8	7.948830E-4
1.580000E-8	9.439236E-4
1.585000E-8	1.026153E-3
1.590000E-8	1.048423E-3
1.595000E-8	1.002169E-3
1.600000E-8	9.079483E-4
1.605000E-8	8.000224E-4
1.610000E-8	6.612605E-4
1.615000E-8	4.745315E-4
1.620000E-8	2.398354E-4
1.625000E-8	2.055732E-5
1.630000E-8	-1.833028E-4
1.635000E-8	-3.820235E-4
1.640000E-8	-5.773181E-4
1.645000E-8	-7.571946E-4
1.650000E-8	-9.028090E-4
1.655000E-8	-9.953169E-4
1.660000E-8	-1.014161E-3
1.665000E-8	-9.593416E-4
1.670000E-8	-8.137273E-4
1.675000E-8	-5.875967E-4
1.680000E-8	-3.066467E-4
1.685000E-8	3.940153E-5
1.690000E-8	4.574004E-4
1.695000E-8	9.062352E-4
1.700000E-8	1.353357E-3
1.705000E-8	1.826175E-3
1.710000E-8	2.341821E-3
1.715000E-8	2.908861E-3
1.720000E-8	3.561556E-3
1.725000E-8	4.325603E-3
1.730000E-8	5.178732E-3
1.735000E-8	6.134647E-3
1.740000E-8	7.236177E-3
1.745000E-8	8.449059E-3
1.750000E-8	9.685924E-3
1.755000E-8	1.093821E-2
1.760000E-8	1.219392E-2
1.765000E-8	1.338282E-2
1.770000E-8	1.448777E-2
1.775000E-8	1.554476E-2
1.780000E-8	1.654693E-2
1.785000E-8	1.743089E-2
1.790000E-8	1.817952E-2
1.795000E-8	1.886134E-2
1.800000E-8	1.953459E-2
1.805000E-8	2.018558E-2
1.810000E-8	2.078859E-2
1.815000E-8	2.137961E-2
1.820000E-8	2.199119E-2
1.825000E-8	2.255995E-2
1.830000E-8	2.307388E-2
1.835000E-8	2.354670E-2
1.840000E-8	2.395442E-2
1.845000E-8	2.418740E-2
1.850000E-8	2.417198E-2
1.855000E-8	2.392529E-2
1.860000E-8	2.349188E-2
1.865000E-8	2.290085E-2
1.870000E-8	2.214537E-2
1.875000E-8	2.122029E-2
1.880000E-8	2.013932E-2
1.885000E-8	1.895899E-2
1.890000E-8	1.772555E-2
1.895000E-8	1.649040E-2
1.900000E-8	1.531178E-2
1.905000E-8	1.423252E-2
1.910000E-8	1.327318E-2
1.915000E-8	1.250399E-2
1.920000E-8	1.201233E-2
1.925000E-8	1.181703E-2
1.930000E-8	1.190783E-2
1.935000E-8	1.226073E-2
1.940000E-8	1.288430E-2
1.945000E-8	1.381109E-2
1.950000E-8	1.500684E-2
1.955000E-8	1.633964E-2
1.960000E-8	1.771356E-2
1.965000E-8	1.913715E-2
1.970000E-8	2.060871E-2
1.975000E-8	2.202203E-2
1.980000E-8	2.331714E-2
1.985000E-8	2.446321E-2
1.990000E-8	2.542769E-2
1.995000E-8	2.613863E-2
2.000000E-8	2.661316E-2
2.005000E-8	2.683758E-2
2.010000E-8	2.678619E-2
2.015000E-8	2.646755E-2
2.020000E-8	2.590736E-2
2.025000E-8	2.509706E-2
2.030000E-8	2.406748E-2
2.035000E-8	2.289229E-2
2.040000E-8	2.159718E-2
2.045000E-8	2.020442E-2
2.050000E-8	1.877226E-2
2.055000E-8	1.738807E-2
2.060000E-8	1.611180E-2
2.065000E-8	1.499828E-2
2.070000E-8	1.408005E-2
2.075000E-8	1.338110E-2
2.080000E-8	1.295796E-2
2.085000E-8	1.287745E-2
2.090000E-8	1.308302E-2
2.095000E-8	1.346847E-2
2.100000E-8	1.402352E-2
2.105000E-8	1.474988E-2
2.110000E-8	1.559273E-2
2.115000E-8	1.648354E-2
2.120000E-8	1.742062E-2
2.125000E-8	1.838338E-2
2.130000E-8	1.933073E-2
2.135000E-8	2.020785E-2
2.140000E-8	2.100273E-2
2.145000E-8	2.169140E-2
2.150000E-8	2.231326E-2
2.155000E-8	2.285803E-2
2.160000E-8	2.328117E-2
2.165000E-8	2.357239E-2
2.170000E-8	2.375741E-2
2.175000E-8	2.382593E-2
2.180000E-8	2.375912E-2
2.185000E-8	2.358610E-2
2.190000E-8	2.331200E-2
2.195000E-8	2.292313E-2
2.200000E-8	2.246401E-2
2.205000E-8	2.196378E-2
2.210000E-8	2.142415E-2
2.215000E-8	2.088966E-2
2.220000E-8	2.040828E-2
2.225000E-8	1.994403E-2
2.230000E-8	1.947463E-2
2.235000E-8	1.904807E-2
2.240000E-8	1.867975E-2
2.245000E-8	1.834741E-2
2.250000E-8	1.803562E-2
2.255000E-8	1.774611E-2
2.260000E-8	1.743432E-2
2.265000E-8	1.710540E-2
2.270000E-8	1.677820E-2
2.275000E-8	1.644243E-2
2.280000E-8	1.609467E-2
2.285000E-8	1.578631E-2
2.290000E-8	1.556360E-2
2.295000E-8	1.541456E-2
2.300000E-8	1.536488E-2
2.305000E-8	1.548138E-2
2.310000E-8	1.576233E-2
2.315000E-8	1.617005E-2
2.320000E-8	1.671481E-2
2.325000E-8	1.740862E-2
2.330000E-8	1.820179E-2
2.335000E-8	1.910803E-2
2.340000E-8	2.011534E-2
2.345000E-8	2.117404E-2
2.350000E-8	2.218991E-2
2.355000E-8	2.316981E-2
2.360000E-8	2.407605E-2
2.365000E-8	2.485380E-2
2.370000E-8	2.547566E-2
2.375000E-8	2.595533E-2
2.380000E-8	2.626540E-2
2.385000E-8	2.635791E-2
2.390000E-8	2.616604E-2
2.395000E-8	2.568808E-2
2.400000E-8	2.495659E-2
2.405000E-8	2.398868E-2
2.410000E-8	2.278436E-2
2.415000E-8	2.140531E-2
2.420000E-8	1.995088E-2
2.425000E-8	1.845876E-2
2.430000E-8	1.696664E-2
2.435000E-8	1.555675E-2
2.440000E-8	1.427363E-2
2.445000E-8	1.315840E-2
2.450000E-8	1.227957E-2
2.455000E-8	1.168341E-2
2.460000E-8	1.135278E-2
2.465000E-8	1.129625E-2
2.470000E-8	1.155150E-2
2.475000E-8	1.206715E-2
2.480000E-8	1.279179E-2
2.485000E-8	1.372544E-2
2.490000E-8	1.482354E-2
2.495000E-8	1.598503E-2
2.500000E-8	1.720134E-2
2.505000E-8	1.849131E-2
2.510000E-8	1.977786E-2
2.515000E-8	2.100787E-2
2.520000E-8	2.216422E-2
2.525000E-8	2.315611E-2
2.530000E-8	2.393729E-2
2.535000E-8	2.453002E-2
2.540000E-8	2.490862E-2
2.545000E-8	2.502854E-2
2.550000E-8	2.491205E-2
2.555000E-8	2.462596E-2
2.560000E-8	2.416684E-2
2.565000E-8	2.347475E-2
2.570000E-8	2.255481E-2
2.575000E-8	2.149439E-2
2.580000E-8	2.038601E-2
2.585000E-8	1.922623E-2
2.590000E-8	1.801164E-2
2.595000E-8	1.682959E-2
2.600000E-8	1.580515E-2
2.605000E-8	1.493318E-2
2.610000E-8	1.420682E-2
2.615000E-8	1.371516E-2
2.620000E-8	1.345134E-2
2.625000E-8	1.333999E-2
2.630000E-8	1.342393E-2
2.635000E-8	1.372544E-2
2.640000E-8	1.416913E-2
2.645000E-8	1.471733E-2
2.650000E-8	1.535803E-2
2.655000E-8	1.601929E-2
2.660000E-8	1.668055E-2
2.665000E-8	1.736408E-2
2.670000E-8	1.802192E-2
2.675000E-8	1.863864E-2
2.680000E-8	1.926050E-2
2.685000E-8	1.982240E-2
2.690000E-8	2.024896E-2
2.695000E-8	2.057445E-2
2.700000E-8	2.082970E-2
2.705000E-8	2.098902E-2
2.710000E-8	2.111065E-2
2.715000E-8	2.124085E-2
2.720000E-8	2.136762E-2
2.725000E-8	2.150810E-2
2.730000E-8	2.173251E-2
2.735000E-8	2.200147E-2
2.740000E-8	2.221904E-2
2.745000E-8	2.236122E-2
2.750000E-8	2.240748E-2
2.755000E-8	2.230983E-2
2.760000E-8	2.205800E-2
2.765000E-8	2.169825E-2
2.770000E-8	2.122715E-2
2.775000E-8	2.063955E-2
2.780000E-8	1.997829E-2
2.785000E-8	1.925536E-2
2.790000E-8	1.845362E-2
2.795000E-8	1.763818E-2
2.800000E-8	1.687585E-2
2.805000E-8	1.615977E-2
2.810000E-8	1.548823E-2
2.815000E-8	1.492633E-2
2.820000E-8	1.447235E-2
2.825000E-8	1.408690E-2
2.830000E-8	1.380424E-2
2.835000E-8	1.368775E-2
2.840000E-8	1.372030E-2
2.845000E-8	1.385221E-2
2.850000E-8	1.412459E-2
2.855000E-8	1.457857E-2
2.860000E-8	1.520214E-2
2.865000E-8	1.595248E-2
2.870000E-8	1.677306E-2
2.875000E-8	1.768443E-2
2.880000E-8	1.871059E-2
2.885000E-8	1.984638E-2
2.890000E-8	2.097532E-2
2.895000E-8	2.206486E-2
2.900000E-8	2.310471E-2
2.905000E-8	2.402465E-2
2.910000E-8	2.476129E-2
2.915000E-8	2.530435E-2
2.920000E-8	2.558872E-2
2.925000E-8	2.554932E-2
2.930000E-8	2.520499E-2
2.935000E-8	2.456942E-2
2.940000E-8	2.363064E-2
2.945000E-8	2.240577E-2
2.950000E-8	2.097703E-2
2.955000E-8	1.942838E-2
2.960000E-8	1.781977E-2
2.965000E-8	1.620602E-2
2.970000E-8	1.468135E-2
2.975000E-8	1.334513E-2
2.980000E-8	1.224360E-2
2.985000E-8	1.139732E-2
2.990000E-8	1.083371E-2
2.995000E-8	1.057160E-2
3.000000E-8	1.062300E-2
3.005000E-8	1.096219E-2
3.010000E-8	1.152238E-2
3.015000E-8	1.223846E-2
3.020000E-8	1.313784E-2
3.025000E-8	1.424622E-2
3.030000E-8	1.547966E-2
3.035000E-8	1.677135E-2
3.040000E-8	1.811614E-2
3.045000E-8	1.948149E-2
3.050000E-8	2.076118E-2
3.055000E-8	2.190211E-2
3.060000E-8	2.292484E-2
3.065000E-8	2.378825E-2
3.070000E-8	2.440839E-2
3.075000E-8	2.478356E-2
3.080000E-8	2.490862E-2
3.085000E-8	2.479555E-2
3.090000E-8	2.444094E-2
3.095000E-8	2.382422E-2
3.100000E-8	2.299850E-2
3.105000E-8	2.203745E-2
3.110000E-8	2.098731E-2
3.115000E-8	1.987036E-2
3.120000E-8	1.881166E-2
3.125000E-8	1.786260E-2
3.130000E-8	1.702146E-2
3.135000E-8	1.629682E-2
3.140000E-8	1.573320E-2
3.145000E-8	1.531178E-2
3.150000E-8	1.498457E-2
3.155000E-8	1.477729E-2
3.160000E-8	1.473789E-2
3.165000E-8	1.477043E-2
3.170000E-8	1.482183E-2
3.175000E-8	1.494860E-2
3.180000E-8	1.518158E-2
3.185000E-8	1.542998E-2
3.190000E-8	1.565097E-2
3.195000E-8	1.589252E-2
3.200000E-8	1.613750E-2
3.205000E-8	1.638761E-2
3.210000E-8	1.670454E-2
3.215000E-8	1.706943E-2
3.220000E-8	1.737094E-2
3.225000E-8	1.764675E-2
3.230000E-8	1.793969E-2
3.235000E-8	1.820865E-2
3.240000E-8	1.845705E-2
3.245000E-8	1.880310E-2
3.250000E-8	1.920225E-2
3.255000E-8	1.960826E-2
3.260000E-8	2.007251E-2
3.265000E-8	2.059843E-2
3.270000E-8	2.103185E-2
3.275000E-8	2.138304E-2
3.280000E-8	2.172395E-2
3.285000E-8	2.198263E-2
3.290000E-8	2.206314E-2
3.295000E-8	2.203231E-2
3.300000E-8	2.189869E-2
3.305000E-8	2.152865E-2
3.310000E-8	2.094277E-2
3.315000E-8	2.027466E-2
3.320000E-8	1.954316E-2
3.325000E-8	1.870202E-2
3.330000E-8	1.779579E-2
3.335000E-8	1.689640E-2
3.340000E-8	1.600730E-2
3.345000E-8	1.513875E-2
3.350000E-8	1.431989E-2
3.355000E-8	1.359010E-2
3.360000E-8	1.300593E-2
3.365000E-8	1.256052E-2
3.370000E-8	1.226073E-2
3.375000E-8	1.212539E-2
3.380000E-8	1.217679E-2
3.385000E-8	1.241833E-2
3.390000E-8	1.286032E-2
3.395000E-8	1.349417E-2
3.400000E-8	1.430961E-2
3.405000E-8	1.528608E-2
3.410000E-8	1.639789E-2
3.415000E-8	1.757822E-2
3.420000E-8	1.877569E-2
3.425000E-8	1.994745E-2
3.430000E-8	2.103870E-2
3.435000E-8	2.202374E-2
3.440000E-8	2.287002E-2
3.445000E-8	2.354327E-2
3.450000E-8	2.405892E-2
3.455000E-8	2.441010E-2
3.460000E-8	2.454373E-2
3.465000E-8	2.439126E-2
3.470000E-8	2.396470E-2
3.475000E-8	2.327945E-2
3.480000E-8	2.234067E-2
3.485000E-8	2.118432E-2
3.490000E-8	1.983953E-2
3.495000E-8	1.834912E-2
3.500000E-8	1.682103E-2
3.505000E-8	1.536488E-2
3.510000E-8	1.404750E-2
3.515000E-8	1.291856E-2
3.520000E-8	1.207057E-2
3.525000E-8	1.151895E-2
3.530000E-8	1.121231E-2
3.535000E-8	1.116091E-2
3.540000E-8	1.139389E-2
3.545000E-8	1.187185E-2
3.550000E-8	1.251769E-2
3.555000E-8	1.330059E-2
3.560000E-8	1.418798E-2
3.565000E-8	1.512334E-2
3.570000E-8	1.603128E-2
3.575000E-8	1.690840E-2
3.580000E-8	1.775981E-2
3.585000E-8	1.857183E-2
3.590000E-8	1.930332E-2
3.595000E-8	1.994060E-2
3.600000E-8	2.046653E-2
3.605000E-8	2.084341E-2
3.610000E-8	2.107811E-2
3.615000E-8	2.120145E-2
3.620000E-8	2.123571E-2
3.625000E-8	2.114663E-2
3.630000E-8	2.093420E-2
3.635000E-8	2.063612E-2
3.640000E-8	2.030207E-2
3.645000E-8	1.992518E-2
3.650000E-8	1.948149E-2
3.655000E-8	1.897955E-2
3.660000E-8	1.847589E-2
3.665000E-8	1.800821E-2
3.670000E-8	1.756966E-2
3.675000E-8	1.712767E-2
3.680000E-8	1.669254E-2
3.685000E-8	1.631052E-2
3.690000E-8	1.596961E-2
3.695000E-8	1.563727E-2
3.700000E-8	1.535118E-2
3.705000E-8	1.513019E-2
3.710000E-8	1.491434E-2
3.715000E-8	1.463167E-2
3.720000E-8	1.434044E-2
3.725000E-8	1.408862E-2
3.730000E-8	1.384707E-2
3.735000E-8	1.360552E-2
3.740000E-8	1.342050E-2
3.745000E-8	1.332628E-2
3.750000E-8	1.333827E-2
3.755000E-8	1.346504E-2
3.760000E-8	1.375799E-2
3.765000E-8	1.423937E-2
3.770000E-8	1.486123E-2
3.775000E-8	1.557217E-2
3.780000E-8	1.634136E-2
3.785000E-8	1.715337E-2
3.790000E-8	1.798423E-2
3.795000E-8	1.882365E-2
3.800000E-8	1.962881E-2
3.805000E-8	2.034147E-2
3.810000E-8	2.093078E-2
3.815000E-8	2.139674E-2
3.820000E-8	2.174622E-2
3.825000E-8	2.193466E-2
3.830000E-8	2.195179E-2
3.835000E-8	2.180960E-2
3.840000E-8	2.151324E-2
3.845000E-8	2.106783E-2
3.850000E-8	2.047338E-2
3.855000E-8	1.971104E-2
3.860000E-8	1.882708E-2
3.865000E-8	1.787459E-2
3.870000E-8	1.685186E-2
3.875000E-8	1.573663E-2
3.880000E-8	1.453916E-2
3.885000E-8	1.333656E-2
3.890000E-8	1.224188E-2
3.895000E-8	1.131509E-2
3.900000E-8	1.054591E-2
3.905000E-8	9.960022E-3
3.910000E-8	9.637957E-3
3.915000E-8	9.610547E-3
3.920000E-8	9.850383E-3
3.925000E-8	1.037288E-2
3.930000E-8	1.116605E-2
3.935000E-8	1.219220E-2
3.940000E-8	1.340509E-2
3.945000E-8	1.474816E-2
3.950000E-8	1.612208E-2
3.955000E-8	1.745830E-2
3.960000E-8	1.874314E-2
3.965000E-8	1.993375E-2
3.970000E-8	2.095647E-2
3.975000E-8	2.180618E-2
3.980000E-8	2.248971E-2
3.985000E-8	2.296595E-2
3.990000E-8	2.319380E-2
3.995000E-8	2.318523E-2
4.000000E-8	2.295396E-2
4.005000E-8	2.249142E-2
4.010000E-8	2.180275E-2
4.015000E-8	2.092050E-2
4.020000E-8	1.987379E-2
4.025000E-8	1.870716E-2
4.030000E-8	1.746173E-2
4.035000E-8	1.620773E-2
4.040000E-8	1.503425E-2
4.045000E-8	1.393615E-2
4.050000E-8	1.292884E-2
4.055000E-8	1.213396E-2
4.060000E-8	1.163202E-2
4.065000E-8	1.133565E-2
4.070000E-8	1.120545E-2
4.075000E-8	1.127740E-2
4.080000E-8	1.152409E-2
4.085000E-8	1.188213E-2
4.090000E-8	1.237037E-2
4.095000E-8	1.294083E-2
4.100000E-8	1.351986E-2
4.105000E-8	1.414515E-2
4.110000E-8	1.478071E-2
4.115000E-8	1.531863E-2
4.120000E-8	1.581543E-2
4.125000E-8	1.637733E-2
4.130000E-8	1.691182E-2
4.135000E-8	1.733325E-2
4.140000E-8	1.778208E-2
4.145000E-8	1.827203E-2
4.150000E-8	1.866091E-2
4.155000E-8	1.894357E-2
4.160000E-8	1.918512E-2
4.165000E-8	1.932388E-2
4.170000E-8	1.932731E-2
4.175000E-8	1.925707E-2
4.180000E-8	1.911317E-2
4.185000E-8	1.886305E-2
4.190000E-8	1.857696E-2
4.195000E-8	1.832342E-2
4.200000E-8	1.805447E-2
4.205000E-8	1.779407E-2
4.210000E-8	1.758165E-2
4.215000E-8	1.738464E-2
4.220000E-8	1.709170E-2
4.225000E-8	1.670796E-2
4.230000E-8	1.627455E-2
4.235000E-8	1.578288E-2
4.240000E-8	1.520214E-2
4.245000E-8	1.455116E-2
4.250000E-8	1.386763E-2
4.255000E-8	1.316354E-2
4.260000E-8	1.247315E-2
