Study Name	fullMap
4.255000E-8	1.844506E-2
4.260000E-8	1.904978E-2
4.265000E-8	1.960654E-2
4.270000E-8	2.014617E-2
4.275000E-8	2.072007E-2
4.280000E-8	2.123229E-2
4.285000E-8	2.161431E-2
4.290000E-8	2.191068E-2
4.295000E-8	2.216250E-2
4.300000E-8	2.231497E-2
4.305000E-8	2.236294E-2
4.310000E-8	2.223788E-2
4.315000E-8	2.192781E-2
4.320000E-8	2.145156E-2
4.325000E-8	2.080401E-2
4.330000E-8	1.991833E-2
4.335000E-8	1.885791E-2
4.340000E-8	1.773583E-2
4.345000E-8	1.654693E-2
4.350000E-8	1.527409E-2
4.355000E-8	1.400810E-2
4.360000E-8	1.283805E-2
4.365000E-8	1.171767E-2
4.370000E-8	1.071722E-2
4.375000E-8	9.963448E-3
4.380000E-8	9.446089E-3
4.385000E-8	9.118885E-3
4.390000E-8	9.046934E-3
4.395000E-8	9.261073E-3
4.400000E-8	9.663654E-3
4.405000E-8	1.028723E-2
4.410000E-8	1.123286E-2
4.415000E-8	1.243375E-2
4.420000E-8	1.379396E-2
4.425000E-8	1.531349E-2
4.430000E-8	1.698377E-2
4.435000E-8	1.861979E-2
4.440000E-8	2.010849E-2
4.445000E-8	2.150296E-2
4.450000E-8	2.275695E-2
4.455000E-8	2.375056E-2
4.460000E-8	2.446664E-2
4.465000E-8	2.496687E-2
4.470000E-8	2.517244E-2
4.475000E-8	2.503196E-2
4.480000E-8	2.463966E-2
4.485000E-8	2.400752E-2
4.490000E-8	2.313726E-2
4.495000E-8	2.205287E-2
4.500000E-8	2.082457E-2
4.505000E-8	1.950376E-2
4.510000E-8	1.808702E-2
4.515000E-8	1.661888E-2
4.520000E-8	1.516102E-2
4.525000E-8	1.374086E-2
4.530000E-8	1.238750E-2
4.535000E-8	1.111294E-2
4.540000E-8	1.005082E-2
4.545000E-8	9.303900E-3
4.550000E-8	8.834508E-3
4.555000E-8	8.594673E-3
4.560000E-8	8.670050E-3
4.565000E-8	9.057213E-3
4.570000E-8	9.648236E-3
4.575000E-8	1.042599E-2
4.580000E-8	1.145043E-2
4.585000E-8	1.264960E-2
4.590000E-8	1.392758E-2
4.595000E-8	1.522612E-2
4.600000E-8	1.651095E-2
4.605000E-8	1.770328E-2
4.610000E-8	1.875855E-2
4.615000E-8	1.963395E-2
4.620000E-8	2.032605E-2
4.625000E-8	2.083313E-2
4.630000E-8	2.117061E-2
4.635000E-8	2.129053E-2
4.640000E-8	2.124942E-2
4.645000E-8	2.107982E-2
4.650000E-8	2.081771E-2
4.655000E-8	2.051621E-2
4.660000E-8	2.016844E-2
4.665000E-8	1.972646E-2
4.670000E-8	1.920739E-2
4.675000E-8	1.865405E-2
4.680000E-8	1.801506E-2
4.685000E-8	1.729727E-2
4.690000E-8	1.664115E-2
4.695000E-8	1.607411E-2
4.700000E-8	1.553277E-2
4.705000E-8	1.503939E-2
4.710000E-8	1.459741E-2
4.715000E-8	1.420682E-2
4.720000E-8	1.388818E-2
4.725000E-8	1.361409E-2
4.730000E-8	1.329545E-2
4.735000E-8	1.292542E-2
4.740000E-8	1.252455E-2
4.745000E-8	1.207400E-2
4.750000E-8	1.162174E-2
4.755000E-8	1.127398E-2
4.760000E-8	1.098789E-2
4.765000E-8	1.066068E-2
4.770000E-8	1.038659E-2
4.775000E-8	1.027181E-2
4.780000E-8	1.034376E-2
4.785000E-8	1.058359E-2
4.790000E-8	1.097932E-2
4.795000E-8	1.160289E-2
4.800000E-8	1.252626E-2
4.805000E-8	1.366719E-2
4.810000E-8	1.488864E-2
4.815000E-8	1.615291E-2
4.820000E-8	1.743432E-2
4.825000E-8	1.866262E-2
4.830000E-8	1.971961E-2
4.835000E-8	2.058473E-2
4.840000E-8	2.124770E-2
4.845000E-8	2.165885E-2
4.850000E-8	2.183359E-2
4.855000E-8	2.180960E-2
4.860000E-8	2.165200E-2
4.865000E-8	2.134878E-2
4.870000E-8	2.089138E-2
4.875000E-8	2.025581E-2
4.880000E-8	1.947121E-2
4.885000E-8	1.851358E-2
4.890000E-8	1.737607E-2
4.895000E-8	1.611523E-2
4.900000E-8	1.483211E-2
4.905000E-8	1.354213E-2
4.910000E-8	1.221447E-2
4.915000E-8	1.092450E-2
4.920000E-8	9.752735E-3
4.925000E-8	8.702599E-3
4.930000E-8	7.799790E-3
4.935000E-8	7.119685E-3
4.940000E-8	6.646867E-3
4.945000E-8	6.393327E-3
4.950000E-8	6.420736E-3
4.955000E-8	6.792481E-3
4.960000E-8	7.429758E-3
4.965000E-8	8.317149E-3
4.970000E-8	9.514613E-3
4.975000E-8	1.095876E-2
4.980000E-8	1.255024E-2
4.985000E-8	1.424622E-2
4.990000E-8	1.593706E-2
4.995000E-8	1.749599E-2
5.000000E-8	1.891616E-2
5.005000E-8	2.016159E-2
5.010000E-8	2.113806E-2
5.015000E-8	2.186785E-2
5.020000E-8	2.240063E-2
5.025000E-8	2.264903E-2
5.030000E-8	2.261648E-2
5.035000E-8	2.236294E-2
5.040000E-8	2.184729E-2
5.045000E-8	2.104384E-2
5.050000E-8	2.005195E-2
5.055000E-8	1.896755E-2
5.060000E-8	1.785746E-2
5.065000E-8	1.673023E-2
5.070000E-8	1.556532E-2
5.075000E-8	1.437985E-2
5.080000E-8	1.324063E-2
5.085000E-8	1.219049E-2
5.090000E-8	1.123629E-2
5.095000E-8	1.044826E-2
5.100000E-8	9.879505E-3
5.105000E-8	9.459793E-3
5.110000E-8	9.242229E-3
5.115000E-8	9.285056E-3
5.120000E-8	9.485490E-3
5.125000E-8	9.756162E-3
5.130000E-8	1.017930E-2
5.135000E-8	1.070180E-2
5.140000E-8	1.122087E-2
5.145000E-8	1.175879E-2
5.150000E-8	1.233097E-2
5.155000E-8	1.283633E-2
5.160000E-8	1.326118E-2
5.165000E-8	1.367576E-2
5.170000E-8	1.404065E-2
5.175000E-8	1.436271E-2
5.180000E-8	1.470534E-2
5.185000E-8	1.508736E-2
5.190000E-8	1.549165E-2
5.195000E-8	1.593021E-2
5.200000E-8	1.640817E-2
5.205000E-8	1.685186E-2
5.210000E-8	1.724417E-2
5.215000E-8	1.760221E-2
5.220000E-8	1.789515E-2
5.225000E-8	1.811443E-2
5.230000E-8	1.829088E-2
5.235000E-8	1.837482E-2
5.240000E-8	1.830972E-2
5.245000E-8	1.814183E-2
5.250000E-8	1.787459E-2
5.255000E-8	1.749942E-2
5.260000E-8	1.700433E-2
5.265000E-8	1.644072E-2
5.270000E-8	1.581714E-2
5.275000E-8	1.509764E-2
5.280000E-8	1.427192E-2
5.285000E-8	1.337768E-2
5.290000E-8	1.246973E-2
5.295000E-8	1.160289E-2
5.300000E-8	1.075662E-2
5.305000E-8	9.944604E-3
5.310000E-8	9.201114E-3
5.315000E-8	8.533001E-3
5.320000E-8	7.959109E-3
5.325000E-8	7.566807E-3
5.330000E-8	7.381791E-3
5.335000E-8	7.350955E-3
5.340000E-8	7.506848E-3
5.345000E-8	7.972814E-3
5.350000E-8	8.733435E-3
5.355000E-8	9.636244E-3
5.360000E-8	1.066925E-2
5.365000E-8	1.190098E-2
5.370000E-8	1.323549E-2
5.375000E-8	1.451689E-2
5.380000E-8	1.569723E-2
5.385000E-8	1.682445E-2
5.390000E-8	1.787459E-2
5.395000E-8	1.879796E-2
5.400000E-8	1.960997E-2
5.405000E-8	2.027123E-2
5.410000E-8	2.073720E-2
5.415000E-8	2.097532E-2
5.420000E-8	2.097703E-2
5.425000E-8	2.072007E-2
5.430000E-8	2.024553E-2
5.435000E-8	1.960312E-2
5.440000E-8	1.878768E-2
5.445000E-8	1.778208E-2
5.450000E-8	1.666171E-2
5.455000E-8	1.545568E-2
5.460000E-8	1.414858E-2
5.465000E-8	1.283291E-2
5.470000E-8	1.162859E-2
5.475000E-8	1.054077E-2
5.480000E-8	9.624252E-3
5.485000E-8	8.985262E-3
5.490000E-8	8.551845E-3
5.495000E-8	8.222928E-3
5.500000E-8	8.046478E-3
5.505000E-8	8.154404E-3
5.510000E-8	8.455911E-3
5.515000E-8	8.872197E-3
5.520000E-8	9.464933E-3
5.525000E-8	1.022384E-2
5.530000E-8	1.103585E-2
5.535000E-8	1.190611E-2
5.540000E-8	1.286374E-2
5.545000E-8	1.386077E-2
5.550000E-8	1.483725E-2
5.555000E-8	1.576404E-2
5.560000E-8	1.656577E-2
5.565000E-8	1.719620E-2
5.570000E-8	1.773069E-2
5.575000E-8	1.819837E-2
5.580000E-8	1.850673E-2
5.585000E-8	1.865234E-2
5.590000E-8	1.867461E-2
5.595000E-8	1.855812E-2
5.600000E-8	1.825490E-2
5.605000E-8	1.777523E-2
5.610000E-8	1.714480E-2
5.615000E-8	1.639104E-2
5.620000E-8	1.555333E-2
5.625000E-8	1.468307E-2
5.630000E-8	1.379225E-2
5.635000E-8	1.292028E-2
5.640000E-8	1.212197E-2
5.645000E-8	1.140760E-2
5.650000E-8	1.077375E-2
5.655000E-8	1.025296E-2
5.660000E-8	9.855522E-3
5.665000E-8	9.566006E-3
5.670000E-8	9.370712E-3
5.675000E-8	9.250794E-3
5.680000E-8	9.166852E-3
5.685000E-8	9.082909E-3
5.690000E-8	9.007532E-3
5.695000E-8	8.966418E-3
5.700000E-8	8.968131E-3
5.705000E-8	9.016098E-3
5.710000E-8	9.151434E-3
5.715000E-8	9.399835E-3
5.720000E-8	9.723612E-3
5.725000E-8	1.010392E-2
5.730000E-8	1.062128E-2
5.735000E-8	1.125856E-2
5.740000E-8	1.195408E-2
5.745000E-8	1.268729E-2
5.750000E-8	1.345305E-2
5.755000E-8	1.421881E-2
5.760000E-8	1.493832E-2
5.765000E-8	1.564755E-2
5.770000E-8	1.632594E-2
5.775000E-8	1.697178E-2
5.780000E-8	1.759707E-2
5.785000E-8	1.818124E-2
5.790000E-8	1.864892E-2
5.795000E-8	1.899325E-2
5.800000E-8	1.918169E-2
5.805000E-8	1.918683E-2
5.810000E-8	1.898811E-2
5.815000E-8	1.862151E-2
5.820000E-8	1.808530E-2
5.825000E-8	1.738807E-2
5.830000E-8	1.656920E-2
5.835000E-8	1.566468E-2
5.840000E-8	1.464024E-2
5.845000E-8	1.350959E-2
5.850000E-8	1.233782E-2
5.855000E-8	1.116262E-2
5.860000E-8	1.006452E-2
5.865000E-8	9.065778E-3
5.870000E-8	8.186953E-3
5.875000E-8	7.486291E-3
5.880000E-8	7.020325E-3
5.885000E-8	6.787342E-3
5.890000E-8	6.768498E-3
5.895000E-8	6.951800E-3
5.900000E-8	7.296136E-3
5.905000E-8	7.779233E-3
5.910000E-8	8.418223E-3
5.915000E-8	9.201114E-3
5.920000E-8	1.006795E-2
5.925000E-8	1.102729E-2
5.930000E-8	1.211854E-2
5.935000E-8	1.328517E-2
5.940000E-8	1.444323E-2
5.945000E-8	1.553791E-2
5.950000E-8	1.655550E-2
5.955000E-8	1.745316E-2
5.960000E-8	1.818809E-2
5.965000E-8	1.873628E-2
5.970000E-8	1.918169E-2
5.975000E-8	1.952089E-2
5.980000E-8	1.964252E-2
5.985000E-8	1.949348E-2
5.990000E-8	1.912516E-2
5.995000E-8	1.853071E-2
6.000000E-8	1.764332E-2
6.005000E-8	1.654693E-2
6.010000E-8	1.540257E-2
6.015000E-8	1.416913E-2
6.020000E-8	1.280207E-2
6.025000E-8	1.143158E-2
6.030000E-8	1.018273E-2
6.035000E-8	9.046934E-3
6.040000E-8	8.060183E-3
6.045000E-8	7.308127E-3
6.050000E-8	6.807899E-3
6.055000E-8	6.557785E-3
6.060000E-8	6.612605E-3
6.065000E-8	6.908973E-3
6.070000E-8	7.392070E-3
6.075000E-8	8.068748E-3
6.080000E-8	8.863631E-3
6.085000E-8	9.670506E-3
6.090000E-8	1.049109E-2
6.095000E-8	1.136306E-2
6.100000E-8	1.221447E-2
6.105000E-8	1.300764E-2
6.110000E-8	1.377512E-2
6.115000E-8	1.448092E-2
6.120000E-8	1.506680E-2
6.125000E-8	1.551050E-2
6.130000E-8	1.582228E-2
6.135000E-8	1.601929E-2
6.140000E-8	1.612037E-2
6.145000E-8	1.612550E-2
6.150000E-8	1.608782E-2
6.155000E-8	1.605527E-2
6.160000E-8	1.596105E-2
6.165000E-8	1.574862E-2
6.170000E-8	1.547110E-2
6.175000E-8	1.517302E-2
6.180000E-8	1.482525E-2
6.185000E-8	1.442953E-2
6.190000E-8	1.403722E-2
6.195000E-8	1.363122E-2
6.200000E-8	1.314127E-2
6.205000E-8	1.255196E-2
6.210000E-8	1.192838E-2
6.215000E-8	1.132366E-2
6.220000E-8	1.068467E-2
6.225000E-8	1.002512E-2
6.230000E-8	9.478638E-3
6.235000E-8	9.113745E-3
6.240000E-8	8.803672E-3
6.245000E-8	8.474755E-3
6.250000E-8	8.221215E-3
6.255000E-8	8.092732E-3
6.260000E-8	8.031060E-3
6.265000E-8	8.017355E-3
6.270000E-8	8.103010E-3
6.275000E-8	8.252051E-3
6.280000E-8	8.488460E-3
6.285000E-8	8.805385E-3
6.290000E-8	9.168565E-3
6.295000E-8	9.603695E-3
6.300000E-8	1.018615E-2
6.305000E-8	1.087996E-2
6.310000E-8	1.158919E-2
6.315000E-8	1.232754E-2
6.320000E-8	1.312756E-2
6.325000E-8	1.394643E-2
6.330000E-8	1.474816E-2
6.335000E-8	1.554990E-2
6.340000E-8	1.632594E-2
6.345000E-8	1.703688E-2
6.350000E-8	1.761934E-2
6.355000E-8	1.804590E-2
6.360000E-8	1.828745E-2
6.365000E-8	1.832514E-2
6.370000E-8	1.816582E-2
6.375000E-8	1.780607E-2
6.380000E-8	1.723217E-2
6.385000E-8	1.647327E-2
6.390000E-8	1.557560E-2
6.395000E-8	1.457000E-2
6.400000E-8	1.343935E-2
6.405000E-8	1.221276E-2
6.410000E-8	1.094335E-2
6.415000E-8	9.711621E-3
6.420000E-8	8.563837E-3
6.425000E-8	7.527405E-3
6.430000E-8	6.648580E-3
6.435000E-8	5.963336E-3
6.440000E-8	5.468247E-3
6.445000E-8	5.211281E-3
6.450000E-8	5.252395E-3
6.455000E-8	5.567608E-3
6.460000E-8	6.086680E-3
6.465000E-8	6.811325E-3
6.470000E-8	7.768954E-3
6.475000E-8	8.853353E-3
6.480000E-8	9.994284E-3
6.485000E-8	1.118318E-2
6.490000E-8	1.235666E-2
6.495000E-8	1.345134E-2
6.500000E-8	1.445351E-2
6.505000E-8	1.538715E-2
6.510000E-8	1.614435E-2
6.515000E-8	1.668740E-2
6.520000E-8	1.704544E-2
6.525000E-8	1.717735E-2
6.530000E-8	1.709341E-2
6.535000E-8	1.682959E-2
6.540000E-8	1.642016E-2
6.545000E-8	1.591651E-2
6.550000E-8	1.542827E-2
6.555000E-8	1.495374E-2
6.560000E-8	1.442096E-2
6.565000E-8	1.383679E-2
6.570000E-8	1.332114E-2
6.575000E-8	1.283291E-2
6.580000E-8	1.224702E-2
6.585000E-8	1.160632E-2
6.590000E-8	1.101358E-2
6.595000E-8	1.048081E-2
6.600000E-8	9.939464E-3
6.605000E-8	9.377564E-3
6.610000E-8	8.891041E-3
6.615000E-8	8.505591E-3
6.620000E-8	8.240059E-3
6.625000E-8	8.108150E-3
6.630000E-8	8.113289E-3
6.635000E-8	8.257190E-3
6.640000E-8	8.531288E-3
6.645000E-8	8.908172E-3
6.650000E-8	9.362146E-3
6.655000E-8	9.910341E-3
6.660000E-8	1.048937E-2
6.665000E-8	1.102900E-2
6.670000E-8	1.153951E-2
6.675000E-8	1.200890E-2
6.680000E-8	1.237551E-2
6.685000E-8	1.272498E-2
6.690000E-8	1.313441E-2
6.695000E-8	1.352158E-2
6.700000E-8	1.380081E-2
6.705000E-8	1.409376E-2
6.710000E-8	1.441411E-2
6.715000E-8	1.466765E-2
6.720000E-8	1.486294E-2
6.725000E-8	1.507365E-2
6.730000E-8	1.527923E-2
6.735000E-8	1.541456E-2
6.740000E-8	1.547966E-2
6.745000E-8	1.542998E-2
6.750000E-8	1.524668E-2
6.755000E-8	1.493147E-2
6.760000E-8	1.445522E-2
6.765000E-8	1.382822E-2
6.770000E-8	1.311214E-2
6.775000E-8	1.234467E-2
6.780000E-8	1.152238E-2
6.785000E-8	1.063841E-2
6.790000E-8	9.728752E-3
6.795000E-8	8.884189E-3
6.800000E-8	8.142412E-3
6.805000E-8	7.503422E-3
6.810000E-8	7.004907E-3
6.815000E-8	6.667424E-3
6.820000E-8	6.439581E-3
6.825000E-8	6.293966E-3
6.830000E-8	6.240860E-3
6.835000E-8	6.247712E-3
6.840000E-8	6.273409E-3
6.845000E-8	6.400179E-3
6.850000E-8	6.689695E-3
6.855000E-8	7.097415E-3
6.860000E-8	7.628479E-3
6.865000E-8	8.294879E-3
6.870000E-8	9.050360E-3
6.875000E-8	9.896637E-3
6.880000E-8	1.083371E-2
6.885000E-8	1.184273E-2
6.890000E-8	1.288430E-2
6.895000E-8	1.397041E-2
6.900000E-8	1.502226E-2
6.905000E-8	1.593192E-2
6.910000E-8	1.662916E-2
6.915000E-8	1.715508E-2
6.920000E-8	1.748057E-2
6.925000E-8	1.755424E-2
6.930000E-8	1.740348E-2
6.935000E-8	1.706600E-2
6.940000E-8	1.648354E-2
6.945000E-8	1.558587E-2
6.950000E-8	1.445008E-2
6.955000E-8	1.322521E-2
6.960000E-8	1.192667E-2
6.965000E-8	1.057674E-2
6.970000E-8	9.321032E-3
6.975000E-8	8.238346E-3
6.980000E-8	7.282431E-3
6.985000E-8	6.456712E-3
6.990000E-8	5.821148E-3
6.995000E-8	5.355182E-3
7.000000E-8	5.086224E-3
7.005000E-8	5.046822E-3
7.010000E-8	5.214707E-3
7.015000E-8	5.521354E-3
7.020000E-8	5.994172E-3
7.025000E-8	6.652006E-3
7.030000E-8	7.450315E-3
7.035000E-8	8.339420E-3
7.040000E-8	9.281630E-3
7.045000E-8	1.021870E-2
7.050000E-8	1.111294E-2
7.055000E-8	1.196607E-2
7.060000E-8	1.276267E-2
7.065000E-8	1.344963E-2
7.070000E-8	1.400467E-2
7.075000E-8	1.446036E-2
7.080000E-8	1.479442E-2
7.085000E-8	1.499657E-2
7.090000E-8	1.511648E-2
7.095000E-8	1.518843E-2
7.100000E-8	1.515074E-2
7.105000E-8	1.497429E-2
7.110000E-8	1.467964E-2
7.115000E-8	1.431132E-2
7.120000E-8	1.388304E-2
7.125000E-8	1.341708E-2
7.130000E-8	1.285175E-2
7.135000E-8	1.215794E-2
7.140000E-8	1.139732E-2
7.145000E-8	1.061786E-2
7.150000E-8	9.840104E-3
7.155000E-8	9.112032E-3
7.160000E-8	8.491886E-3
7.165000E-8	7.965962E-3
7.170000E-8	7.559954E-3
7.175000E-8	7.297849E-3
7.180000E-8	7.123111E-3
7.185000E-8	6.975784E-3
7.190000E-8	6.920964E-3
7.195000E-8	6.975784E-3
7.200000E-8	7.099128E-3
7.205000E-8	7.287570E-3
7.210000E-8	7.573659E-3
7.215000E-8	7.933412E-3
7.220000E-8	8.320575E-3
7.225000E-8	8.745427E-3
7.230000E-8	9.183983E-3
7.235000E-8	9.577998E-3
7.240000E-8	9.992571E-3
7.245000E-8	1.045340E-2
7.250000E-8	1.095705E-2
7.255000E-8	1.147441E-2
7.260000E-8	1.202603E-2
7.265000E-8	1.257080E-2
7.270000E-8	1.308131E-2
7.275000E-8	1.358325E-2
7.280000E-8	1.409890E-2
7.285000E-8	1.460084E-2
7.290000E-8	1.507365E-2
7.295000E-8	1.548994E-2
7.300000E-8	1.577432E-2
7.305000E-8	1.590280E-2
7.310000E-8	1.585655E-2
7.315000E-8	1.563556E-2
7.320000E-8	1.528265E-2
7.325000E-8	1.487665E-2
7.330000E-8	1.439526E-2
7.335000E-8	1.378197E-2
7.340000E-8	1.304705E-2
7.345000E-8	1.225559E-2
7.350000E-8	1.140075E-2
7.355000E-8	1.048423E-2
7.360000E-8	9.566006E-3
7.365000E-8	8.680328E-3
7.370000E-8	7.823773E-3
7.375000E-8	7.032317E-3
7.380000E-8	6.348786E-3
7.385000E-8	5.810869E-3
7.390000E-8	5.466534E-3
7.395000E-8	5.344903E-3
7.400000E-8	5.437411E-3
7.405000E-8	5.759476E-3
7.410000E-8	6.295679E-3
7.415000E-8	7.035743E-3
7.420000E-8	7.948830E-3
7.425000E-8	9.002393E-3
7.430000E-8	1.013133E-2
7.435000E-8	1.131167E-2
7.440000E-8	1.246801E-2
7.445000E-8	1.353357E-2
7.450000E-8	1.448948E-2
7.455000E-8	1.533062E-2
7.460000E-8	1.597989E-2
7.465000E-8	1.637391E-2
7.470000E-8	1.655378E-2
7.475000E-8	1.654693E-2
7.480000E-8	1.629853E-2
7.485000E-8	1.585483E-2
7.490000E-8	1.534947E-2
7.495000E-8	1.480984E-2
7.500000E-8	1.418626E-2
7.505000E-8	1.344791E-2
7.510000E-8	1.259821E-2
7.515000E-8	1.163716E-2
7.520000E-8	1.061100E-2
7.525000E-8	9.596842E-3
7.530000E-8	8.630648E-3
7.535000E-8	7.727839E-3
7.540000E-8	6.914112E-3
7.545000E-8	6.234007E-3
7.550000E-8	5.720074E-3
7.555000E-8	5.379165E-3
7.560000E-8	5.211281E-3
7.565000E-8	5.248969E-3
7.570000E-8	5.478526E-3
7.575000E-8	5.812582E-3
7.580000E-8	6.218589E-3
7.585000E-8	6.715391E-3
7.590000E-8	7.323545E-3
7.595000E-8	7.993371E-3
7.600000E-8	8.670050E-3
7.605000E-8	9.288482E-3
7.610000E-8	9.829825E-3
7.615000E-8	1.029922E-2
7.620000E-8	1.066411E-2
7.625000E-8	1.094677E-2
7.630000E-8	1.123286E-2
7.635000E-8	1.155664E-2
7.640000E-8	1.183930E-2
7.645000E-8	1.205858E-2
7.650000E-8	1.228129E-2
7.655000E-8	1.250742E-2
7.660000E-8	1.264446E-2
7.665000E-8	1.266331E-2
7.670000E-8	1.262219E-2
7.675000E-8	1.255024E-2
7.680000E-8	1.242176E-2
7.685000E-8	1.221619E-2
7.690000E-8	1.193010E-2
7.695000E-8	1.157720E-2
7.700000E-8	1.116262E-2
7.705000E-8	1.071036E-2
7.710000E-8	1.023069E-2
7.715000E-8	9.701342E-3
7.720000E-8	9.101753E-3
7.725000E-8	8.483321E-3
7.730000E-8	7.933412E-3
7.735000E-8	7.489717E-3
7.740000E-8	7.116259E-3
7.745000E-8	6.783916E-3
7.750000E-8	6.460138E-3
7.755000E-8	6.156917E-3
7.760000E-8	5.889672E-3
7.765000E-8	5.678960E-3
7.770000E-8	5.480239E-3
7.775000E-8	5.319207E-3
7.780000E-8	5.283231E-3
7.785000E-8	5.403149E-3
7.790000E-8	5.630993E-3
7.795000E-8	5.970188E-3
7.800000E-8	6.437867E-3
7.805000E-8	7.047735E-3
7.810000E-8	7.780946E-3
7.815000E-8	8.637501E-3
7.820000E-8	9.548875E-3
7.825000E-8	1.047224E-2
7.830000E-8	1.140246E-2
7.835000E-8	1.231383E-2
7.840000E-8	1.311728E-2
7.845000E-8	1.370831E-2
7.850000E-8	1.407149E-2
7.855000E-8	1.426335E-2
7.860000E-8	1.431132E-2
7.865000E-8	1.419312E-2
7.870000E-8	1.390531E-2
7.875000E-8	1.351130E-2
7.880000E-8	1.304876E-2
7.885000E-8	1.247144E-2
7.890000E-8	1.180161E-2
7.895000E-8	1.108382E-2
7.900000E-8	1.027866E-2
7.905000E-8	9.394695E-3
7.910000E-8	8.521009E-3
7.915000E-8	7.657602E-3
7.920000E-8	6.756506E-3
7.925000E-8	5.889672E-3
7.930000E-8	5.190723E-3
7.935000E-8	4.680217E-3
7.940000E-8	4.310185E-3
7.945000E-8	4.092620E-3
7.950000E-8	4.087480E-3
7.955000E-8	4.296480E-3
7.960000E-8	4.645954E-3
7.965000E-8	5.130764E-3
7.970000E-8	5.816008E-3
7.975000E-8	6.663998E-3
7.980000E-8	7.530832E-3
7.985000E-8	8.358264E-3
7.990000E-8	9.235376E-3
7.995000E-8	1.011249E-2
8.000000E-8	1.088681E-2
8.005000E-8	1.155321E-2
8.010000E-8	1.216993E-2
8.015000E-8	1.272155E-2
8.020000E-8	1.311214E-2
8.025000E-8	1.331772E-2
8.030000E-8	1.336397E-2
8.035000E-8	1.331943E-2
8.040000E-8	1.318923E-2
8.045000E-8	1.292542E-2
8.050000E-8	1.253140E-2
8.055000E-8	1.206715E-2
8.060000E-8	1.155664E-2
8.065000E-8	1.099817E-2
8.070000E-8	1.042941E-2
8.075000E-8	9.872653E-3
8.080000E-8	9.353581E-3
8.085000E-8	8.865344E-3
8.090000E-8	8.413083E-3
8.095000E-8	7.947117E-3
8.100000E-8	7.503422E-3
8.105000E-8	7.147095E-3
8.110000E-8	6.883276E-3
8.115000E-8	6.665711E-3
8.120000E-8	6.497826E-3
8.125000E-8	6.367630E-3
8.130000E-8	6.285401E-3
8.135000E-8	6.252852E-3
8.140000E-8	6.283688E-3
8.145000E-8	6.410458E-3
8.150000E-8	6.622883E-3
8.155000E-8	6.886702E-3
8.160000E-8	7.208767E-3
8.165000E-8	7.631905E-3
8.170000E-8	8.133846E-3
8.175000E-8	8.639214E-3
8.180000E-8	9.120598E-3
8.185000E-8	9.608834E-3
8.190000E-8	1.010392E-2
8.195000E-8	1.056818E-2
8.200000E-8	1.098104E-2
8.205000E-8	1.133222E-2
8.210000E-8	1.162688E-2
8.215000E-8	1.187357E-2
8.220000E-8	1.207229E-2
8.225000E-8	1.218878E-2
8.230000E-8	1.228129E-2
8.235000E-8	1.242005E-2
8.240000E-8	1.254510E-2
8.245000E-8	1.260678E-2
8.250000E-8	1.257937E-2
8.255000E-8	1.247829E-2
8.260000E-8	1.231383E-2
8.265000E-8	1.212711E-2
8.270000E-8	1.189584E-2
8.275000E-8	1.158062E-2
8.280000E-8	1.113008E-2
8.285000E-8	1.053563E-2
8.290000E-8	9.836678E-3
8.295000E-8	9.088049E-3
8.300000E-8	8.310297E-3
8.305000E-8	7.484578E-3
8.310000E-8	6.686268E-3
8.315000E-8	6.030147E-3
8.320000E-8	5.507649E-3
8.325000E-8	5.051961E-3
8.330000E-8	4.752167E-3
8.335000E-8	4.675077E-3
8.340000E-8	4.728184E-3
8.345000E-8	4.884077E-3
8.350000E-8	5.197576E-3
8.355000E-8	5.591591E-3
8.360000E-8	6.006164E-3
8.365000E-8	6.497826E-3
8.370000E-8	7.095702E-3
8.375000E-8	7.714134E-3
8.380000E-8	8.378821E-3
8.385000E-8	9.096614E-3
8.390000E-8	9.798989E-3
8.395000E-8	1.049794E-2
8.400000E-8	1.123458E-2
8.405000E-8	1.190611E-2
8.410000E-8	1.245774E-2
8.415000E-8	1.293398E-2
8.420000E-8	1.326804E-2
8.425000E-8	1.334855E-2
8.430000E-8	1.324748E-2
8.435000E-8	1.306760E-2
8.440000E-8	1.272327E-2
8.445000E-8	1.221790E-2
8.450000E-8	1.160975E-2
8.455000E-8	1.090223E-2
8.460000E-8	1.006452E-2
8.465000E-8	9.190835E-3
8.470000E-8	8.317149E-3
8.475000E-8	7.431471E-3
8.480000E-8	6.619457E-3
8.485000E-8	5.963336E-3
8.490000E-8	5.433985E-3
8.495000E-8	4.998855E-3
8.500000E-8	4.719618E-3
8.505000E-8	4.589422E-3
8.510000E-8	4.536315E-3
8.515000E-8	4.603127E-3
8.520000E-8	4.842962E-3
8.525000E-8	5.197576E-3
8.530000E-8	5.601870E-3
8.535000E-8	6.054131E-3
8.540000E-8	6.514957E-3
8.545000E-8	6.977497E-3
8.550000E-8	7.510274E-3
8.555000E-8	8.115002E-3
8.560000E-8	8.728295E-3
8.565000E-8	9.341589E-3
8.570000E-8	9.989144E-3
8.575000E-8	1.062813E-2
8.580000E-8	1.118147E-2
8.585000E-8	1.161317E-2
8.590000E-8	1.194894E-2
8.595000E-8	1.219220E-2
8.600000E-8	1.232240E-2
8.605000E-8	1.233097E-2
8.610000E-8	1.219906E-2
8.615000E-8	1.199177E-2
8.620000E-8	1.172110E-2
