Study Name	fullMap
4.255000E-8	1.842107E-2
4.260000E-8	1.902923E-2
4.265000E-8	1.958599E-2
4.270000E-8	2.012562E-2
4.275000E-8	2.069094E-2
4.280000E-8	2.119117E-2
4.285000E-8	2.157491E-2
4.290000E-8	2.188841E-2
4.295000E-8	2.215223E-2
4.300000E-8	2.229784E-2
4.305000E-8	2.233553E-2
4.310000E-8	2.221561E-2
4.315000E-8	2.192438E-2
4.320000E-8	2.144985E-2
4.325000E-8	2.078859E-2
4.330000E-8	1.989606E-2
4.335000E-8	1.883907E-2
4.340000E-8	1.771698E-2
4.345000E-8	1.652809E-2
4.350000E-8	1.526381E-2
4.355000E-8	1.400125E-2
4.360000E-8	1.282605E-2
4.365000E-8	1.170397E-2
4.370000E-8	1.070865E-2
4.375000E-8	9.958308E-3
4.380000E-8	9.435810E-3
4.385000E-8	9.098327E-3
4.390000E-8	9.017811E-3
4.395000E-8	9.237089E-3
4.400000E-8	9.649949E-3
4.405000E-8	1.027523E-2
4.410000E-8	1.122258E-2
4.415000E-8	1.243204E-2
4.420000E-8	1.378711E-2
4.425000E-8	1.528951E-2
4.430000E-8	1.695979E-2
4.435000E-8	1.860951E-2
4.440000E-8	2.009821E-2
4.445000E-8	2.148925E-2
4.450000E-8	2.275010E-2
4.455000E-8	2.373857E-2
4.460000E-8	2.443580E-2
4.465000E-8	2.493432E-2
4.470000E-8	2.515188E-2
4.475000E-8	2.501826E-2
4.480000E-8	2.462253E-2
4.485000E-8	2.398868E-2
4.490000E-8	2.312185E-2
4.495000E-8	2.203573E-2
4.500000E-8	2.080229E-2
4.505000E-8	1.948149E-2
4.510000E-8	1.807331E-2
4.515000E-8	1.660860E-2
4.520000E-8	1.514732E-2
4.525000E-8	1.372201E-2
4.530000E-8	1.237208E-2
4.535000E-8	1.110095E-2
4.540000E-8	1.003026E-2
4.545000E-8	9.274778E-3
4.550000E-8	8.812238E-3
4.555000E-8	8.584394E-3
4.560000E-8	8.658058E-3
4.565000E-8	9.034942E-3
4.570000E-8	9.624252E-3
4.575000E-8	1.040714E-2
4.580000E-8	1.142130E-2
4.585000E-8	1.261020E-2
4.590000E-8	1.390189E-2
4.595000E-8	1.522098E-2
4.600000E-8	1.650068E-2
4.605000E-8	1.767244E-2
4.610000E-8	1.872772E-2
4.615000E-8	1.961682E-2
4.620000E-8	2.031063E-2
4.625000E-8	2.081257E-2
4.630000E-8	2.115520E-2
4.635000E-8	2.128197E-2
4.640000E-8	2.123400E-2
4.645000E-8	2.105412E-2
4.650000E-8	2.079202E-2
4.655000E-8	2.048708E-2
4.660000E-8	2.012904E-2
4.665000E-8	1.969049E-2
4.670000E-8	1.919368E-2
4.675000E-8	1.865234E-2
4.680000E-8	1.799965E-2
4.685000E-8	1.727500E-2
4.690000E-8	1.663430E-2
4.695000E-8	1.607754E-2
4.700000E-8	1.552420E-2
4.705000E-8	1.501541E-2
4.710000E-8	1.458028E-2
4.715000E-8	1.419826E-2
4.720000E-8	1.387448E-2
4.725000E-8	1.359524E-2
4.730000E-8	1.328174E-2
4.735000E-8	1.291342E-2
4.740000E-8	1.250570E-2
4.745000E-8	1.205344E-2
4.750000E-8	1.160461E-2
4.755000E-8	1.125342E-2
4.760000E-8	1.095534E-2
4.765000E-8	1.062642E-2
4.770000E-8	1.035918E-2
4.775000E-8	1.025468E-2
4.780000E-8	1.033519E-2
4.785000E-8	1.058017E-2
4.790000E-8	1.097076E-2
4.795000E-8	1.158062E-2
4.800000E-8	1.249885E-2
4.805000E-8	1.364835E-2
4.810000E-8	1.487322E-2
4.815000E-8	1.612893E-2
4.820000E-8	1.740520E-2
4.825000E-8	1.863521E-2
4.830000E-8	1.969734E-2
4.835000E-8	2.056589E-2
4.840000E-8	2.122886E-2
4.845000E-8	2.163658E-2
4.850000E-8	2.180789E-2
4.855000E-8	2.178219E-2
4.860000E-8	2.162630E-2
4.865000E-8	2.132993E-2
4.870000E-8	2.087938E-2
4.875000E-8	2.023697E-2
4.880000E-8	1.944380E-2
4.885000E-8	1.849302E-2
4.890000E-8	1.736751E-2
4.895000E-8	1.610152E-2
4.900000E-8	1.480812E-2
4.905000E-8	1.352158E-2
4.910000E-8	1.219734E-2
4.915000E-8	1.090566E-2
4.920000E-8	9.733891E-3
4.925000E-8	8.685468E-3
4.930000E-8	7.780946E-3
4.935000E-8	7.099128E-3
4.940000E-8	6.624596E-3
4.945000E-8	6.364204E-3
4.950000E-8	6.388187E-3
4.955000E-8	6.777063E-3
4.960000E-8	7.434897E-3
4.965000E-8	8.315436E-3
4.970000E-8	9.494056E-3
4.975000E-8	1.093649E-2
4.980000E-8	1.253311E-2
4.985000E-8	1.421881E-2
4.990000E-8	1.590109E-2
4.995000E-8	1.746858E-2
5.000000E-8	1.889903E-2
5.005000E-8	2.014103E-2
5.010000E-8	2.112093E-2
5.015000E-8	2.185586E-2
5.020000E-8	2.238863E-2
5.025000E-8	2.263532E-2
5.030000E-8	2.260791E-2
5.035000E-8	2.235437E-2
5.040000E-8	2.183359E-2
5.045000E-8	2.102843E-2
5.050000E-8	2.004167E-2
5.055000E-8	1.895899E-2
5.060000E-8	1.784375E-2
5.065000E-8	1.670968E-2
5.070000E-8	1.554990E-2
5.075000E-8	1.436785E-2
5.080000E-8	1.321664E-2
5.085000E-8	1.215623E-2
5.090000E-8	1.121231E-2
5.095000E-8	1.043798E-2
5.100000E-8	9.867514E-3
5.105000E-8	9.447802E-3
5.110000E-8	9.238802E-3
5.115000E-8	9.274778E-3
5.120000E-8	9.461507E-3
5.125000E-8	9.737317E-3
5.130000E-8	1.016731E-2
5.135000E-8	1.067953E-2
5.140000E-8	1.118832E-2
5.145000E-8	1.173480E-2
5.150000E-8	1.231897E-2
5.155000E-8	1.281749E-2
5.160000E-8	1.323206E-2
5.165000E-8	1.365349E-2
5.170000E-8	1.403208E-2
5.175000E-8	1.435072E-2
5.180000E-8	1.468135E-2
5.185000E-8	1.506338E-2
5.190000E-8	1.547281E-2
5.195000E-8	1.591137E-2
5.200000E-8	1.639618E-2
5.205000E-8	1.684330E-2
5.210000E-8	1.722532E-2
5.215000E-8	1.757822E-2
5.220000E-8	1.787973E-2
5.225000E-8	1.810072E-2
5.230000E-8	1.827203E-2
5.235000E-8	1.835769E-2
5.240000E-8	1.828745E-2
5.245000E-8	1.810929E-2
5.250000E-8	1.785403E-2
5.255000E-8	1.749771E-2
5.260000E-8	1.699748E-2
5.265000E-8	1.642701E-2
5.270000E-8	1.581372E-2
5.275000E-8	1.509593E-2
5.280000E-8	1.425136E-2
5.285000E-8	1.335027E-2
5.290000E-8	1.245260E-2
5.295000E-8	1.158576E-2
5.300000E-8	1.073263E-2
5.305000E-8	9.924046E-3
5.310000E-8	9.190835E-3
5.315000E-8	8.524435E-3
5.320000E-8	7.943691E-3
5.325000E-8	7.537684E-3
5.330000E-8	7.352668E-3
5.335000E-8	7.335537E-3
5.340000E-8	7.493143E-3
5.345000E-8	7.950544E-3
5.350000E-8	8.716304E-3
5.355000E-8	9.631104E-3
5.360000E-8	1.065554E-2
5.365000E-8	1.187357E-2
5.370000E-8	1.321836E-2
5.375000E-8	1.451004E-2
5.380000E-8	1.568181E-2
5.385000E-8	1.679876E-2
5.390000E-8	1.785232E-2
5.395000E-8	1.877911E-2
5.400000E-8	1.958599E-2
5.405000E-8	2.025067E-2
5.410000E-8	2.072692E-2
5.415000E-8	2.096333E-2
5.420000E-8	2.095134E-2
5.425000E-8	2.068752E-2
5.430000E-8	2.022326E-2
5.435000E-8	1.958770E-2
5.440000E-8	1.875855E-2
5.445000E-8	1.774439E-2
5.450000E-8	1.663944E-2
5.455000E-8	1.543855E-2
5.460000E-8	1.411260E-2
5.465000E-8	1.279351E-2
5.470000E-8	1.161489E-2
5.475000E-8	1.054591E-2
5.480000E-8	9.619113E-3
5.485000E-8	8.964705E-3
5.490000E-8	8.529575E-3
5.495000E-8	8.205797E-3
5.500000E-8	8.029347E-3
5.505000E-8	8.130420E-3
5.510000E-8	8.431927E-3
5.515000E-8	8.851639E-3
5.520000E-8	9.442662E-3
5.525000E-8	1.020842E-2
5.530000E-8	1.103757E-2
5.535000E-8	1.191125E-2
5.540000E-8	1.284833E-2
5.545000E-8	1.382994E-2
5.550000E-8	1.481326E-2
5.555000E-8	1.575033E-2
5.560000E-8	1.655036E-2
5.565000E-8	1.716879E-2
5.570000E-8	1.769643E-2
5.575000E-8	1.817096E-2
5.580000E-8	1.849302E-2
5.585000E-8	1.864549E-2
5.590000E-8	1.867119E-2
5.595000E-8	1.855641E-2
5.600000E-8	1.824291E-2
5.605000E-8	1.774782E-2
5.610000E-8	1.711568E-2
5.615000E-8	1.636877E-2
5.620000E-8	1.552592E-2
5.625000E-8	1.464880E-2
5.630000E-8	1.376998E-2
5.635000E-8	1.291685E-2
5.640000E-8	1.211854E-2
5.645000E-8	1.139561E-2
5.650000E-8	1.076347E-2
5.655000E-8	1.024782E-2
5.660000E-8	9.845243E-3
5.665000E-8	9.547162E-3
5.670000E-8	9.355294E-3
5.675000E-8	9.242229E-3
5.680000E-8	9.156573E-3
5.685000E-8	9.062352E-3
5.690000E-8	8.983549E-3
5.695000E-8	8.945860E-3
5.700000E-8	8.947574E-3
5.705000E-8	8.986975E-3
5.710000E-8	9.118885E-3
5.715000E-8	9.367286E-3
5.720000E-8	9.689350E-3
5.725000E-8	1.007651E-2
5.730000E-8	1.060929E-2
5.735000E-8	1.125342E-2
5.740000E-8	1.194209E-2
5.745000E-8	1.266502E-2
5.750000E-8	1.342907E-2
5.755000E-8	1.420168E-2
5.760000E-8	1.491948E-2
5.765000E-8	1.561671E-2
5.770000E-8	1.629853E-2
5.775000E-8	1.696322E-2
5.780000E-8	1.759021E-2
5.785000E-8	1.815725E-2
5.790000E-8	1.862151E-2
5.795000E-8	1.897783E-2
5.800000E-8	1.916627E-2
5.805000E-8	1.916627E-2
5.810000E-8	1.896927E-2
5.815000E-8	1.859924E-2
5.820000E-8	1.805618E-2
5.825000E-8	1.736237E-2
5.830000E-8	1.655550E-2
5.835000E-8	1.564926E-2
5.840000E-8	1.461283E-2
5.845000E-8	1.348046E-2
5.850000E-8	1.232411E-2
5.855000E-8	1.115749E-2
5.860000E-8	1.004910E-2
5.865000E-8	9.038368E-3
5.870000E-8	8.159543E-3
5.875000E-8	7.464020E-3
5.880000E-8	6.998054E-3
5.885000E-8	6.765071E-3
5.890000E-8	6.753080E-3
5.895000E-8	6.932956E-3
5.900000E-8	7.261873E-3
5.905000E-8	7.739831E-3
5.910000E-8	8.397665E-3
5.915000E-8	9.201114E-3
5.920000E-8	1.006110E-2
5.925000E-8	1.099817E-2
5.930000E-8	1.208599E-2
5.935000E-8	1.326461E-2
5.940000E-8	1.441753E-2
5.945000E-8	1.550536E-2
5.950000E-8	1.653322E-2
5.955000E-8	1.743946E-2
5.960000E-8	1.816924E-2
5.965000E-8	1.871230E-2
5.970000E-8	1.916456E-2
5.975000E-8	1.950890E-2
5.980000E-8	1.962710E-2
5.985000E-8	1.946950E-2
5.990000E-8	1.909604E-2
5.995000E-8	1.850501E-2
6.000000E-8	1.762962E-2
6.005000E-8	1.654008E-2
6.010000E-8	1.539401E-2
6.015000E-8	1.415885E-2
6.020000E-8	1.279351E-2
6.025000E-8	1.142130E-2
6.030000E-8	1.016217E-2
6.035000E-8	9.017811E-3
6.040000E-8	8.029347E-3
6.045000E-8	7.282431E-3
6.050000E-8	6.790768E-3
6.055000E-8	6.542367E-3
6.060000E-8	6.592047E-3
6.065000E-8	6.890128E-3
6.070000E-8	7.383504E-3
6.075000E-8	8.055043E-3
6.080000E-8	8.831082E-3
6.085000E-8	9.636244E-3
6.090000E-8	1.047224E-2
6.095000E-8	1.134935E-2
6.100000E-8	1.219563E-2
6.105000E-8	1.298537E-2
6.110000E-8	1.375113E-2
6.115000E-8	1.445351E-2
6.120000E-8	1.503768E-2
6.125000E-8	1.548480E-2
6.130000E-8	1.580687E-2
6.135000E-8	1.600901E-2
6.140000E-8	1.610495E-2
6.145000E-8	1.610666E-2
6.150000E-8	1.607582E-2
6.155000E-8	1.604841E-2
6.160000E-8	1.594391E-2
6.165000E-8	1.572635E-2
6.170000E-8	1.545739E-2
6.175000E-8	1.515760E-2
6.180000E-8	1.479956E-2
6.185000E-8	1.440554E-2
6.190000E-8	1.402181E-2
6.195000E-8	1.361409E-2
6.200000E-8	1.311386E-2
6.205000E-8	1.253140E-2
6.210000E-8	1.192667E-2
6.215000E-8	1.132537E-2
6.220000E-8	1.067096E-2
6.225000E-8	1.000285E-2
6.230000E-8	9.459793E-3
6.235000E-8	9.096614E-3
6.240000E-8	8.786541E-3
6.245000E-8	8.464477E-3
6.250000E-8	8.210936E-3
6.255000E-8	8.070461E-3
6.260000E-8	8.005363E-3
6.265000E-8	8.000224E-3
6.270000E-8	8.091019E-3
6.275000E-8	8.236633E-3
6.280000E-8	8.466190E-3
6.285000E-8	8.776263E-3
6.290000E-8	9.146294E-3
6.295000E-8	9.596842E-3
6.300000E-8	1.017930E-2
6.305000E-8	1.085769E-2
6.310000E-8	1.156692E-2
6.315000E-8	1.231383E-2
6.320000E-8	1.311043E-2
6.325000E-8	1.393101E-2
6.330000E-8	1.474302E-2
6.335000E-8	1.553962E-2
6.340000E-8	1.630024E-2
6.345000E-8	1.701290E-2
6.350000E-8	1.760563E-2
6.355000E-8	1.803391E-2
6.360000E-8	1.827546E-2
6.365000E-8	1.831486E-2
6.370000E-8	1.815383E-2
6.375000E-8	1.778893E-2
6.380000E-8	1.720990E-2
6.385000E-8	1.645100E-2
6.390000E-8	1.556874E-2
6.395000E-8	1.457514E-2
6.400000E-8	1.343421E-2
6.405000E-8	1.219392E-2
6.410000E-8	1.092964E-2
6.415000E-8	9.703055E-3
6.420000E-8	8.539853E-3
6.425000E-8	7.493143E-3
6.430000E-8	6.622883E-3
6.435000E-8	5.944492E-3
6.440000E-8	5.444264E-3
6.445000E-8	5.189010E-3
6.450000E-8	5.238690E-3
6.455000E-8	5.553903E-3
6.460000E-8	6.066123E-3
6.465000E-8	6.789055E-3
6.470000E-8	7.751823E-3
6.475000E-8	8.841361E-3
6.480000E-8	9.977153E-3
6.485000E-8	1.116262E-2
6.490000E-8	1.234467E-2
6.495000E-8	1.344106E-2
6.500000E-8	1.442781E-2
6.505000E-8	1.535461E-2
6.510000E-8	1.612893E-2
6.515000E-8	1.667370E-2
6.520000E-8	1.701461E-2
6.525000E-8	1.714480E-2
6.530000E-8	1.707285E-2
6.535000E-8	1.680732E-2
6.540000E-8	1.639104E-2
6.545000E-8	1.589937E-2
6.550000E-8	1.542142E-2
6.555000E-8	1.494175E-2
6.560000E-8	1.440383E-2
6.565000E-8	1.381795E-2
6.570000E-8	1.330059E-2
6.575000E-8	1.281235E-2
6.580000E-8	1.222304E-2
6.585000E-8	1.157377E-2
6.590000E-8	1.098617E-2
6.595000E-8	1.047053E-2
6.600000E-8	9.927473E-3
6.605000E-8	9.355294E-3
6.610000E-8	8.875623E-3
6.615000E-8	8.495313E-3
6.620000E-8	8.217789E-3
6.625000E-8	8.082453E-3
6.630000E-8	8.099584E-3
6.635000E-8	8.246912E-3
6.640000E-8	8.517583E-3
6.645000E-8	8.897893E-3
6.650000E-8	9.353581E-3
6.655000E-8	9.896637E-3
6.660000E-8	1.046882E-2
6.665000E-8	1.100673E-2
6.670000E-8	1.152238E-2
6.675000E-8	1.199177E-2
6.680000E-8	1.234810E-2
6.685000E-8	1.269928E-2
6.690000E-8	1.312414E-2
6.695000E-8	1.352158E-2
6.700000E-8	1.379396E-2
6.705000E-8	1.408176E-2
6.710000E-8	1.440040E-2
6.715000E-8	1.464880E-2
6.720000E-8	1.484410E-2
6.725000E-8	1.506338E-2
6.730000E-8	1.526895E-2
6.735000E-8	1.539743E-2
6.740000E-8	1.546082E-2
6.745000E-8	1.541970E-2
6.750000E-8	1.524325E-2
6.755000E-8	1.492975E-2
6.760000E-8	1.445008E-2
6.765000E-8	1.381109E-2
6.770000E-8	1.308473E-2
6.775000E-8	1.232240E-2
6.780000E-8	1.151039E-2
6.785000E-8	1.062642E-2
6.790000E-8	9.713334E-3
6.795000E-8	8.867057E-3
6.800000E-8	8.120141E-3
6.805000E-8	7.476012E-3
6.810000E-8	6.982636E-3
6.815000E-8	6.655432E-3
6.820000E-8	6.420736E-3
6.825000E-8	6.268270E-3
6.830000E-8	6.223729E-3
6.835000E-8	6.239147E-3
6.840000E-8	6.254565E-3
6.845000E-8	6.372769E-3
6.850000E-8	6.667424E-3
6.855000E-8	7.083710E-3
6.860000E-8	7.607922E-3
6.865000E-8	8.264043E-3
6.870000E-8	9.021237E-3
6.875000E-8	9.877792E-3
6.880000E-8	1.081658E-2
6.885000E-8	1.182217E-2
6.890000E-8	1.286888E-2
6.895000E-8	1.396356E-2
6.900000E-8	1.500513E-2
6.905000E-8	1.590109E-2
6.910000E-8	1.660346E-2
6.915000E-8	1.714652E-2
6.920000E-8	1.747886E-2
6.925000E-8	1.754396E-2
6.930000E-8	1.738807E-2
6.935000E-8	1.705744E-2
6.940000E-8	1.648183E-2
6.945000E-8	1.557046E-2
6.950000E-8	1.442096E-2
6.955000E-8	1.320465E-2
6.960000E-8	1.191982E-2
6.965000E-8	1.056989E-2
6.970000E-8	9.307327E-3
6.975000E-8	8.226354E-3
6.980000E-8	7.273865E-3
6.985000E-8	6.451572E-3
6.990000E-8	5.814295E-3
6.995000E-8	5.338051E-3
7.000000E-8	5.060527E-3
7.005000E-8	5.024552E-3
7.010000E-8	5.199289E-3
7.015000E-8	5.509362E-3
7.020000E-8	5.980467E-3
7.025000E-8	6.633162E-3
7.030000E-8	7.424619E-3
7.035000E-8	8.313723E-3
7.040000E-8	9.257646E-3
7.045000E-8	1.019129E-2
7.050000E-8	1.109067E-2
7.055000E-8	1.195408E-2
7.060000E-8	1.274725E-2
7.065000E-8	1.342222E-2
7.070000E-8	1.398069E-2
7.075000E-8	1.444494E-2
7.080000E-8	1.478243E-2
7.085000E-8	1.498457E-2
7.090000E-8	1.510620E-2
7.095000E-8	1.517473E-2
7.100000E-8	1.512847E-2
7.105000E-8	1.495031E-2
7.110000E-8	1.465737E-2
7.115000E-8	1.429076E-2
7.120000E-8	1.386249E-2
7.125000E-8	1.339823E-2
7.130000E-8	1.283805E-2
7.135000E-8	1.215109E-2
7.140000E-8	1.139047E-2
7.145000E-8	1.060415E-2
7.150000E-8	9.824686E-3
7.155000E-8	9.100040E-3
7.160000E-8	8.474755E-3
7.165000E-8	7.938552E-3
7.170000E-8	7.537684E-3
7.175000E-8	7.292709E-3
7.180000E-8	7.117972E-3
7.185000E-8	6.962079E-3
7.190000E-8	6.908973E-3
7.195000E-8	6.968932E-3
7.200000E-8	7.090562E-3
7.205000E-8	7.279004E-3
7.210000E-8	7.565094E-3
7.215000E-8	7.923134E-3
7.220000E-8	8.303444E-3
7.225000E-8	8.724869E-3
7.230000E-8	9.165139E-3
7.235000E-8	9.566006E-3
7.240000E-8	9.982292E-3
7.245000E-8	1.044141E-2
7.250000E-8	1.094677E-2
7.255000E-8	1.146585E-2
7.260000E-8	1.200890E-2
7.265000E-8	1.255196E-2
7.270000E-8	1.307788E-2
7.275000E-8	1.358325E-2
7.280000E-8	1.408005E-2
7.285000E-8	1.457857E-2
7.290000E-8	1.507023E-2
7.295000E-8	1.549337E-2
7.300000E-8	1.576404E-2
7.305000E-8	1.588738E-2
7.310000E-8	1.584627E-2
7.315000E-8	1.562870E-2
7.320000E-8	1.527409E-2
7.325000E-8	1.486808E-2
7.330000E-8	1.438841E-2
7.335000E-8	1.377512E-2
7.340000E-8	1.303334E-2
7.345000E-8	1.223503E-2
7.350000E-8	1.138704E-2
7.355000E-8	1.047909E-2
7.360000E-8	9.554015E-3
7.365000E-8	8.666624E-3
7.370000E-8	7.818634E-3
7.375000E-8	7.025464E-3
7.380000E-8	6.321376E-3
7.385000E-8	5.776607E-3
7.390000E-8	5.449403E-3
7.395000E-8	5.334625E-3
7.400000E-8	5.418567E-3
7.405000E-8	5.737205E-3
7.410000E-8	6.283688E-3
7.415000E-8	7.027177E-3
7.420000E-8	7.931699E-3
7.425000E-8	8.981836E-3
7.430000E-8	1.011591E-2
7.435000E-8	1.129796E-2
7.440000E-8	1.244574E-2
7.445000E-8	1.350959E-2
7.450000E-8	1.447235E-2
7.455000E-8	1.531178E-2
7.460000E-8	1.594905E-2
7.465000E-8	1.633964E-2
7.470000E-8	1.653494E-2
7.475000E-8	1.653322E-2
7.480000E-8	1.626769E-2
7.485000E-8	1.581886E-2
7.490000E-8	1.532720E-2
7.495000E-8	1.479613E-2
7.500000E-8	1.416571E-2
7.505000E-8	1.342736E-2
7.510000E-8	1.259136E-2
7.515000E-8	1.163544E-2
7.520000E-8	1.059730E-2
7.525000E-8	9.571146E-3
7.530000E-8	8.606665E-3
7.535000E-8	7.712421E-3
7.540000E-8	6.898694E-3
7.545000E-8	6.210024E-3
7.550000E-8	5.697804E-3
7.555000E-8	5.367174E-3
7.560000E-8	5.199289E-3
7.565000E-8	5.231838E-3
7.570000E-8	5.468247E-3
7.575000E-8	5.807443E-3
7.580000E-8	6.198032E-3
7.585000E-8	6.684555E-3
7.590000E-8	7.306414E-3
7.595000E-8	7.991658E-3
7.600000E-8	8.664910E-3
7.605000E-8	9.273064E-3
7.610000E-8	9.810981E-3
7.615000E-8	1.028037E-2
7.620000E-8	1.064527E-2
7.625000E-8	1.092964E-2
7.630000E-8	1.121916E-2
7.635000E-8	1.154122E-2
7.640000E-8	1.181189E-2
7.645000E-8	1.201918E-2
7.650000E-8	1.225045E-2
7.655000E-8	1.249200E-2
7.660000E-8	1.262905E-2
7.665000E-8	1.264275E-2
7.670000E-8	1.261192E-2
7.675000E-8	1.255024E-2
7.680000E-8	1.240977E-2
7.685000E-8	1.219220E-2
7.690000E-8	1.191639E-2
7.695000E-8	1.157206E-2
7.700000E-8	1.114549E-2
7.705000E-8	1.068981E-2
7.710000E-8	1.022555E-2
7.715000E-8	9.701342E-3
7.720000E-8	9.089762E-3
7.725000E-8	8.462763E-3
7.730000E-8	7.923134E-3
7.735000E-8	7.488004E-3
7.740000E-8	7.105980E-3
7.745000E-8	6.766785E-3
7.750000E-8	6.449859E-3
7.755000E-8	6.148352E-3
7.760000E-8	5.865689E-3
7.765000E-8	5.646411E-3
7.770000E-8	5.466534E-3
7.775000E-8	5.319207E-3
7.780000E-8	5.269526E-3
7.785000E-8	5.370600E-3
7.790000E-8	5.603583E-3
7.795000E-8	5.951344E-3
7.800000E-8	6.413884E-3
7.805000E-8	7.025464E-3
7.810000E-8	7.774093E-3
7.815000E-8	8.630648E-3
7.820000E-8	9.521465E-3
7.825000E-8	1.043798E-2
7.830000E-8	1.138362E-2
7.835000E-8	1.230013E-2
7.840000E-8	1.309673E-2
7.845000E-8	1.369118E-2
7.850000E-8	1.406463E-2
7.855000E-8	1.425308E-2
7.860000E-8	1.428734E-2
7.865000E-8	1.416913E-2
7.870000E-8	1.389504E-2
7.875000E-8	1.350445E-2
7.880000E-8	1.303334E-2
7.885000E-8	1.245431E-2
7.890000E-8	1.179819E-2
7.895000E-8	1.108896E-2
7.900000E-8	1.027181E-2
7.905000E-8	9.379277E-3
7.910000E-8	8.510731E-3
7.915000E-8	7.652462E-3
7.920000E-8	6.741088E-3
7.925000E-8	5.870828E-3
7.930000E-8	5.189010E-3
7.935000E-8	4.685356E-3
7.940000E-8	4.305045E-3
7.945000E-8	4.078915E-3
7.950000E-8	4.075489E-3
7.955000E-8	4.282775E-3
7.960000E-8	4.625397E-3
7.965000E-8	5.105068E-3
7.970000E-8	5.793738E-3
7.975000E-8	6.646867E-3
7.980000E-8	7.517127E-3
7.985000E-8	8.342846E-3
7.990000E-8	9.216532E-3
7.995000E-8	1.009707E-2
8.000000E-8	1.087311E-2
8.005000E-8	1.153437E-2
8.010000E-8	1.214424E-2
8.015000E-8	1.269928E-2
8.020000E-8	1.309330E-2
8.025000E-8	1.329887E-2
8.030000E-8	1.334855E-2
8.035000E-8	1.330573E-2
8.040000E-8	1.317210E-2
8.045000E-8	1.290828E-2
8.050000E-8	1.252112E-2
8.055000E-8	1.205344E-2
8.060000E-8	1.152923E-2
8.065000E-8	1.096904E-2
8.070000E-8	1.041400E-2
8.075000E-8	9.865801E-3
8.080000E-8	9.341589E-3
8.085000E-8	8.844787E-3
8.090000E-8	8.392526E-3
8.095000E-8	7.929986E-3
8.100000E-8	7.488004E-3
8.105000E-8	7.131677E-3
8.110000E-8	6.867858E-3
8.115000E-8	6.652006E-3
8.120000E-8	6.480695E-3
8.125000E-8	6.348786E-3
8.130000E-8	6.269983E-3
8.135000E-8	6.245999E-3
8.140000E-8	6.278548E-3
8.145000E-8	6.400179E-3
8.150000E-8	6.610892E-3
8.155000E-8	6.872997E-3
8.160000E-8	7.189923E-3
8.165000E-8	7.606208E-3
8.170000E-8	8.109863E-3
8.175000E-8	8.623796E-3
8.180000E-8	9.105180E-3
8.185000E-8	9.593416E-3
8.190000E-8	1.010050E-2
8.195000E-8	1.057503E-2
8.200000E-8	1.097590E-2
8.205000E-8	1.130653E-2
8.210000E-8	1.160289E-2
8.215000E-8	1.186843E-2
8.220000E-8	1.206886E-2
8.225000E-8	1.217679E-2
8.230000E-8	1.227272E-2
8.235000E-8	1.242005E-2
8.240000E-8	1.253311E-2
8.245000E-8	1.258279E-2
8.250000E-8	1.256909E-2
8.255000E-8	1.248343E-2
8.260000E-8	1.230870E-2
8.265000E-8	1.210997E-2
8.270000E-8	1.188898E-2
8.275000E-8	1.158405E-2
8.280000E-8	1.111466E-2
8.285000E-8	1.050479E-2
8.290000E-8	9.817833E-3
8.295000E-8	9.081196E-3
8.300000E-8	8.294879E-3
8.305000E-8	7.464020E-3
8.310000E-8	6.672563E-3
8.315000E-8	6.025008E-3
8.320000E-8	5.505936E-3
8.325000E-8	5.051961E-3
8.330000E-8	4.750454E-3
8.335000E-8	4.669938E-3
8.340000E-8	4.712766E-3
8.345000E-8	4.870372E-3
8.350000E-8	5.199289E-3
8.355000E-8	5.598444E-3
8.360000E-8	5.997598E-3
8.365000E-8	6.482408E-3
8.370000E-8	7.088849E-3
8.375000E-8	7.707282E-3
8.380000E-8	8.365116E-3
8.385000E-8	9.082909E-3
8.390000E-8	9.786997E-3
8.395000E-8	1.048252E-2
8.400000E-8	1.121744E-2
8.405000E-8	1.188898E-2
8.410000E-8	1.244232E-2
8.415000E-8	1.292370E-2
8.420000E-8	1.325262E-2
8.425000E-8	1.332628E-2
8.430000E-8	1.323720E-2
8.435000E-8	1.306589E-2
8.440000E-8	1.270614E-2
8.445000E-8	1.219220E-2
8.450000E-8	1.159947E-2
8.455000E-8	1.089538E-2
8.460000E-8	1.003540E-2
8.465000E-8	9.153147E-3
8.470000E-8	8.294879E-3
8.475000E-8	7.419479E-3
8.480000E-8	6.604039E-3
8.485000E-8	5.939352E-3
8.490000E-8	5.411715E-3
8.495000E-8	4.986863E-3
8.500000E-8	4.709339E-3
8.505000E-8	4.565438E-3
8.510000E-8	4.512332E-3
8.515000E-8	4.592848E-3
8.520000E-8	4.832683E-3
8.525000E-8	5.175305E-3
8.530000E-8	5.583026E-3
8.535000E-8	6.042139E-3
8.540000E-8	6.499539E-3
8.545000E-8	6.962079E-3
8.550000E-8	7.503422E-3
8.555000E-8	8.106437E-3
8.560000E-8	8.709451E-3
8.565000E-8	9.319318E-3
8.570000E-8	9.975440E-3
8.575000E-8	1.061443E-2
8.580000E-8	1.115577E-2
8.585000E-8	1.158234E-2
8.590000E-8	1.193181E-2
8.595000E-8	1.218364E-2
8.600000E-8	1.230013E-2
8.605000E-8	1.229670E-2
8.610000E-8	1.218193E-2
8.615000E-8	1.199348E-2
8.620000E-8	1.171253E-2
