Study Name	fullMap
5.800000E-9	-5.396297E-4
5.850000E-9	-6.492687E-4
5.900000E-9	-6.835309E-4
5.950000E-9	-6.972358E-4
6.000000E-9	-6.920964E-4
6.050000E-9	-6.424163E-4
6.100000E-9	-5.841705E-4
6.150000E-9	-5.533345E-4
6.200000E-9	-5.259248E-4
6.250000E-9	-5.190723E-4
6.300000E-9	-5.773181E-4
6.350000E-9	-6.681129E-4
6.400000E-9	-7.503422E-4
6.450000E-9	-8.377108E-4
6.500000E-9	-9.473498E-4
6.550000E-9	-1.031292E-3
6.600000E-9	-1.060415E-3
6.650000E-9	-1.031292E-3
6.700000E-9	-9.473498E-4
6.750000E-9	-8.479895E-4
6.800000E-9	-7.606208E-4
6.850000E-9	-6.561211E-4
6.900000E-9	-4.608266E-4
6.950000E-9	-2.535403E-4
7.000000E-9	-9.250794E-5
7.050000E-9	2.912287E-5
7.100000E-9	1.130653E-4
7.150000E-9	1.250570E-4
7.200000E-9	7.195062E-5
7.250000E-9	-2.740976E-5
7.300000E-9	-1.730241E-4
7.350000E-9	-3.443351E-4
7.400000E-9	-5.190723E-4
7.450000E-9	-7.177931E-4
7.500000E-9	-9.096614E-4
7.550000E-9	-1.044997E-3
7.600000E-9	-1.110095E-3
7.650000E-9	-1.128939E-3
7.700000E-9	-1.099817E-3
7.750000E-9	-1.021014E-3
7.800000E-9	-9.096614E-4
7.850000E-9	-7.383504E-4
7.900000E-9	-4.985150E-4
7.950000E-9	-2.621058E-4
8.000000E-9	-9.422105E-5
8.050000E-9	-8.565550E-6
8.100000E-9	1.370488E-5
8.150000E-9	-1.713110E-5
8.200000E-9	-1.233439E-4
8.250000E-9	-3.237778E-4
8.300000E-9	-5.704656E-4
8.350000E-9	-7.828913E-4
8.400000E-9	-9.524892E-4
8.450000E-9	-1.092964E-3
8.500000E-9	-1.171767E-3
8.550000E-9	-1.142644E-3
8.600000E-9	-9.953169E-4
8.650000E-9	-7.486291E-4
8.700000E-9	-4.265644E-4
8.750000E-9	-8.565550E-5
8.800000E-9	2.107125E-4
8.850000E-9	4.591135E-4
8.900000E-9	6.458425E-4
8.950000E-9	7.640471E-4
9.000000E-9	8.257190E-4
9.050000E-9	8.719730E-4
9.100000E-9	8.891041E-4
9.150000E-9	8.188666E-4
9.200000E-9	6.544080E-4
9.250000E-9	4.454086E-4
9.300000E-9	2.638189E-4
9.350000E-9	1.558930E-4
9.400000E-9	1.096390E-4
9.450000E-9	6.167196E-5
9.500000E-9	5.139330E-6
9.550000E-9	-2.227043E-5
9.600000E-9	-8.565550E-6
9.650000E-9	1.713110E-5
9.700000E-9	7.880306E-5
9.750000E-9	1.747372E-4
9.800000E-9	2.381223E-4
9.850000E-9	2.501141E-4
9.900000E-9	2.621058E-4
9.950000E-9	2.775238E-4
1.000000E-8	2.740976E-4
1.005000E-8	2.826632E-4
1.010000E-8	2.895156E-4
1.015000E-8	2.449747E-4
1.020000E-8	1.644586E-4
1.025000E-8	5.481952E-5
1.030000E-8	-1.182046E-4
1.035000E-8	-3.666055E-4
1.040000E-8	-6.201458E-4
1.045000E-8	-8.411370E-4
1.050000E-8	-1.012448E-3
1.055000E-8	-1.137505E-3
1.060000E-8	-1.242005E-3
1.065000E-8	-1.343078E-3
1.070000E-8	-1.351644E-3
1.075000E-8	-1.233439E-3
1.080000E-8	-1.103243E-3
1.085000E-8	-1.022727E-3
1.090000E-8	-9.130876E-4
1.095000E-8	-7.469160E-4
1.100000E-8	-6.013016E-4
1.105000E-8	-4.711053E-4
1.110000E-8	-3.323433E-4
1.115000E-8	-2.603927E-4
1.120000E-8	-2.740976E-4
1.125000E-8	-3.049336E-4
1.130000E-8	-3.203516E-4
1.135000E-8	-3.409089E-4
1.140000E-8	-3.443351E-4
1.145000E-8	-3.220647E-4
1.150000E-8	-3.032205E-4
1.155000E-8	-2.792369E-4
1.160000E-8	-1.987208E-4
1.165000E-8	-8.565550E-5
1.170000E-8	7.195062E-5
1.175000E-8	2.449747E-4
1.180000E-8	3.614662E-4
1.185000E-8	4.265644E-4
1.190000E-8	5.139330E-4
1.195000E-8	6.047278E-4
1.200000E-8	6.269983E-4
1.205000E-8	6.132934E-4
1.210000E-8	5.927361E-4
1.215000E-8	5.242117E-4
1.220000E-8	3.940153E-4
1.225000E-8	2.449747E-4
1.230000E-8	9.422105E-5
1.235000E-8	-7.880306E-5
1.240000E-8	-2.792369E-4
1.245000E-8	-4.762446E-4
1.250000E-8	-6.595474E-4
1.255000E-8	-8.497026E-4
1.260000E-8	-1.050136E-3
1.265000E-8	-1.214595E-3
1.270000E-8	-1.293398E-3
1.275000E-8	-1.265988E-3
1.280000E-8	-1.183759E-3
1.285000E-8	-1.084399E-3
1.290000E-8	-9.370712E-4
1.295000E-8	-7.623340E-4
1.300000E-8	-6.321376E-4
1.305000E-8	-5.481952E-4
1.310000E-8	-4.693921E-4
1.315000E-8	-4.094333E-4
1.320000E-8	-4.025809E-4
1.325000E-8	-4.334168E-4
1.330000E-8	-4.950888E-4
1.335000E-8	-6.047278E-4
1.340000E-8	-6.920964E-4
1.345000E-8	-6.972358E-4
1.350000E-8	-6.663998E-4
1.355000E-8	-6.132934E-4
1.360000E-8	-5.190723E-4
1.365000E-8	-3.820235E-4
1.370000E-8	-2.432616E-4
1.375000E-8	-1.164915E-4
1.380000E-8	-1.713110E-6
1.385000E-8	1.010735E-4
1.390000E-8	1.987208E-4
1.395000E-8	2.758107E-4
1.400000E-8	2.792369E-4
1.405000E-8	2.141388E-4
1.410000E-8	1.113522E-4
1.415000E-8	1.027866E-5
1.420000E-8	-1.113522E-4
1.425000E-8	-2.929418E-4
1.430000E-8	-5.259248E-4
1.435000E-8	-7.143669E-4
1.440000E-8	-8.068748E-4
1.445000E-8	-8.120141E-4
1.450000E-8	-7.314980E-4
1.455000E-8	-5.704656E-4
1.460000E-8	-3.991546E-4
1.465000E-8	-2.295567E-4
1.470000E-8	-8.565550E-6
1.475000E-8	2.158519E-4
1.480000E-8	3.460482E-4
1.485000E-8	3.391958E-4
1.490000E-8	2.329830E-4
1.495000E-8	9.422105E-5
1.500000E-8	-7.537684E-5
1.505000E-8	-3.032205E-4
1.510000E-8	-5.619001E-4
1.515000E-8	-8.085879E-4
1.520000E-8	-1.043284E-3
1.525000E-8	-1.219734E-3
1.530000E-8	-1.274554E-3
1.535000E-8	-1.216308E-3
1.540000E-8	-1.139218E-3
1.545000E-8	-1.038145E-3
1.550000E-8	-8.839648E-4
1.555000E-8	-6.732522E-4
1.560000E-8	-4.471217E-4
1.565000E-8	-2.364092E-4
1.570000E-8	-4.454086E-5
1.575000E-8	1.353357E-4
1.580000E-8	2.775238E-4
1.585000E-8	3.614662E-4
1.590000E-8	4.248513E-4
1.595000E-8	4.745315E-4
1.600000E-8	4.402693E-4
1.605000E-8	3.563269E-4
1.610000E-8	2.740976E-4
1.615000E-8	1.473275E-4
1.620000E-8	-5.481952E-5
1.625000E-8	-2.689583E-4
1.630000E-8	-4.985150E-4
1.635000E-8	-8.085879E-4
1.640000E-8	-1.171767E-3
1.645000E-8	-1.440726E-3
1.650000E-8	-1.593192E-3
1.655000E-8	-1.670282E-3
1.660000E-8	-1.625741E-3
1.665000E-8	-1.413316E-3
1.670000E-8	-1.079259E-3
1.675000E-8	-7.040882E-4
1.680000E-8	-2.980811E-4
1.685000E-8	1.353357E-4
1.690000E-8	5.310641E-4
1.695000E-8	8.634074E-4
1.700000E-8	1.149497E-3
1.705000E-8	1.413316E-3
1.710000E-8	1.671995E-3
1.715000E-8	1.985495E-3
1.720000E-8	2.379510E-3
1.725000E-8	2.836910E-3
1.730000E-8	3.357696E-3
1.735000E-8	3.986407E-3
1.740000E-8	4.731610E-3
1.745000E-8	5.574460E-3
1.750000E-8	6.478982E-3
1.755000E-8	7.428045E-3
1.760000E-8	8.409657E-3
1.765000E-8	9.374138E-3
1.770000E-8	1.027866E-2
1.775000E-8	1.112151E-2
1.780000E-8	1.188727E-2
1.785000E-8	1.254682E-2
1.790000E-8	1.316182E-2
1.795000E-8	1.375799E-2
1.800000E-8	1.427535E-2
1.805000E-8	1.474131E-2
1.810000E-8	1.523640E-2
1.815000E-8	1.573149E-2
1.820000E-8	1.618889E-2
1.825000E-8	1.666685E-2
1.830000E-8	1.716536E-2
1.835000E-8	1.760049E-2
1.840000E-8	1.794825E-2
1.845000E-8	1.824633E-2
1.850000E-8	1.846733E-2
1.855000E-8	1.854613E-2
1.860000E-8	1.847589E-2
1.865000E-8	1.822064E-2
1.870000E-8	1.776666E-2
1.875000E-8	1.712939E-2
1.880000E-8	1.630881E-2
1.885000E-8	1.533576E-2
1.890000E-8	1.430618E-2
1.895000E-8	1.330230E-2
1.900000E-8	1.232583E-2
1.905000E-8	1.137505E-2
1.910000E-8	1.053220E-2
1.915000E-8	9.836678E-3
1.920000E-8	9.291909E-3
1.925000E-8	8.957852E-3
1.930000E-8	8.899606E-3
1.935000E-8	9.076057E-3
1.940000E-8	9.440949E-3
1.945000E-8	1.001484E-2
1.950000E-8	1.077204E-2
1.955000E-8	1.165257E-2
1.960000E-8	1.262905E-2
1.965000E-8	1.365520E-2
1.970000E-8	1.464880E-2
1.975000E-8	1.557217E-2
1.980000E-8	1.641845E-2
1.985000E-8	1.718078E-2
1.990000E-8	1.784204E-2
1.995000E-8	1.838338E-2
2.000000E-8	1.875684E-2
2.005000E-8	1.898126E-2
2.010000E-8	1.911659E-2
2.015000E-8	1.912345E-2
2.020000E-8	1.895556E-2
2.025000E-8	1.864378E-2
2.030000E-8	1.823606E-2
2.035000E-8	1.769471E-2
2.040000E-8	1.697521E-2
2.045000E-8	1.616319E-2
2.050000E-8	1.528779E-2
2.055000E-8	1.434901E-2
2.060000E-8	1.332114E-2
2.065000E-8	1.227957E-2
2.070000E-8	1.132537E-2
2.075000E-8	1.054591E-2
2.080000E-8	9.910341E-3
2.085000E-8	9.422105E-3
2.090000E-8	9.161712E-3
2.095000E-8	9.178843E-3
2.100000E-8	9.379277E-3
2.105000E-8	9.735604E-3
2.110000E-8	1.027009E-2
2.115000E-8	1.093478E-2
2.120000E-8	1.168684E-2
2.125000E-8	1.250228E-2
2.130000E-8	1.335712E-2
2.135000E-8	1.422395E-2
2.140000E-8	1.508907E-2
2.145000E-8	1.590794E-2
2.150000E-8	1.661717E-2
2.155000E-8	1.720134E-2
2.160000E-8	1.764332E-2
2.165000E-8	1.797738E-2
2.170000E-8	1.823263E-2
2.175000E-8	1.841936E-2
2.180000E-8	1.852557E-2
2.185000E-8	1.853414E-2
2.190000E-8	1.842279E-2
2.195000E-8	1.818466E-2
2.200000E-8	1.785575E-2
2.205000E-8	1.748400E-2
2.210000E-8	1.707971E-2
2.215000E-8	1.659832E-2
2.220000E-8	1.608096E-2
2.225000E-8	1.562185E-2
2.230000E-8	1.524154E-2
2.235000E-8	1.492290E-2
2.240000E-8	1.461797E-2
2.245000E-8	1.431817E-2
2.250000E-8	1.401667E-2
2.255000E-8	1.374771E-2
2.260000E-8	1.351130E-2
2.265000E-8	1.323549E-2
2.270000E-8	1.291342E-2
2.275000E-8	1.262048E-2
2.280000E-8	1.238236E-2
2.285000E-8	1.214938E-2
2.290000E-8	1.186671E-2
2.295000E-8	1.157548E-2
2.300000E-8	1.132537E-2
2.305000E-8	1.111637E-2
2.310000E-8	1.093649E-2
2.315000E-8	1.079773E-2
2.320000E-8	1.079259E-2
2.325000E-8	1.092279E-2
2.330000E-8	1.115235E-2
2.335000E-8	1.153094E-2
2.340000E-8	1.208428E-2
2.345000E-8	1.274896E-2
2.350000E-8	1.349245E-2
2.355000E-8	1.430447E-2
2.360000E-8	1.513019E-2
2.365000E-8	1.588738E-2
2.370000E-8	1.661203E-2
2.375000E-8	1.729213E-2
2.380000E-8	1.786774E-2
2.385000E-8	1.830458E-2
2.390000E-8	1.861465E-2
2.395000E-8	1.876712E-2
2.400000E-8	1.880481E-2
2.405000E-8	1.872087E-2
2.410000E-8	1.844506E-2
2.415000E-8	1.788658E-2
2.420000E-8	1.705230E-2
2.425000E-8	1.602272E-2
2.430000E-8	1.486979E-2
2.435000E-8	1.364835E-2
2.440000E-8	1.239778E-2
2.445000E-8	1.121744E-2
2.450000E-8	1.022384E-2
2.455000E-8	9.399835E-3
2.460000E-8	8.690607E-3
2.465000E-8	8.214362E-3
2.470000E-8	8.044765E-3
2.475000E-8	8.157830E-3
2.480000E-8	8.544993E-3
2.485000E-8	9.238802E-3
2.490000E-8	1.016388E-2
2.495000E-8	1.120717E-2
2.500000E-8	1.231726E-2
2.505000E-8	1.351986E-2
2.510000E-8	1.474988E-2
2.515000E-8	1.590965E-2
2.520000E-8	1.693752E-2
2.525000E-8	1.786431E-2
2.530000E-8	1.867633E-2
2.535000E-8	1.931874E-2
2.540000E-8	1.976758E-2
2.545000E-8	2.004681E-2
2.550000E-8	2.014617E-2
2.555000E-8	2.006052E-2
2.560000E-8	1.977957E-2
2.565000E-8	1.930332E-2
2.570000E-8	1.868318E-2
2.575000E-8	1.799965E-2
2.580000E-8	1.720648E-2
2.585000E-8	1.629339E-2
2.590000E-8	1.534604E-2
2.595000E-8	1.437642E-2
2.600000E-8	1.335027E-2
2.605000E-8	1.233953E-2
2.610000E-8	1.143672E-2
2.615000E-8	1.061786E-2
2.620000E-8	9.908628E-3
2.625000E-8	9.416966E-3
2.630000E-8	9.105180E-3
2.635000E-8	8.921877E-3
2.640000E-8	8.976696E-3
2.645000E-8	9.331310E-3
2.650000E-8	9.828112E-3
2.655000E-8	1.036089E-2
2.660000E-8	1.101187E-2
2.665000E-8	1.173823E-2
2.670000E-8	1.234296E-2
2.675000E-8	1.281406E-2
2.680000E-8	1.327318E-2
2.685000E-8	1.374599E-2
2.690000E-8	1.414515E-2
2.695000E-8	1.447921E-2
2.700000E-8	1.480470E-2
2.705000E-8	1.512676E-2
2.710000E-8	1.545568E-2
2.715000E-8	1.573663E-2
2.720000E-8	1.595419E-2
2.725000E-8	1.621801E-2
2.730000E-8	1.650924E-2
2.735000E-8	1.669083E-2
2.740000E-8	1.670625E-2
2.745000E-8	1.666513E-2
2.750000E-8	1.661545E-2
2.755000E-8	1.652637E-2
2.760000E-8	1.637219E-2
2.765000E-8	1.615977E-2
2.770000E-8	1.587882E-2
2.775000E-8	1.555847E-2
2.780000E-8	1.520214E-2
2.785000E-8	1.479956E-2
2.790000E-8	1.438841E-2
2.795000E-8	1.404065E-2
2.800000E-8	1.370488E-2
2.805000E-8	1.331772E-2
2.810000E-8	1.293227E-2
2.815000E-8	1.257080E-2
2.820000E-8	1.220420E-2
2.825000E-8	1.181703E-2
2.830000E-8	1.140589E-2
2.835000E-8	1.096390E-2
2.840000E-8	1.057331E-2
2.845000E-8	1.029065E-2
2.850000E-8	1.006281E-2
2.855000E-8	9.918907E-3
2.860000E-8	9.951456E-3
2.865000E-8	1.018958E-2
2.870000E-8	1.061100E-2
2.875000E-8	1.123800E-2
2.880000E-8	1.200547E-2
2.885000E-8	1.283976E-2
2.890000E-8	1.380938E-2
2.895000E-8	1.489549E-2
2.900000E-8	1.595248E-2
2.905000E-8	1.691182E-2
2.910000E-8	1.785232E-2
2.915000E-8	1.875855E-2
2.920000E-8	1.952260E-2
2.925000E-8	2.011191E-2
2.930000E-8	2.050593E-2
2.935000E-8	2.070293E-2
2.940000E-8	2.074234E-2
2.945000E-8	2.061385E-2
2.950000E-8	2.022669E-2
2.955000E-8	1.957571E-2
2.960000E-8	1.870374E-2
2.965000E-8	1.766216E-2
2.970000E-8	1.651781E-2
2.975000E-8	1.532720E-2
2.980000E-8	1.407491E-2
2.985000E-8	1.284661E-2
2.990000E-8	1.173823E-2
2.995000E-8	1.074634E-2
3.000000E-8	9.865801E-3
3.005000E-8	9.161712E-3
3.010000E-8	8.690607E-3
3.015000E-8	8.406231E-3
3.020000E-8	8.303444E-3
3.025000E-8	8.419936E-3
3.030000E-8	8.724869E-3
3.035000E-8	9.187409E-3
3.040000E-8	9.809268E-3
3.045000E-8	1.056132E-2
3.050000E-8	1.138704E-2
3.055000E-8	1.227272E-2
3.060000E-8	1.324063E-2
3.065000E-8	1.425993E-2
3.070000E-8	1.523811E-2
3.075000E-8	1.614949E-2
3.080000E-8	1.699234E-2
3.085000E-8	1.772898E-2
3.090000E-8	1.831657E-2
3.095000E-8	1.873114E-2
3.100000E-8	1.894528E-2
3.105000E-8	1.894014E-2
3.110000E-8	1.873114E-2
3.115000E-8	1.832342E-2
3.120000E-8	1.773754E-2
3.125000E-8	1.702146E-2
3.130000E-8	1.620088E-2
3.135000E-8	1.529636E-2
3.140000E-8	1.432331E-2
3.145000E-8	1.332628E-2
3.150000E-8	1.235838E-2
3.155000E-8	1.152752E-2
3.160000E-8	1.084570E-2
3.165000E-8	1.028209E-2
3.170000E-8	9.881219E-3
3.175000E-8	9.711621E-3
3.180000E-8	9.665367E-3
3.185000E-8	9.687637E-3
3.190000E-8	9.852096E-3
3.195000E-8	1.017759E-2
3.200000E-8	1.058359E-2
3.205000E-8	1.105127E-2
3.210000E-8	1.156178E-2
3.215000E-8	1.208085E-2
3.220000E-8	1.260335E-2
3.225000E-8	1.313441E-2
3.230000E-8	1.361237E-2
3.235000E-8	1.404579E-2
3.240000E-8	1.444666E-2
3.245000E-8	1.477386E-2
3.250000E-8	1.499999E-2
3.255000E-8	1.522098E-2
3.260000E-8	1.544711E-2
3.265000E-8	1.562185E-2
3.270000E-8	1.574519E-2
3.275000E-8	1.588567E-2
3.280000E-8	1.599702E-2
3.285000E-8	1.603471E-2
3.290000E-8	1.605698E-2
3.295000E-8	1.606212E-2
3.300000E-8	1.600730E-2
3.305000E-8	1.586854E-2
3.310000E-8	1.571436E-2
3.315000E-8	1.555333E-2
3.320000E-8	1.535118E-2
3.325000E-8	1.510620E-2
3.330000E-8	1.484239E-2
3.335000E-8	1.456144E-2
3.340000E-8	1.425821E-2
3.345000E-8	1.387619E-2
3.350000E-8	1.340509E-2
3.355000E-8	1.289458E-2
3.360000E-8	1.237722E-2
3.365000E-8	1.184273E-2
3.370000E-8	1.131167E-2
3.375000E-8	1.082172E-2
3.380000E-8	1.035575E-2
3.385000E-8	9.912055E-3
3.390000E-8	9.547162E-3
3.395000E-8	9.300474E-3
3.400000E-8	9.141155E-3
3.405000E-8	9.096614E-3
3.410000E-8	9.202827E-3
3.415000E-8	9.454654E-3
3.420000E-8	9.869227E-3
3.425000E-8	1.042427E-2
3.430000E-8	1.110095E-2
3.435000E-8	1.185986E-2
3.440000E-8	1.272498E-2
3.445000E-8	1.364321E-2
3.450000E-8	1.457000E-2
3.455000E-8	1.551392E-2
3.460000E-8	1.642359E-2
3.465000E-8	1.720648E-2
3.470000E-8	1.786260E-2
3.475000E-8	1.842279E-2
3.480000E-8	1.878083E-2
3.485000E-8	1.889903E-2
3.490000E-8	1.884764E-2
3.495000E-8	1.861465E-2
3.500000E-8	1.816924E-2
3.505000E-8	1.758507E-2
3.510000E-8	1.691182E-2
3.515000E-8	1.609638E-2
3.520000E-8	1.510449E-2
3.525000E-8	1.399782E-2
3.530000E-8	1.280892E-2
3.535000E-8	1.158062E-2
3.540000E-8	1.041742E-2
3.545000E-8	9.418679E-3
3.550000E-8	8.592960E-3
3.555000E-8	7.969388E-3
3.560000E-8	7.578799E-3
3.565000E-8	7.402348E-3
3.570000E-8	7.448602E-3
3.575000E-8	7.765528E-3
3.580000E-8	8.363403E-3
3.585000E-8	9.177130E-3
3.590000E-8	1.014504E-2
3.595000E-8	1.118490E-2
3.600000E-8	1.224874E-2
3.605000E-8	1.333656E-2
3.610000E-8	1.440554E-2
3.615000E-8	1.535461E-2
3.620000E-8	1.617005E-2
3.625000E-8	1.687071E-2
3.630000E-8	1.737094E-2
3.635000E-8	1.763647E-2
3.640000E-8	1.777009E-2
3.645000E-8	1.778722E-2
3.650000E-8	1.764161E-2
3.655000E-8	1.733667E-2
3.660000E-8	1.692895E-2
3.665000E-8	1.642187E-2
3.670000E-8	1.583256E-2
3.675000E-8	1.518672E-2
3.680000E-8	1.446721E-2
3.685000E-8	1.371173E-2
3.690000E-8	1.300936E-2
3.695000E-8	1.239778E-2
3.700000E-8	1.185130E-2
3.705000E-8	1.139903E-2
3.710000E-8	1.107697E-2
3.715000E-8	1.085255E-2
3.720000E-8	1.064698E-2
3.725000E-8	1.045168E-2
3.730000E-8	1.032663E-2
3.735000E-8	1.028209E-2
3.740000E-8	1.029236E-2
3.745000E-8	1.033862E-2
3.750000E-8	1.045854E-2
3.755000E-8	1.061443E-2
3.760000E-8	1.070694E-2
3.765000E-8	1.075833E-2
3.770000E-8	1.085598E-2
3.775000E-8	1.103243E-2
3.780000E-8	1.123800E-2
3.785000E-8	1.141959E-2
3.790000E-8	1.157548E-2
3.795000E-8	1.177421E-2
3.800000E-8	1.205002E-2
3.805000E-8	1.237379E-2
3.810000E-8	1.277124E-2
3.815000E-8	1.323891E-2
3.820000E-8	1.370317E-2
3.825000E-8	1.408005E-2
3.830000E-8	1.438327E-2
3.835000E-8	1.466422E-2
3.840000E-8	1.492633E-2
3.845000E-8	1.516274E-2
3.850000E-8	1.534433E-2
3.855000E-8	1.543855E-2
3.860000E-8	1.545910E-2
3.865000E-8	1.540257E-2
3.870000E-8	1.526381E-2
3.875000E-8	1.503597E-2
3.880000E-8	1.474131E-2
3.885000E-8	1.437471E-2
3.890000E-8	1.390703E-2
3.895000E-8	1.333827E-2
3.900000E-8	1.266845E-2
3.905000E-8	1.190954E-2
3.910000E-8	1.109753E-2
3.915000E-8	1.028209E-2
3.920000E-8	9.485490E-3
3.925000E-8	8.753992E-3
3.930000E-8	8.176674E-3
3.935000E-8	7.774093E-3
3.940000E-8	7.489717E-3
3.945000E-8	7.349242E-3
3.950000E-8	7.409201E-3
3.955000E-8	7.659315E-3
3.960000E-8	8.070461E-3
3.965000E-8	8.670050E-3
3.970000E-8	9.468359E-3
3.975000E-8	1.039858E-2
3.980000E-8	1.140246E-2
3.985000E-8	1.245260E-2
3.990000E-8	1.351472E-2
3.995000E-8	1.452375E-2
4.000000E-8	1.542998E-2
4.005000E-8	1.619060E-2
4.010000E-8	1.675593E-2
4.015000E-8	1.712253E-2
4.020000E-8	1.732126E-2
4.025000E-8	1.737607E-2
4.030000E-8	1.727158E-2
4.035000E-8	1.700947E-2
4.040000E-8	1.662745E-2
4.045000E-8	1.610666E-2
4.050000E-8	1.540771E-2
4.055000E-8	1.455630E-2
4.060000E-8	1.363636E-2
4.065000E-8	1.267701E-2
4.070000E-8	1.166114E-2
4.075000E-8	1.066754E-2
4.080000E-8	9.752735E-3
4.085000E-8	8.945860E-3
4.090000E-8	8.252051E-3
4.095000E-8	7.681585E-3
4.100000E-8	7.282431E-3
4.105000E-8	7.100841E-3
4.110000E-8	7.135103E-3
4.115000E-8	7.330398E-3
4.120000E-8	7.703856E-3
4.125000E-8	8.329141E-3
4.130000E-8	9.141155E-3
4.135000E-8	1.002341E-2
4.140000E-8	1.099817E-2
4.145000E-8	1.203288E-2
4.150000E-8	1.300079E-2
4.155000E-8	1.386934E-2
4.160000E-8	1.470362E-2
4.165000E-8	1.542656E-2
4.170000E-8	1.596105E-2
4.175000E-8	1.634478E-2
4.180000E-8	1.660346E-2
4.185000E-8	1.664286E-2
4.190000E-8	1.651267E-2
4.195000E-8	1.628825E-2
4.200000E-8	1.595419E-2
4.205000E-8	1.552249E-2
4.210000E-8	1.507194E-2
4.215000E-8	1.460769E-2
4.220000E-8	1.413658E-2
4.225000E-8	1.365863E-2
4.230000E-8	1.320979E-2
4.235000E-8	1.281920E-2
4.240000E-8	1.250399E-2
4.245000E-8	1.223161E-2
