Study Name	fullMap
5.800000E-9	4.454086E-5
5.850000E-9	-1.781634E-4
5.900000E-9	-3.580400E-4
5.950000E-9	-4.762446E-4
6.000000E-9	-5.858836E-4
6.050000E-9	-6.989489E-4
6.100000E-9	-7.297849E-4
6.150000E-9	-6.801047E-4
6.200000E-9	-6.150065E-4
6.250000E-9	-5.190723E-4
6.300000E-9	-3.426220E-4
6.350000E-9	-1.507537E-4
6.400000E-9	1.713110E-6
6.450000E-9	1.439012E-4
6.500000E-9	2.860894E-4
6.550000E-9	3.888760E-4
6.600000E-9	4.436955E-4
6.650000E-9	4.693921E-4
6.700000E-9	4.728184E-4
6.750000E-9	4.865232E-4
6.800000E-9	5.207854E-4
6.850000E-9	5.430559E-4
6.900000E-9	5.516214E-4
6.950000E-9	5.567608E-4
7.000000E-9	5.396297E-4
7.050000E-9	4.916626E-4
7.100000E-9	4.317037E-4
7.150000E-9	3.820235E-4
7.200000E-9	3.460482E-4
7.250000E-9	3.254909E-4
7.300000E-9	3.049336E-4
7.350000E-9	2.501141E-4
7.400000E-9	2.004339E-4
7.450000E-9	2.124256E-4
7.500000E-9	2.415485E-4
7.550000E-9	2.535403E-4
7.600000E-9	2.929418E-4
7.650000E-9	3.511876E-4
7.700000E-9	3.768842E-4
7.750000E-9	3.631793E-4
7.800000E-9	3.306302E-4
7.850000E-9	2.946549E-4
7.900000E-9	2.569665E-4
7.950000E-9	2.552534E-4
8.000000E-9	2.912287E-4
8.050000E-9	3.289171E-4
8.100000E-9	3.734580E-4
8.150000E-9	4.642528E-4
8.200000E-9	5.790312E-4
8.250000E-9	6.578342E-4
8.300000E-9	7.075144E-4
8.350000E-9	7.760388E-4
8.400000E-9	8.325715E-4
8.450000E-9	8.291452E-4
8.500000E-9	7.794651E-4
8.550000E-9	7.229324E-4
8.600000E-9	6.595474E-4
8.650000E-9	6.013016E-4
8.700000E-9	5.413428E-4
8.750000E-9	4.351299E-4
8.800000E-9	2.723845E-4
8.850000E-9	1.182046E-4
8.900000E-9	-1.199177E-5
8.950000E-9	-1.593192E-4
9.000000E-9	-3.374827E-4
9.050000E-9	-4.762446E-4
9.100000E-9	-5.481952E-4
9.150000E-9	-5.893098E-4
9.200000E-9	-5.910230E-4
9.250000E-9	-5.053675E-4
9.300000E-9	-3.237778E-4
9.350000E-9	-1.010735E-4
9.400000E-9	1.319095E-4
9.450000E-9	3.803104E-4
9.500000E-9	6.150065E-4
9.550000E-9	7.828913E-4
9.600000E-9	8.736861E-4
9.650000E-9	8.788254E-4
9.700000E-9	7.965962E-4
9.750000E-9	6.561211E-4
9.800000E-9	4.419824E-4
9.850000E-9	1.610323E-4
9.900000E-9	-1.644586E-4
9.950000E-9	-5.036543E-4
1.000000E-8	-8.325715E-4
1.005000E-8	-1.099817E-3
1.010000E-8	-1.274554E-3
1.015000E-8	-1.355070E-3
1.020000E-8	-1.348218E-3
1.025000E-8	-1.214595E-3
1.030000E-8	-1.000456E-3
1.035000E-8	-7.657602E-4
1.040000E-8	-5.002281E-4
1.045000E-8	-2.089994E-4
1.050000E-8	7.537684E-5
1.055000E-8	3.272040E-4
1.060000E-8	5.362034E-4
1.065000E-8	6.492687E-4
1.070000E-8	6.389900E-4
1.075000E-8	5.362034E-4
1.080000E-8	3.323433E-4
1.085000E-8	5.653263E-5
1.090000E-8	-2.227043E-4
1.095000E-8	-4.882364E-4
1.100000E-8	-7.434897E-4
1.105000E-8	-9.199401E-4
1.110000E-8	-9.764727E-4
1.115000E-8	-9.370712E-4
1.120000E-8	-8.068748E-4
1.125000E-8	-5.447690E-4
1.130000E-8	-1.850159E-4
1.135000E-8	1.764503E-4
1.140000E-8	4.950888E-4
1.145000E-8	7.846044E-4
1.150000E-8	1.015874E-3
1.155000E-8	1.137505E-3
1.160000E-8	1.158062E-3
1.165000E-8	1.089538E-3
1.170000E-8	9.353581E-4
1.175000E-8	7.623340E-4
1.180000E-8	6.132934E-4
1.185000E-8	4.505479E-4
1.190000E-8	2.518272E-4
1.195000E-8	5.653263E-5
1.200000E-8	-1.027866E-4
1.205000E-8	-2.227043E-4
1.210000E-8	-2.792369E-4
1.215000E-8	-2.826632E-4
1.220000E-8	-2.603927E-4
1.225000E-8	-2.141388E-4
1.230000E-8	-1.421881E-4
1.235000E-8	-5.824574E-5
1.240000E-8	6.852440E-6
1.245000E-8	3.940153E-5
1.250000E-8	4.454086E-5
1.255000E-8	2.740976E-5
1.260000E-8	1.199177E-5
1.265000E-8	4.454086E-5
1.270000E-8	1.353357E-4
1.275000E-8	2.312699E-4
1.280000E-8	2.997943E-4
1.285000E-8	3.717449E-4
1.290000E-8	4.950888E-4
1.295000E-8	6.150065E-4
1.300000E-8	6.989489E-4
1.305000E-8	7.828913E-4
1.310000E-8	8.908172E-4
1.315000E-8	9.507761E-4
1.320000E-8	9.542023E-4
1.325000E-8	9.456367E-4
1.330000E-8	9.387843E-4
1.335000E-8	9.079483E-4
1.340000E-8	8.359977E-4
1.345000E-8	7.297849E-4
1.350000E-8	5.944492E-4
1.355000E-8	4.402693E-4
1.360000E-8	2.997943E-4
1.365000E-8	1.987208E-4
1.370000E-8	1.370488E-4
1.375000E-8	6.509818E-5
1.380000E-8	-1.027866E-5
1.385000E-8	-5.481952E-5
1.390000E-8	-6.338507E-5
1.395000E-8	-9.079483E-5
1.400000E-8	-1.490406E-4
1.405000E-8	-1.970077E-4
1.410000E-8	-2.312699E-4
1.415000E-8	-2.929418E-4
1.420000E-8	-3.871629E-4
1.425000E-8	-4.899495E-4
1.430000E-8	-5.567608E-4
1.435000E-8	-5.670394E-4
1.440000E-8	-5.310641E-4
1.445000E-8	-4.505479E-4
1.450000E-8	-3.220647E-4
1.455000E-8	-1.661717E-4
1.460000E-8	-1.370488E-5
1.465000E-8	1.250570E-4
1.470000E-8	2.723845E-4
1.475000E-8	4.248513E-4
1.480000E-8	5.396297E-4
1.485000E-8	5.858836E-4
1.490000E-8	5.893098E-4
1.495000E-8	5.756050E-4
1.500000E-8	5.567608E-4
1.505000E-8	5.224986E-4
1.510000E-8	4.796708E-4
1.515000E-8	4.419824E-4
1.520000E-8	4.162857E-4
1.525000E-8	3.905891E-4
1.530000E-8	3.460482E-4
1.535000E-8	2.878025E-4
1.540000E-8	2.158519E-4
1.545000E-8	1.387619E-4
1.550000E-8	5.310641E-5
1.555000E-8	-2.227043E-5
1.560000E-8	-6.852440E-5
1.565000E-8	-8.051617E-5
1.570000E-8	-4.111464E-5
1.575000E-8	5.653263E-5
1.580000E-8	1.661717E-4
1.585000E-8	2.809500E-4
1.590000E-8	4.454086E-4
1.595000E-8	6.441294E-4
1.600000E-8	8.051617E-4
1.605000E-8	9.267925E-4
1.610000E-8	1.014161E-3
1.615000E-8	1.041571E-3
1.620000E-8	9.798989E-4
1.625000E-8	8.702599E-4
1.630000E-8	7.691864E-4
1.635000E-8	7.006620E-4
1.640000E-8	6.492687E-4
1.645000E-8	6.081541E-4
1.650000E-8	5.927361E-4
1.655000E-8	6.167196E-4
1.660000E-8	6.561211E-4
1.665000E-8	6.818178E-4
1.670000E-8	7.177931E-4
1.675000E-8	7.897437E-4
1.680000E-8	8.702599E-4
1.685000E-8	9.439236E-4
1.690000E-8	1.021014E-3
1.695000E-8	1.128939E-3
1.700000E-8	1.281406E-3
1.705000E-8	1.528094E-3
1.710000E-8	1.947806E-3
1.715000E-8	2.576517E-3
1.720000E-8	3.409089E-3
1.725000E-8	4.466078E-3
1.730000E-8	5.732066E-3
1.735000E-8	7.138529E-3
1.740000E-8	8.594673E-3
1.745000E-8	1.006795E-2
1.750000E-8	1.152066E-2
1.755000E-8	1.289287E-2
1.760000E-8	1.413487E-2
1.765000E-8	1.520899E-2
1.770000E-8	1.615120E-2
1.775000E-8	1.701461E-2
1.780000E-8	1.778037E-2
1.785000E-8	1.841593E-2
1.790000E-8	1.897955E-2
1.795000E-8	1.957571E-2
1.800000E-8	2.021984E-2
1.805000E-8	2.088966E-2
1.810000E-8	2.160746E-2
1.815000E-8	2.234067E-2
1.820000E-8	2.301906E-2
1.825000E-8	2.363235E-2
1.830000E-8	2.415828E-2
1.835000E-8	2.452317E-2
1.840000E-8	2.471161E-2
1.845000E-8	2.479213E-2
1.850000E-8	2.472018E-2
1.855000E-8	2.442724E-2
1.860000E-8	2.397669E-2
1.865000E-8	2.345933E-2
1.870000E-8	2.281349E-2
1.875000E-8	2.200490E-2
1.880000E-8	2.112436E-2
1.885000E-8	2.024896E-2
1.890000E-8	1.933930E-2
1.895000E-8	1.833884E-2
1.900000E-8	1.729213E-2
1.905000E-8	1.625227E-2
1.910000E-8	1.526210E-2
1.915000E-8	1.440554E-2
1.920000E-8	1.375627E-2
1.925000E-8	1.330059E-2
1.930000E-8	1.305561E-2
1.935000E-8	1.310872E-2
1.940000E-8	1.347018E-2
1.945000E-8	1.408176E-2
1.950000E-8	1.497258E-2
1.955000E-8	1.612379E-2
1.960000E-8	1.742233E-2
1.965000E-8	1.876712E-2
1.970000E-8	2.017358E-2
1.975000E-8	2.159718E-2
1.980000E-8	2.294711E-2
1.985000E-8	2.414800E-2
1.990000E-8	2.515017E-2
1.995000E-8	2.594162E-2
2.000000E-8	2.652066E-2
2.005000E-8	2.689583E-2
2.010000E-8	2.699347E-2
2.015000E-8	2.683587E-2
2.020000E-8	2.650181E-2
2.025000E-8	2.601015E-2
2.030000E-8	2.535745E-2
2.035000E-8	2.453516E-2
2.040000E-8	2.352957E-2
2.045000E-8	2.235609E-2
2.050000E-8	2.110894E-2
2.055000E-8	1.989606E-2
2.060000E-8	1.869003E-2
2.065000E-8	1.751312E-2
2.070000E-8	1.643729E-2
2.075000E-8	1.549851E-2
2.080000E-8	1.466080E-2
2.085000E-8	1.395157E-2
2.090000E-8	1.346162E-2
2.095000E-8	1.320979E-2
2.100000E-8	1.322864E-2
2.105000E-8	1.354042E-2
2.110000E-8	1.415885E-2
2.115000E-8	1.500856E-2
2.120000E-8	1.602443E-2
2.125000E-8	1.715166E-2
2.130000E-8	1.834227E-2
2.135000E-8	1.957742E-2
2.140000E-8	2.075775E-2
2.145000E-8	2.177877E-2
2.150000E-8	2.261990E-2
2.155000E-8	2.328459E-2
2.160000E-8	2.373857E-2
2.165000E-8	2.397840E-2
2.170000E-8	2.405549E-2
2.175000E-8	2.398354E-2
2.180000E-8	2.379338E-2
2.185000E-8	2.352100E-2
2.190000E-8	2.318694E-2
2.195000E-8	2.281177E-2
2.200000E-8	2.242290E-2
2.205000E-8	2.199633E-2
2.210000E-8	2.156977E-2
2.215000E-8	2.123400E-2
2.220000E-8	2.100102E-2
2.225000E-8	2.075090E-2
2.230000E-8	2.041171E-2
2.235000E-8	2.006908E-2
2.240000E-8	1.975558E-2
2.245000E-8	1.948320E-2
2.250000E-8	1.923651E-2
2.255000E-8	1.892644E-2
2.260000E-8	1.852728E-2
2.265000E-8	1.810415E-2
2.270000E-8	1.769471E-2
2.275000E-8	1.725444E-2
2.280000E-8	1.678505E-2
2.285000E-8	1.636363E-2
2.290000E-8	1.603128E-2
2.295000E-8	1.576404E-2
2.300000E-8	1.555675E-2
2.305000E-8	1.546424E-2
2.310000E-8	1.552763E-2
2.315000E-8	1.568010E-2
2.320000E-8	1.591137E-2
2.325000E-8	1.632765E-2
2.330000E-8	1.692895E-2
2.335000E-8	1.762276E-2
2.340000E-8	1.841936E-2
2.345000E-8	1.934615E-2
2.350000E-8	2.031063E-2
2.355000E-8	2.125970E-2
2.360000E-8	2.223788E-2
2.365000E-8	2.316810E-2
2.370000E-8	2.404007E-2
2.375000E-8	2.488464E-2
2.380000E-8	2.562813E-2
2.385000E-8	2.613692E-2
2.390000E-8	2.636305E-2
2.395000E-8	2.634763E-2
2.400000E-8	2.606326E-2
2.405000E-8	2.553219E-2
2.410000E-8	2.484352E-2
2.415000E-8	2.396812E-2
2.420000E-8	2.282719E-2
2.425000E-8	2.148069E-2
2.430000E-8	2.002797E-2
2.435000E-8	1.854956E-2
2.440000E-8	1.711054E-2
2.445000E-8	1.574348E-2
2.450000E-8	1.443809E-2
2.455000E-8	1.326290E-2
2.460000E-8	1.230870E-2
2.465000E-8	1.162174E-2
2.470000E-8	1.119689E-2
2.475000E-8	1.107354E-2
2.480000E-8	1.127740E-2
2.485000E-8	1.174508E-2
2.490000E-8	1.246630E-2
2.495000E-8	1.342050E-2
2.500000E-8	1.457343E-2
2.505000E-8	1.585997E-2
2.510000E-8	1.720305E-2
2.515000E-8	1.855983E-2
2.520000E-8	1.992690E-2
2.525000E-8	2.128197E-2
2.530000E-8	2.253254E-2
2.535000E-8	2.360494E-2
2.540000E-8	2.451974E-2
2.545000E-8	2.525981E-2
2.550000E-8	2.577374E-2
2.555000E-8	2.605640E-2
2.560000E-8	2.611122E-2
2.565000E-8	2.594334E-2
2.570000E-8	2.556817E-2
2.575000E-8	2.497714E-2
2.580000E-8	2.413601E-2
2.585000E-8	2.311842E-2
2.590000E-8	2.203573E-2
2.595000E-8	2.090166E-2
2.600000E-8	1.973845E-2
2.605000E-8	1.863864E-2
2.610000E-8	1.761077E-2
2.615000E-8	1.662745E-2
2.620000E-8	1.576918E-2
2.625000E-8	1.511306E-2
2.630000E-8	1.460598E-2
2.635000E-8	1.423766E-2
2.640000E-8	1.408176E-2
2.645000E-8	1.410403E-2
2.650000E-8	1.421710E-2
2.655000E-8	1.442781E-2
2.660000E-8	1.483039E-2
2.665000E-8	1.536317E-2
2.670000E-8	1.592164E-2
2.675000E-8	1.648526E-2
2.680000E-8	1.706429E-2
2.685000E-8	1.762105E-2
2.690000E-8	1.815211E-2
2.695000E-8	1.868832E-2
2.700000E-8	1.920396E-2
2.705000E-8	1.967849E-2
2.710000E-8	2.015474E-2
2.715000E-8	2.063441E-2
2.720000E-8	2.104898E-2
2.725000E-8	2.137447E-2
2.730000E-8	2.164857E-2
2.735000E-8	2.184729E-2
2.740000E-8	2.196378E-2
2.745000E-8	2.203745E-2
2.750000E-8	2.209569E-2
2.755000E-8	2.208884E-2
2.760000E-8	2.198948E-2
2.765000E-8	2.183701E-2
2.770000E-8	2.159204E-2
2.775000E-8	2.121515E-2
2.780000E-8	2.076118E-2
2.785000E-8	2.037402E-2
2.790000E-8	2.004339E-2
2.795000E-8	1.964423E-2
2.800000E-8	1.919882E-2
2.805000E-8	1.883736E-2
2.810000E-8	1.849302E-2
2.815000E-8	1.804419E-2
2.820000E-8	1.756623E-2
2.825000E-8	1.711226E-2
2.830000E-8	1.655550E-2
2.835000E-8	1.590109E-2
2.840000E-8	1.528265E-2
2.845000E-8	1.471390E-2
2.850000E-8	1.417085E-2
2.855000E-8	1.374086E-2
2.860000E-8	1.352329E-2
2.865000E-8	1.351986E-2
2.870000E-8	1.376141E-2
2.875000E-8	1.426164E-2
2.880000E-8	1.495716E-2
2.885000E-8	1.581714E-2
2.890000E-8	1.685529E-2
2.895000E-8	1.802877E-2
2.900000E-8	1.924336E-2
2.905000E-8	2.045282E-2
2.910000E-8	2.158861E-2
2.915000E-8	2.255138E-2
2.920000E-8	2.328973E-2
2.925000E-8	2.388761E-2
2.930000E-8	2.438783E-2
2.935000E-8	2.469791E-2
2.940000E-8	2.476814E-2
2.945000E-8	2.463452E-2
2.950000E-8	2.431074E-2
2.955000E-8	2.375227E-2
2.960000E-8	2.296595E-2
2.965000E-8	2.200318E-2
2.970000E-8	2.084512E-2
2.975000E-8	1.950376E-2
2.980000E-8	1.807674E-2
2.985000E-8	1.665314E-2
2.990000E-8	1.525182E-2
2.995000E-8	1.389332E-2
3.000000E-8	1.269072E-2
3.005000E-8	1.175193E-2
3.010000E-8	1.111637E-2
3.015000E-8	1.077889E-2
3.020000E-8	1.071036E-2
3.025000E-8	1.091936E-2
3.030000E-8	1.145557E-2
3.035000E-8	1.228814E-2
3.040000E-8	1.329031E-2
3.045000E-8	1.440726E-2
3.050000E-8	1.562699E-2
3.055000E-8	1.690326E-2
3.060000E-8	1.812813E-2
3.065000E-8	1.930504E-2
3.070000E-8	2.045796E-2
3.075000E-8	2.150296E-2
3.080000E-8	2.236465E-2
3.085000E-8	2.309615E-2
3.090000E-8	2.367689E-2
3.095000E-8	2.403665E-2
3.100000E-8	2.414800E-2
3.105000E-8	2.407947E-2
3.110000E-8	2.388075E-2
3.115000E-8	2.352785E-2
3.120000E-8	2.302934E-2
3.125000E-8	2.241604E-2
3.130000E-8	2.172395E-2
3.135000E-8	2.088110E-2
3.140000E-8	1.986351E-2
3.145000E-8	1.878768E-2
3.150000E-8	1.775810E-2
3.155000E-8	1.676963E-2
3.160000E-8	1.581543E-2
3.165000E-8	1.497258E-2
3.170000E-8	1.432331E-2
3.175000E-8	1.387448E-2
3.180000E-8	1.356441E-2
3.185000E-8	1.341365E-2
3.190000E-8	1.347190E-2
3.195000E-8	1.369803E-2
3.200000E-8	1.399097E-2
3.205000E-8	1.436957E-2
3.210000E-8	1.488350E-2
3.215000E-8	1.543683E-2
3.220000E-8	1.595762E-2
3.225000E-8	1.651438E-2
3.230000E-8	1.713110E-2
3.235000E-8	1.772555E-2
3.240000E-8	1.823606E-2
3.245000E-8	1.870031E-2
3.250000E-8	1.913201E-2
3.255000E-8	1.949177E-2
3.260000E-8	1.978471E-2
3.265000E-8	2.001426E-2
3.270000E-8	2.017358E-2
3.275000E-8	2.021299E-2
3.280000E-8	2.019243E-2
3.285000E-8	2.019243E-2
3.290000E-8	2.018900E-2
3.295000E-8	2.016502E-2
3.300000E-8	2.016159E-2
3.305000E-8	2.020956E-2
3.310000E-8	2.024553E-2
3.315000E-8	2.026780E-2
3.320000E-8	2.026780E-2
3.325000E-8	2.024382E-2
3.330000E-8	2.017872E-2
3.335000E-8	2.007251E-2
3.340000E-8	1.989777E-2
3.345000E-8	1.967849E-2
3.350000E-8	1.938898E-2
3.355000E-8	1.895728E-2
3.360000E-8	1.836283E-2
3.365000E-8	1.763304E-2
3.370000E-8	1.680218E-2
3.375000E-8	1.591308E-2
3.380000E-8	1.501541E-2
3.385000E-8	1.412117E-2
3.390000E-8	1.327318E-2
3.395000E-8	1.256566E-2
3.400000E-8	1.204659E-2
3.405000E-8	1.172281E-2
3.410000E-8	1.165600E-2
3.415000E-8	1.185986E-2
3.420000E-8	1.231041E-2
3.425000E-8	1.300422E-2
3.430000E-8	1.396527E-2
3.435000E-8	1.515246E-2
3.440000E-8	1.646470E-2
3.445000E-8	1.780778E-2
3.450000E-8	1.914400E-2
3.455000E-8	2.043055E-2
3.460000E-8	2.163829E-2
3.465000E-8	2.263704E-2
3.470000E-8	2.338909E-2
3.475000E-8	2.391330E-2
3.480000E-8	2.420111E-2
3.485000E-8	2.425079E-2
3.490000E-8	2.411202E-2
3.495000E-8	2.375227E-2
3.500000E-8	2.313384E-2
3.505000E-8	2.230983E-2
3.510000E-8	2.133507E-2
3.515000E-8	2.018044E-2
3.520000E-8	1.888019E-2
3.525000E-8	1.755938E-2
3.530000E-8	1.621801E-2
3.535000E-8	1.484410E-2
3.540000E-8	1.345991E-2
3.545000E-8	1.219734E-2
3.550000E-8	1.119346E-2
3.555000E-8	1.046710E-2
3.560000E-8	9.930899E-3
3.565000E-8	9.620826E-3
3.570000E-8	9.673932E-3
3.575000E-8	1.011249E-2
3.580000E-8	1.079945E-2
3.585000E-8	1.167656E-2
3.590000E-8	1.277980E-2
3.595000E-8	1.405607E-2
3.600000E-8	1.541970E-2
3.605000E-8	1.680390E-2
3.610000E-8	1.814012E-2
3.615000E-8	1.937356E-2
3.620000E-8	2.050079E-2
3.625000E-8	2.152351E-2
3.630000E-8	2.238521E-2
3.635000E-8	2.302420E-2
3.640000E-8	2.344048E-2
3.645000E-8	2.360494E-2
3.650000E-8	2.353642E-2
3.655000E-8	2.323148E-2
3.660000E-8	2.271241E-2
3.665000E-8	2.204601E-2
3.670000E-8	2.134535E-2
3.675000E-8	2.060357E-2
3.680000E-8	1.976758E-2
3.685000E-8	1.888875E-2
3.690000E-8	1.806988E-2
3.695000E-8	1.732126E-2
3.700000E-8	1.666685E-2
3.705000E-8	1.614435E-2
3.710000E-8	1.572292E-2
3.715000E-8	1.535974E-2
3.720000E-8	1.508051E-2
3.725000E-8	1.485438E-2
3.730000E-8	1.465052E-2
3.735000E-8	1.453916E-2
3.740000E-8	1.446379E-2
3.745000E-8	1.428391E-2
3.750000E-8	1.406292E-2
3.755000E-8	1.394985E-2
3.760000E-8	1.391388E-2
3.765000E-8	1.387276E-2
3.770000E-8	1.388818E-2
3.775000E-8	1.399953E-2
3.780000E-8	1.415543E-2
3.785000E-8	1.437985E-2
3.790000E-8	1.471219E-2
3.795000E-8	1.513533E-2
3.800000E-8	1.565269E-2
3.805000E-8	1.627455E-2
3.810000E-8	1.691354E-2
3.815000E-8	1.751998E-2
3.820000E-8	1.813841E-2
3.825000E-8	1.868146E-2
3.830000E-8	1.905321E-2
3.835000E-8	1.931360E-2
3.840000E-8	1.956200E-2
3.845000E-8	1.976072E-2
3.850000E-8	1.990120E-2
3.855000E-8	2.002626E-2
3.860000E-8	2.011362E-2
3.865000E-8	2.010506E-2
3.870000E-8	1.998000E-2
3.875000E-8	1.970762E-2
3.880000E-8	1.928619E-2
3.885000E-8	1.877055E-2
3.890000E-8	1.819323E-2
3.895000E-8	1.753368E-2
3.900000E-8	1.681075E-2
3.905000E-8	1.604328E-2
3.910000E-8	1.523640E-2
3.915000E-8	1.442610E-2
3.920000E-8	1.360038E-2
3.925000E-8	1.275582E-2
3.930000E-8	1.194723E-2
3.935000E-8	1.124657E-2
3.940000E-8	1.066411E-2
3.945000E-8	1.025468E-2
3.950000E-8	1.013133E-2
3.955000E-8	1.030264E-2
3.960000E-8	1.065726E-2
3.965000E-8	1.122601E-2
3.970000E-8	1.205687E-2
3.975000E-8	1.310700E-2
3.980000E-8	1.428220E-2
3.985000E-8	1.554476E-2
3.990000E-8	1.686043E-2
3.995000E-8	1.820865E-2
4.000000E-8	1.955172E-2
4.005000E-8	2.080915E-2
4.010000E-8	2.189012E-2
4.015000E-8	2.284432E-2
4.020000E-8	2.363578E-2
4.025000E-8	2.416170E-2
4.030000E-8	2.438441E-2
4.035000E-8	2.432788E-2
4.040000E-8	2.399896E-2
4.045000E-8	2.339423E-2
4.050000E-8	2.255823E-2
4.055000E-8	2.154236E-2
4.060000E-8	2.035003E-2
4.065000E-8	1.903779E-2
4.070000E-8	1.767073E-2
4.075000E-8	1.627626E-2
4.080000E-8	1.491948E-2
4.085000E-8	1.369631E-2
4.090000E-8	1.263076E-2
4.095000E-8	1.165257E-2
4.100000E-8	1.079773E-2
4.105000E-8	1.019986E-2
4.110000E-8	9.881219E-3
4.115000E-8	9.802415E-3
4.120000E-8	9.965161E-3
4.125000E-8	1.038145E-2
4.130000E-8	1.101016E-2
4.135000E-8	1.182217E-2
4.140000E-8	1.280892E-2
4.145000E-8	1.388476E-2
4.150000E-8	1.501541E-2
4.155000E-8	1.618032E-2
4.160000E-8	1.729385E-2
4.165000E-8	1.826347E-2
4.170000E-8	1.908233E-2
4.175000E-8	1.977100E-2
4.180000E-8	2.031577E-2
4.185000E-8	2.069437E-2
4.190000E-8	2.090337E-2
4.195000E-8	2.091707E-2
4.200000E-8	2.073548E-2
4.205000E-8	2.041513E-2
4.210000E-8	2.000570E-2
4.215000E-8	1.952945E-2
4.220000E-8	1.897783E-2
4.225000E-8	1.836111E-2
4.230000E-8	1.770671E-2
4.235000E-8	1.704887E-2
4.240000E-8	1.642530E-2
4.245000E-8	1.584113E-2
4.250000E-8	1.529636E-2
4.255000E-8	1.482354E-2
4.260000E-8	1.443466E-2
4.265000E-8	1.412631E-2
4.270000E-8	1.387276E-2
4.275000E-8	1.362779E-2
