Study Name	fullMap
4.260000E-8	1.789857E-2
4.265000E-8	1.754739E-2
4.270000E-8	1.706429E-2
4.275000E-8	1.650068E-2
4.280000E-8	1.590794E-2
4.285000E-8	1.531349E-2
4.290000E-8	1.474988E-2
4.295000E-8	1.423423E-2
4.300000E-8	1.378540E-2
4.305000E-8	1.346676E-2
4.310000E-8	1.334170E-2
4.315000E-8	1.336911E-2
4.320000E-8	1.353871E-2
4.325000E-8	1.388304E-2
4.330000E-8	1.435757E-2
4.335000E-8	1.490920E-2
4.340000E-8	1.557217E-2
4.345000E-8	1.637048E-2
4.350000E-8	1.718763E-2
4.355000E-8	1.793455E-2
4.360000E-8	1.860609E-2
4.365000E-8	1.925536E-2
4.370000E-8	1.985323E-2
4.375000E-8	2.035689E-2
4.380000E-8	2.077489E-2
4.385000E-8	2.114834E-2
4.390000E-8	2.143786E-2
4.395000E-8	2.155092E-2
4.400000E-8	2.149268E-2
4.405000E-8	2.128197E-2
4.410000E-8	2.082457E-2
4.415000E-8	2.007251E-2
4.420000E-8	1.913887E-2
4.425000E-8	1.812984E-2
4.430000E-8	1.700433E-2
4.435000E-8	1.575547E-2
4.440000E-8	1.450662E-2
4.445000E-8	1.340337E-2
4.450000E-8	1.245431E-2
4.455000E-8	1.164058E-2
4.460000E-8	1.101016E-2
4.465000E-8	1.067781E-2
4.470000E-8	1.069152E-2
4.475000E-8	1.098446E-2
4.480000E-8	1.145214E-2
4.485000E-8	1.209113E-2
4.490000E-8	1.294083E-2
4.495000E-8	1.393615E-2
4.500000E-8	1.494175E-2
4.505000E-8	1.593706E-2
4.510000E-8	1.695294E-2
4.515000E-8	1.790029E-2
4.520000E-8	1.870202E-2
4.525000E-8	1.938213E-2
4.530000E-8	1.995773E-2
4.535000E-8	2.038944E-2
4.540000E-8	2.065154E-2
4.545000E-8	2.072520E-2
4.550000E-8	2.060015E-2
4.555000E-8	2.030549E-2
4.560000E-8	1.987036E-2
4.565000E-8	1.934444E-2
4.570000E-8	1.875170E-2
4.575000E-8	1.811100E-2
4.580000E-8	1.738293E-2
4.585000E-8	1.660175E-2
4.590000E-8	1.586854E-2
4.595000E-8	1.522955E-2
4.600000E-8	1.465052E-2
4.605000E-8	1.415371E-2
4.610000E-8	1.377512E-2
4.615000E-8	1.351301E-2
4.620000E-8	1.336911E-2
4.625000E-8	1.331258E-2
4.630000E-8	1.328517E-2
4.635000E-8	1.325433E-2
4.640000E-8	1.326804E-2
4.645000E-8	1.333485E-2
4.650000E-8	1.341365E-2
4.655000E-8	1.352329E-2
4.660000E-8	1.369460E-2
4.665000E-8	1.390874E-2
4.670000E-8	1.415029E-2
4.675000E-8	1.444666E-2
4.680000E-8	1.484067E-2
4.685000E-8	1.533062E-2
4.690000E-8	1.585312E-2
4.695000E-8	1.636534E-2
4.700000E-8	1.690154E-2
4.705000E-8	1.749599E-2
4.710000E-8	1.811271E-2
4.715000E-8	1.867633E-2
4.720000E-8	1.916114E-2
4.725000E-8	1.959113E-2
4.730000E-8	1.993546E-2
4.735000E-8	2.011876E-2
4.740000E-8	2.016502E-2
4.745000E-8	2.007422E-2
4.750000E-8	1.982068E-2
4.755000E-8	1.937699E-2
4.760000E-8	1.873628E-2
4.765000E-8	1.794997E-2
4.770000E-8	1.705230E-2
4.775000E-8	1.608268E-2
4.780000E-8	1.507365E-2
4.785000E-8	1.406121E-2
4.790000E-8	1.311557E-2
4.795000E-8	1.227957E-2
4.800000E-8	1.157377E-2
4.805000E-8	1.102558E-2
4.810000E-8	1.069152E-2
4.815000E-8	1.057674E-2
4.820000E-8	1.067953E-2
4.825000E-8	1.101701E-2
4.830000E-8	1.160632E-2
4.835000E-8	1.239949E-2
4.840000E-8	1.336568E-2
4.845000E-8	1.446550E-2
4.850000E-8	1.561500E-2
4.855000E-8	1.670968E-2
4.860000E-8	1.773925E-2
4.865000E-8	1.868832E-2
4.870000E-8	1.948149E-2
4.875000E-8	2.008279E-2
4.880000E-8	2.050079E-2
4.885000E-8	2.071493E-2
4.890000E-8	2.072349E-2
4.895000E-8	2.054362E-2
4.900000E-8	2.015645E-2
4.905000E-8	1.958599E-2
4.910000E-8	1.891445E-2
4.915000E-8	1.813841E-2
4.920000E-8	1.723560E-2
4.925000E-8	1.628825E-2
4.930000E-8	1.538201E-2
4.935000E-8	1.448948E-2
4.940000E-8	1.358154E-2
4.945000E-8	1.276610E-2
4.950000E-8	1.213567E-2
4.955000E-8	1.169369E-2
4.960000E-8	1.142302E-2
4.965000E-8	1.133908E-2
4.970000E-8	1.142644E-2
4.975000E-8	1.167827E-2
4.980000E-8	1.206029E-2
4.985000E-8	1.253825E-2
4.990000E-8	1.306760E-2
4.995000E-8	1.360552E-2
5.000000E-8	1.411431E-2
5.005000E-8	1.457343E-2
5.010000E-8	1.498115E-2
5.015000E-8	1.532206E-2
5.020000E-8	1.558930E-2
5.025000E-8	1.581372E-2
5.030000E-8	1.600387E-2
5.035000E-8	1.615463E-2
5.040000E-8	1.630367E-2
5.045000E-8	1.650753E-2
5.050000E-8	1.673195E-2
5.055000E-8	1.695465E-2
5.060000E-8	1.720819E-2
5.065000E-8	1.749942E-2
5.070000E-8	1.774097E-2
5.075000E-8	1.789172E-2
5.080000E-8	1.794997E-2
5.085000E-8	1.790885E-2
5.090000E-8	1.775125E-2
5.095000E-8	1.748229E-2
5.100000E-8	1.711226E-2
5.105000E-8	1.665314E-2
5.110000E-8	1.610323E-2
5.115000E-8	1.545225E-2
5.120000E-8	1.472247E-2
5.125000E-8	1.401324E-2
5.130000E-8	1.334855E-2
5.135000E-8	1.270785E-2
5.140000E-8	1.218193E-2
5.145000E-8	1.187014E-2
5.150000E-8	1.170911E-2
5.155000E-8	1.163544E-2
5.160000E-8	1.172795E-2
5.165000E-8	1.205858E-2
5.170000E-8	1.253825E-2
5.175000E-8	1.307446E-2
5.180000E-8	1.367918E-2
5.185000E-8	1.433873E-2
5.190000E-8	1.500513E-2
5.195000E-8	1.563727E-2
5.200000E-8	1.624885E-2
5.205000E-8	1.681589E-2
5.210000E-8	1.729042E-2
5.215000E-8	1.768443E-2
5.220000E-8	1.802706E-2
5.225000E-8	1.835083E-2
5.230000E-8	1.861637E-2
5.235000E-8	1.879796E-2
5.240000E-8	1.886305E-2
5.245000E-8	1.881337E-2
5.250000E-8	1.862322E-2
5.255000E-8	1.828916E-2
5.260000E-8	1.784718E-2
5.265000E-8	1.730755E-2
5.270000E-8	1.669083E-2
5.275000E-8	1.600559E-2
5.280000E-8	1.525524E-2
5.285000E-8	1.448263E-2
5.290000E-8	1.370488E-2
5.295000E-8	1.293398E-2
5.300000E-8	1.220248E-2
5.305000E-8	1.155664E-2
5.310000E-8	1.104956E-2
5.315000E-8	1.070351E-2
5.320000E-8	1.052877E-2
5.325000E-8	1.053905E-2
5.330000E-8	1.072407E-2
5.335000E-8	1.107868E-2
5.340000E-8	1.159090E-2
5.345000E-8	1.225045E-2
5.350000E-8	1.301450E-2
5.355000E-8	1.381109E-2
5.360000E-8	1.461283E-2
5.365000E-8	1.540086E-2
5.370000E-8	1.613064E-2
5.375000E-8	1.673023E-2
5.380000E-8	1.720819E-2
5.385000E-8	1.757480E-2
5.390000E-8	1.776838E-2
5.395000E-8	1.776666E-2
5.400000E-8	1.763989E-2
5.405000E-8	1.742062E-2
5.410000E-8	1.709341E-2
5.415000E-8	1.667199E-2
5.420000E-8	1.618032E-2
5.425000E-8	1.564241E-2
5.430000E-8	1.512162E-2
5.435000E-8	1.465052E-2
5.440000E-8	1.423080E-2
5.445000E-8	1.388476E-2
5.450000E-8	1.363464E-2
5.455000E-8	1.344106E-2
5.460000E-8	1.327146E-2
5.465000E-8	1.313784E-2
5.470000E-8	1.301964E-2
5.475000E-8	1.286888E-2
5.480000E-8	1.268901E-2
5.485000E-8	1.252969E-2
5.490000E-8	1.242176E-2
5.495000E-8	1.237208E-2
5.500000E-8	1.234981E-2
5.505000E-8	1.235666E-2
5.510000E-8	1.241491E-2
5.515000E-8	1.253311E-2
5.520000E-8	1.267701E-2
5.525000E-8	1.286374E-2
5.530000E-8	1.313099E-2
5.535000E-8	1.344963E-2
5.540000E-8	1.379225E-2
5.545000E-8	1.421196E-2
5.550000E-8	1.470534E-2
5.555000E-8	1.520728E-2
5.560000E-8	1.571950E-2
5.565000E-8	1.625399E-2
5.570000E-8	1.675936E-2
5.575000E-8	1.719277E-2
5.580000E-8	1.754567E-2
5.585000E-8	1.778380E-2
5.590000E-8	1.784889E-2
5.595000E-8	1.772212E-2
5.600000E-8	1.743089E-2
5.605000E-8	1.698206E-2
5.610000E-8	1.637904E-2
5.615000E-8	1.564069E-2
5.620000E-8	1.481669E-2
5.625000E-8	1.397384E-2
5.630000E-8	1.313955E-2
5.635000E-8	1.233097E-2
5.640000E-8	1.158405E-2
5.645000E-8	1.096733E-2
5.650000E-8	1.049109E-2
5.655000E-8	1.014504E-2
5.660000E-8	9.978866E-3
5.665000E-8	1.000285E-2
5.670000E-8	1.014161E-2
5.675000E-8	1.035404E-2
5.680000E-8	1.071722E-2
5.685000E-8	1.122772E-2
5.690000E-8	1.182389E-2
5.695000E-8	1.250570E-2
5.700000E-8	1.326461E-2
5.705000E-8	1.404065E-2
5.710000E-8	1.480984E-2
5.715000E-8	1.556018E-2
5.720000E-8	1.621801E-2
5.725000E-8	1.677991E-2
5.730000E-8	1.730755E-2
5.735000E-8	1.771698E-2
5.740000E-8	1.792427E-2
5.745000E-8	1.798594E-2
5.750000E-8	1.792770E-2
5.755000E-8	1.767416E-2
5.760000E-8	1.725102E-2
5.765000E-8	1.674394E-2
5.770000E-8	1.613921E-2
5.775000E-8	1.543341E-2
5.780000E-8	1.469848E-2
5.785000E-8	1.398583E-2
5.790000E-8	1.331429E-2
5.795000E-8	1.272155E-2
5.800000E-8	1.220420E-2
5.805000E-8	1.173652E-2
5.810000E-8	1.136306E-2
5.815000E-8	1.114035E-2
5.820000E-8	1.105813E-2
5.825000E-8	1.109239E-2
5.830000E-8	1.121573E-2
5.835000E-8	1.140075E-2
5.840000E-8	1.164058E-2
5.845000E-8	1.194723E-2
5.850000E-8	1.227615E-2
5.855000E-8	1.259478E-2
5.860000E-8	1.292713E-2
5.865000E-8	1.325091E-2
5.870000E-8	1.352158E-2
5.875000E-8	1.375285E-2
5.880000E-8	1.398069E-2
5.885000E-8	1.417941E-2
5.890000E-8	1.430961E-2
5.895000E-8	1.438841E-2
5.900000E-8	1.445865E-2
5.905000E-8	1.452203E-2
5.910000E-8	1.459227E-2
5.915000E-8	1.464709E-2
5.920000E-8	1.468649E-2
5.925000E-8	1.471733E-2
5.930000E-8	1.476872E-2
5.935000E-8	1.478243E-2
5.940000E-8	1.471219E-2
5.945000E-8	1.456144E-2
5.950000E-8	1.434730E-2
5.955000E-8	1.406463E-2
5.960000E-8	1.372886E-2
5.965000E-8	1.335198E-2
5.970000E-8	1.290657E-2
5.975000E-8	1.240292E-2
5.980000E-8	1.189412E-2
5.985000E-8	1.139732E-2
5.990000E-8	1.092622E-2
5.995000E-8	1.053563E-2
6.000000E-8	1.024954E-2
6.005000E-8	1.006110E-2
6.010000E-8	9.934325E-3
6.015000E-8	9.882932E-3
6.020000E-8	9.953169E-3
6.025000E-8	1.019814E-2
6.030000E-8	1.059559E-2
6.035000E-8	1.110781E-2
6.040000E-8	1.174166E-2
6.045000E-8	1.247658E-2
6.050000E-8	1.323891E-2
6.055000E-8	1.399097E-2
6.060000E-8	1.473617E-2
6.065000E-8	1.545910E-2
6.070000E-8	1.609981E-2
6.075000E-8	1.661717E-2
6.080000E-8	1.701118E-2
6.085000E-8	1.729213E-2
6.090000E-8	1.743603E-2
6.095000E-8	1.736922E-2
6.100000E-8	1.710540E-2
6.105000E-8	1.671310E-2
6.110000E-8	1.616491E-2
6.115000E-8	1.543683E-2
6.120000E-8	1.462653E-2
6.125000E-8	1.385392E-2
6.130000E-8	1.310872E-2
6.135000E-8	1.232754E-2
6.140000E-8	1.154807E-2
6.145000E-8	1.087996E-2
6.150000E-8	1.036089E-2
6.155000E-8	9.958308E-3
6.160000E-8	9.675645E-3
6.165000E-8	9.547162E-3
6.170000E-8	9.588277E-3
6.175000E-8	9.807555E-3
6.180000E-8	1.017759E-2
6.185000E-8	1.065554E-2
6.190000E-8	1.124485E-2
6.195000E-8	1.193524E-2
6.200000E-8	1.266160E-2
6.205000E-8	1.337254E-2
6.210000E-8	1.406463E-2
6.215000E-8	1.470362E-2
6.220000E-8	1.525011E-2
6.225000E-8	1.570408E-2
6.230000E-8	1.603985E-2
6.235000E-8	1.621801E-2
6.240000E-8	1.627283E-2
6.245000E-8	1.624885E-2
6.250000E-8	1.612379E-2
6.255000E-8	1.589252E-2
6.260000E-8	1.560986E-2
6.265000E-8	1.531349E-2
6.270000E-8	1.497429E-2
6.275000E-8	1.458028E-2
6.280000E-8	1.417941E-2
6.285000E-8	1.380938E-2
6.290000E-8	1.345819E-2
6.295000E-8	1.308645E-2
6.300000E-8	1.271642E-2
6.305000E-8	1.243204E-2
6.310000E-8	1.223332E-2
6.315000E-8	1.202603E-2
6.320000E-8	1.177763E-2
6.325000E-8	1.156863E-2
6.330000E-8	1.141274E-2
6.335000E-8	1.124143E-2
6.340000E-8	1.103243E-2
6.345000E-8	1.084227E-2
6.350000E-8	1.069666E-2
6.355000E-8	1.059216E-2
6.360000E-8	1.055618E-2
6.365000E-8	1.063156E-2
6.370000E-8	1.080972E-2
6.375000E-8	1.108553E-2
6.380000E-8	1.146585E-2
6.385000E-8	1.194209E-2
6.390000E-8	1.249542E-2
6.395000E-8	1.308131E-2
6.400000E-8	1.366719E-2
6.405000E-8	1.424451E-2
6.410000E-8	1.479099E-2
6.415000E-8	1.528265E-2
6.420000E-8	1.571093E-2
6.425000E-8	1.608268E-2
6.430000E-8	1.632765E-2
6.435000E-8	1.640132E-2
6.440000E-8	1.633622E-2
6.445000E-8	1.617861E-2
6.450000E-8	1.587196E-2
6.455000E-8	1.544026E-2
6.460000E-8	1.492461E-2
6.465000E-8	1.431646E-2
6.470000E-8	1.356783E-2
6.475000E-8	1.272841E-2
6.480000E-8	1.188384E-2
6.485000E-8	1.108211E-2
6.490000E-8	1.035061E-2
6.495000E-8	9.704768E-3
6.500000E-8	9.216532E-3
6.505000E-8	8.945860E-3
6.510000E-8	8.872197E-3
6.515000E-8	8.966418E-3
6.520000E-8	9.245655E-3
6.525000E-8	9.684211E-3
6.530000E-8	1.017587E-2
6.535000E-8	1.069837E-2
6.540000E-8	1.127055E-2
6.545000E-8	1.181361E-2
6.550000E-8	1.228985E-2
6.555000E-8	1.273183E-2
6.560000E-8	1.312928E-2
6.565000E-8	1.346676E-2
6.570000E-8	1.380595E-2
6.575000E-8	1.418969E-2
6.580000E-8	1.452717E-2
6.585000E-8	1.477557E-2
6.590000E-8	1.498115E-2
6.595000E-8	1.514903E-2
6.600000E-8	1.521413E-2
6.605000E-8	1.517644E-2
6.610000E-8	1.503083E-2
6.615000E-8	1.473446E-2
6.620000E-8	1.431303E-2
6.625000E-8	1.382137E-2
6.630000E-8	1.325262E-2
6.635000E-8	1.261192E-2
6.640000E-8	1.196607E-2
6.645000E-8	1.138190E-2
6.650000E-8	1.087996E-2
6.655000E-8	1.048081E-2
6.660000E-8	1.017759E-2
6.665000E-8	9.963448E-3
6.670000E-8	9.864087E-3
6.675000E-8	9.877792E-3
6.680000E-8	9.961735E-3
6.685000E-8	1.010906E-2
6.690000E-8	1.032491E-2
6.695000E-8	1.057331E-2
6.700000E-8	1.083885E-2
6.705000E-8	1.115063E-2
6.710000E-8	1.147098E-2
6.715000E-8	1.172966E-2
6.720000E-8	1.195066E-2
6.725000E-8	1.215109E-2
6.730000E-8	1.232411E-2
6.735000E-8	1.248001E-2
6.740000E-8	1.264275E-2
6.745000E-8	1.283291E-2
6.750000E-8	1.305390E-2
6.755000E-8	1.329716E-2
6.760000E-8	1.354213E-2
6.765000E-8	1.379739E-2
6.770000E-8	1.407662E-2
6.775000E-8	1.429762E-2
6.780000E-8	1.444152E-2
6.785000E-8	1.453574E-2
6.790000E-8	1.452032E-2
6.795000E-8	1.430789E-2
6.800000E-8	1.399782E-2
6.805000E-8	1.364150E-2
6.810000E-8	1.316525E-2
6.815000E-8	1.253825E-2
6.820000E-8	1.187528E-2
6.825000E-8	1.122601E-2
6.830000E-8	1.056304E-2
6.835000E-8	9.908628E-3
6.840000E-8	9.326171E-3
6.845000E-8	8.848213E-3
6.850000E-8	8.495313E-3
6.855000E-8	8.262330E-3
6.860000E-8	8.126994E-3
6.865000E-8	8.135559E-3
6.870000E-8	8.320575E-3
6.875000E-8	8.620370E-3
6.880000E-8	8.973270E-3
6.885000E-8	9.428957E-3
6.890000E-8	9.994284E-3
6.895000E-8	1.059901E-2
6.900000E-8	1.125513E-2
6.905000E-8	1.199520E-2
6.910000E-8	1.274040E-2
6.915000E-8	1.341023E-2
6.920000E-8	1.403208E-2
6.925000E-8	1.458199E-2
6.930000E-8	1.495716E-2
6.935000E-8	1.514047E-2
6.940000E-8	1.517473E-2
6.945000E-8	1.507365E-2
6.950000E-8	1.478757E-2
6.955000E-8	1.433188E-2
6.960000E-8	1.378026E-2
6.965000E-8	1.317724E-2
6.970000E-8	1.251256E-2
6.975000E-8	1.181361E-2
6.980000E-8	1.115577E-2
6.985000E-8	1.056989E-2
6.990000E-8	1.006281E-2
6.995000E-8	9.660227E-3
7.000000E-8	9.357007E-3
7.005000E-8	9.117171E-3
7.010000E-8	8.952713E-3
7.015000E-8	8.884189E-3
7.020000E-8	8.872197E-3
7.025000E-8	8.897893E-3
7.030000E-8	8.993828E-3
7.035000E-8	9.156573E-3
7.040000E-8	9.345015E-3
7.045000E-8	9.574572E-3
7.050000E-8	9.876079E-3
7.055000E-8	1.021014E-2
7.060000E-8	1.057160E-2
7.065000E-8	1.098789E-2
7.070000E-8	1.144529E-2
7.075000E-8	1.191297E-2
7.080000E-8	1.239435E-2
7.085000E-8	1.286374E-2
7.090000E-8	1.328003E-2
7.095000E-8	1.359010E-2
7.100000E-8	1.378026E-2
7.105000E-8	1.387448E-2
7.110000E-8	1.388133E-2
7.115000E-8	1.377512E-2
7.120000E-8	1.354213E-2
7.125000E-8	1.323549E-2
7.130000E-8	1.288430E-2
7.135000E-8	1.248172E-2
7.140000E-8	1.207057E-2
7.145000E-8	1.171082E-2
7.150000E-8	1.142644E-2
7.155000E-8	1.120888E-2
7.160000E-8	1.103072E-2
7.165000E-8	1.087654E-2
7.170000E-8	1.074463E-2
7.175000E-8	1.062642E-2
7.180000E-8	1.047224E-2
7.185000E-8	1.024611E-2
7.190000E-8	9.997710E-3
7.195000E-8	9.771579E-3
7.200000E-8	9.538597E-3
7.205000E-8	9.307327E-3
7.210000E-8	9.134303E-3
7.215000E-8	9.043508E-3
7.220000E-8	8.998967E-3
7.225000E-8	9.004106E-3
7.230000E-8	9.117171E-3
7.235000E-8	9.365572E-3
7.240000E-8	9.713334E-3
7.245000E-8	1.017245E-2
7.250000E-8	1.073606E-2
7.255000E-8	1.136306E-2
7.260000E-8	1.199348E-2
7.265000E-8	1.261020E-2
7.270000E-8	1.319266E-2
7.275000E-8	1.367062E-2
7.280000E-8	1.398754E-2
7.285000E-8	1.414686E-2
7.290000E-8	1.418969E-2
7.295000E-8	1.411431E-2
7.300000E-8	1.387448E-2
7.305000E-8	1.348560E-2
7.310000E-8	1.300936E-2
7.315000E-8	1.248857E-2
7.320000E-8	1.192667E-2
7.325000E-8	1.136477E-2
7.330000E-8	1.083713E-2
7.335000E-8	1.035404E-2
7.340000E-8	9.905202E-3
7.345000E-8	9.497482E-3
7.350000E-8	9.141155E-3
7.355000E-8	8.837935E-3
7.360000E-8	8.623796E-3
7.365000E-8	8.510731E-3
7.370000E-8	8.466190E-3
7.375000E-8	8.483321E-3
7.380000E-8	8.608378E-3
7.385000E-8	8.865344E-3
7.390000E-8	9.231950E-3
7.395000E-8	9.679072E-3
7.400000E-8	1.020157E-2
7.405000E-8	1.076176E-2
7.410000E-8	1.132537E-2
7.415000E-8	1.186500E-2
7.420000E-8	1.232583E-2
7.425000E-8	1.266160E-2
7.430000E-8	1.290657E-2
7.435000E-8	1.305390E-2
7.440000E-8	1.308645E-2
7.445000E-8	1.302820E-2
7.450000E-8	1.291856E-2
7.455000E-8	1.273526E-2
7.460000E-8	1.247144E-2
7.465000E-8	1.217507E-2
7.470000E-8	1.188556E-2
7.475000E-8	1.154979E-2
7.480000E-8	1.117633E-2
7.485000E-8	1.084741E-2
7.490000E-8	1.056646E-2
7.495000E-8	1.026667E-2
7.500000E-8	9.963448E-3
7.505000E-8	9.704768E-3
7.510000E-8	9.461507E-3
7.515000E-8	9.199401E-3
7.520000E-8	8.969844E-3
7.525000E-8	8.836221E-3
7.530000E-8	8.817377E-3
7.535000E-8	8.913311E-3
7.540000E-8	9.091475E-3
7.545000E-8	9.321032E-3
7.550000E-8	9.596842E-3
7.555000E-8	9.912055E-3
7.560000E-8	1.023583E-2
7.565000E-8	1.055276E-2
7.570000E-8	1.085769E-2
7.575000E-8	1.112836E-2
7.580000E-8	1.138876E-2
7.585000E-8	1.165943E-2
7.590000E-8	1.189584E-2
7.595000E-8	1.207057E-2
7.600000E-8	1.222647E-2
7.605000E-8	1.237722E-2
7.610000E-8	1.247144E-2
7.615000E-8	1.253483E-2
7.620000E-8	1.262391E-2
7.625000E-8	1.271299E-2
7.630000E-8	1.273355E-2
7.635000E-8	1.268215E-2
7.640000E-8	1.257251E-2
7.645000E-8	1.241662E-2
7.650000E-8	1.222304E-2
7.655000E-8	1.198149E-2
7.660000E-8	1.167313E-2
7.665000E-8	1.131509E-2
7.670000E-8	1.092279E-2
7.675000E-8	1.050993E-2
7.680000E-8	1.011763E-2
7.685000E-8	9.795563E-3
7.690000E-8	9.535170E-3
7.695000E-8	9.310753E-3
7.700000E-8	9.148007E-3
7.705000E-8	9.069204E-3
7.710000E-8	9.034942E-3
7.715000E-8	9.031516E-3
7.720000E-8	9.105180E-3
7.725000E-8	9.247368E-3
7.730000E-8	9.428957E-3
7.735000E-8	9.663654E-3
7.740000E-8	9.980579E-3
7.745000E-8	1.035404E-2
7.750000E-8	1.076690E-2
7.755000E-8	1.119689E-2
7.760000E-8	1.160803E-2
7.765000E-8	1.197978E-2
7.770000E-8	1.230013E-2
7.775000E-8	1.252969E-2
7.780000E-8	1.264104E-2
7.785000E-8	1.266845E-2
7.790000E-8	1.260164E-2
7.795000E-8	1.240292E-2
7.800000E-8	1.213396E-2
7.805000E-8	1.184958E-2
7.810000E-8	1.152409E-2
7.815000E-8	1.119175E-2
7.820000E-8	1.094677E-2
7.825000E-8	1.076518E-2
7.830000E-8	1.058188E-2
7.835000E-8	1.039515E-2
7.840000E-8	1.022898E-2
7.845000E-8	1.007994E-2
7.850000E-8	9.941177E-3
7.855000E-8	9.785284E-3
7.860000E-8	9.601982E-3
7.865000E-8	9.432384E-3
7.870000E-8	9.298761E-3
7.875000E-8	9.202827E-3
7.880000E-8	9.194261E-3
7.885000E-8	9.305614E-3
7.890000E-8	9.475211E-3
7.895000E-8	9.703055E-3
7.900000E-8	1.005938E-2
7.905000E-8	1.048423E-2
7.910000E-8	1.086797E-2
7.915000E-8	1.122258E-2
7.920000E-8	1.160632E-2
7.925000E-8	1.191639E-2
7.930000E-8	1.206715E-2
7.935000E-8	1.210141E-2
7.940000E-8	1.207229E-2
7.945000E-8	1.196607E-2
7.950000E-8	1.177934E-2
7.955000E-8	1.154465E-2
7.960000E-8	1.127055E-2
7.965000E-8	1.097590E-2
7.970000E-8	1.069495E-2
7.975000E-8	1.044312E-2
7.980000E-8	1.022727E-2
7.985000E-8	1.008165E-2
7.990000E-8	1.002855E-2
7.995000E-8	1.000285E-2
8.000000E-8	9.977153E-3
8.005000E-8	9.978866E-3
8.010000E-8	9.994284E-3
8.015000E-8	9.936038E-3
8.020000E-8	9.793850E-3
8.025000E-8	9.634531E-3
8.030000E-8	9.492343E-3
8.035000E-8	9.319318E-3
8.040000E-8	9.103467E-3
8.045000E-8	8.855066E-3
8.050000E-8	8.608378E-3
8.055000E-8	8.394239E-3
8.060000E-8	8.240059E-3
8.065000E-8	8.171535E-3
8.070000E-8	8.209223E-3
8.075000E-8	8.366829E-3
8.080000E-8	8.654632E-3
8.085000E-8	9.053786E-3
8.090000E-8	9.531744E-3
8.095000E-8	1.008337E-2
8.100000E-8	1.067610E-2
8.105000E-8	1.123971E-2
8.110000E-8	1.172795E-2
8.115000E-8	1.213053E-2
8.120000E-8	1.244403E-2
8.125000E-8	1.262048E-2
8.130000E-8	1.265132E-2
8.135000E-8	1.254168E-2
8.140000E-8	1.226758E-2
8.145000E-8	1.185815E-2
8.150000E-8	1.138019E-2
8.155000E-8	1.084741E-2
8.160000E-8	1.024611E-2
8.165000E-8	9.651662E-3
8.170000E-8	9.118885E-3
8.175000E-8	8.632361E-3
8.180000E-8	8.204084E-3
8.185000E-8	7.875167E-3
8.190000E-8	7.640471E-3
8.195000E-8	7.469160E-3
8.200000E-8	7.383504E-3
8.205000E-8	7.364660E-3
8.210000E-8	7.362947E-3
8.215000E-8	7.378365E-3
8.220000E-8	7.458881E-3
8.225000E-8	7.583938E-3
8.230000E-8	7.702143E-3
8.235000E-8	7.859749E-3
8.240000E-8	8.106437E-3
8.245000E-8	8.394239E-3
8.250000E-8	8.695746E-3
8.255000E-8	9.052073E-3
8.260000E-8	9.463220E-3
8.265000E-8	9.881219E-3
8.270000E-8	1.028723E-2
8.275000E-8	1.065554E-2
8.280000E-8	1.095020E-2
8.285000E-8	1.121744E-2
8.290000E-8	1.145899E-2
8.295000E-8	1.159604E-2
8.300000E-8	1.161146E-2
8.305000E-8	1.157720E-2
8.310000E-8	1.148812E-2
8.315000E-8	1.127569E-2
8.320000E-8	1.095020E-2
8.325000E-8	1.054077E-2
8.330000E-8	1.009364E-2
8.335000E-8	9.677358E-3
8.340000E-8	9.333023E-3
8.345000E-8	9.014385E-3
8.350000E-8	8.757418E-3
8.355000E-8	8.616943E-3
8.360000E-8	8.533001E-3
8.365000E-8	8.474755E-3
8.370000E-8	8.509017E-3
8.375000E-8	8.632361E-3
8.380000E-8	8.765984E-3
8.385000E-8	8.920164E-3
8.390000E-8	9.096614E-3
8.395000E-8	9.207966E-3
8.400000E-8	9.219958E-3
8.405000E-8	9.202827E-3
8.410000E-8	9.168565E-3
8.415000E-8	9.086335E-3
8.420000E-8	8.998967E-3
8.425000E-8	8.952713E-3
8.430000E-8	8.942434E-3
8.435000E-8	8.966418E-3
8.440000E-8	9.057213E-3
8.445000E-8	9.233663E-3
8.450000E-8	9.475211E-3
8.455000E-8	9.727039E-3
8.460000E-8	9.944604E-3
8.465000E-8	1.013476E-2
8.470000E-8	1.028551E-2
8.475000E-8	1.037288E-2
8.480000E-8	1.040372E-2
8.485000E-8	1.037117E-2
8.490000E-8	1.025639E-2
8.495000E-8	1.009193E-2
8.500000E-8	9.920620E-3
8.505000E-8	9.721899E-3
8.510000E-8	9.473498E-3
8.515000E-8	9.255933E-3
8.520000E-8	9.091475E-3
8.525000E-8	8.947574E-3
8.530000E-8	8.789967E-3
8.535000E-8	8.604952E-3
8.540000E-8	8.411370E-3
8.545000E-8	8.229780E-3
8.550000E-8	8.063609E-3
8.555000E-8	7.890585E-3
8.560000E-8	7.750110E-3
8.565000E-8	7.707282E-3
8.570000E-8	7.743257E-3
8.575000E-8	7.811782E-3
8.580000E-8	7.965962E-3
8.585000E-8	8.252051E-3
8.590000E-8	8.574116E-3
8.595000E-8	8.858492E-3
8.600000E-8	9.165139E-3
8.605000E-8	9.542023E-3
8.610000E-8	9.900063E-3
8.615000E-8	1.019643E-2
8.620000E-8	1.044312E-2
8.625000E-8	1.061614E-2
