Study Name	fullMap
4.245000E-8	1.832171E-2
4.250000E-8	1.857696E-2
4.255000E-8	1.863692E-2
4.260000E-8	1.850844E-2
4.265000E-8	1.816924E-2
4.270000E-8	1.765874E-2
4.275000E-8	1.699234E-2
4.280000E-8	1.617690E-2
4.285000E-8	1.523297E-2
4.290000E-8	1.422395E-2
4.295000E-8	1.318409E-2
4.300000E-8	1.215965E-2
4.305000E-8	1.123458E-2
4.310000E-8	1.041571E-2
4.315000E-8	9.703055E-3
4.320000E-8	9.129163E-3
4.325000E-8	8.733435E-3
4.330000E-8	8.481608E-3
4.335000E-8	8.389100E-3
4.340000E-8	8.488460E-3
4.345000E-8	8.748853E-3
4.350000E-8	9.057213E-3
4.355000E-8	9.416966E-3
4.360000E-8	9.869227E-3
4.365000E-8	1.037459E-2
4.370000E-8	1.089024E-2
4.375000E-8	1.145899E-2
4.380000E-8	1.207743E-2
4.385000E-8	1.266674E-2
4.390000E-8	1.322007E-2
4.395000E-8	1.374257E-2
4.400000E-8	1.416913E-2
4.405000E-8	1.444323E-2
4.410000E-8	1.465052E-2
4.415000E-8	1.485266E-2
4.420000E-8	1.501541E-2
4.425000E-8	1.508736E-2
4.430000E-8	1.505995E-2
4.435000E-8	1.500342E-2
4.440000E-8	1.495374E-2
4.445000E-8	1.491091E-2
4.450000E-8	1.486637E-2
4.455000E-8	1.487151E-2
4.460000E-8	1.491776E-2
4.465000E-8	1.494860E-2
4.470000E-8	1.498457E-2
4.475000E-8	1.499314E-2
4.480000E-8	1.488521E-2
4.485000E-8	1.466080E-2
4.490000E-8	1.441068E-2
4.495000E-8	1.409547E-2
4.500000E-8	1.361409E-2
4.505000E-8	1.303848E-2
4.510000E-8	1.245260E-2
4.515000E-8	1.182217E-2
4.520000E-8	1.117119E-2
4.525000E-8	1.062128E-2
4.530000E-8	1.015360E-2
4.535000E-8	9.718473E-3
4.540000E-8	9.408400E-3
4.545000E-8	9.259360E-3
4.550000E-8	9.178843E-3
4.555000E-8	9.158286E-3
4.560000E-8	9.264499E-3
4.565000E-8	9.458080E-3
4.570000E-8	9.682498E-3
4.575000E-8	1.000456E-2
4.580000E-8	1.040029E-2
4.585000E-8	1.080458E-2
4.590000E-8	1.126541E-2
4.595000E-8	1.183416E-2
4.600000E-8	1.249200E-2
4.605000E-8	1.321150E-2
4.610000E-8	1.400639E-2
4.615000E-8	1.481669E-2
4.620000E-8	1.555504E-2
4.625000E-8	1.622144E-2
4.630000E-8	1.676107E-2
4.635000E-8	1.712253E-2
4.640000E-8	1.733496E-2
4.645000E-8	1.739663E-2
4.650000E-8	1.723389E-2
4.655000E-8	1.682788E-2
4.660000E-8	1.626598E-2
4.665000E-8	1.557731E-2
4.670000E-8	1.476701E-2
4.675000E-8	1.386249E-2
4.680000E-8	1.293227E-2
4.685000E-8	1.200890E-2
4.690000E-8	1.106669E-2
4.695000E-8	1.010906E-2
4.700000E-8	9.171991E-3
4.705000E-8	8.315436E-3
4.710000E-8	7.587364E-3
4.715000E-8	7.028890E-3
4.720000E-8	6.662285E-3
4.725000E-8	6.485834E-3
4.730000E-8	6.472130E-3
4.735000E-8	6.614318E-3
4.740000E-8	6.915825E-3
4.745000E-8	7.383504E-3
4.750000E-8	8.043051E-3
4.755000E-8	8.891041E-3
4.760000E-8	9.915481E-3
4.765000E-8	1.103928E-2
4.770000E-8	1.221447E-2
4.775000E-8	1.338967E-2
4.780000E-8	1.450490E-2
4.785000E-8	1.547281E-2
4.790000E-8	1.625570E-2
4.795000E-8	1.686728E-2
4.800000E-8	1.732811E-2
4.805000E-8	1.759878E-2
4.810000E-8	1.764332E-2
4.815000E-8	1.750627E-2
4.820000E-8	1.721162E-2
4.825000E-8	1.676792E-2
4.830000E-8	1.619574E-2
4.835000E-8	1.551735E-2
4.840000E-8	1.474645E-2
4.845000E-8	1.392245E-2
4.850000E-8	1.310872E-2
4.855000E-8	1.234296E-2
4.860000E-8	1.160461E-2
4.865000E-8	1.087482E-2
4.870000E-8	1.020328E-2
4.875000E-8	9.646522E-3
4.880000E-8	9.202827E-3
4.885000E-8	8.875623E-3
4.890000E-8	8.644353E-3
4.895000E-8	8.507304E-3
4.900000E-8	8.507304E-3
4.905000E-8	8.683755E-3
4.910000E-8	8.992114E-3
4.915000E-8	9.357007E-3
4.920000E-8	9.773293E-3
4.925000E-8	1.021185E-2
4.930000E-8	1.061614E-2
4.935000E-8	1.098275E-2
4.940000E-8	1.135792E-2
4.945000E-8	1.171425E-2
4.950000E-8	1.204145E-2
4.955000E-8	1.236009E-2
4.960000E-8	1.267016E-2
4.965000E-8	1.291000E-2
4.970000E-8	1.311214E-2
4.975000E-8	1.333656E-2
4.980000E-8	1.356269E-2
4.985000E-8	1.376655E-2
4.990000E-8	1.396699E-2
4.995000E-8	1.415714E-2
5.000000E-8	1.426335E-2
5.005000E-8	1.424965E-2
5.010000E-8	1.419997E-2
5.015000E-8	1.416057E-2
5.020000E-8	1.406977E-2
5.025000E-8	1.391217E-2
5.030000E-8	1.372886E-2
5.035000E-8	1.354213E-2
5.040000E-8	1.332971E-2
5.045000E-8	1.310358E-2
5.050000E-8	1.284319E-2
5.055000E-8	1.253311E-2
5.060000E-8	1.219049E-2
5.065000E-8	1.182389E-2
5.070000E-8	1.139218E-2
5.075000E-8	1.090052E-2
5.080000E-8	1.039344E-2
5.085000E-8	9.894923E-3
5.090000E-8	9.404974E-3
5.095000E-8	8.916738E-3
5.100000E-8	8.490173E-3
5.105000E-8	8.186953E-3
5.110000E-8	8.020781E-3
5.115000E-8	7.991658E-3
5.120000E-8	8.084166E-3
5.125000E-8	8.286313E-3
5.130000E-8	8.616943E-3
5.135000E-8	9.081196E-3
5.140000E-8	9.639670E-3
5.145000E-8	1.025982E-2
5.150000E-8	1.097076E-2
5.155000E-8	1.175879E-2
5.160000E-8	1.252626E-2
5.165000E-8	1.325091E-2
5.170000E-8	1.398926E-2
5.175000E-8	1.470020E-2
5.180000E-8	1.529807E-2
5.185000E-8	1.577260E-2
5.190000E-8	1.616319E-2
5.195000E-8	1.638590E-2
5.200000E-8	1.639446E-2
5.205000E-8	1.622315E-2
5.210000E-8	1.589423E-2
5.215000E-8	1.540771E-2
5.220000E-8	1.478414E-2
5.225000E-8	1.405949E-2
5.230000E-8	1.324748E-2
5.235000E-8	1.234296E-2
5.240000E-8	1.137848E-2
5.245000E-8	1.039686E-2
5.250000E-8	9.478638E-3
5.255000E-8	8.676902E-3
5.260000E-8	7.948830E-3
5.265000E-8	7.320119E-3
5.270000E-8	6.850727E-3
5.275000E-8	6.494400E-3
5.280000E-8	6.211737E-3
5.285000E-8	6.107237E-3
5.290000E-8	6.244286E-3
5.295000E-8	6.516670E-3
5.300000E-8	6.850727E-3
5.305000E-8	7.323545E-3
5.310000E-8	7.935126E-3
5.315000E-8	8.642640E-3
5.320000E-8	9.446089E-3
5.325000E-8	1.033691E-2
5.330000E-8	1.124999E-2
5.335000E-8	1.214252E-2
5.340000E-8	1.301792E-2
5.345000E-8	1.384022E-2
5.350000E-8	1.453574E-2
5.355000E-8	1.507537E-2
5.360000E-8	1.542313E-2
5.365000E-8	1.556360E-2
5.370000E-8	1.551392E-2
5.375000E-8	1.529465E-2
5.380000E-8	1.492461E-2
5.385000E-8	1.440212E-2
5.390000E-8	1.379054E-2
5.395000E-8	1.311728E-2
5.400000E-8	1.239092E-2
5.405000E-8	1.163030E-2
5.410000E-8	1.093478E-2
5.415000E-8	1.035746E-2
5.420000E-8	9.836678E-3
5.425000E-8	9.358720E-3
5.430000E-8	9.017811E-3
5.435000E-8	8.796820E-3
5.440000E-8	8.613517E-3
5.445000E-8	8.491886E-3
5.450000E-8	8.491886E-3
5.455000E-8	8.522722E-3
5.460000E-8	8.575829E-3
5.465000E-8	8.730009E-3
5.470000E-8	8.956139E-3
5.475000E-8	9.175417E-3
5.480000E-8	9.442662E-3
5.485000E-8	9.749309E-3
5.490000E-8	1.003369E-2
5.495000E-8	1.030778E-2
5.500000E-8	1.064184E-2
5.505000E-8	1.100502E-2
5.510000E-8	1.139561E-2
5.515000E-8	1.180333E-2
5.520000E-8	1.217336E-2
5.525000E-8	1.250570E-2
5.530000E-8	1.288259E-2
5.535000E-8	1.327318E-2
5.540000E-8	1.359695E-2
5.545000E-8	1.389846E-2
5.550000E-8	1.423080E-2
5.555000E-8	1.452889E-2
5.560000E-8	1.470534E-2
5.565000E-8	1.476187E-2
5.570000E-8	1.468649E-2
5.575000E-8	1.445865E-2
5.580000E-8	1.411260E-2
5.585000E-8	1.370659E-2
5.590000E-8	1.321493E-2
5.595000E-8	1.268901E-2
5.600000E-8	1.221961E-2
5.605000E-8	1.180504E-2
5.610000E-8	1.141788E-2
5.615000E-8	1.107868E-2
5.620000E-8	1.080116E-2
5.625000E-8	1.054762E-2
5.630000E-8	1.030264E-2
5.635000E-8	1.007480E-2
5.640000E-8	9.804129E-3
5.645000E-8	9.451228E-3
5.650000E-8	9.055500E-3
5.655000E-8	8.627222E-3
5.660000E-8	8.145838E-3
5.665000E-8	7.698716E-3
5.670000E-8	7.366373E-3
5.675000E-8	7.141956E-3
5.680000E-8	7.058013E-3
5.685000E-8	7.169365E-3
5.690000E-8	7.453742E-3
5.695000E-8	7.929986E-3
5.700000E-8	8.649492E-3
5.705000E-8	9.547162E-3
5.710000E-8	1.051850E-2
5.715000E-8	1.154636E-2
5.720000E-8	1.260506E-2
5.725000E-8	1.361751E-2
5.730000E-8	1.451518E-2
5.735000E-8	1.526552E-2
5.740000E-8	1.580173E-2
5.745000E-8	1.611694E-2
5.750000E-8	1.627112E-2
5.755000E-8	1.628482E-2
5.760000E-8	1.617690E-2
5.765000E-8	1.595077E-2
5.770000E-8	1.558587E-2
5.775000E-8	1.510620E-2
5.780000E-8	1.452889E-2
5.785000E-8	1.384022E-2
5.790000E-8	1.301450E-2
5.795000E-8	1.205858E-2
5.800000E-8	1.101016E-2
5.805000E-8	9.932612E-3
5.810000E-8	8.884189E-3
5.815000E-8	7.878593E-3
5.820000E-8	6.962079E-3
5.825000E-8	6.194606E-3
5.830000E-8	5.600157E-3
5.835000E-8	5.190723E-3
5.840000E-8	4.983437E-3
5.845000E-8	4.986863E-3
5.850000E-8	5.221559E-3
5.855000E-8	5.708083E-3
5.860000E-8	6.357351E-3
5.865000E-8	7.114546E-3
5.870000E-8	8.015642E-3
5.875000E-8	9.033229E-3
5.880000E-8	1.005596E-2
5.885000E-8	1.107526E-2
5.890000E-8	1.206372E-2
5.895000E-8	1.295454E-2
5.900000E-8	1.369289E-2
5.905000E-8	1.430789E-2
5.910000E-8	1.478757E-2
5.915000E-8	1.511648E-2
5.920000E-8	1.532206E-2
5.925000E-8	1.542656E-2
5.930000E-8	1.540771E-2
5.935000E-8	1.530321E-2
5.940000E-8	1.511991E-2
5.945000E-8	1.480984E-2
5.950000E-8	1.437128E-2
5.955000E-8	1.384022E-2
5.960000E-8	1.322521E-2
5.965000E-8	1.251256E-2
5.970000E-8	1.171939E-2
5.975000E-8	1.085427E-2
5.980000E-8	9.956595E-3
5.985000E-8	9.115458E-3
5.990000E-8	8.389100E-3
5.995000E-8	7.743257E-3
6.000000E-8	7.208767E-3
6.005000E-8	6.867858E-3
6.010000E-8	6.753080E-3
6.015000E-8	6.838735E-3
6.020000E-8	7.088849E-3
6.025000E-8	7.429758E-3
6.030000E-8	7.832339E-3
6.035000E-8	8.308584E-3
6.040000E-8	8.855066E-3
6.045000E-8	9.379277E-3
6.050000E-8	9.807555E-3
6.055000E-8	1.013647E-2
6.060000E-8	1.038830E-2
6.065000E-8	1.054077E-2
6.070000E-8	1.064698E-2
6.075000E-8	1.077032E-2
6.080000E-8	1.090737E-2
6.085000E-8	1.104613E-2
6.090000E-8	1.122772E-2
6.095000E-8	1.145899E-2
6.100000E-8	1.171939E-2
6.105000E-8	1.199862E-2
6.110000E-8	1.229499E-2
6.115000E-8	1.256224E-2
6.120000E-8	1.276096E-2
6.125000E-8	1.289287E-2
6.130000E-8	1.296653E-2
6.135000E-8	1.298537E-2
6.140000E-8	1.296310E-2
6.145000E-8	1.291685E-2
6.150000E-8	1.282434E-2
6.155000E-8	1.261363E-2
6.160000E-8	1.231041E-2
6.165000E-8	1.199862E-2
6.170000E-8	1.170054E-2
6.175000E-8	1.136135E-2
6.180000E-8	1.095020E-2
6.185000E-8	1.048766E-2
6.190000E-8	1.001484E-2
6.195000E-8	9.521465E-3
6.200000E-8	8.988688E-3
6.205000E-8	8.440493E-3
6.210000E-8	7.977953E-3
6.215000E-8	7.654176E-3
6.220000E-8	7.448602E-3
6.225000E-8	7.294422E-3
6.230000E-8	7.272152E-3
6.235000E-8	7.481151E-3
6.240000E-8	7.866601E-3
6.245000E-8	8.349698E-3
6.250000E-8	8.947574E-3
6.255000E-8	9.682498E-3
6.260000E-8	1.045340E-2
6.265000E-8	1.121059E-2
6.270000E-8	1.195237E-2
6.275000E-8	1.266331E-2
6.280000E-8	1.333827E-2
6.285000E-8	1.400467E-2
6.290000E-8	1.467793E-2
6.295000E-8	1.530835E-2
6.300000E-8	1.584455E-2
6.305000E-8	1.625913E-2
6.310000E-8	1.654179E-2
6.315000E-8	1.670454E-2
6.320000E-8	1.672509E-2
6.325000E-8	1.657605E-2
6.330000E-8	1.624885E-2
6.335000E-8	1.574005E-2
6.340000E-8	1.504282E-2
6.345000E-8	1.419483E-2
6.350000E-8	1.326118E-2
6.355000E-8	1.220934E-2
6.360000E-8	1.105984E-2
6.365000E-8	9.884645E-3
6.370000E-8	8.791681E-3
6.375000E-8	7.803216E-3
6.380000E-8	6.950087E-3
6.385000E-8	6.331655E-3
6.390000E-8	5.989033E-3
6.395000E-8	5.838279E-3
6.400000E-8	5.850271E-3
6.405000E-8	6.088393E-3
6.410000E-8	6.502966E-3
6.415000E-8	7.001481E-3
6.420000E-8	7.611348E-3
6.425000E-8	8.358264E-3
6.430000E-8	9.141155E-3
6.435000E-8	9.886358E-3
6.440000E-8	1.064184E-2
6.445000E-8	1.139732E-2
6.450000E-8	1.208428E-2
6.455000E-8	1.267359E-2
6.460000E-8	1.316525E-2
6.465000E-8	1.353528E-2
6.470000E-8	1.378368E-2
6.475000E-8	1.393101E-2
6.480000E-8	1.397555E-2
6.485000E-8	1.391217E-2
6.490000E-8	1.372544E-2
6.495000E-8	1.344277E-2
6.500000E-8	1.309844E-2
6.505000E-8	1.269928E-2
6.510000E-8	1.219734E-2
6.515000E-8	1.160803E-2
6.520000E-8	1.101016E-2
6.525000E-8	1.043455E-2
6.530000E-8	9.884645E-3
6.535000E-8	9.379277E-3
6.540000E-8	8.945860E-3
6.545000E-8	8.587820E-3
6.550000E-8	8.300018E-3
6.555000E-8	8.084166E-3
6.560000E-8	7.964248E-3
6.565000E-8	7.952257E-3
6.570000E-8	8.013929E-3
6.575000E-8	8.106437E-3
6.580000E-8	8.216076E-3
6.585000E-8	8.330854E-3
6.590000E-8	8.459337E-3
6.595000E-8	8.591247E-3
6.600000E-8	8.748853E-3
6.605000E-8	8.927016E-3
6.610000E-8	9.055500E-3
6.615000E-8	9.117171E-3
6.620000E-8	9.219958E-3
6.625000E-8	9.425531E-3
6.630000E-8	9.682498E-3
6.635000E-8	9.956595E-3
6.640000E-8	1.026838E-2
6.645000E-8	1.062642E-2
6.650000E-8	1.103928E-2
6.655000E-8	1.148126E-2
6.660000E-8	1.192496E-2
6.665000E-8	1.231726E-2
6.670000E-8	1.264789E-2
6.675000E-8	1.290314E-2
6.680000E-8	1.308987E-2
6.685000E-8	1.319266E-2
6.690000E-8	1.319951E-2
6.695000E-8	1.313270E-2
6.700000E-8	1.303334E-2
6.705000E-8	1.288430E-2
6.710000E-8	1.263761E-2
6.715000E-8	1.231212E-2
6.720000E-8	1.198834E-2
6.725000E-8	1.167142E-2
6.730000E-8	1.129625E-2
6.735000E-8	1.085084E-2
6.740000E-8	1.034718E-2
6.745000E-8	9.766440E-3
6.750000E-8	9.120598E-3
6.755000E-8	8.481608E-3
6.760000E-8	7.866601E-3
6.765000E-8	7.239603E-3
6.770000E-8	6.682842E-3
6.775000E-8	6.263130E-3
6.780000E-8	5.922221E-3
6.785000E-8	5.630993E-3
6.790000E-8	5.487091E-3
6.795000E-8	5.550476E-3
6.800000E-8	5.771468E-3
6.805000E-8	6.127795E-3
6.810000E-8	6.655432E-3
6.815000E-8	7.326972E-3
6.820000E-8	8.099584E-3
6.825000E-8	8.962992E-3
6.830000E-8	9.891497E-3
6.835000E-8	1.078574E-2
6.840000E-8	1.162003E-2
6.845000E-8	1.237208E-2
6.850000E-8	1.301621E-2
6.855000E-8	1.354556E-2
6.860000E-8	1.397555E-2
6.865000E-8	1.429762E-2
6.870000E-8	1.450148E-2
6.875000E-8	1.456657E-2
6.880000E-8	1.445180E-2
6.885000E-8	1.422224E-2
6.890000E-8	1.394814E-2
6.895000E-8	1.358154E-2
6.900000E-8	1.304019E-2
6.905000E-8	1.234124E-2
6.910000E-8	1.156007E-2
6.915000E-8	1.069495E-2
6.920000E-8	9.761301E-3
6.925000E-8	8.853353E-3
6.930000E-8	8.012216E-3
6.935000E-8	7.195062E-3
6.940000E-8	6.449859E-3
6.945000E-8	5.848558E-3
6.950000E-8	5.406575E-3
6.955000E-8	5.113633E-3
6.960000E-8	5.038257E-3
6.965000E-8	5.185584E-3
6.970000E-8	5.456255E-3
6.975000E-8	5.829713E-3
6.980000E-8	6.362491E-3
6.985000E-8	7.011759E-3
6.990000E-8	7.755249E-3
6.995000E-8	8.587820E-3
7.000000E-8	9.468359E-3
7.005000E-8	1.029236E-2
7.010000E-8	1.105813E-2
7.015000E-8	1.183074E-2
7.020000E-8	1.254168E-2
7.025000E-8	1.313613E-2
7.030000E-8	1.362608E-2
7.035000E-8	1.402866E-2
7.040000E-8	1.427706E-2
7.045000E-8	1.433702E-2
7.050000E-8	1.425308E-2
7.055000E-8	1.405264E-2
7.060000E-8	1.370145E-2
7.065000E-8	1.319609E-2
7.070000E-8	1.260506E-2
7.075000E-8	1.197293E-2
7.080000E-8	1.130481E-2
7.085000E-8	1.057674E-2
7.090000E-8	9.845243E-3
7.095000E-8	9.183983E-3
7.100000E-8	8.599812E-3
7.105000E-8	8.097871E-3
7.110000E-8	7.679872E-3
7.115000E-8	7.347529E-3
7.120000E-8	7.073431E-3
7.125000E-8	6.878137E-3
7.130000E-8	6.783916E-3
7.135000E-8	6.785629E-3
7.140000E-8	6.867858E-3
7.145000E-8	7.018612E-3
7.150000E-8	7.191636E-3
7.155000E-8	7.398922E-3
7.160000E-8	7.640471E-3
7.165000E-8	7.875167E-3
7.170000E-8	8.077314E-3
7.175000E-8	8.284600E-3
7.180000E-8	8.498739E-3
7.185000E-8	8.716304E-3
7.190000E-8	8.959565E-3
7.195000E-8	9.230237E-3
7.200000E-8	9.471785E-3
7.205000E-8	9.704768E-3
7.210000E-8	9.984005E-3
7.215000E-8	1.026838E-2
7.220000E-8	1.052192E-2
7.225000E-8	1.080801E-2
7.230000E-8	1.114549E-2
7.235000E-8	1.142473E-2
7.240000E-8	1.163373E-2
7.245000E-8	1.189241E-2
7.250000E-8	1.214424E-2
7.255000E-8	1.227101E-2
7.260000E-8	1.234124E-2
7.265000E-8	1.242861E-2
7.270000E-8	1.241833E-2
7.275000E-8	1.225559E-2
7.280000E-8	1.201061E-2
7.285000E-8	1.170225E-2
7.290000E-8	1.128768E-2
7.295000E-8	1.078231E-2
7.300000E-8	1.018958E-2
7.305000E-8	9.516326E-3
7.310000E-8	8.836221E-3
7.315000E-8	8.210936E-3
7.320000E-8	7.599356E-3
7.325000E-8	7.006620E-3
7.330000E-8	6.537228E-3
7.335000E-8	6.263130E-3
7.340000E-8	6.151778E-3
7.345000E-8	6.182614E-3
7.350000E-8	6.369343E-3
7.355000E-8	6.663998E-3
7.360000E-8	7.001481E-3
7.365000E-8	7.374939E-3
7.370000E-8	7.827200E-3
7.375000E-8	8.349698E-3
7.380000E-8	8.894467E-3
7.385000E-8	9.446089E-3
7.390000E-8	9.985718E-3
7.395000E-8	1.049965E-2
7.400000E-8	1.099303E-2
7.405000E-8	1.150353E-2
7.410000E-8	1.203288E-2
7.415000E-8	1.253140E-2
7.420000E-8	1.295796E-2
7.425000E-8	1.334855E-2
7.430000E-8	1.370317E-2
7.435000E-8	1.393272E-2
7.440000E-8	1.396699E-2
7.445000E-8	1.385392E-2
7.450000E-8	1.361409E-2
7.455000E-8	1.324063E-2
7.460000E-8	1.273869E-2
7.465000E-8	1.212711E-2
7.470000E-8	1.135792E-2
7.475000E-8	1.042599E-2
7.480000E-8	9.391269E-3
7.485000E-8	8.370256E-3
7.490000E-8	7.428045E-3
7.495000E-8	6.588621E-3
7.500000E-8	5.867402E-3
7.505000E-8	5.278092E-3
7.510000E-8	4.841249E-3
7.515000E-8	4.574004E-3
7.520000E-8	4.474643E-3
7.525000E-8	4.572291E-3
7.530000E-8	4.861806E-3
7.535000E-8	5.302075E-3
7.540000E-8	5.831426E-3
7.545000E-8	6.468703E-3
7.550000E-8	7.225898E-3
7.555000E-8	8.043051E-3
7.560000E-8	8.858492E-3
7.565000E-8	9.665367E-3
7.570000E-8	1.047053E-2
7.575000E-8	1.119003E-2
7.580000E-8	1.178277E-2
7.585000E-8	1.225216E-2
7.590000E-8	1.256909E-2
7.595000E-8	1.275582E-2
7.600000E-8	1.288773E-2
7.605000E-8	1.296996E-2
7.610000E-8	1.293569E-2
7.615000E-8	1.279522E-2
7.620000E-8	1.259478E-2
7.625000E-8	1.230527E-2
7.630000E-8	1.194380E-2
7.635000E-8	1.158748E-2
7.640000E-8	1.123458E-2
7.645000E-8	1.080972E-2
7.650000E-8	1.033005E-2
7.655000E-8	9.857235E-3
7.660000E-8	9.435810E-3
7.665000E-8	9.041795E-3
7.670000E-8	8.656345E-3
7.675000E-8	8.270895E-3
7.680000E-8	7.953970E-3
7.685000E-8	7.708995E-3
7.690000E-8	7.481151E-3
7.695000E-8	7.277291E-3
7.700000E-8	7.165939E-3
7.705000E-8	7.145382E-3
7.710000E-8	7.145382E-3
7.715000E-8	7.164226E-3
7.720000E-8	7.212193E-3
7.725000E-8	7.308127E-3
7.730000E-8	7.453742E-3
7.735000E-8	7.611348E-3
7.740000E-8	7.744970E-3
7.745000E-8	7.880306E-3
7.750000E-8	8.032773E-3
7.755000E-8	8.156117E-3
7.760000E-8	8.233207E-3
7.765000E-8	8.351411E-3
7.770000E-8	8.543280E-3
7.775000E-8	8.796820E-3
7.780000E-8	9.110319E-3
7.785000E-8	9.500908E-3
7.790000E-8	9.915481E-3
7.795000E-8	1.030436E-2
7.800000E-8	1.070351E-2
7.805000E-8	1.110952E-2
7.810000E-8	1.143844E-2
7.815000E-8	1.166457E-2
7.820000E-8	1.180333E-2
7.825000E-8	1.181361E-2
7.830000E-8	1.166971E-2
7.835000E-8	1.142816E-2
7.840000E-8	1.111294E-2
7.845000E-8	1.069323E-2
7.850000E-8	1.015360E-2
7.855000E-8	9.543736E-3
7.860000E-8	8.920164E-3
7.865000E-8	8.330854E-3
7.870000E-8	7.758675E-3
7.875000E-8	7.159087E-3
7.880000E-8	6.535515E-3
7.885000E-8	5.947918E-3
7.890000E-8	5.428846E-3
7.895000E-8	4.992003E-3
7.900000E-8	4.649381E-3
7.905000E-8	4.418111E-3
7.910000E-8	4.344447E-3
7.915000E-8	4.419824E-3
7.920000E-8	4.596274E-3
7.925000E-8	4.899495E-3
7.930000E-8	5.394583E-3
7.935000E-8	6.031860E-3
7.940000E-8	6.758219E-3
7.945000E-8	7.594217E-3
7.950000E-8	8.522722E-3
7.955000E-8	9.451228E-3
7.960000E-8	1.036089E-2
7.965000E-8	1.125685E-2
7.970000E-8	1.203631E-2
7.975000E-8	1.261020E-2
7.980000E-8	1.304019E-2
7.985000E-8	1.334513E-2
7.990000E-8	1.349074E-2
7.995000E-8	1.349074E-2
8.000000E-8	1.334684E-2
8.005000E-8	1.305390E-2
8.010000E-8	1.262562E-2
8.015000E-8	1.205173E-2
8.020000E-8	1.133394E-2
8.025000E-8	1.055618E-2
8.030000E-8	9.759588E-3
8.035000E-8	8.894467E-3
8.040000E-8	7.974527E-3
8.045000E-8	7.131677E-3
8.050000E-8	6.410458E-3
8.055000E-8	5.757763E-3
8.060000E-8	5.171879E-3
8.065000E-8	4.687069E-3
8.070000E-8	4.323890E-3
8.075000E-8	4.144013E-3
8.080000E-8	4.181702E-3
8.085000E-8	4.418111E-3
8.090000E-8	4.827544E-3
8.095000E-8	5.344903E-3
8.100000E-8	5.934213E-3
8.105000E-8	6.619457E-3
8.110000E-8	7.383504E-3
8.115000E-8	8.118428E-3
8.120000E-8	8.774549E-3
8.125000E-8	9.422105E-3
8.130000E-8	1.007651E-2
8.135000E-8	1.065726E-2
8.140000E-8	1.112322E-2
8.145000E-8	1.150353E-2
8.150000E-8	1.182217E-2
8.155000E-8	1.208770E-2
8.160000E-8	1.224360E-2
8.165000E-8	1.227615E-2
8.170000E-8	1.221276E-2
8.175000E-8	1.206029E-2
8.180000E-8	1.181018E-2
8.185000E-8	1.143672E-2
8.190000E-8	1.094849E-2
8.195000E-8	1.038830E-2
8.200000E-8	9.810981E-3
8.205000E-8	9.279917E-3
8.210000E-8	8.812238E-3
8.215000E-8	8.407944E-3
8.220000E-8	8.072174E-3
8.225000E-8	7.806642E-3
8.230000E-8	7.582225E-3
8.235000E-8	7.354381E-3
8.240000E-8	7.159087E-3
8.245000E-8	7.044308E-3
8.250000E-8	6.967218E-3
8.255000E-8	6.849014E-3
8.260000E-8	6.715391E-3
8.265000E-8	6.605752E-3
8.270000E-8	6.489261E-3
8.275000E-8	6.393327E-3
8.280000E-8	6.365917E-3
8.285000E-8	6.365917E-3
8.290000E-8	6.403605E-3
8.295000E-8	6.528662E-3
8.300000E-8	6.725670E-3
8.305000E-8	6.927817E-3
8.310000E-8	7.200201E-3
8.315000E-8	7.609635E-3
8.320000E-8	8.082453E-3
8.325000E-8	8.544993E-3
8.330000E-8	9.022950E-3
8.335000E-8	9.504334E-3
8.340000E-8	9.925759E-3
8.345000E-8	1.026838E-2
8.350000E-8	1.053734E-2
8.355000E-8	1.073606E-2
8.360000E-8	1.084570E-2
8.365000E-8	1.086283E-2
8.370000E-8	1.080630E-2
8.375000E-8	1.070351E-2
8.380000E-8	1.060072E-2
8.385000E-8	1.051507E-2
8.390000E-8	1.044654E-2
8.395000E-8	1.035746E-2
8.400000E-8	1.023069E-2
8.405000E-8	1.006110E-2
8.410000E-8	9.828112E-3
8.415000E-8	9.514613E-3
8.420000E-8	9.117171E-3
8.425000E-8	8.616943E-3
8.430000E-8	8.008789E-3
8.435000E-8	7.314980E-3
8.440000E-8	6.552646E-3
8.445000E-8	5.773181E-3
8.450000E-8	5.043396E-3
8.455000E-8	4.430102E-3
8.460000E-8	3.979555E-3
8.465000E-8	3.726014E-3
8.470000E-8	3.695178E-3
8.475000E-8	3.876768E-3
8.480000E-8	4.248513E-3
8.485000E-8	4.769298E-3
8.490000E-8	5.432272E-3
8.495000E-8	6.210024E-3
8.500000E-8	7.054587E-3
8.505000E-8	7.933412E-3
8.510000E-8	8.784828E-3
8.515000E-8	9.538597E-3
8.520000E-8	1.018958E-2
8.525000E-8	1.076861E-2
8.530000E-8	1.128426E-2
8.535000E-8	1.169712E-2
8.540000E-8	1.198663E-2
8.545000E-8	1.214766E-2
8.550000E-8	1.220248E-2
8.555000E-8	1.213910E-2
8.560000E-8	1.194380E-2
8.565000E-8	1.163373E-2
8.570000E-8	1.121744E-2
8.575000E-8	1.069837E-2
8.580000E-8	1.009364E-2
8.585000E-8	9.434097E-3
8.590000E-8	8.742000E-3
8.595000E-8	8.048191E-3
8.600000E-8	7.410914E-3
8.605000E-8	6.811325E-3
8.610000E-8	6.239147E-3
