Study Name	fullMap
4.250000E-8	1.646299E-2
4.255000E-8	1.590109E-2
4.260000E-8	1.537688E-2
4.265000E-8	1.495545E-2
4.270000E-8	1.465223E-2
4.275000E-8	1.444494E-2
4.280000E-8	1.427535E-2
4.285000E-8	1.416228E-2
4.290000E-8	1.410746E-2
4.295000E-8	1.407662E-2
4.300000E-8	1.402866E-2
4.305000E-8	1.396699E-2
4.310000E-8	1.393958E-2
4.315000E-8	1.393101E-2
4.320000E-8	1.390189E-2
4.325000E-8	1.384364E-2
4.330000E-8	1.376484E-2
4.335000E-8	1.371345E-2
4.340000E-8	1.372201E-2
4.345000E-8	1.382480E-2
4.350000E-8	1.405949E-2
4.355000E-8	1.444494E-2
4.360000E-8	1.495031E-2
4.365000E-8	1.556532E-2
4.370000E-8	1.629168E-2
4.375000E-8	1.706086E-2
4.380000E-8	1.778208E-2
4.385000E-8	1.848103E-2
4.390000E-8	1.914400E-2
4.395000E-8	1.966308E-2
4.400000E-8	1.998343E-2
4.405000E-8	2.016844E-2
4.410000E-8	2.020099E-2
4.415000E-8	1.996458E-2
4.420000E-8	1.946778E-2
4.425000E-8	1.879624E-2
4.430000E-8	1.796196E-2
4.435000E-8	1.696150E-2
4.440000E-8	1.587539E-2
4.445000E-8	1.479784E-2
4.450000E-8	1.378368E-2
4.455000E-8	1.286546E-2
4.460000E-8	1.209798E-2
4.465000E-8	1.151553E-2
4.470000E-8	1.113864E-2
4.475000E-8	1.096733E-2
4.480000E-8	1.100673E-2
4.485000E-8	1.125513E-2
4.490000E-8	1.170225E-2
4.495000E-8	1.235152E-2
4.500000E-8	1.316354E-2
4.505000E-8	1.405093E-2
4.510000E-8	1.496230E-2
4.515000E-8	1.587539E-2
4.520000E-8	1.675422E-2
4.525000E-8	1.752512E-2
4.530000E-8	1.819665E-2
4.535000E-8	1.876198E-2
4.540000E-8	1.920910E-2
4.545000E-8	1.952945E-2
4.550000E-8	1.974017E-2
4.555000E-8	1.982582E-2
4.560000E-8	1.979670E-2
4.565000E-8	1.966136E-2
4.570000E-8	1.939926E-2
4.575000E-8	1.899154E-2
4.580000E-8	1.846390E-2
4.585000E-8	1.789172E-2
4.590000E-8	1.728357E-2
4.595000E-8	1.662059E-2
4.600000E-8	1.593192E-2
4.605000E-8	1.527238E-2
4.610000E-8	1.466422E-2
4.615000E-8	1.412117E-2
4.620000E-8	1.365691E-2
4.625000E-8	1.330059E-2
4.630000E-8	1.307959E-2
4.635000E-8	1.299908E-2
4.640000E-8	1.299908E-2
4.645000E-8	1.305390E-2
4.650000E-8	1.316182E-2
4.655000E-8	1.330573E-2
4.660000E-8	1.347018E-2
4.665000E-8	1.365006E-2
4.670000E-8	1.385392E-2
4.675000E-8	1.408862E-2
4.680000E-8	1.432845E-2
4.685000E-8	1.456657E-2
4.690000E-8	1.484924E-2
4.695000E-8	1.517815E-2
4.700000E-8	1.548994E-2
4.705000E-8	1.583085E-2
4.710000E-8	1.626255E-2
4.715000E-8	1.674394E-2
4.720000E-8	1.720134E-2
4.725000E-8	1.767416E-2
4.730000E-8	1.813327E-2
4.735000E-8	1.845191E-2
4.740000E-8	1.862151E-2
4.745000E-8	1.872601E-2
4.750000E-8	1.875342E-2
4.755000E-8	1.866433E-2
4.760000E-8	1.850673E-2
4.765000E-8	1.826347E-2
4.770000E-8	1.788487E-2
4.775000E-8	1.738807E-2
4.780000E-8	1.680218E-2
4.785000E-8	1.610152E-2
4.790000E-8	1.530664E-2
4.795000E-8	1.448948E-2
4.800000E-8	1.363293E-2
4.805000E-8	1.275068E-2
4.810000E-8	1.191125E-2
4.815000E-8	1.117804E-2
4.820000E-8	1.061614E-2
4.825000E-8	1.029922E-2
4.830000E-8	1.020500E-2
4.835000E-8	1.025639E-2
4.840000E-8	1.048595E-2
4.845000E-8	1.098275E-2
4.850000E-8	1.172281E-2
4.855000E-8	1.258622E-2
4.860000E-8	1.354727E-2
4.865000E-8	1.461625E-2
4.870000E-8	1.574691E-2
4.875000E-8	1.681760E-2
4.880000E-8	1.776666E-2
4.885000E-8	1.856326E-2
4.890000E-8	1.921424E-2
4.895000E-8	1.971276E-2
4.900000E-8	2.001598E-2
4.905000E-8	2.008964E-2
4.910000E-8	1.996972E-2
4.915000E-8	1.968363E-2
4.920000E-8	1.922109E-2
4.925000E-8	1.861808E-2
4.930000E-8	1.794997E-2
4.935000E-8	1.724245E-2
4.940000E-8	1.644072E-2
4.945000E-8	1.556189E-2
4.950000E-8	1.471733E-2
4.955000E-8	1.394300E-2
4.960000E-8	1.319437E-2
4.965000E-8	1.244917E-2
4.970000E-8	1.176735E-2
4.975000E-8	1.122944E-2
4.980000E-8	1.080458E-2
4.985000E-8	1.046539E-2
4.990000E-8	1.026324E-2
4.995000E-8	1.026153E-2
5.000000E-8	1.048595E-2
5.005000E-8	1.088853E-2
5.010000E-8	1.145557E-2
5.015000E-8	1.217679E-2
5.020000E-8	1.301450E-2
5.025000E-8	1.388818E-2
5.030000E-8	1.472932E-2
5.035000E-8	1.550536E-2
5.040000E-8	1.620088E-2
5.045000E-8	1.677820E-2
5.050000E-8	1.723903E-2
5.055000E-8	1.759021E-2
5.060000E-8	1.783861E-2
5.065000E-8	1.797052E-2
5.070000E-8	1.799108E-2
5.075000E-8	1.789686E-2
5.080000E-8	1.774268E-2
5.085000E-8	1.759535E-2
5.090000E-8	1.743432E-2
5.095000E-8	1.721162E-2
5.100000E-8	1.695122E-2
5.105000E-8	1.666856E-2
5.110000E-8	1.630367E-2
5.115000E-8	1.585483E-2
5.120000E-8	1.536146E-2
5.125000E-8	1.482011E-2
5.130000E-8	1.425136E-2
5.135000E-8	1.372715E-2
5.140000E-8	1.327489E-2
5.145000E-8	1.287402E-2
5.150000E-8	1.257765E-2
5.155000E-8	1.244403E-2
5.160000E-8	1.240463E-2
5.165000E-8	1.237722E-2
5.170000E-8	1.240806E-2
5.175000E-8	1.252626E-2
5.180000E-8	1.265988E-2
5.185000E-8	1.277980E-2
5.190000E-8	1.291685E-2
5.195000E-8	1.307788E-2
5.200000E-8	1.324405E-2
5.205000E-8	1.344963E-2
5.210000E-8	1.372201E-2
5.215000E-8	1.405607E-2
5.220000E-8	1.447235E-2
5.225000E-8	1.500684E-2
5.230000E-8	1.564412E-2
5.235000E-8	1.631395E-2
5.240000E-8	1.695808E-2
5.245000E-8	1.753711E-2
5.250000E-8	1.803220E-2
5.255000E-8	1.836111E-2
5.260000E-8	1.845191E-2
5.265000E-8	1.829773E-2
5.270000E-8	1.793455E-2
5.275000E-8	1.736922E-2
5.280000E-8	1.662745E-2
5.285000E-8	1.575205E-2
5.290000E-8	1.482183E-2
5.295000E-8	1.389161E-2
5.300000E-8	1.300422E-2
5.305000E-8	1.218878E-2
5.310000E-8	1.143672E-2
5.315000E-8	1.079259E-2
5.320000E-8	1.035061E-2
5.325000E-8	1.014332E-2
5.330000E-8	1.010906E-2
5.335000E-8	1.019814E-2
5.340000E-8	1.041400E-2
5.345000E-8	1.075662E-2
5.350000E-8	1.116948E-2
5.355000E-8	1.161146E-2
5.360000E-8	1.208770E-2
5.365000E-8	1.262733E-2
5.370000E-8	1.320637E-2
5.375000E-8	1.375627E-2
5.380000E-8	1.425650E-2
5.385000E-8	1.473275E-2
5.390000E-8	1.521584E-2
5.395000E-8	1.566296E-2
5.400000E-8	1.601587E-2
5.405000E-8	1.626769E-2
5.410000E-8	1.644243E-2
5.415000E-8	1.653322E-2
5.420000E-8	1.648868E-2
5.425000E-8	1.634992E-2
5.430000E-8	1.617005E-2
5.435000E-8	1.592507E-2
5.440000E-8	1.557217E-2
5.445000E-8	1.513533E-2
5.450000E-8	1.468821E-2
5.455000E-8	1.425136E-2
5.460000E-8	1.385735E-2
5.465000E-8	1.351301E-2
5.470000E-8	1.319266E-2
5.475000E-8	1.289972E-2
5.480000E-8	1.269928E-2
5.485000E-8	1.263076E-2
5.490000E-8	1.259992E-2
5.495000E-8	1.259478E-2
5.500000E-8	1.263933E-2
5.505000E-8	1.274383E-2
5.510000E-8	1.287916E-2
5.515000E-8	1.306418E-2
5.520000E-8	1.328003E-2
5.525000E-8	1.345819E-2
5.530000E-8	1.360381E-2
5.535000E-8	1.376655E-2
5.540000E-8	1.395671E-2
5.545000E-8	1.417427E-2
5.550000E-8	1.442610E-2
5.555000E-8	1.473103E-2
5.560000E-8	1.508907E-2
5.565000E-8	1.545910E-2
5.570000E-8	1.576746E-2
5.575000E-8	1.602957E-2
5.580000E-8	1.628825E-2
5.585000E-8	1.654350E-2
5.590000E-8	1.671139E-2
5.595000E-8	1.675764E-2
5.600000E-8	1.672509E-2
5.605000E-8	1.664115E-2
5.610000E-8	1.651438E-2
5.615000E-8	1.633450E-2
5.620000E-8	1.613578E-2
5.625000E-8	1.589595E-2
5.630000E-8	1.556189E-2
5.635000E-8	1.512676E-2
5.640000E-8	1.461968E-2
5.645000E-8	1.403380E-2
5.650000E-8	1.337254E-2
5.655000E-8	1.268387E-2
5.660000E-8	1.203288E-2
5.665000E-8	1.144529E-2
5.670000E-8	1.093307E-2
5.675000E-8	1.052877E-2
5.680000E-8	1.025468E-2
5.685000E-8	1.013305E-2
5.690000E-8	1.018273E-2
5.695000E-8	1.039344E-2
5.700000E-8	1.073435E-2
5.705000E-8	1.121231E-2
5.710000E-8	1.184273E-2
5.715000E-8	1.255367E-2
5.720000E-8	1.323720E-2
5.725000E-8	1.387962E-2
5.730000E-8	1.450490E-2
5.735000E-8	1.505481E-2
5.740000E-8	1.547452E-2
5.745000E-8	1.579830E-2
5.750000E-8	1.603985E-2
5.755000E-8	1.618718E-2
5.760000E-8	1.623000E-2
5.765000E-8	1.616491E-2
5.770000E-8	1.596790E-2
5.775000E-8	1.566468E-2
5.780000E-8	1.528437E-2
5.785000E-8	1.481155E-2
5.790000E-8	1.424965E-2
5.795000E-8	1.364150E-2
5.800000E-8	1.298880E-2
5.805000E-8	1.231897E-2
5.810000E-8	1.172966E-2
5.815000E-8	1.124143E-2
5.820000E-8	1.083028E-2
5.825000E-8	1.054077E-2
5.830000E-8	1.041742E-2
5.835000E-8	1.040543E-2
5.840000E-8	1.051164E-2
5.845000E-8	1.078403E-2
5.850000E-8	1.114549E-2
5.855000E-8	1.150525E-2
5.860000E-8	1.187699E-2
5.865000E-8	1.225730E-2
5.870000E-8	1.262905E-2
5.875000E-8	1.300079E-2
5.880000E-8	1.337768E-2
5.885000E-8	1.371687E-2
5.890000E-8	1.397898E-2
5.895000E-8	1.423080E-2
5.900000E-8	1.447921E-2
5.905000E-8	1.469163E-2
5.910000E-8	1.485609E-2
5.915000E-8	1.501198E-2
5.920000E-8	1.515246E-2
5.925000E-8	1.520899E-2
5.930000E-8	1.518329E-2
5.935000E-8	1.515074E-2
5.940000E-8	1.513190E-2
5.945000E-8	1.506852E-2
5.950000E-8	1.492804E-2
5.955000E-8	1.472418E-2
5.960000E-8	1.450319E-2
5.965000E-8	1.431132E-2
5.970000E-8	1.416399E-2
5.975000E-8	1.398754E-2
5.980000E-8	1.378197E-2
5.985000E-8	1.359695E-2
5.990000E-8	1.338624E-2
5.995000E-8	1.308816E-2
6.000000E-8	1.278151E-2
6.005000E-8	1.252455E-2
6.010000E-8	1.224702E-2
6.015000E-8	1.191811E-2
6.020000E-8	1.159433E-2
6.025000E-8	1.131852E-2
6.030000E-8	1.113008E-2
6.035000E-8	1.104956E-2
6.040000E-8	1.103072E-2
6.045000E-8	1.107526E-2
6.050000E-8	1.128939E-2
6.055000E-8	1.170911E-2
6.060000E-8	1.225045E-2
6.065000E-8	1.289629E-2
6.070000E-8	1.362265E-2
6.075000E-8	1.435415E-2
6.080000E-8	1.505138E-2
6.085000E-8	1.572806E-2
6.090000E-8	1.633450E-2
6.095000E-8	1.676107E-2
6.100000E-8	1.696493E-2
6.105000E-8	1.695636E-2
6.110000E-8	1.679876E-2
6.115000E-8	1.649725E-2
6.120000E-8	1.601587E-2
6.125000E-8	1.536317E-2
6.130000E-8	1.462996E-2
6.135000E-8	1.387448E-2
6.140000E-8	1.306075E-2
6.145000E-8	1.222475E-2
6.150000E-8	1.147098E-2
6.155000E-8	1.081144E-2
6.160000E-8	1.023412E-2
6.165000E-8	9.785284E-3
6.170000E-8	9.476925E-3
6.175000E-8	9.264499E-3
6.180000E-8	9.202827E-3
6.185000E-8	9.355294E-3
6.190000E-8	9.675645E-3
6.195000E-8	1.008165E-2
6.200000E-8	1.055961E-2
6.205000E-8	1.113522E-2
6.210000E-8	1.177421E-2
6.215000E-8	1.244060E-2
6.220000E-8	1.310700E-2
6.225000E-8	1.375113E-2
6.230000E-8	1.436271E-2
6.235000E-8	1.492119E-2
6.240000E-8	1.540942E-2
6.245000E-8	1.582742E-2
6.250000E-8	1.614435E-2
6.255000E-8	1.632594E-2
6.260000E-8	1.636363E-2
6.265000E-8	1.628482E-2
6.270000E-8	1.610666E-2
6.275000E-8	1.584969E-2
6.280000E-8	1.552078E-2
6.285000E-8	1.507879E-2
6.290000E-8	1.453403E-2
6.295000E-8	1.399611E-2
6.300000E-8	1.348903E-2
6.305000E-8	1.294083E-2
6.310000E-8	1.236180E-2
6.315000E-8	1.183416E-2
6.320000E-8	1.135449E-2
6.325000E-8	1.091765E-2
6.330000E-8	1.056989E-2
6.335000E-8	1.030950E-2
6.340000E-8	1.009707E-2
6.345000E-8	9.987431E-3
6.350000E-8	9.994284E-3
6.355000E-8	1.001655E-2
6.360000E-8	1.000456E-2
6.365000E-8	1.004225E-2
6.370000E-8	1.015874E-2
6.375000E-8	1.034205E-2
6.380000E-8	1.058531E-2
6.385000E-8	1.089709E-2
6.390000E-8	1.121231E-2
6.395000E-8	1.151210E-2
6.400000E-8	1.178620E-2
6.405000E-8	1.206886E-2
6.410000E-8	1.238065E-2
6.415000E-8	1.271128E-2
6.420000E-8	1.304191E-2
6.425000E-8	1.336568E-2
6.430000E-8	1.372372E-2
6.435000E-8	1.409718E-2
6.440000E-8	1.444152E-2
6.445000E-8	1.469163E-2
6.450000E-8	1.483725E-2
6.455000E-8	1.487151E-2
6.460000E-8	1.479442E-2
6.465000E-8	1.460426E-2
6.470000E-8	1.432674E-2
6.475000E-8	1.399268E-2
6.480000E-8	1.357640E-2
6.485000E-8	1.308131E-2
6.490000E-8	1.257765E-2
6.495000E-8	1.209284E-2
6.500000E-8	1.158405E-2
6.505000E-8	1.107183E-2
6.510000E-8	1.064184E-2
6.515000E-8	1.025639E-2
6.520000E-8	9.870940E-3
6.525000E-8	9.559154E-3
6.530000E-8	9.367286E-3
6.535000E-8	9.240515E-3
6.540000E-8	9.189122E-3
6.545000E-8	9.300474E-3
6.550000E-8	9.548875E-3
6.555000E-8	9.889784E-3
6.560000E-8	1.034890E-2
6.565000E-8	1.093992E-2
6.570000E-8	1.160118E-2
6.575000E-8	1.230356E-2
6.580000E-8	1.303677E-2
6.585000E-8	1.377683E-2
6.590000E-8	1.446379E-2
6.595000E-8	1.505652E-2
6.600000E-8	1.555333E-2
6.605000E-8	1.591651E-2
6.610000E-8	1.609809E-2
6.615000E-8	1.610666E-2
6.620000E-8	1.595419E-2
6.625000E-8	1.564069E-2
6.630000E-8	1.518501E-2
6.635000E-8	1.466593E-2
6.640000E-8	1.410403E-2
6.645000E-8	1.347190E-2
6.650000E-8	1.279864E-2
6.655000E-8	1.213053E-2
6.660000E-8	1.147784E-2
6.665000E-8	1.091080E-2
6.670000E-8	1.047567E-2
6.675000E-8	1.016046E-2
6.680000E-8	9.925759E-3
6.685000E-8	9.775006E-3
6.690000E-8	9.723612E-3
6.695000E-8	9.769866E-3
6.700000E-8	9.915481E-3
6.705000E-8	1.013305E-2
6.710000E-8	1.040029E-2
6.715000E-8	1.074634E-2
6.720000E-8	1.118147E-2
6.725000E-8	1.164572E-2
6.730000E-8	1.210484E-2
6.735000E-8	1.255024E-2
6.740000E-8	1.296310E-2
6.745000E-8	1.331772E-2
6.750000E-8	1.359353E-2
6.755000E-8	1.375799E-2
6.760000E-8	1.380424E-2
6.765000E-8	1.380938E-2
6.770000E-8	1.381623E-2
6.775000E-8	1.377854E-2
6.780000E-8	1.368604E-2
6.785000E-8	1.360209E-2
6.790000E-8	1.356954E-2
6.795000E-8	1.353528E-2
6.800000E-8	1.347361E-2
6.805000E-8	1.344106E-2
6.810000E-8	1.346333E-2
6.815000E-8	1.349245E-2
6.820000E-8	1.348389E-2
6.825000E-8	1.345305E-2
6.830000E-8	1.338795E-2
6.835000E-8	1.324405E-2
6.840000E-8	1.303848E-2
6.845000E-8	1.279522E-2
6.850000E-8	1.250742E-2
6.855000E-8	1.215109E-2
6.860000E-8	1.172281E-2
6.865000E-8	1.126199E-2
6.870000E-8	1.078745E-2
6.875000E-8	1.031635E-2
6.880000E-8	9.843530E-3
6.885000E-8	9.387843E-3
6.890000E-8	9.009246E-3
6.895000E-8	8.769410E-3
6.900000E-8	8.671763E-3
6.905000E-8	8.683755E-3
6.910000E-8	8.843074E-3
6.915000E-8	9.182270E-3
6.920000E-8	9.673932E-3
6.925000E-8	1.027009E-2
6.930000E-8	1.099474E-2
6.935000E-8	1.182560E-2
6.940000E-8	1.268215E-2
6.945000E-8	1.348046E-2
6.950000E-8	1.418969E-2
6.955000E-8	1.474988E-2
6.960000E-8	1.510963E-2
6.965000E-8	1.527752E-2
6.970000E-8	1.524325E-2
6.975000E-8	1.495716E-2
6.980000E-8	1.447921E-2
6.985000E-8	1.390360E-2
6.990000E-8	1.325433E-2
6.995000E-8	1.250056E-2
7.000000E-8	1.167484E-2
7.005000E-8	1.086454E-2
7.010000E-8	1.016731E-2
7.015000E-8	9.605408E-3
7.020000E-8	9.146294E-3
7.025000E-8	8.812238E-3
7.030000E-8	8.663197E-3
7.035000E-8	8.673476E-3
7.040000E-8	8.760845E-3
7.045000E-8	8.940721E-3
7.050000E-8	9.235376E-3
7.055000E-8	9.648236E-3
7.060000E-8	1.011763E-2
7.065000E-8	1.061100E-2
7.070000E-8	1.111294E-2
7.075000E-8	1.161660E-2
7.080000E-8	1.210141E-2
7.085000E-8	1.253483E-2
7.090000E-8	1.291685E-2
7.095000E-8	1.323377E-2
7.100000E-8	1.347532E-2
7.105000E-8	1.366034E-2
7.110000E-8	1.379396E-2
7.115000E-8	1.384364E-2
7.120000E-8	1.382994E-2
7.125000E-8	1.378197E-2
7.130000E-8	1.367404E-2
7.135000E-8	1.349417E-2
7.140000E-8	1.330915E-2
7.145000E-8	1.315155E-2
7.150000E-8	1.296310E-2
7.155000E-8	1.271299E-2
7.160000E-8	1.238750E-2
7.165000E-8	1.197635E-2
7.170000E-8	1.151553E-2
7.175000E-8	1.107354E-2
7.180000E-8	1.065554E-2
7.185000E-8	1.024440E-2
7.190000E-8	9.865801E-3
7.195000E-8	9.562580E-3
7.200000E-8	9.309040E-3
7.205000E-8	9.098327E-3
7.210000E-8	8.968131E-3
7.215000E-8	8.937295E-3
7.220000E-8	8.995541E-3
7.225000E-8	9.125737E-3
7.230000E-8	9.333023E-3
7.235000E-8	9.581424E-3
7.240000E-8	9.862374E-3
7.245000E-8	1.018958E-2
7.250000E-8	1.054933E-2
7.255000E-8	1.087825E-2
7.260000E-8	1.112665E-2
7.265000E-8	1.131167E-2
7.270000E-8	1.146927E-2
7.275000E-8	1.161489E-2
7.280000E-8	1.172966E-2
7.285000E-8	1.180504E-2
7.290000E-8	1.186157E-2
7.295000E-8	1.192838E-2
7.300000E-8	1.199177E-2
7.305000E-8	1.204316E-2
7.310000E-8	1.209798E-2
7.315000E-8	1.219563E-2
7.320000E-8	1.232583E-2
7.325000E-8	1.246630E-2
7.330000E-8	1.256052E-2
7.335000E-8	1.256909E-2
7.340000E-8	1.247829E-2
7.345000E-8	1.231555E-2
7.350000E-8	1.205516E-2
7.355000E-8	1.167998E-2
7.360000E-8	1.118490E-2
7.365000E-8	1.060244E-2
7.370000E-8	1.000970E-2
7.375000E-8	9.471785E-3
7.380000E-8	8.990401E-3
7.385000E-8	8.565550E-3
7.390000E-8	8.300018E-3
7.395000E-8	8.252051E-3
7.400000E-8	8.332567E-3
7.405000E-8	8.476468E-3
7.410000E-8	8.726582E-3
7.415000E-8	9.108606E-3
7.420000E-8	9.577998E-3
7.425000E-8	1.007651E-2
7.430000E-8	1.057503E-2
7.435000E-8	1.105641E-2
7.440000E-8	1.151210E-2
7.445000E-8	1.191297E-2
7.450000E-8	1.224531E-2
7.455000E-8	1.254339E-2
7.460000E-8	1.280207E-2
7.465000E-8	1.295111E-2
7.470000E-8	1.296653E-2
7.475000E-8	1.292028E-2
7.480000E-8	1.283119E-2
7.485000E-8	1.262733E-2
7.490000E-8	1.231897E-2
7.495000E-8	1.193181E-2
7.500000E-8	1.147612E-2
7.505000E-8	1.094849E-2
7.510000E-8	1.040543E-2
7.515000E-8	9.882932E-3
7.520000E-8	9.384417E-3
7.525000E-8	8.988688E-3
7.530000E-8	8.764271E-3
7.535000E-8	8.706025E-3
7.540000E-8	8.765984E-3
7.545000E-8	8.961278E-3
7.550000E-8	9.312466E-3
7.555000E-8	9.752735E-3
7.560000E-8	1.020157E-2
7.565000E-8	1.063670E-2
7.570000E-8	1.106155E-2
7.575000E-8	1.142816E-2
7.580000E-8	1.168170E-2
7.585000E-8	1.185986E-2
7.590000E-8	1.198149E-2
7.595000E-8	1.202089E-2
7.600000E-8	1.194038E-2
7.605000E-8	1.178791E-2
7.610000E-8	1.161831E-2
7.615000E-8	1.147098E-2
7.620000E-8	1.136820E-2
7.625000E-8	1.132537E-2
7.630000E-8	1.136135E-2
7.635000E-8	1.142473E-2
7.640000E-8	1.147270E-2
7.645000E-8	1.151039E-2
7.650000E-8	1.157548E-2
7.655000E-8	1.167998E-2
7.660000E-8	1.175193E-2
7.665000E-8	1.173994E-2
7.670000E-8	1.163373E-2
7.675000E-8	1.145899E-2
7.680000E-8	1.121059E-2
7.685000E-8	1.088681E-2
7.690000E-8	1.054248E-2
7.695000E-8	1.020328E-2
7.700000E-8	9.831538E-3
7.705000E-8	9.437523E-3
7.710000E-8	9.127450E-3
7.715000E-8	8.923590E-3
7.720000E-8	8.745427E-3
7.725000E-8	8.598099E-3
7.730000E-8	8.598099E-3
7.735000E-8	8.733435E-3
7.740000E-8	8.954426E-3
7.745000E-8	9.273064E-3
7.750000E-8	9.675645E-3
7.755000E-8	1.005253E-2
7.760000E-8	1.035061E-2
7.765000E-8	1.059730E-2
7.770000E-8	1.080458E-2
7.775000E-8	1.095191E-2
7.780000E-8	1.110438E-2
7.785000E-8	1.129967E-2
7.790000E-8	1.149154E-2
7.795000E-8	1.169712E-2
7.800000E-8	1.193866E-2
7.805000E-8	1.215452E-2
7.810000E-8	1.228642E-2
7.815000E-8	1.238579E-2
7.820000E-8	1.250399E-2
7.825000E-8	1.257080E-2
7.830000E-8	1.257080E-2
7.835000E-8	1.253483E-2
7.840000E-8	1.239435E-2
7.845000E-8	1.205858E-2
7.850000E-8	1.159262E-2
7.855000E-8	1.105813E-2
7.860000E-8	1.046025E-2
7.865000E-8	9.829825E-3
7.870000E-8	9.264499E-3
7.875000E-8	8.777976E-3
7.880000E-8	8.347985E-3
7.885000E-8	8.022494E-3
7.890000E-8	7.849470E-3
7.895000E-8	7.789511E-3
7.900000E-8	7.827200E-3
7.905000E-8	8.008789E-3
7.910000E-8	8.334280E-3
7.915000E-8	8.735148E-3
7.920000E-8	9.139442E-3
7.925000E-8	9.538597E-3
7.930000E-8	9.927473E-3
7.935000E-8	1.029750E-2
7.940000E-8	1.061443E-2
7.945000E-8	1.088510E-2
7.950000E-8	1.112836E-2
7.955000E-8	1.132708E-2
7.960000E-8	1.145043E-2
7.965000E-8	1.151210E-2
7.970000E-8	1.155835E-2
7.975000E-8	1.159090E-2
7.980000E-8	1.160975E-2
7.985000E-8	1.161660E-2
7.990000E-8	1.161660E-2
7.995000E-8	1.160632E-2
8.000000E-8	1.158576E-2
8.005000E-8	1.156178E-2
8.010000E-8	1.151553E-2
8.015000E-8	1.141788E-2
8.020000E-8	1.126027E-2
8.025000E-8	1.105984E-2
8.030000E-8	1.081829E-2
8.035000E-8	1.052877E-2
8.040000E-8	1.021870E-2
8.045000E-8	9.930899E-3
8.050000E-8	9.673932E-3
8.055000E-8	9.432384E-3
8.060000E-8	9.170278E-3
8.065000E-8	8.930442E-3
8.070000E-8	8.815664E-3
8.075000E-8	8.813951E-3
8.080000E-8	8.824230E-3
8.085000E-8	8.831082E-3
8.090000E-8	8.884189E-3
8.095000E-8	8.957852E-3
8.100000E-8	8.995541E-3
8.105000E-8	9.033229E-3
8.110000E-8	9.110319E-3
8.115000E-8	9.247368E-3
8.120000E-8	9.434097E-3
8.125000E-8	9.636244E-3
8.130000E-8	9.846956E-3
8.135000E-8	1.009707E-2
8.140000E-8	1.039001E-2
8.145000E-8	1.066582E-2
8.150000E-8	1.090052E-2
8.155000E-8	1.113350E-2
8.160000E-8	1.134764E-2
8.165000E-8	1.148812E-2
8.170000E-8	1.157206E-2
8.175000E-8	1.162345E-2
8.180000E-8	1.158919E-2
8.185000E-8	1.146242E-2
8.190000E-8	1.128939E-2
8.195000E-8	1.109753E-2
8.200000E-8	1.088339E-2
8.205000E-8	1.061957E-2
8.210000E-8	1.030436E-2
8.215000E-8	9.963448E-3
8.220000E-8	9.632818E-3
8.225000E-8	9.307327E-3
8.230000E-8	8.983549E-3
8.235000E-8	8.700886E-3
8.240000E-8	8.462763E-3
8.245000E-8	8.255477E-3
8.250000E-8	8.116715E-3
8.255000E-8	8.084166E-3
8.260000E-8	8.109863E-3
8.265000E-8	8.193805E-3
8.270000E-8	8.380534E-3
8.275000E-8	8.688894E-3
8.280000E-8	9.067491E-3
8.285000E-8	9.476925E-3
8.290000E-8	9.852096E-3
8.295000E-8	1.015874E-2
8.300000E-8	1.043798E-2
8.305000E-8	1.070351E-2
8.310000E-8	1.090395E-2
8.315000E-8	1.102215E-2
8.320000E-8	1.110952E-2
8.325000E-8	1.117119E-2
8.330000E-8	1.118318E-2
8.335000E-8	1.118661E-2
8.340000E-8	1.119860E-2
8.345000E-8	1.117290E-2
8.350000E-8	1.106840E-2
8.355000E-8	1.088681E-2
8.360000E-8	1.063670E-2
8.365000E-8	1.035061E-2
8.370000E-8	1.006623E-2
8.375000E-8	9.745883E-3
8.380000E-8	9.380990E-3
8.385000E-8	9.058926E-3
8.390000E-8	8.801959E-3
8.395000E-8	8.570689E-3
8.400000E-8	8.370256E-3
8.405000E-8	8.269182E-3
8.410000E-8	8.258903E-3
8.415000E-8	8.262330E-3
8.420000E-8	8.252051E-3
8.425000E-8	8.245198E-3
8.430000E-8	8.228067E-3
8.435000E-8	8.195518E-3
8.440000E-8	8.183527E-3
8.445000E-8	8.207510E-3
8.450000E-8	8.255477E-3
8.455000E-8	8.322288E-3
8.460000E-8	8.371969E-3
8.465000E-8	8.413083E-3
8.470000E-8	8.512444E-3
8.475000E-8	8.709451E-3
8.480000E-8	8.961278E-3
8.485000E-8	9.237089E-3
8.490000E-8	9.571146E-3
8.495000E-8	9.937751E-3
8.500000E-8	1.025125E-2
8.505000E-8	1.047395E-2
8.510000E-8	1.063327E-2
8.515000E-8	1.073263E-2
8.520000E-8	1.073777E-2
8.525000E-8	1.065212E-2
8.530000E-8	1.048423E-2
8.535000E-8	1.024611E-2
8.540000E-8	9.987431E-3
8.545000E-8	9.768153E-3
8.550000E-8	9.559154E-3
8.555000E-8	9.283343E-3
8.560000E-8	8.985262E-3
8.565000E-8	8.718017E-3
8.570000E-8	8.462763E-3
8.575000E-8	8.219502E-3
8.580000E-8	8.037912E-3
8.585000E-8	7.929986E-3
8.590000E-8	7.892298E-3
8.595000E-8	7.933412E-3
8.600000E-8	8.044765E-3
8.605000E-8	8.202371E-3
8.610000E-8	8.428501E-3
8.615000E-8	8.711164E-3
