Study Name	fullMap
5.800000E-9	3.648924E-4
5.850000E-9	5.396297E-4
5.900000E-9	7.297849E-4
5.950000E-9	8.908172E-4
6.000000E-9	1.015874E-3
6.050000E-9	1.072407E-3
6.100000E-9	1.062128E-3
6.150000E-9	9.747596E-4
6.200000E-9	7.691864E-4
6.250000E-9	4.454086E-4
6.300000E-9	7.708995E-5
6.350000E-9	-2.672452E-4
6.400000E-9	-6.150065E-4
6.450000E-9	-9.730465E-4
6.500000E-9	-1.276267E-3
6.550000E-9	-1.471561E-3
6.600000E-9	-1.546938E-3
6.650000E-9	-1.497258E-3
6.700000E-9	-1.313955E-3
6.750000E-9	-1.041571E-3
6.800000E-9	-7.212193E-4
6.850000E-9	-3.734580E-4
6.900000E-9	-1.713110E-5
6.950000E-9	2.997943E-4
7.000000E-9	5.396297E-4
7.050000E-9	6.903833E-4
7.100000E-9	7.554815E-4
7.150000E-9	7.349242E-4
7.200000E-9	6.338507E-4
7.250000E-9	4.728184E-4
7.300000E-9	2.843763E-4
7.350000E-9	9.764727E-5
7.400000E-9	-4.282775E-5
7.450000E-9	-1.199177E-4
7.500000E-9	-1.439012E-4
7.550000E-9	-1.439012E-4
7.600000E-9	-1.199177E-4
7.650000E-9	-3.768842E-5
7.700000E-9	8.222928E-5
7.750000E-9	1.935814E-4
7.800000E-9	2.655321E-4
7.850000E-9	2.997943E-4
7.900000E-9	2.775238E-4
7.950000E-9	1.730241E-4
8.000000E-9	8.565550E-6
8.050000E-9	-1.678848E-4
8.100000E-9	-3.220647E-4
8.150000E-9	-4.334168E-4
8.200000E-9	-4.985150E-4
8.250000E-9	-5.601870E-4
8.300000E-9	-6.201458E-4
8.350000E-9	-6.407031E-4
8.400000E-9	-6.475556E-4
8.450000E-9	-6.903833E-4
8.500000E-9	-7.589077E-4
8.550000E-9	-8.034486E-4
8.600000E-9	-8.291452E-4
8.650000E-9	-8.634074E-4
8.700000E-9	-8.908172E-4
8.750000E-9	-8.822517E-4
8.800000E-9	-8.479895E-4
8.850000E-9	-8.000224E-4
8.900000E-9	-7.195062E-4
8.950000E-9	-6.304245E-4
9.000000E-9	-5.601870E-4
9.050000E-9	-4.813839E-4
9.100000E-9	-3.580400E-4
9.150000E-9	-2.466878E-4
9.200000E-9	-1.952945E-4
9.250000E-9	-1.901552E-4
9.300000E-9	-1.970077E-4
9.350000E-9	-2.312699E-4
9.400000E-9	-2.860894E-4
9.450000E-9	-3.289171E-4
9.500000E-9	-3.357696E-4
9.550000E-9	-2.792369E-4
9.600000E-9	-1.764503E-4
9.650000E-9	-5.481952E-5
9.700000E-9	1.044997E-4
9.750000E-9	3.220647E-4
9.800000E-9	5.413428E-4
9.850000E-9	7.075144E-4
9.900000E-9	8.342846E-4
9.950000E-9	9.165139E-4
1.000000E-8	9.130876E-4
1.005000E-8	8.445632E-4
1.010000E-8	7.400635E-4
1.015000E-8	6.030147E-4
1.020000E-8	4.454086E-4
1.025000E-8	2.912287E-4
1.030000E-8	1.404750E-4
1.035000E-8	-6.852440E-6
1.040000E-8	-1.010735E-4
1.045000E-8	-1.199177E-4
1.050000E-8	-7.366373E-5
1.055000E-8	-2.055732E-5
1.060000E-8	5.139330E-6
1.065000E-8	1.884421E-5
1.070000E-8	5.139330E-5
1.075000E-8	8.051617E-5
1.080000E-8	8.736861E-5
1.085000E-8	1.250570E-4
1.090000E-8	1.815897E-4
1.095000E-8	1.764503E-4
1.100000E-8	1.044997E-4
1.105000E-8	3.254909E-5
1.110000E-8	-8.565550E-6
1.115000E-8	-4.111464E-5
1.120000E-8	-1.130653E-4
1.125000E-8	-2.364092E-4
1.130000E-8	-3.614662E-4
1.135000E-8	-4.471217E-4
1.140000E-8	-5.293510E-4
1.145000E-8	-6.355638E-4
1.150000E-8	-7.006620E-4
1.155000E-8	-7.040882E-4
1.160000E-8	-7.040882E-4
1.165000E-8	-6.938096E-4
1.170000E-8	-6.475556E-4
1.175000E-8	-5.893098E-4
1.180000E-8	-5.293510E-4
1.185000E-8	-4.299906E-4
1.190000E-8	-2.860894E-4
1.195000E-8	-1.164915E-4
1.200000E-8	2.398354E-5
1.205000E-8	1.113522E-4
1.210000E-8	1.764503E-4
1.215000E-8	2.244174E-4
1.220000E-8	2.038601E-4
1.225000E-8	1.216308E-4
1.230000E-8	4.625397E-5
1.235000E-8	8.565550E-6
1.240000E-8	-1.713110E-5
1.245000E-8	-1.713110E-5
1.250000E-8	1.370488E-5
1.255000E-8	5.824574E-5
1.260000E-8	1.507537E-4
1.265000E-8	3.237778E-4
1.270000E-8	5.447690E-4
1.275000E-8	7.743257E-4
1.280000E-8	9.747596E-4
1.285000E-8	1.087825E-3
1.290000E-8	1.111808E-3
1.295000E-8	1.101530E-3
1.300000E-8	1.067268E-3
1.305000E-8	9.781858E-4
1.310000E-8	8.616943E-4
1.315000E-8	7.503422E-4
1.320000E-8	6.081541E-4
1.325000E-8	4.299906E-4
1.330000E-8	2.740976E-4
1.335000E-8	1.541799E-4
1.340000E-8	3.597531E-5
1.345000E-8	-3.083598E-5
1.350000E-8	2.398354E-5
1.355000E-8	1.027866E-4
1.360000E-8	9.593416E-5
1.365000E-8	6.681129E-5
1.370000E-8	8.222928E-5
1.375000E-8	5.995885E-5
1.380000E-8	-3.940153E-5
1.385000E-8	-1.216308E-4
1.390000E-8	-1.764503E-4
1.395000E-8	-2.586796E-4
1.400000E-8	-3.597531E-4
1.405000E-8	-4.728184E-4
1.410000E-8	-6.064409E-4
1.415000E-8	-7.400635E-4
1.420000E-8	-8.274321E-4
1.425000E-8	-8.805385E-4
1.430000E-8	-8.942434E-4
1.435000E-8	-8.616943E-4
1.440000E-8	-8.274321E-4
1.445000E-8	-8.051617E-4
1.450000E-8	-7.400635E-4
1.455000E-8	-6.389900E-4
1.460000E-8	-5.242117E-4
1.465000E-8	-3.871629E-4
1.470000E-8	-2.415485E-4
1.475000E-8	-1.319095E-4
1.480000E-8	-4.111464E-5
1.485000E-8	2.398354E-5
1.490000E-8	2.398354E-5
1.495000E-8	-1.541799E-5
1.500000E-8	-1.884421E-5
1.505000E-8	6.852440E-6
1.510000E-8	-1.713110E-6
1.515000E-8	-3.254909E-5
1.520000E-8	-2.055732E-5
1.525000E-8	4.968019E-5
1.530000E-8	1.130653E-4
1.535000E-8	1.439012E-4
1.540000E-8	1.815897E-4
1.545000E-8	2.346961E-4
1.550000E-8	2.672452E-4
1.555000E-8	2.860894E-4
1.560000E-8	2.895156E-4
1.565000E-8	2.552534E-4
1.570000E-8	1.901552E-4
1.575000E-8	1.301964E-4
1.580000E-8	5.995885E-5
1.585000E-8	-1.713110E-5
1.590000E-8	-8.394239E-5
1.595000E-8	-1.473275E-4
1.600000E-8	-2.124256E-4
1.605000E-8	-2.381223E-4
1.610000E-8	-1.918683E-4
1.615000E-8	-8.736861E-5
1.620000E-8	4.282775E-5
1.625000E-8	1.935814E-4
1.630000E-8	3.631793E-4
1.635000E-8	5.550476E-4
1.640000E-8	7.143669E-4
1.645000E-8	8.222928E-4
1.650000E-8	9.387843E-4
1.655000E-8	1.062128E-3
1.660000E-8	1.106669E-3
1.665000E-8	1.065554E-3
1.670000E-8	1.038145E-3
1.675000E-8	1.036432E-3
1.680000E-8	1.014161E-3
1.685000E-8	9.970300E-4
1.690000E-8	1.067268E-3
1.695000E-8	1.296824E-3
1.700000E-8	1.726815E-3
1.705000E-8	2.362379E-3
1.710000E-8	3.182958E-3
1.715000E-8	4.179988E-3
1.720000E-8	5.326059E-3
1.725000E-8	6.593760E-3
1.730000E-8	7.947117E-3
1.735000E-8	9.321032E-3
1.740000E-8	1.064013E-2
1.745000E-8	1.188898E-2
1.750000E-8	1.306760E-2
1.755000E-8	1.411431E-2
1.760000E-8	1.500342E-2
1.765000E-8	1.577774E-2
1.770000E-8	1.649725E-2
1.775000E-8	1.717907E-2
1.780000E-8	1.784889E-2
1.785000E-8	1.855127E-2
1.790000E-8	1.932045E-2
1.795000E-8	2.013761E-2
1.800000E-8	2.096504E-2
1.805000E-8	2.182331E-2
1.810000E-8	2.272783E-2
1.815000E-8	2.355012E-2
1.820000E-8	2.423194E-2
1.825000E-8	2.486408E-2
1.830000E-8	2.542769E-2
1.835000E-8	2.582171E-2
1.840000E-8	2.600158E-2
1.845000E-8	2.595362E-2
1.850000E-8	2.561099E-2
1.855000E-8	2.502511E-2
1.860000E-8	2.428847E-2
1.865000E-8	2.340794E-2
1.870000E-8	2.239549E-2
1.875000E-8	2.133850E-2
1.880000E-8	2.025067E-2
1.885000E-8	1.911831E-2
1.890000E-8	1.799279E-2
1.895000E-8	1.693409E-2
1.900000E-8	1.594220E-2
1.905000E-8	1.510620E-2
1.910000E-8	1.449976E-2
1.915000E-8	1.406806E-2
1.920000E-8	1.377512E-2
1.925000E-8	1.375456E-2
1.930000E-8	1.408176E-2
1.935000E-8	1.464366E-2
1.940000E-8	1.537345E-2
1.945000E-8	1.632936E-2
1.950000E-8	1.754396E-2
1.955000E-8	1.890588E-2
1.960000E-8	2.035860E-2
1.965000E-8	2.188498E-2
1.970000E-8	2.339937E-2
1.975000E-8	2.484866E-2
1.980000E-8	2.619003E-2
1.985000E-8	2.728470E-2
1.990000E-8	2.804190E-2
1.995000E-8	2.850272E-2
2.000000E-8	2.865690E-2
2.005000E-8	2.842392E-2
2.010000E-8	2.786031E-2
2.015000E-8	2.704829E-2
2.020000E-8	2.599816E-2
2.025000E-8	2.472874E-2
2.030000E-8	2.332057E-2
2.035000E-8	2.185586E-2
2.040000E-8	2.040657E-2
2.045000E-8	1.901895E-2
2.050000E-8	1.771013E-2
2.055000E-8	1.658290E-2
2.060000E-8	1.573492E-2
2.065000E-8	1.512505E-2
2.070000E-8	1.466765E-2
2.075000E-8	1.447235E-2
2.080000E-8	1.458713E-2
2.085000E-8	1.491605E-2
2.090000E-8	1.541285E-2
2.095000E-8	1.609124E-2
2.100000E-8	1.686214E-2
2.105000E-8	1.764675E-2
2.110000E-8	1.846904E-2
2.115000E-8	1.932217E-2
2.120000E-8	2.017187E-2
2.125000E-8	2.099759E-2
2.130000E-8	2.177020E-2
2.135000E-8	2.246744E-2
2.140000E-8	2.307388E-2
2.145000E-8	2.357068E-2
2.150000E-8	2.390645E-2
2.155000E-8	2.409661E-2
2.160000E-8	2.420453E-2
2.165000E-8	2.419768E-2
2.170000E-8	2.411545E-2
2.175000E-8	2.401095E-2
2.180000E-8	2.386705E-2
2.185000E-8	2.367518E-2
2.190000E-8	2.348503E-2
2.195000E-8	2.328973E-2
2.200000E-8	2.304647E-2
2.205000E-8	2.279635E-2
2.210000E-8	2.259763E-2
2.215000E-8	2.239720E-2
2.220000E-8	2.217792E-2
2.225000E-8	2.195693E-2
2.230000E-8	2.170853E-2
2.235000E-8	2.137961E-2
2.240000E-8	2.097532E-2
2.245000E-8	2.047509E-2
2.250000E-8	1.983610E-2
2.255000E-8	1.916114E-2
2.260000E-8	1.849302E-2
2.265000E-8	1.777352E-2
2.270000E-8	1.706943E-2
2.275000E-8	1.652466E-2
2.280000E-8	1.613407E-2
2.285000E-8	1.586854E-2
2.290000E-8	1.583599E-2
2.295000E-8	1.606041E-2
2.300000E-8	1.649382E-2
2.305000E-8	1.716022E-2
2.310000E-8	1.806475E-2
2.315000E-8	1.909432E-2
2.320000E-8	2.020956E-2
2.325000E-8	2.140188E-2
2.330000E-8	2.255995E-2
2.335000E-8	2.358781E-2
2.340000E-8	2.449919E-2
2.345000E-8	2.530435E-2
2.350000E-8	2.594162E-2
2.355000E-8	2.640759E-2
2.360000E-8	2.669711E-2
2.365000E-8	2.677934E-2
2.370000E-8	2.664914E-2
2.375000E-8	2.630309E-2
2.380000E-8	2.573948E-2
2.385000E-8	2.497886E-2
2.390000E-8	2.405720E-2
2.395000E-8	2.295910E-2
2.400000E-8	2.169996E-2
2.405000E-8	2.037402E-2
2.410000E-8	1.906691E-2
2.415000E-8	1.775981E-2
2.420000E-8	1.645271E-2
2.425000E-8	1.528265E-2
2.430000E-8	1.442267E-2
2.435000E-8	1.386763E-2
2.440000E-8	1.353186E-2
2.445000E-8	1.337596E-2
2.450000E-8	1.346847E-2
2.455000E-8	1.382308E-2
2.460000E-8	1.440040E-2
2.465000E-8	1.521756E-2
2.470000E-8	1.627112E-2
2.475000E-8	1.748057E-2
2.480000E-8	1.877569E-2
2.485000E-8	2.016330E-2
2.490000E-8	2.159889E-2
2.495000E-8	2.292484E-2
2.500000E-8	2.408975E-2
2.505000E-8	2.511933E-2
2.510000E-8	2.597931E-2
2.515000E-8	2.657548E-2
2.520000E-8	2.689925E-2
2.525000E-8	2.698834E-2
2.530000E-8	2.681531E-2
2.535000E-8	2.633735E-2
2.540000E-8	2.559900E-2
2.545000E-8	2.472532E-2
2.550000E-8	2.380709E-2
2.555000E-8	2.289229E-2
2.560000E-8	2.195693E-2
2.565000E-8	2.098902E-2
2.570000E-8	2.001084E-2
2.575000E-8	1.904464E-2
2.580000E-8	1.811443E-2
2.585000E-8	1.729042E-2
2.590000E-8	1.661545E-2
2.595000E-8	1.613236E-2
2.600000E-8	1.582057E-2
2.605000E-8	1.567838E-2
2.610000E-8	1.567496E-2
2.615000E-8	1.579487E-2
2.620000E-8	1.598332E-2
2.625000E-8	1.622658E-2
2.630000E-8	1.656406E-2
2.635000E-8	1.698891E-2
2.640000E-8	1.746173E-2
2.645000E-8	1.795682E-2
2.650000E-8	1.845705E-2
2.655000E-8	1.891959E-2
2.660000E-8	1.934101E-2
2.665000E-8	1.974873E-2
2.670000E-8	2.012904E-2
2.675000E-8	2.047680E-2
2.680000E-8	2.084512E-2
2.685000E-8	2.127854E-2
2.690000E-8	2.171881E-2
2.695000E-8	2.212653E-2
2.700000E-8	2.251198E-2
2.705000E-8	2.282719E-2
2.710000E-8	2.301735E-2
2.715000E-8	2.310471E-2
2.720000E-8	2.310814E-2
2.725000E-8	2.307045E-2
2.730000E-8	2.302762E-2
2.735000E-8	2.290428E-2
2.740000E-8	2.265245E-2
2.745000E-8	2.230641E-2
2.750000E-8	2.191239E-2
2.755000E-8	2.143786E-2
2.760000E-8	2.081600E-2
2.765000E-8	2.010335E-2
2.770000E-8	1.935129E-2
2.775000E-8	1.855469E-2
2.780000E-8	1.767758E-2
2.785000E-8	1.676963E-2
2.790000E-8	1.593706E-2
2.795000E-8	1.520043E-2
2.800000E-8	1.456315E-2
2.805000E-8	1.409033E-2
2.810000E-8	1.384193E-2
2.815000E-8	1.379054E-2
2.820000E-8	1.394300E-2
2.825000E-8	1.439698E-2
2.830000E-8	1.515760E-2
2.835000E-8	1.609809E-2
2.840000E-8	1.717050E-2
2.845000E-8	1.838338E-2
2.850000E-8	1.970419E-2
2.855000E-8	2.105412E-2
2.860000E-8	2.239377E-2
2.865000E-8	2.365634E-2
2.870000E-8	2.473217E-2
2.875000E-8	2.559386E-2
2.880000E-8	2.624313E-2
2.885000E-8	2.665085E-2
2.890000E-8	2.683587E-2
2.895000E-8	2.678961E-2
2.900000E-8	2.644871E-2
2.905000E-8	2.578573E-2
2.910000E-8	2.484181E-2
2.915000E-8	2.366833E-2
2.920000E-8	2.227728E-2
2.925000E-8	2.074062E-2
2.930000E-8	1.919197E-2
2.935000E-8	1.773240E-2
2.940000E-8	1.635164E-2
2.945000E-8	1.510449E-2
2.950000E-8	1.411260E-2
2.955000E-8	1.340851E-2
2.960000E-8	1.291171E-2
2.965000E-8	1.264960E-2
2.970000E-8	1.272498E-2
2.975000E-8	1.313955E-2
2.980000E-8	1.383336E-2
2.985000E-8	1.473103E-2
2.990000E-8	1.579659E-2
2.995000E-8	1.697007E-2
3.000000E-8	1.822406E-2
3.005000E-8	1.949348E-2
3.010000E-8	2.069094E-2
3.015000E-8	2.175307E-2
3.020000E-8	2.260963E-2
3.025000E-8	2.326232E-2
3.030000E-8	2.377797E-2
3.035000E-8	2.417027E-2
3.040000E-8	2.438612E-2
3.045000E-8	2.442038E-2
3.050000E-8	2.433130E-2
3.055000E-8	2.413087E-2
3.060000E-8	2.383793E-2
3.065000E-8	2.347475E-2
3.070000E-8	2.304818E-2
3.075000E-8	2.256337E-2
3.080000E-8	2.207342E-2
3.085000E-8	2.157319E-2
3.090000E-8	2.100787E-2
3.095000E-8	2.040999E-2
3.100000E-8	1.986351E-2
3.105000E-8	1.936671E-2
3.110000E-8	1.892301E-2
3.115000E-8	1.857354E-2
3.120000E-8	1.830801E-2
3.125000E-8	1.807502E-2
3.130000E-8	1.786260E-2
3.135000E-8	1.766902E-2
3.140000E-8	1.746858E-2
3.145000E-8	1.726472E-2
3.150000E-8	1.711911E-2
3.155000E-8	1.701975E-2
3.160000E-8	1.687071E-2
3.165000E-8	1.668227E-2
3.170000E-8	1.659490E-2
3.175000E-8	1.662916E-2
3.180000E-8	1.672167E-2
3.185000E-8	1.688784E-2
3.190000E-8	1.725444E-2
3.195000E-8	1.777352E-2
3.200000E-8	1.830115E-2
3.205000E-8	1.888190E-2
3.210000E-8	1.963053E-2
3.215000E-8	2.049736E-2
3.220000E-8	2.134706E-2
3.225000E-8	2.216250E-2
3.230000E-8	2.294026E-2
3.235000E-8	2.365462E-2
3.240000E-8	2.423023E-2
3.245000E-8	2.462424E-2
3.250000E-8	2.481954E-2
3.255000E-8	2.480926E-2
3.260000E-8	2.459341E-2
3.265000E-8	2.417370E-2
3.270000E-8	2.355526E-2
3.275000E-8	2.275353E-2
3.280000E-8	2.180446E-2
3.285000E-8	2.071493E-2
3.290000E-8	1.949177E-2
3.295000E-8	1.823434E-2
3.300000E-8	1.700433E-2
3.305000E-8	1.583599E-2
3.310000E-8	1.479270E-2
3.315000E-8	1.388818E-2
3.320000E-8	1.311728E-2
3.325000E-8	1.254339E-2
3.330000E-8	1.225559E-2
3.335000E-8	1.224360E-2
3.340000E-8	1.250742E-2
3.345000E-8	1.304019E-2
3.350000E-8	1.375285E-2
3.355000E-8	1.461968E-2
3.360000E-8	1.571607E-2
3.365000E-8	1.699405E-2
3.370000E-8	1.829430E-2
3.375000E-8	1.961340E-2
3.380000E-8	2.094106E-2
3.385000E-8	2.213852E-2
3.390000E-8	2.315782E-2
3.395000E-8	2.404693E-2
3.400000E-8	2.475444E-2
3.405000E-8	2.521869E-2
3.410000E-8	2.550649E-2
3.415000E-8	2.558701E-2
3.420000E-8	2.534718E-2
3.425000E-8	2.484010E-2
3.430000E-8	2.417370E-2
3.435000E-8	2.334798E-2
3.440000E-8	2.237322E-2
3.445000E-8	2.136077E-2
3.450000E-8	2.032605E-2
3.455000E-8	1.926735E-2
3.460000E-8	1.827032E-2
3.465000E-8	1.736066E-2
3.470000E-8	1.651267E-2
3.475000E-8	1.577946E-2
3.480000E-8	1.522955E-2
3.485000E-8	1.486294E-2
3.490000E-8	1.465394E-2
3.495000E-8	1.459912E-2
3.500000E-8	1.468992E-2
3.505000E-8	1.490234E-2
3.510000E-8	1.525696E-2
3.515000E-8	1.577774E-2
3.520000E-8	1.638418E-2
3.525000E-8	1.703345E-2
3.530000E-8	1.777009E-2
3.535000E-8	1.853071E-2
3.540000E-8	1.922452E-2
3.545000E-8	1.982068E-2
3.550000E-8	2.039286E-2
3.555000E-8	2.093420E-2
3.560000E-8	2.136933E-2
3.565000E-8	2.171538E-2
3.570000E-8	2.199805E-2
3.575000E-8	2.218820E-2
3.580000E-8	2.224131E-2
3.585000E-8	2.220533E-2
3.590000E-8	2.212310E-2
3.595000E-8	2.197578E-2
3.600000E-8	2.173423E-2
3.605000E-8	2.143101E-2
3.610000E-8	2.113121E-2
3.615000E-8	2.086911E-2
3.620000E-8	2.067039E-2
3.625000E-8	2.048880E-2
3.630000E-8	2.028836E-2
3.635000E-8	2.006737E-2
3.640000E-8	1.980355E-2
3.645000E-8	1.942838E-2
3.650000E-8	1.891787E-2
3.655000E-8	1.830629E-2
3.660000E-8	1.760734E-2
3.665000E-8	1.689469E-2
3.670000E-8	1.624200E-2
3.675000E-8	1.560986E-2
3.680000E-8	1.494003E-2
3.685000E-8	1.434901E-2
3.690000E-8	1.393272E-2
3.695000E-8	1.368090E-2
3.700000E-8	1.362608E-2
3.705000E-8	1.384193E-2
3.710000E-8	1.428220E-2
3.715000E-8	1.484752E-2
3.720000E-8	1.554990E-2
3.725000E-8	1.642187E-2
3.730000E-8	1.740348E-2
3.735000E-8	1.842107E-2
3.740000E-8	1.943009E-2
3.745000E-8	2.040314E-2
3.750000E-8	2.132822E-2
3.755000E-8	2.214880E-2
3.760000E-8	2.282376E-2
3.765000E-8	2.335825E-2
3.770000E-8	2.375912E-2
3.775000E-8	2.396812E-2
3.780000E-8	2.394585E-2
3.785000E-8	2.376426E-2
3.790000E-8	2.343192E-2
3.795000E-8	2.287173E-2
3.800000E-8	2.208199E-2
3.805000E-8	2.115177E-2
3.810000E-8	2.008793E-2
3.815000E-8	1.892644E-2
3.820000E-8	1.775810E-2
3.825000E-8	1.662745E-2
3.830000E-8	1.551735E-2
3.835000E-8	1.446893E-2
3.840000E-8	1.358325E-2
3.845000E-8	1.290314E-2
3.850000E-8	1.247144E-2
3.855000E-8	1.230698E-2
3.860000E-8	1.238407E-2
3.865000E-8	1.268215E-2
3.870000E-8	1.319780E-2
3.875000E-8	1.392587E-2
3.880000E-8	1.480127E-2
3.885000E-8	1.575719E-2
3.890000E-8	1.676963E-2
3.895000E-8	1.780264E-2
3.900000E-8	1.881337E-2
3.905000E-8	1.973845E-2
3.910000E-8	2.054875E-2
3.915000E-8	2.128368E-2
3.920000E-8	2.193295E-2
3.925000E-8	2.240748E-2
3.930000E-8	2.270385E-2
3.935000E-8	2.287687E-2
3.940000E-8	2.291970E-2
3.945000E-8	2.282205E-2
3.950000E-8	2.259935E-2
3.955000E-8	2.223617E-2
3.960000E-8	2.173594E-2
3.965000E-8	2.115348E-2
3.970000E-8	2.048537E-2
3.975000E-8	1.970248E-2
3.980000E-8	1.887333E-2
3.985000E-8	1.806817E-2
3.990000E-8	1.728014E-2
3.995000E-8	1.652980E-2
4.000000E-8	1.593706E-2
4.005000E-8	1.550022E-2
4.010000E-8	1.514218E-2
4.015000E-8	1.488693E-2
4.020000E-8	1.479613E-2
4.025000E-8	1.483725E-2
4.030000E-8	1.497601E-2
4.035000E-8	1.518672E-2
4.040000E-8	1.541628E-2
4.045000E-8	1.560986E-2
4.050000E-8	1.579316E-2
4.055000E-8	1.594734E-2
4.060000E-8	1.610152E-2
4.065000E-8	1.628996E-2
4.070000E-8	1.651609E-2
4.075000E-8	1.677477E-2
4.080000E-8	1.710712E-2
4.085000E-8	1.752683E-2
4.090000E-8	1.797052E-2
4.095000E-8	1.840737E-2
4.100000E-8	1.883564E-2
4.105000E-8	1.925193E-2
4.110000E-8	1.963909E-2
4.115000E-8	2.000912E-2
4.120000E-8	2.039629E-2
4.125000E-8	2.075261E-2
4.130000E-8	2.103870E-2
4.135000E-8	2.124256E-2
4.140000E-8	2.136933E-2
4.145000E-8	2.144128E-2
4.150000E-8	2.148583E-2
4.155000E-8	2.143786E-2
4.160000E-8	2.124599E-2
4.165000E-8	2.093763E-2
4.170000E-8	2.053676E-2
4.175000E-8	1.991662E-2
4.180000E-8	1.905835E-2
4.185000E-8	1.805104E-2
4.190000E-8	1.697863E-2
4.195000E-8	1.583599E-2
4.200000E-8	1.467107E-2
4.205000E-8	1.358325E-2
4.210000E-8	1.264446E-2
4.215000E-8	1.190783E-2
4.220000E-8	1.142130E-2
4.225000E-8	1.125171E-2
4.230000E-8	1.143672E-2
4.235000E-8	1.195579E-2
4.240000E-8	1.276438E-2
4.245000E-8	1.386591E-2
4.250000E-8	1.517987E-2
4.255000E-8	1.657777E-2
4.260000E-8	1.794825E-2
4.265000E-8	1.929133E-2
