Study Name	fullMap
5.900000E-9	6.561211E-4
5.950000E-9	6.389900E-4
6.000000E-9	5.173592E-4
6.050000E-9	2.980811E-4
6.100000E-9	-2.740976E-5
6.150000E-9	-4.728184E-4
6.200000E-9	-9.233663E-4
6.250000E-9	-1.313955E-3
6.300000E-9	-1.661717E-3
6.350000E-9	-1.961511E-3
6.400000E-9	-2.149953E-3
6.450000E-9	-2.175650E-3
6.500000E-9	-2.035175E-3
6.550000E-9	-1.791913E-3
6.600000E-9	-1.504111E-3
6.650000E-9	-1.226587E-3
6.700000E-9	-9.627678E-4
6.750000E-9	-7.314980E-4
6.800000E-9	-5.584739E-4
6.850000E-9	-4.779577E-4
6.900000E-9	-4.916626E-4
6.950000E-9	-5.567608E-4
7.000000E-9	-6.441294E-4
7.050000E-9	-7.349242E-4
7.100000E-9	-8.171535E-4
7.150000E-9	-8.959565E-4
7.200000E-9	-9.559154E-4
7.250000E-9	-9.507761E-4
7.300000E-9	-8.993828E-4
7.350000E-9	-8.377108E-4
7.400000E-9	-7.691864E-4
7.450000E-9	-6.424163E-4
7.500000E-9	-5.087937E-4
7.550000E-9	-4.214251E-4
7.600000E-9	-3.940153E-4
7.650000E-9	-4.197120E-4
7.700000E-9	-4.882364E-4
7.750000E-9	-5.721787E-4
7.800000E-9	-6.578342E-4
7.850000E-9	-7.400635E-4
7.900000E-9	-8.120141E-4
7.950000E-9	-8.394239E-4
8.000000E-9	-8.017355E-4
8.050000E-9	-6.715391E-4
8.100000E-9	-4.968019E-4
8.150000E-9	-3.340565E-4
8.200000E-9	-2.021470E-4
8.250000E-9	-1.182046E-4
8.300000E-9	-1.113522E-4
8.350000E-9	-1.850159E-4
8.400000E-9	-3.015074E-4
8.450000E-9	-4.574004E-4
8.500000E-9	-6.544080E-4
8.550000E-9	-8.788254E-4
8.600000E-9	-1.072407E-3
8.650000E-9	-1.178620E-3
8.700000E-9	-1.188898E-3
8.750000E-9	-1.139218E-3
8.800000E-9	-1.000456E-3
8.850000E-9	-7.760388E-4
8.900000E-9	-5.156461E-4
8.950000E-9	-2.860894E-4
9.000000E-9	-1.044997E-4
9.050000E-9	3.254909E-5
9.100000E-9	1.267701E-4
9.150000E-9	1.524668E-4
9.200000E-9	5.310641E-5
9.250000E-9	-1.473275E-4
9.300000E-9	-3.820235E-4
9.350000E-9	-6.167196E-4
9.400000E-9	-8.342846E-4
9.450000E-9	-9.953169E-4
9.500000E-9	-1.070694E-3
9.550000E-9	-1.092964E-3
9.600000E-9	-1.048423E-3
9.650000E-9	-9.010959E-4
9.700000E-9	-6.886702E-4
9.750000E-9	-4.454086E-4
9.800000E-9	-1.747372E-4
9.850000E-9	1.079259E-4
9.900000E-9	3.717449E-4
9.950000E-9	5.927361E-4
1.000000E-8	7.400635E-4
1.005000E-8	8.120141E-4
1.010000E-8	8.359977E-4
1.015000E-8	8.222928E-4
1.020000E-8	7.589077E-4
1.025000E-8	6.492687E-4
1.030000E-8	5.276379E-4
1.035000E-8	3.888760E-4
1.040000E-8	2.466878E-4
1.045000E-8	1.044997E-4
1.050000E-8	-4.968019E-5
1.055000E-8	-2.175650E-4
1.060000E-8	-3.683187E-4
1.065000E-8	-4.865232E-4
1.070000E-8	-5.858836E-4
1.075000E-8	-6.681129E-4
1.080000E-8	-7.383504E-4
1.085000E-8	-7.931699E-4
1.090000E-8	-8.205797E-4
1.095000E-8	-7.965962E-4
1.100000E-8	-6.903833E-4
1.105000E-8	-5.327772E-4
1.110000E-8	-3.409089E-4
1.115000E-8	-9.764727E-5
1.120000E-8	1.627455E-4
1.125000E-8	3.734580E-4
1.130000E-8	5.344903E-4
1.135000E-8	6.732522E-4
1.140000E-8	7.743257E-4
1.145000E-8	8.240059E-4
1.150000E-8	8.377108E-4
1.155000E-8	8.342846E-4
1.160000E-8	7.948830E-4
1.165000E-8	7.006620E-4
1.170000E-8	5.499083E-4
1.175000E-8	3.700318E-4
1.180000E-8	1.918683E-4
1.185000E-8	2.740976E-5
1.190000E-8	-9.764727E-5
1.195000E-8	-1.301964E-4
1.200000E-8	-6.509818E-5
1.205000E-8	8.565550E-6
1.210000E-8	5.139330E-5
1.215000E-8	1.027866E-4
1.220000E-8	1.798766E-4
1.225000E-8	2.672452E-4
1.230000E-8	3.272040E-4
1.235000E-8	3.340565E-4
1.240000E-8	2.929418E-4
1.245000E-8	2.038601E-4
1.250000E-8	6.167196E-5
1.255000E-8	-1.404750E-4
1.260000E-8	-3.254909E-4
1.265000E-8	-4.385562E-4
1.270000E-8	-5.019412E-4
1.275000E-8	-5.567608E-4
1.280000E-8	-5.978754E-4
1.285000E-8	-6.047278E-4
1.290000E-8	-5.910230E-4
1.295000E-8	-5.499083E-4
1.300000E-8	-4.642528E-4
1.305000E-8	-3.374827E-4
1.310000E-8	-2.021470E-4
1.315000E-8	-6.167196E-5
1.320000E-8	8.222928E-5
1.325000E-8	2.038601E-4
1.330000E-8	2.895156E-4
1.335000E-8	3.563269E-4
1.340000E-8	3.974415E-4
1.345000E-8	4.111464E-4
1.350000E-8	4.111464E-4
1.355000E-8	4.179988E-4
1.360000E-8	4.728184E-4
1.365000E-8	5.344903E-4
1.370000E-8	5.773181E-4
1.375000E-8	5.824574E-4
1.380000E-8	5.824574E-4
1.385000E-8	5.875967E-4
1.390000E-8	5.893098E-4
1.395000E-8	5.670394E-4
1.400000E-8	5.430559E-4
1.405000E-8	5.704656E-4
1.410000E-8	6.184327E-4
1.415000E-8	6.526949E-4
1.420000E-8	6.886702E-4
1.425000E-8	7.503422E-4
1.430000E-8	8.017355E-4
1.435000E-8	8.103010E-4
1.440000E-8	7.708995E-4
1.445000E-8	7.075144E-4
1.450000E-8	5.978754E-4
1.455000E-8	4.077202E-4
1.460000E-8	1.798766E-4
1.465000E-8	-3.426220E-5
1.470000E-8	-2.415485E-4
1.475000E-8	-4.693921E-4
1.480000E-8	-6.886702E-4
1.485000E-8	-8.548419E-4
1.490000E-8	-9.730465E-4
1.495000E-8	-1.089538E-3
1.500000E-8	-1.185472E-3
1.505000E-8	-1.235152E-3
1.510000E-8	-1.262562E-3
1.515000E-8	-1.277980E-3
1.520000E-8	-1.272841E-3
1.525000E-8	-1.230013E-3
1.530000E-8	-1.156349E-3
1.535000E-8	-1.060415E-3
1.540000E-8	-9.422105E-4
1.545000E-8	-8.051617E-4
1.550000E-8	-6.629736E-4
1.555000E-8	-5.259248E-4
1.560000E-8	-4.162857E-4
1.565000E-8	-3.409089E-4
1.570000E-8	-3.117860E-4
1.575000E-8	-3.289171E-4
1.580000E-8	-3.529007E-4
1.585000E-8	-3.426220E-4
1.590000E-8	-3.032205E-4
1.595000E-8	-2.586796E-4
1.600000E-8	-2.209912E-4
1.605000E-8	-1.970077E-4
1.610000E-8	-2.107125E-4
1.615000E-8	-2.638189E-4
1.620000E-8	-3.169254E-4
1.625000E-8	-3.666055E-4
1.630000E-8	-4.402693E-4
1.635000E-8	-5.550476E-4
1.640000E-8	-6.801047E-4
1.645000E-8	-8.103010E-4
1.650000E-8	-9.490629E-4
1.655000E-8	-1.075833E-3
1.660000E-8	-1.168341E-3
1.665000E-8	-1.216308E-3
1.670000E-8	-1.214595E-3
1.675000E-8	-1.134079E-3
1.680000E-8	-9.319318E-4
1.685000E-8	-5.790312E-4
1.690000E-8	-1.113522E-4
1.695000E-8	4.642528E-4
1.700000E-8	1.206029E-3
1.705000E-8	2.158519E-3
1.710000E-8	3.268614E-3
1.715000E-8	4.512332E-3
1.720000E-8	5.905090E-3
1.725000E-8	7.426332E-3
1.730000E-8	9.022950E-3
1.735000E-8	1.063841E-2
1.740000E-8	1.221619E-2
1.745000E-8	1.371687E-2
1.750000E-8	1.513875E-2
1.755000E-8	1.646299E-2
1.760000E-8	1.768101E-2
1.765000E-8	1.884078E-2
1.770000E-8	1.991148E-2
1.775000E-8	2.084170E-2
1.780000E-8	2.167941E-2
1.785000E-8	2.251883E-2
1.790000E-8	2.333770E-2
1.795000E-8	2.408290E-2
1.800000E-8	2.476814E-2
1.805000E-8	2.542255E-2
1.810000E-8	2.602899E-2
1.815000E-8	2.661488E-2
1.820000E-8	2.719048E-2
1.825000E-8	2.773525E-2
1.830000E-8	2.822691E-2
1.835000E-8	2.867917E-2
1.840000E-8	2.903036E-2
1.845000E-8	2.926506E-2
1.850000E-8	2.937641E-2
1.855000E-8	2.931303E-2
1.860000E-8	2.899610E-2
1.865000E-8	2.846846E-2
1.870000E-8	2.775410E-2
1.875000E-8	2.678790E-2
1.880000E-8	2.552534E-2
1.885000E-8	2.408461E-2
1.890000E-8	2.255823E-2
1.895000E-8	2.098388E-2
1.900000E-8	1.943523E-2
1.905000E-8	1.805104E-2
1.910000E-8	1.690497E-2
1.915000E-8	1.601587E-2
1.920000E-8	1.543169E-2
1.925000E-8	1.517987E-2
1.930000E-8	1.526210E-2
1.935000E-8	1.571436E-2
1.940000E-8	1.653494E-2
1.945000E-8	1.765874E-2
1.950000E-8	1.898297E-2
1.955000E-8	2.045111E-2
1.960000E-8	2.201518E-2
1.965000E-8	2.362207E-2
1.970000E-8	2.524096E-2
1.975000E-8	2.681188E-2
1.980000E-8	2.827317E-2
1.985000E-8	2.955115E-2
1.990000E-8	3.055332E-2
1.995000E-8	3.125741E-2
2.000000E-8	3.167540E-2
2.005000E-8	3.183472E-2
2.010000E-8	3.164285E-2
2.015000E-8	3.107068E-2
2.020000E-8	3.024838E-2
2.025000E-8	2.917598E-2
2.030000E-8	2.779350E-2
2.035000E-8	2.618831E-2
2.040000E-8	2.457799E-2
2.045000E-8	2.300193E-2
2.050000E-8	2.145328E-2
2.055000E-8	2.004510E-2
2.060000E-8	1.884764E-2
2.065000E-8	1.786945E-2
2.070000E-8	1.713110E-2
2.075000E-8	1.667541E-2
2.080000E-8	1.649554E-2
2.085000E-8	1.660518E-2
2.090000E-8	1.695808E-2
2.095000E-8	1.747886E-2
2.100000E-8	1.811614E-2
2.105000E-8	1.883907E-2
2.110000E-8	1.962025E-2
2.115000E-8	2.044254E-2
2.120000E-8	2.136077E-2
2.125000E-8	2.226700E-2
2.130000E-8	2.304304E-2
2.135000E-8	2.374199E-2
2.140000E-8	2.446492E-2
2.145000E-8	2.517929E-2
2.150000E-8	2.579601E-2
2.155000E-8	2.625855E-2
2.160000E-8	2.657719E-2
2.165000E-8	2.680161E-2
2.170000E-8	2.698148E-2
2.175000E-8	2.711511E-2
2.180000E-8	2.716821E-2
2.185000E-8	2.715793E-2
2.190000E-8	2.708427E-2
2.195000E-8	2.690611E-2
2.200000E-8	2.663715E-2
2.205000E-8	2.637162E-2
2.210000E-8	2.610951E-2
2.215000E-8	2.577545E-2
2.220000E-8	2.542255E-2
2.225000E-8	2.505595E-2
2.230000E-8	2.462082E-2
2.235000E-8	2.408975E-2
2.240000E-8	2.349359E-2
2.245000E-8	2.284604E-2
2.250000E-8	2.218306E-2
2.255000E-8	2.155778E-2
2.260000E-8	2.092393E-2
2.265000E-8	2.025753E-2
2.270000E-8	1.964081E-2
2.275000E-8	1.905664E-2
2.280000E-8	1.850159E-2
2.285000E-8	1.805961E-2
2.290000E-8	1.782491E-2
2.295000E-8	1.769814E-2
2.300000E-8	1.771527E-2
2.305000E-8	1.797738E-2
2.310000E-8	1.848446E-2
2.315000E-8	1.916456E-2
2.320000E-8	2.005024E-2
2.325000E-8	2.110723E-2
2.330000E-8	2.221218E-2
2.335000E-8	2.340108E-2
2.340000E-8	2.465679E-2
2.345000E-8	2.590908E-2
2.350000E-8	2.708427E-2
2.355000E-8	2.818237E-2
2.360000E-8	2.910403E-2
2.365000E-8	2.972417E-2
2.370000E-8	3.008221E-2
2.375000E-8	3.024667E-2
2.380000E-8	3.020213E-2
2.385000E-8	2.992118E-2
2.390000E-8	2.936099E-2
2.395000E-8	2.839137E-2
2.400000E-8	2.706885E-2
2.405000E-8	2.546881E-2
2.410000E-8	2.371629E-2
2.415000E-8	2.189869E-2
2.420000E-8	2.007594E-2
2.425000E-8	1.832685E-2
2.430000E-8	1.672852E-2
2.435000E-8	1.533919E-2
2.440000E-8	1.424965E-2
2.445000E-8	1.350102E-2
2.450000E-8	1.315326E-2
2.455000E-8	1.319780E-2
2.460000E-8	1.353871E-2
2.465000E-8	1.416228E-2
2.470000E-8	1.509593E-2
2.475000E-8	1.624714E-2
2.480000E-8	1.750798E-2
2.485000E-8	1.897783E-2
2.490000E-8	2.066182E-2
2.495000E-8	2.232354E-2
2.500000E-8	2.379510E-2
2.505000E-8	2.512276E-2
2.510000E-8	2.633393E-2
2.515000E-8	2.730526E-2
2.520000E-8	2.804018E-2
2.525000E-8	2.856268E-2
2.530000E-8	2.887447E-2
2.535000E-8	2.893785E-2
2.540000E-8	2.876654E-2
2.545000E-8	2.835368E-2
2.550000E-8	2.775067E-2
2.555000E-8	2.700375E-2
2.560000E-8	2.618317E-2
2.565000E-8	2.533690E-2
2.570000E-8	2.447863E-2
2.575000E-8	2.358781E-2
2.580000E-8	2.267301E-2
2.585000E-8	2.177877E-2
2.590000E-8	2.092735E-2
2.595000E-8	2.017358E-2
2.600000E-8	1.956543E-2
2.605000E-8	1.904464E-2
2.610000E-8	1.864035E-2
2.615000E-8	1.843649E-2
2.620000E-8	1.839538E-2
2.625000E-8	1.844506E-2
2.630000E-8	1.857525E-2
2.635000E-8	1.874656E-2
2.640000E-8	1.887505E-2
2.645000E-8	1.903779E-2
2.650000E-8	1.923309E-2
2.655000E-8	1.943523E-2
2.660000E-8	1.969391E-2
2.665000E-8	2.005538E-2
2.670000E-8	2.040143E-2
2.675000E-8	2.072692E-2
2.680000E-8	2.113806E-2
2.685000E-8	2.164001E-2
2.690000E-8	2.216079E-2
2.695000E-8	2.265759E-2
2.700000E-8	2.314240E-2
2.705000E-8	2.362893E-2
2.710000E-8	2.412915E-2
2.715000E-8	2.460540E-2
2.720000E-8	2.497372E-2
2.725000E-8	2.524439E-2
2.730000E-8	2.547052E-2
2.735000E-8	2.569665E-2
2.740000E-8	2.583541E-2
2.745000E-8	2.580629E-2
2.750000E-8	2.565040E-2
2.755000E-8	2.544825E-2
2.760000E-8	2.518786E-2
2.765000E-8	2.480412E-2
2.770000E-8	2.427820E-2
2.775000E-8	2.357925E-2
2.780000E-8	2.266787E-2
2.785000E-8	2.161088E-2
2.790000E-8	2.048880E-2
2.795000E-8	1.927763E-2
2.800000E-8	1.794311E-2
2.805000E-8	1.660518E-2
2.810000E-8	1.538544E-2
2.815000E-8	1.434901E-2
2.820000E-8	1.357982E-2
2.825000E-8	1.311900E-2
2.830000E-8	1.299737E-2
2.835000E-8	1.321150E-2
2.840000E-8	1.376313E-2
2.845000E-8	1.462482E-2
2.850000E-8	1.573149E-2
2.855000E-8	1.700090E-2
2.860000E-8	1.838681E-2
2.865000E-8	1.987550E-2
2.870000E-8	2.144471E-2
2.875000E-8	2.299679E-2
2.880000E-8	2.444951E-2
2.885000E-8	2.576175E-2
2.890000E-8	2.692495E-2
2.895000E-8	2.786545E-2
2.900000E-8	2.854041E-2
2.905000E-8	2.898240E-2
2.910000E-8	2.916227E-2
2.915000E-8	2.901837E-2
2.920000E-8	2.859866E-2
2.925000E-8	2.794939E-2
2.930000E-8	2.705515E-2
2.935000E-8	2.591079E-2
2.940000E-8	2.453859E-2
2.945000E-8	2.298480E-2
2.950000E-8	2.136419E-2
2.955000E-8	1.977272E-2
2.960000E-8	1.822920E-2
2.965000E-8	1.681075E-2
2.970000E-8	1.560472E-2
2.975000E-8	1.461625E-2
2.980000E-8	1.383508E-2
2.985000E-8	1.337082E-2
2.990000E-8	1.330230E-2
2.995000E-8	1.355241E-2
3.000000E-8	1.403551E-2
3.005000E-8	1.481669E-2
3.010000E-8	1.586854E-2
3.015000E-8	1.705401E-2
3.020000E-8	1.833028E-2
3.025000E-8	1.967678E-2
3.030000E-8	2.095647E-2
3.035000E-8	2.212139E-2
3.040000E-8	2.315097E-2
3.045000E-8	2.395442E-2
3.050000E-8	2.448719E-2
3.055000E-8	2.486065E-2
3.060000E-8	2.512790E-2
3.065000E-8	2.521527E-2
3.070000E-8	2.515531E-2
3.075000E-8	2.502168E-2
3.080000E-8	2.481954E-2
3.085000E-8	2.457799E-2
3.090000E-8	2.432959E-2
3.095000E-8	2.403836E-2
3.100000E-8	2.373514E-2
3.105000E-8	2.344048E-2
3.110000E-8	2.312356E-2
3.115000E-8	2.271755E-2
3.120000E-8	2.232182E-2
3.125000E-8	2.190725E-2
3.130000E-8	2.134535E-2
3.135000E-8	2.068066E-2
3.140000E-8	2.004853E-2
3.145000E-8	1.938555E-2
3.150000E-8	1.869517E-2
3.155000E-8	1.811785E-2
3.160000E-8	1.769129E-2
3.165000E-8	1.729213E-2
3.170000E-8	1.696835E-2
3.175000E-8	1.678676E-2
3.180000E-8	1.661888E-2
3.185000E-8	1.640132E-2
3.190000E-8	1.625741E-2
3.195000E-8	1.625399E-2
3.200000E-8	1.628654E-2
3.205000E-8	1.637562E-2
3.210000E-8	1.664286E-2
3.215000E-8	1.709170E-2
3.220000E-8	1.762790E-2
3.225000E-8	1.826518E-2
3.230000E-8	1.904293E-2
3.235000E-8	1.994574E-2
3.240000E-8	2.099930E-2
3.245000E-8	2.219505E-2
3.250000E-8	2.341479E-2
3.255000E-8	2.454544E-2
3.260000E-8	2.558701E-2
3.265000E-8	2.653093E-2
3.270000E-8	2.725729E-2
3.275000E-8	2.767872E-2
3.280000E-8	2.782433E-2
3.285000E-8	2.769928E-2
3.290000E-8	2.722303E-2
3.295000E-8	2.646412E-2
3.300000E-8	2.548765E-2
3.305000E-8	2.430732E-2
3.310000E-8	2.290599E-2
3.315000E-8	2.135906E-2
3.320000E-8	1.976586E-2
3.325000E-8	1.812813E-2
3.330000E-8	1.644928E-2
3.335000E-8	1.482525E-2
3.340000E-8	1.338110E-2
3.345000E-8	1.217336E-2
3.350000E-8	1.125685E-2
3.355000E-8	1.068124E-2
3.360000E-8	1.047738E-2
3.365000E-8	1.063499E-2
3.370000E-8	1.113522E-2
3.375000E-8	1.194380E-2
3.380000E-8	1.302649E-2
3.385000E-8	1.435586E-2
3.390000E-8	1.589423E-2
3.395000E-8	1.756794E-2
3.400000E-8	1.927591E-2
3.405000E-8	2.095305E-2
3.410000E-8	2.252568E-2
3.415000E-8	2.390474E-2
3.420000E-8	2.500627E-2
3.425000E-8	2.582171E-2
3.430000E-8	2.636648E-2
3.435000E-8	2.663372E-2
3.440000E-8	2.665428E-2
3.445000E-8	2.641787E-2
3.450000E-8	2.593477E-2
3.455000E-8	2.525295E-2
3.460000E-8	2.439640E-2
3.465000E-8	2.340965E-2
3.470000E-8	2.242118E-2
3.475000E-8	2.142758E-2
3.480000E-8	2.037230E-2
3.485000E-8	1.927077E-2
3.490000E-8	1.821550E-2
3.495000E-8	1.718935E-2
3.500000E-8	1.625741E-2
3.505000E-8	1.552420E-2
3.510000E-8	1.495888E-2
3.515000E-8	1.447921E-2
3.520000E-8	1.414172E-2
3.525000E-8	1.403380E-2
3.530000E-8	1.405778E-2
3.535000E-8	1.412459E-2
3.540000E-8	1.431646E-2
3.545000E-8	1.466593E-2
3.550000E-8	1.509421E-2
3.555000E-8	1.558587E-2
3.560000E-8	1.616662E-2
3.565000E-8	1.679533E-2
3.570000E-8	1.737950E-2
3.575000E-8	1.791913E-2
3.580000E-8	1.842107E-2
3.585000E-8	1.888532E-2
3.590000E-8	1.933073E-2
3.595000E-8	1.975901E-2
3.600000E-8	2.016330E-2
3.605000E-8	2.058644E-2
3.610000E-8	2.109352E-2
3.615000E-8	2.160060E-2
3.620000E-8	2.205115E-2
3.625000E-8	2.246915E-2
3.630000E-8	2.284775E-2
3.635000E-8	2.310643E-2
3.640000E-8	2.324348E-2
3.645000E-8	2.329830E-2
3.650000E-8	2.329316E-2
3.655000E-8	2.318523E-2
3.660000E-8	2.292484E-2
3.665000E-8	2.251198E-2
3.670000E-8	2.199633E-2
3.675000E-8	2.136762E-2
3.680000E-8	2.061043E-2
3.685000E-8	1.975730E-2
3.690000E-8	1.885106E-2
3.695000E-8	1.788316E-2
3.700000E-8	1.688270E-2
3.705000E-8	1.593021E-2
3.710000E-8	1.502740E-2
3.715000E-8	1.419654E-2
3.720000E-8	1.351472E-2
3.725000E-8	1.302820E-2
3.730000E-8	1.270614E-2
3.735000E-8	1.254168E-2
3.740000E-8	1.262391E-2
3.745000E-8	1.297167E-2
3.750000E-8	1.357982E-2
3.755000E-8	1.443124E-2
3.760000E-8	1.548994E-2
3.765000E-8	1.670454E-2
3.770000E-8	1.800821E-2
3.775000E-8	1.932559E-2
3.780000E-8	2.061728E-2
3.785000E-8	2.190896E-2
3.790000E-8	2.320750E-2
3.795000E-8	2.441010E-2
3.800000E-8	2.543112E-2
3.805000E-8	2.623457E-2
3.810000E-8	2.680846E-2
3.815000E-8	2.708084E-2
3.820000E-8	2.705857E-2
3.825000E-8	2.673308E-2
3.830000E-8	2.606497E-2
3.835000E-8	2.502854E-2
3.840000E-8	2.370602E-2
3.845000E-8	2.222589E-2
3.850000E-8	2.061043E-2
3.855000E-8	1.889218E-2
3.860000E-8	1.715508E-2
3.865000E-8	1.553106E-2
3.870000E-8	1.404579E-2
3.875000E-8	1.271813E-2
3.880000E-8	1.165943E-2
3.885000E-8	1.096048E-2
3.890000E-8	1.062642E-2
3.895000E-8	1.062642E-2
3.900000E-8	1.099988E-2
3.905000E-8	1.166799E-2
3.910000E-8	1.253483E-2
3.915000E-8	1.356612E-2
3.920000E-8	1.473103E-2
3.925000E-8	1.595933E-2
3.930000E-8	1.716022E-2
3.935000E-8	1.832171E-2
3.940000E-8	1.942324E-2
3.945000E-8	2.041856E-2
3.950000E-8	2.129738E-2
3.955000E-8	2.208713E-2
3.960000E-8	2.271070E-2
3.965000E-8	2.314926E-2
3.970000E-8	2.342164E-2
3.975000E-8	2.353471E-2
3.980000E-8	2.351243E-2
3.985000E-8	2.339766E-2
3.990000E-8	2.316639E-2
3.995000E-8	2.281349E-2
4.000000E-8	2.239206E-2
4.005000E-8	2.193466E-2
4.010000E-8	2.142073E-2
4.015000E-8	2.087082E-2
4.020000E-8	2.029864E-2
4.025000E-8	1.973160E-2
4.030000E-8	1.915428E-2
4.035000E-8	1.857525E-2
4.040000E-8	1.797052E-2
4.045000E-8	1.736237E-2
4.050000E-8	1.681246E-2
4.055000E-8	1.631737E-2
4.060000E-8	1.585655E-2
4.065000E-8	1.543512E-2
4.070000E-8	1.509250E-2
4.075000E-8	1.482183E-2
4.080000E-8	1.465223E-2
4.085000E-8	1.455458E-2
4.090000E-8	1.451861E-2
4.095000E-8	1.457685E-2
4.100000E-8	1.474474E-2
4.105000E-8	1.498971E-2
4.110000E-8	1.528779E-2
4.115000E-8	1.564926E-2
4.120000E-8	1.605527E-2
4.125000E-8	1.651095E-2
4.130000E-8	1.702489E-2
4.135000E-8	1.764161E-2
4.140000E-8	1.832171E-2
4.145000E-8	1.899496E-2
4.150000E-8	1.966308E-2
4.155000E-8	2.034832E-2
4.160000E-8	2.101301E-2
4.165000E-8	2.166570E-2
4.170000E-8	2.228242E-2
4.175000E-8	2.280663E-2
4.180000E-8	2.319894E-2
4.185000E-8	2.345076E-2
4.190000E-8	2.354498E-2
4.195000E-8	2.340108E-2
4.200000E-8	2.299165E-2
4.205000E-8	2.234581E-2
4.210000E-8	2.154236E-2
4.215000E-8	2.059330E-2
4.220000E-8	1.943181E-2
4.225000E-8	1.809558E-2
4.230000E-8	1.671310E-2
4.235000E-8	1.534433E-2
4.240000E-8	1.395328E-2
4.245000E-8	1.257423E-2
4.250000E-8	1.137848E-2
4.255000E-8	1.047567E-2
