Study Name	fullMap
5.750000E-9	-1.164915E-3
5.800000E-9	-1.188898E-3
5.850000E-9	-1.195751E-3
5.900000E-9	-1.185472E-3
5.950000E-9	-1.128939E-3
6.000000E-9	-1.055276E-3
6.050000E-9	-9.970300E-4
6.100000E-9	-9.610547E-4
6.150000E-9	-9.216532E-4
6.200000E-9	-8.582681E-4
6.250000E-9	-7.520553E-4
6.300000E-9	-6.064409E-4
6.350000E-9	-4.128595E-4
6.400000E-9	-1.850159E-4
6.450000E-9	3.426220E-5
6.500000E-9	2.244174E-4
6.550000E-9	4.060071E-4
6.600000E-9	5.704656E-4
6.650000E-9	7.006620E-4
6.700000E-9	8.085879E-4
6.750000E-9	8.959565E-4
6.800000E-9	9.439236E-4
6.850000E-9	9.439236E-4
6.900000E-9	9.148007E-4
6.950000E-9	8.634074E-4
7.000000E-9	8.000224E-4
7.050000E-9	7.366373E-4
7.100000E-9	6.920964E-4
7.150000E-9	6.835309E-4
7.200000E-9	6.783916E-4
7.250000E-9	6.475556E-4
7.300000E-9	5.910230E-4
7.350000E-9	5.293510E-4
7.400000E-9	4.402693E-4
7.450000E-9	3.117860E-4
7.500000E-9	1.644586E-4
7.550000E-9	3.597531E-5
7.600000E-9	-8.051617E-5
7.650000E-9	-2.158519E-4
7.700000E-9	-3.648924E-4
7.750000E-9	-4.830970E-4
7.800000E-9	-5.481952E-4
7.850000E-9	-5.738919E-4
7.900000E-9	-5.636132E-4
7.950000E-9	-5.053675E-4
8.000000E-9	-4.094333E-4
8.050000E-9	-3.169254E-4
8.100000E-9	-2.346961E-4
8.150000E-9	-1.284833E-4
8.200000E-9	6.852440E-6
8.250000E-9	1.216308E-4
8.300000E-9	1.833028E-4
8.350000E-9	2.107125E-4
8.400000E-9	1.918683E-4
8.450000E-9	1.250570E-4
8.500000E-9	4.796708E-5
8.550000E-9	-2.912287E-5
8.600000E-9	-1.507537E-4
8.650000E-9	-2.929418E-4
8.700000E-9	-3.700318E-4
8.750000E-9	-4.025809E-4
8.800000E-9	-4.608266E-4
8.850000E-9	-5.190723E-4
8.900000E-9	-5.156461E-4
8.950000E-9	-4.711053E-4
9.000000E-9	-3.957284E-4
9.050000E-9	-2.895156E-4
9.100000E-9	-2.124256E-4
9.150000E-9	-1.850159E-4
9.200000E-9	-1.833028E-4
9.250000E-9	-2.244174E-4
9.300000E-9	-3.100729E-4
9.350000E-9	-3.803104E-4
9.400000E-9	-4.248513E-4
9.450000E-9	-4.950888E-4
9.500000E-9	-5.653263E-4
9.550000E-9	-6.030147E-4
9.600000E-9	-6.715391E-4
9.650000E-9	-7.691864E-4
9.700000E-9	-8.017355E-4
9.750000E-9	-7.417766E-4
9.800000E-9	-6.150065E-4
9.850000E-9	-4.317037E-4
9.900000E-9	-2.089994E-4
9.950000E-9	0.000000E+0
1.000000E-8	1.918683E-4
1.005000E-8	3.957284E-4
1.010000E-8	6.013016E-4
1.015000E-8	7.691864E-4
1.020000E-8	8.514157E-4
1.025000E-8	8.634074E-4
1.030000E-8	8.325715E-4
1.035000E-8	7.743257E-4
1.040000E-8	6.818178E-4
1.045000E-8	5.516214E-4
1.050000E-8	4.385562E-4
1.055000E-8	3.580400E-4
1.060000E-8	2.929418E-4
1.065000E-8	2.278436E-4
1.070000E-8	1.850159E-4
1.075000E-8	1.884421E-4
1.080000E-8	2.244174E-4
1.085000E-8	2.621058E-4
1.090000E-8	2.980811E-4
1.095000E-8	3.186385E-4
1.100000E-8	3.117860E-4
1.105000E-8	2.878025E-4
1.110000E-8	2.929418E-4
1.115000E-8	3.220647E-4
1.120000E-8	3.494744E-4
1.125000E-8	3.580400E-4
1.130000E-8	3.409089E-4
1.135000E-8	2.826632E-4
1.140000E-8	1.867290E-4
1.145000E-8	5.995885E-5
1.150000E-8	-7.023751E-5
1.155000E-8	-1.918683E-4
1.160000E-8	-3.049336E-4
1.165000E-8	-4.197120E-4
1.170000E-8	-5.396297E-4
1.175000E-8	-6.886702E-4
1.180000E-8	-8.548419E-4
1.185000E-8	-9.833251E-4
1.190000E-8	-1.031292E-3
1.195000E-8	-1.046710E-3
1.200000E-8	-1.055276E-3
1.205000E-8	-1.021014E-3
1.210000E-8	-9.267925E-4
1.215000E-8	-8.222928E-4
1.220000E-8	-7.058013E-4
1.225000E-8	-5.550476E-4
1.230000E-8	-3.648924E-4
1.235000E-8	-1.935814E-4
1.240000E-8	-6.338507E-5
1.245000E-8	6.338507E-5
1.250000E-8	2.072863E-4
1.255000E-8	3.391958E-4
1.260000E-8	4.556873E-4
1.265000E-8	5.824574E-4
1.270000E-8	6.920964E-4
1.275000E-8	7.246455E-4
1.280000E-8	7.143669E-4
1.285000E-8	7.195062E-4
1.290000E-8	7.332111E-4
1.295000E-8	6.766785E-4
1.300000E-8	5.070806E-4
1.305000E-8	2.826632E-4
1.310000E-8	6.338507E-5
1.315000E-8	-1.713110E-4
1.320000E-8	-4.659659E-4
1.325000E-8	-7.794651E-4
1.330000E-8	-1.065554E-3
1.335000E-8	-1.339652E-3
1.340000E-8	-1.577774E-3
1.345000E-8	-1.711397E-3
1.350000E-8	-1.762790E-3
1.355000E-8	-1.737094E-3
1.360000E-8	-1.579487E-3
1.365000E-8	-1.295111E-3
1.370000E-8	-9.610547E-4
1.375000E-8	-6.030147E-4
1.380000E-8	-2.244174E-4
1.385000E-8	1.130653E-4
1.390000E-8	3.717449E-4
1.395000E-8	5.567608E-4
1.400000E-8	6.492687E-4
1.405000E-8	6.441294E-4
1.410000E-8	5.704656E-4
1.415000E-8	4.402693E-4
1.420000E-8	2.792369E-4
1.425000E-8	1.147784E-4
1.430000E-8	-5.824574E-5
1.435000E-8	-2.689583E-4
1.440000E-8	-4.659659E-4
1.445000E-8	-5.824574E-4
1.450000E-8	-6.269983E-4
1.455000E-8	-6.184327E-4
1.460000E-8	-5.704656E-4
1.465000E-8	-5.310641E-4
1.470000E-8	-5.122199E-4
1.475000E-8	-5.019412E-4
1.480000E-8	-4.813839E-4
1.485000E-8	-4.676790E-4
1.490000E-8	-4.711053E-4
1.495000E-8	-5.087937E-4
1.500000E-8	-5.961623E-4
1.505000E-8	-7.006620E-4
1.510000E-8	-7.537684E-4
1.515000E-8	-7.486291E-4
1.520000E-8	-7.126538E-4
1.525000E-8	-6.269983E-4
1.530000E-8	-4.642528E-4
1.535000E-8	-2.792369E-4
1.540000E-8	-1.199177E-4
1.545000E-8	4.625397E-5
1.550000E-8	2.227043E-4
1.555000E-8	3.529007E-4
1.560000E-8	4.317037E-4
1.565000E-8	4.830970E-4
1.570000E-8	4.916626E-4
1.575000E-8	4.574004E-4
1.580000E-8	4.299906E-4
1.585000E-8	4.094333E-4
1.590000E-8	3.768842E-4
1.595000E-8	3.340565E-4
1.600000E-8	3.032205E-4
1.605000E-8	2.826632E-4
1.610000E-8	2.346961E-4
1.615000E-8	1.593192E-4
1.620000E-8	8.736861E-5
1.625000E-8	6.852440E-6
1.630000E-8	-1.301964E-4
1.635000E-8	-3.066467E-4
1.640000E-8	-4.676790E-4
1.645000E-8	-6.064409E-4
1.650000E-8	-7.434897E-4
1.655000E-8	-8.616943E-4
1.660000E-8	-9.319318E-4
1.665000E-8	-9.507761E-4
1.670000E-8	-9.062352E-4
1.675000E-8	-7.914568E-4
1.680000E-8	-6.269983E-4
1.685000E-8	-3.717449E-4
1.690000E-8	1.713110E-6
1.695000E-8	4.522610E-4
1.700000E-8	9.747596E-4
1.705000E-8	1.632594E-3
1.710000E-8	2.424051E-3
1.715000E-8	3.335425E-3
1.720000E-8	4.365004E-3
1.725000E-8	5.483665E-3
1.730000E-8	6.662285E-3
1.735000E-8	7.931699E-3
1.740000E-8	9.249081E-3
1.745000E-8	1.053220E-2
1.750000E-8	1.176735E-2
1.755000E-8	1.296653E-2
1.760000E-8	1.405778E-2
1.765000E-8	1.498629E-2
1.770000E-8	1.580173E-2
1.775000E-8	1.652809E-2
1.780000E-8	1.716708E-2
1.785000E-8	1.775981E-2
1.790000E-8	1.838338E-2
1.795000E-8	1.902237E-2
1.800000E-8	1.964766E-2
1.805000E-8	2.028836E-2
1.810000E-8	2.097875E-2
1.815000E-8	2.169311E-2
1.820000E-8	2.235609E-2
1.825000E-8	2.294026E-2
1.830000E-8	2.344048E-2
1.835000E-8	2.385163E-2
1.840000E-8	2.413601E-2
1.845000E-8	2.425935E-2
1.850000E-8	2.418911E-2
1.855000E-8	2.392701E-2
1.860000E-8	2.350901E-2
1.865000E-8	2.294197E-2
1.870000E-8	2.220533E-2
1.875000E-8	2.132479E-2
1.880000E-8	2.032948E-2
1.885000E-8	1.924679E-2
1.890000E-8	1.810929E-2
1.895000E-8	1.694780E-2
1.900000E-8	1.583256E-2
1.905000E-8	1.481498E-2
1.910000E-8	1.392930E-2
1.915000E-8	1.320123E-2
1.920000E-8	1.273526E-2
1.925000E-8	1.254853E-2
1.930000E-8	1.258965E-2
1.935000E-8	1.282263E-2
1.940000E-8	1.330401E-2
1.945000E-8	1.400981E-2
1.950000E-8	1.488350E-2
1.955000E-8	1.595077E-2
1.960000E-8	1.720819E-2
1.965000E-8	1.852728E-2
1.970000E-8	1.985152E-2
1.975000E-8	2.120830E-2
1.980000E-8	2.250170E-2
1.985000E-8	2.365805E-2
1.990000E-8	2.469791E-2
1.995000E-8	2.556817E-2
2.000000E-8	2.617632E-2
2.005000E-8	2.651380E-2
2.010000E-8	2.660631E-2
2.015000E-8	2.640588E-2
2.020000E-8	2.588681E-2
2.025000E-8	2.510905E-2
2.030000E-8	2.407433E-2
2.035000E-8	2.285803E-2
2.040000E-8	2.159204E-2
2.045000E-8	2.032091E-2
2.050000E-8	1.897612E-2
2.055000E-8	1.763133E-2
2.060000E-8	1.640474E-2
2.065000E-8	1.530835E-2
2.070000E-8	1.431132E-2
2.075000E-8	1.351301E-2
2.080000E-8	1.299051E-2
2.085000E-8	1.269072E-2
2.090000E-8	1.257594E-2
2.095000E-8	1.268044E-2
2.100000E-8	1.303848E-2
2.105000E-8	1.368090E-2
2.110000E-8	1.455287E-2
2.115000E-8	1.554305E-2
2.120000E-8	1.658804E-2
2.125000E-8	1.772212E-2
2.130000E-8	1.891787E-2
2.135000E-8	2.001769E-2
2.140000E-8	2.094277E-2
2.145000E-8	2.172737E-2
2.150000E-8	2.236122E-2
2.155000E-8	2.284604E-2
2.160000E-8	2.313041E-2
2.165000E-8	2.320750E-2
2.170000E-8	2.313555E-2
2.175000E-8	2.294540E-2
2.180000E-8	2.257194E-2
2.185000E-8	2.209398E-2
2.190000E-8	2.164514E-2
2.195000E-8	2.119288E-2
2.200000E-8	2.067381E-2
2.205000E-8	2.019928E-2
2.210000E-8	1.985152E-2
2.215000E-8	1.950376E-2
2.220000E-8	1.907205E-2
2.225000E-8	1.869860E-2
2.230000E-8	1.845019E-2
2.235000E-8	1.820522E-2
2.240000E-8	1.787630E-2
2.245000E-8	1.752854E-2
2.250000E-8	1.721676E-2
2.255000E-8	1.687071E-2
2.260000E-8	1.643900E-2
2.265000E-8	1.596276E-2
2.270000E-8	1.554133E-2
2.275000E-8	1.514047E-2
2.280000E-8	1.470534E-2
2.285000E-8	1.429419E-2
2.290000E-8	1.399611E-2
2.295000E-8	1.379567E-2
2.300000E-8	1.370488E-2
2.305000E-8	1.380081E-2
2.310000E-8	1.410403E-2
2.315000E-8	1.455630E-2
2.320000E-8	1.514389E-2
2.325000E-8	1.588738E-2
2.330000E-8	1.676621E-2
2.335000E-8	1.769985E-2
2.340000E-8	1.867633E-2
2.345000E-8	1.966308E-2
2.350000E-8	2.058644E-2
2.355000E-8	2.144985E-2
2.360000E-8	2.228756E-2
2.365000E-8	2.304133E-2
2.370000E-8	2.360152E-2
2.375000E-8	2.400581E-2
2.380000E-8	2.427991E-2
2.385000E-8	2.435871E-2
2.390000E-8	2.423879E-2
2.395000E-8	2.398183E-2
2.400000E-8	2.359466E-2
2.405000E-8	2.302762E-2
2.410000E-8	2.227214E-2
2.415000E-8	2.135734E-2
2.420000E-8	2.029521E-2
2.425000E-8	1.911659E-2
2.430000E-8	1.786431E-2
2.435000E-8	1.657777E-2
2.440000E-8	1.531692E-2
2.445000E-8	1.411089E-2
2.450000E-8	1.301278E-2
2.455000E-8	1.208085E-2
2.460000E-8	1.141103E-2
2.465000E-8	1.106326E-2
2.470000E-8	1.101872E-2
2.475000E-8	1.126027E-2
2.480000E-8	1.175193E-2
2.485000E-8	1.245774E-2
2.490000E-8	1.333999E-2
2.495000E-8	1.438156E-2
2.500000E-8	1.554305E-2
2.505000E-8	1.677306E-2
2.510000E-8	1.803048E-2
2.515000E-8	1.928105E-2
2.520000E-8	2.043398E-2
2.525000E-8	2.144128E-2
2.530000E-8	2.234238E-2
2.535000E-8	2.313555E-2
2.540000E-8	2.374884E-2
2.545000E-8	2.414629E-2
2.550000E-8	2.435871E-2
2.555000E-8	2.436042E-2
2.560000E-8	2.409832E-2
2.565000E-8	2.360666E-2
2.570000E-8	2.294882E-2
2.575000E-8	2.216422E-2
2.580000E-8	2.123229E-2
2.585000E-8	2.019243E-2
2.590000E-8	1.908405E-2
2.595000E-8	1.796025E-2
2.600000E-8	1.686899E-2
2.605000E-8	1.584284E-2
2.610000E-8	1.490920E-2
2.615000E-8	1.411774E-2
2.620000E-8	1.353700E-2
2.625000E-8	1.316696E-2
2.630000E-8	1.296310E-2
2.635000E-8	1.294255E-2
2.640000E-8	1.315155E-2
2.645000E-8	1.352500E-2
2.650000E-8	1.397555E-2
2.655000E-8	1.451004E-2
2.660000E-8	1.514047E-2
2.665000E-8	1.581029E-2
2.670000E-8	1.646984E-2
2.675000E-8	1.709170E-2
2.680000E-8	1.767073E-2
2.685000E-8	1.816753E-2
2.690000E-8	1.862493E-2
2.695000E-8	1.908747E-2
2.700000E-8	1.949691E-2
2.705000E-8	1.984295E-2
2.710000E-8	2.017016E-2
2.715000E-8	2.048880E-2
2.720000E-8	2.074919E-2
2.725000E-8	2.096161E-2
2.730000E-8	2.115862E-2
2.735000E-8	2.131280E-2
2.740000E-8	2.138818E-2
2.745000E-8	2.136077E-2
2.750000E-8	2.125113E-2
2.755000E-8	2.108153E-2
2.760000E-8	2.085540E-2
2.765000E-8	2.058816E-2
2.770000E-8	2.028665E-2
2.775000E-8	1.995602E-2
2.780000E-8	1.955344E-2
2.785000E-8	1.906178E-2
2.790000E-8	1.852215E-2
2.795000E-8	1.792084E-2
2.800000E-8	1.725102E-2
2.805000E-8	1.653322E-2
2.810000E-8	1.581201E-2
2.815000E-8	1.509250E-2
2.820000E-8	1.438841E-2
2.825000E-8	1.376484E-2
2.830000E-8	1.328517E-2
2.835000E-8	1.296310E-2
2.840000E-8	1.276781E-2
2.845000E-8	1.274040E-2
2.850000E-8	1.291856E-2
2.855000E-8	1.328688E-2
2.860000E-8	1.381281E-2
2.865000E-8	1.450490E-2
2.870000E-8	1.535974E-2
2.875000E-8	1.634307E-2
2.880000E-8	1.740520E-2
2.885000E-8	1.848274E-2
2.890000E-8	1.953288E-2
2.895000E-8	2.055047E-2
2.900000E-8	2.149268E-2
2.905000E-8	2.228756E-2
2.910000E-8	2.291799E-2
2.915000E-8	2.344391E-2
2.920000E-8	2.384307E-2
2.925000E-8	2.403322E-2
2.930000E-8	2.402123E-2
2.935000E-8	2.382936E-2
2.940000E-8	2.342164E-2
2.945000E-8	2.279293E-2
2.950000E-8	2.200661E-2
2.955000E-8	2.105584E-2
2.960000E-8	1.993032E-2
2.965000E-8	1.866433E-2
2.970000E-8	1.733153E-2
2.975000E-8	1.598674E-2
2.980000E-8	1.468478E-2
2.985000E-8	1.351986E-2
2.990000E-8	1.257080E-2
2.995000E-8	1.180161E-2
3.000000E-8	1.122601E-2
3.005000E-8	1.093307E-2
3.010000E-8	1.096048E-2
3.015000E-8	1.129282E-2
3.020000E-8	1.187357E-2
3.025000E-8	1.262048E-2
3.030000E-8	1.353014E-2
3.035000E-8	1.461283E-2
3.040000E-8	1.574862E-2
3.045000E-8	1.682274E-2
3.050000E-8	1.785917E-2
3.055000E-8	1.889389E-2
3.060000E-8	1.983439E-2
3.065000E-8	2.063441E-2
3.070000E-8	2.133165E-2
3.075000E-8	2.193980E-2
3.080000E-8	2.237664E-2
3.085000E-8	2.263875E-2
3.090000E-8	2.275867E-2
3.095000E-8	2.270556E-2
3.100000E-8	2.242804E-2
3.105000E-8	2.192267E-2
3.110000E-8	2.126141E-2
3.115000E-8	2.051621E-2
3.120000E-8	1.971104E-2
3.125000E-8	1.882023E-2
3.130000E-8	1.792084E-2
3.135000E-8	1.706943E-2
3.140000E-8	1.630195E-2
3.145000E-8	1.560815E-2
3.150000E-8	1.500513E-2
3.155000E-8	1.449805E-2
3.160000E-8	1.411603E-2
3.165000E-8	1.385221E-2
3.170000E-8	1.369803E-2
3.175000E-8	1.366034E-2
3.180000E-8	1.371002E-2
3.185000E-8	1.380253E-2
3.190000E-8	1.395157E-2
3.195000E-8	1.419826E-2
3.200000E-8	1.448948E-2
3.205000E-8	1.479784E-2
3.210000E-8	1.517130E-2
3.215000E-8	1.560643E-2
3.220000E-8	1.608782E-2
3.225000E-8	1.660689E-2
3.230000E-8	1.711226E-2
3.235000E-8	1.757993E-2
3.240000E-8	1.808188E-2
3.245000E-8	1.863178E-2
3.250000E-8	1.916114E-2
3.255000E-8	1.966479E-2
3.260000E-8	2.015474E-2
3.265000E-8	2.055732E-2
3.270000E-8	2.086397E-2
3.275000E-8	2.110209E-2
3.280000E-8	2.125798E-2
3.285000E-8	2.129738E-2
3.290000E-8	2.125627E-2
3.295000E-8	2.116033E-2
3.300000E-8	2.096675E-2
3.305000E-8	2.069266E-2
3.310000E-8	2.035689E-2
3.315000E-8	1.995773E-2
3.320000E-8	1.944894E-2
3.325000E-8	1.882365E-2
3.330000E-8	1.813670E-2
3.335000E-8	1.744631E-2
3.340000E-8	1.675422E-2
3.345000E-8	1.602443E-2
3.350000E-8	1.526895E-2
3.355000E-8	1.452203E-2
3.360000E-8	1.380424E-2
3.365000E-8	1.314812E-2
3.370000E-8	1.263247E-2
3.375000E-8	1.226929E-2
3.380000E-8	1.205344E-2
3.385000E-8	1.201233E-2
3.390000E-8	1.214595E-2
3.395000E-8	1.244232E-2
3.400000E-8	1.289115E-2
3.405000E-8	1.349417E-2
3.410000E-8	1.425136E-2
3.415000E-8	1.517302E-2
3.420000E-8	1.621630E-2
3.425000E-8	1.729213E-2
3.430000E-8	1.837824E-2
3.435000E-8	1.948663E-2
3.440000E-8	2.054362E-2
3.445000E-8	2.145156E-2
3.450000E-8	2.223274E-2
3.455000E-8	2.290942E-2
3.460000E-8	2.339937E-2
3.465000E-8	2.364777E-2
3.470000E-8	2.368375E-2
3.475000E-8	2.348674E-2
3.480000E-8	2.298651E-2
3.485000E-8	2.223788E-2
3.490000E-8	2.131109E-2
3.495000E-8	2.019928E-2
3.500000E-8	1.888190E-2
3.505000E-8	1.741376E-2
3.510000E-8	1.583942E-2
3.515000E-8	1.420340E-2
3.520000E-8	1.262733E-2
3.525000E-8	1.123971E-2
3.530000E-8	1.008337E-2
3.535000E-8	9.237089E-3
3.540000E-8	8.791681E-3
3.545000E-8	8.714591E-3
3.550000E-8	8.908172E-3
3.555000E-8	9.370712E-3
3.560000E-8	1.006623E-2
3.565000E-8	1.094335E-2
3.570000E-8	1.193524E-2
3.575000E-8	1.304362E-2
3.580000E-8	1.422395E-2
3.585000E-8	1.536488E-2
3.590000E-8	1.639789E-2
3.595000E-8	1.735894E-2
3.600000E-8	1.827203E-2
3.605000E-8	1.910118E-2
3.610000E-8	1.980184E-2
3.615000E-8	2.038430E-2
3.620000E-8	2.080743E-2
3.625000E-8	2.107468E-2
3.630000E-8	2.122886E-2
3.635000E-8	2.125627E-2
3.640000E-8	2.108667E-2
3.645000E-8	2.074405E-2
3.650000E-8	2.032434E-2
3.655000E-8	1.979841E-2
3.660000E-8	1.918512E-2
3.665000E-8	1.857868E-2
3.670000E-8	1.804076E-2
3.675000E-8	1.756452E-2
3.680000E-8	1.714652E-2
3.685000E-8	1.674394E-2
3.690000E-8	1.633793E-2
3.695000E-8	1.594049E-2
3.700000E-8	1.557217E-2
3.705000E-8	1.521070E-2
3.710000E-8	1.488179E-2
3.715000E-8	1.458884E-2
3.720000E-8	1.432503E-2
3.725000E-8	1.413658E-2
3.730000E-8	1.404579E-2
3.735000E-8	1.399268E-2
3.740000E-8	1.398754E-2
3.745000E-8	1.411774E-2
3.750000E-8	1.431817E-2
3.755000E-8	1.452032E-2
3.760000E-8	1.474816E-2
3.765000E-8	1.507365E-2
3.770000E-8	1.539229E-2
3.775000E-8	1.565097E-2
3.780000E-8	1.591137E-2
3.785000E-8	1.622315E-2
3.790000E-8	1.652295E-2
3.795000E-8	1.677991E-2
3.800000E-8	1.706772E-2
3.805000E-8	1.743089E-2
3.810000E-8	1.782662E-2
3.815000E-8	1.823263E-2
3.820000E-8	1.865748E-2
3.825000E-8	1.909432E-2
3.830000E-8	1.951232E-2
3.835000E-8	1.990976E-2
3.840000E-8	2.026095E-2
3.845000E-8	2.046481E-2
3.850000E-8	2.053848E-2
3.855000E-8	2.051278E-2
3.860000E-8	2.031406E-2
3.865000E-8	1.985666E-2
3.870000E-8	1.918683E-2
3.875000E-8	1.837996E-2
3.880000E-8	1.740691E-2
3.885000E-8	1.626769E-2
3.890000E-8	1.504625E-2
3.895000E-8	1.381281E-2
3.900000E-8	1.257765E-2
3.905000E-8	1.138876E-2
3.910000E-8	1.036432E-2
3.915000E-8	9.584851E-3
3.920000E-8	9.040082E-3
3.925000E-8	8.712878E-3
3.930000E-8	8.634074E-3
3.935000E-8	8.851639E-3
3.940000E-8	9.360433E-3
3.945000E-8	1.014504E-2
3.950000E-8	1.118832E-2
3.955000E-8	1.243889E-2
3.960000E-8	1.379225E-2
3.965000E-8	1.517815E-2
3.970000E-8	1.659832E-2
3.975000E-8	1.798766E-2
3.980000E-8	1.924336E-2
3.985000E-8	2.030892E-2
3.990000E-8	2.117747E-2
3.995000E-8	2.184044E-2
4.000000E-8	2.227728E-2
4.005000E-8	2.249827E-2
4.010000E-8	2.251712E-2
4.015000E-8	2.234923E-2
4.020000E-8	2.197406E-2
4.025000E-8	2.137276E-2
4.030000E-8	2.057102E-2
4.035000E-8	1.963224E-2
4.040000E-8	1.860609E-2
4.045000E-8	1.749428E-2
4.050000E-8	1.633622E-2
4.055000E-8	1.520385E-2
4.060000E-8	1.410746E-2
4.065000E-8	1.305390E-2
4.070000E-8	1.208428E-2
4.075000E-8	1.126199E-2
4.080000E-8	1.065554E-2
4.085000E-8	1.030093E-2
4.090000E-8	1.016388E-2
4.095000E-8	1.022384E-2
4.100000E-8	1.051678E-2
4.105000E-8	1.102729E-2
4.110000E-8	1.172452E-2
4.115000E-8	1.259136E-2
4.120000E-8	1.355927E-2
4.125000E-8	1.456829E-2
4.130000E-8	1.558759E-2
4.135000E-8	1.662059E-2
4.140000E-8	1.755938E-2
4.145000E-8	1.834398E-2
4.150000E-8	1.896584E-2
4.155000E-8	1.938384E-2
4.160000E-8	1.957742E-2
4.165000E-8	1.961854E-2
4.170000E-8	1.953973E-2
4.175000E-8	1.935129E-2
4.180000E-8	1.908233E-2
4.185000E-8	1.880995E-2
4.190000E-8	1.852557E-2
4.195000E-8	1.820522E-2
4.200000E-8	1.786602E-2
4.205000E-8	1.754225E-2
4.210000E-8	1.717221E-2
4.215000E-8	1.672338E-2
4.220000E-8	1.624028E-2
4.225000E-8	1.579487E-2
4.230000E-8	1.538373E-2
4.235000E-8	1.498286E-2
4.240000E-8	1.456829E-2
4.245000E-8	1.414858E-2
4.250000E-8	1.374086E-2
4.255000E-8	1.334513E-2
