Study Name	fullMap
5.750000E-9	-8.736300E-5
5.800000E-9	-1.130580E-4
5.850000E-9	-1.233360E-4
5.900000E-9	-1.284750E-4
5.950000E-9	-1.438920E-4
6.000000E-9	-1.353270E-4
6.050000E-9	-8.907600E-5
6.100000E-9	-3.939900E-5
6.150000E-9	-5.139000E-6
6.200000E-9	2.226900E-5
6.250000E-9	3.939900E-5
6.300000E-9	3.768600E-5
6.350000E-9	2.226900E-5
6.400000E-9	-3.426000E-6
6.450000E-9	-4.282500E-5
6.500000E-9	-9.250200E-5
6.550000E-9	-1.541700E-4
6.600000E-9	-2.226900E-4
6.650000E-9	-2.809320E-4
6.700000E-9	-3.186180E-4
6.750000E-9	-3.340350E-4
6.800000E-9	-3.134790E-4
6.850000E-9	-2.518110E-4
6.900000E-9	-1.644480E-4
6.950000E-9	-6.852000E-5
7.000000E-9	2.912100E-5
7.050000E-9	1.216230E-4
7.100000E-9	1.901430E-4
7.150000E-9	2.278290E-4
7.200000E-9	2.278290E-4
7.250000E-9	1.781520E-4
7.300000E-9	7.879800E-5
7.350000E-9	-4.967700E-5
7.400000E-9	-1.832910E-4
7.450000E-9	-3.100530E-4
7.500000E-9	-4.213980E-4
7.550000E-9	-5.053350E-4
7.600000E-9	-5.447340E-4
7.650000E-9	-5.327430E-4
7.700000E-9	-4.864920E-4
7.750000E-9	-4.076940E-4
7.800000E-9	-2.912100E-4
7.850000E-9	-1.456050E-4
7.900000E-9	-1.884300E-5
7.950000E-9	6.509400E-5
8.000000E-9	1.199100E-4
8.050000E-9	1.610220E-4
8.100000E-9	1.764390E-4
8.150000E-9	1.644480E-4
8.200000E-9	1.370400E-4
8.250000E-9	8.907600E-5
8.300000E-9	1.199100E-5
8.350000E-9	-7.365900E-5
8.400000E-9	-1.610220E-4
8.450000E-9	-2.483850E-4
8.500000E-9	-3.357480E-4
8.550000E-9	-4.248240E-4
8.600000E-9	-5.207520E-4
8.650000E-9	-5.995500E-4
8.700000E-9	-6.646440E-4
8.750000E-9	-7.365900E-4
8.800000E-9	-8.119620E-4
8.850000E-9	-8.376570E-4
8.900000E-9	-8.119620E-4
8.950000E-9	-7.742760E-4
9.000000E-9	-7.348770E-4
9.050000E-9	-6.680700E-4
9.100000E-9	-5.687160E-4
9.150000E-9	-4.625100E-4
9.200000E-9	-3.563040E-4
9.250000E-9	-2.569500E-4
9.300000E-9	-1.798650E-4
9.350000E-9	-1.199100E-4
9.400000E-9	-8.393700E-5
9.450000E-9	-6.852000E-5
9.500000E-9	-5.995500E-5
9.550000E-9	-3.768600E-5
9.600000E-9	-1.541700E-5
9.650000E-9	-1.713000E-5
9.700000E-9	-2.740800E-5
9.750000E-9	-2.226900E-5
9.800000E-9	-2.055600E-5
9.850000E-9	-5.481600E-5
9.900000E-9	-9.592800E-5
9.950000E-9	-1.319010E-4
1.000000E-8	-1.832910E-4
1.005000E-8	-2.603760E-4
1.010000E-8	-3.374610E-4
1.015000E-8	-4.162590E-4
1.020000E-8	-4.950570E-4
1.025000E-8	-5.481600E-4
1.030000E-8	-5.618640E-4
1.035000E-8	-5.413080E-4
1.040000E-8	-4.864920E-4
1.045000E-8	-4.025550E-4
1.050000E-8	-3.117660E-4
1.055000E-8	-2.141250E-4
1.060000E-8	-1.199100E-4
1.065000E-8	-4.796400E-5
1.070000E-8	-5.139000E-6
1.075000E-8	6.852000E-6
1.080000E-8	-2.398200E-5
1.085000E-8	-8.907600E-5
1.090000E-8	-1.610220E-4
1.095000E-8	-2.295420E-4
1.100000E-8	-2.980620E-4
1.105000E-8	-3.631560E-4
1.110000E-8	-4.265370E-4
1.115000E-8	-4.864920E-4
1.120000E-8	-5.156130E-4
1.125000E-8	-5.053350E-4
1.130000E-8	-4.762140E-4
1.135000E-8	-4.316760E-4
1.140000E-8	-3.614430E-4
1.145000E-8	-2.775060E-4
1.150000E-8	-1.952820E-4
1.155000E-8	-1.147710E-4
1.160000E-8	-4.111200E-5
1.165000E-8	1.541700E-5
1.170000E-8	4.625100E-5
1.175000E-8	4.625100E-5
1.180000E-8	1.199100E-5
1.185000E-8	-4.967700E-5
1.190000E-8	-1.301880E-4
1.195000E-8	-2.278290E-4
1.200000E-8	-3.426000E-4
1.205000E-8	-4.590840E-4
1.210000E-8	-5.532990E-4
1.215000E-8	-6.218190E-4
1.220000E-8	-6.714960E-4
1.225000E-8	-6.817740E-4
1.230000E-8	-6.458010E-4
1.235000E-8	-5.755680E-4
1.240000E-8	-4.710750E-4
1.245000E-8	-3.151920E-4
1.250000E-8	-1.387530E-4
1.255000E-8	-1.713000E-6
1.260000E-8	9.935400E-5
1.265000E-8	1.935690E-4
1.270000E-8	2.586630E-4
1.275000E-8	2.792190E-4
1.280000E-8	2.620890E-4
1.285000E-8	2.106990E-4
1.290000E-8	1.216230E-4
1.295000E-8	1.370400E-5
1.300000E-8	-7.879800E-5
1.305000E-8	-1.524570E-4
1.310000E-8	-2.106990E-4
1.315000E-8	-2.363940E-4
1.320000E-8	-2.175510E-4
1.325000E-8	-1.713000E-4
1.330000E-8	-1.113450E-4
1.335000E-8	-3.083400E-5
1.340000E-8	6.509400E-5
1.345000E-8	1.507440E-4
1.350000E-8	2.209770E-4
1.355000E-8	2.757930E-4
1.360000E-8	2.997750E-4
1.365000E-8	2.809320E-4
1.370000E-8	2.415330E-4
1.375000E-8	1.815780E-4
1.380000E-8	8.222400E-5
1.385000E-8	-2.740800E-5
1.390000E-8	-1.113450E-4
1.395000E-8	-1.901430E-4
1.400000E-8	-2.706540E-4
1.405000E-8	-3.288960E-4
1.410000E-8	-3.545910E-4
1.415000E-8	-3.563040E-4
1.420000E-8	-3.237570E-4
1.425000E-8	-2.586630E-4
1.430000E-8	-1.850040E-4
1.435000E-8	-1.010670E-4
1.440000E-8	1.199100E-5
1.445000E-8	1.284750E-4
1.450000E-8	2.106990E-4
1.455000E-8	2.500980E-4
1.460000E-8	2.603760E-4
1.465000E-8	2.363940E-4
1.470000E-8	1.815780E-4
1.475000E-8	1.079190E-4
1.480000E-8	2.398200E-5
1.485000E-8	-6.680700E-5
1.490000E-8	-1.627350E-4
1.495000E-8	-2.483850E-4
1.500000E-8	-3.049140E-4
1.505000E-8	-3.203310E-4
1.510000E-8	-2.980620E-4
1.515000E-8	-2.483850E-4
1.520000E-8	-1.850040E-4
1.525000E-8	-1.113450E-4
1.530000E-8	-4.453800E-5
1.535000E-8	0.000000E+0
1.540000E-8	2.055600E-5
1.545000E-8	1.884300E-5
1.550000E-8	-1.541700E-5
1.555000E-8	-7.365900E-5
1.560000E-8	-1.438920E-4
1.565000E-8	-2.226900E-4
1.570000E-8	-3.032010E-4
1.575000E-8	-3.648690E-4
1.580000E-8	-4.094070E-4
1.585000E-8	-4.505190E-4
1.590000E-8	-4.659360E-4
1.595000E-8	-4.453800E-4
1.600000E-8	-4.059810E-4
1.605000E-8	-3.614430E-4
1.610000E-8	-3.014880E-4
1.615000E-8	-2.312550E-4
1.620000E-8	-1.695870E-4
1.625000E-8	-1.096320E-4
1.630000E-8	-4.625100E-5
1.635000E-8	1.884300E-5
1.640000E-8	8.051100E-5
1.645000E-8	1.336140E-4
1.650000E-8	1.764390E-4
1.655000E-8	2.072730E-4
1.660000E-8	2.329680E-4
1.665000E-8	2.655150E-4
1.670000E-8	2.963490E-4
1.675000E-8	3.169050E-4
1.680000E-8	3.528780E-4
1.685000E-8	4.505190E-4
1.690000E-8	6.355230E-4
1.695000E-8	9.078900E-4
1.700000E-8	1.307019E-3
1.705000E-8	1.860318E-3
1.710000E-8	2.554083E-3
1.715000E-8	3.384888E-3
1.720000E-8	4.364724E-3
1.725000E-8	5.478174E-3
1.730000E-8	6.677274E-3
1.735000E-8	7.927764E-3
1.740000E-8	9.219366E-3
1.745000E-8	1.051268E-2
1.750000E-8	1.175461E-2
1.755000E-8	1.290232E-2
1.760000E-8	1.393697E-2
1.765000E-8	1.484314E-2
1.770000E-8	1.561913E-2
1.775000E-8	1.628035E-2
1.780000E-8	1.685249E-2
1.785000E-8	1.737667E-2
1.790000E-8	1.788201E-2
1.795000E-8	1.837878E-2
1.800000E-8	1.888240E-2
1.805000E-8	1.943227E-2
1.810000E-8	2.003182E-2
1.815000E-8	2.063137E-2
1.820000E-8	2.121550E-2
1.825000E-8	2.180478E-2
1.830000E-8	2.238548E-2
1.835000E-8	2.289424E-2
1.840000E-8	2.329337E-2
1.845000E-8	2.356403E-2
1.850000E-8	2.367023E-2
1.855000E-8	2.357773E-2
1.860000E-8	2.329509E-2
1.865000E-8	2.282744E-2
1.870000E-8	2.218335E-2
1.875000E-8	2.139708E-2
1.880000E-8	2.048919E-2
1.885000E-8	1.947510E-2
1.890000E-8	1.838734E-2
1.895000E-8	1.728074E-2
1.900000E-8	1.618100E-2
1.905000E-8	1.512579E-2
1.910000E-8	1.418193E-2
1.915000E-8	1.339909E-2
1.920000E-8	1.280125E-2
1.925000E-8	1.240555E-2
1.930000E-8	1.223938E-2
1.935000E-8	1.230619E-2
1.940000E-8	1.261453E-2
1.945000E-8	1.315070E-2
1.950000E-8	1.389586E-2
1.955000E-8	1.482088E-2
1.960000E-8	1.589493E-2
1.965000E-8	1.708204E-2
1.970000E-8	1.832739E-2
1.975000E-8	1.959158E-2
1.980000E-8	2.082837E-2
1.985000E-8	2.200862E-2
1.990000E-8	2.309980E-2
1.995000E-8	2.405052E-2
2.000000E-8	2.481452E-2
2.005000E-8	2.535754E-2
2.010000E-8	2.566930E-2
2.015000E-8	2.575324E-2
2.020000E-8	2.560935E-2
2.025000E-8	2.523592E-2
2.030000E-8	2.463294E-2
2.035000E-8	2.383297E-2
2.040000E-8	2.287883E-2
2.045000E-8	2.180820E-2
2.050000E-8	2.063308E-2
2.055000E-8	1.940486E-2
2.060000E-8	1.819720E-2
2.065000E-8	1.705291E-2
2.070000E-8	1.599428E-2
2.075000E-8	1.505556E-2
2.080000E-8	1.428471E-2
2.085000E-8	1.370229E-2
2.090000E-8	1.331001E-2
2.095000E-8	1.312329E-2
2.100000E-8	1.314385E-2
2.105000E-8	1.334941E-2
2.110000E-8	1.373655E-2
2.115000E-8	1.429498E-2
2.120000E-8	1.499560E-2
2.125000E-8	1.580585E-2
2.130000E-8	1.669832E-2
2.135000E-8	1.762677E-2
2.140000E-8	1.853809E-2
2.145000E-8	1.940315E-2
2.150000E-8	2.019970E-2
2.155000E-8	2.091230E-2
2.160000E-8	2.152384E-2
2.165000E-8	2.202747E-2
2.170000E-8	2.239062E-2
2.175000E-8	2.261160E-2
2.180000E-8	2.269896E-2
2.185000E-8	2.267155E-2
2.190000E-8	2.252766E-2
2.195000E-8	2.229298E-2
2.200000E-8	2.199321E-2
2.205000E-8	2.163176E-2
2.210000E-8	2.122236E-2
2.215000E-8	2.078897E-2
2.220000E-8	2.035044E-2
2.225000E-8	1.990849E-2
2.230000E-8	1.945968E-2
2.235000E-8	1.901601E-2
2.240000E-8	1.859290E-2
2.245000E-8	1.822118E-2
2.250000E-8	1.789057E-2
2.255000E-8	1.759251E-2
2.260000E-8	1.733899E-2
2.265000E-8	1.714028E-2
2.270000E-8	1.694157E-2
2.275000E-8	1.671374E-2
2.280000E-8	1.650647E-2
2.285000E-8	1.633345E-2
2.290000E-8	1.614674E-2
2.295000E-8	1.595488E-2
2.300000E-8	1.580585E-2
2.305000E-8	1.567395E-2
2.310000E-8	1.554547E-2
2.315000E-8	1.548381E-2
2.320000E-8	1.553348E-2
2.325000E-8	1.567566E-2
2.330000E-8	1.592233E-2
2.335000E-8	1.628378E-2
2.340000E-8	1.673944E-2
2.345000E-8	1.729102E-2
2.350000E-8	1.794710E-2
2.355000E-8	1.867855E-2
2.360000E-8	1.943398E-2
2.365000E-8	2.021854E-2
2.370000E-8	2.100823E-2
2.375000E-8	2.175853E-2
2.380000E-8	2.244544E-2
2.385000E-8	2.308096E-2
2.390000E-8	2.365310E-2
2.395000E-8	2.409848E-2
2.400000E-8	2.437942E-2
2.405000E-8	2.449590E-2
2.410000E-8	2.442395E-2
2.415000E-8	2.415673E-2
2.420000E-8	2.372334E-2
2.425000E-8	2.313064E-2
2.430000E-8	2.237349E-2
2.435000E-8	2.146046E-2
2.440000E-8	2.042752E-2
2.445000E-8	1.929866E-2
2.450000E-8	1.809956E-2
2.455000E-8	1.687990E-2
2.460000E-8	1.567738E-2
2.465000E-8	1.455022E-2
2.470000E-8	1.357895E-2
2.475000E-8	1.282694E-2
2.480000E-8	1.230619E-2
2.485000E-8	1.202183E-2
2.490000E-8	1.199614E-2
2.495000E-8	1.224281E-2
2.500000E-8	1.274986E-2
2.505000E-8	1.348131E-2
2.510000E-8	1.439948E-2
2.515000E-8	1.547010E-2
2.520000E-8	1.663152E-2
2.525000E-8	1.783062E-2
2.530000E-8	1.902800E-2
2.535000E-8	2.020826E-2
2.540000E-8	2.131315E-2
2.545000E-8	2.228613E-2
2.550000E-8	2.311522E-2
2.555000E-8	2.381070E-2
2.560000E-8	2.433316E-2
2.565000E-8	2.466377E-2
2.570000E-8	2.481109E-2
2.575000E-8	2.477341E-2
2.580000E-8	2.453872E-2
2.585000E-8	2.412932E-2
2.590000E-8	2.356403E-2
2.595000E-8	2.282915E-2
2.600000E-8	2.194696E-2
2.605000E-8	2.097397E-2
2.610000E-8	1.991876E-2
2.615000E-8	1.880360E-2
2.620000E-8	1.769872E-2
2.625000E-8	1.667263E-2
2.630000E-8	1.573562E-2
2.635000E-8	1.493736E-2
2.640000E-8	1.432411E-2
2.645000E-8	1.388044E-2
2.650000E-8	1.361492E-2
2.655000E-8	1.358066E-2
2.660000E-8	1.376909E-2
2.665000E-8	1.412197E-2
2.670000E-8	1.461018E-2
2.675000E-8	1.522000E-2
2.680000E-8	1.592747E-2
2.685000E-8	1.670175E-2
2.690000E-8	1.750172E-2
2.695000E-8	1.828285E-2
2.700000E-8	1.902800E-2
2.705000E-8	1.974232E-2
2.710000E-8	2.039155E-2
2.715000E-8	2.094142E-2
2.720000E-8	2.137310E-2
2.725000E-8	2.169686E-2
2.730000E-8	2.191612E-2
2.735000E-8	2.203432E-2
2.740000E-8	2.205145E-2
2.745000E-8	2.198635E-2
2.750000E-8	2.186473E-2
2.755000E-8	2.170028E-2
2.760000E-8	2.150671E-2
2.765000E-8	2.131143E-2
2.770000E-8	2.114356E-2
2.775000E-8	2.098939E-2
2.780000E-8	2.084207E-2
2.785000E-8	2.072387E-2
2.790000E-8	2.060910E-2
2.795000E-8	2.044294E-2
2.800000E-8	2.022539E-2
2.805000E-8	1.999071E-2
2.810000E-8	1.970464E-2
2.815000E-8	1.933977E-2
2.820000E-8	1.893893E-2
2.825000E-8	1.854836E-2
2.830000E-8	1.814581E-2
2.835000E-8	1.770557E-2
2.840000E-8	1.726019E-2
2.845000E-8	1.682680E-2
2.850000E-8	1.641054E-2
2.855000E-8	1.601655E-2
2.860000E-8	1.567566E-2
2.865000E-8	1.541700E-2
2.870000E-8	1.525426E-2
2.875000E-8	1.518061E-2
2.880000E-8	1.521144E-2
2.885000E-8	1.538788E-2
2.890000E-8	1.570136E-2
2.895000E-8	1.611762E-2
2.900000E-8	1.664693E-2
2.905000E-8	1.729273E-2
2.910000E-8	1.802932E-2
2.915000E-8	1.883101E-2
2.920000E-8	1.968066E-2
2.925000E-8	2.054401E-2
2.930000E-8	2.139194E-2
2.935000E-8	2.221761E-2
2.940000E-8	2.299189E-2
2.945000E-8	2.365996E-2
2.950000E-8	2.419955E-2
2.955000E-8	2.459354E-2
2.960000E-8	2.481794E-2
2.965000E-8	2.485563E-2
2.970000E-8	2.471688E-2
2.975000E-8	2.436229E-2
2.980000E-8	2.377301E-2
2.985000E-8	2.297476E-2
2.990000E-8	2.199321E-2
2.995000E-8	2.082494E-2
3.000000E-8	1.954019E-2
3.005000E-8	1.821090E-2
3.010000E-8	1.688504E-2
3.015000E-8	1.560372E-2
3.020000E-8	1.442517E-2
3.025000E-8	1.340422E-2
3.030000E-8	1.260425E-2
3.035000E-8	1.206808E-2
3.040000E-8	1.180257E-2
3.045000E-8	1.179914E-2
3.050000E-8	1.209207E-2
3.055000E-8	1.266078E-2
3.060000E-8	1.343848E-2
3.065000E-8	1.439434E-2
3.070000E-8	1.550265E-2
3.075000E-8	1.670346E-2
3.080000E-8	1.793511E-2
3.085000E-8	1.917875E-2
3.090000E-8	2.038299E-2
3.095000E-8	2.149130E-2
3.100000E-8	2.248312E-2
3.105000E-8	2.332592E-2
3.110000E-8	2.397343E-2
3.115000E-8	2.440340E-2
3.120000E-8	2.461924E-2
3.125000E-8	2.463637E-2
3.130000E-8	2.446678E-2
3.135000E-8	2.410020E-2
3.140000E-8	2.352805E-2
3.145000E-8	2.279832E-2
3.150000E-8	2.198978E-2
3.155000E-8	2.111958E-2
3.160000E-8	2.019284E-2
3.165000E-8	1.925583E-2
3.170000E-8	1.833424E-2
3.175000E-8	1.743663E-2
3.180000E-8	1.659040E-2
3.185000E-8	1.582641E-2
3.190000E-8	1.514806E-2
3.195000E-8	1.456221E-2
3.200000E-8	1.409628E-2
3.205000E-8	1.378451E-2
3.210000E-8	1.363034E-2
3.215000E-8	1.363034E-2
3.220000E-8	1.376738E-2
3.225000E-8	1.402776E-2
3.230000E-8	1.441147E-2
3.235000E-8	1.489111E-2
3.240000E-8	1.542556E-2
3.245000E-8	1.598914E-2
3.250000E-8	1.659554E-2
3.255000E-8	1.722250E-2
3.260000E-8	1.781006E-2
3.265000E-8	1.832910E-2
3.270000E-8	1.880360E-2
3.275000E-8	1.920616E-2
3.280000E-8	1.952477E-2
3.285000E-8	1.977316E-2
3.290000E-8	1.999414E-2
3.295000E-8	2.018428E-2
3.300000E-8	2.034530E-2
3.305000E-8	2.048577E-2
3.310000E-8	2.059369E-2
3.315000E-8	2.067934E-2
3.320000E-8	2.075299E-2
3.325000E-8	2.079925E-2
3.330000E-8	2.079753E-2
3.335000E-8	2.075813E-2
3.340000E-8	2.069304E-2
3.345000E-8	2.059711E-2
3.350000E-8	2.043438E-2
3.355000E-8	2.020655E-2
3.360000E-8	1.993247E-2
3.365000E-8	1.961556E-2
3.370000E-8	1.922500E-2
3.375000E-8	1.876591E-2
3.380000E-8	1.827257E-2
3.385000E-8	1.775182E-2
3.390000E-8	1.718653E-2
3.395000E-8	1.660240E-2
3.400000E-8	1.604738E-2
3.405000E-8	1.551293E-2
3.410000E-8	1.502644E-2
3.415000E-8	1.462902E-2
3.420000E-8	1.432068E-2
3.425000E-8	1.408257E-2
3.430000E-8	1.394896E-2
3.435000E-8	1.396438E-2
3.440000E-8	1.411512E-2
3.445000E-8	1.439434E-2
3.450000E-8	1.483287E-2
3.455000E-8	1.543242E-2
3.460000E-8	1.614845E-2
3.465000E-8	1.696898E-2
3.470000E-8	1.787173E-2
3.475000E-8	1.880874E-2
3.480000E-8	1.973205E-2
3.485000E-8	2.062795E-2
3.490000E-8	2.148445E-2
3.495000E-8	2.225872E-2
3.500000E-8	2.290795E-2
3.505000E-8	2.342699E-2
3.510000E-8	2.379186E-2
3.515000E-8	2.395802E-2
3.520000E-8	2.389806E-2
3.525000E-8	2.361028E-2
3.530000E-8	2.309809E-2
3.535000E-8	2.236664E-2
3.540000E-8	2.145019E-2
3.545000E-8	2.037785E-2
3.550000E-8	1.918731E-2
3.555000E-8	1.790085E-2
3.560000E-8	1.656128E-2
3.565000E-8	1.523371E-2
3.570000E-8	1.398664E-2
3.575000E-8	1.285949E-2
3.580000E-8	1.189678E-2
3.585000E-8	1.116876E-2
3.590000E-8	1.071139E-2
3.595000E-8	1.052638E-2
3.600000E-8	1.061546E-2
3.605000E-8	1.095806E-2
3.610000E-8	1.151136E-2
3.615000E-8	1.224281E-2
3.620000E-8	1.312672E-2
3.625000E-8	1.410655E-2
3.630000E-8	1.514463E-2
3.635000E-8	1.621697E-2
3.640000E-8	1.728588E-2
3.645000E-8	1.831197E-2
3.650000E-8	1.927468E-2
3.655000E-8	2.012946E-2
3.660000E-8	2.087290E-2
3.665000E-8	2.151699E-2
3.670000E-8	2.203774E-2
3.675000E-8	2.238891E-2
3.680000E-8	2.258762E-2
3.685000E-8	2.263901E-2
3.690000E-8	2.250025E-2
3.695000E-8	2.216622E-2
3.700000E-8	2.168658E-2
3.705000E-8	2.108189E-2
3.710000E-8	2.035044E-2
3.715000E-8	1.954362E-2
3.720000E-8	1.870596E-2
3.725000E-8	1.783576E-2
3.730000E-8	1.697583E-2
3.735000E-8	1.620155E-2
3.740000E-8	1.553691E-2
3.745000E-8	1.496134E-2
3.750000E-8	1.448513E-2
3.755000E-8	1.413396E-2
3.760000E-8	1.391470E-2
3.765000E-8	1.382048E-2
3.770000E-8	1.384789E-2
3.775000E-8	1.396780E-2
3.780000E-8	1.415623E-2
3.785000E-8	1.442003E-2
3.790000E-8	1.472495E-2
3.795000E-8	1.502815E-2
3.800000E-8	1.534334E-2
3.805000E-8	1.568251E-2
3.810000E-8	1.603197E-2
3.815000E-8	1.637114E-2
3.820000E-8	1.671888E-2
3.825000E-8	1.708204E-2
3.830000E-8	1.743491E-2
3.835000E-8	1.776552E-2
3.840000E-8	1.807044E-2
3.845000E-8	1.834966E-2
3.850000E-8	1.860661E-2
3.855000E-8	1.885156E-2
3.860000E-8	1.907768E-2
3.865000E-8	1.928153E-2
3.870000E-8	1.945454E-2
3.875000E-8	1.961556E-2
3.880000E-8	1.977830E-2
3.885000E-8	1.991705E-2
3.890000E-8	2.000441E-2
3.895000E-8	2.004210E-2
3.900000E-8	2.002326E-2
3.905000E-8	1.991534E-2
3.910000E-8	1.971320E-2
3.915000E-8	1.943570E-2
3.920000E-8	1.908796E-2
3.925000E-8	1.865114E-2
3.930000E-8	1.814410E-2
3.935000E-8	1.759080E-2
3.940000E-8	1.700666E-2
3.945000E-8	1.638142E-2
3.950000E-8	1.572534E-2
3.955000E-8	1.506755E-2
3.960000E-8	1.443888E-2
3.965000E-8	1.385474E-2
3.970000E-8	1.334084E-2
3.975000E-8	1.292972E-2
3.980000E-8	1.265393E-2
3.985000E-8	1.252203E-2
3.990000E-8	1.252546E-2
3.995000E-8	1.265907E-2
4.000000E-8	1.297597E-2
4.005000E-8	1.347617E-2
4.010000E-8	1.410655E-2
4.015000E-8	1.484657E-2
4.020000E-8	1.570307E-2
4.025000E-8	1.664179E-2
4.030000E-8	1.760964E-2
4.035000E-8	1.856892E-2
4.040000E-8	1.947338E-2
4.045000E-8	2.027849E-2
4.050000E-8	2.098768E-2
4.055000E-8	2.159065E-2
4.060000E-8	2.204974E-2
4.065000E-8	2.232895E-2
4.070000E-8	2.243002E-2
4.075000E-8	2.233238E-2
4.080000E-8	2.204460E-2
4.085000E-8	2.159408E-2
4.090000E-8	2.099967E-2
4.095000E-8	2.026136E-2
4.100000E-8	1.939972E-2
4.105000E-8	1.845757E-2
4.110000E-8	1.744348E-2
4.115000E-8	1.637799E-2
4.120000E-8	1.532278E-2
4.125000E-8	1.433267E-2
4.130000E-8	1.344020E-2
4.135000E-8	1.266935E-2
4.140000E-8	1.206466E-2
4.145000E-8	1.165525E-2
4.150000E-8	1.142742E-2
4.155000E-8	1.137432E-2
4.160000E-8	1.151136E-2
4.165000E-8	1.183340E-2
4.170000E-8	1.230448E-2
4.175000E-8	1.289204E-2
4.180000E-8	1.357895E-2
4.185000E-8	1.434637E-2
4.190000E-8	1.517204E-2
4.195000E-8	1.603368E-2
4.200000E-8	1.690731E-2
4.205000E-8	1.776381E-2
4.210000E-8	1.858262E-2
4.215000E-8	1.934148E-2
4.220000E-8	2.000270E-2
4.225000E-8	2.054743E-2
4.230000E-8	2.097055E-2
4.235000E-8	2.124634E-2
4.240000E-8	2.133370E-2
