Study Name	fullMap
5.750000E-9	-7.194600E-5
5.800000E-9	-9.421500E-5
5.850000E-9	-1.079190E-4
5.900000E-9	-1.130580E-4
5.950000E-9	-1.250490E-4
6.000000E-9	-1.164840E-4
6.050000E-9	-7.708500E-5
6.100000E-9	-2.912100E-5
6.150000E-9	1.027800E-5
6.200000E-9	3.939900E-5
6.250000E-9	4.967700E-5
6.300000E-9	4.796400E-5
6.350000E-9	4.111200E-5
6.400000E-9	2.055600E-5
6.450000E-9	-2.398200E-5
6.500000E-9	-8.051100E-5
6.550000E-9	-1.456050E-4
6.600000E-9	-2.175510E-4
6.650000E-9	-2.706540E-4
6.700000E-9	-3.014880E-4
6.750000E-9	-3.169050E-4
6.800000E-9	-2.963490E-4
6.850000E-9	-2.278290E-4
6.900000E-9	-1.370400E-4
6.950000E-9	-4.625100E-5
7.000000E-9	4.282500E-5
7.050000E-9	1.319010E-4
7.100000E-9	2.004210E-4
7.150000E-9	2.432460E-4
7.200000E-9	2.466720E-4
7.250000E-9	1.969950E-4
7.300000E-9	9.592800E-5
7.350000E-9	-3.254700E-5
7.400000E-9	-1.661610E-4
7.450000E-9	-2.929230E-4
7.500000E-9	-4.008420E-4
7.550000E-9	-4.882050E-4
7.600000E-9	-5.327430E-4
7.650000E-9	-5.173260E-4
7.700000E-9	-4.659360E-4
7.750000E-9	-3.922770E-4
7.800000E-9	-2.775060E-4
7.850000E-9	-1.267620E-4
7.900000E-9	1.713000E-6
7.950000E-9	8.051100E-5
8.000000E-9	1.387530E-4
8.050000E-9	1.798650E-4
8.100000E-9	1.901430E-4
8.150000E-9	1.730130E-4
8.200000E-9	1.507440E-4
8.250000E-9	1.062060E-4
8.300000E-9	2.569500E-5
8.350000E-9	-6.166800E-5
8.400000E-9	-1.456050E-4
8.450000E-9	-2.329680E-4
8.500000E-9	-3.203310E-4
8.550000E-9	-4.094070E-4
8.600000E-9	-5.070480E-4
8.650000E-9	-5.875590E-4
8.700000E-9	-6.492270E-4
8.750000E-9	-7.143210E-4
8.800000E-9	-7.931190E-4
8.850000E-9	-8.239530E-4
8.900000E-9	-7.982580E-4
8.950000E-9	-7.571460E-4
9.000000E-9	-7.160340E-4
9.050000E-9	-6.509400E-4
9.100000E-9	-5.532990E-4
9.150000E-9	-4.488060E-4
9.200000E-9	-3.426000E-4
9.250000E-9	-2.432460E-4
9.300000E-9	-1.661610E-4
9.350000E-9	-1.027800E-4
9.400000E-9	-6.680700E-5
9.450000E-9	-5.481600E-5
9.500000E-9	-4.453800E-5
9.550000E-9	-1.370400E-5
9.600000E-9	8.565000E-6
9.650000E-9	-3.426000E-6
9.700000E-9	-1.541700E-5
9.750000E-9	-3.426000E-6
9.800000E-9	1.713000E-6
9.850000E-9	-3.597300E-5
9.900000E-9	-7.708500E-5
9.950000E-9	-1.164840E-4
1.000000E-8	-1.730130E-4
1.005000E-8	-2.466720E-4
1.010000E-8	-3.186180E-4
1.015000E-8	-3.974160E-4
1.020000E-8	-4.745010E-4
1.025000E-8	-5.258910E-4
1.030000E-8	-5.430210E-4
1.035000E-8	-5.276040E-4
1.040000E-8	-4.745010E-4
1.045000E-8	-3.905640E-4
1.050000E-8	-2.963490E-4
1.055000E-8	-1.952820E-4
1.060000E-8	-1.027800E-4
1.065000E-8	-3.254700E-5
1.070000E-8	1.370400E-5
1.075000E-8	2.912100E-5
1.080000E-8	-1.713000E-6
1.085000E-8	-6.852000E-5
1.090000E-8	-1.438920E-4
1.095000E-8	-2.158380E-4
1.100000E-8	-2.809320E-4
1.105000E-8	-3.426000E-4
1.110000E-8	-4.076940E-4
1.115000E-8	-4.659360E-4
1.120000E-8	-4.899180E-4
1.125000E-8	-4.779270E-4
1.130000E-8	-4.556580E-4
1.135000E-8	-4.128330E-4
1.140000E-8	-3.374610E-4
1.145000E-8	-2.535240E-4
1.150000E-8	-1.781520E-4
1.155000E-8	-1.044930E-4
1.160000E-8	-2.740800E-5
1.165000E-8	3.768600E-5
1.170000E-8	7.023300E-5
1.175000E-8	6.852000E-5
1.180000E-8	3.426000E-5
1.185000E-8	-2.912100E-5
1.190000E-8	-1.130580E-4
1.195000E-8	-2.106990E-4
1.200000E-8	-3.220440E-4
1.205000E-8	-4.385280E-4
1.210000E-8	-5.344560E-4
1.215000E-8	-6.012630E-4
1.220000E-8	-6.526530E-4
1.225000E-8	-6.646440E-4
1.230000E-8	-6.286710E-4
1.235000E-8	-5.567250E-4
1.240000E-8	-4.522320E-4
1.245000E-8	-2.963490E-4
1.250000E-8	-1.216230E-4
1.255000E-8	1.370400E-5
1.260000E-8	1.130580E-4
1.265000E-8	2.106990E-4
1.270000E-8	2.775060E-4
1.275000E-8	2.980620E-4
1.280000E-8	2.809320E-4
1.285000E-8	2.329680E-4
1.290000E-8	1.490310E-4
1.295000E-8	3.939900E-5
1.300000E-8	-6.166800E-5
1.305000E-8	-1.387530E-4
1.310000E-8	-1.918560E-4
1.315000E-8	-2.124120E-4
1.320000E-8	-1.987080E-4
1.325000E-8	-1.558830E-4
1.330000E-8	-8.736300E-5
1.335000E-8	-6.852000E-6
1.340000E-8	7.708500E-5
1.345000E-8	1.610220E-4
1.350000E-8	2.415330E-4
1.355000E-8	2.997750E-4
1.360000E-8	3.134790E-4
1.365000E-8	2.912100E-4
1.370000E-8	2.552370E-4
1.375000E-8	1.952820E-4
1.380000E-8	9.421500E-5
1.385000E-8	-1.370400E-5
1.390000E-8	-9.592800E-5
1.395000E-8	-1.747260E-4
1.400000E-8	-2.638020E-4
1.405000E-8	-3.271830E-4
1.410000E-8	-3.408870E-4
1.415000E-8	-3.323220E-4
1.420000E-8	-3.117660E-4
1.425000E-8	-2.535240E-4
1.430000E-8	-1.661610E-4
1.435000E-8	-7.365900E-5
1.440000E-8	2.740800E-5
1.445000E-8	1.404660E-4
1.450000E-8	2.329680E-4
1.455000E-8	2.706540E-4
1.460000E-8	2.672280E-4
1.465000E-8	2.415330E-4
1.470000E-8	1.952820E-4
1.475000E-8	1.284750E-4
1.480000E-8	4.282500E-5
1.485000E-8	-5.310300E-5
1.490000E-8	-1.456050E-4
1.495000E-8	-2.209770E-4
1.500000E-8	-2.723670E-4
1.505000E-8	-2.980620E-4
1.510000E-8	-2.843580E-4
1.515000E-8	-2.363940E-4
1.520000E-8	-1.764390E-4
1.525000E-8	-9.935400E-5
1.530000E-8	-2.398200E-5
1.535000E-8	2.226900E-5
1.540000E-8	3.597300E-5
1.545000E-8	3.597300E-5
1.550000E-8	6.852000E-6
1.555000E-8	-5.652900E-5
1.560000E-8	-1.284750E-4
1.565000E-8	-1.969950E-4
1.570000E-8	-2.740800E-4
1.575000E-8	-3.460260E-4
1.580000E-8	-3.957030E-4
1.585000E-8	-4.299630E-4
1.590000E-8	-4.402410E-4
1.595000E-8	-4.196850E-4
1.600000E-8	-3.785730E-4
1.605000E-8	-3.374610E-4
1.610000E-8	-2.860710E-4
1.615000E-8	-2.158380E-4
1.620000E-8	-1.507440E-4
1.625000E-8	-9.421500E-5
1.630000E-8	-2.912100E-5
1.635000E-8	4.453800E-5
1.640000E-8	1.062060E-4
1.645000E-8	1.524570E-4
1.650000E-8	1.935690E-4
1.655000E-8	2.295420E-4
1.660000E-8	2.603760E-4
1.665000E-8	2.946360E-4
1.670000E-8	3.186180E-4
1.675000E-8	3.306090E-4
1.680000E-8	3.665820E-4
1.685000E-8	4.693620E-4
1.690000E-8	6.543660E-4
1.695000E-8	9.301590E-4
1.700000E-8	1.332714E-3
1.705000E-8	1.882587E-3
1.710000E-8	2.569500E-3
1.715000E-8	3.403731E-3
1.720000E-8	4.392132E-3
1.725000E-8	5.505582E-3
1.730000E-8	6.699543E-3
1.735000E-8	7.946607E-3
1.740000E-8	9.236496E-3
1.745000E-8	1.052638E-2
1.750000E-8	1.177002E-2
1.755000E-8	1.292458E-2
1.760000E-8	1.396438E-2
1.765000E-8	1.486713E-2
1.770000E-8	1.563798E-2
1.775000E-8	1.630262E-2
1.780000E-8	1.687648E-2
1.785000E-8	1.739209E-2
1.790000E-8	1.788886E-2
1.795000E-8	1.838905E-2
1.800000E-8	1.889782E-2
1.805000E-8	1.944940E-2
1.810000E-8	2.005238E-2
1.815000E-8	2.065364E-2
1.820000E-8	2.123263E-2
1.825000E-8	2.182019E-2
1.830000E-8	2.240947E-2
1.835000E-8	2.291823E-2
1.840000E-8	2.330879E-2
1.845000E-8	2.357088E-2
1.850000E-8	2.367709E-2
1.855000E-8	2.358801E-2
1.860000E-8	2.331564E-2
1.865000E-8	2.285313E-2
1.870000E-8	2.220219E-2
1.875000E-8	2.140907E-2
1.880000E-8	2.050118E-2
1.885000E-8	1.948709E-2
1.890000E-8	1.839591E-2
1.895000E-8	1.728931E-2
1.900000E-8	1.619470E-2
1.905000E-8	1.514635E-2
1.910000E-8	1.420591E-2
1.915000E-8	1.342307E-2
1.920000E-8	1.282523E-2
1.925000E-8	1.242953E-2
1.930000E-8	1.226165E-2
1.935000E-8	1.232503E-2
1.940000E-8	1.262824E-2
1.945000E-8	1.316783E-2
1.950000E-8	1.391984E-2
1.955000E-8	1.484486E-2
1.960000E-8	1.591206E-2
1.965000E-8	1.709917E-2
1.970000E-8	1.834623E-2
1.975000E-8	1.961042E-2
1.980000E-8	2.084721E-2
1.985000E-8	2.202747E-2
1.990000E-8	2.311865E-2
1.995000E-8	2.407108E-2
2.000000E-8	2.483679E-2
2.005000E-8	2.537296E-2
2.010000E-8	2.568472E-2
2.015000E-8	2.577380E-2
2.020000E-8	2.562305E-2
2.025000E-8	2.524277E-2
2.030000E-8	2.464836E-2
2.035000E-8	2.385181E-2
2.040000E-8	2.289082E-2
2.045000E-8	2.181848E-2
2.050000E-8	2.064850E-2
2.055000E-8	1.942028E-2
2.060000E-8	1.820919E-2
2.065000E-8	1.706833E-2
2.070000E-8	1.600970E-2
2.075000E-8	1.507269E-2
2.080000E-8	1.430698E-2
2.085000E-8	1.372284E-2
2.090000E-8	1.332371E-2
2.095000E-8	1.313871E-2
2.100000E-8	1.316612E-2
2.105000E-8	1.336996E-2
2.110000E-8	1.375025E-2
2.115000E-8	1.430869E-2
2.120000E-8	1.501102E-2
2.125000E-8	1.582127E-2
2.130000E-8	1.671374E-2
2.135000E-8	1.764390E-2
2.140000E-8	1.855522E-2
2.145000E-8	1.941685E-2
2.150000E-8	2.021683E-2
2.155000E-8	2.093115E-2
2.160000E-8	2.153584E-2
2.165000E-8	2.203946E-2
2.170000E-8	2.241118E-2
2.175000E-8	2.263387E-2
2.180000E-8	2.271267E-2
2.185000E-8	2.269040E-2
2.190000E-8	2.255850E-2
2.195000E-8	2.232210E-2
2.200000E-8	2.201548E-2
2.205000E-8	2.165403E-2
2.210000E-8	2.123777E-2
2.215000E-8	2.079753E-2
2.220000E-8	2.036414E-2
2.225000E-8	1.993418E-2
2.230000E-8	1.949223E-2
2.235000E-8	1.905027E-2
2.240000E-8	1.862031E-2
2.245000E-8	1.823831E-2
2.250000E-8	1.790428E-2
2.255000E-8	1.761307E-2
2.260000E-8	1.735954E-2
2.265000E-8	1.715227E-2
2.270000E-8	1.695185E-2
2.275000E-8	1.672916E-2
2.280000E-8	1.652702E-2
2.285000E-8	1.635401E-2
2.290000E-8	1.616729E-2
2.295000E-8	1.597715E-2
2.300000E-8	1.582812E-2
2.305000E-8	1.569108E-2
2.310000E-8	1.555575E-2
2.315000E-8	1.549408E-2
2.320000E-8	1.554547E-2
2.325000E-8	1.568937E-2
2.330000E-8	1.593946E-2
2.335000E-8	1.630776E-2
2.340000E-8	1.676513E-2
2.345000E-8	1.731500E-2
2.350000E-8	1.796766E-2
2.355000E-8	1.869568E-2
2.360000E-8	1.944598E-2
2.365000E-8	2.022882E-2
2.370000E-8	2.102365E-2
2.375000E-8	2.177737E-2
2.380000E-8	2.246086E-2
2.385000E-8	2.309295E-2
2.390000E-8	2.366681E-2
2.395000E-8	2.411390E-2
2.400000E-8	2.439655E-2
2.405000E-8	2.451474E-2
2.410000E-8	2.444451E-2
2.415000E-8	2.417728E-2
2.420000E-8	2.374047E-2
2.425000E-8	2.314434E-2
2.430000E-8	2.238891E-2
2.435000E-8	2.147759E-2
2.440000E-8	2.044294E-2
2.445000E-8	1.931065E-2
2.450000E-8	1.811326E-2
2.455000E-8	1.689532E-2
2.460000E-8	1.568765E-2
2.465000E-8	1.456221E-2
2.470000E-8	1.360122E-2
2.475000E-8	1.284921E-2
2.480000E-8	1.231990E-2
2.485000E-8	1.203382E-2
2.490000E-8	1.201669E-2
2.495000E-8	1.226851E-2
2.500000E-8	1.277041E-2
2.505000E-8	1.349844E-2
2.510000E-8	1.441318E-2
2.515000E-8	1.548038E-2
2.520000E-8	1.664008E-2
2.525000E-8	1.784089E-2
2.530000E-8	1.903999E-2
2.535000E-8	2.022025E-2
2.540000E-8	2.133028E-2
2.545000E-8	2.231011E-2
2.550000E-8	2.314263E-2
2.555000E-8	2.383468E-2
2.560000E-8	2.435201E-2
2.565000E-8	2.467919E-2
2.570000E-8	2.482651E-2
2.575000E-8	2.478711E-2
2.580000E-8	2.455243E-2
2.585000E-8	2.414473E-2
2.590000E-8	2.357773E-2
2.595000E-8	2.283600E-2
2.600000E-8	2.195552E-2
2.605000E-8	2.099110E-2
2.610000E-8	1.994275E-2
2.615000E-8	1.882073E-2
2.620000E-8	1.770728E-2
2.625000E-8	1.668462E-2
2.630000E-8	1.575617E-2
2.635000E-8	1.495620E-2
2.640000E-8	1.433610E-2
2.645000E-8	1.389072E-2
2.650000E-8	1.362863E-2
2.655000E-8	1.359608E-2
2.660000E-8	1.378280E-2
2.665000E-8	1.413568E-2
2.670000E-8	1.462559E-2
2.675000E-8	1.523028E-2
2.680000E-8	1.592919E-2
2.685000E-8	1.670689E-2
2.690000E-8	1.751371E-2
2.695000E-8	1.829141E-2
2.700000E-8	1.903486E-2
2.705000E-8	1.976288E-2
2.710000E-8	2.041553E-2
2.715000E-8	2.095513E-2
2.720000E-8	2.138852E-2
2.725000E-8	2.172084E-2
2.730000E-8	2.194182E-2
2.735000E-8	2.205316E-2
2.740000E-8	2.206687E-2
2.745000E-8	2.200348E-2
2.750000E-8	2.188357E-2
2.755000E-8	2.172084E-2
2.760000E-8	2.152556E-2
2.765000E-8	2.132856E-2
2.770000E-8	2.116411E-2
2.775000E-8	2.100994E-2
2.780000E-8	2.085064E-2
2.785000E-8	2.072901E-2
2.790000E-8	2.062109E-2
2.795000E-8	2.045665E-2
2.800000E-8	2.023738E-2
2.805000E-8	2.000613E-2
2.810000E-8	1.972177E-2
2.815000E-8	1.935519E-2
2.820000E-8	1.895948E-2
2.825000E-8	1.857577E-2
2.830000E-8	1.817322E-2
2.835000E-8	1.772612E-2
2.840000E-8	1.727732E-2
2.845000E-8	1.684393E-2
2.850000E-8	1.642938E-2
2.855000E-8	1.603368E-2
2.860000E-8	1.568937E-2
2.865000E-8	1.543070E-2
2.870000E-8	1.527139E-2
2.875000E-8	1.519945E-2
2.880000E-8	1.523371E-2
2.885000E-8	1.540843E-2
2.890000E-8	1.571164E-2
2.895000E-8	1.612447E-2
2.900000E-8	1.666578E-2
2.905000E-8	1.732186E-2
2.910000E-8	1.805331E-2
2.915000E-8	1.884643E-2
2.920000E-8	1.969436E-2
2.925000E-8	2.055600E-2
2.930000E-8	2.140393E-2
2.935000E-8	2.223474E-2
2.940000E-8	2.300902E-2
2.945000E-8	2.367537E-2
2.950000E-8	2.421497E-2
2.955000E-8	2.461238E-2
2.960000E-8	2.483507E-2
2.965000E-8	2.487276E-2
2.970000E-8	2.473743E-2
2.975000E-8	2.438113E-2
2.980000E-8	2.378500E-2
2.985000E-8	2.298161E-2
2.990000E-8	2.200006E-2
2.995000E-8	2.083693E-2
3.000000E-8	1.956075E-2
3.005000E-8	1.823660E-2
3.010000E-8	1.690731E-2
3.015000E-8	1.561913E-2
3.020000E-8	1.443888E-2
3.025000E-8	1.342135E-2
3.030000E-8	1.262652E-2
3.035000E-8	1.209378E-2
3.040000E-8	1.182826E-2
3.045000E-8	1.181456E-2
3.050000E-8	1.210063E-2
3.055000E-8	1.267449E-2
3.060000E-8	1.345390E-2
3.065000E-8	1.440633E-2
3.070000E-8	1.552149E-2
3.075000E-8	1.672744E-2
3.080000E-8	1.795224E-2
3.085000E-8	1.919588E-2
3.090000E-8	2.041382E-2
3.095000E-8	2.152384E-2
3.100000E-8	2.249854E-2
3.105000E-8	2.333791E-2
3.110000E-8	2.399228E-2
3.115000E-8	2.442053E-2
3.120000E-8	2.462951E-2
3.125000E-8	2.465350E-2
3.130000E-8	2.449247E-2
3.135000E-8	2.411904E-2
3.140000E-8	2.354005E-2
3.145000E-8	2.281373E-2
3.150000E-8	2.201034E-2
3.155000E-8	2.113671E-2
3.160000E-8	2.020826E-2
3.165000E-8	1.927639E-2
3.170000E-8	1.835822E-2
3.175000E-8	1.745718E-2
3.180000E-8	1.660925E-2
3.185000E-8	1.584696E-2
3.190000E-8	1.517033E-2
3.195000E-8	1.458277E-2
3.200000E-8	1.411169E-2
3.205000E-8	1.379479E-2
3.210000E-8	1.364576E-2
3.215000E-8	1.364576E-2
3.220000E-8	1.377766E-2
3.225000E-8	1.404317E-2
3.230000E-8	1.443716E-2
3.235000E-8	1.491338E-2
3.240000E-8	1.543584E-2
3.245000E-8	1.600113E-2
3.250000E-8	1.661439E-2
3.255000E-8	1.723963E-2
3.260000E-8	1.782719E-2
3.265000E-8	1.835308E-2
3.270000E-8	1.882587E-2
3.275000E-8	1.921815E-2
3.280000E-8	1.954190E-2
3.285000E-8	1.980228E-2
3.290000E-8	2.001812E-2
3.295000E-8	2.019627E-2
3.300000E-8	2.036414E-2
3.305000E-8	2.051489E-2
3.310000E-8	2.061424E-2
3.315000E-8	2.069304E-2
3.320000E-8	2.077012E-2
3.325000E-8	2.081295E-2
3.330000E-8	2.080267E-2
3.335000E-8	2.077012E-2
3.340000E-8	2.072045E-2
3.345000E-8	2.062623E-2
3.350000E-8	2.045665E-2
3.355000E-8	2.022710E-2
3.360000E-8	1.995131E-2
3.365000E-8	1.963098E-2
3.370000E-8	1.924213E-2
3.375000E-8	1.878133E-2
3.380000E-8	1.828627E-2
3.385000E-8	1.777066E-2
3.390000E-8	1.721222E-2
3.395000E-8	1.662295E-2
3.400000E-8	1.605766E-2
3.405000E-8	1.552492E-2
3.410000E-8	1.504528E-2
3.415000E-8	1.464786E-2
3.420000E-8	1.433610E-2
3.425000E-8	1.409799E-2
3.430000E-8	1.396780E-2
3.435000E-8	1.398151E-2
3.440000E-8	1.412882E-2
3.445000E-8	1.440462E-2
3.450000E-8	1.484314E-2
3.455000E-8	1.544612E-2
3.460000E-8	1.616387E-2
3.465000E-8	1.698439E-2
3.470000E-8	1.789057E-2
3.475000E-8	1.882930E-2
3.480000E-8	1.974746E-2
3.485000E-8	2.063822E-2
3.490000E-8	2.149815E-2
3.495000E-8	2.227585E-2
3.500000E-8	2.292337E-2
3.505000E-8	2.343898E-2
3.510000E-8	2.380213E-2
3.515000E-8	2.397343E-2
3.520000E-8	2.392033E-2
3.525000E-8	2.363083E-2
3.530000E-8	2.311351E-2
3.535000E-8	2.238720E-2
3.540000E-8	2.147931E-2
3.545000E-8	2.040354E-2
3.550000E-8	1.920102E-2
3.555000E-8	1.791284E-2
3.560000E-8	1.657670E-2
3.565000E-8	1.525084E-2
3.570000E-8	1.400377E-2
3.575000E-8	1.288005E-2
3.580000E-8	1.191905E-2
3.585000E-8	1.119274E-2
3.590000E-8	1.073880E-2
3.595000E-8	1.054694E-2
3.600000E-8	1.062574E-2
3.605000E-8	1.096834E-2
3.610000E-8	1.153363E-2
3.615000E-8	1.226508E-2
3.620000E-8	1.314214E-2
3.625000E-8	1.412368E-2
3.630000E-8	1.516348E-2
3.635000E-8	1.622896E-2
3.640000E-8	1.729616E-2
3.645000E-8	1.832567E-2
3.650000E-8	1.928667E-2
3.655000E-8	2.014317E-2
3.660000E-8	2.089346E-2
3.665000E-8	2.153412E-2
3.670000E-8	2.204631E-2
3.675000E-8	2.240433E-2
3.680000E-8	2.261331E-2
3.685000E-8	2.266470E-2
3.690000E-8	2.252424E-2
3.695000E-8	2.218678E-2
3.700000E-8	2.170028E-2
3.705000E-8	2.109559E-2
3.710000E-8	2.036928E-2
3.715000E-8	1.955903E-2
3.720000E-8	1.871624E-2
3.725000E-8	1.785289E-2
3.730000E-8	1.700152E-2
3.735000E-8	1.622725E-2
3.740000E-8	1.555918E-2
3.745000E-8	1.498532E-2
3.750000E-8	1.450740E-2
3.755000E-8	1.415281E-2
3.760000E-8	1.393183E-2
3.765000E-8	1.383590E-2
3.770000E-8	1.385817E-2
3.775000E-8	1.397808E-2
3.780000E-8	1.417507E-2
3.785000E-8	1.444573E-2
3.790000E-8	1.474722E-2
3.795000E-8	1.504357E-2
3.800000E-8	1.535704E-2
3.805000E-8	1.569793E-2
3.810000E-8	1.605081E-2
3.815000E-8	1.638656E-2
3.820000E-8	1.672573E-2
3.825000E-8	1.709060E-2
3.830000E-8	1.745890E-2
3.835000E-8	1.779807E-2
3.840000E-8	1.809099E-2
3.845000E-8	1.836336E-2
3.850000E-8	1.862374E-2
3.855000E-8	1.886698E-2
3.860000E-8	1.908796E-2
3.865000E-8	1.929352E-2
3.870000E-8	1.947167E-2
3.875000E-8	1.963098E-2
3.880000E-8	1.979200E-2
3.885000E-8	1.993418E-2
3.890000E-8	2.002326E-2
3.895000E-8	2.006094E-2
3.900000E-8	2.004553E-2
3.905000E-8	1.993589E-2
3.910000E-8	1.972691E-2
3.915000E-8	1.944769E-2
3.920000E-8	1.909824E-2
3.925000E-8	1.866142E-2
3.930000E-8	1.815780E-2
3.935000E-8	1.761307E-2
3.940000E-8	1.703065E-2
3.945000E-8	1.640026E-2
3.950000E-8	1.574247E-2
3.955000E-8	1.508982E-2
3.960000E-8	1.446457E-2
3.965000E-8	1.387873E-2
3.970000E-8	1.335969E-2
3.975000E-8	1.294514E-2
3.980000E-8	1.267106E-2
3.985000E-8	1.254259E-2
3.990000E-8	1.254601E-2
3.995000E-8	1.268305E-2
4.000000E-8	1.300510E-2
4.005000E-8	1.349844E-2
4.010000E-8	1.411683E-2
4.015000E-8	1.485685E-2
4.020000E-8	1.571849E-2
4.025000E-8	1.665550E-2
4.030000E-8	1.762163E-2
4.035000E-8	1.858776E-2
4.040000E-8	1.949394E-2
4.045000E-8	2.029734E-2
4.050000E-8	2.100994E-2
4.055000E-8	2.161806E-2
4.060000E-8	2.207029E-2
4.065000E-8	2.234608E-2
4.070000E-8	2.244886E-2
4.075000E-8	2.235122E-2
4.080000E-8	2.206344E-2
4.085000E-8	2.161635E-2
4.090000E-8	2.102365E-2
4.095000E-8	2.028192E-2
4.100000E-8	1.941857E-2
4.105000E-8	1.847470E-2
4.110000E-8	1.745547E-2
4.115000E-8	1.638998E-2
4.120000E-8	1.533991E-2
4.125000E-8	1.434980E-2
4.130000E-8	1.345561E-2
4.135000E-8	1.268819E-2
4.140000E-8	1.208521E-2
4.145000E-8	1.167581E-2
4.150000E-8	1.144969E-2
4.155000E-8	1.140001E-2
4.160000E-8	1.153534E-2
4.165000E-8	1.185053E-2
4.170000E-8	1.231647E-2
4.175000E-8	1.290574E-2
4.180000E-8	1.359608E-2
4.185000E-8	1.436522E-2
4.190000E-8	1.518917E-2
4.195000E-8	1.604910E-2
4.200000E-8	1.692615E-2
4.205000E-8	1.778608E-2
4.210000E-8	1.860147E-2
4.215000E-8	1.935176E-2
4.220000E-8	2.001127E-2
4.225000E-8	2.056285E-2
4.230000E-8	2.099281E-2
4.235000E-8	2.126518E-2
4.240000E-8	2.134569E-2
