Study Name	fullMap
5.750000E-9	-6.218589E-4
5.800000E-9	-7.794651E-4
5.850000E-9	-8.325715E-4
5.900000E-9	-8.051617E-4
5.950000E-9	-7.554815E-4
6.000000E-9	-6.698260E-4
6.050000E-9	-5.464821E-4
6.100000E-9	-4.179988E-4
6.150000E-9	-3.083598E-4
6.200000E-9	-2.227043E-4
6.250000E-9	-2.055732E-4
6.300000E-9	-2.278436E-4
6.350000E-9	-2.792369E-4
6.400000E-9	-3.940153E-4
6.450000E-9	-5.584739E-4
6.500000E-9	-6.544080E-4
6.550000E-9	-6.749653E-4
6.600000E-9	-6.903833E-4
6.650000E-9	-6.629736E-4
6.700000E-9	-5.190723E-4
6.750000E-9	-2.980811E-4
6.800000E-9	-8.222928E-5
6.850000E-9	1.096390E-4
6.900000E-9	2.792369E-4
6.950000E-9	4.077202E-4
7.000000E-9	4.419824E-4
7.050000E-9	3.700318E-4
7.100000E-9	2.295567E-4
7.150000E-9	5.310641E-5
7.200000E-9	-1.713110E-4
7.250000E-9	-4.351299E-4
7.300000E-9	-6.629736E-4
7.350000E-9	-8.428501E-4
7.400000E-9	-1.000456E-3
7.450000E-9	-1.110095E-3
7.500000E-9	-1.086112E-3
7.550000E-9	-9.439236E-4
7.600000E-9	-7.606208E-4
7.650000E-9	-5.499083E-4
7.700000E-9	-2.792369E-4
7.750000E-9	1.713110E-5
7.800000E-9	2.929418E-4
7.850000E-9	5.122199E-4
7.900000E-9	6.715391E-4
7.950000E-9	7.383504E-4
8.000000E-9	7.160800E-4
8.050000E-9	6.475556E-4
8.100000E-9	5.327772E-4
8.150000E-9	3.597531E-4
8.200000E-9	1.353357E-4
8.250000E-9	-9.079483E-5
8.300000E-9	-2.826632E-4
8.350000E-9	-4.351299E-4
8.400000E-9	-5.927361E-4
8.450000E-9	-7.263586E-4
8.500000E-9	-7.571946E-4
8.550000E-9	-6.903833E-4
8.600000E-9	-5.910230E-4
8.650000E-9	-4.608266E-4
8.700000E-9	-2.603927E-4
8.750000E-9	-4.796708E-5
8.800000E-9	8.908172E-5
8.850000E-9	1.284833E-4
8.900000E-9	1.182046E-4
8.950000E-9	4.796708E-5
9.000000E-9	-1.319095E-4
9.050000E-9	-3.923022E-4
9.100000E-9	-6.715391E-4
9.150000E-9	-9.542023E-4
9.200000E-9	-1.252283E-3
9.250000E-9	-1.510963E-3
9.300000E-9	-1.660004E-3
9.350000E-9	-1.709684E-3
9.400000E-9	-1.677135E-3
9.450000E-9	-1.528094E-3
9.500000E-9	-1.253997E-3
9.550000E-9	-9.182270E-4
9.600000E-9	-5.807443E-4
9.650000E-9	-2.792369E-4
9.700000E-9	1.713110E-5
9.750000E-9	2.895156E-4
9.800000E-9	4.625397E-4
9.850000E-9	4.865232E-4
9.900000E-9	4.162857E-4
9.950000E-9	2.792369E-4
1.000000E-8	7.366373E-5
1.005000E-8	-1.713110E-4
1.010000E-8	-4.351299E-4
1.015000E-8	-6.869571E-4
1.020000E-8	-8.788254E-4
1.025000E-8	-9.884645E-4
1.030000E-8	-1.019300E-3
1.035000E-8	-9.884645E-4
1.040000E-8	-9.370712E-4
1.045000E-8	-8.805385E-4
1.050000E-8	-7.863175E-4
1.055000E-8	-6.304245E-4
1.060000E-8	-4.745315E-4
1.065000E-8	-3.203516E-4
1.070000E-8	-1.507537E-4
1.075000E-8	-6.852440E-6
1.080000E-8	8.394239E-5
1.085000E-8	2.072863E-4
1.090000E-8	3.700318E-4
1.095000E-8	4.796708E-4
1.100000E-8	5.036543E-4
1.105000E-8	5.053675E-4
1.110000E-8	4.985150E-4
1.115000E-8	4.488348E-4
1.120000E-8	3.751711E-4
1.125000E-8	2.809500E-4
1.130000E-8	1.798766E-4
1.135000E-8	9.079483E-5
1.140000E-8	5.139330E-5
1.145000E-8	4.968019E-5
1.150000E-8	5.481952E-5
1.155000E-8	8.736861E-5
1.160000E-8	1.730241E-4
1.165000E-8	2.723845E-4
1.170000E-8	3.614662E-4
1.175000E-8	4.419824E-4
1.180000E-8	4.950888E-4
1.185000E-8	4.711053E-4
1.190000E-8	4.060071E-4
1.195000E-8	3.443351E-4
1.200000E-8	2.415485E-4
1.205000E-8	9.079483E-5
1.210000E-8	-2.740976E-5
1.215000E-8	-1.199177E-4
1.220000E-8	-2.569665E-4
1.225000E-8	-3.991546E-4
1.230000E-8	-4.796708E-4
1.235000E-8	-5.087937E-4
1.240000E-8	-5.379165E-4
1.245000E-8	-5.738919E-4
1.250000E-8	-5.995885E-4
1.255000E-8	-5.601870E-4
1.260000E-8	-4.693921E-4
1.265000E-8	-3.768842E-4
1.270000E-8	-2.758107E-4
1.275000E-8	-1.164915E-4
1.280000E-8	5.653263E-5
1.285000E-8	1.576061E-4
1.290000E-8	2.381223E-4
1.295000E-8	3.426220E-4
1.300000E-8	3.854498E-4
1.305000E-8	3.409089E-4
1.310000E-8	3.117860E-4
1.315000E-8	3.272040E-4
1.320000E-8	3.049336E-4
1.325000E-8	2.089994E-4
1.330000E-8	1.336226E-4
1.335000E-8	9.079483E-5
1.340000E-8	1.199177E-5
1.345000E-8	-9.593416E-5
1.350000E-8	-1.284833E-4
1.355000E-8	-9.250794E-5
1.360000E-8	-1.027866E-4
1.365000E-8	-1.456144E-4
1.370000E-8	-1.079259E-4
1.375000E-8	-2.227043E-5
1.380000E-8	-1.713110E-5
1.385000E-8	-6.338507E-5
1.390000E-8	-7.708995E-5
1.395000E-8	-8.736861E-5
1.400000E-8	-1.576061E-4
1.405000E-8	-2.415485E-4
1.410000E-8	-2.843763E-4
1.415000E-8	-2.980811E-4
1.420000E-8	-3.032205E-4
1.425000E-8	-2.929418E-4
1.430000E-8	-2.569665E-4
1.435000E-8	-1.850159E-4
1.440000E-8	-9.250794E-5
1.445000E-8	1.199177E-5
1.450000E-8	1.250570E-4
1.455000E-8	2.158519E-4
1.460000E-8	2.364092E-4
1.465000E-8	1.713110E-4
1.470000E-8	4.796708E-5
1.475000E-8	-1.233439E-4
1.480000E-8	-3.460482E-4
1.485000E-8	-5.773181E-4
1.490000E-8	-7.846044E-4
1.495000E-8	-9.644809E-4
1.500000E-8	-1.115235E-3
1.505000E-8	-1.192325E-3
1.510000E-8	-1.147784E-3
1.515000E-8	-1.000456E-3
1.520000E-8	-8.103010E-4
1.525000E-8	-5.824574E-4
1.530000E-8	-2.980811E-4
1.535000E-8	-1.713110E-6
1.540000E-8	2.706714E-4
1.545000E-8	5.310641E-4
1.550000E-8	7.537684E-4
1.555000E-8	9.010959E-4
1.560000E-8	9.661940E-4
1.565000E-8	9.901776E-4
1.570000E-8	9.679072E-4
1.575000E-8	8.753992E-4
1.580000E-8	7.297849E-4
1.585000E-8	5.430559E-4
1.590000E-8	2.980811E-4
1.595000E-8	0.000000E+0
1.600000E-8	-2.997943E-4
1.605000E-8	-5.756050E-4
1.610000E-8	-8.359977E-4
1.615000E-8	-1.046710E-3
1.620000E-8	-1.190611E-3
1.625000E-8	-1.271128E-3
1.630000E-8	-1.319095E-3
1.635000E-8	-1.324234E-3
1.640000E-8	-1.289972E-3
1.645000E-8	-1.209456E-3
1.650000E-8	-1.056989E-3
1.655000E-8	-8.565550E-4
1.660000E-8	-6.732522E-4
1.665000E-8	-4.985150E-4
1.670000E-8	-2.963680E-4
1.675000E-8	-1.062128E-4
1.680000E-8	2.227043E-5
1.685000E-8	1.404750E-4
1.690000E-8	2.860894E-4
1.695000E-8	4.248513E-4
1.700000E-8	5.499083E-4
1.705000E-8	7.143669E-4
1.710000E-8	9.918907E-4
1.715000E-8	1.401324E-3
1.720000E-8	1.937527E-3
1.725000E-8	2.622771E-3
1.730000E-8	3.481040E-3
1.735000E-8	4.503766E-3
1.740000E-8	5.663542E-3
1.745000E-8	6.944948E-3
1.750000E-8	8.322288E-3
1.755000E-8	9.733891E-3
1.760000E-8	1.108382E-2
1.765000E-8	1.234638E-2
1.770000E-8	1.351815E-2
1.775000E-8	1.455972E-2
1.780000E-8	1.545739E-2
1.785000E-8	1.623343E-2
1.790000E-8	1.691525E-2
1.795000E-8	1.754567E-2
1.800000E-8	1.817096E-2
1.805000E-8	1.880995E-2
1.810000E-8	1.944380E-2
1.815000E-8	2.007594E-2
1.820000E-8	2.068580E-2
1.825000E-8	2.126141E-2
1.830000E-8	2.180275E-2
1.835000E-8	2.232182E-2
1.840000E-8	2.275524E-2
1.845000E-8	2.302934E-2
1.850000E-8	2.316296E-2
1.855000E-8	2.315782E-2
1.860000E-8	2.291627E-2
1.865000E-8	2.240405E-2
1.870000E-8	2.170853E-2
1.875000E-8	2.085026E-2
1.880000E-8	1.983096E-2
1.885000E-8	1.871401E-2
1.890000E-8	1.757993E-2
1.895000E-8	1.638932E-2
1.900000E-8	1.517130E-2
1.905000E-8	1.403551E-2
1.910000E-8	1.306418E-2
1.915000E-8	1.224017E-2
1.920000E-8	1.158234E-2
1.925000E-8	1.116776E-2
1.930000E-8	1.099988E-2
1.935000E-8	1.104442E-2
1.940000E-8	1.129796E-2
1.945000E-8	1.178448E-2
1.950000E-8	1.247487E-2
1.955000E-8	1.330915E-2
1.960000E-8	1.428905E-2
1.965000E-8	1.538373E-2
1.970000E-8	1.658976E-2
1.975000E-8	1.786260E-2
1.980000E-8	1.916799E-2
1.985000E-8	2.042541E-2
1.990000E-8	2.158347E-2
1.995000E-8	2.263018E-2
2.000000E-8	2.355184E-2
2.005000E-8	2.431931E-2
2.010000E-8	2.488121E-2
2.015000E-8	2.516901E-2
2.020000E-8	2.516559E-2
2.025000E-8	2.492404E-2
2.030000E-8	2.446321E-2
2.035000E-8	2.373857E-2
2.040000E-8	2.278779E-2
2.045000E-8	2.168969E-2
2.050000E-8	2.049222E-2
2.055000E-8	1.921938E-2
2.060000E-8	1.794311E-2
2.065000E-8	1.672509E-2
2.070000E-8	1.560815E-2
2.075000E-8	1.458199E-2
2.080000E-8	1.369118E-2
2.085000E-8	1.298709E-2
2.090000E-8	1.244746E-2
2.095000E-8	1.203288E-2
2.100000E-8	1.178448E-2
2.105000E-8	1.178106E-2
2.110000E-8	1.198320E-2
2.115000E-8	1.230870E-2
2.120000E-8	1.276610E-2
2.125000E-8	1.340166E-2
2.130000E-8	1.420682E-2
2.135000E-8	1.511306E-2
2.140000E-8	1.606897E-2
2.145000E-8	1.705058E-2
2.150000E-8	1.806646E-2
2.155000E-8	1.912859E-2
2.160000E-8	2.014789E-2
2.165000E-8	2.102671E-2
2.170000E-8	2.178048E-2
2.175000E-8	2.239720E-2
2.180000E-8	2.276723E-2
2.185000E-8	2.287687E-2
2.190000E-8	2.281177E-2
2.195000E-8	2.257365E-2
2.200000E-8	2.209912E-2
2.205000E-8	2.145328E-2
2.210000E-8	2.078174E-2
2.215000E-8	2.014789E-2
2.220000E-8	1.949691E-2
2.225000E-8	1.886648E-2
2.230000E-8	1.836283E-2
2.235000E-8	1.797395E-2
2.240000E-8	1.759878E-2
2.245000E-8	1.722532E-2
2.250000E-8	1.695122E-2
2.255000E-8	1.676278E-2
2.260000E-8	1.655892E-2
2.265000E-8	1.633622E-2
2.270000E-8	1.610495E-2
2.275000E-8	1.581886E-2
2.280000E-8	1.545910E-2
2.285000E-8	1.507537E-2
2.290000E-8	1.471219E-2
2.295000E-8	1.442096E-2
2.300000E-8	1.420853E-2
2.305000E-8	1.405093E-2
2.310000E-8	1.397213E-2
2.315000E-8	1.401667E-2
2.320000E-8	1.415885E-2
2.325000E-8	1.435415E-2
2.330000E-8	1.463853E-2
2.335000E-8	1.503083E-2
2.340000E-8	1.549337E-2
2.345000E-8	1.597989E-2
2.350000E-8	1.652466E-2
2.355000E-8	1.713453E-2
2.360000E-8	1.779407E-2
2.365000E-8	1.851701E-2
2.370000E-8	1.930504E-2
2.375000E-8	2.009992E-2
2.380000E-8	2.085540E-2
2.385000E-8	2.158176E-2
2.390000E-8	2.230983E-2
2.395000E-8	2.289400E-2
2.400000E-8	2.322292E-2
2.405000E-8	2.334798E-2
2.410000E-8	2.337710E-2
2.415000E-8	2.323491E-2
2.420000E-8	2.285803E-2
2.425000E-8	2.226700E-2
2.430000E-8	2.151837E-2
2.435000E-8	2.065154E-2
2.440000E-8	1.968363E-2
2.445000E-8	1.859924E-2
2.450000E-8	1.740520E-2
2.455000E-8	1.622829E-2
2.460000E-8	1.514047E-2
2.465000E-8	1.409033E-2
2.470000E-8	1.309330E-2
2.475000E-8	1.225902E-2
2.480000E-8	1.161831E-2
2.485000E-8	1.115235E-2
2.490000E-8	1.089709E-2
2.495000E-8	1.091080E-2
2.500000E-8	1.114035E-2
2.505000E-8	1.157035E-2
2.510000E-8	1.224531E-2
2.515000E-8	1.317896E-2
2.520000E-8	1.429076E-2
2.525000E-8	1.553619E-2
2.530000E-8	1.690154E-2
2.535000E-8	1.834570E-2
2.540000E-8	1.977443E-2
2.545000E-8	2.111922E-2
2.550000E-8	2.233895E-2
2.555000E-8	2.335312E-2
2.560000E-8	2.409318E-2
2.565000E-8	2.452660E-2
2.570000E-8	2.469105E-2
2.575000E-8	2.459169E-2
2.580000E-8	2.417883E-2
2.585000E-8	2.350387E-2
2.590000E-8	2.270385E-2
2.595000E-8	2.181646E-2
2.600000E-8	2.077660E-2
2.605000E-8	1.961168E-2
2.610000E-8	1.844506E-2
2.615000E-8	1.725273E-2
2.620000E-8	1.598332E-2
2.625000E-8	1.476016E-2
2.630000E-8	1.371173E-2
2.635000E-8	1.281920E-2
2.640000E-8	1.207057E-2
2.645000E-8	1.152066E-2
2.650000E-8	1.119003E-2
2.655000E-8	1.101701E-2
2.660000E-8	1.102215E-2
2.665000E-8	1.126370E-2
2.670000E-8	1.174508E-2
2.675000E-8	1.241148E-2
2.680000E-8	1.318067E-2
2.685000E-8	1.399097E-2
2.690000E-8	1.487836E-2
2.695000E-8	1.583770E-2
2.700000E-8	1.676792E-2
2.705000E-8	1.760734E-2
2.710000E-8	1.838510E-2
2.715000E-8	1.908747E-2
2.720000E-8	1.964595E-2
2.725000E-8	2.002112E-2
2.730000E-8	2.029864E-2
2.735000E-8	2.052134E-2
2.740000E-8	2.060700E-2
2.745000E-8	2.054190E-2
2.750000E-8	2.045967E-2
2.755000E-8	2.041856E-2
2.760000E-8	2.030721E-2
2.765000E-8	2.013418E-2
2.770000E-8	2.002454E-2
2.775000E-8	1.996287E-2
2.780000E-8	1.983096E-2
2.785000E-8	1.964252E-2
2.790000E-8	1.947635E-2
2.795000E-8	1.931703E-2
2.800000E-8	1.912859E-2
2.805000E-8	1.887162E-2
2.810000E-8	1.858553E-2
2.815000E-8	1.828060E-2
2.820000E-8	1.787973E-2
2.825000E-8	1.733325E-2
2.830000E-8	1.671995E-2
2.835000E-8	1.611009E-2
2.840000E-8	1.549508E-2
2.845000E-8	1.487322E-2
2.850000E-8	1.432160E-2
2.855000E-8	1.384536E-2
2.860000E-8	1.344449E-2
2.865000E-8	1.316868E-2
2.870000E-8	1.304876E-2
2.875000E-8	1.305904E-2
2.880000E-8	1.318752E-2
2.885000E-8	1.342907E-2
2.890000E-8	1.380595E-2
2.895000E-8	1.432331E-2
2.900000E-8	1.496402E-2
2.905000E-8	1.574519E-2
2.910000E-8	1.666513E-2
2.915000E-8	1.766730E-2
2.920000E-8	1.866947E-2
2.925000E-8	1.964252E-2
2.930000E-8	2.056760E-2
2.935000E-8	2.140531E-2
2.940000E-8	2.212996E-2
2.945000E-8	2.271584E-2
2.950000E-8	2.316639E-2
2.955000E-8	2.345076E-2
2.960000E-8	2.349702E-2
2.965000E-8	2.332742E-2
2.970000E-8	2.297281E-2
2.975000E-8	2.240577E-2
2.980000E-8	2.163829E-2
2.985000E-8	2.070636E-2
2.990000E-8	1.963053E-2
2.995000E-8	1.840394E-2
3.000000E-8	1.709855E-2
3.005000E-8	1.578973E-2
3.010000E-8	1.449634E-2
3.015000E-8	1.326461E-2
3.020000E-8	1.213053E-2
3.025000E-8	1.107012E-2
3.030000E-8	1.013476E-2
3.035000E-8	9.488916E-3
3.040000E-8	9.180557E-3
3.045000E-8	9.139442E-3
3.050000E-8	9.406687E-3
3.055000E-8	1.000114E-2
3.060000E-8	1.082172E-2
3.065000E-8	1.181018E-2
3.070000E-8	1.301450E-2
3.075000E-8	1.437299E-2
3.080000E-8	1.575205E-2
3.085000E-8	1.714138E-2
3.090000E-8	1.856326E-2
3.095000E-8	1.987550E-2
3.100000E-8	2.095134E-2
3.105000E-8	2.183701E-2
3.110000E-8	2.254624E-2
3.115000E-8	2.301392E-2
3.120000E-8	2.321264E-2
3.125000E-8	2.324176E-2
3.130000E-8	2.309786E-2
3.135000E-8	2.277237E-2
3.140000E-8	2.227386E-2
3.145000E-8	2.158690E-2
3.150000E-8	2.073548E-2
3.155000E-8	1.976415E-2
3.160000E-8	1.868489E-2
3.165000E-8	1.750284E-2
3.170000E-8	1.632251E-2
3.175000E-8	1.520899E-2
3.180000E-8	1.416913E-2
3.185000E-8	1.321664E-2
3.190000E-8	1.245088E-2
3.195000E-8	1.189241E-2
3.200000E-8	1.150182E-2
3.205000E-8	1.135107E-2
3.210000E-8	1.146413E-2
3.215000E-8	1.173823E-2
3.220000E-8	1.208085E-2
3.225000E-8	1.249371E-2
3.230000E-8	1.297681E-2
3.235000E-8	1.349931E-2
3.240000E-8	1.401667E-2
3.245000E-8	1.451175E-2
3.250000E-8	1.498115E-2
3.255000E-8	1.542484E-2
3.260000E-8	1.583428E-2
3.265000E-8	1.620259E-2
3.270000E-8	1.653322E-2
3.275000E-8	1.685872E-2
3.280000E-8	1.720134E-2
3.285000E-8	1.757137E-2
3.290000E-8	1.798766E-2
3.295000E-8	1.844163E-2
3.300000E-8	1.882537E-2
3.305000E-8	1.908233E-2
3.310000E-8	1.924850E-2
3.315000E-8	1.934958E-2
3.320000E-8	1.935986E-2
3.325000E-8	1.926392E-2
3.330000E-8	1.912002E-2
3.335000E-8	1.895728E-2
3.340000E-8	1.874142E-2
3.345000E-8	1.846904E-2
3.350000E-8	1.816411E-2
3.355000E-8	1.784204E-2
3.360000E-8	1.751312E-2
3.365000E-8	1.716708E-2
3.370000E-8	1.680390E-2
3.375000E-8	1.640474E-2
3.380000E-8	1.594049E-2
3.385000E-8	1.542484E-2
3.390000E-8	1.489378E-2
3.395000E-8	1.433188E-2
3.400000E-8	1.373058E-2
3.405000E-8	1.307617E-2
3.410000E-8	1.238750E-2
3.415000E-8	1.170397E-2
3.420000E-8	1.111294E-2
3.425000E-8	1.068467E-2
3.430000E-8	1.044141E-2
3.435000E-8	1.035404E-2
3.440000E-8	1.046196E-2
3.445000E-8	1.081486E-2
3.450000E-8	1.139903E-2
3.455000E-8	1.212711E-2
3.460000E-8	1.296996E-2
3.465000E-8	1.391731E-2
3.470000E-8	1.491776E-2
3.475000E-8	1.594220E-2
3.480000E-8	1.701975E-2
3.485000E-8	1.810072E-2
3.490000E-8	1.910118E-2
3.495000E-8	2.003482E-2
3.500000E-8	2.087253E-2
3.505000E-8	2.149953E-2
3.510000E-8	2.187813E-2
3.515000E-8	2.209227E-2
3.520000E-8	2.214709E-2
3.525000E-8	2.197406E-2
3.530000E-8	2.157491E-2
3.535000E-8	2.099245E-2
3.540000E-8	2.024039E-2
3.545000E-8	1.928791E-2
3.550000E-8	1.814526E-2
3.555000E-8	1.688613E-2
3.560000E-8	1.558074E-2
3.565000E-8	1.423594E-2
3.570000E-8	1.291856E-2
3.575000E-8	1.169026E-2
3.580000E-8	1.060072E-2
3.585000E-8	9.672219E-3
3.590000E-8	8.978410E-3
3.595000E-8	8.512444E-3
3.600000E-8	8.272608E-3
3.605000E-8	8.305157E-3
3.610000E-8	8.663197E-3
3.615000E-8	9.281630E-3
3.620000E-8	1.015189E-2
3.625000E-8	1.129796E-2
3.630000E-8	1.265303E-2
3.635000E-8	1.407149E-2
3.640000E-8	1.546767E-2
3.645000E-8	1.685872E-2
3.650000E-8	1.818980E-2
3.655000E-8	1.939412E-2
3.660000E-8	2.043055E-2
3.665000E-8	2.128539E-2
3.670000E-8	2.193809E-2
3.675000E-8	2.235266E-2
3.680000E-8	2.247943E-2
3.685000E-8	2.233382E-2
3.690000E-8	2.197749E-2
3.695000E-8	2.149439E-2
3.700000E-8	2.087082E-2
3.705000E-8	2.008450E-2
3.710000E-8	1.919540E-2
3.715000E-8	1.824462E-2
3.720000E-8	1.723389E-2
3.725000E-8	1.617347E-2
3.730000E-8	1.517644E-2
3.735000E-8	1.432674E-2
3.740000E-8	1.356954E-2
3.745000E-8	1.289115E-2
3.750000E-8	1.238065E-2
3.755000E-8	1.206029E-2
3.760000E-8	1.186329E-2
3.765000E-8	1.175022E-2
3.770000E-8	1.179305E-2
3.775000E-8	1.198492E-2
3.780000E-8	1.224017E-2
3.785000E-8	1.250913E-2
3.790000E-8	1.281920E-2
3.795000E-8	1.314812E-2
3.800000E-8	1.343421E-2
3.805000E-8	1.367747E-2
3.810000E-8	1.394985E-2
3.815000E-8	1.423937E-2
3.820000E-8	1.447921E-2
3.825000E-8	1.469677E-2
3.830000E-8	1.495031E-2
3.835000E-8	1.525353E-2
3.840000E-8	1.558759E-2
3.845000E-8	1.597818E-2
3.850000E-8	1.639618E-2
3.855000E-8	1.679876E-2
3.860000E-8	1.719449E-2
3.865000E-8	1.760906E-2
3.870000E-8	1.796025E-2
3.875000E-8	1.814355E-2
3.880000E-8	1.823777E-2
3.885000E-8	1.833199E-2
3.890000E-8	1.838852E-2
3.895000E-8	1.835940E-2
3.900000E-8	1.830115E-2
3.905000E-8	1.822920E-2
3.910000E-8	1.804076E-2
3.915000E-8	1.769814E-2
3.920000E-8	1.727329E-2
3.925000E-8	1.678848E-2
3.930000E-8	1.617347E-2
3.935000E-8	1.544711E-2
3.940000E-8	1.465052E-2
3.945000E-8	1.377340E-2
3.950000E-8	1.284490E-2
3.955000E-8	1.195922E-2
3.960000E-8	1.117462E-2
3.965000E-8	1.049451E-2
3.970000E-8	9.949743E-3
3.975000E-8	9.566006E-3
3.980000E-8	9.343302E-3
3.985000E-8	9.298761E-3
3.990000E-8	9.456367E-3
3.995000E-8	9.812694E-3
4.000000E-8	1.034718E-2
4.005000E-8	1.103072E-2
4.010000E-8	1.181875E-2
4.015000E-8	1.270956E-2
4.020000E-8	1.368775E-2
4.025000E-8	1.468649E-2
4.030000E-8	1.570408E-2
4.035000E-8	1.675250E-2
4.040000E-8	1.773583E-2
4.045000E-8	1.863864E-2
4.050000E-8	1.951918E-2
4.055000E-8	2.033462E-2
4.060000E-8	2.094620E-2
4.065000E-8	2.135392E-2
4.070000E-8	2.162287E-2
4.075000E-8	2.173937E-2
4.080000E-8	2.163315E-2
4.085000E-8	2.130252E-2
4.090000E-8	2.076632E-2
4.095000E-8	1.996458E-2
4.100000E-8	1.889903E-2
4.105000E-8	1.763818E-2
4.110000E-8	1.626084E-2
4.115000E-8	1.482354E-2
4.120000E-8	1.340337E-2
4.125000E-8	1.208428E-2
4.130000E-8	1.090052E-2
4.135000E-8	9.872653E-3
4.140000E-8	9.012672E-3
4.145000E-8	8.329141E-3
4.150000E-8	7.871740E-3
4.155000E-8	7.688438E-3
4.160000E-8	7.736405E-3
4.165000E-8	7.971101E-3
4.170000E-8	8.459337E-3
4.175000E-8	9.219958E-3
4.180000E-8	1.011934E-2
4.185000E-8	1.111637E-2
4.190000E-8	1.227443E-2
4.195000E-8	1.352672E-2
4.200000E-8	1.469677E-2
4.205000E-8	1.581201E-2
4.210000E-8	1.694608E-2
4.215000E-8	1.799965E-2
4.220000E-8	1.882365E-2
4.225000E-8	1.945922E-2
4.230000E-8	1.993375E-2
4.235000E-8	2.017358E-2
4.240000E-8	2.017016E-2
4.245000E-8	1.995259E-2
4.250000E-8	1.955515E-2
