Study Name	fullMap
5.750000E-9	-1.456144E-4
5.800000E-9	-1.164915E-4
5.850000E-9	-1.250570E-4
5.900000E-9	-1.250570E-4
5.950000E-9	-1.062128E-4
6.000000E-9	-1.027866E-4
6.050000E-9	-1.284833E-4
6.100000E-9	-1.490406E-4
6.150000E-9	-1.576061E-4
6.200000E-9	-1.918683E-4
6.250000E-9	-2.586796E-4
6.300000E-9	-3.100729E-4
6.350000E-9	-3.272040E-4
6.400000E-9	-3.203516E-4
6.450000E-9	-3.254909E-4
6.500000E-9	-3.340565E-4
6.550000E-9	-3.494744E-4
6.600000E-9	-3.803104E-4
6.650000E-9	-4.077202E-4
6.700000E-9	-3.837366E-4
6.750000E-9	-3.289171E-4
6.800000E-9	-2.518272E-4
6.850000E-9	-1.507537E-4
6.900000E-9	-4.968019E-5
6.950000E-9	3.083598E-5
7.000000E-9	1.233439E-4
7.050000E-9	2.518272E-4
7.100000E-9	3.597531E-4
7.150000E-9	4.128595E-4
7.200000E-9	4.522610E-4
7.250000E-9	4.830970E-4
7.300000E-9	4.625397E-4
7.350000E-9	4.248513E-4
7.400000E-9	4.334168E-4
7.450000E-9	4.539742E-4
7.500000E-9	4.676790E-4
7.550000E-9	4.916626E-4
7.600000E-9	5.310641E-4
7.650000E-9	5.362034E-4
7.700000E-9	5.087937E-4
7.750000E-9	4.471217E-4
7.800000E-9	3.409089E-4
7.850000E-9	2.107125E-4
7.900000E-9	1.182046E-4
7.950000E-9	5.139330E-5
8.000000E-9	-4.968019E-5
8.050000E-9	-1.867290E-4
8.100000E-9	-3.323433E-4
8.150000E-9	-4.830970E-4
8.200000E-9	-6.167196E-4
8.250000E-9	-6.955227E-4
8.300000E-9	-7.349242E-4
8.350000E-9	-7.657602E-4
8.400000E-9	-8.137273E-4
8.450000E-9	-8.685468E-4
8.500000E-9	-8.993828E-4
8.550000E-9	-8.959565E-4
8.600000E-9	-8.908172E-4
8.650000E-9	-8.685468E-4
8.700000E-9	-7.606208E-4
8.750000E-9	-5.790312E-4
8.800000E-9	-3.837366E-4
8.850000E-9	-1.610323E-4
8.900000E-9	1.113522E-4
8.950000E-9	3.734580E-4
9.000000E-9	5.841705E-4
9.050000E-9	7.571946E-4
9.100000E-9	8.891041E-4
9.150000E-9	9.610547E-4
9.200000E-9	9.627678E-4
9.250000E-9	8.685468E-4
9.300000E-9	6.595474E-4
9.350000E-9	3.888760E-4
9.400000E-9	1.216308E-4
9.450000E-9	-1.524668E-4
9.500000E-9	-4.214251E-4
9.550000E-9	-6.749653E-4
9.600000E-9	-9.062352E-4
9.650000E-9	-1.082686E-3
9.700000E-9	-1.146071E-3
9.750000E-9	-1.120374E-3
9.800000E-9	-1.082686E-3
9.850000E-9	-1.029579E-3
9.900000E-9	-9.456367E-4
9.950000E-9	-9.130876E-4
1.000000E-8	-9.901776E-4
1.005000E-8	-1.089538E-3
1.010000E-8	-1.154636E-3
1.015000E-8	-1.211169E-3
1.020000E-8	-1.274554E-3
1.025000E-8	-1.289972E-3
1.030000E-8	-1.260849E-3
1.035000E-8	-1.204316E-3
1.040000E-8	-1.125513E-3
1.045000E-8	-1.003882E-3
1.050000E-8	-8.462763E-4
1.055000E-8	-6.663998E-4
1.060000E-8	-4.865232E-4
1.065000E-8	-3.323433E-4
1.070000E-8	-2.158519E-4
1.075000E-8	-1.661717E-4
1.080000E-8	-2.089994E-4
1.085000E-8	-3.289171E-4
1.090000E-8	-4.796708E-4
1.095000E-8	-6.595474E-4
1.100000E-8	-8.873910E-4
1.105000E-8	-1.125513E-3
1.110000E-8	-1.319095E-3
1.115000E-8	-1.428734E-3
1.120000E-8	-1.454430E-3
1.125000E-8	-1.389332E-3
1.130000E-8	-1.260849E-3
1.135000E-8	-1.118661E-3
1.140000E-8	-9.901776E-4
1.145000E-8	-8.497026E-4
1.150000E-8	-7.023751E-4
1.155000E-8	-6.064409E-4
1.160000E-8	-5.773181E-4
1.165000E-8	-5.584739E-4
1.170000E-8	-5.105068E-4
1.175000E-8	-4.693921E-4
1.180000E-8	-4.505479E-4
1.185000E-8	-4.111464E-4
1.190000E-8	-3.683187E-4
1.195000E-8	-3.923022E-4
1.200000E-8	-4.728184E-4
1.205000E-8	-5.327772E-4
1.210000E-8	-5.310641E-4
1.215000E-8	-5.293510E-4
1.220000E-8	-5.721787E-4
1.225000E-8	-6.287114E-4
1.230000E-8	-6.389900E-4
1.235000E-8	-6.287114E-4
1.240000E-8	-6.903833E-4
1.245000E-8	-7.931699E-4
1.250000E-8	-8.188666E-4
1.255000E-8	-7.743257E-4
1.260000E-8	-7.400635E-4
1.265000E-8	-7.177931E-4
1.270000E-8	-6.458425E-4
1.275000E-8	-5.653263E-4
1.280000E-8	-5.259248E-4
1.285000E-8	-4.779577E-4
1.290000E-8	-3.803104E-4
1.295000E-8	-2.723845E-4
1.300000E-8	-1.815897E-4
1.305000E-8	-6.509818E-5
1.310000E-8	6.509818E-5
1.315000E-8	1.473275E-4
1.320000E-8	1.421881E-4
1.325000E-8	9.764727E-5
1.330000E-8	6.852440E-5
1.335000E-8	4.111464E-5
1.340000E-8	-3.426220E-6
1.345000E-8	-4.968019E-5
1.350000E-8	-5.824574E-5
1.355000E-8	-5.995885E-5
1.360000E-8	-8.565550E-5
1.365000E-8	-8.908172E-5
1.370000E-8	-5.653263E-5
1.375000E-8	-6.167196E-5
1.380000E-8	-1.164915E-4
1.385000E-8	-1.473275E-4
1.390000E-8	-1.301964E-4
1.395000E-8	-1.164915E-4
1.400000E-8	-1.507537E-4
1.405000E-8	-2.004339E-4
1.410000E-8	-1.952945E-4
1.415000E-8	-1.558930E-4
1.420000E-8	-1.524668E-4
1.425000E-8	-1.627455E-4
1.430000E-8	-1.404750E-4
1.435000E-8	-1.147784E-4
1.440000E-8	-9.936038E-5
1.445000E-8	-7.537684E-5
1.450000E-8	-4.282775E-5
1.455000E-8	-1.199177E-5
1.460000E-8	8.908172E-5
1.465000E-8	2.192781E-4
1.470000E-8	3.083598E-4
1.475000E-8	3.854498E-4
1.480000E-8	4.505479E-4
1.485000E-8	4.522610E-4
1.490000E-8	3.871629E-4
1.495000E-8	3.203516E-4
1.500000E-8	2.364092E-4
1.505000E-8	1.439012E-4
1.510000E-8	9.079483E-5
1.515000E-8	5.824574E-5
1.520000E-8	-3.426220E-6
1.525000E-8	-3.426220E-5
1.530000E-8	1.713110E-6
1.535000E-8	7.366373E-5
1.540000E-8	1.387619E-4
1.545000E-8	2.089994E-4
1.550000E-8	2.895156E-4
1.555000E-8	3.391958E-4
1.560000E-8	3.289171E-4
1.565000E-8	2.860894E-4
1.570000E-8	2.295567E-4
1.575000E-8	1.644586E-4
1.580000E-8	7.880306E-5
1.585000E-8	-2.227043E-5
1.590000E-8	-1.507537E-4
1.595000E-8	-2.963680E-4
1.600000E-8	-4.197120E-4
1.605000E-8	-5.019412E-4
1.610000E-8	-5.310641E-4
1.615000E-8	-5.396297E-4
1.620000E-8	-5.499083E-4
1.625000E-8	-5.344903E-4
1.630000E-8	-4.848101E-4
1.635000E-8	-4.556873E-4
1.640000E-8	-4.659659E-4
1.645000E-8	-4.385562E-4
1.650000E-8	-3.734580E-4
1.655000E-8	-3.683187E-4
1.660000E-8	-4.077202E-4
1.665000E-8	-3.683187E-4
1.670000E-8	-2.723845E-4
1.675000E-8	-2.089994E-4
1.680000E-8	-1.233439E-4
1.685000E-8	5.481952E-5
1.690000E-8	2.946549E-4
1.695000E-8	5.738919E-4
1.700000E-8	8.805385E-4
1.705000E-8	1.235152E-3
1.710000E-8	1.656577E-3
1.715000E-8	2.156806E-3
1.720000E-8	2.718706E-3
1.725000E-8	3.350843E-3
1.730000E-8	4.065210E-3
1.735000E-8	4.817265E-3
1.740000E-8	5.569321E-3
1.745000E-8	6.324802E-3
1.750000E-8	7.102554E-3
1.755000E-8	7.883732E-3
1.760000E-8	8.627222E-3
1.765000E-8	9.297048E-3
1.770000E-8	9.917194E-3
1.775000E-8	1.047053E-2
1.780000E-8	1.091936E-2
1.785000E-8	1.126884E-2
1.790000E-8	1.159604E-2
1.795000E-8	1.191297E-2
1.800000E-8	1.224188E-2
1.805000E-8	1.261020E-2
1.810000E-8	1.303848E-2
1.815000E-8	1.348903E-2
1.820000E-8	1.396699E-2
1.825000E-8	1.447921E-2
1.830000E-8	1.498286E-2
1.835000E-8	1.546938E-2
1.840000E-8	1.592336E-2
1.845000E-8	1.629168E-2
1.850000E-8	1.649896E-2
1.855000E-8	1.650410E-2
1.860000E-8	1.627455E-2
1.865000E-8	1.582914E-2
1.870000E-8	1.523126E-2
1.875000E-8	1.448948E-2
1.880000E-8	1.358325E-2
1.885000E-8	1.256566E-2
1.890000E-8	1.156178E-2
1.895000E-8	1.064184E-2
1.900000E-8	9.771579E-3
1.905000E-8	8.939008E-3
1.910000E-8	8.234920E-3
1.915000E-8	7.719274E-3
1.920000E-8	7.342390E-3
1.925000E-8	7.075144E-3
1.930000E-8	7.025464E-3
1.935000E-8	7.251595E-3
1.940000E-8	7.661028E-3
1.945000E-8	8.255477E-3
1.950000E-8	9.050360E-3
1.955000E-8	9.954882E-3
1.960000E-8	1.090052E-2
1.965000E-8	1.189584E-2
1.970000E-8	1.294426E-2
1.975000E-8	1.396527E-2
1.980000E-8	1.489720E-2
1.985000E-8	1.571436E-2
1.990000E-8	1.638932E-2
1.995000E-8	1.690326E-2
2.000000E-8	1.722189E-2
2.005000E-8	1.734181E-2
2.010000E-8	1.725958E-2
2.015000E-8	1.695294E-2
2.020000E-8	1.641673E-2
2.025000E-8	1.567838E-2
2.030000E-8	1.481840E-2
2.035000E-8	1.389332E-2
2.040000E-8	1.291514E-2
2.045000E-8	1.190611E-2
2.050000E-8	1.089881E-2
2.055000E-8	9.980579E-3
2.060000E-8	9.209679E-3
2.065000E-8	8.604952E-3
2.070000E-8	8.209223E-3
2.075000E-8	8.032773E-3
2.080000E-8	8.041338E-3
2.085000E-8	8.183527E-3
2.090000E-8	8.445632E-3
2.095000E-8	8.822517E-3
2.100000E-8	9.267925E-3
2.105000E-8	9.728752E-3
2.110000E-8	1.019814E-2
2.115000E-8	1.067268E-2
2.120000E-8	1.117119E-2
2.125000E-8	1.165771E-2
2.130000E-8	1.211169E-2
2.135000E-8	1.252112E-2
2.140000E-8	1.290828E-2
2.145000E-8	1.329373E-2
2.150000E-8	1.364321E-2
2.155000E-8	1.389504E-2
2.160000E-8	1.402523E-2
2.165000E-8	1.404750E-2
2.170000E-8	1.398754E-2
2.175000E-8	1.386763E-2
2.180000E-8	1.376655E-2
2.185000E-8	1.371858E-2
2.190000E-8	1.368261E-2
2.195000E-8	1.358325E-2
2.200000E-8	1.343078E-2
2.205000E-8	1.325605E-2
2.210000E-8	1.306075E-2
2.215000E-8	1.282092E-2
2.220000E-8	1.255367E-2
2.225000E-8	1.227615E-2
2.230000E-8	1.190440E-2
2.235000E-8	1.143844E-2
2.240000E-8	1.094506E-2
2.245000E-8	1.053563E-2
2.250000E-8	1.019129E-2
2.255000E-8	9.903489E-3
2.260000E-8	9.672219E-3
2.265000E-8	9.511187E-3
2.270000E-8	9.374138E-3
2.275000E-8	9.245655E-3
2.280000E-8	9.149721E-3
2.285000E-8	9.115458E-3
2.290000E-8	9.137729E-3
2.295000E-8	9.178843E-3
2.300000E-8	9.225097E-3
2.305000E-8	9.331310E-3
2.310000E-8	9.533457E-3
2.315000E-8	9.819547E-3
2.320000E-8	1.020328E-2
2.325000E-8	1.066754E-2
2.330000E-8	1.124143E-2
2.335000E-8	1.191297E-2
2.340000E-8	1.264275E-2
2.345000E-8	1.340337E-2
2.350000E-8	1.420340E-2
2.355000E-8	1.496916E-2
2.360000E-8	1.562014E-2
2.365000E-8	1.615634E-2
2.370000E-8	1.662059E-2
2.375000E-8	1.693581E-2
2.380000E-8	1.700947E-2
2.385000E-8	1.686557E-2
2.390000E-8	1.659490E-2
2.395000E-8	1.621116E-2
2.400000E-8	1.565269E-2
2.405000E-8	1.495888E-2
2.410000E-8	1.417427E-2
2.415000E-8	1.329887E-2
2.420000E-8	1.231726E-2
2.425000E-8	1.132023E-2
2.430000E-8	1.039686E-2
2.435000E-8	9.538597E-3
2.440000E-8	8.733435E-3
2.445000E-8	8.044765E-3
2.450000E-8	7.566807E-3
2.455000E-8	7.256734E-3
2.460000E-8	7.121398E-3
2.465000E-8	7.229324E-3
2.470000E-8	7.578799E-3
2.475000E-8	8.111576E-3
2.480000E-8	8.819090E-3
2.485000E-8	9.668793E-3
2.490000E-8	1.058017E-2
2.495000E-8	1.149497E-2
2.500000E-8	1.242690E-2
2.505000E-8	1.332457E-2
2.510000E-8	1.415029E-2
2.515000E-8	1.487322E-2
2.520000E-8	1.546253E-2
2.525000E-8	1.588053E-2
2.530000E-8	1.613921E-2
2.535000E-8	1.625227E-2
2.540000E-8	1.619232E-2
2.545000E-8	1.600045E-2
2.550000E-8	1.575890E-2
2.555000E-8	1.546767E-2
2.560000E-8	1.507879E-2
2.565000E-8	1.460084E-2
2.570000E-8	1.403894E-2
2.575000E-8	1.342736E-2
2.580000E-8	1.280378E-2
2.585000E-8	1.215965E-2
2.590000E-8	1.148298E-2
2.595000E-8	1.087140E-2
2.600000E-8	1.038487E-2
2.605000E-8	9.968587E-3
2.610000E-8	9.596842E-3
2.615000E-8	9.339876E-3
2.620000E-8	9.214819E-3
2.625000E-8	9.189122E-3
2.630000E-8	9.278204E-3
2.635000E-8	9.464933E-3
2.640000E-8	9.699629E-3
2.645000E-8	9.968587E-3
2.650000E-8	1.025296E-2
2.655000E-8	1.050822E-2
2.660000E-8	1.073435E-2
2.665000E-8	1.099988E-2
2.670000E-8	1.131167E-2
2.675000E-8	1.166285E-2
2.680000E-8	1.202603E-2
2.685000E-8	1.237722E-2
2.690000E-8	1.269586E-2
2.695000E-8	1.300079E-2
2.700000E-8	1.327146E-2
2.705000E-8	1.346847E-2
2.710000E-8	1.361751E-2
2.715000E-8	1.378882E-2
2.720000E-8	1.390874E-2
2.725000E-8	1.395157E-2
2.730000E-8	1.399611E-2
2.735000E-8	1.408176E-2
2.740000E-8	1.413487E-2
2.745000E-8	1.415371E-2
2.750000E-8	1.417941E-2
2.755000E-8	1.418284E-2
2.760000E-8	1.413144E-2
2.765000E-8	1.404579E-2
2.770000E-8	1.391559E-2
2.775000E-8	1.364492E-2
2.780000E-8	1.327318E-2
2.785000E-8	1.286888E-2
2.790000E-8	1.240977E-2
2.795000E-8	1.185472E-2
2.800000E-8	1.122430E-2
2.805000E-8	1.059216E-2
2.810000E-8	1.001998E-2
2.815000E-8	9.531744E-3
2.820000E-8	9.115458E-3
2.825000E-8	8.832795E-3
2.830000E-8	8.752279E-3
2.835000E-8	8.824230E-3
2.840000E-8	8.973270E-3
2.845000E-8	9.202827E-3
2.850000E-8	9.538597E-3
2.855000E-8	9.917194E-3
2.860000E-8	1.033348E-2
2.865000E-8	1.081486E-2
2.870000E-8	1.135107E-2
2.875000E-8	1.190783E-2
2.880000E-8	1.249371E-2
2.885000E-8	1.311900E-2
2.890000E-8	1.375799E-2
2.895000E-8	1.438670E-2
2.900000E-8	1.499143E-2
2.905000E-8	1.553277E-2
2.910000E-8	1.595248E-2
2.915000E-8	1.618032E-2
2.920000E-8	1.617005E-2
2.925000E-8	1.599873E-2
2.930000E-8	1.569209E-2
2.935000E-8	1.521413E-2
2.940000E-8	1.454259E-2
2.945000E-8	1.373743E-2
2.950000E-8	1.286717E-2
2.955000E-8	1.197464E-2
2.960000E-8	1.112494E-2
2.965000E-8	1.033862E-2
2.970000E-8	9.639670E-3
2.975000E-8	9.016098E-3
2.980000E-8	8.488460E-3
2.985000E-8	8.121855E-3
2.990000E-8	7.960822E-3
2.995000E-8	8.020781E-3
3.000000E-8	8.257190E-3
3.005000E-8	8.646066E-3
3.010000E-8	9.165139E-3
3.015000E-8	9.768153E-3
3.020000E-8	1.044141E-2
3.025000E-8	1.117119E-2
3.030000E-8	1.196607E-2
3.035000E-8	1.274211E-2
3.040000E-8	1.342564E-2
3.045000E-8	1.402181E-2
3.050000E-8	1.451689E-2
3.055000E-8	1.483896E-2
3.060000E-8	1.501198E-2
3.065000E-8	1.509935E-2
3.070000E-8	1.507537E-2
3.075000E-8	1.491091E-2
3.080000E-8	1.465737E-2
3.085000E-8	1.438498E-2
3.090000E-8	1.410575E-2
3.095000E-8	1.379054E-2
3.100000E-8	1.342736E-2
3.105000E-8	1.308473E-2
3.110000E-8	1.281749E-2
3.115000E-8	1.260335E-2
3.120000E-8	1.237722E-2
3.125000E-8	1.209798E-2
3.130000E-8	1.177763E-2
3.135000E-8	1.145557E-2
3.140000E-8	1.114035E-2
3.145000E-8	1.085255E-2
3.150000E-8	1.057845E-2
3.155000E-8	1.029922E-2
3.160000E-8	1.002855E-2
3.165000E-8	9.764727E-3
3.170000E-8	9.531744E-3
3.175000E-8	9.370712E-3
3.180000E-8	9.295335E-3
3.185000E-8	9.333023E-3
3.190000E-8	9.499195E-3
3.195000E-8	9.773293E-3
3.200000E-8	1.007651E-2
3.205000E-8	1.043455E-2
3.210000E-8	1.088339E-2
3.215000E-8	1.135621E-2
3.220000E-8	1.175365E-2
3.225000E-8	1.211340E-2
3.230000E-8	1.250228E-2
3.235000E-8	1.286032E-2
3.240000E-8	1.315155E-2
3.245000E-8	1.341365E-2
3.250000E-8	1.366548E-2
3.255000E-8	1.389332E-2
3.260000E-8	1.407834E-2
3.265000E-8	1.424451E-2
3.270000E-8	1.433359E-2
3.275000E-8	1.432331E-2
3.280000E-8	1.426164E-2
3.285000E-8	1.421710E-2
3.290000E-8	1.417427E-2
3.295000E-8	1.405949E-2
3.300000E-8	1.389332E-2
3.305000E-8	1.369631E-2
3.310000E-8	1.340166E-2
3.315000E-8	1.293398E-2
3.320000E-8	1.235324E-2
3.325000E-8	1.173652E-2
3.330000E-8	1.105641E-2
3.335000E-8	1.028551E-2
3.340000E-8	9.488916E-3
3.345000E-8	8.762558E-3
3.350000E-8	8.181813E-3
3.355000E-8	7.767241E-3
3.360000E-8	7.515414E-3
3.365000E-8	7.438324E-3
3.370000E-8	7.561668E-3
3.375000E-8	7.861462E-3
3.380000E-8	8.246912E-3
3.385000E-8	8.743713E-3
3.390000E-8	9.435810E-3
3.395000E-8	1.026667E-2
3.400000E-8	1.112151E-2
3.405000E-8	1.197293E-2
3.410000E-8	1.285175E-2
3.415000E-8	1.372544E-2
3.420000E-8	1.456315E-2
3.425000E-8	1.534775E-2
3.430000E-8	1.600901E-2
3.435000E-8	1.650753E-2
3.440000E-8	1.680732E-2
3.445000E-8	1.691182E-2
3.450000E-8	1.686043E-2
3.455000E-8	1.666171E-2
3.460000E-8	1.629339E-2
3.465000E-8	1.577260E-2
3.470000E-8	1.517130E-2
3.475000E-8	1.441753E-2
3.480000E-8	1.349588E-2
3.485000E-8	1.254339E-2
3.490000E-8	1.166114E-2
3.495000E-8	1.079602E-2
3.500000E-8	9.908628E-3
3.505000E-8	9.093188E-3
3.510000E-8	8.397665E-3
3.515000E-8	7.847757E-3
3.520000E-8	7.460594E-3
3.525000E-8	7.231037E-3
3.530000E-8	7.160800E-3
3.535000E-8	7.263586E-3
3.540000E-8	7.503422E-3
3.545000E-8	7.861462E-3
3.550000E-8	8.378821E-3
3.555000E-8	8.971557E-3
3.560000E-8	9.528318E-3
3.565000E-8	1.010392E-2
3.570000E-8	1.075319E-2
3.575000E-8	1.136306E-2
3.580000E-8	1.184444E-2
3.585000E-8	1.228471E-2
3.590000E-8	1.271984E-2
3.595000E-8	1.307617E-2
3.600000E-8	1.337082E-2
3.605000E-8	1.363122E-2
3.610000E-8	1.382994E-2
3.615000E-8	1.392758E-2
3.620000E-8	1.393101E-2
3.625000E-8	1.379910E-2
3.630000E-8	1.356612E-2
3.635000E-8	1.329716E-2
3.640000E-8	1.298366E-2
3.645000E-8	1.260506E-2
3.650000E-8	1.222475E-2
3.655000E-8	1.189070E-2
3.660000E-8	1.153951E-2
3.665000E-8	1.122772E-2
3.670000E-8	1.098104E-2
3.675000E-8	1.074977E-2
3.680000E-8	1.046710E-2
3.685000E-8	1.020157E-2
3.690000E-8	9.972013E-3
3.695000E-8	9.735604E-3
3.700000E-8	9.524892E-3
3.705000E-8	9.355294E-3
3.710000E-8	9.201114E-3
3.715000E-8	9.091475E-3
3.720000E-8	9.072631E-3
3.725000E-8	9.117171E-3
3.730000E-8	9.216532E-3
3.735000E-8	9.375851E-3
3.740000E-8	9.557441E-3
3.745000E-8	9.759588E-3
3.750000E-8	1.000970E-2
3.755000E-8	1.029750E-2
3.760000E-8	1.060758E-2
3.765000E-8	1.095363E-2
3.770000E-8	1.132708E-2
3.775000E-8	1.168341E-2
3.780000E-8	1.203288E-2
3.785000E-8	1.238407E-2
3.790000E-8	1.270785E-2
3.795000E-8	1.304362E-2
3.800000E-8	1.344963E-2
3.805000E-8	1.389675E-2
3.810000E-8	1.428905E-2
3.815000E-8	1.457000E-2
3.820000E-8	1.467621E-2
3.825000E-8	1.462825E-2
3.830000E-8	1.448948E-2
3.835000E-8	1.421025E-2
3.840000E-8	1.368432E-2
3.845000E-8	1.300079E-2
3.850000E-8	1.229499E-2
3.855000E-8	1.154807E-2
3.860000E-8	1.068467E-2
3.865000E-8	9.754448E-3
3.870000E-8	8.879049E-3
3.875000E-8	8.113289E-3
3.880000E-8	7.434897E-3
3.885000E-8	6.869571E-3
3.890000E-8	6.528662E-3
3.895000E-8	6.449859E-3
3.900000E-8	6.525236E-3
3.905000E-8	6.708539E-3
3.910000E-8	7.047735E-3
3.915000E-8	7.570233E-3
3.920000E-8	8.183527E-3
3.925000E-8	8.873910E-3
3.930000E-8	9.655088E-3
3.935000E-8	1.046710E-2
3.940000E-8	1.124828E-2
3.945000E-8	1.200034E-2
3.950000E-8	1.271299E-2
3.955000E-8	1.334684E-2
3.960000E-8	1.387105E-2
3.965000E-8	1.427021E-2
3.970000E-8	1.455458E-2
3.975000E-8	1.473275E-2
3.980000E-8	1.477729E-2
3.985000E-8	1.466936E-2
3.990000E-8	1.441753E-2
3.995000E-8	1.400296E-2
4.000000E-8	1.343763E-2
4.005000E-8	1.281578E-2
4.010000E-8	1.219563E-2
4.015000E-8	1.154122E-2
4.020000E-8	1.083713E-2
4.025000E-8	1.017245E-2
4.030000E-8	9.607121E-3
4.035000E-8	9.142868E-3
4.040000E-8	8.736861E-3
4.045000E-8	8.385673E-3
4.050000E-8	8.164682E-3
4.055000E-8	8.104723E-3
4.060000E-8	8.080740E-3
4.065000E-8	8.065322E-3
4.070000E-8	8.162969E-3
4.075000E-8	8.347985E-3
4.080000E-8	8.507304E-3
4.085000E-8	8.676902E-3
4.090000E-8	8.980123E-3
4.095000E-8	9.363859E-3
4.100000E-8	9.761301E-3
4.105000E-8	1.023926E-2
4.110000E-8	1.083371E-2
4.115000E-8	1.144871E-2
4.120000E-8	1.200890E-2
4.125000E-8	1.249371E-2
4.130000E-8	1.288601E-2
4.135000E-8	1.318923E-2
4.140000E-8	1.344277E-2
4.145000E-8	1.357811E-2
4.150000E-8	1.358154E-2
4.155000E-8	1.352843E-2
4.160000E-8	1.344106E-2
4.165000E-8	1.325605E-2
4.170000E-8	1.299737E-2
4.175000E-8	1.276610E-2
4.180000E-8	1.256566E-2
4.185000E-8	1.236351E-2
4.190000E-8	1.217679E-2
4.195000E-8	1.197978E-2
4.200000E-8	1.171767E-2
4.205000E-8	1.144357E-2
4.210000E-8	1.117976E-2
4.215000E-8	1.085084E-2
4.220000E-8	1.043798E-2
4.225000E-8	1.001655E-2
4.230000E-8	9.598555E-3
4.235000E-8	9.141155E-3
4.240000E-8	8.670050E-3
