Study Name	fullMap
4.245000E-8	1.857696E-2
4.250000E-8	1.807502E-2
4.255000E-8	1.762962E-2
4.260000E-8	1.715851E-2
4.265000E-8	1.659147E-2
4.270000E-8	1.601415E-2
4.275000E-8	1.550365E-2
4.280000E-8	1.496059E-2
4.285000E-8	1.433188E-2
4.290000E-8	1.371002E-2
4.295000E-8	1.313955E-2
4.300000E-8	1.254853E-2
4.305000E-8	1.201233E-2
4.310000E-8	1.159262E-2
4.315000E-8	1.124828E-2
4.320000E-8	1.100502E-2
4.325000E-8	1.091251E-2
4.330000E-8	1.101016E-2
4.335000E-8	1.125171E-2
4.340000E-8	1.165429E-2
4.345000E-8	1.223332E-2
4.350000E-8	1.296824E-2
4.355000E-8	1.376313E-2
4.360000E-8	1.454430E-2
4.365000E-8	1.538201E-2
4.370000E-8	1.633450E-2
4.375000E-8	1.734353E-2
4.380000E-8	1.832171E-2
4.385000E-8	1.927934E-2
4.390000E-8	2.019928E-2
4.395000E-8	2.105926E-2
4.400000E-8	2.181474E-2
4.405000E-8	2.241433E-2
4.410000E-8	2.284261E-2
4.415000E-8	2.311157E-2
4.420000E-8	2.311842E-2
4.425000E-8	2.274839E-2
4.430000E-8	2.209055E-2
4.435000E-8	2.121858E-2
4.440000E-8	2.006052E-2
4.445000E-8	1.859410E-2
4.450000E-8	1.694951E-2
4.455000E-8	1.526895E-2
4.460000E-8	1.362779E-2
4.465000E-8	1.211511E-2
4.470000E-8	1.077204E-2
4.475000E-8	9.598555E-3
4.480000E-8	8.683755E-3
4.485000E-8	8.156117E-3
4.490000E-8	7.929986E-3
4.495000E-8	7.952257E-3
4.500000E-8	8.245198E-3
4.505000E-8	8.841361E-3
4.510000E-8	9.701342E-3
4.515000E-8	1.077546E-2
4.520000E-8	1.200719E-2
4.525000E-8	1.331772E-2
4.530000E-8	1.465737E-2
4.535000E-8	1.603300E-2
4.540000E-8	1.740691E-2
4.545000E-8	1.868832E-2
4.550000E-8	1.982068E-2
4.555000E-8	2.073891E-2
4.560000E-8	2.146013E-2
4.565000E-8	2.202546E-2
4.570000E-8	2.237664E-2
4.575000E-8	2.246572E-2
4.580000E-8	2.233724E-2
4.585000E-8	2.200661E-2
4.590000E-8	2.139674E-2
4.595000E-8	2.049051E-2
4.600000E-8	1.940954E-2
4.605000E-8	1.832342E-2
4.610000E-8	1.727671E-2
4.615000E-8	1.626255E-2
4.620000E-8	1.527580E-2
4.625000E-8	1.434216E-2
4.630000E-8	1.349931E-2
4.635000E-8	1.276781E-2
4.640000E-8	1.213225E-2
4.645000E-8	1.160118E-2
4.650000E-8	1.125342E-2
4.655000E-8	1.111980E-2
4.660000E-8	1.110952E-2
4.665000E-8	1.116948E-2
4.670000E-8	1.133051E-2
4.675000E-8	1.158919E-2
4.680000E-8	1.185643E-2
4.685000E-8	1.212711E-2
4.690000E-8	1.250056E-2
4.695000E-8	1.300422E-2
4.700000E-8	1.353528E-2
4.705000E-8	1.409718E-2
4.710000E-8	1.476358E-2
4.715000E-8	1.543683E-2
4.720000E-8	1.603300E-2
4.725000E-8	1.658804E-2
4.730000E-8	1.715851E-2
4.735000E-8	1.768272E-2
4.740000E-8	1.809387E-2
4.745000E-8	1.841251E-2
4.750000E-8	1.865919E-2
4.755000E-8	1.880652E-2
4.760000E-8	1.887847E-2
4.765000E-8	1.884078E-2
4.770000E-8	1.869860E-2
4.775000E-8	1.852215E-2
4.780000E-8	1.834570E-2
4.785000E-8	1.811785E-2
4.790000E-8	1.785917E-2
4.795000E-8	1.764503E-2
4.800000E-8	1.742576E-2
4.805000E-8	1.713624E-2
4.810000E-8	1.681760E-2
4.815000E-8	1.643729E-2
4.820000E-8	1.593192E-2
4.825000E-8	1.529979E-2
4.830000E-8	1.460426E-2
4.835000E-8	1.379396E-2
4.840000E-8	1.299565E-2
4.845000E-8	1.227957E-2
4.850000E-8	1.155835E-2
4.855000E-8	1.077204E-2
4.860000E-8	1.006966E-2
4.865000E-8	9.547162E-3
4.870000E-8	9.221671E-3
4.875000E-8	9.070917E-3
4.880000E-8	9.112032E-3
4.885000E-8	9.343302E-3
4.890000E-8	9.828112E-3
4.895000E-8	1.052877E-2
4.900000E-8	1.136648E-2
4.905000E-8	1.237208E-2
4.910000E-8	1.358496E-2
4.915000E-8	1.486637E-2
4.920000E-8	1.617176E-2
4.925000E-8	1.750627E-2
4.930000E-8	1.881509E-2
4.935000E-8	1.998343E-2
4.940000E-8	2.105241E-2
4.945000E-8	2.198777E-2
4.950000E-8	2.264046E-2
4.955000E-8	2.295396E-2
4.960000E-8	2.293340E-2
4.965000E-8	2.258736E-2
4.970000E-8	2.190725E-2
4.975000E-8	2.094620E-2
4.980000E-8	1.975045E-2
4.985000E-8	1.837482E-2
4.990000E-8	1.687927E-2
4.995000E-8	1.528779E-2
5.000000E-8	1.370317E-2
5.005000E-8	1.227272E-2
5.010000E-8	1.105299E-2
5.015000E-8	9.953169E-3
5.020000E-8	9.007532E-3
5.025000E-8	8.361690E-3
5.030000E-8	8.061896E-3
5.035000E-8	8.031060E-3
5.040000E-8	8.284600E-3
5.045000E-8	8.867057E-3
5.050000E-8	9.644809E-3
5.055000E-8	1.049965E-2
5.060000E-8	1.148126E-2
5.065000E-8	1.255367E-2
5.070000E-8	1.355241E-2
5.075000E-8	1.452375E-2
5.080000E-8	1.554476E-2
5.085000E-8	1.655721E-2
5.090000E-8	1.747886E-2
5.095000E-8	1.835426E-2
5.100000E-8	1.912687E-2
5.105000E-8	1.973160E-2
5.110000E-8	2.015474E-2
5.115000E-8	2.036203E-2
5.120000E-8	2.038430E-2
5.125000E-8	2.025924E-2
5.130000E-8	1.994403E-2
5.135000E-8	1.938041E-2
5.140000E-8	1.869346E-2
5.145000E-8	1.797909E-2
5.150000E-8	1.722875E-2
5.155000E-8	1.651438E-2
5.160000E-8	1.592678E-2
5.165000E-8	1.545054E-2
5.170000E-8	1.505481E-2
5.175000E-8	1.471390E-2
5.180000E-8	1.435929E-2
5.185000E-8	1.400467E-2
5.190000E-8	1.370659E-2
5.195000E-8	1.339823E-2
5.200000E-8	1.304191E-2
5.205000E-8	1.270100E-2
5.210000E-8	1.240463E-2
5.215000E-8	1.209970E-2
5.220000E-8	1.179305E-2
5.225000E-8	1.149839E-2
5.230000E-8	1.119860E-2
5.235000E-8	1.093992E-2
5.240000E-8	1.078917E-2
5.245000E-8	1.077546E-2
5.250000E-8	1.085598E-2
5.255000E-8	1.102729E-2
5.260000E-8	1.128597E-2
5.265000E-8	1.163716E-2
5.270000E-8	1.206201E-2
5.275000E-8	1.256738E-2
5.280000E-8	1.318581E-2
5.285000E-8	1.393272E-2
5.290000E-8	1.474988E-2
5.295000E-8	1.560472E-2
5.300000E-8	1.645100E-2
5.305000E-8	1.724245E-2
5.310000E-8	1.793112E-2
5.315000E-8	1.849131E-2
5.320000E-8	1.884421E-2
5.325000E-8	1.893329E-2
5.330000E-8	1.879453E-2
5.335000E-8	1.850159E-2
5.340000E-8	1.809387E-2
5.345000E-8	1.752340E-2
5.350000E-8	1.683645E-2
5.355000E-8	1.615291E-2
5.360000E-8	1.546424E-2
5.365000E-8	1.466593E-2
5.370000E-8	1.378540E-2
5.375000E-8	1.289972E-2
5.380000E-8	1.197293E-2
5.385000E-8	1.100331E-2
5.390000E-8	1.012448E-2
5.395000E-8	9.351868E-3
5.400000E-8	8.598099E-3
5.405000E-8	7.902576E-3
5.410000E-8	7.374939E-3
5.415000E-8	7.013472E-3
5.420000E-8	6.799334E-3
5.425000E-8	6.835309E-3
5.430000E-8	7.152234E-3
5.435000E-8	7.734692E-3
5.440000E-8	8.565550E-3
5.445000E-8	9.581424E-3
5.450000E-8	1.074977E-2
5.455000E-8	1.210826E-2
5.460000E-8	1.359524E-2
5.465000E-8	1.508565E-2
5.470000E-8	1.651267E-2
5.475000E-8	1.783176E-2
5.480000E-8	1.891959E-2
5.485000E-8	1.972132E-2
5.490000E-8	2.030892E-2
5.495000E-8	2.074234E-2
5.500000E-8	2.095647E-2
5.505000E-8	2.093078E-2
5.510000E-8	2.071150E-2
5.515000E-8	2.032091E-2
5.520000E-8	1.974188E-2
5.525000E-8	1.899325E-2
5.530000E-8	1.811443E-2
5.535000E-8	1.718078E-2
5.540000E-8	1.619403E-2
5.545000E-8	1.512162E-2
5.550000E-8	1.399611E-2
5.555000E-8	1.289629E-2
5.560000E-8	1.184616E-2
5.565000E-8	1.087825E-2
5.570000E-8	1.000285E-2
5.575000E-8	9.223384E-3
5.580000E-8	8.550132E-3
5.585000E-8	8.053330E-3
5.590000E-8	7.779233E-3
5.595000E-8	7.734692E-3
5.600000E-8	7.887158E-3
5.605000E-8	8.248625E-3
5.610000E-8	8.875623E-3
5.615000E-8	9.745883E-3
5.620000E-8	1.075148E-2
5.625000E-8	1.178106E-2
5.630000E-8	1.284661E-2
5.635000E-8	1.391731E-2
5.640000E-8	1.490063E-2
5.645000E-8	1.580687E-2
5.650000E-8	1.660689E-2
5.655000E-8	1.722189E-2
5.660000E-8	1.765017E-2
5.665000E-8	1.796025E-2
5.670000E-8	1.812813E-2
5.675000E-8	1.810586E-2
5.680000E-8	1.789343E-2
5.685000E-8	1.754910E-2
5.690000E-8	1.706772E-2
5.695000E-8	1.652123E-2
5.700000E-8	1.596790E-2
5.705000E-8	1.542313E-2
5.710000E-8	1.491262E-2
5.715000E-8	1.446550E-2
5.720000E-8	1.402694E-2
5.725000E-8	1.362094E-2
5.730000E-8	1.329716E-2
5.735000E-8	1.303677E-2
5.740000E-8	1.275753E-2
5.745000E-8	1.244746E-2
5.750000E-8	1.214252E-2
5.755000E-8	1.187528E-2
5.760000E-8	1.164401E-2
5.765000E-8	1.143330E-2
5.770000E-8	1.123629E-2
5.775000E-8	1.107526E-2
5.780000E-8	1.094335E-2
5.785000E-8	1.079259E-2
5.790000E-8	1.063327E-2
5.795000E-8	1.052706E-2
5.800000E-8	1.052192E-2
5.805000E-8	1.059901E-2
5.810000E-8	1.073606E-2
5.815000E-8	1.096733E-2
5.820000E-8	1.133394E-2
5.825000E-8	1.179990E-2
5.830000E-8	1.236351E-2
5.835000E-8	1.305732E-2
5.840000E-8	1.382308E-2
5.845000E-8	1.457000E-2
5.850000E-8	1.531349E-2
5.855000E-8	1.606041E-2
5.860000E-8	1.680047E-2
5.865000E-8	1.748743E-2
5.870000E-8	1.809387E-2
5.875000E-8	1.851872E-2
5.880000E-8	1.876198E-2
5.885000E-8	1.884078E-2
5.890000E-8	1.872429E-2
5.895000E-8	1.843649E-2
5.900000E-8	1.801335E-2
5.905000E-8	1.744803E-2
5.910000E-8	1.671481E-2
5.915000E-8	1.582057E-2
5.920000E-8	1.474816E-2
5.925000E-8	1.356441E-2
5.930000E-8	1.239949E-2
5.935000E-8	1.127912E-2
5.940000E-8	1.013990E-2
5.945000E-8	9.094901E-3
5.950000E-8	8.305157E-3
5.955000E-8	7.743257E-3
5.960000E-8	7.335537E-3
5.965000E-8	7.117972E-3
5.970000E-8	7.157374E-3
5.975000E-8	7.424619E-3
5.980000E-8	7.870027E-3
5.985000E-8	8.495313E-3
5.990000E-8	9.254220E-3
5.995000E-8	1.012791E-2
6.000000E-8	1.110781E-2
6.005000E-8	1.216993E-2
6.010000E-8	1.328003E-2
6.015000E-8	1.434387E-2
6.020000E-8	1.528608E-2
6.025000E-8	1.619232E-2
6.030000E-8	1.710883E-2
6.035000E-8	1.793969E-2
6.040000E-8	1.854613E-2
6.045000E-8	1.894186E-2
6.050000E-8	1.917827E-2
6.055000E-8	1.921595E-2
6.060000E-8	1.906863E-2
6.065000E-8	1.876883E-2
6.070000E-8	1.824462E-2
6.075000E-8	1.745659E-2
6.080000E-8	1.656920E-2
6.085000E-8	1.574862E-2
6.090000E-8	1.489035E-2
6.095000E-8	1.391045E-2
6.100000E-8	1.291342E-2
6.105000E-8	1.203117E-2
6.110000E-8	1.124314E-2
6.115000E-8	1.050136E-2
6.120000E-8	9.865801E-3
6.125000E-8	9.392982E-3
6.130000E-8	9.089762E-3
6.135000E-8	8.945860E-3
6.140000E-8	8.909885E-3
6.145000E-8	8.986975E-3
6.150000E-8	9.243942E-3
6.155000E-8	9.643096E-3
6.160000E-8	1.010735E-2
6.165000E-8	1.066240E-2
6.170000E-8	1.134079E-2
6.175000E-8	1.206886E-2
6.180000E-8	1.277124E-2
6.185000E-8	1.344106E-2
6.190000E-8	1.408176E-2
6.195000E-8	1.467621E-2
6.200000E-8	1.525011E-2
6.205000E-8	1.575033E-2
6.210000E-8	1.609981E-2
6.215000E-8	1.631737E-2
6.220000E-8	1.641502E-2
6.225000E-8	1.641845E-2
6.230000E-8	1.635335E-2
6.235000E-8	1.624542E-2
6.240000E-8	1.607754E-2
6.245000E-8	1.587025E-2
6.250000E-8	1.569551E-2
6.255000E-8	1.557902E-2
6.260000E-8	1.546767E-2
6.265000E-8	1.529465E-2
6.270000E-8	1.507023E-2
6.275000E-8	1.481498E-2
6.280000E-8	1.451347E-2
6.285000E-8	1.412459E-2
6.290000E-8	1.365520E-2
6.295000E-8	1.312414E-2
6.300000E-8	1.255024E-2
6.305000E-8	1.197464E-2
6.310000E-8	1.143330E-2
6.315000E-8	1.089538E-2
6.320000E-8	1.035575E-2
6.325000E-8	9.862374E-3
6.330000E-8	9.432384E-3
6.335000E-8	9.031516E-3
6.340000E-8	8.682042E-3
6.345000E-8	8.479895E-3
6.350000E-8	8.455911E-3
6.355000E-8	8.546706E-3
6.360000E-8	8.742000E-3
6.365000E-8	9.113745E-3
6.370000E-8	9.701342E-3
6.375000E-8	1.043284E-2
6.380000E-8	1.127569E-2
6.385000E-8	1.224874E-2
6.390000E-8	1.334341E-2
6.395000E-8	1.447235E-2
6.400000E-8	1.558074E-2
6.405000E-8	1.662573E-2
6.410000E-8	1.757993E-2
6.415000E-8	1.836968E-2
6.420000E-8	1.892815E-2
6.425000E-8	1.926906E-2
6.430000E-8	1.942153E-2
6.435000E-8	1.933930E-2
6.440000E-8	1.898297E-2
6.445000E-8	1.845019E-2
6.450000E-8	1.777180E-2
6.455000E-8	1.682445E-2
6.460000E-8	1.565783E-2
6.465000E-8	1.441753E-2
6.470000E-8	1.314983E-2
6.475000E-8	1.188042E-2
6.480000E-8	1.070865E-2
6.485000E-8	9.665367E-3
6.490000E-8	8.747140E-3
6.495000E-8	7.977953E-3
6.500000E-8	7.383504E-3
6.505000E-8	6.920964E-3
6.510000E-8	6.648580E-3
6.515000E-8	6.604039E-3
6.520000E-8	6.746227E-3
6.525000E-8	7.001481E-3
6.530000E-8	7.374939E-3
6.535000E-8	7.902576E-3
6.540000E-8	8.580968E-3
6.545000E-8	9.365572E-3
6.550000E-8	1.020500E-2
6.555000E-8	1.108896E-2
6.560000E-8	1.203288E-2
6.565000E-8	1.297681E-2
6.570000E-8	1.385906E-2
6.575000E-8	1.465394E-2
6.580000E-8	1.532891E-2
6.585000E-8	1.587025E-2
6.590000E-8	1.629853E-2
6.595000E-8	1.657263E-2
6.600000E-8	1.665143E-2
6.605000E-8	1.657263E-2
6.610000E-8	1.631737E-2
6.615000E-8	1.585997E-2
6.620000E-8	1.525524E-2
6.625000E-8	1.460598E-2
6.630000E-8	1.392930E-2
6.635000E-8	1.322692E-2
6.640000E-8	1.259992E-2
6.645000E-8	1.206372E-2
6.650000E-8	1.159090E-2
6.655000E-8	1.116776E-2
6.660000E-8	1.081144E-2
6.665000E-8	1.053391E-2
6.670000E-8	1.029579E-2
6.675000E-8	1.006795E-2
6.680000E-8	9.846956E-3
6.685000E-8	9.668793E-3
6.690000E-8	9.548875E-3
6.695000E-8	9.466646E-3
6.700000E-8	9.367286E-3
6.705000E-8	9.231950E-3
6.710000E-8	9.171991E-3
6.715000E-8	9.247368E-3
6.720000E-8	9.382704E-3
6.725000E-8	9.571146E-3
6.730000E-8	9.876079E-3
6.735000E-8	1.028380E-2
6.740000E-8	1.071036E-2
6.745000E-8	1.121744E-2
6.750000E-8	1.181361E-2
6.755000E-8	1.237037E-2
6.760000E-8	1.287060E-2
6.765000E-8	1.339138E-2
6.770000E-8	1.389504E-2
6.775000E-8	1.425136E-2
6.780000E-8	1.450148E-2
6.785000E-8	1.471219E-2
6.790000E-8	1.487493E-2
6.795000E-8	1.493661E-2
6.800000E-8	1.492461E-2
6.805000E-8	1.487151E-2
6.810000E-8	1.480984E-2
6.815000E-8	1.469677E-2
6.820000E-8	1.450490E-2
6.825000E-8	1.428391E-2
6.830000E-8	1.398583E-2
6.835000E-8	1.347875E-2
6.840000E-8	1.278151E-2
6.845000E-8	1.204316E-2
6.850000E-8	1.132366E-2
6.855000E-8	1.053563E-2
6.860000E-8	9.680785E-3
6.865000E-8	8.843074E-3
6.870000E-8	8.091019E-3
6.875000E-8	7.409201E-3
6.880000E-8	6.785629E-3
6.885000E-8	6.283688E-3
6.890000E-8	5.963336E-3
6.895000E-8	5.838279E-3
6.900000E-8	5.872541E-3
6.905000E-8	6.088393E-3
6.910000E-8	6.549220E-3
6.915000E-8	7.246455E-3
6.920000E-8	8.041338E-3
6.925000E-8	8.867057E-3
6.930000E-8	9.812694E-3
6.935000E-8	1.087654E-2
6.940000E-8	1.189584E-2
6.945000E-8	1.285346E-2
6.950000E-8	1.381795E-2
6.955000E-8	1.469677E-2
6.960000E-8	1.537174E-2
6.965000E-8	1.591993E-2
6.970000E-8	1.636020E-2
6.975000E-8	1.660175E-2
6.980000E-8	1.666685E-2
6.985000E-8	1.658290E-2
6.990000E-8	1.629853E-2
6.995000E-8	1.580687E-2
7.000000E-8	1.516274E-2
7.005000E-8	1.435757E-2
7.010000E-8	1.342050E-2
7.015000E-8	1.245945E-2
7.020000E-8	1.153608E-2
7.025000E-8	1.061957E-2
7.030000E-8	9.699629E-3
7.035000E-8	8.786541E-3
7.040000E-8	7.929986E-3
7.045000E-8	7.198488E-3
7.050000E-8	6.682842E-3
7.055000E-8	6.388187E-3
7.060000E-8	6.295679E-3
7.065000E-8	6.405318E-3
7.070000E-8	6.729096E-3
7.075000E-8	7.219046E-3
7.080000E-8	7.806642E-3
7.085000E-8	8.486747E-3
7.090000E-8	9.243942E-3
7.095000E-8	1.002512E-2
7.100000E-8	1.076176E-2
7.105000E-8	1.148812E-2
7.110000E-8	1.222647E-2
7.115000E-8	1.295625E-2
7.120000E-8	1.360209E-2
7.125000E-8	1.416913E-2
7.130000E-8	1.466593E-2
7.135000E-8	1.506509E-2
7.140000E-8	1.531178E-2
7.145000E-8	1.540942E-2
7.150000E-8	1.540771E-2
7.155000E-8	1.532034E-2
7.160000E-8	1.509593E-2
7.165000E-8	1.470020E-2
7.170000E-8	1.425308E-2
7.175000E-8	1.382308E-2
7.180000E-8	1.339481E-2
7.185000E-8	1.296139E-2
7.190000E-8	1.253825E-2
7.195000E-8	1.211340E-2
7.200000E-8	1.169712E-2
7.205000E-8	1.133051E-2
7.210000E-8	1.103243E-2
7.215000E-8	1.080458E-2
7.220000E-8	1.061272E-2
7.225000E-8	1.041057E-2
7.230000E-8	1.015532E-2
7.235000E-8	9.850383E-3
7.240000E-8	9.521465E-3
7.245000E-8	9.207966E-3
7.250000E-8	8.988688E-3
7.255000E-8	8.855066E-3
7.260000E-8	8.777976E-3
7.265000E-8	8.793394E-3
7.270000E-8	9.004106E-3
7.275000E-8	9.351868E-3
7.280000E-8	9.709908E-3
7.285000E-8	1.008850E-2
7.290000E-8	1.053905E-2
7.295000E-8	1.100673E-2
7.300000E-8	1.141274E-2
7.305000E-8	1.177763E-2
7.310000E-8	1.214424E-2
7.315000E-8	1.246630E-2
7.320000E-8	1.272669E-2
7.325000E-8	1.292884E-2
7.330000E-8	1.312928E-2
7.335000E-8	1.335027E-2
7.340000E-8	1.359010E-2
7.345000E-8	1.378197E-2
7.350000E-8	1.393272E-2
7.355000E-8	1.406977E-2
7.360000E-8	1.416057E-2
7.365000E-8	1.410746E-2
7.370000E-8	1.394300E-2
7.375000E-8	1.368090E-2
7.380000E-8	1.323891E-2
7.385000E-8	1.261534E-2
7.390000E-8	1.192838E-2
7.395000E-8	1.120545E-2
7.400000E-8	1.034205E-2
7.405000E-8	9.365572E-3
7.410000E-8	8.461050E-3
7.415000E-8	7.703856E-3
7.420000E-8	7.121398E-3
7.425000E-8	6.705113E-3
7.430000E-8	6.460138E-3
7.435000E-8	6.362491E-3
7.440000E-8	6.401892E-3
7.445000E-8	6.592047E-3
7.450000E-8	6.929530E-3
7.455000E-8	7.412627E-3
7.460000E-8	8.001937E-3
7.465000E-8	8.688894E-3
7.470000E-8	9.476925E-3
7.475000E-8	1.031977E-2
7.480000E-8	1.112151E-2
7.485000E-8	1.186671E-2
7.490000E-8	1.261192E-2
7.495000E-8	1.336911E-2
7.500000E-8	1.400639E-2
7.505000E-8	1.450319E-2
7.510000E-8	1.492804E-2
7.515000E-8	1.520214E-2
7.520000E-8	1.521242E-2
7.525000E-8	1.502911E-2
7.530000E-8	1.476358E-2
7.535000E-8	1.442096E-2
7.540000E-8	1.397384E-2
7.545000E-8	1.342393E-2
7.550000E-8	1.275582E-2
7.555000E-8	1.195408E-2
7.560000E-8	1.109410E-2
7.565000E-8	1.023241E-2
7.570000E-8	9.386130E-3
7.575000E-8	8.587820E-3
7.580000E-8	7.868314E-3
7.585000E-8	7.224185E-3
7.590000E-8	6.682842E-3
7.595000E-8	6.309384E-3
7.600000E-8	6.108950E-3
7.605000E-8	6.040426E-3
7.610000E-8	6.079827E-3
7.615000E-8	6.232294E-3
7.620000E-8	6.478982E-3
7.625000E-8	6.795907E-3
7.630000E-8	7.184783E-3
7.635000E-8	7.666167E-3
7.640000E-8	8.193805E-3
7.645000E-8	8.736861E-3
7.650000E-8	9.291909E-3
7.655000E-8	9.838391E-3
7.660000E-8	1.034547E-2
7.665000E-8	1.084913E-2
7.670000E-8	1.137676E-2
7.675000E-8	1.189412E-2
7.680000E-8	1.235838E-2
7.685000E-8	1.279008E-2
7.690000E-8	1.319437E-2
7.695000E-8	1.351815E-2
7.700000E-8	1.369803E-2
7.705000E-8	1.374942E-2
7.710000E-8	1.369803E-2
7.715000E-8	1.350445E-2
7.720000E-8	1.317039E-2
7.725000E-8	1.273183E-2
7.730000E-8	1.224360E-2
7.735000E-8	1.170225E-2
7.740000E-8	1.109410E-2
7.745000E-8	1.046882E-2
7.750000E-8	9.843530E-3
7.755000E-8	9.219958E-3
7.760000E-8	8.575829E-3
7.765000E-8	7.995084E-3
7.770000E-8	7.547963E-3
7.775000E-8	7.232750E-3
7.780000E-8	7.061439E-3
7.785000E-8	7.030603E-3
7.790000E-8	7.107693E-3
7.795000E-8	7.220759E-3
7.800000E-8	7.362947E-3
7.805000E-8	7.537684E-3
7.810000E-8	7.739831E-3
7.815000E-8	7.945404E-3
7.820000E-8	8.152691E-3
7.825000E-8	8.409657E-3
7.830000E-8	8.714591E-3
7.835000E-8	9.069204E-3
7.840000E-8	9.454654E-3
7.845000E-8	9.857235E-3
7.850000E-8	1.029579E-2
7.855000E-8	1.080116E-2
7.860000E-8	1.134935E-2
7.865000E-8	1.189755E-2
7.870000E-8	1.242347E-2
7.875000E-8	1.291685E-2
7.880000E-8	1.329202E-2
7.885000E-8	1.347704E-2
7.890000E-8	1.353700E-2
7.895000E-8	1.352329E-2
7.900000E-8	1.341879E-2
7.905000E-8	1.325776E-2
7.910000E-8	1.306932E-2
7.915000E-8	1.283119E-2
7.920000E-8	1.251769E-2
7.925000E-8	1.216822E-2
7.930000E-8	1.180675E-2
7.935000E-8	1.137848E-2
7.940000E-8	1.085940E-2
7.945000E-8	1.023241E-2
7.950000E-8	9.542023E-3
7.955000E-8	8.879049E-3
7.960000E-8	8.306870E-3
7.965000E-8	7.804929E-3
7.970000E-8	7.325258E-3
7.975000E-8	6.914112E-3
7.980000E-8	6.667424E-3
7.985000E-8	6.561211E-3
7.990000E-8	6.552646E-3
7.995000E-8	6.638301E-3
8.000000E-8	6.849014E-3
8.005000E-8	7.208767E-3
8.010000E-8	7.731265E-3
8.015000E-8	8.377108E-3
8.020000E-8	9.040082E-3
8.025000E-8	9.703055E-3
8.030000E-8	1.042941E-2
8.035000E-8	1.117976E-2
8.040000E-8	1.181018E-2
8.045000E-8	1.228300E-2
8.050000E-8	1.268044E-2
8.055000E-8	1.300079E-2
8.060000E-8	1.318581E-2
8.065000E-8	1.329373E-2
8.070000E-8	1.331258E-2
8.075000E-8	1.319951E-2
8.080000E-8	1.294597E-2
8.085000E-8	1.258279E-2
8.090000E-8	1.208770E-2
8.095000E-8	1.148469E-2
8.100000E-8	1.087140E-2
8.105000E-8	1.025468E-2
8.110000E-8	9.643096E-3
8.115000E-8	9.103467E-3
8.120000E-8	8.604952E-3
8.125000E-8	8.111576E-3
8.130000E-8	7.693577E-3
8.135000E-8	7.469160E-3
8.140000E-8	7.371512E-3
8.145000E-8	7.311554E-3
8.150000E-8	7.350955E-3
8.155000E-8	7.537684E-3
8.160000E-8	7.756962E-3
8.165000E-8	7.929986E-3
8.170000E-8	8.130420E-3
8.175000E-8	8.394239E-3
8.180000E-8	8.658058E-3
8.185000E-8	8.891041E-3
8.190000E-8	9.148007E-3
8.195000E-8	9.406687E-3
8.200000E-8	9.601982E-3
8.205000E-8	9.771579E-3
8.210000E-8	9.987431E-3
8.215000E-8	1.026838E-2
8.220000E-8	1.054077E-2
8.225000E-8	1.077375E-2
8.230000E-8	1.098275E-2
8.235000E-8	1.115235E-2
8.240000E-8	1.126712E-2
8.245000E-8	1.135621E-2
8.250000E-8	1.145899E-2
8.255000E-8	1.154122E-2
8.260000E-8	1.152752E-2
8.265000E-8	1.141103E-2
8.270000E-8	1.128254E-2
8.275000E-8	1.117119E-2
8.280000E-8	1.099303E-2
8.285000E-8	1.068124E-2
8.290000E-8	1.031635E-2
8.295000E-8	9.958308E-3
8.300000E-8	9.593416E-3
8.305000E-8	9.259360E-3
8.310000E-8	8.988688E-3
8.315000E-8	8.730009E-3
8.320000E-8	8.404518E-3
8.325000E-8	8.048191E-3
8.330000E-8	7.708995E-3
8.335000E-8	7.366373E-3
8.340000E-8	7.047735E-3
8.345000E-8	6.799334E-3
8.350000E-8	6.663998E-3
8.355000E-8	6.586908E-3
8.360000E-8	6.535515E-3
8.365000E-8	6.586908E-3
8.370000E-8	6.775350E-3
8.375000E-8	7.058013E-3
8.380000E-8	7.395496E-3
8.385000E-8	7.827200E-3
8.390000E-8	8.354838E-3
8.395000E-8	8.903033E-3
8.400000E-8	9.440949E-3
8.405000E-8	1.001998E-2
8.410000E-8	1.063841E-2
8.415000E-8	1.124314E-2
8.420000E-8	1.179648E-2
8.425000E-8	1.230356E-2
8.430000E-8	1.275753E-2
8.435000E-8	1.313441E-2
8.440000E-8	1.336911E-2
8.445000E-8	1.345648E-2
8.450000E-8	1.342222E-2
8.455000E-8	1.330744E-2
8.460000E-8	1.305561E-2
8.465000E-8	1.263419E-2
8.470000E-8	1.214595E-2
8.475000E-8	1.162516E-2
8.480000E-8	1.097761E-2
8.485000E-8	1.021870E-2
8.490000E-8	9.500908E-3
8.495000E-8	8.863631E-3
8.500000E-8	8.241772E-3
8.505000E-8	7.683298E-3
8.510000E-8	7.241316E-3
8.515000E-8	6.891842E-3
8.520000E-8	6.662285E-3
8.525000E-8	6.586908E-3
8.530000E-8	6.605752E-3
8.535000E-8	6.646867E-3
8.540000E-8	6.737662E-3
8.545000E-8	6.867858E-3
8.550000E-8	6.994628E-3
8.555000E-8	7.119685E-3
8.560000E-8	7.275578E-3
8.565000E-8	7.496569E-3
8.570000E-8	7.796364E-3
8.575000E-8	8.164682E-3
8.580000E-8	8.632361E-3
8.585000E-8	9.207966E-3
8.590000E-8	9.838391E-3
8.595000E-8	1.048081E-2
8.600000E-8	1.109410E-2
8.605000E-8	1.164058E-2
8.610000E-8	1.208942E-2
