Study Name	fullMap
4.260000E-8	1.449634E-2
4.265000E-8	1.467621E-2
4.270000E-8	1.473617E-2
4.275000E-8	1.464195E-2
4.280000E-8	1.439184E-2
4.285000E-8	1.404579E-2
4.290000E-8	1.363464E-2
4.295000E-8	1.308302E-2
4.300000E-8	1.241491E-2
4.305000E-8	1.171425E-2
4.310000E-8	1.101530E-2
4.315000E-8	1.028894E-2
4.320000E-8	9.571146E-3
4.325000E-8	8.870484E-3
4.330000E-8	8.210936E-3
4.335000E-8	7.597643E-3
4.340000E-8	7.087136E-3
4.345000E-8	6.753080E-3
4.350000E-8	6.619457E-3
4.355000E-8	6.607465E-3
4.360000E-8	6.648580E-3
4.365000E-8	6.782203E-3
4.370000E-8	7.058013E-3
4.375000E-8	7.434897E-3
4.380000E-8	7.847757E-3
4.385000E-8	8.289739E-3
4.390000E-8	8.771123E-3
4.395000E-8	9.266212E-3
4.400000E-8	9.745883E-3
4.405000E-8	1.023755E-2
4.410000E-8	1.074463E-2
4.415000E-8	1.120031E-2
4.420000E-8	1.158405E-2
4.425000E-8	1.196265E-2
4.430000E-8	1.230013E-2
4.435000E-8	1.249029E-2
4.440000E-8	1.256738E-2
4.445000E-8	1.261706E-2
4.450000E-8	1.262733E-2
4.455000E-8	1.257594E-2
4.460000E-8	1.250228E-2
4.465000E-8	1.240634E-2
4.470000E-8	1.229842E-2
4.475000E-8	1.221447E-2
4.480000E-8	1.213910E-2
4.485000E-8	1.205858E-2
4.490000E-8	1.200376E-2
4.495000E-8	1.195922E-2
4.500000E-8	1.188727E-2
4.505000E-8	1.180333E-2
4.510000E-8	1.170739E-2
4.515000E-8	1.146756E-2
4.520000E-8	1.110781E-2
4.525000E-8	1.074120E-2
4.530000E-8	1.036945E-2
4.535000E-8	9.905202E-3
4.540000E-8	9.377564E-3
4.545000E-8	8.877336E-3
4.550000E-8	8.450772E-3
4.555000E-8	8.094445E-3
4.560000E-8	7.813495E-3
4.565000E-8	7.619913E-3
4.570000E-8	7.529118E-3
4.575000E-8	7.559954E-3
4.580000E-8	7.700429E-3
4.585000E-8	7.967675E-3
4.590000E-8	8.363403E-3
4.595000E-8	8.807099E-3
4.600000E-8	9.237089E-3
4.605000E-8	9.713334E-3
4.610000E-8	1.027866E-2
4.615000E-8	1.081658E-2
4.620000E-8	1.126884E-2
4.625000E-8	1.173994E-2
4.630000E-8	1.228129E-2
4.635000E-8	1.278837E-2
4.640000E-8	1.320123E-2
4.645000E-8	1.358325E-2
4.650000E-8	1.397041E-2
4.655000E-8	1.432674E-2
4.660000E-8	1.459398E-2
4.665000E-8	1.475502E-2
4.670000E-8	1.479099E-2
4.675000E-8	1.467621E-2
4.680000E-8	1.440040E-2
4.685000E-8	1.397898E-2
4.690000E-8	1.345134E-2
4.695000E-8	1.278837E-2
4.700000E-8	1.200890E-2
4.705000E-8	1.116605E-2
4.710000E-8	1.030950E-2
4.715000E-8	9.449515E-3
4.720000E-8	8.575829E-3
4.725000E-8	7.727839E-3
4.730000E-8	6.931243E-3
4.735000E-8	6.206598E-3
4.740000E-8	5.571034E-3
4.745000E-8	5.091363E-3
4.750000E-8	4.801847E-3
4.755000E-8	4.709339E-3
4.760000E-8	4.817265E-3
4.765000E-8	5.170166E-3
4.770000E-8	5.749197E-3
4.775000E-8	6.478982E-3
4.780000E-8	7.323545E-3
4.785000E-8	8.270895E-3
4.790000E-8	9.255933E-3
4.795000E-8	1.021185E-2
4.800000E-8	1.116262E-2
4.805000E-8	1.210655E-2
4.810000E-8	1.297681E-2
4.815000E-8	1.372201E-2
4.820000E-8	1.428734E-2
4.825000E-8	1.465052E-2
4.830000E-8	1.485609E-2
4.835000E-8	1.491948E-2
4.840000E-8	1.477043E-2
4.845000E-8	1.442096E-2
4.850000E-8	1.397384E-2
4.855000E-8	1.346676E-2
4.860000E-8	1.289115E-2
4.865000E-8	1.229842E-2
4.870000E-8	1.174166E-2
4.875000E-8	1.115235E-2
4.880000E-8	1.055276E-2
4.885000E-8	9.985718E-3
4.890000E-8	9.454654E-3
4.895000E-8	8.990401E-3
4.900000E-8	8.646066E-3
4.905000E-8	8.401091E-3
4.910000E-8	8.212649E-3
4.915000E-8	8.067035E-3
4.920000E-8	7.948830E-3
4.925000E-8	7.844331E-3
4.930000E-8	7.815208E-3
4.935000E-8	7.852896E-3
4.940000E-8	7.883732E-3
4.945000E-8	7.971101E-3
4.950000E-8	8.171535E-3
4.955000E-8	8.395952E-3
4.960000E-8	8.591247E-3
4.965000E-8	8.860205E-3
4.970000E-8	9.231950E-3
4.975000E-8	9.605408E-3
4.980000E-8	9.929186E-3
4.985000E-8	1.023069E-2
4.990000E-8	1.052363E-2
4.995000E-8	1.083028E-2
5.000000E-8	1.114892E-2
5.005000E-8	1.142816E-2
5.010000E-8	1.165943E-2
5.015000E-8	1.187014E-2
5.020000E-8	1.202089E-2
5.025000E-8	1.208428E-2
5.030000E-8	1.210655E-2
5.035000E-8	1.211169E-2
5.040000E-8	1.206201E-2
5.045000E-8	1.197293E-2
5.050000E-8	1.190954E-2
5.055000E-8	1.184958E-2
5.060000E-8	1.173823E-2
5.065000E-8	1.157377E-2
5.070000E-8	1.139561E-2
5.075000E-8	1.117633E-2
5.080000E-8	1.089709E-2
5.085000E-8	1.058702E-2
5.090000E-8	1.027181E-2
5.095000E-8	9.963448E-3
5.100000E-8	9.595129E-3
5.105000E-8	9.146294E-3
5.110000E-8	8.646066E-3
5.115000E-8	8.164682E-3
5.120000E-8	7.691864E-3
5.125000E-8	7.249882E-3
5.130000E-8	6.900407E-3
5.135000E-8	6.682842E-3
5.140000E-8	6.533802E-3
5.145000E-8	6.448146E-3
5.150000E-8	6.487548E-3
5.155000E-8	6.675990E-3
5.160000E-8	6.994628E-3
5.165000E-8	7.470873E-3
5.170000E-8	8.116715E-3
5.175000E-8	8.855066E-3
5.180000E-8	9.583137E-3
5.185000E-8	1.029579E-2
5.190000E-8	1.097932E-2
5.195000E-8	1.160803E-2
5.200000E-8	1.215623E-2
5.205000E-8	1.263247E-2
5.210000E-8	1.303677E-2
5.215000E-8	1.334513E-2
5.220000E-8	1.360381E-2
5.225000E-8	1.378026E-2
5.230000E-8	1.383336E-2
5.235000E-8	1.374428E-2
5.240000E-8	1.353528E-2
5.245000E-8	1.317210E-2
5.250000E-8	1.266845E-2
5.255000E-8	1.205173E-2
5.260000E-8	1.133736E-2
5.265000E-8	1.056475E-2
5.270000E-8	9.721899E-3
5.275000E-8	8.772836E-3
5.280000E-8	7.705569E-3
5.285000E-8	6.640014E-3
5.290000E-8	5.689238E-3
5.295000E-8	4.880650E-3
5.300000E-8	4.219390E-3
5.305000E-8	3.756850E-3
5.310000E-8	3.530720E-3
5.315000E-8	3.491318E-3
5.320000E-8	3.645498E-3
5.325000E-8	4.075489E-3
5.330000E-8	4.736749E-3
5.335000E-8	5.476813E-3
5.340000E-8	6.280261E-3
5.345000E-8	7.227611E-3
5.350000E-8	8.246912E-3
5.355000E-8	9.235376E-3
5.360000E-8	1.021014E-2
5.365000E-8	1.116262E-2
5.370000E-8	1.199691E-2
5.375000E-8	1.270956E-2
5.380000E-8	1.329031E-2
5.385000E-8	1.370317E-2
5.390000E-8	1.395328E-2
5.395000E-8	1.404065E-2
5.400000E-8	1.392758E-2
5.405000E-8	1.365863E-2
5.410000E-8	1.329887E-2
5.415000E-8	1.283119E-2
5.420000E-8	1.225216E-2
5.425000E-8	1.162345E-2
5.430000E-8	1.097076E-2
5.435000E-8	1.030436E-2
5.440000E-8	9.663654E-3
5.445000E-8	9.072631E-3
5.450000E-8	8.476468E-3
5.455000E-8	7.892298E-3
5.460000E-8	7.434897E-3
5.465000E-8	7.129964E-3
5.470000E-8	6.905546E-3
5.475000E-8	6.742801E-3
5.480000E-8	6.681129E-3
5.485000E-8	6.751367E-3
5.490000E-8	6.955227E-3
5.495000E-8	7.215619E-3
5.500000E-8	7.467447E-3
5.505000E-8	7.695290E-3
5.510000E-8	7.928273E-3
5.515000E-8	8.142412E-3
5.520000E-8	8.330854E-3
5.525000E-8	8.515870E-3
5.530000E-8	8.688894E-3
5.535000E-8	8.836221E-3
5.540000E-8	8.974983E-3
5.545000E-8	9.132589E-3
5.550000E-8	9.314179E-3
5.555000E-8	9.528318E-3
5.560000E-8	9.763014E-3
5.565000E-8	1.001998E-2
5.570000E-8	1.033348E-2
5.575000E-8	1.070522E-2
5.580000E-8	1.102900E-2
5.585000E-8	1.129796E-2
5.590000E-8	1.156007E-2
5.595000E-8	1.172966E-2
5.600000E-8	1.174337E-2
5.605000E-8	1.172452E-2
5.610000E-8	1.173480E-2
5.615000E-8	1.167656E-2
5.620000E-8	1.153094E-2
5.625000E-8	1.140417E-2
5.630000E-8	1.126712E-2
5.635000E-8	1.103585E-2
5.640000E-8	1.075662E-2
5.645000E-8	1.051336E-2
5.650000E-8	1.024954E-2
5.655000E-8	9.913768E-3
5.660000E-8	9.504334E-3
5.665000E-8	9.060639E-3
5.670000E-8	8.622083E-3
5.675000E-8	8.166395E-3
5.680000E-8	7.654176E-3
5.685000E-8	7.105980E-3
5.690000E-8	6.619457E-3
5.695000E-8	6.180901E-3
5.700000E-8	5.792025E-3
5.705000E-8	5.512788E-3
5.710000E-8	5.428846E-3
5.715000E-8	5.466534E-3
5.720000E-8	5.619001E-3
5.725000E-8	5.929074E-3
5.730000E-8	6.369343E-3
5.735000E-8	6.872997E-3
5.740000E-8	7.457168E-3
5.745000E-8	8.130420E-3
5.750000E-8	8.855066E-3
5.755000E-8	9.625965E-3
5.760000E-8	1.047738E-2
5.765000E-8	1.135278E-2
5.770000E-8	1.217850E-2
5.775000E-8	1.289115E-2
5.780000E-8	1.345648E-2
5.785000E-8	1.390017E-2
5.790000E-8	1.423594E-2
5.795000E-8	1.437471E-2
5.800000E-8	1.424965E-2
5.805000E-8	1.392930E-2
5.810000E-8	1.349588E-2
5.815000E-8	1.290657E-2
5.820000E-8	1.213396E-2
5.825000E-8	1.126027E-2
5.830000E-8	1.035061E-2
5.835000E-8	9.416966E-3
5.840000E-8	8.473042E-3
5.845000E-8	7.595930E-3
5.850000E-8	6.854153E-3
5.855000E-8	6.242573E-3
5.860000E-8	5.687525E-3
5.865000E-8	5.212994E-3
5.870000E-8	4.916626E-3
5.875000E-8	4.800134E-3
5.880000E-8	4.776151E-3
5.885000E-8	4.896068E-3
5.890000E-8	5.243830E-3
5.895000E-8	5.749197E-3
5.900000E-8	6.302532E-3
5.905000E-8	6.927817E-3
5.910000E-8	7.673020E-3
5.915000E-8	8.473042E-3
5.920000E-8	9.269638E-3
5.925000E-8	1.009707E-2
5.930000E-8	1.095363E-2
5.935000E-8	1.175022E-2
5.940000E-8	1.242005E-2
5.945000E-8	1.293741E-2
5.950000E-8	1.326804E-2
5.955000E-8	1.339823E-2
5.960000E-8	1.335883E-2
5.965000E-8	1.319437E-2
5.970000E-8	1.291171E-2
5.975000E-8	1.252455E-2
5.980000E-8	1.206886E-2
5.985000E-8	1.158405E-2
5.990000E-8	1.110781E-2
5.995000E-8	1.063156E-2
6.000000E-8	1.011249E-2
6.005000E-8	9.634531E-3
6.010000E-8	9.269638E-3
6.015000E-8	8.959565E-3
6.020000E-8	8.630648E-3
6.025000E-8	8.330854E-3
6.030000E-8	8.121855E-3
6.035000E-8	7.936839E-3
6.040000E-8	7.765528E-3
6.045000E-8	7.643897E-3
6.050000E-8	7.583938E-3
6.055000E-8	7.535971E-3
6.060000E-8	7.493143E-3
6.065000E-8	7.481151E-3
6.070000E-8	7.559954E-3
6.075000E-8	7.712421E-3
6.080000E-8	7.871740E-3
6.085000E-8	8.022494E-3
6.090000E-8	8.216076E-3
6.095000E-8	8.457624E-3
6.100000E-8	8.687181E-3
6.105000E-8	8.908172E-3
6.110000E-8	9.129163E-3
6.115000E-8	9.329597E-3
6.120000E-8	9.464933E-3
6.125000E-8	9.569433E-3
6.130000E-8	9.697916E-3
6.135000E-8	9.840104E-3
6.140000E-8	9.960022E-3
6.145000E-8	1.011078E-2
6.150000E-8	1.033691E-2
6.155000E-8	1.053563E-2
6.160000E-8	1.066925E-2
6.165000E-8	1.080972E-2
6.170000E-8	1.097076E-2
6.175000E-8	1.109581E-2
6.180000E-8	1.117976E-2
6.185000E-8	1.121573E-2
6.190000E-8	1.114549E-2
6.195000E-8	1.100331E-2
6.200000E-8	1.079431E-2
6.205000E-8	1.044312E-2
6.210000E-8	9.956595E-3
6.215000E-8	9.442662E-3
6.220000E-8	8.928729E-3
6.225000E-8	8.397665E-3
6.230000E-8	7.895724E-3
6.235000E-8	7.455455E-3
6.240000E-8	7.071718E-3
6.245000E-8	6.739375E-3
6.250000E-8	6.429302E-3
6.255000E-8	6.105524E-3
6.260000E-8	5.836566E-3
6.265000E-8	5.677247E-3
6.270000E-8	5.543624E-3
6.275000E-8	5.452829E-3
6.280000E-8	5.466534E-3
6.285000E-8	5.540198E-3
6.290000E-8	5.668681E-3
6.295000E-8	5.917082E-3
6.300000E-8	6.283688E-3
6.305000E-8	6.691408E-3
6.310000E-8	7.172792E-3
6.315000E-8	7.804929E-3
6.320000E-8	8.538140E-3
6.325000E-8	9.317605E-3
6.330000E-8	1.014846E-2
6.335000E-8	1.099474E-2
6.340000E-8	1.175022E-2
6.345000E-8	1.238236E-2
6.350000E-8	1.289972E-2
6.355000E-8	1.328003E-2
6.360000E-8	1.349759E-2
6.365000E-8	1.357297E-2
6.370000E-8	1.350445E-2
6.375000E-8	1.324234E-2
6.380000E-8	1.275924E-2
6.385000E-8	1.210312E-2
6.390000E-8	1.132880E-2
6.395000E-8	1.041914E-2
6.400000E-8	9.416966E-3
6.405000E-8	8.411370E-3
6.410000E-8	7.443463E-3
6.415000E-8	6.523523E-3
6.420000E-8	5.714935E-3
6.425000E-8	5.074232E-3
6.430000E-8	4.599700E-3
6.435000E-8	4.303332E-3
6.440000E-8	4.200546E-3
6.445000E-8	4.243373E-3
6.450000E-8	4.411258E-3
6.455000E-8	4.793282E-3
6.460000E-8	5.372313E-3
6.465000E-8	6.040426E-3
6.470000E-8	6.715391E-3
6.475000E-8	7.414340E-3
6.480000E-8	8.126994E-3
6.485000E-8	8.836221E-3
6.490000E-8	9.576285E-3
6.495000E-8	1.030778E-2
6.500000E-8	1.094335E-2
6.505000E-8	1.148298E-2
6.510000E-8	1.197807E-2
6.515000E-8	1.237551E-2
6.520000E-8	1.260678E-2
6.525000E-8	1.269757E-2
6.530000E-8	1.268729E-2
6.535000E-8	1.252797E-2
6.540000E-8	1.222989E-2
6.545000E-8	1.184958E-2
6.550000E-8	1.138362E-2
6.555000E-8	1.077546E-2
6.560000E-8	1.011078E-2
6.565000E-8	9.476925E-3
6.570000E-8	8.887615E-3
6.575000E-8	8.303444E-3
6.580000E-8	7.736405E-3
6.585000E-8	7.255021E-3
6.590000E-8	6.888415E-3
6.595000E-8	6.610892E-3
6.600000E-8	6.419023E-3
6.605000E-8	6.357351E-3
6.610000E-8	6.389900E-3
6.615000E-8	6.451572E-3
6.620000E-8	6.530375E-3
6.625000E-8	6.621170E-3
6.630000E-8	6.698260E-3
6.635000E-8	6.783916E-3
6.640000E-8	6.939809E-3
6.645000E-8	7.153947E-3
6.650000E-8	7.402348E-3
6.655000E-8	7.691864E-3
6.660000E-8	8.027634E-3
6.665000E-8	8.358264E-3
6.670000E-8	8.668337E-3
6.675000E-8	8.964705E-3
6.680000E-8	9.267925E-3
6.685000E-8	9.560867E-3
6.690000E-8	9.821260E-3
6.695000E-8	1.004225E-2
6.700000E-8	1.022898E-2
6.705000E-8	1.035061E-2
6.710000E-8	1.042941E-2
6.715000E-8	1.048252E-2
6.720000E-8	1.050822E-2
6.725000E-8	1.048937E-2
6.730000E-8	1.046882E-2
6.735000E-8	1.046882E-2
6.740000E-8	1.047224E-2
6.745000E-8	1.048252E-2
6.750000E-8	1.049280E-2
6.755000E-8	1.043455E-2
6.760000E-8	1.029408E-2
6.765000E-8	1.012277E-2
6.770000E-8	9.905202E-3
6.775000E-8	9.576285E-3
6.780000E-8	9.148007E-3
6.785000E-8	8.649492E-3
6.790000E-8	8.065322E-3
6.795000E-8	7.397209E-3
6.800000E-8	6.705113E-3
6.805000E-8	6.091819E-3
6.810000E-8	5.620714E-3
6.815000E-8	5.266100E-3
6.820000E-8	4.990289E-3
6.825000E-8	4.832683E-3
6.830000E-8	4.863519E-3
6.835000E-8	5.087937E-3
6.840000E-8	5.399723E-3
6.845000E-8	5.750910E-3
6.850000E-8	6.186040E-3
6.855000E-8	6.746227E-3
6.860000E-8	7.376652E-3
6.865000E-8	8.029347E-3
6.870000E-8	8.747140E-3
6.875000E-8	9.500908E-3
6.880000E-8	1.016388E-2
6.885000E-8	1.074634E-2
6.890000E-8	1.135449E-2
6.895000E-8	1.195751E-2
6.900000E-8	1.242347E-2
6.905000E-8	1.276438E-2
6.910000E-8	1.297852E-2
6.915000E-8	1.300079E-2
6.920000E-8	1.281920E-2
6.925000E-8	1.250056E-2
6.930000E-8	1.206201E-2
6.935000E-8	1.149326E-2
6.940000E-8	1.087482E-2
6.945000E-8	1.025468E-2
6.950000E-8	9.598555E-3
6.955000E-8	8.879049E-3
6.960000E-8	8.169822E-3
6.965000E-8	7.544536E-3
6.970000E-8	6.998054E-3
6.975000E-8	6.496113E-3
6.980000E-8	6.048991E-3
6.985000E-8	5.678960E-3
6.990000E-8	5.391157E-3
6.995000E-8	5.187297E-3
7.000000E-8	5.075945E-3
7.005000E-8	5.065666E-3
7.010000E-8	5.180445E-3
7.015000E-8	5.413428E-3
7.020000E-8	5.747484E-3
7.025000E-8	6.184327E-3
7.030000E-8	6.746227E-3
7.035000E-8	7.378365E-3
7.040000E-8	7.989945E-3
7.045000E-8	8.584394E-3
7.050000E-8	9.214819E-3
7.055000E-8	9.836678E-3
7.060000E-8	1.041571E-2
7.065000E-8	1.093478E-2
7.070000E-8	1.135792E-2
7.075000E-8	1.164915E-2
7.080000E-8	1.180504E-2
7.085000E-8	1.184787E-2
7.090000E-8	1.178962E-2
7.095000E-8	1.161489E-2
7.100000E-8	1.129796E-2
7.105000E-8	1.090395E-2
7.110000E-8	1.053734E-2
7.115000E-8	1.015360E-2
7.120000E-8	9.694490E-3
7.125000E-8	9.192548E-3
7.130000E-8	8.716304E-3
7.135000E-8	8.226354E-3
7.140000E-8	7.726126E-3
7.145000E-8	7.302988E-3
7.150000E-8	6.936382E-3
7.155000E-8	6.542367E-3
7.160000E-8	6.136360E-3
7.165000E-8	5.836566E-3
7.170000E-8	5.666968E-3
7.175000E-8	5.565894E-3
7.180000E-8	5.512788E-3
7.185000E-8	5.529919E-3
7.190000E-8	5.632706E-3
7.195000E-8	5.810869E-3
7.200000E-8	6.033573E-3
7.205000E-8	6.275122E-3
7.210000E-8	6.518384E-3
7.215000E-8	6.773637E-3
7.220000E-8	7.027177E-3
7.225000E-8	7.275578E-3
7.230000E-8	7.539397E-3
7.235000E-8	7.835765E-3
7.240000E-8	8.121855E-3
7.245000E-8	8.380534E-3
7.250000E-8	8.622083E-3
7.255000E-8	8.819090E-3
7.260000E-8	8.995541E-3
7.265000E-8	9.238802E-3
7.270000E-8	9.572859E-3
7.275000E-8	9.951456E-3
7.280000E-8	1.032663E-2
7.285000E-8	1.068124E-2
7.290000E-8	1.097761E-2
7.295000E-8	1.121059E-2
7.300000E-8	1.139047E-2
7.305000E-8	1.153951E-2
7.310000E-8	1.164915E-2
7.315000E-8	1.166799E-2
7.320000E-8	1.153094E-2
7.325000E-8	1.125856E-2
7.330000E-8	1.091080E-2
7.335000E-8	1.049451E-2
7.340000E-8	9.948030E-3
7.345000E-8	9.276491E-3
7.350000E-8	8.527862E-3
7.355000E-8	7.763815E-3
7.360000E-8	7.035743E-3
7.365000E-8	6.377909E-3
7.370000E-8	5.786886E-3
7.375000E-8	5.293510E-3
7.380000E-8	4.921765E-3
7.385000E-8	4.683643E-3
7.390000E-8	4.541455E-3
7.395000E-8	4.460938E-3
7.400000E-8	4.448947E-3
7.405000E-8	4.563725E-3
7.410000E-8	4.863519E-3
7.415000E-8	5.254108E-3
7.420000E-8	5.651550E-3
7.425000E-8	6.086680E-3
7.430000E-8	6.677703E-3
7.435000E-8	7.388643E-3
7.440000E-8	8.120141E-3
7.445000E-8	8.858492E-3
7.450000E-8	9.637957E-3
7.455000E-8	1.039173E-2
7.460000E-8	1.101016E-2
7.465000E-8	1.152923E-2
7.470000E-8	1.201918E-2
7.475000E-8	1.239949E-2
7.480000E-8	1.255367E-2
7.485000E-8	1.249885E-2
7.490000E-8	1.229156E-2
7.495000E-8	1.189070E-2
7.500000E-8	1.126712E-2
7.505000E-8	1.049965E-2
7.510000E-8	9.665367E-3
7.515000E-8	8.784828E-3
7.520000E-8	7.825487E-3
7.525000E-8	6.862719E-3
7.530000E-8	6.035287E-3
7.535000E-8	5.382592E-3
7.540000E-8	4.836110E-3
7.545000E-8	4.400980E-3
7.550000E-8	4.140587E-3
7.555000E-8	4.039513E-3
7.560000E-8	4.056645E-3
7.565000E-8	4.207398E-3
7.570000E-8	4.481496E-3
7.575000E-8	4.854954E-3
7.580000E-8	5.344903E-3
7.585000E-8	5.925648E-3
7.590000E-8	6.537228E-3
7.595000E-8	7.181357E-3
7.600000E-8	7.873454E-3
7.605000E-8	8.570689E-3
7.610000E-8	9.231950E-3
7.615000E-8	9.857235E-3
7.620000E-8	1.040543E-2
7.625000E-8	1.084399E-2
7.630000E-8	1.119175E-2
7.635000E-8	1.142130E-2
7.640000E-8	1.147955E-2
7.645000E-8	1.140246E-2
7.650000E-8	1.127740E-2
7.655000E-8	1.109239E-2
7.660000E-8	1.080972E-2
7.665000E-8	1.050479E-2
7.670000E-8	1.026496E-2
7.675000E-8	1.005424E-2
7.680000E-8	9.761301E-3
7.685000E-8	9.456367E-3
7.690000E-8	9.231950E-3
7.695000E-8	9.019524E-3
7.700000E-8	8.719730E-3
7.705000E-8	8.394239E-3
7.710000E-8	8.077314E-3
7.715000E-8	7.697003E-3
7.720000E-8	7.256734E-3
7.725000E-8	6.833596E-3
7.730000E-8	6.444720E-3
7.735000E-8	6.043852E-3
7.740000E-8	5.682386E-3
7.745000E-8	5.399723E-3
7.750000E-8	5.219846E-3
7.755000E-8	5.135904E-3
7.760000E-8	5.163314E-3
7.765000E-8	5.331198E-3
7.770000E-8	5.617288E-3
7.775000E-8	5.946205E-3
7.780000E-8	6.278548E-3
7.785000E-8	6.633162E-3
7.790000E-8	7.006620E-3
7.795000E-8	7.328685E-3
7.800000E-8	7.547963E-3
7.805000E-8	7.722700E-3
7.810000E-8	7.912855E-3
7.815000E-8	8.060183E-3
7.820000E-8	8.099584E-3
7.825000E-8	8.118428E-3
7.830000E-8	8.241772E-3
7.835000E-8	8.443919E-3
7.840000E-8	8.649492E-3
7.845000E-8	8.861918E-3
7.850000E-8	9.125737E-3
7.855000E-8	9.430671E-3
7.860000E-8	9.728752E-3
7.865000E-8	1.002341E-2
7.870000E-8	1.026324E-2
7.875000E-8	1.037802E-2
7.880000E-8	1.030607E-2
7.885000E-8	1.007651E-2
7.890000E-8	9.790424E-3
7.895000E-8	9.446089E-3
7.900000E-8	8.978410E-3
7.905000E-8	8.440493E-3
7.910000E-8	7.916281E-3
7.915000E-8	7.354381E-3
7.920000E-8	6.715391E-3
7.925000E-8	6.078114E-3
7.930000E-8	5.528206E-3
7.935000E-8	5.074232E-3
7.940000E-8	4.721331E-3
7.945000E-8	4.442094E-3
7.950000E-8	4.203972E-3
7.955000E-8	3.979555E-3
7.960000E-8	3.797965E-3
7.965000E-8	3.719162E-3
7.970000E-8	3.767129E-3
7.975000E-8	3.907604E-3
7.980000E-8	4.138874E-3
7.985000E-8	4.496914E-3
7.990000E-8	4.998855E-3
7.995000E-8	5.591591E-3
8.000000E-8	6.249425E-3
8.005000E-8	6.992915E-3
8.010000E-8	7.803216E-3
8.015000E-8	8.675189E-3
8.020000E-8	9.588277E-3
8.025000E-8	1.045854E-2
8.030000E-8	1.115749E-2
8.035000E-8	1.165429E-2
8.040000E-8	1.196950E-2
8.045000E-8	1.207571E-2
8.050000E-8	1.198663E-2
8.055000E-8	1.171596E-2
8.060000E-8	1.125685E-2
8.065000E-8	1.065040E-2
8.070000E-8	9.973726E-3
8.075000E-8	9.262786E-3
8.080000E-8	8.515870E-3
8.085000E-8	7.816921E-3
8.090000E-8	7.205341E-3
8.095000E-8	6.616031E-3
8.100000E-8	6.026721E-3
8.105000E-8	5.540198E-3
8.110000E-8	5.216420E-3
8.115000E-8	4.957740E-3
8.120000E-8	4.728184E-3
8.125000E-8	4.553446E-3
8.130000E-8	4.508906E-3
8.135000E-8	4.574004E-3
8.140000E-8	4.716192E-3
8.145000E-8	4.925191E-3
8.150000E-8	5.243830E-3
8.155000E-8	5.651550E-3
8.160000E-8	6.095245E-3
8.165000E-8	6.544080E-3
8.170000E-8	6.994628E-3
8.175000E-8	7.446889E-3
8.180000E-8	7.916281E-3
8.185000E-8	8.423362E-3
8.190000E-8	8.935582E-3
8.195000E-8	9.408400E-3
8.200000E-8	9.824686E-3
8.205000E-8	1.016217E-2
8.210000E-8	1.040714E-2
8.215000E-8	1.055961E-2
8.220000E-8	1.060929E-2
8.225000E-8	1.054762E-2
8.230000E-8	1.038659E-2
8.235000E-8	1.009536E-2
8.240000E-8	9.651662E-3
8.245000E-8	9.112032E-3
8.250000E-8	8.568976E-3
8.255000E-8	8.031060E-3
8.260000E-8	7.465733E-3
8.265000E-8	6.943235E-3
8.270000E-8	6.518384E-3
8.275000E-8	6.165483E-3
8.280000E-8	5.838279E-3
8.285000E-8	5.595017E-3
8.290000E-8	5.481952E-3
8.295000E-8	5.454542E-3
8.300000E-8	5.464821E-3
8.305000E-8	5.507649E-3
8.310000E-8	5.610435E-3
8.315000E-8	5.744058E-3
8.320000E-8	5.819435E-3
8.325000E-8	5.826287E-3
8.330000E-8	5.836566E-3
8.335000E-8	5.846844E-3
8.340000E-8	5.839992E-3
8.345000E-8	5.853697E-3
8.350000E-8	5.929074E-3
8.355000E-8	6.028434E-3
8.360000E-8	6.120942E-3
8.365000E-8	6.268270E-3
8.370000E-8	6.466990E-3
8.375000E-8	6.696547E-3
8.380000E-8	6.984350E-3
8.385000E-8	7.326972E-3
8.390000E-8	7.655889E-3
8.395000E-8	7.929986E-3
8.400000E-8	8.186953E-3
8.405000E-8	8.445632E-3
8.410000E-8	8.700886E-3
8.415000E-8	8.937295E-3
8.420000E-8	9.146294E-3
8.425000E-8	9.338163E-3
8.430000E-8	9.536883E-3
8.435000E-8	9.679072E-3
8.440000E-8	9.732178E-3
8.445000E-8	9.747596E-3
8.450000E-8	9.723612E-3
8.455000E-8	9.571146E-3
8.460000E-8	9.271351E-3
8.465000E-8	8.903033E-3
8.470000E-8	8.455911E-3
8.475000E-8	7.906003E-3
8.480000E-8	7.304701E-3
8.485000E-8	6.681129E-3
8.490000E-8	6.045565E-3
8.495000E-8	5.447690E-3
8.500000E-8	4.923478E-3
8.505000E-8	4.460938E-3
8.510000E-8	4.099472E-3
8.515000E-8	3.883620E-3
8.520000E-8	3.789399E-3
8.525000E-8	3.813383E-3
8.530000E-8	3.988120E-3
8.535000E-8	4.267357E-3
8.540000E-8	4.659659E-3
8.545000E-8	5.218133E-3
8.550000E-8	5.899951E-3
8.555000E-8	6.593760E-3
8.560000E-8	7.294422E-3
8.565000E-8	8.017355E-3
8.570000E-8	8.706025E-3
8.575000E-8	9.319318E-3
8.580000E-8	9.870940E-3
8.585000E-8	1.033005E-2
8.590000E-8	1.069152E-2
8.595000E-8	1.094163E-2
8.600000E-8	1.107697E-2
8.605000E-8	1.109410E-2
8.610000E-8	1.104956E-2
8.615000E-8	1.091936E-2
8.620000E-8	1.067610E-2
8.625000E-8	1.034205E-2
