Study Name	fullMap
5.750000E-9	-4.985150E-4
5.800000E-9	-2.895156E-4
5.850000E-9	-9.764727E-5
5.900000E-9	9.764727E-5
5.950000E-9	3.032205E-4
6.000000E-9	4.608266E-4
6.050000E-9	5.550476E-4
6.100000E-9	5.807443E-4
6.150000E-9	4.830970E-4
6.200000E-9	2.878025E-4
6.250000E-9	5.481952E-5
6.300000E-9	-2.055732E-4
6.350000E-9	-5.087937E-4
6.400000E-9	-8.222928E-4
6.450000E-9	-1.096390E-3
6.500000E-9	-1.301964E-3
6.550000E-9	-1.406463E-3
6.600000E-9	-1.420168E-3
6.650000E-9	-1.361922E-3
6.700000E-9	-1.211169E-3
6.750000E-9	-9.627678E-4
6.800000E-9	-7.109407E-4
6.850000E-9	-5.002281E-4
6.900000E-9	-3.100729E-4
6.950000E-9	-1.524668E-4
7.000000E-9	-7.708995E-5
7.050000E-9	-7.708995E-5
7.100000E-9	-1.096390E-4
7.150000E-9	-2.004339E-4
7.200000E-9	-2.963680E-4
7.250000E-9	-3.888760E-4
7.300000E-9	-5.002281E-4
7.350000E-9	-6.150065E-4
7.400000E-9	-6.732522E-4
7.450000E-9	-6.835309E-4
7.500000E-9	-6.920964E-4
7.550000E-9	-7.143669E-4
7.600000E-9	-7.229324E-4
7.650000E-9	-6.972358E-4
7.700000E-9	-6.030147E-4
7.750000E-9	-4.642528E-4
7.800000E-9	-3.083598E-4
7.850000E-9	-1.507537E-4
7.900000E-9	3.940153E-5
7.950000E-9	2.655321E-4
8.000000E-9	5.105068E-4
8.050000E-9	7.006620E-4
8.100000E-9	7.743257E-4
8.150000E-9	7.571946E-4
8.200000E-9	7.280718E-4
8.250000E-9	7.246455E-4
8.300000E-9	7.297849E-4
8.350000E-9	7.023751E-4
8.400000E-9	6.167196E-4
8.450000E-9	4.968019E-4
8.500000E-9	3.220647E-4
8.550000E-9	6.681129E-5
8.600000E-9	-2.158519E-4
8.650000E-9	-4.556873E-4
8.700000E-9	-6.492687E-4
8.750000E-9	-8.325715E-4
8.800000E-9	-9.987431E-4
8.850000E-9	-1.139218E-3
8.900000E-9	-1.269415E-3
8.950000E-9	-1.375627E-3
9.000000E-9	-1.411603E-3
9.050000E-9	-1.380767E-3
9.100000E-9	-1.310529E-3
9.150000E-9	-1.202603E-3
9.200000E-9	-1.026153E-3
9.250000E-9	-8.068748E-4
9.300000E-9	-6.167196E-4
9.350000E-9	-4.779577E-4
9.400000E-9	-3.580400E-4
9.450000E-9	-2.364092E-4
9.500000E-9	-1.541799E-4
9.550000E-9	-8.394239E-5
9.600000E-9	1.713110E-5
9.650000E-9	1.507537E-4
9.700000E-9	2.980811E-4
9.750000E-9	4.334168E-4
9.800000E-9	5.362034E-4
9.850000E-9	5.619001E-4
9.900000E-9	5.070806E-4
9.950000E-9	4.060071E-4
1.000000E-8	2.518272E-4
1.005000E-8	8.222928E-5
1.010000E-8	-4.968019E-5
1.015000E-8	-1.267701E-4
1.020000E-8	-1.490406E-4
1.025000E-8	-7.708995E-5
1.030000E-8	8.736861E-5
1.035000E-8	2.775238E-4
1.040000E-8	4.454086E-4
1.045000E-8	6.081541E-4
1.050000E-8	7.743257E-4
1.055000E-8	9.302187E-4
1.060000E-8	1.055276E-3
1.065000E-8	1.122087E-3
1.070000E-8	1.149497E-3
1.075000E-8	1.146071E-3
1.080000E-8	1.075833E-3
1.085000E-8	9.096614E-4
1.090000E-8	7.075144E-4
1.095000E-8	5.105068E-4
1.100000E-8	2.552534E-4
1.105000E-8	-2.227043E-5
1.110000E-8	-2.227043E-4
1.115000E-8	-3.563269E-4
1.120000E-8	-4.779577E-4
1.125000E-8	-5.841705E-4
1.130000E-8	-6.544080E-4
1.135000E-8	-7.143669E-4
1.140000E-8	-7.640471E-4
1.145000E-8	-7.674733E-4
1.150000E-8	-7.537684E-4
1.155000E-8	-7.229324E-4
1.160000E-8	-6.252852E-4
1.165000E-8	-4.608266E-4
1.170000E-8	-2.929418E-4
1.175000E-8	-1.301964E-4
1.180000E-8	5.139330E-5
1.185000E-8	2.415485E-4
1.190000E-8	3.648924E-4
1.195000E-8	4.145726E-4
1.200000E-8	4.214251E-4
1.205000E-8	3.734580E-4
1.210000E-8	2.586796E-4
1.215000E-8	1.267701E-4
1.220000E-8	1.541799E-5
1.225000E-8	-1.062128E-4
1.230000E-8	-2.364092E-4
1.235000E-8	-3.443351E-4
1.240000E-8	-4.368431E-4
1.245000E-8	-5.139330E-4
1.250000E-8	-5.379165E-4
1.255000E-8	-5.327772E-4
1.260000E-8	-5.362034E-4
1.265000E-8	-5.584739E-4
1.270000E-8	-5.379165E-4
1.275000E-8	-4.779577E-4
1.280000E-8	-4.625397E-4
1.285000E-8	-5.327772E-4
1.290000E-8	-6.561211E-4
1.295000E-8	-8.068748E-4
1.300000E-8	-9.936038E-4
1.305000E-8	-1.219734E-3
1.310000E-8	-1.435586E-3
1.315000E-8	-1.601758E-3
1.320000E-8	-1.735380E-3
1.325000E-8	-1.860437E-3
1.330000E-8	-1.927249E-3
1.335000E-8	-1.884421E-3
1.340000E-8	-1.735380E-3
1.345000E-8	-1.509250E-3
1.350000E-8	-1.264275E-3
1.355000E-8	-1.048423E-3
1.360000E-8	-8.805385E-4
1.365000E-8	-7.297849E-4
1.370000E-8	-6.150065E-4
1.375000E-8	-5.807443E-4
1.380000E-8	-6.064409E-4
1.385000E-8	-6.252852E-4
1.390000E-8	-6.818178E-4
1.395000E-8	-7.794651E-4
1.400000E-8	-8.342846E-4
1.405000E-8	-8.325715E-4
1.410000E-8	-8.274321E-4
1.415000E-8	-8.342846E-4
1.420000E-8	-8.445632E-4
1.425000E-8	-8.908172E-4
1.430000E-8	-9.456367E-4
1.435000E-8	-9.456367E-4
1.440000E-8	-8.993828E-4
1.445000E-8	-8.428501E-4
1.450000E-8	-7.777519E-4
1.455000E-8	-7.109407E-4
1.460000E-8	-6.407031E-4
1.465000E-8	-5.224986E-4
1.470000E-8	-3.683187E-4
1.475000E-8	-1.970077E-4
1.480000E-8	1.199177E-5
1.485000E-8	2.227043E-4
1.490000E-8	3.803104E-4
1.495000E-8	5.122199E-4
1.500000E-8	6.526949E-4
1.505000E-8	7.469160E-4
1.510000E-8	7.743257E-4
1.515000E-8	7.914568E-4
1.520000E-8	7.811782E-4
1.525000E-8	6.818178E-4
1.530000E-8	5.481952E-4
1.535000E-8	4.796708E-4
1.540000E-8	4.779577E-4
1.545000E-8	4.933757E-4
1.550000E-8	5.293510E-4
1.555000E-8	5.807443E-4
1.560000E-8	6.492687E-4
1.565000E-8	7.417766E-4
1.570000E-8	8.736861E-4
1.575000E-8	1.000456E-3
1.580000E-8	1.111808E-3
1.585000E-8	1.231726E-3
1.590000E-8	1.329373E-3
1.595000E-8	1.324234E-3
1.600000E-8	1.216308E-3
1.605000E-8	1.062128E-3
1.610000E-8	8.753992E-4
1.615000E-8	6.372769E-4
1.620000E-8	3.563269E-4
1.625000E-8	7.195062E-5
1.630000E-8	-1.850159E-4
1.635000E-8	-4.197120E-4
1.640000E-8	-6.013016E-4
1.645000E-8	-6.869571E-4
1.650000E-8	-7.092275E-4
1.655000E-8	-7.246455E-4
1.660000E-8	-6.989489E-4
1.665000E-8	-5.961623E-4
1.670000E-8	-4.488348E-4
1.675000E-8	-2.946549E-4
1.680000E-8	-1.147784E-4
1.685000E-8	1.044997E-4
1.690000E-8	3.529007E-4
1.695000E-8	6.544080E-4
1.700000E-8	1.012448E-3
1.705000E-8	1.401324E-3
1.710000E-8	1.850159E-3
1.715000E-8	2.405206E-3
1.720000E-8	3.051049E-3
1.725000E-8	3.731154E-3
1.730000E-8	4.455799E-3
1.735000E-8	5.264387E-3
1.740000E-8	6.129508E-3
1.745000E-8	7.003194E-3
1.750000E-8	7.894011E-3
1.755000E-8	8.844787E-3
1.760000E-8	9.816120E-3
1.765000E-8	1.074463E-2
1.770000E-8	1.160975E-2
1.775000E-8	1.241833E-2
1.780000E-8	1.314983E-2
1.785000E-8	1.383165E-2
1.790000E-8	1.451689E-2
1.795000E-8	1.514903E-2
1.800000E-8	1.566810E-2
1.805000E-8	1.612037E-2
1.810000E-8	1.648868E-2
1.815000E-8	1.674565E-2
1.820000E-8	1.695122E-2
1.825000E-8	1.716022E-2
1.830000E-8	1.733839E-2
1.835000E-8	1.746687E-2
1.840000E-8	1.756280E-2
1.845000E-8	1.757993E-2
1.850000E-8	1.751826E-2
1.855000E-8	1.743432E-2
1.860000E-8	1.731440E-2
1.865000E-8	1.704031E-2
1.870000E-8	1.655207E-2
1.875000E-8	1.588396E-2
1.880000E-8	1.505138E-2
1.885000E-8	1.407320E-2
1.890000E-8	1.301450E-2
1.895000E-8	1.194894E-2
1.900000E-8	1.091080E-2
1.905000E-8	9.925759E-3
1.910000E-8	9.077770E-3
1.915000E-8	8.413083E-3
1.920000E-8	7.974527E-3
1.925000E-8	7.796364E-3
1.930000E-8	7.921421E-3
1.935000E-8	8.265756E-3
1.940000E-8	8.728295E-3
1.945000E-8	9.331310E-3
1.950000E-8	1.012277E-2
1.955000E-8	1.103243E-2
1.960000E-8	1.200719E-2
1.965000E-8	1.306760E-2
1.970000E-8	1.422053E-2
1.975000E-8	1.539743E-2
1.980000E-8	1.650924E-2
1.985000E-8	1.751312E-2
1.990000E-8	1.840051E-2
1.995000E-8	1.912345E-2
2.000000E-8	1.961854E-2
2.005000E-8	1.992004E-2
2.010000E-8	2.004339E-2
2.015000E-8	1.996630E-2
2.020000E-8	1.972304E-2
2.025000E-8	1.939583E-2
2.030000E-8	1.894014E-2
2.035000E-8	1.831829E-2
2.040000E-8	1.757822E-2
2.045000E-8	1.673195E-2
2.050000E-8	1.580001E-2
2.055000E-8	1.480470E-2
2.060000E-8	1.381109E-2
2.065000E-8	1.285689E-2
2.070000E-8	1.197635E-2
2.075000E-8	1.116091E-2
2.080000E-8	1.040886E-2
2.085000E-8	9.838391E-3
2.090000E-8	9.507761E-3
2.095000E-8	9.329597E-3
2.100000E-8	9.305614E-3
2.105000E-8	9.548875E-3
2.110000E-8	9.997710E-3
2.115000E-8	1.056475E-2
2.120000E-8	1.131852E-2
2.125000E-8	1.226929E-2
2.130000E-8	1.323549E-2
2.135000E-8	1.411260E-2
2.140000E-8	1.493489E-2
2.145000E-8	1.568181E-2
2.150000E-8	1.627112E-2
2.155000E-8	1.673708E-2
2.160000E-8	1.706600E-2
2.165000E-8	1.724245E-2
2.170000E-8	1.731612E-2
2.175000E-8	1.731783E-2
2.180000E-8	1.720990E-2
2.185000E-8	1.701975E-2
2.190000E-8	1.681075E-2
2.195000E-8	1.655721E-2
2.200000E-8	1.623686E-2
2.205000E-8	1.593878E-2
2.210000E-8	1.569037E-2
2.215000E-8	1.544369E-2
2.220000E-8	1.522612E-2
2.225000E-8	1.507708E-2
2.230000E-8	1.492290E-2
2.235000E-8	1.469677E-2
2.240000E-8	1.446893E-2
2.245000E-8	1.431989E-2
2.250000E-8	1.416571E-2
2.255000E-8	1.395157E-2
2.260000E-8	1.372201E-2
2.265000E-8	1.347704E-2
2.270000E-8	1.319609E-2
2.275000E-8	1.290828E-2
2.280000E-8	1.257251E-2
2.285000E-8	1.219392E-2
2.290000E-8	1.184958E-2
2.295000E-8	1.152923E-2
2.300000E-8	1.122430E-2
2.305000E-8	1.099988E-2
2.310000E-8	1.100844E-2
2.315000E-8	1.123115E-2
2.320000E-8	1.155835E-2
2.325000E-8	1.197635E-2
2.330000E-8	1.255196E-2
2.335000E-8	1.327146E-2
2.340000E-8	1.404750E-2
2.345000E-8	1.481326E-2
2.350000E-8	1.554990E-2
2.355000E-8	1.624542E-2
2.360000E-8	1.689812E-2
2.365000E-8	1.749942E-2
2.370000E-8	1.798937E-2
2.375000E-8	1.834912E-2
2.380000E-8	1.860780E-2
2.385000E-8	1.878596E-2
2.390000E-8	1.880310E-2
2.395000E-8	1.867461E-2
2.400000E-8	1.845705E-2
2.405000E-8	1.812470E-2
2.410000E-8	1.763133E-2
2.415000E-8	1.701632E-2
2.420000E-8	1.635849E-2
2.425000E-8	1.562014E-2
2.430000E-8	1.478928E-2
2.435000E-8	1.390189E-2
2.440000E-8	1.300079E-2
2.445000E-8	1.212368E-2
2.450000E-8	1.129453E-2
2.455000E-8	1.053391E-2
2.460000E-8	9.872653E-3
2.465000E-8	9.291909E-3
2.470000E-8	8.807099E-3
2.475000E-8	8.512444E-3
2.480000E-8	8.418223E-3
2.485000E-8	8.529575E-3
2.490000E-8	8.908172E-3
2.495000E-8	9.555728E-3
2.500000E-8	1.040714E-2
2.505000E-8	1.142987E-2
2.510000E-8	1.265132E-2
2.515000E-8	1.392930E-2
2.520000E-8	1.508222E-2
2.525000E-8	1.610152E-2
2.530000E-8	1.699748E-2
2.535000E-8	1.769643E-2
2.540000E-8	1.824633E-2
2.545000E-8	1.870716E-2
2.550000E-8	1.897955E-2
2.555000E-8	1.905835E-2
2.560000E-8	1.903265E-2
2.565000E-8	1.886305E-2
2.570000E-8	1.847589E-2
2.575000E-8	1.796538E-2
2.580000E-8	1.741034E-2
2.585000E-8	1.673195E-2
2.590000E-8	1.590965E-2
2.595000E-8	1.504453E-2
2.600000E-8	1.417599E-2
2.605000E-8	1.334855E-2
2.610000E-8	1.261192E-2
2.615000E-8	1.192325E-2
2.620000E-8	1.128426E-2
2.625000E-8	1.079602E-2
2.630000E-8	1.046368E-2
2.635000E-8	1.024611E-2
2.640000E-8	1.018444E-2
2.645000E-8	1.029408E-2
2.650000E-8	1.046539E-2
2.655000E-8	1.072064E-2
2.660000E-8	1.111466E-2
2.665000E-8	1.157891E-2
2.670000E-8	1.203631E-2
2.675000E-8	1.253825E-2
2.680000E-8	1.312242E-2
2.685000E-8	1.364150E-2
2.690000E-8	1.405949E-2
2.695000E-8	1.442953E-2
2.700000E-8	1.474816E-2
2.705000E-8	1.504111E-2
2.710000E-8	1.531863E-2
2.715000E-8	1.556703E-2
2.720000E-8	1.573492E-2
2.725000E-8	1.591137E-2
2.730000E-8	1.609809E-2
2.735000E-8	1.619574E-2
2.740000E-8	1.620945E-2
2.745000E-8	1.621973E-2
2.750000E-8	1.622315E-2
2.755000E-8	1.615634E-2
2.760000E-8	1.609467E-2
2.765000E-8	1.606383E-2
2.770000E-8	1.602443E-2
2.775000E-8	1.593878E-2
2.780000E-8	1.577946E-2
2.785000E-8	1.555333E-2
2.790000E-8	1.529465E-2
2.795000E-8	1.500342E-2
2.800000E-8	1.449976E-2
2.805000E-8	1.377512E-2
2.810000E-8	1.300936E-2
2.815000E-8	1.227957E-2
2.820000E-8	1.146756E-2
2.825000E-8	1.063327E-2
2.830000E-8	9.970300E-3
2.835000E-8	9.538597E-3
2.840000E-8	9.245655E-3
2.845000E-8	9.069204E-3
2.850000E-8	9.060639E-3
2.855000E-8	9.216532E-3
2.860000E-8	9.487203E-3
2.865000E-8	9.881219E-3
2.870000E-8	1.041228E-2
2.875000E-8	1.107012E-2
2.880000E-8	1.183930E-2
2.885000E-8	1.271128E-2
2.890000E-8	1.365349E-2
2.895000E-8	1.458542E-2
2.900000E-8	1.547966E-2
2.905000E-8	1.639275E-2
2.910000E-8	1.724417E-2
2.915000E-8	1.797052E-2
2.920000E-8	1.859067E-2
2.925000E-8	1.913201E-2
2.930000E-8	1.952431E-2
2.935000E-8	1.964937E-2
2.940000E-8	1.948491E-2
2.945000E-8	1.910118E-2
2.950000E-8	1.856155E-2
2.955000E-8	1.783861E-2
2.960000E-8	1.692039E-2
2.965000E-8	1.587025E-2
2.970000E-8	1.477215E-2
2.975000E-8	1.365006E-2
2.980000E-8	1.252112E-2
2.985000E-8	1.147098E-2
2.990000E-8	1.058188E-2
2.995000E-8	9.862374E-3
3.000000E-8	9.310753E-3
3.005000E-8	8.935582E-3
3.010000E-8	8.724869E-3
3.015000E-8	8.652919E-3
3.020000E-8	8.688894E-3
3.025000E-8	8.839648E-3
3.030000E-8	9.163425E-3
3.035000E-8	9.641383E-3
3.040000E-8	1.023412E-2
3.045000E-8	1.095020E-2
3.050000E-8	1.183074E-2
3.055000E-8	1.282263E-2
3.060000E-8	1.387790E-2
3.065000E-8	1.498971E-2
3.070000E-8	1.611865E-2
3.075000E-8	1.717221E-2
3.080000E-8	1.803905E-2
3.085000E-8	1.866605E-2
3.090000E-8	1.902580E-2
3.095000E-8	1.911317E-2
3.100000E-8	1.892644E-2
3.105000E-8	1.850159E-2
3.110000E-8	1.792941E-2
3.115000E-8	1.725273E-2
3.120000E-8	1.644928E-2
3.125000E-8	1.555675E-2
3.130000E-8	1.468649E-2
3.135000E-8	1.388818E-2
3.140000E-8	1.316696E-2
3.145000E-8	1.254168E-2
3.150000E-8	1.198149E-2
3.155000E-8	1.150353E-2
3.160000E-8	1.117290E-2
3.165000E-8	1.103585E-2
3.170000E-8	1.098960E-2
3.175000E-8	1.097076E-2
3.180000E-8	1.103585E-2
3.185000E-8	1.118832E-2
3.190000E-8	1.137848E-2
3.195000E-8	1.160461E-2
3.200000E-8	1.184273E-2
3.205000E-8	1.207914E-2
3.210000E-8	1.232925E-2
3.215000E-8	1.265988E-2
3.220000E-8	1.301621E-2
3.225000E-8	1.335883E-2
3.230000E-8	1.368946E-2
3.235000E-8	1.403894E-2
3.240000E-8	1.436785E-2
3.245000E-8	1.465566E-2
3.250000E-8	1.489892E-2
3.255000E-8	1.511306E-2
3.260000E-8	1.529807E-2
3.265000E-8	1.545225E-2
3.270000E-8	1.558245E-2
3.275000E-8	1.574005E-2
3.280000E-8	1.597132E-2
3.285000E-8	1.622829E-2
3.290000E-8	1.646984E-2
3.295000E-8	1.669426E-2
3.300000E-8	1.689812E-2
3.305000E-8	1.699234E-2
3.310000E-8	1.694951E-2
3.315000E-8	1.680904E-2
3.320000E-8	1.657948E-2
3.325000E-8	1.622486E-2
3.330000E-8	1.576061E-2
3.335000E-8	1.522612E-2
3.340000E-8	1.464024E-2
3.345000E-8	1.401838E-2
3.350000E-8	1.333485E-2
3.355000E-8	1.254339E-2
3.360000E-8	1.170739E-2
3.365000E-8	1.097247E-2
3.370000E-8	1.037117E-2
3.375000E-8	9.852096E-3
3.380000E-8	9.416966E-3
3.385000E-8	9.088049E-3
3.390000E-8	8.872197E-3
3.395000E-8	8.872197E-3
3.400000E-8	9.105180E-3
3.405000E-8	9.495769E-3
3.410000E-8	1.002169E-2
3.415000E-8	1.073263E-2
3.420000E-8	1.155493E-2
3.425000E-8	1.237037E-2
3.430000E-8	1.318238E-2
3.435000E-8	1.396356E-2
3.440000E-8	1.464024E-2
3.445000E-8	1.523640E-2
3.450000E-8	1.578460E-2
3.455000E-8	1.625227E-2
3.460000E-8	1.664115E-2
3.465000E-8	1.701975E-2
3.470000E-8	1.740177E-2
3.475000E-8	1.768786E-2
3.480000E-8	1.783519E-2
3.485000E-8	1.783176E-2
3.490000E-8	1.769129E-2
3.495000E-8	1.740691E-2
3.500000E-8	1.694780E-2
3.505000E-8	1.632080E-2
3.510000E-8	1.557388E-2
3.515000E-8	1.472075E-2
3.520000E-8	1.372201E-2
3.525000E-8	1.261877E-2
3.530000E-8	1.151553E-2
3.535000E-8	1.051850E-2
3.540000E-8	9.689350E-3
3.545000E-8	9.024664E-3
3.550000E-8	8.479895E-3
3.555000E-8	8.084166E-3
3.560000E-8	7.974527E-3
3.565000E-8	8.166395E-3
3.570000E-8	8.572402E-3
3.575000E-8	9.130876E-3
3.580000E-8	9.869227E-3
3.585000E-8	1.076347E-2
3.590000E-8	1.172281E-2
3.595000E-8	1.271299E-2
3.600000E-8	1.369631E-2
3.605000E-8	1.456657E-2
3.610000E-8	1.528608E-2
3.615000E-8	1.590965E-2
3.620000E-8	1.644414E-2
3.625000E-8	1.685529E-2
3.630000E-8	1.711226E-2
3.635000E-8	1.723560E-2
3.640000E-8	1.724759E-2
3.645000E-8	1.720990E-2
3.650000E-8	1.717564E-2
3.655000E-8	1.706943E-2
3.660000E-8	1.680561E-2
3.665000E-8	1.643900E-2
3.670000E-8	1.606555E-2
3.675000E-8	1.564241E-2
3.680000E-8	1.510963E-2
3.685000E-8	1.452203E-2
3.690000E-8	1.393272E-2
3.695000E-8	1.331600E-2
3.700000E-8	1.266502E-2
3.705000E-8	1.207229E-2
3.710000E-8	1.164401E-2
3.715000E-8	1.134593E-2
3.720000E-8	1.102558E-2
3.725000E-8	1.074291E-2
3.730000E-8	1.058873E-2
3.735000E-8	1.050993E-2
3.740000E-8	1.040029E-2
3.745000E-8	1.036089E-2
3.750000E-8	1.040029E-2
3.755000E-8	1.045854E-2
3.760000E-8	1.053563E-2
3.765000E-8	1.068124E-2
3.770000E-8	1.087311E-2
3.775000E-8	1.107868E-2
3.780000E-8	1.132194E-2
3.785000E-8	1.161489E-2
3.790000E-8	1.194038E-2
3.795000E-8	1.234296E-2
3.800000E-8	1.279693E-2
3.805000E-8	1.321664E-2
3.810000E-8	1.359867E-2
3.815000E-8	1.397041E-2
3.820000E-8	1.436443E-2
3.825000E-8	1.475673E-2
3.830000E-8	1.510106E-2
3.835000E-8	1.538373E-2
3.840000E-8	1.562528E-2
3.845000E-8	1.583599E-2
3.850000E-8	1.600730E-2
3.855000E-8	1.618375E-2
3.860000E-8	1.633450E-2
3.865000E-8	1.640645E-2
3.870000E-8	1.635849E-2
3.875000E-8	1.614949E-2
3.880000E-8	1.575547E-2
3.885000E-8	1.522612E-2
3.890000E-8	1.462825E-2
3.895000E-8	1.393615E-2
3.900000E-8	1.315668E-2
3.905000E-8	1.234810E-2
3.910000E-8	1.150011E-2
3.915000E-8	1.060415E-2
3.920000E-8	9.745883E-3
3.925000E-8	9.007532E-3
3.930000E-8	8.425075E-3
3.935000E-8	7.991658E-3
3.940000E-8	7.673020E-3
3.945000E-8	7.491430E-3
3.950000E-8	7.529118E-3
3.955000E-8	7.786085E-3
3.960000E-8	8.192092E-3
3.965000E-8	8.783115E-3
3.970000E-8	9.667080E-3
3.975000E-8	1.074977E-2
3.980000E-8	1.187699E-2
3.985000E-8	1.302649E-2
3.990000E-8	1.423252E-2
3.995000E-8	1.543169E-2
4.000000E-8	1.651267E-2
4.005000E-8	1.740862E-2
4.010000E-8	1.814869E-2
4.015000E-8	1.872258E-2
4.020000E-8	1.907034E-2
4.025000E-8	1.918855E-2
4.030000E-8	1.911659E-2
4.035000E-8	1.883736E-2
4.040000E-8	1.830629E-2
4.045000E-8	1.753197E-2
4.050000E-8	1.657263E-2
4.055000E-8	1.545910E-2
4.060000E-8	1.425136E-2
4.065000E-8	1.299394E-2
4.070000E-8	1.176221E-2
4.075000E-8	1.058873E-2
4.080000E-8	9.564293E-3
4.085000E-8	8.753992E-3
4.090000E-8	8.142412E-3
4.095000E-8	7.715847E-3
4.100000E-8	7.510274E-3
4.105000E-8	7.573659E-3
4.110000E-8	7.844331E-3
4.115000E-8	8.269182E-3
4.120000E-8	8.858492E-3
4.125000E-8	9.595129E-3
4.130000E-8	1.041914E-2
4.135000E-8	1.125856E-2
4.140000E-8	1.205344E-2
4.145000E-8	1.276438E-2
4.150000E-8	1.340509E-2
4.155000E-8	1.394814E-2
4.160000E-8	1.438327E-2
4.165000E-8	1.473275E-2
4.170000E-8	1.502911E-2
4.175000E-8	1.521584E-2
4.180000E-8	1.527923E-2
4.185000E-8	1.528265E-2
4.190000E-8	1.527238E-2
4.195000E-8	1.520385E-2
4.200000E-8	1.504967E-2
4.205000E-8	1.482697E-2
4.210000E-8	1.453574E-2
4.215000E-8	1.417770E-2
4.220000E-8	1.376827E-2
4.225000E-8	1.337254E-2
4.230000E-8	1.302135E-2
4.235000E-8	1.264104E-2
4.240000E-8	1.215965E-2
4.245000E-8	1.168170E-2
4.250000E-8	1.132880E-2
