Study Name	fullMap
5.750000E-9	-1.346504E-3
5.800000E-9	-1.288259E-3
5.850000E-9	-1.204316E-3
5.900000E-9	-1.063841E-3
5.950000E-9	-8.651206E-4
6.000000E-9	-7.040882E-4
6.050000E-9	-6.115803E-4
6.100000E-9	-5.276379E-4
6.150000E-9	-4.471217E-4
6.200000E-9	-3.957284E-4
6.250000E-9	-3.563269E-4
6.300000E-9	-3.289171E-4
6.350000E-9	-3.563269E-4
6.400000E-9	-4.025809E-4
6.450000E-9	-3.751711E-4
6.500000E-9	-3.100729E-4
6.550000E-9	-2.655321E-4
6.600000E-9	-1.833028E-4
6.650000E-9	2.740976E-5
6.700000E-9	2.895156E-4
6.750000E-9	4.950888E-4
6.800000E-9	6.681129E-4
6.850000E-9	8.788254E-4
6.900000E-9	1.063841E-3
6.950000E-9	1.147784E-3
7.000000E-9	1.168341E-3
7.050000E-9	1.175193E-3
7.100000E-9	1.125513E-3
7.150000E-9	9.798989E-4
7.200000E-9	7.846044E-4
7.250000E-9	5.773181E-4
7.300000E-9	3.494744E-4
7.350000E-9	1.199177E-4
7.400000E-9	-9.593416E-5
7.450000E-9	-3.032205E-4
7.500000E-9	-4.728184E-4
7.550000E-9	-5.481952E-4
7.600000E-9	-5.533345E-4
7.650000E-9	-5.053675E-4
7.700000E-9	-3.734580E-4
7.750000E-9	-2.072863E-4
7.800000E-9	-8.051617E-5
7.850000E-9	3.426220E-5
7.900000E-9	1.627455E-4
7.950000E-9	2.535403E-4
8.000000E-9	2.758107E-4
8.050000E-9	2.775238E-4
8.100000E-9	2.946549E-4
8.150000E-9	2.980811E-4
8.200000E-9	2.826632E-4
8.250000E-9	2.398354E-4
8.300000E-9	1.576061E-4
8.350000E-9	4.282775E-5
8.400000E-9	-8.736861E-5
8.450000E-9	-2.398354E-4
8.500000E-9	-3.734580E-4
8.550000E-9	-4.813839E-4
8.600000E-9	-5.824574E-4
8.650000E-9	-6.663998E-4
8.700000E-9	-6.663998E-4
8.750000E-9	-6.287114E-4
8.800000E-9	-6.167196E-4
8.850000E-9	-5.893098E-4
8.900000E-9	-4.985150E-4
8.950000E-9	-4.145726E-4
9.000000E-9	-3.580400E-4
9.050000E-9	-2.466878E-4
9.100000E-9	-1.062128E-4
9.150000E-9	-2.569665E-5
9.200000E-9	-1.713110E-6
9.250000E-9	1.884421E-5
9.300000E-9	2.227043E-5
9.350000E-9	8.565550E-6
9.400000E-9	1.199177E-5
9.450000E-9	4.625397E-5
9.500000E-9	7.880306E-5
9.550000E-9	1.079259E-4
9.600000E-9	8.394239E-5
9.650000E-9	1.027866E-5
9.700000E-9	-9.764727E-5
9.750000E-9	-2.141388E-4
9.800000E-9	-3.511876E-4
9.850000E-9	-4.779577E-4
9.900000E-9	-5.704656E-4
9.950000E-9	-6.252852E-4
1.000000E-8	-6.578342E-4
1.005000E-8	-6.372769E-4
1.010000E-8	-5.413428E-4
1.015000E-8	-3.923022E-4
1.020000E-8	-2.158519E-4
1.025000E-8	-8.565550E-6
1.030000E-8	2.346961E-4
1.035000E-8	4.728184E-4
1.040000E-8	6.269983E-4
1.045000E-8	6.852440E-4
1.050000E-8	7.040882E-4
1.055000E-8	6.920964E-4
1.060000E-8	5.910230E-4
1.065000E-8	4.299906E-4
1.070000E-8	2.603927E-4
1.075000E-8	8.565550E-5
1.080000E-8	-1.336226E-4
1.085000E-8	-3.957284E-4
1.090000E-8	-6.526949E-4
1.095000E-8	-8.685468E-4
1.100000E-8	-9.884645E-4
1.105000E-8	-1.015874E-3
1.110000E-8	-9.439236E-4
1.115000E-8	-7.726126E-4
1.120000E-8	-5.259248E-4
1.125000E-8	-2.295567E-4
1.130000E-8	9.936038E-5
1.135000E-8	4.436955E-4
1.140000E-8	7.554815E-4
1.145000E-8	1.007309E-3
1.150000E-8	1.182046E-3
1.155000E-8	1.236865E-3
1.160000E-8	1.151210E-3
1.165000E-8	9.713334E-4
1.170000E-8	7.554815E-4
1.175000E-8	4.933757E-4
1.180000E-8	2.055732E-4
1.185000E-8	-3.254909E-5
1.190000E-8	-1.884421E-4
1.195000E-8	-2.860894E-4
1.200000E-8	-3.254909E-4
1.205000E-8	-2.895156E-4
1.210000E-8	-1.833028E-4
1.215000E-8	-3.254909E-5
1.220000E-8	1.353357E-4
1.225000E-8	3.186385E-4
1.230000E-8	5.190723E-4
1.235000E-8	6.869571E-4
1.240000E-8	7.691864E-4
1.245000E-8	7.863175E-4
1.250000E-8	7.691864E-4
1.255000E-8	6.783916E-4
1.260000E-8	4.830970E-4
1.265000E-8	2.895156E-4
1.270000E-8	1.507537E-4
1.275000E-8	2.569665E-5
1.280000E-8	-7.023751E-5
1.285000E-8	-7.366373E-5
1.290000E-8	-2.227043E-5
1.295000E-8	6.852440E-6
1.300000E-8	3.597531E-5
1.305000E-8	7.366373E-5
1.310000E-8	9.764727E-5
1.315000E-8	1.096390E-4
1.320000E-8	1.147784E-4
1.325000E-8	1.062128E-4
1.330000E-8	8.736861E-5
1.335000E-8	4.968019E-5
1.340000E-8	-1.027866E-5
1.345000E-8	-7.366373E-5
1.350000E-8	-8.736861E-5
1.355000E-8	-6.338507E-5
1.360000E-8	8.565550E-6
1.365000E-8	1.524668E-4
1.370000E-8	3.614662E-4
1.375000E-8	5.670394E-4
1.380000E-8	7.349242E-4
1.385000E-8	8.565550E-4
1.390000E-8	9.233663E-4
1.395000E-8	9.079483E-4
1.400000E-8	7.914568E-4
1.405000E-8	5.893098E-4
1.410000E-8	3.477613E-4
1.415000E-8	1.044997E-4
1.420000E-8	-1.439012E-4
1.425000E-8	-3.768842E-4
1.430000E-8	-5.875967E-4
1.435000E-8	-7.760388E-4
1.440000E-8	-9.336450E-4
1.445000E-8	-1.053563E-3
1.450000E-8	-1.130653E-3
1.455000E-8	-1.152923E-3
1.460000E-8	-1.113522E-3
1.465000E-8	-1.046710E-3
1.470000E-8	-9.524892E-4
1.475000E-8	-7.965962E-4
1.480000E-8	-5.841705E-4
1.485000E-8	-3.511876E-4
1.490000E-8	-1.062128E-4
1.495000E-8	1.524668E-4
1.500000E-8	3.991546E-4
1.505000E-8	6.407031E-4
1.510000E-8	8.753992E-4
1.515000E-8	1.043284E-3
1.520000E-8	1.120374E-3
1.525000E-8	1.158062E-3
1.530000E-8	1.154636E-3
1.535000E-8	1.067268E-3
1.540000E-8	9.045221E-4
1.545000E-8	7.195062E-4
1.550000E-8	5.242117E-4
1.555000E-8	3.032205E-4
1.560000E-8	8.565550E-5
1.565000E-8	-6.681129E-5
1.570000E-8	-1.524668E-4
1.575000E-8	-2.209912E-4
1.580000E-8	-2.929418E-4
1.585000E-8	-3.323433E-4
1.590000E-8	-3.169254E-4
1.595000E-8	-2.980811E-4
1.600000E-8	-3.272040E-4
1.605000E-8	-3.717449E-4
1.610000E-8	-3.974415E-4
1.615000E-8	-4.060071E-4
1.620000E-8	-4.145726E-4
1.625000E-8	-4.162857E-4
1.630000E-8	-4.077202E-4
1.635000E-8	-3.974415E-4
1.640000E-8	-3.614662E-4
1.645000E-8	-2.535403E-4
1.650000E-8	-1.062128E-4
1.655000E-8	5.653263E-5
1.660000E-8	2.398354E-4
1.665000E-8	4.299906E-4
1.670000E-8	5.721787E-4
1.675000E-8	6.715391E-4
1.680000E-8	8.188666E-4
1.685000E-8	1.014161E-3
1.690000E-8	1.231726E-3
1.695000E-8	1.495545E-3
1.700000E-8	1.877569E-3
1.705000E-8	2.449747E-3
1.710000E-8	3.244630E-3
1.715000E-8	4.286201E-3
1.720000E-8	5.512788E-3
1.725000E-8	6.908973E-3
1.730000E-8	8.497026E-3
1.735000E-8	1.019129E-2
1.740000E-8	1.185643E-2
1.745000E-8	1.345477E-2
1.750000E-8	1.497772E-2
1.755000E-8	1.635506E-2
1.760000E-8	1.751484E-2
1.765000E-8	1.844506E-2
1.770000E-8	1.923651E-2
1.775000E-8	1.995259E-2
1.780000E-8	2.061557E-2
1.785000E-8	2.122372E-2
1.790000E-8	2.184901E-2
1.795000E-8	2.260277E-2
1.800000E-8	2.344905E-2
1.805000E-8	2.430389E-2
1.810000E-8	2.519985E-2
1.815000E-8	2.615919E-2
1.820000E-8	2.709455E-2
1.825000E-8	2.790142E-2
1.830000E-8	2.858838E-2
1.835000E-8	2.921195E-2
1.840000E-8	2.968477E-2
1.845000E-8	2.997257E-2
1.850000E-8	3.005823E-2
1.855000E-8	2.989720E-2
1.860000E-8	2.950318E-2
1.865000E-8	2.889331E-2
1.870000E-8	2.804532E-2
1.875000E-8	2.702088E-2
1.880000E-8	2.586796E-2
1.885000E-8	2.455229E-2
1.890000E-8	2.314926E-2
1.895000E-8	2.179419E-2
1.900000E-8	2.048708E-2
1.905000E-8	1.917998E-2
1.910000E-8	1.797052E-2
1.915000E-8	1.693923E-2
1.920000E-8	1.609124E-2
1.925000E-8	1.550193E-2
1.930000E-8	1.526381E-2
1.935000E-8	1.530664E-2
1.940000E-8	1.554133E-2
1.945000E-8	1.602443E-2
1.950000E-8	1.672852E-2
1.955000E-8	1.759535E-2
1.960000E-8	1.864549E-2
1.965000E-8	1.984467E-2
1.970000E-8	2.109010E-2
1.975000E-8	2.238863E-2
1.980000E-8	2.379852E-2
1.985000E-8	2.523582E-2
1.990000E-8	2.656520E-2
1.995000E-8	2.780891E-2
2.000000E-8	2.892586E-2
2.005000E-8	2.983724E-2
2.010000E-8	3.047794E-2
2.015000E-8	3.085996E-2
2.020000E-8	3.091136E-2
2.025000E-8	3.060814E-2
2.030000E-8	2.998970E-2
2.035000E-8	2.910917E-2
2.040000E-8	2.793226E-2
2.045000E-8	2.650010E-2
2.050000E-8	2.493603E-2
2.055000E-8	2.329830E-2
2.060000E-8	2.160403E-2
2.065000E-8	2.000399E-2
2.070000E-8	1.868660E-2
2.075000E-8	1.764161E-2
2.080000E-8	1.677820E-2
2.085000E-8	1.618204E-2
2.090000E-8	1.599017E-2
2.095000E-8	1.609467E-2
2.100000E-8	1.636020E-2
2.105000E-8	1.682788E-2
2.110000E-8	1.752512E-2
2.115000E-8	1.827546E-2
2.120000E-8	1.900182E-2
2.125000E-8	1.975045E-2
2.130000E-8	2.051278E-2
2.135000E-8	2.125798E-2
2.140000E-8	2.204944E-2
2.145000E-8	2.287002E-2
2.150000E-8	2.364948E-2
2.155000E-8	2.434329E-2
2.160000E-8	2.493774E-2
2.165000E-8	2.546538E-2
2.170000E-8	2.593991E-2
2.175000E-8	2.630138E-2
2.180000E-8	2.647612E-2
2.185000E-8	2.650695E-2
2.190000E-8	2.648639E-2
2.195000E-8	2.639046E-2
2.200000E-8	2.620887E-2
2.205000E-8	2.594676E-2
2.210000E-8	2.559044E-2
2.215000E-8	2.516387E-2
2.220000E-8	2.471675E-2
2.225000E-8	2.427991E-2
2.230000E-8	2.385848E-2
2.235000E-8	2.348331E-2
2.240000E-8	2.310129E-2
2.245000E-8	2.265074E-2
2.250000E-8	2.217450E-2
2.255000E-8	2.170510E-2
2.260000E-8	2.119117E-2
2.265000E-8	2.062756E-2
2.270000E-8	2.010849E-2
2.275000E-8	1.969734E-2
2.280000E-8	1.930332E-2
2.285000E-8	1.884764E-2
2.290000E-8	1.838852E-2
2.295000E-8	1.799622E-2
2.300000E-8	1.767073E-2
2.305000E-8	1.741034E-2
2.310000E-8	1.725616E-2
2.315000E-8	1.721162E-2
2.320000E-8	1.728014E-2
2.325000E-8	1.747715E-2
2.330000E-8	1.783348E-2
2.335000E-8	1.834741E-2
2.340000E-8	1.899154E-2
2.345000E-8	1.971618E-2
2.350000E-8	2.051278E-2
2.355000E-8	2.136933E-2
2.360000E-8	2.232525E-2
2.365000E-8	2.336339E-2
2.370000E-8	2.444437E-2
2.375000E-8	2.552191E-2
2.380000E-8	2.657205E-2
2.385000E-8	2.752796E-2
2.390000E-8	2.831257E-2
2.395000E-8	2.887104E-2
2.400000E-8	2.919139E-2
2.405000E-8	2.922566E-2
2.410000E-8	2.895499E-2
2.415000E-8	2.842221E-2
2.420000E-8	2.762561E-2
2.425000E-8	2.656006E-2
2.430000E-8	2.528722E-2
2.435000E-8	2.385848E-2
2.440000E-8	2.231326E-2
2.445000E-8	2.073891E-2
2.450000E-8	1.924508E-2
2.455000E-8	1.775296E-2
2.460000E-8	1.627283E-2
2.465000E-8	1.499314E-2
2.470000E-8	1.406806E-2
2.475000E-8	1.345991E-2
2.480000E-8	1.314127E-2
2.485000E-8	1.314127E-2
2.490000E-8	1.345648E-2
2.495000E-8	1.402866E-2
2.500000E-8	1.483382E-2
2.505000E-8	1.582914E-2
2.510000E-8	1.702146E-2
2.515000E-8	1.835769E-2
2.520000E-8	1.976758E-2
2.525000E-8	2.119117E-2
2.530000E-8	2.258564E-2
2.535000E-8	2.389960E-2
2.540000E-8	2.510734E-2
2.545000E-8	2.620544E-2
2.550000E-8	2.714251E-2
2.555000E-8	2.782262E-2
2.560000E-8	2.825604E-2
2.565000E-8	2.846504E-2
2.570000E-8	2.836910E-2
2.575000E-8	2.802134E-2
2.580000E-8	2.747143E-2
2.585000E-8	2.668340E-2
2.590000E-8	2.569665E-2
2.595000E-8	2.465165E-2
2.600000E-8	2.354670E-2
2.605000E-8	2.230812E-2
2.610000E-8	2.101815E-2
2.615000E-8	1.981383E-2
2.620000E-8	1.872429E-2
2.625000E-8	1.775296E-2
2.630000E-8	1.691696E-2
2.635000E-8	1.623514E-2
2.640000E-8	1.577432E-2
2.645000E-8	1.556703E-2
2.650000E-8	1.555675E-2
2.655000E-8	1.570922E-2
2.660000E-8	1.601758E-2
2.665000E-8	1.641502E-2
2.670000E-8	1.684330E-2
2.675000E-8	1.732297E-2
2.680000E-8	1.783861E-2
2.685000E-8	1.835255E-2
2.690000E-8	1.888532E-2
2.695000E-8	1.946607E-2
2.700000E-8	2.000912E-2
2.705000E-8	2.045967E-2
2.710000E-8	2.093592E-2
2.715000E-8	2.142587E-2
2.720000E-8	2.185757E-2
2.725000E-8	2.226700E-2
2.730000E-8	2.270385E-2
2.735000E-8	2.312356E-2
2.740000E-8	2.351072E-2
2.745000E-8	2.387390E-2
2.750000E-8	2.420967E-2
2.755000E-8	2.451289E-2
2.760000E-8	2.478185E-2
2.765000E-8	2.498914E-2
2.770000E-8	2.508850E-2
2.775000E-8	2.513132E-2
2.780000E-8	2.513475E-2
2.785000E-8	2.505595E-2
2.790000E-8	2.483324E-2
2.795000E-8	2.450604E-2
2.800000E-8	2.405720E-2
2.805000E-8	2.341307E-2
2.810000E-8	2.260106E-2
2.815000E-8	2.165714E-2
2.820000E-8	2.063784E-2
2.825000E-8	1.958427E-2
2.830000E-8	1.850330E-2
2.835000E-8	1.742233E-2
2.840000E-8	1.641331E-2
2.845000E-8	1.553277E-2
2.850000E-8	1.473103E-2
2.855000E-8	1.406292E-2
2.860000E-8	1.363807E-2
2.865000E-8	1.352158E-2
2.870000E-8	1.366548E-2
2.875000E-8	1.406292E-2
2.880000E-8	1.472761E-2
2.885000E-8	1.559273E-2
2.890000E-8	1.658633E-2
2.895000E-8	1.773583E-2
2.900000E-8	1.898469E-2
2.905000E-8	2.027808E-2
2.910000E-8	2.164343E-2
2.915000E-8	2.301392E-2
2.920000E-8	2.426106E-2
2.925000E-8	2.535745E-2
2.930000E-8	2.633735E-2
2.935000E-8	2.711168E-2
2.940000E-8	2.759306E-2
2.945000E-8	2.784318E-2
2.950000E-8	2.790828E-2
2.955000E-8	2.774382E-2
2.960000E-8	2.737036E-2
2.965000E-8	2.682730E-2
2.970000E-8	2.608553E-2
2.975000E-8	2.511591E-2
2.980000E-8	2.394756E-2
2.985000E-8	2.259421E-2
2.990000E-8	2.112093E-2
2.995000E-8	1.961682E-2
3.000000E-8	1.814355E-2
3.005000E-8	1.671653E-2
3.010000E-8	1.539401E-2
3.015000E-8	1.426678E-2
3.020000E-8	1.343250E-2
3.025000E-8	1.287745E-2
3.030000E-8	1.258793E-2
3.035000E-8	1.259478E-2
3.040000E-8	1.290657E-2
3.045000E-8	1.347875E-2
3.050000E-8	1.426678E-2
3.055000E-8	1.519700E-2
3.060000E-8	1.622315E-2
3.065000E-8	1.730241E-2
3.070000E-8	1.841251E-2
3.075000E-8	1.948663E-2
3.080000E-8	2.045282E-2
3.085000E-8	2.129738E-2
3.090000E-8	2.206314E-2
3.095000E-8	2.279293E-2
3.100000E-8	2.344391E-2
3.105000E-8	2.392701E-2
3.110000E-8	2.429533E-2
3.115000E-8	2.460369E-2
3.120000E-8	2.479384E-2
3.125000E-8	2.477842E-2
3.130000E-8	2.457799E-2
3.135000E-8	2.423194E-2
3.140000E-8	2.375912E-2
3.145000E-8	2.320065E-2
3.150000E-8	2.257879E-2
3.155000E-8	2.184558E-2
3.160000E-8	2.103356E-2
3.165000E-8	2.023868E-2
3.170000E-8	1.947292E-2
3.175000E-8	1.871401E-2
3.180000E-8	1.802534E-2
3.185000E-8	1.745145E-2
3.190000E-8	1.695636E-2
3.195000E-8	1.653151E-2
3.200000E-8	1.620259E-2
3.205000E-8	1.595591E-2
3.210000E-8	1.579830E-2
3.215000E-8	1.576575E-2
3.220000E-8	1.584627E-2
3.225000E-8	1.598846E-2
3.230000E-8	1.617690E-2
3.235000E-8	1.636363E-2
3.240000E-8	1.650581E-2
3.245000E-8	1.666685E-2
3.250000E-8	1.689298E-2
3.255000E-8	1.717735E-2
3.260000E-8	1.752854E-2
3.265000E-8	1.794997E-2
3.270000E-8	1.838852E-2
3.275000E-8	1.883393E-2
3.280000E-8	1.939241E-2
3.285000E-8	2.005367E-2
3.290000E-8	2.072520E-2
3.295000E-8	2.143272E-2
3.300000E-8	2.223274E-2
3.305000E-8	2.300878E-2
3.310000E-8	2.365976E-2
3.315000E-8	2.424393E-2
3.320000E-8	2.474759E-2
3.325000E-8	2.507993E-2
3.330000E-8	2.520499E-2
3.335000E-8	2.515359E-2
3.340000E-8	2.491719E-2
3.345000E-8	2.444094E-2
3.350000E-8	2.380195E-2
3.355000E-8	2.301221E-2
3.360000E-8	2.206314E-2
3.365000E-8	2.101815E-2
3.370000E-8	1.986351E-2
3.375000E-8	1.857525E-2
3.380000E-8	1.724759E-2
3.385000E-8	1.595933E-2
3.390000E-8	1.466251E-2
3.395000E-8	1.334684E-2
3.400000E-8	1.216993E-2
3.405000E-8	1.124657E-2
3.410000E-8	1.057331E-2
3.415000E-8	1.018615E-2
3.420000E-8	1.016217E-2
3.425000E-8	1.048252E-2
3.430000E-8	1.113008E-2
3.435000E-8	1.213910E-2
3.440000E-8	1.344449E-2
3.445000E-8	1.493318E-2
3.450000E-8	1.656920E-2
3.455000E-8	1.828060E-2
3.460000E-8	1.999199E-2
3.465000E-8	2.160574E-2
3.470000E-8	2.306017E-2
3.475000E-8	2.425935E-2
3.480000E-8	2.520670E-2
3.485000E-8	2.593649E-2
3.490000E-8	2.640245E-2
3.495000E-8	2.654978E-2
3.500000E-8	2.645556E-2
3.505000E-8	2.615234E-2
3.510000E-8	2.565725E-2
3.515000E-8	2.495145E-2
3.520000E-8	2.407947E-2
3.525000E-8	2.307388E-2
3.530000E-8	2.198948E-2
3.535000E-8	2.079030E-2
3.540000E-8	1.944037E-2
3.545000E-8	1.799793E-2
3.550000E-8	1.658804E-2
3.555000E-8	1.530835E-2
3.560000E-8	1.424451E-2
3.565000E-8	1.333999E-2
3.570000E-8	1.257765E-2
3.575000E-8	1.203460E-2
3.580000E-8	1.181189E-2
3.585000E-8	1.175022E-2
3.590000E-8	1.179990E-2
3.595000E-8	1.210997E-2
3.600000E-8	1.269243E-2
3.605000E-8	1.335541E-2
3.610000E-8	1.411431E-2
3.615000E-8	1.500513E-2
3.620000E-8	1.594563E-2
3.625000E-8	1.690497E-2
3.630000E-8	1.791228E-2
3.635000E-8	1.886134E-2
3.640000E-8	1.964766E-2
3.645000E-8	2.032091E-2
3.650000E-8	2.091365E-2
3.655000E-8	2.137619E-2
3.660000E-8	2.172909E-2
3.665000E-8	2.200318E-2
3.670000E-8	2.216250E-2
3.675000E-8	2.222760E-2
3.680000E-8	2.226358E-2
3.685000E-8	2.226186E-2
3.690000E-8	2.220019E-2
3.695000E-8	2.208884E-2
3.700000E-8	2.187984E-2
3.705000E-8	2.156806E-2
3.710000E-8	2.124428E-2
3.715000E-8	2.092564E-2
3.720000E-8	2.050593E-2
3.725000E-8	2.000570E-2
3.730000E-8	1.951575E-2
3.735000E-8	1.902066E-2
3.740000E-8	1.850159E-2
3.745000E-8	1.799451E-2
3.750000E-8	1.749942E-2
3.755000E-8	1.704202E-2
3.760000E-8	1.661374E-2
3.765000E-8	1.620088E-2
3.770000E-8	1.577603E-2
3.775000E-8	1.538201E-2
3.780000E-8	1.499485E-2
3.785000E-8	1.455801E-2
3.790000E-8	1.416913E-2
3.795000E-8	1.390531E-2
3.800000E-8	1.369631E-2
3.805000E-8	1.353186E-2
3.810000E-8	1.353528E-2
3.815000E-8	1.373914E-2
3.820000E-8	1.409204E-2
3.825000E-8	1.464709E-2
3.830000E-8	1.543683E-2
3.835000E-8	1.636191E-2
3.840000E-8	1.737950E-2
3.845000E-8	1.854613E-2
3.850000E-8	1.981040E-2
3.855000E-8	2.100102E-2
3.860000E-8	2.203745E-2
3.865000E-8	2.291627E-2
3.870000E-8	2.360837E-2
3.875000E-8	2.409147E-2
3.880000E-8	2.440839E-2
3.885000E-8	2.453516E-2
3.890000E-8	2.440497E-2
3.895000E-8	2.401266E-2
3.900000E-8	2.339080E-2
3.905000E-8	2.252740E-2
3.910000E-8	2.142929E-2
3.915000E-8	2.015988E-2
3.920000E-8	1.876883E-2
3.925000E-8	1.731612E-2
3.930000E-8	1.590794E-2
3.935000E-8	1.460598E-2
3.940000E-8	1.337082E-2
3.945000E-8	1.225388E-2
3.950000E-8	1.135107E-2
3.955000E-8	1.070694E-2
3.960000E-8	1.028551E-2
3.965000E-8	1.011249E-2
3.970000E-8	1.019814E-2
3.975000E-8	1.053220E-2
3.980000E-8	1.110952E-2
3.985000E-8	1.190611E-2
3.990000E-8	1.287573E-2
3.995000E-8	1.399440E-2
4.000000E-8	1.523126E-2
4.005000E-8	1.653665E-2
4.010000E-8	1.781977E-2
4.015000E-8	1.906006E-2
4.020000E-8	2.025239E-2
4.025000E-8	2.135220E-2
4.030000E-8	2.230983E-2
4.035000E-8	2.304818E-2
4.040000E-8	2.354841E-2
4.045000E-8	2.382251E-2
4.050000E-8	2.390474E-2
4.055000E-8	2.379167E-2
4.060000E-8	2.348503E-2
4.065000E-8	2.301049E-2
4.070000E-8	2.240063E-2
4.075000E-8	2.164686E-2
4.080000E-8	2.076118E-2
4.085000E-8	1.978128E-2
4.090000E-8	1.875513E-2
4.095000E-8	1.767416E-2
4.100000E-8	1.652809E-2
4.105000E-8	1.533919E-2
4.110000E-8	1.420168E-2
4.115000E-8	1.322178E-2
4.120000E-8	1.246630E-2
4.125000E-8	1.189412E-2
4.130000E-8	1.148298E-2
4.135000E-8	1.129796E-2
4.140000E-8	1.136820E-2
4.145000E-8	1.163030E-2
4.150000E-8	1.209113E-2
4.155000E-8	1.273869E-2
4.160000E-8	1.346504E-2
4.165000E-8	1.419483E-2
4.170000E-8	1.494003E-2
4.175000E-8	1.567838E-2
4.180000E-8	1.636705E-2
4.185000E-8	1.694266E-2
4.190000E-8	1.734181E-2
4.195000E-8	1.760906E-2
4.200000E-8	1.784204E-2
4.205000E-8	1.803734E-2
4.210000E-8	1.819494E-2
4.215000E-8	1.836111E-2
4.220000E-8	1.855812E-2
4.225000E-8	1.877397E-2
4.230000E-8	1.905664E-2
4.235000E-8	1.943352E-2
4.240000E-8	1.986008E-2
4.245000E-8	2.029521E-2
4.250000E-8	2.069780E-2
4.255000E-8	2.103014E-2
