Study Name	fullMap
5.800000E-9	-1.850159E-4
5.850000E-9	-2.158519E-4
5.900000E-9	-2.963680E-4
5.950000E-9	-4.042940E-4
6.000000E-9	-5.670394E-4
6.050000E-9	-7.777519E-4
6.100000E-9	-9.473498E-4
6.150000E-9	-1.043284E-3
6.200000E-9	-1.091251E-3
6.250000E-9	-1.115235E-3
6.300000E-9	-1.125513E-3
6.350000E-9	-1.092964E-3
6.400000E-9	-9.696203E-4
6.450000E-9	-7.743257E-4
6.500000E-9	-5.670394E-4
6.550000E-9	-3.391958E-4
6.600000E-9	-1.027866E-4
6.650000E-9	8.394239E-5
6.700000E-9	2.209912E-4
6.750000E-9	3.529007E-4
6.800000E-9	4.591135E-4
6.850000E-9	5.242117E-4
6.900000E-9	5.824574E-4
6.950000E-9	6.441294E-4
7.000000E-9	6.663998E-4
7.050000E-9	6.578342E-4
7.100000E-9	6.509818E-4
7.150000E-9	6.544080E-4
7.200000E-9	6.561211E-4
7.250000E-9	6.749653E-4
7.300000E-9	6.955227E-4
7.350000E-9	6.955227E-4
7.400000E-9	6.869571E-4
7.450000E-9	6.835309E-4
7.500000E-9	6.235720E-4
7.550000E-9	5.173592E-4
7.600000E-9	4.539742E-4
7.650000E-9	4.282775E-4
7.700000E-9	3.374827E-4
7.750000E-9	2.381223E-4
7.800000E-9	2.346961E-4
7.850000E-9	2.740976E-4
7.900000E-9	2.843763E-4
7.950000E-9	2.655321E-4
8.000000E-9	2.158519E-4
8.050000E-9	7.366373E-5
8.100000E-9	-1.404750E-4
8.150000E-9	-3.546138E-4
8.200000E-9	-5.242117E-4
8.250000E-9	-6.269983E-4
8.300000E-9	-6.801047E-4
8.350000E-9	-7.126538E-4
8.400000E-9	-6.732522E-4
8.450000E-9	-5.601870E-4
8.500000E-9	-4.248513E-4
8.550000E-9	-2.621058E-4
8.600000E-9	-5.824574E-5
8.650000E-9	1.456144E-4
8.700000E-9	3.289171E-4
8.750000E-9	4.659659E-4
8.800000E-9	5.276379E-4
8.850000E-9	5.242117E-4
8.900000E-9	4.985150E-4
8.950000E-9	3.717449E-4
9.000000E-9	1.113522E-4
9.050000E-9	-1.833028E-4
9.100000E-9	-4.642528E-4
9.150000E-9	-7.657602E-4
9.200000E-9	-1.063841E-3
9.250000E-9	-1.257423E-3
9.300000E-9	-1.346504E-3
9.350000E-9	-1.370488E-3
9.400000E-9	-1.334513E-3
9.450000E-9	-1.238579E-3
9.500000E-9	-1.096390E-3
9.550000E-9	-9.627678E-4
9.600000E-9	-8.771123E-4
9.650000E-9	-8.154404E-4
9.700000E-9	-7.743257E-4
9.750000E-9	-7.846044E-4
9.800000E-9	-8.479895E-4
9.850000E-9	-8.959565E-4
9.900000E-9	-9.319318E-4
9.950000E-9	-9.336450E-4
1.000000E-8	-8.925303E-4
1.005000E-8	-8.188666E-4
1.010000E-8	-7.366373E-4
1.015000E-8	-6.184327E-4
1.020000E-8	-4.591135E-4
1.025000E-8	-2.912287E-4
1.030000E-8	-1.130653E-4
1.035000E-8	4.111464E-5
1.040000E-8	1.336226E-4
1.045000E-8	1.730241E-4
1.050000E-8	1.815897E-4
1.055000E-8	1.199177E-4
1.060000E-8	1.541799E-5
1.065000E-8	-4.625397E-5
1.070000E-8	-5.139330E-5
1.075000E-8	-5.995885E-5
1.080000E-8	-8.222928E-5
1.085000E-8	-1.062128E-4
1.090000E-8	-1.421881E-4
1.095000E-8	-2.072863E-4
1.100000E-8	-3.237778E-4
1.105000E-8	-4.625397E-4
1.110000E-8	-5.875967E-4
1.115000E-8	-7.177931E-4
1.120000E-8	-8.925303E-4
1.125000E-8	-1.038145E-3
1.130000E-8	-1.108382E-3
1.135000E-8	-1.180333E-3
1.140000E-8	-1.267701E-3
1.145000E-8	-1.284833E-3
1.150000E-8	-1.209456E-3
1.155000E-8	-1.127226E-3
1.160000E-8	-1.003882E-3
1.165000E-8	-7.691864E-4
1.170000E-8	-4.299906E-4
1.175000E-8	-9.764727E-5
1.180000E-8	1.867290E-4
1.185000E-8	4.368431E-4
1.190000E-8	6.064409E-4
1.195000E-8	6.544080E-4
1.200000E-8	5.841705E-4
1.205000E-8	4.265644E-4
1.210000E-8	1.678848E-4
1.215000E-8	-1.404750E-4
1.220000E-8	-4.265644E-4
1.225000E-8	-6.766785E-4
1.230000E-8	-8.873910E-4
1.235000E-8	-1.041571E-3
1.240000E-8	-1.130653E-3
1.245000E-8	-1.171767E-3
1.250000E-8	-1.159775E-3
1.255000E-8	-1.060415E-3
1.260000E-8	-8.668337E-4
1.265000E-8	-6.338507E-4
1.270000E-8	-4.077202E-4
1.275000E-8	-1.644586E-4
1.280000E-8	9.422105E-5
1.285000E-8	2.980811E-4
1.290000E-8	4.299906E-4
1.295000E-8	5.636132E-4
1.300000E-8	6.715391E-4
1.305000E-8	6.886702E-4
1.310000E-8	6.578342E-4
1.315000E-8	6.629736E-4
1.320000E-8	6.732522E-4
1.325000E-8	6.372769E-4
1.330000E-8	6.184327E-4
1.335000E-8	6.321376E-4
1.340000E-8	6.372769E-4
1.345000E-8	6.561211E-4
1.350000E-8	7.332111E-4
1.355000E-8	8.205797E-4
1.360000E-8	8.736861E-4
1.365000E-8	9.267925E-4
1.370000E-8	9.901776E-4
1.375000E-8	9.713334E-4
1.380000E-8	8.514157E-4
1.385000E-8	7.006620E-4
1.390000E-8	5.481952E-4
1.395000E-8	3.391958E-4
1.400000E-8	3.768842E-5
1.405000E-8	-2.740976E-4
1.410000E-8	-5.070806E-4
1.415000E-8	-6.646867E-4
1.420000E-8	-8.017355E-4
1.425000E-8	-9.045221E-4
1.430000E-8	-9.576285E-4
1.435000E-8	-9.610547E-4
1.440000E-8	-9.079483E-4
1.445000E-8	-8.068748E-4
1.450000E-8	-6.886702E-4
1.455000E-8	-5.841705E-4
1.460000E-8	-5.036543E-4
1.465000E-8	-4.419824E-4
1.470000E-8	-3.837366E-4
1.475000E-8	-3.220647E-4
1.480000E-8	-2.586796E-4
1.485000E-8	-1.798766E-4
1.490000E-8	-8.736861E-5
1.495000E-8	1.199177E-5
1.500000E-8	1.233439E-4
1.505000E-8	2.672452E-4
1.510000E-8	4.471217E-4
1.515000E-8	6.321376E-4
1.520000E-8	7.863175E-4
1.525000E-8	8.856779E-4
1.530000E-8	9.096614E-4
1.535000E-8	9.113745E-4
1.540000E-8	9.302187E-4
1.545000E-8	9.267925E-4
1.550000E-8	8.479895E-4
1.555000E-8	7.246455E-4
1.560000E-8	6.355638E-4
1.565000E-8	5.824574E-4
1.570000E-8	4.985150E-4
1.575000E-8	3.837366E-4
1.580000E-8	2.912287E-4
1.585000E-8	2.004339E-4
1.590000E-8	6.509818E-5
1.595000E-8	-8.565550E-5
1.600000E-8	-2.295567E-4
1.605000E-8	-4.128595E-4
1.610000E-8	-6.201458E-4
1.615000E-8	-7.743257E-4
1.620000E-8	-8.616943E-4
1.625000E-8	-9.233663E-4
1.630000E-8	-9.319318E-4
1.635000E-8	-9.028090E-4
1.640000E-8	-9.079483E-4
1.645000E-8	-9.079483E-4
1.650000E-8	-8.634074E-4
1.655000E-8	-8.205797E-4
1.660000E-8	-8.051617E-4
1.665000E-8	-7.349242E-4
1.670000E-8	-6.064409E-4
1.675000E-8	-4.728184E-4
1.680000E-8	-3.426220E-4
1.685000E-8	-1.987208E-4
1.690000E-8	-1.541799E-5
1.695000E-8	2.826632E-4
1.700000E-8	7.503422E-4
1.705000E-8	1.406463E-3
1.710000E-8	2.239035E-3
1.715000E-8	3.251483E-3
1.720000E-8	4.452373E-3
1.725000E-8	5.838279E-3
1.730000E-8	7.419479E-3
1.735000E-8	9.134303E-3
1.740000E-8	1.085769E-2
1.745000E-8	1.250399E-2
1.750000E-8	1.400810E-2
1.755000E-8	1.532548E-2
1.760000E-8	1.643558E-2
1.765000E-8	1.738807E-2
1.770000E-8	1.822749E-2
1.775000E-8	1.891445E-2
1.780000E-8	1.945065E-2
1.785000E-8	1.989777E-2
1.790000E-8	2.029864E-2
1.795000E-8	2.066182E-2
1.800000E-8	2.101986E-2
1.805000E-8	2.140874E-2
1.810000E-8	2.184729E-2
1.815000E-8	2.235951E-2
1.820000E-8	2.290428E-2
1.825000E-8	2.349530E-2
1.830000E-8	2.411374E-2
1.835000E-8	2.472874E-2
1.840000E-8	2.524096E-2
1.845000E-8	2.559900E-2
1.850000E-8	2.575832E-2
1.855000E-8	2.564354E-2
1.860000E-8	2.529064E-2
1.865000E-8	2.478185E-2
1.870000E-8	2.415314E-2
1.875000E-8	2.339594E-2
1.880000E-8	2.242975E-2
1.885000E-8	2.127511E-2
1.890000E-8	2.002112E-2
1.895000E-8	1.875855E-2
1.900000E-8	1.745145E-2
1.905000E-8	1.616148E-2
1.910000E-8	1.502226E-2
1.915000E-8	1.415029E-2
1.920000E-8	1.348903E-2
1.925000E-8	1.301278E-2
1.930000E-8	1.283119E-2
1.935000E-8	1.298537E-2
1.940000E-8	1.337082E-2
1.945000E-8	1.391045E-2
1.950000E-8	1.463510E-2
1.955000E-8	1.557388E-2
1.960000E-8	1.672509E-2
1.965000E-8	1.798594E-2
1.970000E-8	1.922452E-2
1.975000E-8	2.044254E-2
1.980000E-8	2.166228E-2
1.985000E-8	2.280492E-2
1.990000E-8	2.376084E-2
1.995000E-8	2.459169E-2
2.000000E-8	2.529064E-2
2.005000E-8	2.576175E-2
2.010000E-8	2.606668E-2
2.015000E-8	2.626712E-2
2.020000E-8	2.633393E-2
2.025000E-8	2.618660E-2
2.030000E-8	2.581485E-2
2.035000E-8	2.514845E-2
2.040000E-8	2.413601E-2
2.045000E-8	2.284946E-2
2.050000E-8	2.143101E-2
2.055000E-8	1.992004E-2
2.060000E-8	1.841765E-2
2.065000E-8	1.697178E-2
2.070000E-8	1.565269E-2
2.075000E-8	1.451518E-2
2.080000E-8	1.362265E-2
2.085000E-8	1.294940E-2
2.090000E-8	1.251256E-2
2.095000E-8	1.241320E-2
2.100000E-8	1.269928E-2
2.105000E-8	1.322007E-2
2.110000E-8	1.393958E-2
2.115000E-8	1.488864E-2
2.120000E-8	1.593706E-2
2.125000E-8	1.692381E-2
2.130000E-8	1.785575E-2
2.135000E-8	1.882879E-2
2.140000E-8	1.972132E-2
2.145000E-8	2.045796E-2
2.150000E-8	2.108324E-2
2.155000E-8	2.160403E-2
2.160000E-8	2.197235E-2
2.165000E-8	2.223788E-2
2.170000E-8	2.244345E-2
2.175000E-8	2.263704E-2
2.180000E-8	2.284775E-2
2.185000E-8	2.307388E-2
2.190000E-8	2.325204E-2
2.195000E-8	2.336511E-2
2.200000E-8	2.342335E-2
2.205000E-8	2.334798E-2
2.210000E-8	2.315268E-2
2.215000E-8	2.292484E-2
2.220000E-8	2.263875E-2
2.225000E-8	2.220705E-2
2.230000E-8	2.169654E-2
2.235000E-8	2.112265E-2
2.240000E-8	2.046481E-2
2.245000E-8	1.980355E-2
2.250000E-8	1.917655E-2
2.255000E-8	1.854270E-2
2.260000E-8	1.792084E-2
2.265000E-8	1.746002E-2
2.270000E-8	1.713281E-2
2.275000E-8	1.678163E-2
2.280000E-8	1.640132E-2
2.285000E-8	1.605698E-2
2.290000E-8	1.573492E-2
2.295000E-8	1.542656E-2
2.300000E-8	1.519186E-2
2.305000E-8	1.505481E-2
2.310000E-8	1.500170E-2
2.315000E-8	1.502569E-2
2.320000E-8	1.508565E-2
2.325000E-8	1.514561E-2
2.330000E-8	1.528779E-2
2.335000E-8	1.555847E-2
2.340000E-8	1.593364E-2
2.345000E-8	1.643215E-2
2.350000E-8	1.709341E-2
2.355000E-8	1.785061E-2
2.360000E-8	1.861979E-2
2.365000E-8	1.943695E-2
2.370000E-8	2.031235E-2
2.375000E-8	2.120659E-2
2.380000E-8	2.211796E-2
2.385000E-8	2.304304E-2
2.390000E-8	2.382251E-2
2.395000E-8	2.436899E-2
2.400000E-8	2.475787E-2
2.405000E-8	2.496515E-2
2.410000E-8	2.489834E-2
2.415000E-8	2.459855E-2
2.420000E-8	2.409832E-2
2.425000E-8	2.337539E-2
2.430000E-8	2.246059E-2
2.435000E-8	2.147383E-2
2.440000E-8	2.040485E-2
2.445000E-8	1.921595E-2
2.450000E-8	1.797566E-2
2.455000E-8	1.671824E-2
2.460000E-8	1.544369E-2
2.465000E-8	1.428734E-2
2.470000E-8	1.336226E-2
2.475000E-8	1.265474E-2
2.480000E-8	1.203974E-2
2.485000E-8	1.157548E-2
2.490000E-8	1.143501E-2
2.495000E-8	1.158919E-2
2.500000E-8	1.193181E-2
2.505000E-8	1.252455E-2
2.510000E-8	1.351986E-2
2.515000E-8	1.479784E-2
2.520000E-8	1.613921E-2
2.525000E-8	1.749771E-2
2.530000E-8	1.894528E-2
2.535000E-8	2.045625E-2
2.540000E-8	2.190725E-2
2.545000E-8	2.321607E-2
2.550000E-8	2.430560E-2
2.555000E-8	2.518614E-2
2.560000E-8	2.582513E-2
2.565000E-8	2.613521E-2
2.570000E-8	2.610266E-2
2.575000E-8	2.577545E-2
2.580000E-8	2.525981E-2
2.585000E-8	2.461054E-2
2.590000E-8	2.387561E-2
2.595000E-8	2.310643E-2
2.600000E-8	2.223788E-2
2.605000E-8	2.125627E-2
2.610000E-8	2.020956E-2
2.615000E-8	1.912516E-2
2.620000E-8	1.807502E-2
2.625000E-8	1.709855E-2
2.630000E-8	1.619917E-2
2.635000E-8	1.535118E-2
2.640000E-8	1.457514E-2
2.645000E-8	1.392245E-2
2.650000E-8	1.345648E-2
2.655000E-8	1.327489E-2
2.660000E-8	1.336226E-2
2.665000E-8	1.358325E-2
2.670000E-8	1.392245E-2
2.675000E-8	1.448777E-2
2.680000E-8	1.521070E-2
2.685000E-8	1.589766E-2
2.690000E-8	1.655036E-2
2.695000E-8	1.723560E-2
2.700000E-8	1.788144E-2
2.705000E-8	1.839366E-2
2.710000E-8	1.889560E-2
2.715000E-8	1.944722E-2
2.720000E-8	1.991490E-2
2.725000E-8	2.025067E-2
2.730000E-8	2.054875E-2
2.735000E-8	2.085026E-2
2.740000E-8	2.109866E-2
2.745000E-8	2.125113E-2
2.750000E-8	2.130595E-2
2.755000E-8	2.128368E-2
2.760000E-8	2.121344E-2
2.765000E-8	2.108667E-2
2.770000E-8	2.088110E-2
2.775000E-8	2.066696E-2
2.780000E-8	2.052134E-2
2.785000E-8	2.035860E-2
2.790000E-8	2.017701E-2
2.795000E-8	2.005024E-2
2.800000E-8	1.994917E-2
2.805000E-8	1.980355E-2
2.810000E-8	1.959113E-2
2.815000E-8	1.926392E-2
2.820000E-8	1.879453E-2
2.825000E-8	1.828231E-2
2.830000E-8	1.777180E-2
2.835000E-8	1.715680E-2
2.840000E-8	1.639446E-2
2.845000E-8	1.559101E-2
2.850000E-8	1.479099E-2
2.855000E-8	1.401838E-2
2.860000E-8	1.338282E-2
2.865000E-8	1.291171E-2
2.870000E-8	1.256909E-2
2.875000E-8	1.240977E-2
2.880000E-8	1.250056E-2
2.885000E-8	1.273355E-2
2.890000E-8	1.314812E-2
2.895000E-8	1.386934E-2
2.900000E-8	1.485266E-2
2.905000E-8	1.594220E-2
2.910000E-8	1.708827E-2
2.915000E-8	1.833028E-2
2.920000E-8	1.964595E-2
2.925000E-8	2.092735E-2
2.930000E-8	2.214366E-2
2.935000E-8	2.324348E-2
2.940000E-8	2.412915E-2
2.945000E-8	2.472532E-2
2.950000E-8	2.510220E-2
2.955000E-8	2.527865E-2
2.960000E-8	2.517415E-2
2.965000E-8	2.480412E-2
2.970000E-8	2.425250E-2
2.975000E-8	2.345248E-2
2.980000E-8	2.240234E-2
2.985000E-8	2.122372E-2
2.990000E-8	1.994060E-2
2.995000E-8	1.850159E-2
3.000000E-8	1.698720E-2
3.005000E-8	1.553791E-2
3.010000E-8	1.415543E-2
3.015000E-8	1.284147E-2
3.020000E-8	1.169540E-2
3.025000E-8	1.078745E-2
3.030000E-8	1.012619E-2
3.035000E-8	9.751022E-3
3.040000E-8	9.663654E-3
3.045000E-8	9.826399E-3
3.050000E-8	1.027352E-2
3.055000E-8	1.101701E-2
3.060000E-8	1.199691E-2
3.065000E-8	1.313441E-2
3.070000E-8	1.439869E-2
3.075000E-8	1.576061E-2
3.080000E-8	1.709512E-2
3.085000E-8	1.838681E-2
3.090000E-8	1.962368E-2
3.095000E-8	2.071321E-2
3.100000E-8	2.158519E-2
3.105000E-8	2.226872E-2
3.110000E-8	2.276895E-2
3.115000E-8	2.298994E-2
3.120000E-8	2.295396E-2
3.125000E-8	2.276723E-2
3.130000E-8	2.244003E-2
3.135000E-8	2.192952E-2
3.140000E-8	2.131280E-2
3.145000E-8	2.061043E-2
3.150000E-8	1.985495E-2
3.155000E-8	1.910289E-2
3.160000E-8	1.842792E-2
3.165000E-8	1.782148E-2
3.170000E-8	1.719620E-2
3.175000E-8	1.661203E-2
3.180000E-8	1.611180E-2
3.185000E-8	1.566296E-2
3.190000E-8	1.521413E-2
3.195000E-8	1.478414E-2
3.200000E-8	1.447921E-2
3.205000E-8	1.429933E-2
3.210000E-8	1.415714E-2
3.215000E-8	1.400810E-2
3.220000E-8	1.392930E-2
3.225000E-8	1.389504E-2
3.230000E-8	1.386249E-2
3.235000E-8	1.389332E-2
3.240000E-8	1.402009E-2
3.245000E-8	1.418798E-2
3.250000E-8	1.442267E-2
3.255000E-8	1.475159E-2
3.260000E-8	1.514561E-2
3.265000E-8	1.554647E-2
3.270000E-8	1.596447E-2
3.275000E-8	1.639789E-2
3.280000E-8	1.686385E-2
3.285000E-8	1.738464E-2
3.290000E-8	1.791570E-2
3.295000E-8	1.843992E-2
3.300000E-8	1.899496E-2
3.305000E-8	1.956029E-2
3.310000E-8	2.001426E-2
3.315000E-8	2.035689E-2
3.320000E-8	2.065839E-2
3.325000E-8	2.091365E-2
3.330000E-8	2.107982E-2
3.335000E-8	2.113121E-2
3.340000E-8	2.107639E-2
3.345000E-8	2.089309E-2
3.350000E-8	2.066353E-2
3.355000E-8	2.037230E-2
3.360000E-8	1.991148E-2
3.365000E-8	1.928277E-2
3.370000E-8	1.856326E-2
3.375000E-8	1.776666E-2
3.380000E-8	1.685015E-2
3.385000E-8	1.586340E-2
3.390000E-8	1.488179E-2
3.395000E-8	1.390703E-2
3.400000E-8	1.294597E-2
3.405000E-8	1.203460E-2
3.410000E-8	1.121916E-2
3.415000E-8	1.055618E-2
3.420000E-8	1.006795E-2
3.425000E-8	9.761301E-3
3.430000E-8	9.644809E-3
3.435000E-8	9.775006E-3
3.440000E-8	1.019643E-2
3.445000E-8	1.088510E-2
3.450000E-8	1.176735E-2
3.455000E-8	1.280550E-2
3.460000E-8	1.399953E-2
3.465000E-8	1.531520E-2
3.470000E-8	1.665828E-2
3.475000E-8	1.800479E-2
3.480000E-8	1.932217E-2
3.485000E-8	2.052820E-2
3.490000E-8	2.159204E-2
3.495000E-8	2.251198E-2
3.500000E-8	2.320408E-2
3.505000E-8	2.362893E-2
3.510000E-8	2.378139E-2
3.515000E-8	2.366490E-2
3.520000E-8	2.326232E-2
3.525000E-8	2.261305E-2
3.530000E-8	2.175821E-2
3.535000E-8	2.069608E-2
3.540000E-8	1.945065E-2
3.545000E-8	1.811100E-2
3.550000E-8	1.675593E-2
3.555000E-8	1.538715E-2
3.560000E-8	1.401153E-2
3.565000E-8	1.269928E-2
3.570000E-8	1.158062E-2
3.575000E-8	1.064869E-2
3.580000E-8	9.901776E-3
3.585000E-8	9.310753E-3
3.590000E-8	8.932156E-3
3.595000E-8	8.820803E-3
3.600000E-8	8.903033E-3
3.605000E-8	9.159999E-3
3.610000E-8	9.694490E-3
3.615000E-8	1.051164E-2
3.620000E-8	1.146927E-2
3.625000E-8	1.255196E-2
3.630000E-8	1.380081E-2
3.635000E-8	1.512334E-2
3.640000E-8	1.644243E-2
3.645000E-8	1.776666E-2
3.650000E-8	1.902751E-2
3.655000E-8	2.009478E-2
3.660000E-8	2.091536E-2
3.665000E-8	2.153208E-2
3.670000E-8	2.193980E-2
3.675000E-8	2.215736E-2
3.680000E-8	2.215223E-2
3.685000E-8	2.192267E-2
3.690000E-8	2.150467E-2
3.695000E-8	2.089652E-2
3.700000E-8	2.011191E-2
3.705000E-8	1.919197E-2
3.710000E-8	1.821550E-2
3.715000E-8	1.724588E-2
3.720000E-8	1.634478E-2
3.725000E-8	1.553106E-2
3.730000E-8	1.476530E-2
3.735000E-8	1.402181E-2
3.740000E-8	1.341023E-2
3.745000E-8	1.292713E-2
3.750000E-8	1.249029E-2
3.755000E-8	1.211169E-2
3.760000E-8	1.184102E-2
3.765000E-8	1.163716E-2
3.770000E-8	1.143158E-2
3.775000E-8	1.125513E-2
3.780000E-8	1.114035E-2
3.785000E-8	1.113179E-2
3.790000E-8	1.123971E-2
3.795000E-8	1.142816E-2
3.800000E-8	1.168684E-2
3.805000E-8	1.201918E-2
3.810000E-8	1.235666E-2
3.815000E-8	1.268729E-2
3.820000E-8	1.304191E-2
3.825000E-8	1.342050E-2
3.830000E-8	1.382480E-2
3.835000E-8	1.431646E-2
3.840000E-8	1.489892E-2
3.845000E-8	1.548480E-2
3.850000E-8	1.604670E-2
3.855000E-8	1.665999E-2
3.860000E-8	1.729213E-2
3.865000E-8	1.786774E-2
3.870000E-8	1.835940E-2
3.875000E-8	1.877740E-2
3.880000E-8	1.911146E-2
3.885000E-8	1.938041E-2
3.890000E-8	1.957742E-2
3.895000E-8	1.972132E-2
3.900000E-8	1.980013E-2
3.905000E-8	1.977272E-2
3.910000E-8	1.960140E-2
3.915000E-8	1.925193E-2
3.920000E-8	1.868318E-2
3.925000E-8	1.784547E-2
3.930000E-8	1.680732E-2
3.935000E-8	1.574519E-2
3.940000E-8	1.470020E-2
3.945000E-8	1.362436E-2
3.950000E-8	1.255196E-2
3.955000E-8	1.157891E-2
3.960000E-8	1.070351E-2
3.965000E-8	9.905202E-3
3.970000E-8	9.285056E-3
3.975000E-8	8.913311E-3
3.980000E-8	8.740287E-3
3.985000E-8	8.716304E-3
3.990000E-8	8.933869E-3
3.995000E-8	9.476925E-3
4.000000E-8	1.025810E-2
4.005000E-8	1.116091E-2
4.010000E-8	1.219734E-2
4.015000E-8	1.335369E-2
4.020000E-8	1.458028E-2
4.025000E-8	1.582057E-2
4.030000E-8	1.707457E-2
4.035000E-8	1.831315E-2
4.040000E-8	1.947121E-2
4.045000E-8	2.049736E-2
4.050000E-8	2.134364E-2
4.055000E-8	2.193637E-2
4.060000E-8	2.228071E-2
4.065000E-8	2.240405E-2
4.070000E-8	2.235266E-2
4.075000E-8	2.211796E-2
4.080000E-8	2.168455E-2
4.085000E-8	2.101986E-2
4.090000E-8	2.012219E-2
4.095000E-8	1.903094E-2
4.100000E-8	1.782491E-2
4.105000E-8	1.654350E-2
4.110000E-8	1.521070E-2
4.115000E-8	1.388304E-2
4.120000E-8	1.264104E-2
4.125000E-8	1.152238E-2
4.130000E-8	1.056475E-2
4.135000E-8	9.867514E-3
4.140000E-8	9.452941E-3
4.145000E-8	9.281630E-3
4.150000E-8	9.355294E-3
4.155000E-8	9.701342E-3
4.160000E-8	1.024954E-2
4.165000E-8	1.084227E-2
4.170000E-8	1.144700E-2
4.175000E-8	1.210655E-2
4.180000E-8	1.285346E-2
4.185000E-8	1.361580E-2
4.190000E-8	1.437813E-2
4.195000E-8	1.513704E-2
4.200000E-8	1.584284E-2
4.205000E-8	1.647669E-2
4.210000E-8	1.709684E-2
4.215000E-8	1.772726E-2
4.220000E-8	1.827546E-2
4.225000E-8	1.869346E-2
4.230000E-8	1.897783E-2
4.235000E-8	1.912002E-2
4.240000E-8	1.911317E-2
4.245000E-8	1.896755E-2
4.250000E-8	1.869346E-2
4.255000E-8	1.827374E-2
