Study Name	fullMap
5.850000E-9	-3.597531E-5
5.900000E-9	-1.387619E-4
5.950000E-9	-2.192781E-4
6.000000E-9	-2.740976E-4
6.050000E-9	-2.809500E-4
6.100000E-9	-2.569665E-4
6.150000E-9	-2.295567E-4
6.200000E-9	-1.935814E-4
6.250000E-9	-1.576061E-4
6.300000E-9	-1.404750E-4
6.350000E-9	-1.815897E-4
6.400000E-9	-2.843763E-4
6.450000E-9	-4.265644E-4
6.500000E-9	-5.807443E-4
6.550000E-9	-7.400635E-4
6.600000E-9	-8.685468E-4
6.650000E-9	-9.387843E-4
6.700000E-9	-9.473498E-4
6.750000E-9	-8.976696E-4
6.800000E-9	-7.726126E-4
6.850000E-9	-6.355638E-4
6.900000E-9	-5.087937E-4
6.950000E-9	-3.529007E-4
7.000000E-9	-1.644586E-4
7.050000E-9	1.713110E-6
7.100000E-9	1.233439E-4
7.150000E-9	1.593192E-4
7.200000E-9	9.593416E-5
7.250000E-9	8.565550E-6
7.300000E-9	-7.366373E-5
7.350000E-9	-1.987208E-4
7.400000E-9	-3.186385E-4
7.450000E-9	-3.272040E-4
7.500000E-9	-2.758107E-4
7.550000E-9	-2.501141E-4
7.600000E-9	-1.764503E-4
7.650000E-9	-3.083598E-5
7.700000E-9	6.681129E-5
7.750000E-9	5.139330E-5
7.800000E-9	3.083598E-5
7.850000E-9	3.940153E-5
7.900000E-9	8.565550E-6
7.950000E-9	-1.199177E-4
8.000000E-9	-2.603927E-4
8.050000E-9	-3.494744E-4
8.100000E-9	-4.042940E-4
8.150000E-9	-4.522610E-4
8.200000E-9	-4.574004E-4
8.250000E-9	-3.631793E-4
8.300000E-9	-1.764503E-4
8.350000E-9	7.708995E-5
8.400000E-9	3.563269E-4
8.450000E-9	6.304245E-4
8.500000E-9	8.719730E-4
8.550000E-9	1.062128E-3
8.600000E-9	1.180333E-3
8.650000E-9	1.236865E-3
8.700000E-9	1.204316E-3
8.750000E-9	1.092964E-3
8.800000E-9	9.370712E-4
8.850000E-9	7.160800E-4
8.900000E-9	4.454086E-4
8.950000E-9	2.124256E-4
9.000000E-9	5.653263E-5
9.050000E-9	-7.366373E-5
9.100000E-9	-1.661717E-4
9.150000E-9	-1.764503E-4
9.200000E-9	-9.422105E-5
9.250000E-9	5.995885E-5
9.300000E-9	2.672452E-4
9.350000E-9	4.231382E-4
9.400000E-9	4.882364E-4
9.450000E-9	5.156461E-4
9.500000E-9	5.173592E-4
9.550000E-9	4.522610E-4
9.600000E-9	3.511876E-4
9.650000E-9	2.329830E-4
9.700000E-9	7.023751E-5
9.750000E-9	-7.708995E-5
9.800000E-9	-1.695979E-4
9.850000E-9	-2.569665E-4
9.900000E-9	-3.152122E-4
9.950000E-9	-2.655321E-4
1.000000E-8	-1.147784E-4
1.005000E-8	4.796708E-5
1.010000E-8	2.141388E-4
1.015000E-8	3.957284E-4
1.020000E-8	5.704656E-4
1.025000E-8	7.280718E-4
1.030000E-8	8.222928E-4
1.035000E-8	8.051617E-4
1.040000E-8	6.869571E-4
1.045000E-8	5.310641E-4
1.050000E-8	3.426220E-4
1.055000E-8	1.336226E-4
1.060000E-8	-5.481952E-5
1.065000E-8	-2.466878E-4
1.070000E-8	-4.265644E-4
1.075000E-8	-5.379165E-4
1.080000E-8	-5.396297E-4
1.085000E-8	-4.625397E-4
1.090000E-8	-3.169254E-4
1.095000E-8	-1.301964E-4
1.100000E-8	4.625397E-5
1.105000E-8	2.158519E-4
1.110000E-8	3.717449E-4
1.115000E-8	4.745315E-4
1.120000E-8	4.659659E-4
1.125000E-8	3.854498E-4
1.130000E-8	2.929418E-4
1.135000E-8	1.918683E-4
1.140000E-8	9.764727E-5
1.145000E-8	3.083598E-5
1.150000E-8	-4.625397E-5
1.155000E-8	-9.764727E-5
1.160000E-8	-8.051617E-5
1.165000E-8	-5.995885E-5
1.170000E-8	-6.167196E-5
1.175000E-8	-2.398354E-5
1.180000E-8	3.597531E-5
1.185000E-8	8.051617E-5
1.190000E-8	1.627455E-4
1.195000E-8	2.895156E-4
1.200000E-8	3.597531E-4
1.205000E-8	3.614662E-4
1.210000E-8	3.289171E-4
1.215000E-8	2.312699E-4
1.220000E-8	6.681129E-5
1.225000E-8	-6.509818E-5
1.230000E-8	-1.747372E-4
1.235000E-8	-3.306302E-4
1.240000E-8	-5.139330E-4
1.245000E-8	-7.023751E-4
1.250000E-8	-9.062352E-4
1.255000E-8	-1.079259E-3
1.260000E-8	-1.190611E-3
1.265000E-8	-1.250570E-3
1.270000E-8	-1.250570E-3
1.275000E-8	-1.175193E-3
1.280000E-8	-1.044997E-3
1.285000E-8	-8.651206E-4
1.290000E-8	-6.167196E-4
1.295000E-8	-3.768842E-4
1.300000E-8	-2.072863E-4
1.305000E-8	-4.625397E-5
1.310000E-8	1.370488E-4
1.315000E-8	2.843763E-4
1.320000E-8	3.631793E-4
1.325000E-8	4.317037E-4
1.330000E-8	5.002281E-4
1.335000E-8	5.207854E-4
1.340000E-8	5.070806E-4
1.345000E-8	4.642528E-4
1.350000E-8	3.666055E-4
1.355000E-8	2.261305E-4
1.360000E-8	1.079259E-4
1.365000E-8	-2.912287E-5
1.370000E-8	-2.089994E-4
1.375000E-8	-3.700318E-4
1.380000E-8	-4.642528E-4
1.385000E-8	-5.670394E-4
1.390000E-8	-6.629736E-4
1.395000E-8	-6.972358E-4
1.400000E-8	-7.109407E-4
1.405000E-8	-7.143669E-4
1.410000E-8	-6.492687E-4
1.415000E-8	-5.156461E-4
1.420000E-8	-3.580400E-4
1.425000E-8	-1.764503E-4
1.430000E-8	-8.565550E-6
1.435000E-8	6.852440E-5
1.440000E-8	9.250794E-5
1.445000E-8	1.319095E-4
1.450000E-8	1.456144E-4
1.455000E-8	1.062128E-4
1.460000E-8	2.740976E-5
1.465000E-8	-8.394239E-5
1.470000E-8	-2.997943E-4
1.475000E-8	-5.858836E-4
1.480000E-8	-8.257190E-4
1.485000E-8	-9.713334E-4
1.490000E-8	-1.060415E-3
1.495000E-8	-1.118661E-3
1.500000E-8	-1.132366E-3
1.505000E-8	-1.094677E-3
1.510000E-8	-1.038145E-3
1.515000E-8	-9.593416E-4
1.520000E-8	-8.377108E-4
1.525000E-8	-7.040882E-4
1.530000E-8	-5.790312E-4
1.535000E-8	-4.162857E-4
1.540000E-8	-2.346961E-4
1.545000E-8	-9.936038E-5
1.550000E-8	5.139330E-6
1.555000E-8	1.233439E-4
1.560000E-8	2.312699E-4
1.565000E-8	2.843763E-4
1.570000E-8	3.152122E-4
1.575000E-8	3.443351E-4
1.580000E-8	3.460482E-4
1.585000E-8	3.374827E-4
1.590000E-8	3.529007E-4
1.595000E-8	4.128595E-4
1.600000E-8	5.139330E-4
1.605000E-8	6.595474E-4
1.610000E-8	8.222928E-4
1.615000E-8	9.422105E-4
1.620000E-8	9.987431E-4
1.625000E-8	1.029579E-3
1.630000E-8	1.015874E-3
1.635000E-8	9.216532E-4
1.640000E-8	7.777519E-4
1.645000E-8	6.167196E-4
1.650000E-8	4.145726E-4
1.655000E-8	1.558930E-4
1.660000E-8	-8.736861E-5
1.665000E-8	-2.569665E-4
1.670000E-8	-3.648924E-4
1.675000E-8	-4.008677E-4
1.680000E-8	-3.357696E-4
1.685000E-8	-1.850159E-4
1.690000E-8	1.884421E-5
1.695000E-8	2.843763E-4
1.700000E-8	6.184327E-4
1.705000E-8	9.764727E-4
1.710000E-8	1.361922E-3
1.715000E-8	1.805618E-3
1.720000E-8	2.290428E-3
1.725000E-8	2.807787E-3
1.730000E-8	3.381679E-3
1.735000E-8	3.994973E-3
1.740000E-8	4.628823E-3
1.745000E-8	5.302075E-3
1.750000E-8	6.025008E-3
1.755000E-8	6.729096E-3
1.760000E-8	7.362947E-3
1.765000E-8	7.931699E-3
1.770000E-8	8.411370E-3
1.775000E-8	8.793394E-3
1.780000E-8	9.118885E-3
1.785000E-8	9.413540E-3
1.790000E-8	9.672219E-3
1.795000E-8	9.941177E-3
1.800000E-8	1.026667E-2
1.805000E-8	1.060758E-2
1.810000E-8	1.096390E-2
1.815000E-8	1.137334E-2
1.820000E-8	1.179990E-2
1.825000E-8	1.221790E-2
1.830000E-8	1.264618E-2
1.835000E-8	1.303677E-2
1.840000E-8	1.328346E-2
1.845000E-8	1.341708E-2
1.850000E-8	1.347018E-2
1.855000E-8	1.342222E-2
1.860000E-8	1.327318E-2
1.865000E-8	1.306760E-2
1.870000E-8	1.280721E-2
1.875000E-8	1.245088E-2
1.880000E-8	1.204659E-2
1.885000E-8	1.169369E-2
1.890000E-8	1.136477E-2
1.895000E-8	1.093649E-2
1.900000E-8	1.036945E-2
1.905000E-8	9.764727E-3
1.910000E-8	9.175417E-3
1.915000E-8	8.611804E-3
1.920000E-8	8.075601E-3
1.925000E-8	7.604495E-3
1.930000E-8	7.179644E-3
1.935000E-8	6.783916E-3
1.940000E-8	6.448146E-3
1.945000E-8	6.215163E-3
1.950000E-8	6.115803E-3
1.955000E-8	6.170622E-3
1.960000E-8	6.379622E-3
1.965000E-8	6.723957E-3
1.970000E-8	7.220759E-3
1.975000E-8	7.868314E-3
1.980000E-8	8.646066E-3
1.985000E-8	9.528318E-3
1.990000E-8	1.053734E-2
1.995000E-8	1.160289E-2
2.000000E-8	1.264960E-2
2.005000E-8	1.361922E-2
2.010000E-8	1.446721E-2
2.015000E-8	1.515931E-2
2.020000E-8	1.565783E-2
2.025000E-8	1.594220E-2
2.030000E-8	1.600730E-2
2.035000E-8	1.586340E-2
2.040000E-8	1.553277E-2
2.045000E-8	1.502055E-2
2.050000E-8	1.438327E-2
2.055000E-8	1.367233E-2
2.060000E-8	1.286888E-2
2.065000E-8	1.198834E-2
2.070000E-8	1.111808E-2
2.075000E-8	1.036945E-2
2.080000E-8	9.751022E-3
2.085000E-8	9.187409E-3
2.090000E-8	8.634074E-3
2.095000E-8	8.111576E-3
2.100000E-8	7.702143E-3
2.105000E-8	7.419479E-3
2.110000E-8	7.191636E-3
2.115000E-8	6.967218E-3
2.120000E-8	6.814752E-3
2.125000E-8	6.797621E-3
2.130000E-8	6.920964E-3
2.135000E-8	7.133390E-3
2.140000E-8	7.443463E-3
2.145000E-8	7.863175E-3
2.150000E-8	8.394239E-3
2.155000E-8	8.981836E-3
2.160000E-8	9.586564E-3
2.165000E-8	1.025296E-2
2.170000E-8	1.093307E-2
2.175000E-8	1.152923E-2
2.180000E-8	1.202089E-2
2.185000E-8	1.240120E-2
2.190000E-8	1.265474E-2
2.195000E-8	1.283291E-2
2.200000E-8	1.292370E-2
2.205000E-8	1.288430E-2
2.210000E-8	1.276096E-2
2.215000E-8	1.264104E-2
2.220000E-8	1.249542E-2
2.225000E-8	1.228642E-2
2.230000E-8	1.210141E-2
2.235000E-8	1.196950E-2
2.240000E-8	1.179819E-2
2.245000E-8	1.160975E-2
2.250000E-8	1.144186E-2
2.255000E-8	1.123458E-2
2.260000E-8	1.095534E-2
2.265000E-8	1.072921E-2
2.270000E-8	1.054419E-2
2.275000E-8	1.031806E-2
2.280000E-8	1.009536E-2
2.285000E-8	9.982292E-3
2.290000E-8	9.944604E-3
2.295000E-8	9.865801E-3
2.300000E-8	9.764727E-3
2.305000E-8	9.660227E-3
2.310000E-8	9.516326E-3
2.315000E-8	9.333023E-3
2.320000E-8	9.144581E-3
2.325000E-8	8.947574E-3
2.330000E-8	8.711164E-3
2.335000E-8	8.443919E-3
2.340000E-8	8.210936E-3
2.345000E-8	8.055043E-3
2.350000E-8	7.947117E-3
2.355000E-8	7.885445E-3
2.360000E-8	7.926560E-3
2.365000E-8	8.132133E-3
2.370000E-8	8.467903E-3
2.375000E-8	8.860205E-3
2.380000E-8	9.288482E-3
2.385000E-8	9.747596E-3
2.390000E-8	1.019129E-2
2.395000E-8	1.058359E-2
2.400000E-8	1.099131E-2
2.405000E-8	1.139903E-2
2.410000E-8	1.180675E-2
2.415000E-8	1.219563E-2
2.420000E-8	1.255196E-2
2.425000E-8	1.280550E-2
2.430000E-8	1.295111E-2
2.435000E-8	1.301621E-2
2.440000E-8	1.300593E-2
2.445000E-8	1.288773E-2
2.450000E-8	1.265646E-2
2.455000E-8	1.235495E-2
2.460000E-8	1.200376E-2
2.465000E-8	1.157377E-2
2.470000E-8	1.106669E-2
2.475000E-8	1.047053E-2
2.480000E-8	9.812694E-3
2.485000E-8	9.142868E-3
2.490000E-8	8.503878E-3
2.495000E-8	7.912855E-3
2.500000E-8	7.393783E-3
2.505000E-8	6.941522E-3
2.510000E-8	6.521810E-3
2.515000E-8	6.158630E-3
2.520000E-8	5.886246E-3
2.525000E-8	5.661829E-3
2.530000E-8	5.483665E-3
2.535000E-8	5.451116E-3
2.540000E-8	5.625853E-3
2.545000E-8	5.923934E-3
2.550000E-8	6.305958E-3
2.555000E-8	6.874710E-3
2.560000E-8	7.595930E-3
2.565000E-8	8.335993E-3
2.570000E-8	9.076057E-3
2.575000E-8	9.860661E-3
2.580000E-8	1.062128E-2
2.585000E-8	1.130653E-2
2.590000E-8	1.188556E-2
2.595000E-8	1.236523E-2
2.600000E-8	1.271470E-2
2.605000E-8	1.297167E-2
2.610000E-8	1.314812E-2
2.615000E-8	1.319609E-2
2.620000E-8	1.311728E-2
2.625000E-8	1.296996E-2
2.630000E-8	1.273355E-2
2.635000E-8	1.240634E-2
2.640000E-8	1.204316E-2
2.645000E-8	1.166628E-2
2.650000E-8	1.122601E-2
2.655000E-8	1.070180E-2
2.660000E-8	1.013476E-2
2.665000E-8	9.540310E-3
2.670000E-8	8.870484E-3
2.675000E-8	8.140699E-3
2.680000E-8	7.462307E-3
2.685000E-8	6.891842E-3
2.690000E-8	6.413884E-3
2.695000E-8	6.043852E-3
2.700000E-8	5.857123E-3
2.705000E-8	5.863976E-3
2.710000E-8	6.028434E-3
2.715000E-8	6.347073E-3
2.720000E-8	6.835309E-3
2.725000E-8	7.446889E-3
2.730000E-8	8.085879E-3
2.735000E-8	8.690607E-3
2.740000E-8	9.250794E-3
2.745000E-8	9.716760E-3
2.750000E-8	1.002855E-2
2.755000E-8	1.018615E-2
2.760000E-8	1.028380E-2
2.765000E-8	1.037117E-2
2.770000E-8	1.039173E-2
2.775000E-8	1.034033E-2
2.780000E-8	1.031977E-2
2.785000E-8	1.042599E-2
2.790000E-8	1.060072E-2
2.795000E-8	1.078403E-2
2.800000E-8	1.097761E-2
2.805000E-8	1.117804E-2
2.810000E-8	1.136477E-2
2.815000E-8	1.149326E-2
2.820000E-8	1.154807E-2
2.825000E-8	1.155150E-2
2.830000E-8	1.157206E-2
2.835000E-8	1.159604E-2
2.840000E-8	1.150867E-2
2.845000E-8	1.133565E-2
2.850000E-8	1.118147E-2
2.855000E-8	1.104271E-2
2.860000E-8	1.083371E-2
2.865000E-8	1.059045E-2
2.870000E-8	1.038659E-2
2.875000E-8	1.015189E-2
2.880000E-8	9.840104E-3
2.885000E-8	9.480351E-3
2.890000E-8	9.115458E-3
2.895000E-8	8.748853E-3
2.900000E-8	8.414796E-3
2.905000E-8	8.173248E-3
2.910000E-8	7.955683E-3
2.915000E-8	7.756962E-3
2.920000E-8	7.595930E-3
2.925000E-8	7.476012E-3
2.930000E-8	7.397209E-3
2.935000E-8	7.385217E-3
2.940000E-8	7.429758E-3
2.945000E-8	7.520553E-3
2.950000E-8	7.640471E-3
2.955000E-8	7.789511E-3
2.960000E-8	8.008789E-3
2.965000E-8	8.339420E-3
2.970000E-8	8.712878E-3
2.975000E-8	9.103467E-3
2.980000E-8	9.523179E-3
2.985000E-8	9.989144E-3
2.990000E-8	1.047909E-2
2.995000E-8	1.100844E-2
3.000000E-8	1.154979E-2
3.005000E-8	1.202261E-2
3.010000E-8	1.242861E-2
3.015000E-8	1.278151E-2
3.020000E-8	1.299565E-2
3.025000E-8	1.301964E-2
3.030000E-8	1.292884E-2
3.035000E-8	1.274211E-2
3.040000E-8	1.244060E-2
3.045000E-8	1.204145E-2
3.050000E-8	1.156863E-2
3.055000E-8	1.097418E-2
3.060000E-8	1.028037E-2
3.065000E-8	9.548875E-3
3.070000E-8	8.789967E-3
3.075000E-8	8.005363E-3
3.080000E-8	7.248168E-3
3.085000E-8	6.544080E-3
3.090000E-8	5.884533E-3
3.095000E-8	5.307215E-3
3.100000E-8	4.825831E-3
3.105000E-8	4.459225E-3
3.110000E-8	4.245087E-3
3.115000E-8	4.197120E-3
3.120000E-8	4.287914E-3
3.125000E-8	4.524324E-3
3.130000E-8	4.944035E-3
3.135000E-8	5.502509E-3
3.140000E-8	6.144926E-3
3.145000E-8	6.896981E-3
3.150000E-8	7.760388E-3
3.155000E-8	8.616943E-3
3.160000E-8	9.403261E-3
3.165000E-8	1.011934E-2
3.170000E-8	1.077032E-2
3.175000E-8	1.130653E-2
3.180000E-8	1.177934E-2
3.185000E-8	1.221961E-2
3.190000E-8	1.257594E-2
3.195000E-8	1.279864E-2
3.200000E-8	1.295968E-2
3.205000E-8	1.306760E-2
3.210000E-8	1.307274E-2
3.215000E-8	1.298366E-2
3.220000E-8	1.282434E-2
3.225000E-8	1.255367E-2
3.230000E-8	1.218535E-2
3.235000E-8	1.174166E-2
3.240000E-8	1.120203E-2
3.245000E-8	1.051678E-2
3.250000E-8	9.768153E-3
3.255000E-8	9.034942E-3
3.260000E-8	8.341133E-3
3.265000E-8	7.686725E-3
3.270000E-8	7.129964E-3
3.275000E-8	6.751367E-3
3.280000E-8	6.583482E-3
3.285000E-8	6.598900E-3
3.290000E-8	6.758219E-3
3.295000E-8	7.046021E-3
3.300000E-8	7.422906E-3
3.305000E-8	7.828913E-3
3.310000E-8	8.202371E-3
3.315000E-8	8.546706E-3
3.320000E-8	8.841361E-3
3.325000E-8	9.065778E-3
3.330000E-8	9.199401E-3
3.335000E-8	9.255933E-3
3.340000E-8	9.243942E-3
3.345000E-8	9.180557E-3
3.350000E-8	9.043508E-3
3.355000E-8	8.856779E-3
3.360000E-8	8.685468E-3
3.365000E-8	8.560411E-3
3.370000E-8	8.447345E-3
3.375000E-8	8.363403E-3
3.380000E-8	8.378821E-3
3.385000E-8	8.509017E-3
3.390000E-8	8.726582E-3
3.395000E-8	9.031516E-3
3.400000E-8	9.370712E-3
3.405000E-8	9.651662E-3
3.410000E-8	9.877792E-3
3.415000E-8	1.011591E-2
3.420000E-8	1.031977E-2
3.425000E-8	1.045511E-2
3.430000E-8	1.055618E-2
3.435000E-8	1.059901E-2
3.440000E-8	1.050308E-2
3.445000E-8	1.029750E-2
3.450000E-8	1.006452E-2
3.455000E-8	9.810981E-3
3.460000E-8	9.521465E-3
3.465000E-8	9.213106E-3
3.470000E-8	8.875623E-3
3.475000E-8	8.522722E-3
3.480000E-8	8.207510E-3
3.485000E-8	7.875167E-3
3.490000E-8	7.484578E-3
3.495000E-8	7.071718E-3
3.500000E-8	6.696547E-3
3.505000E-8	6.311097E-3
3.510000E-8	5.893098E-3
3.515000E-8	5.509362E-3
3.520000E-8	5.201002E-3
3.525000E-8	4.945749E-3
3.530000E-8	4.760733E-3
3.535000E-8	4.687069E-3
3.540000E-8	4.752167E-3
3.545000E-8	5.003994E-3
3.550000E-8	5.425419E-3
3.555000E-8	5.959910E-3
3.560000E-8	6.612605E-3
3.565000E-8	7.383504E-3
3.570000E-8	8.228067E-3
3.575000E-8	9.082909E-3
3.580000E-8	9.903489E-3
3.585000E-8	1.064869E-2
3.590000E-8	1.131167E-2
3.595000E-8	1.190440E-2
3.600000E-8	1.241148E-2
3.605000E-8	1.278151E-2
3.610000E-8	1.301278E-2
3.615000E-8	1.312242E-2
3.620000E-8	1.310015E-2
3.625000E-8	1.294255E-2
3.630000E-8	1.266845E-2
3.635000E-8	1.226758E-2
3.640000E-8	1.172110E-2
3.645000E-8	1.105127E-2
3.650000E-8	1.027352E-2
3.655000E-8	9.420392E-3
3.660000E-8	8.519296E-3
3.665000E-8	7.643897E-3
3.670000E-8	6.811325E-3
3.675000E-8	6.026721E-3
3.680000E-8	5.312354E-3
3.685000E-8	4.719618E-3
3.690000E-8	4.250226E-3
3.695000E-8	3.909317E-3
3.700000E-8	3.736293E-3
3.705000E-8	3.744858E-3
3.710000E-8	3.868202E-3
3.715000E-8	4.082341E-3
3.720000E-8	4.440381E-3
3.725000E-8	4.930331E-3
3.730000E-8	5.492231E-3
3.735000E-8	6.115803E-3
3.740000E-8	6.833596E-3
3.745000E-8	7.638758E-3
3.750000E-8	8.502165E-3
3.755000E-8	9.380990E-3
3.760000E-8	1.020671E-2
3.765000E-8	1.092622E-2
3.770000E-8	1.154122E-2
3.775000E-8	1.208770E-2
3.780000E-8	1.255367E-2
3.785000E-8	1.290657E-2
3.790000E-8	1.307274E-2
3.795000E-8	1.300764E-2
3.800000E-8	1.272498E-2
3.805000E-8	1.225730E-2
3.810000E-8	1.161317E-2
3.815000E-8	1.084227E-2
3.820000E-8	1.008508E-2
3.825000E-8	9.377564E-3
3.830000E-8	8.700886E-3
3.835000E-8	8.094445E-3
3.840000E-8	7.628479E-3
3.845000E-8	7.284144E-3
3.850000E-8	7.073431E-3
3.855000E-8	7.070005E-3
3.860000E-8	7.181357E-3
3.865000E-8	7.292709E-3
3.870000E-8	7.422906E-3
3.875000E-8	7.563381E-3
3.880000E-8	7.599356E-3
3.885000E-8	7.523979E-3
3.890000E-8	7.397209E-3
3.895000E-8	7.212193E-3
3.900000E-8	6.991202E-3
3.905000E-8	6.771924E-3
3.910000E-8	6.547506E-3
3.915000E-8	6.314523E-3
3.920000E-8	6.168909E-3
3.925000E-8	6.134647E-3
3.930000E-8	6.201458E-3
3.935000E-8	6.401892E-3
3.940000E-8	6.749653E-3
3.945000E-8	7.145382E-3
3.950000E-8	7.525692E-3
3.955000E-8	7.902576E-3
3.960000E-8	8.260616E-3
3.965000E-8	8.574116E-3
3.970000E-8	8.849926E-3
3.975000E-8	9.058926E-3
3.980000E-8	9.228524E-3
3.985000E-8	9.449515E-3
3.990000E-8	9.706481E-3
3.995000E-8	9.953169E-3
4.000000E-8	1.020671E-2
4.005000E-8	1.052877E-2
4.010000E-8	1.086283E-2
4.015000E-8	1.115749E-2
4.020000E-8	1.143158E-2
4.025000E-8	1.165771E-2
4.030000E-8	1.173138E-2
4.035000E-8	1.162688E-2
4.040000E-8	1.137162E-2
4.045000E-8	1.096733E-2
4.050000E-8	1.042599E-2
4.055000E-8	9.769866E-3
4.060000E-8	8.983549E-3
4.065000E-8	8.068748E-3
4.070000E-8	7.111120E-3
4.075000E-8	6.186040E-3
4.080000E-8	5.314067E-3
4.085000E-8	4.544881E-3
4.090000E-8	3.912743E-3
4.095000E-8	3.385105E-3
4.100000E-8	2.961967E-3
4.105000E-8	2.723845E-3
4.110000E-8	2.679304E-3
4.115000E-8	2.759820E-3
4.120000E-8	2.953402E-3
4.125000E-8	3.294311E-3
4.130000E-8	3.727727E-3
4.135000E-8	4.241660E-3
4.140000E-8	4.856667E-3
4.145000E-8	5.553903E-3
4.150000E-8	6.273409E-3
4.155000E-8	7.022038E-3
4.160000E-8	7.755249E-3
4.165000E-8	8.455911E-3
4.170000E-8	9.148007E-3
4.175000E-8	9.804129E-3
4.180000E-8	1.040543E-2
4.185000E-8	1.095534E-2
4.190000E-8	1.140417E-2
4.195000E-8	1.168341E-2
4.200000E-8	1.183074E-2
4.205000E-8	1.188556E-2
4.210000E-8	1.177934E-2
4.215000E-8	1.149497E-2
4.220000E-8	1.108382E-2
4.225000E-8	1.054248E-2
4.230000E-8	9.891497E-3
4.235000E-8	9.194261E-3
4.240000E-8	8.462763E-3
4.245000E-8	7.727839E-3
4.250000E-8	7.064866E-3
4.255000E-8	6.473843E-3
4.260000E-8	5.898238E-3
4.265000E-8	5.404862E-3
