Study Name	fullMap
4.255000E-8	1.739835E-2
4.260000E-8	1.697863E-2
4.265000E-8	1.658290E-2
4.270000E-8	1.623343E-2
4.275000E-8	1.595762E-2
4.280000E-8	1.575719E-2
4.285000E-8	1.557046E-2
4.290000E-8	1.537002E-2
4.295000E-8	1.514903E-2
4.300000E-8	1.489378E-2
4.305000E-8	1.457171E-2
4.310000E-8	1.418284E-2
4.315000E-8	1.370659E-2
4.320000E-8	1.320294E-2
4.325000E-8	1.273697E-2
4.330000E-8	1.233268E-2
4.335000E-8	1.195579E-2
4.340000E-8	1.165429E-2
4.345000E-8	1.152923E-2
4.350000E-8	1.163544E-2
4.355000E-8	1.193352E-2
4.360000E-8	1.237551E-2
4.365000E-8	1.297681E-2
4.370000E-8	1.377340E-2
4.375000E-8	1.471048E-2
4.380000E-8	1.567324E-2
4.385000E-8	1.663772E-2
4.390000E-8	1.761248E-2
4.395000E-8	1.851872E-2
4.400000E-8	1.929647E-2
4.405000E-8	1.995773E-2
4.410000E-8	2.052648E-2
4.415000E-8	2.098560E-2
4.420000E-8	2.136077E-2
4.425000E-8	2.160403E-2
4.430000E-8	2.165885E-2
4.435000E-8	2.154407E-2
4.440000E-8	2.124942E-2
4.445000E-8	2.069094E-2
4.450000E-8	1.988235E-2
4.455000E-8	1.888019E-2
4.460000E-8	1.771013E-2
4.465000E-8	1.637562E-2
4.470000E-8	1.494346E-2
4.475000E-8	1.346504E-2
4.480000E-8	1.206372E-2
4.485000E-8	1.089195E-2
4.490000E-8	9.956595E-3
4.495000E-8	9.197688E-3
4.500000E-8	8.692320E-3
4.505000E-8	8.565550E-3
4.510000E-8	8.753992E-3
4.515000E-8	9.144581E-3
4.520000E-8	9.802415E-3
4.525000E-8	1.073263E-2
4.530000E-8	1.181875E-2
4.535000E-8	1.298709E-2
4.540000E-8	1.425650E-2
4.545000E-8	1.556189E-2
4.550000E-8	1.682788E-2
4.555000E-8	1.801678E-2
4.560000E-8	1.911488E-2
4.565000E-8	2.007251E-2
4.570000E-8	2.088966E-2
4.575000E-8	2.150296E-2
4.580000E-8	2.188327E-2
4.585000E-8	2.210083E-2
4.590000E-8	2.212310E-2
4.595000E-8	2.187128E-2
4.600000E-8	2.138475E-2
4.605000E-8	2.074234E-2
4.610000E-8	1.990976E-2
4.615000E-8	1.889560E-2
4.620000E-8	1.787973E-2
4.625000E-8	1.689812E-2
4.630000E-8	1.586169E-2
4.635000E-8	1.477386E-2
4.640000E-8	1.380767E-2
4.645000E-8	1.296824E-2
4.650000E-8	1.219392E-2
4.655000E-8	1.152066E-2
4.660000E-8	1.103072E-2
4.665000E-8	1.071379E-2
4.670000E-8	1.049623E-2
4.675000E-8	1.038316E-2
4.680000E-8	1.043455E-2
4.685000E-8	1.059045E-2
4.690000E-8	1.080801E-2
4.695000E-8	1.114892E-2
4.700000E-8	1.164230E-2
4.705000E-8	1.221961E-2
4.710000E-8	1.280207E-2
4.715000E-8	1.342907E-2
4.720000E-8	1.413316E-2
4.725000E-8	1.485266E-2
4.730000E-8	1.557388E-2
4.735000E-8	1.629339E-2
4.740000E-8	1.695636E-2
4.745000E-8	1.749257E-2
4.750000E-8	1.790029E-2
4.755000E-8	1.819494E-2
4.760000E-8	1.838681E-2
4.765000E-8	1.849474E-2
4.770000E-8	1.852900E-2
4.775000E-8	1.848274E-2
4.780000E-8	1.836797E-2
4.785000E-8	1.822406E-2
4.790000E-8	1.804933E-2
4.795000E-8	1.781977E-2
4.800000E-8	1.752683E-2
4.805000E-8	1.717221E-2
4.810000E-8	1.675422E-2
4.815000E-8	1.629168E-2
4.820000E-8	1.581714E-2
4.825000E-8	1.534775E-2
4.830000E-8	1.483725E-2
4.835000E-8	1.430276E-2
4.840000E-8	1.373400E-2
4.845000E-8	1.318067E-2
4.850000E-8	1.267359E-2
4.855000E-8	1.214252E-2
4.860000E-8	1.157891E-2
4.865000E-8	1.107354E-2
4.870000E-8	1.064184E-2
4.875000E-8	1.020157E-2
4.880000E-8	9.802415E-3
4.885000E-8	9.540310E-3
4.890000E-8	9.416966E-3
4.895000E-8	9.439236E-3
4.900000E-8	9.670506E-3
4.905000E-8	1.010050E-2
4.910000E-8	1.072407E-2
4.915000E-8	1.156007E-2
4.920000E-8	1.257937E-2
4.925000E-8	1.369118E-2
4.930000E-8	1.487151E-2
4.935000E-8	1.605355E-2
4.940000E-8	1.717735E-2
4.945000E-8	1.820865E-2
4.950000E-8	1.915428E-2
4.955000E-8	1.993203E-2
4.960000E-8	2.053676E-2
4.965000E-8	2.098388E-2
4.970000E-8	2.123742E-2
4.975000E-8	2.125798E-2
4.980000E-8	2.102329E-2
4.985000E-8	2.058130E-2
4.990000E-8	1.996458E-2
4.995000E-8	1.920568E-2
5.000000E-8	1.827203E-2
5.005000E-8	1.718078E-2
5.010000E-8	1.602614E-2
5.015000E-8	1.482011E-2
5.020000E-8	1.353871E-2
5.025000E-8	1.225216E-2
5.030000E-8	1.102900E-2
5.035000E-8	9.881219E-3
5.040000E-8	8.834508E-3
5.045000E-8	7.988232E-3
5.050000E-8	7.381791E-3
5.055000E-8	6.991202E-3
5.060000E-8	6.879850E-3
5.065000E-8	7.100841E-3
5.070000E-8	7.625053E-3
5.075000E-8	8.390813E-3
5.080000E-8	9.343302E-3
5.085000E-8	1.047053E-2
5.090000E-8	1.175022E-2
5.095000E-8	1.311043E-2
5.100000E-8	1.439869E-2
5.105000E-8	1.557731E-2
5.110000E-8	1.670968E-2
5.115000E-8	1.776495E-2
5.120000E-8	1.861465E-2
5.125000E-8	1.925193E-2
5.130000E-8	1.972646E-2
5.135000E-8	2.005195E-2
5.140000E-8	2.017016E-2
5.145000E-8	2.011362E-2
5.150000E-8	1.991833E-2
5.155000E-8	1.959627E-2
5.160000E-8	1.914229E-2
5.165000E-8	1.855983E-2
5.170000E-8	1.780949E-2
5.175000E-8	1.694951E-2
5.180000E-8	1.602100E-2
5.185000E-8	1.501712E-2
5.190000E-8	1.399268E-2
5.195000E-8	1.305047E-2
5.200000E-8	1.219906E-2
5.205000E-8	1.141103E-2
5.210000E-8	1.075662E-2
5.215000E-8	1.029408E-2
5.220000E-8	1.000285E-2
5.225000E-8	9.840104E-3
5.230000E-8	9.804129E-3
5.235000E-8	9.888071E-3
5.240000E-8	1.009193E-2
5.245000E-8	1.041057E-2
5.250000E-8	1.082857E-2
5.255000E-8	1.126712E-2
5.260000E-8	1.168684E-2
5.265000E-8	1.206886E-2
5.270000E-8	1.237551E-2
5.275000E-8	1.261192E-2
5.280000E-8	1.283119E-2
5.285000E-8	1.302306E-2
5.290000E-8	1.317382E-2
5.295000E-8	1.333827E-2
5.300000E-8	1.354727E-2
5.305000E-8	1.379567E-2
5.310000E-8	1.408348E-2
5.315000E-8	1.444837E-2
5.320000E-8	1.488350E-2
5.325000E-8	1.537174E-2
5.330000E-8	1.589595E-2
5.335000E-8	1.641331E-2
5.340000E-8	1.681246E-2
5.345000E-8	1.706086E-2
5.350000E-8	1.719620E-2
5.355000E-8	1.720134E-2
5.360000E-8	1.706772E-2
5.365000E-8	1.685872E-2
5.370000E-8	1.656235E-2
5.375000E-8	1.612893E-2
5.380000E-8	1.556189E-2
5.385000E-8	1.489549E-2
5.390000E-8	1.412631E-2
5.395000E-8	1.328517E-2
5.400000E-8	1.243033E-2
5.405000E-8	1.154294E-2
5.410000E-8	1.066068E-2
5.415000E-8	9.867514E-3
5.420000E-8	9.213106E-3
5.425000E-8	8.687181E-3
5.430000E-8	8.306870E-3
5.435000E-8	8.073887E-3
5.440000E-8	7.996798E-3
5.445000E-8	8.150977E-3
5.450000E-8	8.536427E-3
5.455000E-8	9.052073E-3
5.460000E-8	9.687637E-3
5.465000E-8	1.049965E-2
5.470000E-8	1.145385E-2
5.475000E-8	1.245945E-2
5.480000E-8	1.349931E-2
5.485000E-8	1.457171E-2
5.490000E-8	1.563727E-2
5.495000E-8	1.669254E-2
5.500000E-8	1.772212E-2
5.505000E-8	1.862322E-2
5.510000E-8	1.930675E-2
5.515000E-8	1.982925E-2
5.520000E-8	2.016844E-2
5.525000E-8	2.019414E-2
5.530000E-8	1.988749E-2
5.535000E-8	1.937185E-2
5.540000E-8	1.868318E-2
5.545000E-8	1.780607E-2
5.550000E-8	1.677991E-2
5.555000E-8	1.566296E-2
5.560000E-8	1.448263E-2
5.565000E-8	1.328859E-2
5.570000E-8	1.215280E-2
5.575000E-8	1.108553E-2
5.580000E-8	1.009022E-2
5.585000E-8	9.207966E-3
5.590000E-8	8.461050E-3
5.595000E-8	7.880306E-3
5.600000E-8	7.506848E-3
5.605000E-8	7.368086E-3
5.610000E-8	7.419479E-3
5.615000E-8	7.650749E-3
5.620000E-8	8.031060E-3
5.625000E-8	8.551845E-3
5.630000E-8	9.279917E-3
5.635000E-8	1.019643E-2
5.640000E-8	1.117976E-2
5.645000E-8	1.214252E-2
5.650000E-8	1.313099E-2
5.655000E-8	1.413144E-2
5.660000E-8	1.502226E-2
5.665000E-8	1.579659E-2
5.670000E-8	1.649554E-2
5.675000E-8	1.708656E-2
5.680000E-8	1.751141E-2
5.685000E-8	1.781292E-2
5.690000E-8	1.800479E-2
5.695000E-8	1.802020E-2
5.700000E-8	1.783176E-2
5.705000E-8	1.748571E-2
5.710000E-8	1.702489E-2
5.715000E-8	1.643729E-2
5.720000E-8	1.574519E-2
5.725000E-8	1.497772E-2
5.730000E-8	1.418798E-2
5.735000E-8	1.339995E-2
5.740000E-8	1.262562E-2
5.745000E-8	1.187357E-2
5.750000E-8	1.122430E-2
5.755000E-8	1.070522E-2
5.760000E-8	1.024611E-2
5.765000E-8	9.850383E-3
5.770000E-8	9.550588E-3
5.775000E-8	9.379277E-3
5.780000E-8	9.305614E-3
5.785000E-8	9.303900E-3
5.790000E-8	9.353581E-3
5.795000E-8	9.449515E-3
5.800000E-8	9.627678E-3
5.805000E-8	9.876079E-3
5.810000E-8	1.013133E-2
5.815000E-8	1.037631E-2
5.820000E-8	1.065897E-2
5.825000E-8	1.097761E-2
5.830000E-8	1.130481E-2
5.835000E-8	1.163544E-2
5.840000E-8	1.198320E-2
5.845000E-8	1.235152E-2
5.850000E-8	1.272669E-2
5.855000E-8	1.310015E-2
5.860000E-8	1.348732E-2
5.865000E-8	1.393444E-2
5.870000E-8	1.444323E-2
5.875000E-8	1.497601E-2
5.880000E-8	1.553791E-2
5.885000E-8	1.614606E-2
5.890000E-8	1.674736E-2
5.895000E-8	1.725958E-2
5.900000E-8	1.764332E-2
5.905000E-8	1.790885E-2
5.910000E-8	1.801335E-2
5.915000E-8	1.787973E-2
5.920000E-8	1.747715E-2
5.925000E-8	1.686385E-2
5.930000E-8	1.607411E-2
5.935000E-8	1.511648E-2
5.940000E-8	1.404408E-2
5.945000E-8	1.290314E-2
5.950000E-8	1.172281E-2
5.955000E-8	1.054419E-2
5.960000E-8	9.446089E-3
5.965000E-8	8.473042E-3
5.970000E-8	7.621626E-3
5.975000E-8	6.919251E-3
5.980000E-8	6.434441E-3
5.985000E-8	6.186040E-3
5.990000E-8	6.162057E-3
5.995000E-8	6.365917E-3
6.000000E-8	6.799334E-3
6.005000E-8	7.419479E-3
6.010000E-8	8.174961E-3
6.015000E-8	9.103467E-3
6.020000E-8	1.019300E-2
6.025000E-8	1.133908E-2
6.030000E-8	1.247315E-2
6.035000E-8	1.356612E-2
6.040000E-8	1.459912E-2
6.045000E-8	1.555161E-2
6.050000E-8	1.638418E-2
6.055000E-8	1.706086E-2
6.060000E-8	1.761934E-2
6.065000E-8	1.808530E-2
6.070000E-8	1.837824E-2
6.075000E-8	1.848617E-2
6.080000E-8	1.843992E-2
6.085000E-8	1.825147E-2
6.090000E-8	1.790543E-2
6.095000E-8	1.742404E-2
6.100000E-8	1.680732E-2
6.105000E-8	1.607411E-2
6.110000E-8	1.521927E-2
6.115000E-8	1.420168E-2
6.120000E-8	1.302135E-2
6.125000E-8	1.183245E-2
6.130000E-8	1.072236E-2
6.135000E-8	9.619113E-3
6.140000E-8	8.529575E-3
6.145000E-8	7.585651E-3
6.150000E-8	6.905546E-3
6.155000E-8	6.472130E-3
6.160000E-8	6.264843E-3
6.165000E-8	6.290540E-3
6.170000E-8	6.535515E-3
6.175000E-8	6.972358E-3
6.180000E-8	7.614774E-3
6.185000E-8	8.440493E-3
6.190000E-8	9.363859E-3
6.195000E-8	1.029750E-2
6.200000E-8	1.121916E-2
6.205000E-8	1.212539E-2
6.210000E-8	1.296482E-2
6.215000E-8	1.371002E-2
6.220000E-8	1.433873E-2
6.225000E-8	1.482525E-2
6.230000E-8	1.521413E-2
6.235000E-8	1.555161E-2
6.240000E-8	1.581201E-2
6.245000E-8	1.597646E-2
6.250000E-8	1.611865E-2
6.255000E-8	1.624028E-2
6.260000E-8	1.626598E-2
6.265000E-8	1.618032E-2
6.270000E-8	1.603128E-2
6.275000E-8	1.582228E-2
6.280000E-8	1.554476E-2
6.285000E-8	1.518501E-2
6.290000E-8	1.474645E-2
6.295000E-8	1.428562E-2
6.300000E-8	1.377512E-2
6.305000E-8	1.319266E-2
6.310000E-8	1.258793E-2
6.315000E-8	1.199862E-2
6.320000E-8	1.138190E-2
6.325000E-8	1.076176E-2
6.330000E-8	1.027181E-2
6.335000E-8	9.949743E-3
6.340000E-8	9.675645E-3
6.345000E-8	9.451228E-3
6.350000E-8	9.357007E-3
6.355000E-8	9.365572E-3
6.360000E-8	9.357007E-3
6.365000E-8	9.379277E-3
6.370000E-8	9.506047E-3
6.375000E-8	9.655088E-3
6.380000E-8	9.800702E-3
6.385000E-8	1.007309E-2
6.390000E-8	1.048423E-2
6.395000E-8	1.092793E-2
6.400000E-8	1.137676E-2
6.405000E-8	1.185301E-2
6.410000E-8	1.235495E-2
6.415000E-8	1.288773E-2
6.420000E-8	1.345819E-2
6.425000E-8	1.402181E-2
6.430000E-8	1.453403E-2
6.435000E-8	1.498971E-2
6.440000E-8	1.537174E-2
6.445000E-8	1.569551E-2
6.450000E-8	1.598503E-2
6.455000E-8	1.612550E-2
6.460000E-8	1.605355E-2
6.465000E-8	1.586511E-2
6.470000E-8	1.557217E-2
6.475000E-8	1.507194E-2
6.480000E-8	1.437985E-2
6.485000E-8	1.365863E-2
6.490000E-8	1.292028E-2
6.495000E-8	1.209284E-2
6.500000E-8	1.119517E-2
6.505000E-8	1.031806E-2
6.510000E-8	9.535170E-3
6.515000E-8	8.885902E-3
6.520000E-8	8.317149E-3
6.525000E-8	7.870027E-3
6.530000E-8	7.623340E-3
6.535000E-8	7.525692E-3
6.540000E-8	7.465733E-3
6.545000E-8	7.517127E-3
6.550000E-8	7.787798E-3
6.555000E-8	8.181813E-3
6.560000E-8	8.664910E-3
6.565000E-8	9.338163E-3
6.570000E-8	1.016388E-2
6.575000E-8	1.102900E-2
6.580000E-8	1.195579E-2
6.585000E-8	1.297852E-2
6.590000E-8	1.399782E-2
6.595000E-8	1.492804E-2
6.600000E-8	1.578631E-2
6.605000E-8	1.655892E-2
6.610000E-8	1.717393E-2
6.615000E-8	1.761762E-2
6.620000E-8	1.789857E-2
6.625000E-8	1.797738E-2
6.630000E-8	1.787116E-2
6.635000E-8	1.754739E-2
6.640000E-8	1.696150E-2
6.645000E-8	1.612037E-2
6.650000E-8	1.514903E-2
6.655000E-8	1.411774E-2
6.660000E-8	1.303848E-2
6.665000E-8	1.198492E-2
6.670000E-8	1.103414E-2
6.675000E-8	1.012962E-2
6.680000E-8	9.259360E-3
6.685000E-8	8.580968E-3
6.690000E-8	8.217789E-3
6.695000E-8	8.046478E-3
6.700000E-8	7.981380E-3
6.705000E-8	8.058469E-3
6.710000E-8	8.253764E-3
6.715000E-8	8.469616E-3
6.720000E-8	8.718017E-3
6.725000E-8	9.058926E-3
6.730000E-8	9.458080E-3
6.735000E-8	9.846956E-3
6.740000E-8	1.024954E-2
6.745000E-8	1.069837E-2
6.750000E-8	1.115235E-2
6.755000E-8	1.157206E-2
6.760000E-8	1.198149E-2
6.765000E-8	1.237551E-2
6.770000E-8	1.270614E-2
6.775000E-8	1.300250E-2
6.780000E-8	1.332286E-2
6.785000E-8	1.362608E-2
6.790000E-8	1.384193E-2
6.795000E-8	1.398240E-2
6.800000E-8	1.407662E-2
6.805000E-8	1.412802E-2
6.810000E-8	1.414001E-2
6.815000E-8	1.412117E-2
6.820000E-8	1.405607E-2
6.825000E-8	1.394129E-2
6.830000E-8	1.378882E-2
6.835000E-8	1.356783E-2
6.840000E-8	1.328346E-2
6.845000E-8	1.297681E-2
6.850000E-8	1.266160E-2
6.855000E-8	1.228814E-2
6.860000E-8	1.186843E-2
6.865000E-8	1.145043E-2
6.870000E-8	1.101187E-2
6.875000E-8	1.050136E-2
6.880000E-8	9.953169E-3
6.885000E-8	9.439236E-3
6.890000E-8	9.005819E-3
6.895000E-8	8.654632E-3
6.900000E-8	8.353124E-3
6.905000E-8	8.128707E-3
6.910000E-8	7.960822E-3
6.915000E-8	7.856323E-3
6.920000E-8	7.815208E-3
6.925000E-8	7.863175E-3
6.930000E-8	7.998511E-3
6.935000E-8	8.246912E-3
6.940000E-8	8.586107E-3
6.945000E-8	9.010959E-3
6.950000E-8	9.530031E-3
6.955000E-8	1.014675E-2
6.960000E-8	1.084056E-2
6.965000E-8	1.162516E-2
6.970000E-8	1.248001E-2
6.975000E-8	1.332114E-2
6.980000E-8	1.410575E-2
6.985000E-8	1.480298E-2
6.990000E-8	1.541114E-2
6.995000E-8	1.588053E-2
7.000000E-8	1.618204E-2
7.005000E-8	1.625570E-2
7.010000E-8	1.610495E-2
7.015000E-8	1.577432E-2
7.020000E-8	1.527238E-2
7.025000E-8	1.458028E-2
7.030000E-8	1.377683E-2
7.035000E-8	1.289801E-2
7.040000E-8	1.195408E-2
7.045000E-8	1.099303E-2
7.050000E-8	1.004739E-2
7.055000E-8	9.151434E-3
7.060000E-8	8.337706E-3
7.065000E-8	7.618200E-3
7.070000E-8	7.013472E-3
7.075000E-8	6.521810E-3
7.080000E-8	6.175762E-3
7.085000E-8	5.973615E-3
7.090000E-8	5.925648E-3
7.095000E-8	6.066123E-3
7.100000E-8	6.403605E-3
7.105000E-8	6.893555E-3
7.110000E-8	7.506848E-3
7.115000E-8	8.240059E-3
7.120000E-8	9.038368E-3
7.125000E-8	9.840104E-3
7.130000E-8	1.063841E-2
7.135000E-8	1.143330E-2
7.140000E-8	1.216479E-2
7.145000E-8	1.279864E-2
7.150000E-8	1.334341E-2
7.155000E-8	1.378540E-2
7.160000E-8	1.414344E-2
7.165000E-8	1.443295E-2
7.170000E-8	1.461625E-2
7.175000E-8	1.468478E-2
7.180000E-8	1.466765E-2
7.185000E-8	1.455287E-2
7.190000E-8	1.432331E-2
7.195000E-8	1.397213E-2
7.200000E-8	1.353528E-2
7.205000E-8	1.300593E-2
7.210000E-8	1.237037E-2
7.215000E-8	1.166971E-2
7.220000E-8	1.096219E-2
7.225000E-8	1.028209E-2
7.230000E-8	9.651662E-3
7.235000E-8	9.112032E-3
7.240000E-8	8.692320E-3
7.245000E-8	8.390813E-3
7.250000E-8	8.202371E-3
7.255000E-8	8.137273E-3
7.260000E-8	8.180100E-3
7.265000E-8	8.294879E-3
7.270000E-8	8.497026E-3
7.275000E-8	8.829369E-3
7.280000E-8	9.247368E-3
7.285000E-8	9.670506E-3
7.290000E-8	1.005938E-2
7.295000E-8	1.044141E-2
7.300000E-8	1.084913E-2
7.305000E-8	1.124657E-2
7.310000E-8	1.160461E-2
7.315000E-8	1.195237E-2
7.320000E-8	1.230184E-2
7.325000E-8	1.262048E-2
7.330000E-8	1.287402E-2
7.335000E-8	1.313270E-2
7.340000E-8	1.342907E-2
7.345000E-8	1.371345E-2
7.350000E-8	1.392587E-2
7.355000E-8	1.405264E-2
7.360000E-8	1.412117E-2
7.365000E-8	1.411431E-2
7.370000E-8	1.404922E-2
7.375000E-8	1.393958E-2
7.380000E-8	1.378711E-2
7.385000E-8	1.358325E-2
7.390000E-8	1.332800E-2
7.395000E-8	1.301792E-2
7.400000E-8	1.270271E-2
7.405000E-8	1.238407E-2
7.410000E-8	1.200890E-2
7.415000E-8	1.154636E-2
7.420000E-8	1.104785E-2
7.425000E-8	1.051164E-2
7.430000E-8	9.886358E-3
7.435000E-8	9.192548E-3
7.440000E-8	8.512444E-3
7.445000E-8	7.864888E-3
7.450000E-8	7.275578E-3
7.455000E-8	6.814752E-3
7.460000E-8	6.518384E-3
7.465000E-8	6.364204E-3
7.470000E-8	6.365917E-3
7.475000E-8	6.566351E-3
7.480000E-8	6.962079E-3
7.485000E-8	7.520553E-3
7.490000E-8	8.212649E-3
7.495000E-8	9.021237E-3
7.500000E-8	9.906915E-3
7.505000E-8	1.080116E-2
7.510000E-8	1.163030E-2
7.515000E-8	1.240120E-2
7.520000E-8	1.312756E-2
7.525000E-8	1.374771E-2
7.530000E-8	1.424280E-2
7.535000E-8	1.467621E-2
7.540000E-8	1.509079E-2
7.545000E-8	1.540600E-2
7.550000E-8	1.553791E-2
7.555000E-8	1.548309E-2
7.560000E-8	1.525867E-2
7.565000E-8	1.488864E-2
7.570000E-8	1.442439E-2
7.575000E-8	1.384536E-2
7.580000E-8	1.317382E-2
7.585000E-8	1.242861E-2
7.590000E-8	1.161831E-2
7.595000E-8	1.073949E-2
7.600000E-8	9.855522E-3
7.605000E-8	9.038368E-3
7.610000E-8	8.265756E-3
7.615000E-8	7.522266E-3
7.620000E-8	6.910686E-3
7.625000E-8	6.516670E-3
7.630000E-8	6.280261E-3
7.635000E-8	6.174048E-3
7.640000E-8	6.251138E-3
7.645000E-8	6.477269E-3
7.650000E-8	6.759932E-3
7.655000E-8	7.087136E-3
7.660000E-8	7.539397E-3
7.665000E-8	8.135559E-3
7.670000E-8	8.848213E-3
7.675000E-8	9.627678E-3
7.680000E-8	1.042427E-2
7.685000E-8	1.125685E-2
7.690000E-8	1.210997E-2
7.695000E-8	1.286546E-2
7.700000E-8	1.344449E-2
7.705000E-8	1.385563E-2
7.710000E-8	1.410232E-2
7.715000E-8	1.422053E-2
7.720000E-8	1.424108E-2
7.725000E-8	1.417770E-2
7.730000E-8	1.397213E-2
7.735000E-8	1.366548E-2
7.740000E-8	1.335369E-2
7.745000E-8	1.302991E-2
7.750000E-8	1.266331E-2
7.755000E-8	1.228642E-2
7.760000E-8	1.192838E-2
7.765000E-8	1.155321E-2
7.770000E-8	1.118318E-2
7.775000E-8	1.082343E-2
7.780000E-8	1.040886E-2
7.785000E-8	9.944604E-3
7.790000E-8	9.504334E-3
7.795000E-8	9.070917E-3
7.800000E-8	8.587820E-3
7.805000E-8	8.173248E-3
7.810000E-8	7.911142E-3
7.815000E-8	7.667880E-3
7.820000E-8	7.422906E-3
7.825000E-8	7.344103E-3
7.830000E-8	7.457168E-3
7.835000E-8	7.594217E-3
7.840000E-8	7.702143E-3
7.845000E-8	7.828913E-3
7.850000E-8	7.974527E-3
7.855000E-8	8.116715E-3
7.860000E-8	8.303444E-3
7.865000E-8	8.534714E-3
7.870000E-8	8.801959E-3
7.875000E-8	9.106893E-3
7.880000E-8	9.418679E-3
7.885000E-8	9.723612E-3
7.890000E-8	1.007823E-2
7.895000E-8	1.049965E-2
7.900000E-8	1.092108E-2
7.905000E-8	1.132023E-2
7.910000E-8	1.169198E-2
7.915000E-8	1.197807E-2
7.920000E-8	1.215280E-2
7.925000E-8	1.225216E-2
7.930000E-8	1.228642E-2
7.935000E-8	1.223332E-2
7.940000E-8	1.211169E-2
7.945000E-8	1.197121E-2
7.950000E-8	1.176564E-2
7.955000E-8	1.144357E-2
7.960000E-8	1.102900E-2
7.965000E-8	1.057674E-2
7.970000E-8	1.008165E-2
7.975000E-8	9.497482E-3
7.980000E-8	8.849926E-3
7.985000E-8	8.233207E-3
7.990000E-8	7.623340E-3
7.995000E-8	6.998054E-3
8.000000E-8	6.456712E-3
8.005000E-8	6.048991E-3
8.010000E-8	5.744058E-3
8.015000E-8	5.586452E-3
8.020000E-8	5.619001E-3
8.025000E-8	5.817722E-3
8.030000E-8	6.203171E-3
8.035000E-8	6.773637E-3
8.040000E-8	7.438324E-3
8.045000E-8	8.126994E-3
8.050000E-8	8.868771E-3
8.055000E-8	9.644809E-3
8.060000E-8	1.039344E-2
8.065000E-8	1.111294E-2
8.070000E-8	1.177592E-2
8.075000E-8	1.229328E-2
8.080000E-8	1.267701E-2
8.085000E-8	1.301964E-2
8.090000E-8	1.332800E-2
8.095000E-8	1.354042E-2
8.100000E-8	1.360895E-2
8.105000E-8	1.353871E-2
8.110000E-8	1.334513E-2
8.115000E-8	1.303163E-2
8.120000E-8	1.262048E-2
8.125000E-8	1.214595E-2
8.130000E-8	1.164572E-2
8.135000E-8	1.109753E-2
8.140000E-8	1.046368E-2
8.145000E-8	9.785284E-3
8.150000E-8	9.091475E-3
8.155000E-8	8.356551E-3
8.160000E-8	7.619913E-3
8.165000E-8	6.994628E-3
8.170000E-8	6.496113E-3
8.175000E-8	6.088393E-3
8.180000E-8	5.822861E-3
8.185000E-8	5.773181E-3
8.190000E-8	5.903377E-3
8.195000E-8	6.151778E-3
8.200000E-8	6.550933E-3
8.205000E-8	7.148808E-3
8.210000E-8	7.911142E-3
8.215000E-8	8.726582E-3
8.220000E-8	9.500908E-3
8.225000E-8	1.020842E-2
8.230000E-8	1.084741E-2
8.235000E-8	1.138533E-2
8.240000E-8	1.176564E-2
8.245000E-8	1.202775E-2
8.250000E-8	1.220934E-2
8.255000E-8	1.232411E-2
8.260000E-8	1.237551E-2
8.265000E-8	1.238065E-2
8.270000E-8	1.233268E-2
8.275000E-8	1.225216E-2
8.280000E-8	1.215280E-2
8.285000E-8	1.198834E-2
8.290000E-8	1.172795E-2
8.295000E-8	1.142302E-2
8.300000E-8	1.107697E-2
8.305000E-8	1.064013E-2
8.310000E-8	1.014504E-2
8.315000E-8	9.634531E-3
8.320000E-8	9.112032E-3
8.325000E-8	8.591247E-3
8.330000E-8	8.137273E-3
8.335000E-8	7.765528E-3
8.340000E-8	7.481151E-3
8.345000E-8	7.325258E-3
8.350000E-8	7.275578E-3
8.355000E-8	7.265300E-3
8.360000E-8	7.304701E-3
8.365000E-8	7.421193E-3
8.370000E-8	7.553102E-3
8.375000E-8	7.642184E-3
8.380000E-8	7.662741E-3
8.385000E-8	7.645610E-3
8.390000E-8	7.638758E-3
8.395000E-8	7.631905E-3
8.400000E-8	7.592504E-3
8.405000E-8	7.599356E-3
8.410000E-8	7.715847E-3
8.415000E-8	7.912855E-3
8.420000E-8	8.152691E-3
8.425000E-8	8.481608E-3
8.430000E-8	8.849926E-3
8.435000E-8	9.206253E-3
8.440000E-8	9.589990E-3
8.445000E-8	1.002341E-2
8.450000E-8	1.046368E-2
8.455000E-8	1.088167E-2
8.460000E-8	1.126712E-2
8.465000E-8	1.154807E-2
8.470000E-8	1.173823E-2
8.475000E-8	1.185815E-2
8.480000E-8	1.188042E-2
8.485000E-8	1.183588E-2
8.490000E-8	1.177934E-2
8.495000E-8	1.167142E-2
8.500000E-8	1.144015E-2
8.505000E-8	1.111123E-2
8.510000E-8	1.076347E-2
8.515000E-8	1.035575E-2
8.520000E-8	9.860661E-3
8.525000E-8	9.291909E-3
8.530000E-8	8.652919E-3
8.535000E-8	7.962535E-3
8.540000E-8	7.313267E-3
8.545000E-8	6.715391E-3
8.550000E-8	6.198032E-3
8.555000E-8	5.822861E-3
8.560000E-8	5.617288E-3
8.565000E-8	5.564181E-3
8.570000E-8	5.699517E-3
8.575000E-8	6.023295E-3
8.580000E-8	6.463564E-3
8.585000E-8	7.006620E-3
8.590000E-8	7.690151E-3
8.595000E-8	8.428501E-3
8.600000E-8	9.127450E-3
8.605000E-8	9.800702E-3
8.610000E-8	1.043969E-2
8.615000E-8	1.097418E-2
8.620000E-8	1.142130E-2
