Study Name	fullMap
5.850000E-9	4.591135E-4
5.900000E-9	3.597531E-4
5.950000E-9	2.518272E-4
6.000000E-9	1.233439E-4
6.050000E-9	-2.055732E-5
6.100000E-9	-1.336226E-4
6.150000E-9	-1.593192E-4
6.200000E-9	-1.250570E-4
6.250000E-9	-8.051617E-5
6.300000E-9	-2.398354E-5
6.350000E-9	4.111464E-5
6.400000E-9	9.250794E-5
6.450000E-9	1.164915E-4
6.500000E-9	1.267701E-4
6.550000E-9	1.147784E-4
6.600000E-9	7.537684E-5
6.650000E-9	8.565550E-6
6.700000E-9	-8.565550E-5
6.750000E-9	-1.764503E-4
6.800000E-9	-2.415485E-4
6.850000E-9	-2.655321E-4
6.900000E-9	-2.621058E-4
6.950000E-9	-2.295567E-4
7.000000E-9	-1.764503E-4
7.050000E-9	-1.164915E-4
7.100000E-9	-7.023751E-5
7.150000E-9	-4.111464E-5
7.200000E-9	-1.884421E-5
7.250000E-9	-1.713110E-6
7.300000E-9	-6.852440E-6
7.350000E-9	-4.796708E-5
7.400000E-9	-1.027866E-4
7.450000E-9	-1.713110E-4
7.500000E-9	-2.398354E-4
7.550000E-9	-2.621058E-4
7.600000E-9	-2.089994E-4
7.650000E-9	-1.439012E-4
7.700000E-9	-9.250794E-5
7.750000E-9	-2.740976E-5
7.800000E-9	4.454086E-5
7.850000E-9	5.995885E-5
7.900000E-9	4.282775E-5
7.950000E-9	4.454086E-5
8.000000E-9	1.713110E-5
8.050000E-9	-6.681129E-5
8.100000E-9	-1.576061E-4
8.150000E-9	-2.192781E-4
8.200000E-9	-2.655321E-4
8.250000E-9	-2.740976E-4
8.300000E-9	-2.278436E-4
8.350000E-9	-1.644586E-4
8.400000E-9	-8.565550E-5
8.450000E-9	5.139330E-6
8.500000E-9	9.764727E-5
8.550000E-9	1.713110E-4
8.600000E-9	2.107125E-4
8.650000E-9	2.089994E-4
8.700000E-9	1.644586E-4
8.750000E-9	5.824574E-5
8.800000E-9	-1.456144E-4
8.850000E-9	-3.871629E-4
8.900000E-9	-5.773181E-4
8.950000E-9	-7.195062E-4
9.000000E-9	-8.634074E-4
9.050000E-9	-9.918907E-4
9.100000E-9	-1.051850E-3
9.150000E-9	-1.033005E-3
9.200000E-9	-9.850383E-4
9.250000E-9	-9.182270E-4
9.300000E-9	-7.777519E-4
9.350000E-9	-5.738919E-4
9.400000E-9	-3.888760E-4
9.450000E-9	-2.278436E-4
9.500000E-9	-2.227043E-5
9.550000E-9	1.935814E-4
9.600000E-9	3.254909E-4
9.650000E-9	3.991546E-4
9.700000E-9	4.419824E-4
9.750000E-9	4.351299E-4
9.800000E-9	3.683187E-4
9.850000E-9	2.346961E-4
9.900000E-9	5.481952E-5
9.950000E-9	-1.096390E-4
1.000000E-8	-2.295567E-4
1.005000E-8	-3.340565E-4
1.010000E-8	-4.265644E-4
1.015000E-8	-4.574004E-4
1.020000E-8	-4.471217E-4
1.025000E-8	-4.402693E-4
1.030000E-8	-4.060071E-4
1.035000E-8	-3.306302E-4
1.040000E-8	-2.586796E-4
1.045000E-8	-2.381223E-4
1.050000E-8	-2.740976E-4
1.055000E-8	-3.306302E-4
1.060000E-8	-3.888760E-4
1.065000E-8	-4.625397E-4
1.070000E-8	-5.653263E-4
1.075000E-8	-6.526949E-4
1.080000E-8	-6.407031E-4
1.085000E-8	-5.413428E-4
1.090000E-8	-4.248513E-4
1.095000E-8	-2.997943E-4
1.100000E-8	-1.130653E-4
1.105000E-8	1.164915E-4
1.110000E-8	3.117860E-4
1.115000E-8	4.419824E-4
1.120000E-8	5.379165E-4
1.125000E-8	6.167196E-4
1.130000E-8	6.646867E-4
1.135000E-8	6.698260E-4
1.140000E-8	6.167196E-4
1.145000E-8	5.105068E-4
1.150000E-8	4.265644E-4
1.155000E-8	3.974415E-4
1.160000E-8	3.854498E-4
1.165000E-8	3.734580E-4
1.170000E-8	3.751711E-4
1.175000E-8	3.854498E-4
1.180000E-8	4.008677E-4
1.185000E-8	4.334168E-4
1.190000E-8	4.882364E-4
1.195000E-8	5.447690E-4
1.200000E-8	6.115803E-4
1.205000E-8	6.869571E-4
1.210000E-8	7.452029E-4
1.215000E-8	7.794651E-4
1.220000E-8	7.897437E-4
1.225000E-8	7.640471E-4
1.230000E-8	6.783916E-4
1.235000E-8	5.293510E-4
1.240000E-8	3.460482E-4
1.245000E-8	1.456144E-4
1.250000E-8	-7.537684E-5
1.255000E-8	-2.895156E-4
1.260000E-8	-4.693921E-4
1.265000E-8	-6.338507E-4
1.270000E-8	-7.674733E-4
1.275000E-8	-8.188666E-4
1.280000E-8	-7.794651E-4
1.285000E-8	-7.092275E-4
1.290000E-8	-6.081541E-4
1.295000E-8	-4.334168E-4
1.300000E-8	-2.107125E-4
1.305000E-8	2.740976E-5
1.310000E-8	2.638189E-4
1.315000E-8	4.830970E-4
1.320000E-8	6.801047E-4
1.325000E-8	8.702599E-4
1.330000E-8	1.055276E-3
1.335000E-8	1.204316E-3
1.340000E-8	1.319095E-3
1.345000E-8	1.421881E-3
1.350000E-8	1.505824E-3
1.355000E-8	1.591479E-3
1.360000E-8	1.702831E-3
1.365000E-8	1.824462E-3
1.370000E-8	1.903265E-3
1.375000E-8	1.915257E-3
1.380000E-8	1.891273E-3
1.385000E-8	1.855298E-3
1.390000E-8	1.764503E-3
1.395000E-8	1.594905E-3
1.400000E-8	1.372201E-3
1.405000E-8	1.137505E-3
1.410000E-8	8.873910E-4
1.415000E-8	6.167196E-4
1.420000E-8	3.426220E-4
1.425000E-8	1.027866E-4
1.430000E-8	-7.366373E-5
1.435000E-8	-2.021470E-4
1.440000E-8	-2.980811E-4
1.445000E-8	-3.648924E-4
1.450000E-8	-3.871629E-4
1.455000E-8	-3.717449E-4
1.460000E-8	-3.134991E-4
1.465000E-8	-2.244174E-4
1.470000E-8	-1.576061E-4
1.475000E-8	-1.473275E-4
1.480000E-8	-1.421881E-4
1.485000E-8	-1.216308E-4
1.490000E-8	-1.319095E-4
1.495000E-8	-1.867290E-4
1.500000E-8	-2.364092E-4
1.505000E-8	-2.775238E-4
1.510000E-8	-3.237778E-4
1.515000E-8	-3.391958E-4
1.520000E-8	-3.032205E-4
1.525000E-8	-2.278436E-4
1.530000E-8	-1.301964E-4
1.535000E-8	1.713110E-6
1.540000E-8	1.610323E-4
1.545000E-8	3.511876E-4
1.550000E-8	5.670394E-4
1.555000E-8	7.846044E-4
1.560000E-8	9.747596E-4
1.565000E-8	1.130653E-3
1.570000E-8	1.250570E-3
1.575000E-8	1.312242E-3
1.580000E-8	1.291685E-3
1.585000E-8	1.195751E-3
1.590000E-8	1.022727E-3
1.595000E-8	7.983093E-4
1.600000E-8	5.687525E-4
1.605000E-8	3.563269E-4
1.610000E-8	1.576061E-4
1.615000E-8	-1.027866E-5
1.620000E-8	-1.387619E-4
1.625000E-8	-2.072863E-4
1.630000E-8	-2.107125E-4
1.635000E-8	-1.541799E-4
1.640000E-8	-6.338507E-5
1.645000E-8	4.111464E-5
1.650000E-8	1.473275E-4
1.655000E-8	2.466878E-4
1.660000E-8	3.460482E-4
1.665000E-8	4.522610E-4
1.670000E-8	5.601870E-4
1.675000E-8	6.749653E-4
1.680000E-8	8.257190E-4
1.685000E-8	1.017587E-3
1.690000E-8	1.242005E-3
1.695000E-8	1.522955E-3
1.700000E-8	1.877569E-3
1.705000E-8	2.290428E-3
1.710000E-8	2.771812E-3
1.715000E-8	3.347417E-3
1.720000E-8	4.012104E-3
1.725000E-8	4.747028E-3
1.730000E-8	5.560755E-3
1.735000E-8	6.473843E-3
1.740000E-8	7.457168E-3
1.745000E-8	8.473042E-3
1.750000E-8	9.519752E-3
1.755000E-8	1.058188E-2
1.760000E-8	1.162345E-2
1.765000E-8	1.261192E-2
1.770000E-8	1.356441E-2
1.775000E-8	1.446550E-2
1.780000E-8	1.526552E-2
1.785000E-8	1.598846E-2
1.790000E-8	1.670282E-2
1.795000E-8	1.742576E-2
1.800000E-8	1.810757E-2
1.805000E-8	1.876027E-2
1.810000E-8	1.941468E-2
1.815000E-8	2.006908E-2
1.820000E-8	2.066182E-2
1.825000E-8	2.114663E-2
1.830000E-8	2.150638E-2
1.835000E-8	2.171196E-2
1.840000E-8	2.174279E-2
1.845000E-8	2.158176E-2
1.850000E-8	2.125798E-2
1.855000E-8	2.077831E-2
1.860000E-8	2.015988E-2
1.865000E-8	1.942495E-2
1.870000E-8	1.858039E-2
1.875000E-8	1.762276E-2
1.880000E-8	1.657948E-2
1.885000E-8	1.549851E-2
1.890000E-8	1.444666E-2
1.895000E-8	1.347704E-2
1.900000E-8	1.259992E-2
1.905000E-8	1.185130E-2
1.910000E-8	1.129625E-2
1.915000E-8	1.099131E-2
1.920000E-8	1.094506E-2
1.925000E-8	1.116948E-2
1.930000E-8	1.168684E-2
1.935000E-8	1.245774E-2
1.940000E-8	1.342564E-2
1.945000E-8	1.455458E-2
1.950000E-8	1.582914E-2
1.955000E-8	1.717050E-2
1.960000E-8	1.846047E-2
1.965000E-8	1.958599E-2
1.970000E-8	2.053334E-2
1.975000E-8	2.126141E-2
1.980000E-8	2.173251E-2
1.985000E-8	2.194494E-2
1.990000E-8	2.192781E-2
1.995000E-8	2.167941E-2
2.000000E-8	2.119288E-2
2.005000E-8	2.053334E-2
2.010000E-8	1.976586E-2
2.015000E-8	1.892644E-2
2.020000E-8	1.802706E-2
2.025000E-8	1.706943E-2
2.030000E-8	1.607754E-2
2.035000E-8	1.514732E-2
2.040000E-8	1.431817E-2
2.045000E-8	1.355584E-2
2.050000E-8	1.291685E-2
2.055000E-8	1.247829E-2
2.060000E-8	1.218364E-2
2.065000E-8	1.197635E-2
2.070000E-8	1.191811E-2
2.075000E-8	1.200205E-2
2.080000E-8	1.217507E-2
2.085000E-8	1.251084E-2
2.090000E-8	1.304533E-2
2.095000E-8	1.367747E-2
2.100000E-8	1.435244E-2
2.105000E-8	1.508565E-2
2.110000E-8	1.581029E-2
2.115000E-8	1.648183E-2
2.120000E-8	1.713453E-2
2.125000E-8	1.767930E-2
2.130000E-8	1.804761E-2
2.135000E-8	1.831486E-2
2.140000E-8	1.852557E-2
2.145000E-8	1.861465E-2
2.150000E-8	1.858724E-2
2.155000E-8	1.850159E-2
2.160000E-8	1.835769E-2
2.165000E-8	1.817952E-2
2.170000E-8	1.805275E-2
2.175000E-8	1.797224E-2
2.180000E-8	1.792256E-2
2.185000E-8	1.794997E-2
2.190000E-8	1.802192E-2
2.195000E-8	1.804761E-2
2.200000E-8	1.800993E-2
2.205000E-8	1.790200E-2
2.210000E-8	1.765017E-2
2.215000E-8	1.722361E-2
2.220000E-8	1.665999E-2
2.225000E-8	1.602614E-2
2.230000E-8	1.534433E-2
2.235000E-8	1.465052E-2
2.240000E-8	1.393615E-2
2.245000E-8	1.324063E-2
2.250000E-8	1.264960E-2
2.255000E-8	1.218878E-2
2.260000E-8	1.182389E-2
2.265000E-8	1.162174E-2
2.270000E-8	1.166114E-2
2.275000E-8	1.191125E-2
2.280000E-8	1.233268E-2
2.285000E-8	1.297681E-2
2.290000E-8	1.382994E-2
2.295000E-8	1.481326E-2
2.300000E-8	1.588224E-2
2.305000E-8	1.702660E-2
2.310000E-8	1.820865E-2
2.315000E-8	1.940268E-2
2.320000E-8	2.052477E-2
2.325000E-8	2.148069E-2
2.330000E-8	2.221904E-2
2.335000E-8	2.272440E-2
2.340000E-8	2.295910E-2
2.345000E-8	2.285803E-2
2.350000E-8	2.247258E-2
2.355000E-8	2.185757E-2
2.360000E-8	2.101472E-2
2.365000E-8	1.995602E-2
2.370000E-8	1.873971E-2
2.375000E-8	1.742747E-2
2.380000E-8	1.608610E-2
2.385000E-8	1.477043E-2
2.390000E-8	1.353014E-2
2.395000E-8	1.247144E-2
2.400000E-8	1.169369E-2
2.405000E-8	1.117290E-2
2.410000E-8	1.085255E-2
2.415000E-8	1.077204E-2
2.420000E-8	1.097590E-2
2.425000E-8	1.138533E-2
2.430000E-8	1.194552E-2
2.435000E-8	1.266845E-2
2.440000E-8	1.353700E-2
2.445000E-8	1.446721E-2
2.450000E-8	1.541628E-2
2.455000E-8	1.632765E-2
2.460000E-8	1.716022E-2
2.465000E-8	1.793969E-2
2.470000E-8	1.865577E-2
2.475000E-8	1.923651E-2
2.480000E-8	1.963395E-2
2.485000E-8	1.990634E-2
2.490000E-8	2.006223E-2
2.495000E-8	2.009821E-2
2.500000E-8	2.002283E-2
2.505000E-8	1.982754E-2
2.510000E-8	1.956200E-2
2.515000E-8	1.930161E-2
2.520000E-8	1.903437E-2
2.525000E-8	1.870545E-2
2.530000E-8	1.837824E-2
2.535000E-8	1.812128E-2
2.540000E-8	1.785232E-2
2.545000E-8	1.749942E-2
2.550000E-8	1.712767E-2
2.555000E-8	1.679190E-2
2.560000E-8	1.646984E-2
2.565000E-8	1.614777E-2
2.570000E-8	1.584798E-2
2.575000E-8	1.558245E-2
2.580000E-8	1.530321E-2
2.585000E-8	1.497943E-2
2.590000E-8	1.465566E-2
2.595000E-8	1.437642E-2
2.600000E-8	1.412631E-2
2.605000E-8	1.384878E-2
2.610000E-8	1.360895E-2
2.615000E-8	1.349588E-2
2.620000E-8	1.350616E-2
2.625000E-8	1.361751E-2
2.630000E-8	1.386934E-2
2.635000E-8	1.427877E-2
2.640000E-8	1.480298E-2
2.645000E-8	1.541456E-2
2.650000E-8	1.613064E-2
2.655000E-8	1.694780E-2
2.660000E-8	1.782834E-2
2.665000E-8	1.873114E-2
2.670000E-8	1.960312E-2
2.675000E-8	2.037916E-2
2.680000E-8	2.098388E-2
2.685000E-8	2.137961E-2
2.690000E-8	2.156634E-2
2.695000E-8	2.155092E-2
2.700000E-8	2.131965E-2
2.705000E-8	2.087767E-2
2.710000E-8	2.025239E-2
2.715000E-8	1.948663E-2
2.720000E-8	1.863007E-2
2.725000E-8	1.771184E-2
2.730000E-8	1.674565E-2
2.735000E-8	1.578802E-2
2.740000E-8	1.488350E-2
2.745000E-8	1.404408E-2
2.750000E-8	1.331258E-2
2.755000E-8	1.275068E-2
2.760000E-8	1.234296E-2
2.765000E-8	1.204145E-2
2.770000E-8	1.189926E-2
2.775000E-8	1.200547E-2
2.780000E-8	1.231726E-2
2.785000E-8	1.274383E-2
2.790000E-8	1.331086E-2
2.795000E-8	1.409890E-2
2.800000E-8	1.506852E-2
2.805000E-8	1.607582E-2
2.810000E-8	1.708827E-2
2.815000E-8	1.811100E-2
2.820000E-8	1.908062E-2
2.825000E-8	1.992347E-2
2.830000E-8	2.060871E-2
2.835000E-8	2.112779E-2
2.840000E-8	2.147897E-2
2.845000E-8	2.165714E-2
2.850000E-8	2.166570E-2
2.855000E-8	2.148925E-2
2.860000E-8	2.112950E-2
2.865000E-8	2.060529E-2
2.870000E-8	1.993717E-2
2.875000E-8	1.912859E-2
2.880000E-8	1.821379E-2
2.885000E-8	1.724417E-2
2.890000E-8	1.627626E-2
2.895000E-8	1.536831E-2
2.900000E-8	1.457685E-2
2.905000E-8	1.392930E-2
2.910000E-8	1.342736E-2
2.915000E-8	1.305219E-2
2.920000E-8	1.280550E-2
2.925000E-8	1.270785E-2
2.930000E-8	1.277980E-2
2.935000E-8	1.300422E-2
2.940000E-8	1.335198E-2
2.945000E-8	1.378026E-2
2.950000E-8	1.425308E-2
2.955000E-8	1.472761E-2
2.960000E-8	1.517815E-2
2.965000E-8	1.560301E-2
2.970000E-8	1.604328E-2
2.975000E-8	1.651952E-2
2.980000E-8	1.698035E-2
2.985000E-8	1.740520E-2
2.990000E-8	1.784889E-2
2.995000E-8	1.831486E-2
3.000000E-8	1.872943E-2
3.005000E-8	1.906520E-2
3.010000E-8	1.937699E-2
3.015000E-8	1.966822E-2
3.020000E-8	1.985666E-2
3.025000E-8	1.991833E-2
3.030000E-8	1.990976E-2
3.035000E-8	1.984467E-2
3.040000E-8	1.970248E-2
3.045000E-8	1.947121E-2
3.050000E-8	1.918512E-2
3.055000E-8	1.887162E-2
3.060000E-8	1.847932E-2
3.065000E-8	1.799622E-2
3.070000E-8	1.746173E-2
3.075000E-8	1.684844E-2
3.080000E-8	1.612379E-2
3.085000E-8	1.533747E-2
3.090000E-8	1.454430E-2
3.095000E-8	1.375113E-2
3.100000E-8	1.300079E-2
3.105000E-8	1.233268E-2
3.110000E-8	1.176735E-2
3.115000E-8	1.134421E-2
3.120000E-8	1.111980E-2
3.125000E-8	1.108211E-2
3.130000E-8	1.125342E-2
3.135000E-8	1.169883E-2
3.140000E-8	1.238236E-2
3.145000E-8	1.320637E-2
3.150000E-8	1.419826E-2
3.155000E-8	1.534433E-2
3.160000E-8	1.651438E-2
3.165000E-8	1.763475E-2
3.170000E-8	1.872429E-2
3.175000E-8	1.974017E-2
3.180000E-8	2.058816E-2
3.185000E-8	2.126826E-2
3.190000E-8	2.178048E-2
3.195000E-8	2.205629E-2
3.200000E-8	2.207856E-2
3.205000E-8	2.191068E-2
3.210000E-8	2.154407E-2
3.215000E-8	2.089652E-2
3.220000E-8	1.998343E-2
3.225000E-8	1.890760E-2
3.230000E-8	1.775296E-2
3.235000E-8	1.657263E-2
3.240000E-8	1.540600E-2
3.245000E-8	1.431475E-2
3.250000E-8	1.333485E-2
3.255000E-8	1.252797E-2
3.260000E-8	1.191982E-2
3.265000E-8	1.152752E-2
3.270000E-8	1.136820E-2
3.275000E-8	1.145214E-2
3.280000E-8	1.174166E-2
3.285000E-8	1.220248E-2
3.290000E-8	1.283119E-2
3.295000E-8	1.359524E-2
3.300000E-8	1.441239E-2
3.305000E-8	1.523469E-2
3.310000E-8	1.604499E-2
3.315000E-8	1.681931E-2
3.320000E-8	1.752340E-2
3.325000E-8	1.811443E-2
3.330000E-8	1.856155E-2
3.335000E-8	1.890246E-2
3.340000E-8	1.917827E-2
3.345000E-8	1.937699E-2
3.350000E-8	1.948663E-2
3.355000E-8	1.952260E-2
3.360000E-8	1.948491E-2
3.365000E-8	1.937870E-2
3.370000E-8	1.920739E-2
3.375000E-8	1.898982E-2
3.380000E-8	1.872258E-2
3.385000E-8	1.842964E-2
3.390000E-8	1.810072E-2
3.395000E-8	1.773583E-2
3.400000E-8	1.735723E-2
3.405000E-8	1.698206E-2
3.410000E-8	1.656749E-2
3.415000E-8	1.610495E-2
3.420000E-8	1.561328E-2
3.425000E-8	1.510620E-2
3.430000E-8	1.460769E-2
3.435000E-8	1.415200E-2
3.440000E-8	1.371002E-2
3.445000E-8	1.329031E-2
3.450000E-8	1.296996E-2
3.455000E-8	1.275924E-2
3.460000E-8	1.262562E-2
3.465000E-8	1.258622E-2
3.470000E-8	1.269757E-2
3.475000E-8	1.294083E-2
3.480000E-8	1.328346E-2
3.485000E-8	1.373400E-2
3.490000E-8	1.432503E-2
3.495000E-8	1.503254E-2
3.500000E-8	1.581372E-2
3.505000E-8	1.663944E-2
3.510000E-8	1.747030E-2
3.515000E-8	1.827546E-2
3.520000E-8	1.903094E-2
3.525000E-8	1.965280E-2
3.530000E-8	2.014103E-2
3.535000E-8	2.054019E-2
3.540000E-8	2.079202E-2
3.545000E-8	2.081771E-2
3.550000E-8	2.065325E-2
3.555000E-8	2.033119E-2
3.560000E-8	1.979670E-2
3.565000E-8	1.907377E-2
3.570000E-8	1.825319E-2
3.575000E-8	1.735723E-2
3.580000E-8	1.636534E-2
3.585000E-8	1.532034E-2
3.590000E-8	1.429419E-2
3.595000E-8	1.331429E-2
3.600000E-8	1.244917E-2
3.605000E-8	1.178106E-2
3.610000E-8	1.134250E-2
3.615000E-8	1.111123E-2
3.620000E-8	1.109753E-2
3.625000E-8	1.132194E-2
3.630000E-8	1.178962E-2
3.635000E-8	1.243375E-2
3.640000E-8	1.320294E-2
3.645000E-8	1.409376E-2
3.650000E-8	1.506680E-2
3.655000E-8	1.602443E-2
3.660000E-8	1.690497E-2
3.665000E-8	1.774097E-2
3.670000E-8	1.851015E-2
3.675000E-8	1.915257E-2
3.680000E-8	1.966822E-2
3.685000E-8	2.006394E-2
3.690000E-8	2.028665E-2
3.695000E-8	2.029864E-2
3.700000E-8	2.013076E-2
3.705000E-8	1.983096E-2
3.710000E-8	1.944380E-2
3.715000E-8	1.894186E-2
3.720000E-8	1.832514E-2
3.725000E-8	1.767073E-2
3.730000E-8	1.705572E-2
3.735000E-8	1.646299E-2
3.740000E-8	1.586340E-2
3.745000E-8	1.526381E-2
3.750000E-8	1.466251E-2
3.755000E-8	1.408690E-2
3.760000E-8	1.361922E-2
3.765000E-8	1.330059E-2
3.770000E-8	1.310872E-2
3.775000E-8	1.302820E-2
3.780000E-8	1.304019E-2
3.785000E-8	1.310187E-2
3.790000E-8	1.317210E-2
3.795000E-8	1.326804E-2
3.800000E-8	1.338967E-2
3.805000E-8	1.349759E-2
3.810000E-8	1.358325E-2
3.815000E-8	1.367062E-2
3.820000E-8	1.377854E-2
3.825000E-8	1.389332E-2
3.830000E-8	1.406977E-2
3.835000E-8	1.436100E-2
3.840000E-8	1.472075E-2
3.845000E-8	1.508222E-2
3.850000E-8	1.550022E-2
3.855000E-8	1.604670E-2
3.860000E-8	1.665828E-2
3.865000E-8	1.729042E-2
3.870000E-8	1.795682E-2
3.875000E-8	1.859924E-2
3.880000E-8	1.910118E-2
3.885000E-8	1.941982E-2
3.890000E-8	1.955858E-2
3.895000E-8	1.950890E-2
3.900000E-8	1.926221E-2
3.905000E-8	1.888019E-2
3.910000E-8	1.839024E-2
3.915000E-8	1.781634E-2
3.920000E-8	1.717564E-2
3.925000E-8	1.651438E-2
3.930000E-8	1.585141E-2
3.935000E-8	1.517302E-2
3.940000E-8	1.450148E-2
3.945000E-8	1.391217E-2
3.950000E-8	1.346504E-2
3.955000E-8	1.314812E-2
3.960000E-8	1.292028E-2
3.965000E-8	1.280036E-2
3.970000E-8	1.279522E-2
3.975000E-8	1.286717E-2
3.980000E-8	1.300079E-2
3.985000E-8	1.324577E-2
3.990000E-8	1.365863E-2
3.995000E-8	1.422053E-2
4.000000E-8	1.487322E-2
4.005000E-8	1.560643E-2
4.010000E-8	1.642530E-2
4.015000E-8	1.730412E-2
4.020000E-8	1.817781E-2
4.025000E-8	1.900182E-2
4.030000E-8	1.977272E-2
4.035000E-8	2.044254E-2
4.040000E-8	2.090337E-2
4.045000E-8	2.109866E-2
4.050000E-8	2.105584E-2
4.055000E-8	2.079030E-2
4.060000E-8	2.029350E-2
4.065000E-8	1.963053E-2
4.070000E-8	1.884250E-2
4.075000E-8	1.792427E-2
4.080000E-8	1.690840E-2
4.085000E-8	1.587368E-2
4.090000E-8	1.487836E-2
4.095000E-8	1.394300E-2
4.100000E-8	1.310358E-2
4.105000E-8	1.236180E-2
4.110000E-8	1.172624E-2
4.115000E-8	1.126027E-2
4.120000E-8	1.097418E-2
4.125000E-8	1.083199E-2
4.130000E-8	1.083371E-2
4.135000E-8	1.101187E-2
4.140000E-8	1.134421E-2
4.145000E-8	1.179305E-2
4.150000E-8	1.235666E-2
4.155000E-8	1.300593E-2
4.160000E-8	1.366548E-2
4.165000E-8	1.430104E-2
4.170000E-8	1.490577E-2
4.175000E-8	1.545910E-2
4.180000E-8	1.594734E-2
4.185000E-8	1.640132E-2
4.190000E-8	1.677820E-2
4.195000E-8	1.707799E-2
4.200000E-8	1.731440E-2
4.205000E-8	1.747886E-2
4.210000E-8	1.755253E-2
4.215000E-8	1.760221E-2
4.220000E-8	1.764846E-2
4.225000E-8	1.766559E-2
4.230000E-8	1.764503E-2
4.235000E-8	1.758850E-2
4.240000E-8	1.747030E-2
4.245000E-8	1.727158E-2
4.250000E-8	1.703688E-2
4.255000E-8	1.677820E-2
4.260000E-8	1.648012E-2
4.265000E-8	1.615120E-2
