Study Name	fullMap
4.280000E-8	1.956543E-2
4.285000E-8	1.869174E-2
4.290000E-8	1.776838E-2
4.295000E-8	1.694266E-2
4.300000E-8	1.624714E-2
4.305000E-8	1.560986E-2
4.310000E-8	1.500684E-2
4.315000E-8	1.452375E-2
4.320000E-8	1.418112E-2
4.325000E-8	1.392245E-2
4.330000E-8	1.371345E-2
4.335000E-8	1.362265E-2
4.340000E-8	1.367576E-2
4.345000E-8	1.377169E-2
4.350000E-8	1.386763E-2
4.355000E-8	1.406292E-2
4.360000E-8	1.439526E-2
4.365000E-8	1.476187E-2
4.370000E-8	1.513019E-2
4.375000E-8	1.556189E-2
4.380000E-8	1.603985E-2
4.385000E-8	1.651609E-2
4.390000E-8	1.701290E-2
4.395000E-8	1.756966E-2
4.400000E-8	1.811443E-2
4.405000E-8	1.862665E-2
4.410000E-8	1.915428E-2
4.415000E-8	1.968021E-2
4.420000E-8	2.013247E-2
4.425000E-8	2.051449E-2
4.430000E-8	2.082970E-2
4.435000E-8	2.103699E-2
4.440000E-8	2.113293E-2
4.445000E-8	2.112607E-2
4.450000E-8	2.101129E-2
4.455000E-8	2.076289E-2
4.460000E-8	2.038772E-2
4.465000E-8	1.989949E-2
4.470000E-8	1.934273E-2
4.475000E-8	1.871573E-2
4.480000E-8	1.796538E-2
4.485000E-8	1.712253E-2
4.490000E-8	1.632423E-2
4.495000E-8	1.557731E-2
4.500000E-8	1.479099E-2
4.505000E-8	1.400296E-2
4.510000E-8	1.332114E-2
4.515000E-8	1.275068E-2
4.520000E-8	1.226073E-2
4.525000E-8	1.187014E-2
4.530000E-8	1.165086E-2
4.535000E-8	1.163887E-2
4.540000E-8	1.183074E-2
4.545000E-8	1.220934E-2
4.550000E-8	1.281406E-2
4.555000E-8	1.367747E-2
4.560000E-8	1.473789E-2
4.565000E-8	1.587025E-2
4.570000E-8	1.704544E-2
4.575000E-8	1.825661E-2
4.580000E-8	1.940268E-2
4.585000E-8	2.036716E-2
4.590000E-8	2.114320E-2
4.595000E-8	2.174451E-2
4.600000E-8	2.213681E-2
4.605000E-8	2.226015E-2
4.610000E-8	2.212824E-2
4.615000E-8	2.178905E-2
4.620000E-8	2.123400E-2
4.625000E-8	2.051963E-2
4.630000E-8	1.971618E-2
4.635000E-8	1.884935E-2
4.640000E-8	1.788316E-2
4.645000E-8	1.682959E-2
4.650000E-8	1.576918E-2
4.655000E-8	1.478585E-2
4.660000E-8	1.388818E-2
4.665000E-8	1.308473E-2
4.670000E-8	1.240463E-2
4.675000E-8	1.190954E-2
4.680000E-8	1.158234E-2
4.685000E-8	1.140417E-2
4.690000E-8	1.139047E-2
4.695000E-8	1.160632E-2
4.700000E-8	1.205173E-2
4.705000E-8	1.267701E-2
4.710000E-8	1.343421E-2
4.715000E-8	1.427192E-2
4.720000E-8	1.516445E-2
4.725000E-8	1.608610E-2
4.730000E-8	1.695294E-2
4.735000E-8	1.769300E-2
4.740000E-8	1.828916E-2
4.745000E-8	1.876198E-2
4.750000E-8	1.909432E-2
4.755000E-8	1.929647E-2
4.760000E-8	1.940611E-2
4.765000E-8	1.943866E-2
4.770000E-8	1.937870E-2
4.775000E-8	1.923480E-2
4.780000E-8	1.904464E-2
4.785000E-8	1.880652E-2
4.790000E-8	1.857354E-2
4.795000E-8	1.841593E-2
4.800000E-8	1.828231E-2
4.805000E-8	1.806475E-2
4.810000E-8	1.779407E-2
4.815000E-8	1.752340E-2
4.820000E-8	1.719277E-2
4.825000E-8	1.677477E-2
4.830000E-8	1.635164E-2
4.835000E-8	1.595762E-2
4.840000E-8	1.557731E-2
4.845000E-8	1.519700E-2
4.850000E-8	1.480470E-2
4.855000E-8	1.439698E-2
4.860000E-8	1.401667E-2
4.865000E-8	1.367233E-2
4.870000E-8	1.333656E-2
4.875000E-8	1.309501E-2
4.880000E-8	1.300764E-2
4.885000E-8	1.299737E-2
4.890000E-8	1.305390E-2
4.895000E-8	1.327146E-2
4.900000E-8	1.365006E-2
4.905000E-8	1.409204E-2
4.910000E-8	1.462311E-2
4.915000E-8	1.527066E-2
4.920000E-8	1.600045E-2
4.925000E-8	1.675593E-2
4.930000E-8	1.750970E-2
4.935000E-8	1.821379E-2
4.940000E-8	1.884592E-2
4.945000E-8	1.941982E-2
4.950000E-8	1.987379E-2
4.955000E-8	2.017187E-2
4.960000E-8	2.035860E-2
4.965000E-8	2.042198E-2
4.970000E-8	2.031406E-2
4.975000E-8	2.002797E-2
4.980000E-8	1.956543E-2
4.985000E-8	1.892644E-2
4.990000E-8	1.818638E-2
4.995000E-8	1.737779E-2
5.000000E-8	1.645956E-2
5.005000E-8	1.546767E-2
5.010000E-8	1.456144E-2
5.015000E-8	1.378197E-2
5.020000E-8	1.307446E-2
5.025000E-8	1.245602E-2
5.030000E-8	1.199177E-2
5.035000E-8	1.166114E-2
5.040000E-8	1.146585E-2
5.045000E-8	1.145043E-2
5.050000E-8	1.160461E-2
5.055000E-8	1.189755E-2
5.060000E-8	1.233953E-2
5.065000E-8	1.291342E-2
5.070000E-8	1.358839E-2
5.075000E-8	1.435929E-2
5.080000E-8	1.518501E-2
5.085000E-8	1.599531E-2
5.090000E-8	1.676963E-2
5.095000E-8	1.752854E-2
5.100000E-8	1.822064E-2
5.105000E-8	1.880481E-2
5.110000E-8	1.927420E-2
5.115000E-8	1.957571E-2
5.120000E-8	1.964937E-2
5.125000E-8	1.952945E-2
5.130000E-8	1.927763E-2
5.135000E-8	1.889389E-2
5.140000E-8	1.839538E-2
5.145000E-8	1.780093E-2
5.150000E-8	1.713795E-2
5.155000E-8	1.644928E-2
5.160000E-8	1.577260E-2
5.165000E-8	1.506680E-2
5.170000E-8	1.431817E-2
5.175000E-8	1.361922E-2
5.180000E-8	1.303677E-2
5.185000E-8	1.256738E-2
5.190000E-8	1.220248E-2
5.195000E-8	1.194380E-2
5.200000E-8	1.178962E-2
5.205000E-8	1.173994E-2
5.210000E-8	1.180504E-2
5.215000E-8	1.197464E-2
5.220000E-8	1.222818E-2
5.225000E-8	1.253825E-2
5.230000E-8	1.291514E-2
5.235000E-8	1.333314E-2
5.240000E-8	1.376141E-2
5.245000E-8	1.416228E-2
5.250000E-8	1.453231E-2
5.255000E-8	1.488350E-2
5.260000E-8	1.521070E-2
5.265000E-8	1.552420E-2
5.270000E-8	1.583942E-2
5.275000E-8	1.614949E-2
5.280000E-8	1.643044E-2
5.285000E-8	1.670282E-2
5.290000E-8	1.698206E-2
5.295000E-8	1.725102E-2
5.300000E-8	1.750113E-2
5.305000E-8	1.772555E-2
5.310000E-8	1.791057E-2
5.315000E-8	1.803562E-2
5.320000E-8	1.811100E-2
5.325000E-8	1.810586E-2
5.330000E-8	1.798766E-2
5.335000E-8	1.774268E-2
5.340000E-8	1.737950E-2
5.345000E-8	1.691011E-2
5.350000E-8	1.635506E-2
5.355000E-8	1.572806E-2
5.360000E-8	1.501370E-2
5.365000E-8	1.423080E-2
5.370000E-8	1.344277E-2
5.375000E-8	1.268558E-2
5.380000E-8	1.199348E-2
5.385000E-8	1.143501E-2
5.390000E-8	1.103072E-2
5.395000E-8	1.076518E-2
5.400000E-8	1.063499E-2
5.405000E-8	1.068295E-2
5.410000E-8	1.091422E-2
5.415000E-8	1.130824E-2
5.420000E-8	1.186500E-2
5.425000E-8	1.255881E-2
5.430000E-8	1.332114E-2
5.435000E-8	1.411774E-2
5.440000E-8	1.497429E-2
5.445000E-8	1.585483E-2
5.450000E-8	1.671139E-2
5.455000E-8	1.751312E-2
5.460000E-8	1.821892E-2
5.465000E-8	1.877911E-2
5.470000E-8	1.916285E-2
5.475000E-8	1.933245E-2
5.480000E-8	1.930675E-2
5.485000E-8	1.911317E-2
5.490000E-8	1.877226E-2
5.495000E-8	1.827546E-2
5.500000E-8	1.764846E-2
5.505000E-8	1.690497E-2
5.510000E-8	1.605527E-2
5.515000E-8	1.514218E-2
5.520000E-8	1.423423E-2
5.525000E-8	1.333827E-2
5.530000E-8	1.251256E-2
5.535000E-8	1.183416E-2
5.540000E-8	1.130653E-2
5.545000E-8	1.090737E-2
5.550000E-8	1.068124E-2
5.555000E-8	1.063670E-2
5.560000E-8	1.074463E-2
5.565000E-8	1.096733E-2
5.570000E-8	1.128597E-2
5.575000E-8	1.169540E-2
5.580000E-8	1.219220E-2
5.585000E-8	1.273355E-2
5.590000E-8	1.327146E-2
5.595000E-8	1.383165E-2
5.600000E-8	1.439526E-2
5.605000E-8	1.488521E-2
5.610000E-8	1.530664E-2
5.615000E-8	1.570922E-2
5.620000E-8	1.604156E-2
5.625000E-8	1.628654E-2
5.630000E-8	1.652466E-2
5.635000E-8	1.674736E-2
5.640000E-8	1.691011E-2
5.645000E-8	1.703688E-2
5.650000E-8	1.713453E-2
5.655000E-8	1.710883E-2
5.660000E-8	1.695122E-2
5.665000E-8	1.670796E-2
5.670000E-8	1.640132E-2
5.675000E-8	1.603814E-2
5.680000E-8	1.564069E-2
5.685000E-8	1.518501E-2
5.690000E-8	1.468307E-2
5.695000E-8	1.419140E-2
5.700000E-8	1.369631E-2
5.705000E-8	1.317039E-2
5.710000E-8	1.265988E-2
5.715000E-8	1.222304E-2
5.720000E-8	1.185301E-2
5.725000E-8	1.153780E-2
5.730000E-8	1.130653E-2
5.735000E-8	1.114035E-2
5.740000E-8	1.102215E-2
5.745000E-8	1.098617E-2
5.750000E-8	1.105127E-2
5.755000E-8	1.119689E-2
5.760000E-8	1.139218E-2
5.765000E-8	1.165600E-2
5.770000E-8	1.197464E-2
5.775000E-8	1.233268E-2
5.780000E-8	1.273697E-2
5.785000E-8	1.318067E-2
5.790000E-8	1.364835E-2
5.795000E-8	1.416228E-2
5.800000E-8	1.470534E-2
5.805000E-8	1.523640E-2
5.810000E-8	1.577260E-2
5.815000E-8	1.631737E-2
5.820000E-8	1.677991E-2
5.825000E-8	1.711911E-2
5.830000E-8	1.740006E-2
5.835000E-8	1.759535E-2
5.840000E-8	1.759878E-2
5.845000E-8	1.742404E-2
5.850000E-8	1.717221E-2
5.855000E-8	1.680047E-2
5.860000E-8	1.624200E-2
5.865000E-8	1.554819E-2
5.870000E-8	1.477215E-2
5.875000E-8	1.395157E-2
5.880000E-8	1.313270E-2
5.885000E-8	1.234467E-2
5.890000E-8	1.162516E-2
5.895000E-8	1.100502E-2
5.900000E-8	1.055447E-2
5.905000E-8	1.029065E-2
5.910000E-8	1.019814E-2
5.915000E-8	1.024440E-2
5.920000E-8	1.047395E-2
5.925000E-8	1.090908E-2
5.930000E-8	1.146585E-2
5.935000E-8	1.207229E-2
5.940000E-8	1.276781E-2
5.945000E-8	1.354727E-2
5.950000E-8	1.430618E-2
5.955000E-8	1.503083E-2
5.960000E-8	1.571778E-2
5.965000E-8	1.631052E-2
5.970000E-8	1.677649E-2
5.975000E-8	1.715166E-2
5.980000E-8	1.741376E-2
5.985000E-8	1.751826E-2
5.990000E-8	1.748743E-2
5.995000E-8	1.735038E-2
6.000000E-8	1.705915E-2
6.005000E-8	1.660004E-2
6.010000E-8	1.603471E-2
6.015000E-8	1.540429E-2
6.020000E-8	1.470705E-2
6.025000E-8	1.394129E-2
6.030000E-8	1.315497E-2
6.035000E-8	1.242005E-2
6.040000E-8	1.175536E-2
6.045000E-8	1.115063E-2
6.050000E-8	1.066754E-2
6.055000E-8	1.035918E-2
6.060000E-8	1.021527E-2
6.065000E-8	1.021699E-2
6.070000E-8	1.038145E-2
6.075000E-8	1.070522E-2
6.080000E-8	1.110095E-2
6.085000E-8	1.151381E-2
6.090000E-8	1.197121E-2
6.095000E-8	1.244917E-2
6.100000E-8	1.289629E-2
6.105000E-8	1.328003E-2
6.110000E-8	1.360038E-2
6.115000E-8	1.384707E-2
6.120000E-8	1.401153E-2
6.125000E-8	1.413658E-2
6.130000E-8	1.425650E-2
6.135000E-8	1.436785E-2
6.140000E-8	1.445694E-2
6.145000E-8	1.454944E-2
6.150000E-8	1.469163E-2
6.155000E-8	1.490577E-2
6.160000E-8	1.513361E-2
6.165000E-8	1.532377E-2
6.170000E-8	1.547110E-2
6.175000E-8	1.560129E-2
6.180000E-8	1.567667E-2
6.185000E-8	1.570408E-2
6.190000E-8	1.572464E-2
6.195000E-8	1.572464E-2
6.200000E-8	1.563556E-2
6.205000E-8	1.544883E-2
6.210000E-8	1.521584E-2
6.215000E-8	1.492119E-2
6.220000E-8	1.450662E-2
6.225000E-8	1.400981E-2
6.230000E-8	1.347875E-2
6.235000E-8	1.290828E-2
6.240000E-8	1.228985E-2
6.245000E-8	1.168341E-2
6.250000E-8	1.116605E-2
6.255000E-8	1.072749E-2
6.260000E-8	1.035232E-2
6.265000E-8	1.009193E-2
6.270000E-8	9.984005E-3
6.275000E-8	9.989144E-3
6.280000E-8	1.009193E-2
6.285000E-8	1.033177E-2
6.290000E-8	1.069152E-2
6.295000E-8	1.113522E-2
6.300000E-8	1.165257E-2
6.305000E-8	1.221961E-2
6.310000E-8	1.281406E-2
6.315000E-8	1.345819E-2
6.320000E-8	1.413658E-2
6.325000E-8	1.479270E-2
6.330000E-8	1.540771E-2
6.335000E-8	1.599873E-2
6.340000E-8	1.654008E-2
6.345000E-8	1.697007E-2
6.350000E-8	1.725787E-2
6.355000E-8	1.745145E-2
6.360000E-8	1.754396E-2
6.365000E-8	1.747030E-2
6.370000E-8	1.717393E-2
6.375000E-8	1.665657E-2
6.380000E-8	1.595933E-2
6.385000E-8	1.512162E-2
6.390000E-8	1.418284E-2
6.395000E-8	1.320294E-2
6.400000E-8	1.224531E-2
6.405000E-8	1.135621E-2
6.410000E-8	1.059045E-2
6.415000E-8	9.978866E-3
6.420000E-8	9.533457E-3
6.425000E-8	9.259360E-3
6.430000E-8	9.190835E-3
6.435000E-8	9.312466E-3
6.440000E-8	9.596842E-3
6.445000E-8	1.002683E-2
6.450000E-8	1.059216E-2
6.455000E-8	1.125856E-2
6.460000E-8	1.196436E-2
6.465000E-8	1.269243E-2
6.470000E-8	1.342907E-2
6.475000E-8	1.414858E-2
6.480000E-8	1.478757E-2
6.485000E-8	1.532377E-2
6.490000E-8	1.576746E-2
6.495000E-8	1.608096E-2
6.500000E-8	1.621287E-2
6.505000E-8	1.618032E-2
6.510000E-8	1.600559E-2
6.515000E-8	1.570922E-2
6.520000E-8	1.531692E-2
6.525000E-8	1.486123E-2
6.530000E-8	1.438670E-2
6.535000E-8	1.395499E-2
6.540000E-8	1.360381E-2
6.545000E-8	1.332114E-2
6.550000E-8	1.310187E-2
6.555000E-8	1.293569E-2
6.560000E-8	1.281578E-2
6.565000E-8	1.268729E-2
6.570000E-8	1.252969E-2
6.575000E-8	1.230870E-2
6.580000E-8	1.205344E-2
6.585000E-8	1.178106E-2
6.590000E-8	1.150182E-2
6.595000E-8	1.120374E-2
6.600000E-8	1.089538E-2
6.605000E-8	1.061443E-2
6.610000E-8	1.040886E-2
6.615000E-8	1.031635E-2
6.620000E-8	1.031635E-2
6.625000E-8	1.038487E-2
6.630000E-8	1.053905E-2
6.635000E-8	1.082172E-2
6.640000E-8	1.119175E-2
6.645000E-8	1.159433E-2
6.650000E-8	1.202432E-2
6.655000E-8	1.247315E-2
6.660000E-8	1.290314E-2
6.665000E-8	1.334341E-2
6.670000E-8	1.379739E-2
6.675000E-8	1.420168E-2
6.680000E-8	1.455458E-2
6.685000E-8	1.490920E-2
6.690000E-8	1.522783E-2
6.695000E-8	1.544369E-2
6.700000E-8	1.556532E-2
6.705000E-8	1.558245E-2
6.710000E-8	1.546424E-2
6.715000E-8	1.526724E-2
6.720000E-8	1.501712E-2
6.725000E-8	1.465052E-2
6.730000E-8	1.414686E-2
6.735000E-8	1.357297E-2
6.740000E-8	1.295282E-2
6.745000E-8	1.226929E-2
6.750000E-8	1.158405E-2
6.755000E-8	1.098617E-2
6.760000E-8	1.044997E-2
6.765000E-8	9.949743E-3
6.770000E-8	9.550588E-3
6.775000E-8	9.274778E-3
6.780000E-8	9.088049E-3
6.785000E-8	8.988688E-3
6.790000E-8	9.036655E-3
6.795000E-8	9.250794E-3
6.800000E-8	9.569433E-3
6.805000E-8	9.948030E-3
6.810000E-8	1.040372E-2
6.815000E-8	1.094335E-2
6.820000E-8	1.154122E-2
6.825000E-8	1.218535E-2
6.830000E-8	1.283976E-2
6.835000E-8	1.345477E-2
6.840000E-8	1.403037E-2
6.845000E-8	1.456829E-2
6.850000E-8	1.500170E-2
6.855000E-8	1.529465E-2
6.860000E-8	1.546596E-2
6.865000E-8	1.548309E-2
6.870000E-8	1.533576E-2
6.875000E-8	1.505995E-2
6.880000E-8	1.465908E-2
6.885000E-8	1.412288E-2
6.890000E-8	1.348389E-2
6.895000E-8	1.278151E-2
6.900000E-8	1.204830E-2
6.905000E-8	1.133908E-2
6.910000E-8	1.069837E-2
6.915000E-8	1.013133E-2
6.920000E-8	9.651662E-3
6.925000E-8	9.288482E-3
6.930000E-8	9.026377E-3
6.935000E-8	8.872197E-3
6.940000E-8	8.858492E-3
6.945000E-8	9.012672E-3
6.950000E-8	9.290196E-3
6.955000E-8	9.653375E-3
6.960000E-8	1.006795E-2
6.965000E-8	1.052021E-2
6.970000E-8	1.099131E-2
6.975000E-8	1.144700E-2
6.980000E-8	1.186671E-2
6.985000E-8	1.225902E-2
6.990000E-8	1.260335E-2
6.995000E-8	1.286717E-2
7.000000E-8	1.307788E-2
7.005000E-8	1.328174E-2
7.010000E-8	1.351644E-2
7.015000E-8	1.377169E-2
7.020000E-8	1.400467E-2
7.025000E-8	1.417256E-2
7.030000E-8	1.432674E-2
7.035000E-8	1.450148E-2
7.040000E-8	1.464880E-2
7.045000E-8	1.473617E-2
7.050000E-8	1.478585E-2
7.055000E-8	1.476530E-2
7.060000E-8	1.466080E-2
7.065000E-8	1.449805E-2
7.070000E-8	1.428562E-2
7.075000E-8	1.400296E-2
7.080000E-8	1.367233E-2
7.085000E-8	1.336054E-2
7.090000E-8	1.305390E-2
7.095000E-8	1.272327E-2
7.100000E-8	1.239264E-2
7.105000E-8	1.210826E-2
7.110000E-8	1.185986E-2
7.115000E-8	1.163716E-2
7.120000E-8	1.143844E-2
7.125000E-8	1.124485E-2
7.130000E-8	1.101701E-2
7.135000E-8	1.077375E-2
7.140000E-8	1.054933E-2
7.145000E-8	1.034718E-2
7.150000E-8	1.016902E-2
7.155000E-8	1.001484E-2
7.160000E-8	9.906915E-3
7.165000E-8	9.882932E-3
7.170000E-8	9.997710E-3
7.175000E-8	1.023583E-2
7.180000E-8	1.055618E-2
7.185000E-8	1.096904E-2
7.190000E-8	1.148469E-2
7.195000E-8	1.205858E-2
7.200000E-8	1.267701E-2
7.205000E-8	1.330059E-2
7.210000E-8	1.387105E-2
7.215000E-8	1.436271E-2
7.220000E-8	1.475502E-2
7.225000E-8	1.497772E-2
7.230000E-8	1.502397E-2
7.235000E-8	1.494688E-2
7.240000E-8	1.471733E-2
7.245000E-8	1.428905E-2
7.250000E-8	1.373572E-2
7.255000E-8	1.312756E-2
7.260000E-8	1.242176E-2
7.265000E-8	1.159775E-2
7.270000E-8	1.078403E-2
7.275000E-8	1.008679E-2
7.280000E-8	9.480351E-3
7.285000E-8	8.945860E-3
7.290000E-8	8.586107E-3
7.295000E-8	8.462763E-3
7.300000E-8	8.498739E-3
7.305000E-8	8.615230E-3
7.310000E-8	8.837935E-3
7.315000E-8	9.190835E-3
7.320000E-8	9.639670E-3
7.325000E-8	1.016046E-2
7.330000E-8	1.070180E-2
7.335000E-8	1.120717E-2
7.340000E-8	1.169883E-2
7.345000E-8	1.219563E-2
7.350000E-8	1.263076E-2
7.355000E-8	1.294426E-2
7.360000E-8	1.320808E-2
7.365000E-8	1.342222E-2
7.370000E-8	1.353528E-2
7.375000E-8	1.354556E-2
7.380000E-8	1.349417E-2
7.385000E-8	1.341023E-2
7.390000E-8	1.333142E-2
7.395000E-8	1.328003E-2
7.400000E-8	1.318923E-2
7.405000E-8	1.301792E-2
7.410000E-8	1.280721E-2
7.415000E-8	1.255538E-2
7.420000E-8	1.224360E-2
7.425000E-8	1.191639E-2
7.430000E-8	1.162859E-2
7.435000E-8	1.135449E-2
7.440000E-8	1.105127E-2
7.445000E-8	1.073435E-2
7.450000E-8	1.047909E-2
7.455000E-8	1.028723E-2
7.460000E-8	1.010906E-2
7.465000E-8	9.939464E-3
7.470000E-8	9.833251E-3
7.475000E-8	9.805842E-3
7.480000E-8	9.822973E-3
7.485000E-8	9.870940E-3
7.490000E-8	9.977153E-3
7.495000E-8	1.015532E-2
7.500000E-8	1.038830E-2
7.505000E-8	1.065212E-2
7.510000E-8	1.093821E-2
7.515000E-8	1.123629E-2
7.520000E-8	1.152409E-2
7.525000E-8	1.179990E-2
7.530000E-8	1.207400E-2
7.535000E-8	1.233953E-2
7.540000E-8	1.258793E-2
7.545000E-8	1.279351E-2
7.550000E-8	1.294426E-2
7.555000E-8	1.307617E-2
7.560000E-8	1.319266E-2
7.565000E-8	1.324748E-2
7.570000E-8	1.322350E-2
7.575000E-8	1.314983E-2
7.580000E-8	1.302820E-2
7.585000E-8	1.281235E-2
7.590000E-8	1.254853E-2
7.595000E-8	1.225045E-2
7.600000E-8	1.188213E-2
7.605000E-8	1.145899E-2
7.610000E-8	1.105984E-2
7.615000E-8	1.069152E-2
7.620000E-8	1.032491E-2
7.625000E-8	1.000799E-2
7.630000E-8	9.759588E-3
7.635000E-8	9.523179E-3
7.640000E-8	9.261073E-3
7.645000E-8	9.010959E-3
7.650000E-8	8.824230E-3
7.655000E-8	8.702599E-3
7.660000E-8	8.625509E-3
7.665000E-8	8.582681E-3
7.670000E-8	8.625509E-3
7.675000E-8	8.781402E-3
7.680000E-8	9.017811E-3
7.685000E-8	9.321032E-3
7.690000E-8	9.739030E-3
7.695000E-8	1.023926E-2
7.700000E-8	1.073606E-2
7.705000E-8	1.121059E-2
7.710000E-8	1.169198E-2
7.715000E-8	1.212711E-2
7.720000E-8	1.246288E-2
7.725000E-8	1.271984E-2
7.730000E-8	1.290657E-2
7.735000E-8	1.298023E-2
7.740000E-8	1.294597E-2
7.745000E-8	1.285346E-2
7.750000E-8	1.271642E-2
7.755000E-8	1.252797E-2
7.760000E-8	1.227272E-2
7.765000E-8	1.193695E-2
7.770000E-8	1.155835E-2
7.775000E-8	1.116434E-2
7.780000E-8	1.073092E-2
7.785000E-8	1.024440E-2
7.790000E-8	9.766440E-3
7.795000E-8	9.317605E-3
7.800000E-8	8.889328E-3
7.805000E-8	8.512444E-3
7.810000E-8	8.233207E-3
7.815000E-8	8.060183E-3
7.820000E-8	8.029347E-3
7.825000E-8	8.142412E-3
7.830000E-8	8.351411E-3
7.835000E-8	8.659771E-3
7.840000E-8	9.098327E-3
7.845000E-8	9.593416E-3
7.850000E-8	1.007137E-2
7.855000E-8	1.055276E-2
7.860000E-8	1.102215E-2
7.865000E-8	1.138362E-2
7.870000E-8	1.164058E-2
7.875000E-8	1.185815E-2
7.880000E-8	1.200034E-2
7.885000E-8	1.203974E-2
7.890000E-8	1.206029E-2
7.895000E-8	1.205002E-2
7.900000E-8	1.193010E-2
7.905000E-8	1.175022E-2
7.910000E-8	1.160975E-2
7.915000E-8	1.148640E-2
7.920000E-8	1.134764E-2
7.925000E-8	1.126027E-2
7.930000E-8	1.124657E-2
7.935000E-8	1.123115E-2
7.940000E-8	1.120203E-2
7.945000E-8	1.117290E-2
7.950000E-8	1.112151E-2
7.955000E-8	1.104442E-2
7.960000E-8	1.094849E-2
7.965000E-8	1.078917E-2
7.970000E-8	1.053905E-2
7.975000E-8	1.025468E-2
7.980000E-8	9.946317E-3
7.985000E-8	9.612260E-3
7.990000E-8	9.293622E-3
7.995000E-8	9.034942E-3
8.000000E-8	8.846500E-3
8.005000E-8	8.714591E-3
8.010000E-8	8.661484E-3
8.015000E-8	8.731722E-3
8.020000E-8	8.949287E-3
8.025000E-8	9.309040E-3
8.030000E-8	9.768153E-3
8.035000E-8	1.027523E-2
8.040000E-8	1.078231E-2
8.045000E-8	1.127055E-2
8.050000E-8	1.175365E-2
8.055000E-8	1.220077E-2
8.060000E-8	1.256052E-2
8.065000E-8	1.282092E-2
8.070000E-8	1.301450E-2
8.075000E-8	1.311557E-2
8.080000E-8	1.310529E-2
8.085000E-8	1.300079E-2
8.090000E-8	1.281920E-2
8.095000E-8	1.255710E-2
8.100000E-8	1.222133E-2
8.105000E-8	1.181875E-2
8.110000E-8	1.136820E-2
8.115000E-8	1.091936E-2
8.120000E-8	1.049280E-2
8.125000E-8	1.008508E-2
8.130000E-8	9.740744E-3
8.135000E-8	9.471785E-3
8.140000E-8	9.214819E-3
8.145000E-8	8.964705E-3
8.150000E-8	8.783115E-3
8.155000E-8	8.664910E-3
8.160000E-8	8.567263E-3
8.165000E-8	8.510731E-3
8.170000E-8	8.517583E-3
8.175000E-8	8.560411E-3
8.180000E-8	8.640927E-3
8.185000E-8	8.781402E-3
8.190000E-8	8.988688E-3
8.195000E-8	9.261073E-3
8.200000E-8	9.610547E-3
8.205000E-8	9.984005E-3
8.210000E-8	1.033177E-2
8.215000E-8	1.070009E-2
8.220000E-8	1.112151E-2
8.225000E-8	1.150011E-2
8.230000E-8	1.177592E-2
8.235000E-8	1.199520E-2
8.240000E-8	1.217507E-2
8.245000E-8	1.226244E-2
8.250000E-8	1.226758E-2
8.255000E-8	1.223503E-2
8.260000E-8	1.214938E-2
8.265000E-8	1.201918E-2
8.270000E-8	1.188727E-2
8.275000E-8	1.173138E-2
8.280000E-8	1.151724E-2
8.285000E-8	1.128426E-2
8.290000E-8	1.105470E-2
8.295000E-8	1.078745E-2
8.300000E-8	1.048423E-2
8.305000E-8	1.019300E-2
8.310000E-8	9.891497E-3
8.315000E-8	9.569433E-3
8.320000E-8	9.290196E-3
8.325000E-8	9.072631E-3
8.330000E-8	8.880762E-3
8.335000E-8	8.699173E-3
8.340000E-8	8.562124E-3
8.345000E-8	8.486747E-3
8.350000E-8	8.464477E-3
8.355000E-8	8.485034E-3
8.360000E-8	8.536427E-3
8.365000E-8	8.599812E-3
8.370000E-8	8.673476E-3
8.375000E-8	8.735148E-3
8.380000E-8	8.783115E-3
8.385000E-8	8.849926E-3
8.390000E-8	8.939008E-3
8.395000E-8	9.034942E-3
8.400000E-8	9.149721E-3
8.405000E-8	9.298761E-3
8.410000E-8	9.476925E-3
8.415000E-8	9.658514E-3
8.420000E-8	9.853809E-3
8.425000E-8	1.005424E-2
8.430000E-8	1.022898E-2
8.435000E-8	1.037288E-2
8.440000E-8	1.050136E-2
8.445000E-8	1.059387E-2
8.450000E-8	1.064527E-2
8.455000E-8	1.067268E-2
8.460000E-8	1.065383E-2
8.465000E-8	1.056646E-2
8.470000E-8	1.040714E-2
8.475000E-8	1.017245E-2
8.480000E-8	9.858948E-3
8.485000E-8	9.504334E-3
8.490000E-8	9.158286E-3
8.495000E-8	8.825943E-3
8.500000E-8	8.515870E-3
8.505000E-8	8.279461E-3
8.510000E-8	8.111576E-3
8.515000E-8	8.005363E-3
8.520000E-8	8.010502E-3
8.525000E-8	8.128707E-3
8.530000E-8	8.298305E-3
8.535000E-8	8.519296E-3
8.540000E-8	8.836221E-3
8.545000E-8	9.170278E-3
8.550000E-8	9.435810E-3
8.555000E-8	9.672219E-3
8.560000E-8	9.934325E-3
8.565000E-8	1.016559E-2
8.570000E-8	1.034890E-2
8.575000E-8	1.050822E-2
8.580000E-8	1.062813E-2
8.585000E-8	1.069837E-2
8.590000E-8	1.078403E-2
8.595000E-8	1.088167E-2
8.600000E-8	1.091765E-2
8.605000E-8	1.089709E-2
8.610000E-8	1.086454E-2
8.615000E-8	1.078574E-2
8.620000E-8	1.064013E-2
8.625000E-8	1.047567E-2
8.630000E-8	1.030950E-2
8.635000E-8	1.010564E-2
8.640000E-8	9.843530E-3
8.645000E-8	9.550588E-3
