Study Name	fullMap
5.800000E-9	1.627455E-4
5.850000E-9	2.655321E-4
5.900000E-9	3.494744E-4
5.950000E-9	4.419824E-4
6.000000E-9	5.430559E-4
6.050000E-9	6.132934E-4
6.100000E-9	6.475556E-4
6.150000E-9	6.544080E-4
6.200000E-9	6.064409E-4
6.250000E-9	5.173592E-4
6.300000E-9	4.162857E-4
6.350000E-9	2.569665E-4
6.400000E-9	1.884421E-5
6.450000E-9	-1.918683E-4
6.500000E-9	-2.946549E-4
6.550000E-9	-3.683187E-4
6.600000E-9	-4.676790E-4
6.650000E-9	-5.379165E-4
6.700000E-9	-5.499083E-4
6.750000E-9	-5.362034E-4
6.800000E-9	-4.968019E-4
6.850000E-9	-3.940153E-4
6.900000E-9	-2.518272E-4
6.950000E-9	-8.565550E-5
7.000000E-9	1.199177E-4
7.050000E-9	3.357696E-4
7.100000E-9	5.122199E-4
7.150000E-9	6.475556E-4
7.200000E-9	7.263586E-4
7.250000E-9	7.177931E-4
7.300000E-9	6.252852E-4
7.350000E-9	4.676790E-4
7.400000E-9	2.638189E-4
7.450000E-9	7.708995E-5
7.500000E-9	-8.908172E-5
7.550000E-9	-3.049336E-4
7.600000E-9	-5.396297E-4
7.650000E-9	-6.612605E-4
7.700000E-9	-6.698260E-4
7.750000E-9	-6.698260E-4
7.800000E-9	-6.475556E-4
7.850000E-9	-5.687525E-4
7.900000E-9	-4.779577E-4
7.950000E-9	-3.905891E-4
8.000000E-9	-2.706714E-4
8.050000E-9	-1.661717E-4
8.100000E-9	-1.164915E-4
8.150000E-9	-7.537684E-5
8.200000E-9	-2.398354E-5
8.250000E-9	-5.139330E-6
8.300000E-9	-3.426220E-6
8.350000E-9	3.254909E-5
8.400000E-9	9.079483E-5
8.450000E-9	1.387619E-4
8.500000E-9	1.678848E-4
8.550000E-9	2.038601E-4
8.600000E-9	2.860894E-4
8.650000E-9	4.060071E-4
8.700000E-9	5.139330E-4
8.750000E-9	6.047278E-4
8.800000E-9	7.006620E-4
8.850000E-9	7.606208E-4
8.900000E-9	7.314980E-4
8.950000E-9	6.304245E-4
9.000000E-9	4.899495E-4
9.050000E-9	3.083598E-4
9.100000E-9	9.593416E-5
9.150000E-9	-1.370488E-4
9.200000E-9	-3.734580E-4
9.250000E-9	-5.567608E-4
9.300000E-9	-6.818178E-4
9.350000E-9	-7.828913E-4
9.400000E-9	-8.582681E-4
9.450000E-9	-8.668337E-4
9.500000E-9	-8.308584E-4
9.550000E-9	-7.726126E-4
9.600000E-9	-6.681129E-4
9.650000E-9	-5.413428E-4
9.700000E-9	-4.488348E-4
9.750000E-9	-4.025809E-4
9.800000E-9	-4.111464E-4
9.850000E-9	-5.190723E-4
9.900000E-9	-7.109407E-4
9.950000E-9	-8.993828E-4
1.000000E-8	-1.056989E-3
1.005000E-8	-1.224874E-3
1.010000E-8	-1.397898E-3
1.015000E-8	-1.536660E-3
1.020000E-8	-1.606897E-3
1.025000E-8	-1.622315E-3
1.030000E-8	-1.598332E-3
1.035000E-8	-1.514389E-3
1.040000E-8	-1.349931E-3
1.045000E-8	-1.140931E-3
1.050000E-8	-9.250794E-4
1.055000E-8	-6.938096E-4
1.060000E-8	-4.419824E-4
1.065000E-8	-2.295567E-4
1.070000E-8	-5.139330E-5
1.075000E-8	1.216308E-4
1.080000E-8	2.878025E-4
1.085000E-8	4.351299E-4
1.090000E-8	5.738919E-4
1.095000E-8	7.040882E-4
1.100000E-8	7.863175E-4
1.105000E-8	8.222928E-4
1.110000E-8	8.565550E-4
1.115000E-8	8.891041E-4
1.120000E-8	8.685468E-4
1.125000E-8	7.914568E-4
1.130000E-8	6.749653E-4
1.135000E-8	5.242117E-4
1.140000E-8	3.460482E-4
1.145000E-8	1.730241E-4
1.150000E-8	4.282775E-5
1.155000E-8	-6.681129E-5
1.160000E-8	-1.661717E-4
1.165000E-8	-2.141388E-4
1.170000E-8	-2.004339E-4
1.175000E-8	-2.055732E-4
1.180000E-8	-2.740976E-4
1.185000E-8	-3.237778E-4
1.190000E-8	-3.117860E-4
1.195000E-8	-3.237778E-4
1.200000E-8	-4.145726E-4
1.205000E-8	-5.156461E-4
1.210000E-8	-5.738919E-4
1.215000E-8	-6.201458E-4
1.220000E-8	-6.818178E-4
1.225000E-8	-7.109407E-4
1.230000E-8	-6.989489E-4
1.235000E-8	-6.869571E-4
1.240000E-8	-6.681129E-4
1.245000E-8	-6.150065E-4
1.250000E-8	-5.499083E-4
1.255000E-8	-5.087937E-4
1.260000E-8	-4.693921E-4
1.265000E-8	-4.231382E-4
1.270000E-8	-3.888760E-4
1.275000E-8	-3.460482E-4
1.280000E-8	-2.706714E-4
1.285000E-8	-1.815897E-4
1.290000E-8	-1.404750E-4
1.295000E-8	-1.284833E-4
1.300000E-8	-1.062128E-4
1.305000E-8	-1.062128E-4
1.310000E-8	-1.610323E-4
1.315000E-8	-2.415485E-4
1.320000E-8	-2.912287E-4
1.325000E-8	-3.254909E-4
1.330000E-8	-3.888760E-4
1.335000E-8	-4.711053E-4
1.340000E-8	-5.567608E-4
1.345000E-8	-6.629736E-4
1.350000E-8	-7.828913E-4
1.355000E-8	-8.942434E-4
1.360000E-8	-9.987431E-4
1.365000E-8	-1.070694E-3
1.370000E-8	-1.087825E-3
1.375000E-8	-1.044997E-3
1.380000E-8	-9.713334E-4
1.385000E-8	-8.822517E-4
1.390000E-8	-8.017355E-4
1.395000E-8	-7.417766E-4
1.400000E-8	-6.852440E-4
1.405000E-8	-6.492687E-4
1.410000E-8	-6.321376E-4
1.415000E-8	-6.201458E-4
1.420000E-8	-6.064409E-4
1.425000E-8	-6.184327E-4
1.430000E-8	-6.441294E-4
1.435000E-8	-6.561211E-4
1.440000E-8	-6.509818E-4
1.445000E-8	-6.355638E-4
1.450000E-8	-6.115803E-4
1.455000E-8	-5.995885E-4
1.460000E-8	-5.995885E-4
1.465000E-8	-6.013016E-4
1.470000E-8	-5.893098E-4
1.475000E-8	-5.533345E-4
1.480000E-8	-4.848101E-4
1.485000E-8	-4.094333E-4
1.490000E-8	-3.494744E-4
1.495000E-8	-2.997943E-4
1.500000E-8	-2.552534E-4
1.505000E-8	-2.278436E-4
1.510000E-8	-1.935814E-4
1.515000E-8	-1.216308E-4
1.520000E-8	-1.370488E-5
1.525000E-8	1.147784E-4
1.530000E-8	2.621058E-4
1.535000E-8	4.351299E-4
1.540000E-8	6.132934E-4
1.545000E-8	7.726126E-4
1.550000E-8	8.993828E-4
1.555000E-8	9.833251E-4
1.560000E-8	1.007309E-3
1.565000E-8	9.918907E-4
1.570000E-8	9.404974E-4
1.575000E-8	8.274321E-4
1.580000E-8	6.544080E-4
1.585000E-8	4.608266E-4
1.590000E-8	2.535403E-4
1.595000E-8	5.310641E-5
1.600000E-8	-7.023751E-5
1.605000E-8	-8.908172E-5
1.610000E-8	-6.167196E-5
1.615000E-8	-2.398354E-5
1.620000E-8	4.968019E-5
1.625000E-8	1.387619E-4
1.630000E-8	1.815897E-4
1.635000E-8	1.541799E-4
1.640000E-8	5.139330E-5
1.645000E-8	-1.147784E-4
1.650000E-8	-3.460482E-4
1.655000E-8	-6.132934E-4
1.660000E-8	-8.959565E-4
1.665000E-8	-1.158062E-3
1.670000E-8	-1.368775E-3
1.675000E-8	-1.473275E-3
1.680000E-8	-1.432160E-3
1.685000E-8	-1.250570E-3
1.690000E-8	-9.148007E-4
1.695000E-8	-4.025809E-4
1.700000E-8	2.843763E-4
1.705000E-8	1.104956E-3
1.710000E-8	2.069437E-3
1.715000E-8	3.174393E-3
1.720000E-8	4.371857E-3
1.725000E-8	5.658402E-3
1.730000E-8	7.034030E-3
1.735000E-8	8.443919E-3
1.740000E-8	9.850383E-3
1.745000E-8	1.126712E-2
1.750000E-8	1.267873E-2
1.755000E-8	1.401838E-2
1.760000E-8	1.526724E-2
1.765000E-8	1.641845E-2
1.770000E-8	1.745316E-2
1.775000E-8	1.836111E-2
1.780000E-8	1.918341E-2
1.785000E-8	1.995773E-2
1.790000E-8	2.071493E-2
1.795000E-8	2.148583E-2
1.800000E-8	2.226358E-2
1.805000E-8	2.304647E-2
1.810000E-8	2.384478E-2
1.815000E-8	2.461568E-2
1.820000E-8	2.532319E-2
1.825000E-8	2.596390E-2
1.830000E-8	2.650695E-2
1.835000E-8	2.689240E-2
1.840000E-8	2.709969E-2
1.845000E-8	2.715793E-2
1.850000E-8	2.702431E-2
1.855000E-8	2.662002E-2
1.860000E-8	2.592792E-2
1.865000E-8	2.500455E-2
1.870000E-8	2.391502E-2
1.875000E-8	2.271584E-2
1.880000E-8	2.144128E-2
1.885000E-8	2.009992E-2
1.890000E-8	1.871401E-2
1.895000E-8	1.735894E-2
1.900000E-8	1.613578E-2
1.905000E-8	1.509764E-2
1.910000E-8	1.431475E-2
1.915000E-8	1.381109E-2
1.920000E-8	1.358325E-2
1.925000E-8	1.363122E-2
1.930000E-8	1.396013E-2
1.935000E-8	1.459398E-2
1.940000E-8	1.553791E-2
1.945000E-8	1.673880E-2
1.950000E-8	1.812470E-2
1.955000E-8	1.968877E-2
1.960000E-8	2.144471E-2
1.965000E-8	2.325889E-2
1.970000E-8	2.498742E-2
1.975000E-8	2.662002E-2
1.980000E-8	2.813441E-2
1.985000E-8	2.941753E-2
1.990000E-8	3.042655E-2
1.995000E-8	3.114091E-2
2.000000E-8	3.149210E-2
2.005000E-8	3.138760E-2
2.010000E-8	3.087709E-2
2.015000E-8	3.002911E-2
2.020000E-8	2.891558E-2
2.025000E-8	2.761019E-2
2.030000E-8	2.620544E-2
2.035000E-8	2.472703E-2
2.040000E-8	2.319037E-2
2.045000E-8	2.165200E-2
2.050000E-8	2.021641E-2
2.055000E-8	1.892130E-2
2.060000E-8	1.781292E-2
2.065000E-8	1.697178E-2
2.070000E-8	1.643900E-2
2.075000E-8	1.606726E-2
2.080000E-8	1.581372E-2
2.085000E-8	1.580344E-2
2.090000E-8	1.603814E-2
2.095000E-8	1.640645E-2
2.100000E-8	1.691182E-2
2.105000E-8	1.760563E-2
2.110000E-8	1.840394E-2
2.115000E-8	1.923137E-2
2.120000E-8	2.008964E-2
2.125000E-8	2.095990E-2
2.130000E-8	2.173423E-2
2.135000E-8	2.242632E-2
2.140000E-8	2.308587E-2
2.145000E-8	2.372143E-2
2.150000E-8	2.425421E-2
2.155000E-8	2.469105E-2
2.160000E-8	2.503025E-2
2.165000E-8	2.527865E-2
2.170000E-8	2.543112E-2
2.175000E-8	2.545853E-2
2.180000E-8	2.533690E-2
2.185000E-8	2.510905E-2
2.190000E-8	2.484866E-2
2.195000E-8	2.457970E-2
2.200000E-8	2.425764E-2
2.205000E-8	2.387561E-2
2.210000E-8	2.343877E-2
2.215000E-8	2.296938E-2
2.220000E-8	2.247086E-2
2.225000E-8	2.197064E-2
2.230000E-8	2.151666E-2
2.235000E-8	2.113464E-2
2.240000E-8	2.076975E-2
2.245000E-8	2.033119E-2
2.250000E-8	1.983781E-2
2.255000E-8	1.937356E-2
2.260000E-8	1.892301E-2
2.265000E-8	1.843992E-2
2.270000E-8	1.803391E-2
2.275000E-8	1.766902E-2
2.280000E-8	1.725958E-2
2.285000E-8	1.685186E-2
2.290000E-8	1.655892E-2
2.295000E-8	1.637904E-2
2.300000E-8	1.636191E-2
2.305000E-8	1.656920E-2
2.310000E-8	1.697863E-2
2.315000E-8	1.758336E-2
2.320000E-8	1.843135E-2
2.325000E-8	1.945922E-2
2.330000E-8	2.056417E-2
2.335000E-8	2.173080E-2
2.340000E-8	2.296938E-2
2.345000E-8	2.418055E-2
2.350000E-8	2.533861E-2
2.355000E-8	2.646070E-2
2.360000E-8	2.738920E-2
2.365000E-8	2.806074E-2
2.370000E-8	2.849245E-2
2.375000E-8	2.863292E-2
2.380000E-8	2.840336E-2
2.385000E-8	2.784489E-2
2.390000E-8	2.706885E-2
2.395000E-8	2.611636E-2
2.400000E-8	2.502854E-2
2.405000E-8	2.386362E-2
2.410000E-8	2.262162E-2
2.415000E-8	2.127511E-2
2.420000E-8	1.988064E-2
2.425000E-8	1.852043E-2
2.430000E-8	1.723731E-2
2.435000E-8	1.605013E-2
2.440000E-8	1.506338E-2
2.445000E-8	1.434387E-2
2.450000E-8	1.389504E-2
2.455000E-8	1.374257E-2
2.460000E-8	1.393272E-2
2.465000E-8	1.445351E-2
2.470000E-8	1.523811E-2
2.475000E-8	1.626941E-2
2.480000E-8	1.750798E-2
2.485000E-8	1.888704E-2
2.490000E-8	2.035346E-2
2.495000E-8	2.183530E-2
2.500000E-8	2.321435E-2
2.505000E-8	2.445978E-2
2.510000E-8	2.553048E-2
2.515000E-8	2.637504E-2
2.520000E-8	2.698148E-2
2.525000E-8	2.734638E-2
2.530000E-8	2.745773E-2
2.535000E-8	2.732068E-2
2.540000E-8	2.699176E-2
2.545000E-8	2.644014E-2
2.550000E-8	2.569836E-2
2.555000E-8	2.485209E-2
2.560000E-8	2.393729E-2
2.565000E-8	2.291456E-2
2.570000E-8	2.191239E-2
2.575000E-8	2.103528E-2
2.580000E-8	2.024211E-2
2.585000E-8	1.946950E-2
2.590000E-8	1.880823E-2
2.595000E-8	1.831315E-2
2.600000E-8	1.790371E-2
2.605000E-8	1.756452E-2
2.610000E-8	1.737950E-2
2.615000E-8	1.736066E-2
2.620000E-8	1.740006E-2
2.625000E-8	1.746344E-2
2.630000E-8	1.759364E-2
2.635000E-8	1.780778E-2
2.640000E-8	1.807502E-2
2.645000E-8	1.844163E-2
2.650000E-8	1.889218E-2
2.655000E-8	1.934786E-2
2.660000E-8	1.978642E-2
2.665000E-8	2.031577E-2
2.670000E-8	2.090337E-2
2.675000E-8	2.144471E-2
2.680000E-8	2.194837E-2
2.685000E-8	2.245887E-2
2.690000E-8	2.295053E-2
2.695000E-8	2.340794E-2
2.700000E-8	2.385334E-2
2.705000E-8	2.429019E-2
2.710000E-8	2.468934E-2
2.715000E-8	2.502854E-2
2.720000E-8	2.528036E-2
2.725000E-8	2.543626E-2
2.730000E-8	2.550307E-2
2.735000E-8	2.545510E-2
2.740000E-8	2.527865E-2
2.745000E-8	2.502511E-2
2.750000E-8	2.472360E-2
2.755000E-8	2.435700E-2
2.760000E-8	2.393043E-2
2.765000E-8	2.341479E-2
2.770000E-8	2.279978E-2
2.775000E-8	2.211282E-2
2.780000E-8	2.133850E-2
2.785000E-8	2.044254E-2
2.790000E-8	1.949005E-2
2.795000E-8	1.859067E-2
2.800000E-8	1.774782E-2
2.805000E-8	1.695465E-2
2.810000E-8	1.626255E-2
2.815000E-8	1.568181E-2
2.820000E-8	1.523469E-2
2.825000E-8	1.500513E-2
2.830000E-8	1.504111E-2
2.835000E-8	1.526381E-2
2.840000E-8	1.566982E-2
2.845000E-8	1.640474E-2
2.850000E-8	1.742918E-2
2.855000E-8	1.858210E-2
2.860000E-8	1.983781E-2
2.865000E-8	2.122372E-2
2.870000E-8	2.263704E-2
2.875000E-8	2.395442E-2
2.880000E-8	2.519985E-2
2.885000E-8	2.634592E-2
2.890000E-8	2.723845E-2
2.895000E-8	2.785859E-2
2.900000E-8	2.822006E-2
2.905000E-8	2.824918E-2
2.910000E-8	2.794596E-2
2.915000E-8	2.740805E-2
2.920000E-8	2.667826E-2
2.925000E-8	2.570008E-2
2.930000E-8	2.449919E-2
2.935000E-8	2.318009E-2
2.940000E-8	2.179247E-2
2.945000E-8	2.037230E-2
2.950000E-8	1.898126E-2
2.955000E-8	1.765531E-2
2.960000E-8	1.641502E-2
2.965000E-8	1.536146E-2
2.970000E-8	1.452889E-2
2.975000E-8	1.387448E-2
2.980000E-8	1.344963E-2
2.985000E-8	1.338453E-2
2.990000E-8	1.365349E-2
2.995000E-8	1.412459E-2
3.000000E-8	1.482011E-2
3.005000E-8	1.580687E-2
3.010000E-8	1.701118E-2
3.015000E-8	1.828574E-2
3.020000E-8	1.957057E-2
3.025000E-8	2.083313E-2
3.030000E-8	2.201860E-2
3.035000E-8	2.304990E-2
3.040000E-8	2.389960E-2
3.045000E-8	2.456942E-2
3.050000E-8	2.505081E-2
3.055000E-8	2.532662E-2
3.060000E-8	2.540542E-2
3.065000E-8	2.532833E-2
3.070000E-8	2.512105E-2
3.075000E-8	2.478870E-2
3.080000E-8	2.437070E-2
3.085000E-8	2.388418E-2
3.090000E-8	2.331543E-2
3.095000E-8	2.269871E-2
3.100000E-8	2.210255E-2
3.105000E-8	2.154065E-2
3.110000E-8	2.097875E-2
3.115000E-8	2.045796E-2
3.120000E-8	2.001940E-2
3.125000E-8	1.963738E-2
3.130000E-8	1.928619E-2
3.135000E-8	1.895042E-2
3.140000E-8	1.858039E-2
3.145000E-8	1.818638E-2
3.150000E-8	1.783861E-2
3.155000E-8	1.750970E-2
3.160000E-8	1.717050E-2
3.165000E-8	1.688613E-2
3.170000E-8	1.672167E-2
3.175000E-8	1.660175E-2
3.180000E-8	1.650410E-2
3.185000E-8	1.655550E-2
3.190000E-8	1.682103E-2
3.195000E-8	1.720305E-2
3.200000E-8	1.766216E-2
3.205000E-8	1.824976E-2
3.210000E-8	1.895385E-2
3.215000E-8	1.972817E-2
3.220000E-8	2.053162E-2
3.225000E-8	2.134535E-2
3.230000E-8	2.220533E-2
3.235000E-8	2.312013E-2
3.240000E-8	2.398525E-2
3.245000E-8	2.472360E-2
3.250000E-8	2.533861E-2
3.255000E-8	2.582171E-2
3.260000E-8	2.613692E-2
3.265000E-8	2.624998E-2
3.270000E-8	2.615576E-2
3.275000E-8	2.586796E-2
3.280000E-8	2.539343E-2
3.285000E-8	2.469277E-2
3.290000E-8	2.375398E-2
3.295000E-8	2.273126E-2
3.300000E-8	2.171710E-2
3.305000E-8	2.067210E-2
3.310000E-8	1.958427E-2
3.315000E-8	1.853756E-2
3.320000E-8	1.758165E-2
3.325000E-8	1.668227E-2
3.330000E-8	1.589081E-2
3.335000E-8	1.522783E-2
3.340000E-8	1.469506E-2
3.345000E-8	1.432845E-2
3.350000E-8	1.416913E-2
3.355000E-8	1.419140E-2
3.360000E-8	1.439184E-2
3.365000E-8	1.473960E-2
3.370000E-8	1.516788E-2
3.375000E-8	1.574519E-2
3.380000E-8	1.651609E-2
3.385000E-8	1.742062E-2
3.390000E-8	1.844334E-2
3.395000E-8	1.966308E-2
3.400000E-8	2.100444E-2
3.405000E-8	2.233210E-2
3.410000E-8	2.362379E-2
3.415000E-8	2.482296E-2
3.420000E-8	2.584398E-2
3.425000E-8	2.666113E-2
3.430000E-8	2.726757E-2
3.435000E-8	2.757251E-2
3.440000E-8	2.751940E-2
3.445000E-8	2.717164E-2
3.450000E-8	2.650695E-2
3.455000E-8	2.546881E-2
3.460000E-8	2.414971E-2
3.465000E-8	2.271584E-2
3.470000E-8	2.119631E-2
3.475000E-8	1.959284E-2
3.480000E-8	1.800993E-2
3.485000E-8	1.657434E-2
3.490000E-8	1.538373E-2
3.495000E-8	1.447235E-2
3.500000E-8	1.384364E-2
3.505000E-8	1.348046E-2
3.510000E-8	1.336911E-2
3.515000E-8	1.348218E-2
3.520000E-8	1.377854E-2
3.525000E-8	1.421539E-2
3.530000E-8	1.476872E-2
3.535000E-8	1.538544E-2
3.540000E-8	1.604156E-2
3.545000E-8	1.674565E-2
3.550000E-8	1.749257E-2
3.555000E-8	1.820865E-2
3.560000E-8	1.889218E-2
3.565000E-8	1.955686E-2
3.570000E-8	2.018558E-2
3.575000E-8	2.076975E-2
3.580000E-8	2.131623E-2
3.585000E-8	2.179076E-2
3.590000E-8	2.220533E-2
3.595000E-8	2.256851E-2
3.600000E-8	2.285803E-2
3.605000E-8	2.303962E-2
3.610000E-8	2.315611E-2
3.615000E-8	2.320579E-2
3.620000E-8	2.310129E-2
3.625000E-8	2.286317E-2
3.630000E-8	2.260277E-2
3.635000E-8	2.234409E-2
3.640000E-8	2.203573E-2
3.645000E-8	2.164514E-2
3.650000E-8	2.118774E-2
3.655000E-8	2.068580E-2
3.660000E-8	2.011534E-2
3.665000E-8	1.947292E-2
3.670000E-8	1.878768E-2
3.675000E-8	1.809215E-2
3.680000E-8	1.736066E-2
3.685000E-8	1.662916E-2
3.690000E-8	1.598674E-2
3.695000E-8	1.543683E-2
3.700000E-8	1.494517E-2
3.705000E-8	1.454430E-2
3.710000E-8	1.427535E-2
3.715000E-8	1.414858E-2
3.720000E-8	1.416399E-2
3.725000E-8	1.431646E-2
3.730000E-8	1.461797E-2
3.735000E-8	1.507879E-2
3.740000E-8	1.568695E-2
3.745000E-8	1.643215E-2
3.750000E-8	1.734010E-2
3.755000E-8	1.839366E-2
3.760000E-8	1.949691E-2
3.765000E-8	2.061043E-2
3.770000E-8	2.174108E-2
3.775000E-8	2.281006E-2
3.780000E-8	2.376255E-2
3.785000E-8	2.459341E-2
3.790000E-8	2.527523E-2
3.795000E-8	2.573091E-2
3.800000E-8	2.595704E-2
3.805000E-8	2.596218E-2
3.810000E-8	2.571378E-2
3.815000E-8	2.519814E-2
3.820000E-8	2.448034E-2
3.825000E-8	2.363064E-2
3.830000E-8	2.263532E-2
3.835000E-8	2.149268E-2
3.840000E-8	2.018215E-2
3.845000E-8	1.872772E-2
3.850000E-8	1.722703E-2
3.855000E-8	1.581201E-2
3.860000E-8	1.452032E-2
3.865000E-8	1.339995E-2
3.870000E-8	1.255881E-2
3.875000E-8	1.201747E-2
3.880000E-8	1.174508E-2
3.885000E-8	1.172281E-2
3.890000E-8	1.199348E-2
3.895000E-8	1.254682E-2
3.900000E-8	1.335712E-2
3.905000E-8	1.436443E-2
3.910000E-8	1.546938E-2
3.915000E-8	1.664286E-2
3.920000E-8	1.788829E-2
3.925000E-8	1.909946E-2
3.930000E-8	2.015645E-2
3.935000E-8	2.108153E-2
3.940000E-8	2.189526E-2
3.945000E-8	2.255995E-2
3.950000E-8	2.305675E-2
3.955000E-8	2.342164E-2
3.960000E-8	2.362379E-2
3.965000E-8	2.366148E-2
3.970000E-8	2.354327E-2
3.975000E-8	2.327603E-2
3.980000E-8	2.284432E-2
3.985000E-8	2.232696E-2
3.990000E-8	2.178562E-2
3.995000E-8	2.120488E-2
4.000000E-8	2.054362E-2
4.005000E-8	1.984295E-2
4.010000E-8	1.914229E-2
4.015000E-8	1.845019E-2
4.020000E-8	1.777523E-2
4.025000E-8	1.709684E-2
4.030000E-8	1.641331E-2
4.035000E-8	1.577260E-2
4.040000E-8	1.520043E-2
4.045000E-8	1.467793E-2
4.050000E-8	1.423080E-2
4.055000E-8	1.394472E-2
4.060000E-8	1.382822E-2
4.065000E-8	1.382308E-2
4.070000E-8	1.394985E-2
4.075000E-8	1.427363E-2
4.080000E-8	1.479442E-2
4.085000E-8	1.545225E-2
4.090000E-8	1.620088E-2
4.095000E-8	1.702831E-2
4.100000E-8	1.790371E-2
4.105000E-8	1.877397E-2
4.110000E-8	1.954145E-2
4.115000E-8	2.017701E-2
4.120000E-8	2.070807E-2
4.125000E-8	2.113121E-2
4.130000E-8	2.144985E-2
4.135000E-8	2.168626E-2
4.140000E-8	2.187984E-2
4.145000E-8	2.202032E-2
4.150000E-8	2.216250E-2
4.155000E-8	2.231840E-2
4.160000E-8	2.240577E-2
4.165000E-8	2.240405E-2
4.170000E-8	2.235437E-2
4.175000E-8	2.223274E-2
4.180000E-8	2.200832E-2
4.185000E-8	2.170853E-2
4.190000E-8	2.130081E-2
4.195000E-8	2.069780E-2
4.200000E-8	1.991319E-2
4.205000E-8	1.903950E-2
4.210000E-8	1.803734E-2
4.215000E-8	1.691182E-2
4.220000E-8	1.582914E-2
4.225000E-8	1.483039E-2
4.230000E-8	1.388304E-2
4.235000E-8	1.304362E-2
4.240000E-8	1.236694E-2
4.245000E-8	1.182389E-2
4.250000E-8	1.148983E-2
