Study Name	fullMap
5.850000E-9	7.846044E-4
5.900000E-9	7.914568E-4
5.950000E-9	7.965962E-4
6.000000E-9	7.554815E-4
6.050000E-9	6.801047E-4
6.100000E-9	6.064409E-4
6.150000E-9	5.190723E-4
6.200000E-9	3.820235E-4
6.250000E-9	2.158519E-4
6.300000E-9	6.338507E-5
6.350000E-9	-2.055732E-5
6.400000E-9	-3.940153E-5
6.450000E-9	-5.995885E-5
6.500000E-9	-6.509818E-5
6.550000E-9	1.884421E-5
6.600000E-9	1.593192E-4
6.650000E-9	2.843763E-4
6.700000E-9	4.419824E-4
6.750000E-9	6.698260E-4
6.800000E-9	8.565550E-4
6.850000E-9	9.490629E-4
6.900000E-9	1.031292E-3
6.950000E-9	1.108382E-3
7.000000E-9	1.070694E-3
7.050000E-9	9.507761E-4
7.100000E-9	8.103010E-4
7.150000E-9	6.064409E-4
7.200000E-9	3.254909E-4
7.250000E-9	6.681129E-5
7.300000E-9	-1.404750E-4
7.350000E-9	-3.837366E-4
7.400000E-9	-6.578342E-4
7.450000E-9	-9.028090E-4
7.500000E-9	-1.120374E-3
7.550000E-9	-1.298537E-3
7.600000E-9	-1.415029E-3
7.650000E-9	-1.509250E-3
7.700000E-9	-1.588053E-3
7.750000E-9	-1.596619E-3
7.800000E-9	-1.565783E-3
7.850000E-9	-1.570922E-3
7.900000E-9	-1.565783E-3
7.950000E-9	-1.478414E-3
8.000000E-9	-1.367062E-3
8.050000E-9	-1.274554E-3
8.100000E-9	-1.135792E-3
8.150000E-9	-9.542023E-4
8.200000E-9	-8.034486E-4
8.250000E-9	-6.629736E-4
8.300000E-9	-4.985150E-4
8.350000E-9	-3.563269E-4
8.400000E-9	-2.706714E-4
8.450000E-9	-1.764503E-4
8.500000E-9	-6.167196E-5
8.550000E-9	2.912287E-5
8.600000E-9	8.051617E-5
8.650000E-9	1.130653E-4
8.700000E-9	1.867290E-4
8.750000E-9	3.134991E-4
8.800000E-9	4.385562E-4
8.850000E-9	5.173592E-4
8.900000E-9	6.235720E-4
8.950000E-9	7.760388E-4
9.000000E-9	8.548419E-4
9.050000E-9	8.291452E-4
9.100000E-9	7.948830E-4
9.150000E-9	7.452029E-4
9.200000E-9	6.201458E-4
9.250000E-9	4.591135E-4
9.300000E-9	3.306302E-4
9.350000E-9	2.346961E-4
9.400000E-9	1.695979E-4
9.450000E-9	1.250570E-4
9.500000E-9	9.593416E-5
9.550000E-9	1.096390E-4
9.600000E-9	1.490406E-4
9.650000E-9	1.490406E-4
9.700000E-9	1.661717E-4
9.750000E-9	2.672452E-4
9.800000E-9	3.529007E-4
9.850000E-9	3.340565E-4
9.900000E-9	2.912287E-4
9.950000E-9	2.860894E-4
1.000000E-8	2.244174E-4
1.005000E-8	1.010735E-4
1.010000E-8	3.254909E-5
1.015000E-8	3.254909E-5
1.020000E-8	2.055732E-5
1.025000E-8	-8.565550E-6
1.030000E-8	8.565550E-6
1.035000E-8	6.509818E-5
1.040000E-8	1.182046E-4
1.045000E-8	1.815897E-4
1.050000E-8	2.723845E-4
1.055000E-8	3.683187E-4
1.060000E-8	4.625397E-4
1.065000E-8	5.875967E-4
1.070000E-8	7.554815E-4
1.075000E-8	9.182270E-4
1.080000E-8	1.010735E-3
1.085000E-8	1.046710E-3
1.090000E-8	1.072407E-3
1.095000E-8	1.053563E-3
1.100000E-8	9.130876E-4
1.105000E-8	6.972358E-4
1.110000E-8	5.156461E-4
1.115000E-8	3.289171E-4
1.120000E-8	7.366373E-5
1.125000E-8	-1.918683E-4
1.130000E-8	-4.231382E-4
1.135000E-8	-6.629736E-4
1.140000E-8	-8.891041E-4
1.145000E-8	-1.005596E-3
1.150000E-8	-1.003882E-3
1.155000E-8	-9.473498E-4
1.160000E-8	-8.736861E-4
1.165000E-8	-7.640471E-4
1.170000E-8	-5.927361E-4
1.175000E-8	-3.820235E-4
1.180000E-8	-1.764503E-4
1.185000E-8	-5.139330E-6
1.190000E-8	1.815897E-4
1.195000E-8	3.974415E-4
1.200000E-8	5.790312E-4
1.205000E-8	6.955227E-4
1.210000E-8	7.760388E-4
1.215000E-8	8.342846E-4
1.220000E-8	8.308584E-4
1.225000E-8	7.674733E-4
1.230000E-8	7.058013E-4
1.235000E-8	6.338507E-4
1.240000E-8	4.950888E-4
1.245000E-8	3.134991E-4
1.250000E-8	1.524668E-4
1.255000E-8	-2.569665E-5
1.260000E-8	-2.415485E-4
1.265000E-8	-4.368431E-4
1.270000E-8	-5.430559E-4
1.275000E-8	-5.670394E-4
1.280000E-8	-5.687525E-4
1.285000E-8	-5.447690E-4
1.290000E-8	-4.419824E-4
1.295000E-8	-2.809500E-4
1.300000E-8	-1.644586E-4
1.305000E-8	-1.182046E-4
1.310000E-8	-3.768842E-5
1.315000E-8	1.010735E-4
1.320000E-8	1.901552E-4
1.325000E-8	2.295567E-4
1.330000E-8	2.997943E-4
1.335000E-8	3.374827E-4
1.340000E-8	2.740976E-4
1.345000E-8	1.764503E-4
1.350000E-8	1.233439E-4
1.355000E-8	4.625397E-5
1.360000E-8	-9.593416E-5
1.365000E-8	-2.518272E-4
1.370000E-8	-3.391958E-4
1.375000E-8	-3.631793E-4
1.380000E-8	-3.768842E-4
1.385000E-8	-3.666055E-4
1.390000E-8	-2.706714E-4
1.395000E-8	-9.593416E-5
1.400000E-8	9.079483E-5
1.405000E-8	2.706714E-4
1.410000E-8	4.968019E-4
1.415000E-8	7.520553E-4
1.420000E-8	9.593416E-4
1.425000E-8	1.055276E-3
1.430000E-8	1.075833E-3
1.435000E-8	1.067268E-3
1.440000E-8	9.850383E-4
1.445000E-8	8.205797E-4
1.450000E-8	6.372769E-4
1.455000E-8	4.488348E-4
1.460000E-8	2.072863E-4
1.465000E-8	-9.250794E-5
1.470000E-8	-4.111464E-4
1.475000E-8	-7.109407E-4
1.480000E-8	-9.404974E-4
1.485000E-8	-1.065554E-3
1.490000E-8	-1.132366E-3
1.495000E-8	-1.132366E-3
1.500000E-8	-1.056989E-3
1.505000E-8	-9.062352E-4
1.510000E-8	-6.835309E-4
1.515000E-8	-3.631793E-4
1.520000E-8	-6.852440E-6
1.525000E-8	3.254909E-4
1.530000E-8	6.407031E-4
1.535000E-8	9.165139E-4
1.540000E-8	1.094677E-3
1.545000E-8	1.192325E-3
1.550000E-8	1.255710E-3
1.555000E-8	1.233439E-3
1.560000E-8	1.072407E-3
1.565000E-8	8.445632E-4
1.570000E-8	6.338507E-4
1.575000E-8	4.368431E-4
1.580000E-8	2.261305E-4
1.585000E-8	3.940153E-5
1.590000E-8	-5.653263E-5
1.595000E-8	-7.366373E-5
1.600000E-8	-1.010735E-4
1.605000E-8	-1.490406E-4
1.610000E-8	-1.473275E-4
1.615000E-8	-1.027866E-4
1.620000E-8	-1.010735E-4
1.625000E-8	-1.730241E-4
1.630000E-8	-2.809500E-4
1.635000E-8	-4.042940E-4
1.640000E-8	-5.447690E-4
1.645000E-8	-6.869571E-4
1.650000E-8	-8.205797E-4
1.655000E-8	-9.610547E-4
1.660000E-8	-1.082686E-3
1.665000E-8	-1.111808E-3
1.670000E-8	-1.043284E-3
1.675000E-8	-9.148007E-4
1.680000E-8	-7.726126E-4
1.685000E-8	-5.464821E-4
1.690000E-8	-1.747372E-4
1.695000E-8	2.980811E-4
1.700000E-8	8.394239E-4
1.705000E-8	1.558930E-3
1.710000E-8	2.497714E-3
1.715000E-8	3.575261E-3
1.720000E-8	4.779577E-3
1.725000E-8	6.162057E-3
1.730000E-8	7.695290E-3
1.735000E-8	9.300474E-3
1.740000E-8	1.096390E-2
1.745000E-8	1.265817E-2
1.750000E-8	1.434044E-2
1.755000E-8	1.597989E-2
1.760000E-8	1.750627E-2
1.765000E-8	1.880138E-2
1.770000E-8	1.989092E-2
1.775000E-8	2.084341E-2
1.780000E-8	2.163658E-2
1.785000E-8	2.228585E-2
1.790000E-8	2.290942E-2
1.795000E-8	2.354498E-2
1.800000E-8	2.413087E-2
1.805000E-8	2.471846E-2
1.810000E-8	2.539000E-2
1.815000E-8	2.610608E-2
1.820000E-8	2.679304E-2
1.825000E-8	2.746629E-2
1.830000E-8	2.811556E-2
1.835000E-8	2.865005E-2
1.840000E-8	2.904578E-2
1.845000E-8	2.938155E-2
1.850000E-8	2.964194E-2
1.855000E-8	2.974473E-2
1.860000E-8	2.964537E-2
1.865000E-8	2.932673E-2
1.870000E-8	2.879909E-2
1.875000E-8	2.801791E-2
1.880000E-8	2.693523E-2
1.885000E-8	2.565382E-2
1.890000E-8	2.435186E-2
1.895000E-8	2.303448E-2
1.900000E-8	2.157148E-2
1.905000E-8	1.998172E-2
1.910000E-8	1.849645E-2
1.915000E-8	1.722703E-2
1.920000E-8	1.611694E-2
1.925000E-8	1.525182E-2
1.930000E-8	1.479613E-2
1.935000E-8	1.474474E-2
1.940000E-8	1.499999E-2
1.945000E-8	1.559787E-2
1.950000E-8	1.658119E-2
1.955000E-8	1.785232E-2
1.960000E-8	1.935129E-2
1.965000E-8	2.104384E-2
1.970000E-8	2.289743E-2
1.975000E-8	2.482810E-2
1.980000E-8	2.669197E-2
1.985000E-8	2.841364E-2
1.990000E-8	2.990747E-2
1.995000E-8	3.111522E-2
2.000000E-8	3.200775E-2
2.005000E-8	3.247371E-2
2.010000E-8	3.255937E-2
2.015000E-8	3.233495E-2
2.020000E-8	3.177476E-2
2.025000E-8	3.090622E-2
2.030000E-8	2.984752E-2
2.035000E-8	2.860722E-2
2.040000E-8	2.713395E-2
2.045000E-8	2.553390E-2
2.050000E-8	2.397497E-2
2.055000E-8	2.248628E-2
2.060000E-8	2.105926E-2
2.065000E-8	1.973331E-2
2.070000E-8	1.855641E-2
2.075000E-8	1.751484E-2
2.080000E-8	1.670796E-2
2.085000E-8	1.624028E-2
2.090000E-8	1.607411E-2
2.095000E-8	1.614606E-2
2.100000E-8	1.647669E-2
2.105000E-8	1.702317E-2
2.110000E-8	1.770499E-2
2.115000E-8	1.852043E-2
2.120000E-8	1.945579E-2
2.125000E-8	2.047680E-2
2.130000E-8	2.155264E-2
2.135000E-8	2.261134E-2
2.140000E-8	2.357411E-2
2.145000E-8	2.446150E-2
2.150000E-8	2.525809E-2
2.155000E-8	2.591593E-2
2.160000E-8	2.644871E-2
2.165000E-8	2.687698E-2
2.170000E-8	2.717335E-2
2.175000E-8	2.733267E-2
2.180000E-8	2.740633E-2
2.185000E-8	2.731725E-2
2.190000E-8	2.704658E-2
2.195000E-8	2.672452E-2
2.200000E-8	2.644528E-2
2.205000E-8	2.611122E-2
2.210000E-8	2.570864E-2
2.215000E-8	2.527865E-2
2.220000E-8	2.484695E-2
2.225000E-8	2.443409E-2
2.230000E-8	2.401780E-2
2.235000E-8	2.358439E-2
2.240000E-8	2.316981E-2
2.245000E-8	2.278436E-2
2.250000E-8	2.236465E-2
2.255000E-8	2.195008E-2
2.260000E-8	2.163487E-2
2.265000E-8	2.139674E-2
2.270000E-8	2.112950E-2
2.275000E-8	2.083998E-2
2.280000E-8	2.057959E-2
2.285000E-8	2.036888E-2
2.290000E-8	2.014446E-2
2.295000E-8	1.994574E-2
2.300000E-8	1.974873E-2
2.305000E-8	1.958427E-2
2.310000E-8	1.954316E-2
2.315000E-8	1.961511E-2
2.320000E-8	1.976415E-2
2.325000E-8	2.005709E-2
2.330000E-8	2.058130E-2
2.335000E-8	2.130938E-2
2.340000E-8	2.218991E-2
2.345000E-8	2.318523E-2
2.350000E-8	2.425935E-2
2.355000E-8	2.536602E-2
2.360000E-8	2.647098E-2
2.365000E-8	2.748685E-2
2.370000E-8	2.833827E-2
2.375000E-8	2.910231E-2
2.380000E-8	2.975158E-2
2.385000E-8	3.014902E-2
2.390000E-8	3.027065E-2
2.395000E-8	3.021070E-2
2.400000E-8	2.994859E-2
2.405000E-8	2.940211E-2
2.410000E-8	2.866033E-2
2.415000E-8	2.777294E-2
2.420000E-8	2.665942E-2
2.425000E-8	2.532491E-2
2.430000E-8	2.389446E-2
2.435000E-8	2.241262E-2
2.440000E-8	2.087253E-2
2.445000E-8	1.934615E-2
2.450000E-8	1.796025E-2
2.455000E-8	1.676621E-2
2.460000E-8	1.575547E-2
2.465000E-8	1.495716E-2
2.470000E-8	1.446721E-2
2.475000E-8	1.433017E-2
2.480000E-8	1.453060E-2
2.485000E-8	1.506509E-2
2.490000E-8	1.592164E-2
2.495000E-8	1.703517E-2
2.500000E-8	1.838681E-2
2.505000E-8	1.994574E-2
2.510000E-8	2.161945E-2
2.515000E-8	2.334969E-2
2.520000E-8	2.501997E-2
2.525000E-8	2.653950E-2
2.530000E-8	2.785003E-2
2.535000E-8	2.896869E-2
2.540000E-8	2.979270E-2
2.545000E-8	3.033404E-2
2.550000E-8	3.064925E-2
2.555000E-8	3.071264E-2
2.560000E-8	3.047109E-2
2.565000E-8	2.996401E-2
2.570000E-8	2.925649E-2
2.575000E-8	2.833313E-2
2.580000E-8	2.719220E-2
2.585000E-8	2.592107E-2
2.590000E-8	2.456086E-2
2.595000E-8	2.315611E-2
2.600000E-8	2.182673E-2
2.605000E-8	2.060186E-2
2.610000E-8	1.944209E-2
2.615000E-8	1.848446E-2
2.620000E-8	1.786088E-2
2.625000E-8	1.746858E-2
2.630000E-8	1.716194E-2
2.635000E-8	1.693923E-2
2.640000E-8	1.689126E-2
2.645000E-8	1.706086E-2
2.650000E-8	1.738978E-2
2.655000E-8	1.779065E-2
2.660000E-8	1.827717E-2
2.665000E-8	1.886648E-2
2.670000E-8	1.946264E-2
2.675000E-8	2.006052E-2
2.680000E-8	2.075947E-2
2.685000E-8	2.155949E-2
2.690000E-8	2.234923E-2
2.695000E-8	2.312013E-2
2.700000E-8	2.390816E-2
2.705000E-8	2.465508E-2
2.710000E-8	2.533004E-2
2.715000E-8	2.594676E-2
2.720000E-8	2.645384E-2
2.725000E-8	2.677934E-2
2.730000E-8	2.701746E-2
2.735000E-8	2.720761E-2
2.740000E-8	2.726929E-2
2.745000E-8	2.715279E-2
2.750000E-8	2.691296E-2
2.755000E-8	2.661488E-2
2.760000E-8	2.622086E-2
2.765000E-8	2.575490E-2
2.770000E-8	2.527865E-2
2.775000E-8	2.480926E-2
2.780000E-8	2.432788E-2
2.785000E-8	2.380709E-2
2.790000E-8	2.321093E-2
2.795000E-8	2.254453E-2
2.800000E-8	2.191582E-2
2.805000E-8	2.135392E-2
2.810000E-8	2.078174E-2
2.815000E-8	2.014960E-2
2.820000E-8	1.950376E-2
2.825000E-8	1.889046E-2
2.830000E-8	1.833542E-2
2.835000E-8	1.783519E-2
2.840000E-8	1.737779E-2
2.845000E-8	1.701803E-2
2.850000E-8	1.684158E-2
2.855000E-8	1.686728E-2
2.860000E-8	1.707457E-2
2.865000E-8	1.745830E-2
2.870000E-8	1.805789E-2
2.875000E-8	1.882194E-2
2.880000E-8	1.972132E-2
2.885000E-8	2.075775E-2
2.890000E-8	2.196207E-2
2.895000E-8	2.326403E-2
2.900000E-8	2.455572E-2
2.905000E-8	2.577031E-2
2.910000E-8	2.690782E-2
2.915000E-8	2.794596E-2
2.920000E-8	2.880252E-2
2.925000E-8	2.943637E-2
2.930000E-8	2.981839E-2
2.935000E-8	3.002397E-2
2.940000E-8	3.004624E-2
2.945000E-8	2.982353E-2
2.950000E-8	2.932330E-2
2.955000E-8	2.857810E-2
2.960000E-8	2.759820E-2
2.965000E-8	2.639046E-2
2.970000E-8	2.500969E-2
2.975000E-8	2.349188E-2
2.980000E-8	2.184387E-2
2.985000E-8	2.012390E-2
2.990000E-8	1.845876E-2
2.995000E-8	1.694780E-2
3.000000E-8	1.559273E-2
3.005000E-8	1.443295E-2
3.010000E-8	1.357468E-2
3.015000E-8	1.309159E-2
3.020000E-8	1.290828E-2
3.025000E-8	1.295282E-2
3.030000E-8	1.334170E-2
3.035000E-8	1.416913E-2
3.040000E-8	1.537002E-2
3.045000E-8	1.677649E-2
3.050000E-8	1.832685E-2
3.055000E-8	1.996116E-2
3.060000E-8	2.154750E-2
3.065000E-8	2.301563E-2
3.070000E-8	2.434843E-2
3.075000E-8	2.547223E-2
3.080000E-8	2.632536E-2
3.085000E-8	2.691638E-2
3.090000E-8	2.729327E-2
3.095000E-8	2.746801E-2
3.100000E-8	2.744574E-2
3.105000E-8	2.726757E-2
3.110000E-8	2.690953E-2
3.115000E-8	2.631851E-2
3.120000E-8	2.552534E-2
3.125000E-8	2.463624E-2
3.130000E-8	2.373685E-2
3.135000E-8	2.283576E-2
3.140000E-8	2.191239E-2
3.145000E-8	2.095819E-2
3.150000E-8	2.002968E-2
3.155000E-8	1.919711E-2
3.160000E-8	1.847418E-2
3.165000E-8	1.782491E-2
3.170000E-8	1.729213E-2
3.175000E-8	1.692039E-2
3.180000E-8	1.669768E-2
3.185000E-8	1.662231E-2
3.190000E-8	1.674565E-2
3.195000E-8	1.708142E-2
3.200000E-8	1.757480E-2
3.205000E-8	1.813327E-2
3.210000E-8	1.878254E-2
3.215000E-8	1.948834E-2
3.220000E-8	2.013932E-2
3.225000E-8	2.067895E-2
3.230000E-8	2.118603E-2
3.235000E-8	2.166228E-2
3.240000E-8	2.205115E-2
3.245000E-8	2.233895E-2
3.250000E-8	2.256851E-2
3.255000E-8	2.267815E-2
3.260000E-8	2.267986E-2
3.265000E-8	2.267815E-2
3.270000E-8	2.271926E-2
3.275000E-8	2.285117E-2
3.280000E-8	2.309272E-2
3.285000E-8	2.343021E-2
3.290000E-8	2.376940E-2
3.295000E-8	2.415485E-2
3.300000E-8	2.458142E-2
3.305000E-8	2.492404E-2
3.310000E-8	2.516730E-2
3.315000E-8	2.538144E-2
3.320000E-8	2.552877E-2
3.325000E-8	2.548422E-2
3.330000E-8	2.519300E-2
3.335000E-8	2.468078E-2
3.340000E-8	2.394928E-2
3.345000E-8	2.303790E-2
3.350000E-8	2.199119E-2
3.355000E-8	2.081771E-2
3.360000E-8	1.951746E-2
3.365000E-8	1.820522E-2
3.370000E-8	1.706258E-2
3.375000E-8	1.607411E-2
3.380000E-8	1.515931E-2
3.385000E-8	1.439869E-2
3.390000E-8	1.397041E-2
3.395000E-8	1.384707E-2
3.400000E-8	1.394129E-2
3.405000E-8	1.427877E-2
3.410000E-8	1.490406E-2
3.415000E-8	1.576061E-2
3.420000E-8	1.677991E-2
3.425000E-8	1.794140E-2
3.430000E-8	1.920739E-2
3.435000E-8	2.050764E-2
3.440000E-8	2.181303E-2
3.445000E-8	2.308244E-2
3.450000E-8	2.429875E-2
3.455000E-8	2.543283E-2
3.460000E-8	2.643671E-2
3.465000E-8	2.727100E-2
3.470000E-8	2.796309E-2
3.475000E-8	2.848217E-2
3.480000E-8	2.874256E-2
3.485000E-8	2.872543E-2
3.490000E-8	2.846504E-2
3.495000E-8	2.798365E-2
3.500000E-8	2.728128E-2
3.505000E-8	2.634249E-2
3.510000E-8	2.514845E-2
3.515000E-8	2.373514E-2
3.520000E-8	2.222075E-2
3.525000E-8	2.066696E-2
3.530000E-8	1.907548E-2
3.535000E-8	1.753539E-2
3.540000E-8	1.617005E-2
3.545000E-8	1.497943E-2
3.550000E-8	1.402523E-2
3.555000E-8	1.339995E-2
3.560000E-8	1.306589E-2
3.565000E-8	1.295454E-2
3.570000E-8	1.311214E-2
3.575000E-8	1.360895E-2
3.580000E-8	1.437813E-2
3.585000E-8	1.534947E-2
3.590000E-8	1.649554E-2
3.595000E-8	1.774097E-2
3.600000E-8	1.903437E-2
3.605000E-8	2.033290E-2
3.610000E-8	2.159033E-2
3.615000E-8	2.274325E-2
3.620000E-8	2.378825E-2
3.625000E-8	2.468249E-2
3.630000E-8	2.537287E-2
3.635000E-8	2.586796E-2
3.640000E-8	2.613863E-2
3.645000E-8	2.612493E-2
3.650000E-8	2.585254E-2
3.655000E-8	2.543626E-2
3.660000E-8	2.490177E-2
3.665000E-8	2.422166E-2
3.670000E-8	2.353642E-2
3.675000E-8	2.294026E-2
3.680000E-8	2.240405E-2
3.685000E-8	2.185072E-2
3.690000E-8	2.129910E-2
3.695000E-8	2.080572E-2
3.700000E-8	2.036031E-2
3.705000E-8	1.995773E-2
3.710000E-8	1.954830E-2
3.715000E-8	1.911659E-2
3.720000E-8	1.868660E-2
3.725000E-8	1.823606E-2
3.730000E-8	1.777009E-2
3.735000E-8	1.734353E-2
3.740000E-8	1.698035E-2
3.745000E-8	1.666171E-2
3.750000E-8	1.644243E-2
3.755000E-8	1.637904E-2
3.760000E-8	1.642187E-2
3.765000E-8	1.652637E-2
3.770000E-8	1.674908E-2
3.775000E-8	1.708313E-2
3.780000E-8	1.746002E-2
3.785000E-8	1.788829E-2
3.790000E-8	1.839880E-2
3.795000E-8	1.892987E-2
3.800000E-8	1.943352E-2
3.805000E-8	1.991833E-2
3.810000E-8	2.037744E-2
3.815000E-8	2.085369E-2
3.820000E-8	2.137447E-2
3.825000E-8	2.196550E-2
3.830000E-8	2.265759E-2
3.835000E-8	2.344562E-2
3.840000E-8	2.421481E-2
3.845000E-8	2.491205E-2
3.850000E-8	2.554418E-2
3.855000E-8	2.609580E-2
3.860000E-8	2.645213E-2
3.865000E-8	2.656348E-2
3.870000E-8	2.645042E-2
3.875000E-8	2.605983E-2
3.880000E-8	2.535060E-2
3.885000E-8	2.431588E-2
3.890000E-8	2.304990E-2
3.895000E-8	2.168969E-2
3.900000E-8	2.031406E-2
3.905000E-8	1.889218E-2
3.910000E-8	1.748743E-2
3.915000E-8	1.619917E-2
3.920000E-8	1.507023E-2
3.925000E-8	1.407491E-2
3.930000E-8	1.323035E-2
3.935000E-8	1.262219E-2
3.940000E-8	1.231897E-2
3.945000E-8	1.228642E-2
3.950000E-8	1.249029E-2
3.955000E-8	1.293055E-2
3.960000E-8	1.361066E-2
3.965000E-8	1.453060E-2
3.970000E-8	1.569380E-2
3.975000E-8	1.706943E-2
3.980000E-8	1.854442E-2
3.985000E-8	2.003311E-2
3.990000E-8	2.151324E-2
3.995000E-8	2.295567E-2
4.000000E-8	2.428162E-2
4.005000E-8	2.542769E-2
4.010000E-8	2.634763E-2
4.015000E-8	2.700547E-2
4.020000E-8	2.738064E-2
4.025000E-8	2.748514E-2
4.030000E-8	2.737378E-2
4.035000E-8	2.701746E-2
4.040000E-8	2.641616E-2
4.045000E-8	2.556303E-2
4.050000E-8	2.445978E-2
4.055000E-8	2.311499E-2
4.060000E-8	2.165371E-2
4.065000E-8	2.019757E-2
4.070000E-8	1.875684E-2
4.075000E-8	1.735209E-2
4.080000E-8	1.606726E-2
4.085000E-8	1.496573E-2
4.090000E-8	1.403722E-2
4.095000E-8	1.329202E-2
4.100000E-8	1.275582E-2
4.105000E-8	1.238921E-2
4.110000E-8	1.221105E-2
4.115000E-8	1.228985E-2
4.120000E-8	1.260506E-2
4.125000E-8	1.312242E-2
4.130000E-8	1.383165E-2
4.135000E-8	1.468649E-2
4.140000E-8	1.559273E-2
4.145000E-8	1.656063E-2
4.150000E-8	1.761248E-2
4.155000E-8	1.868318E-2
4.160000E-8	1.968877E-2
4.165000E-8	2.060186E-2
4.170000E-8	2.139503E-2
4.175000E-8	2.207514E-2
4.180000E-8	2.265417E-2
4.185000E-8	2.315268E-2
4.190000E-8	2.353299E-2
4.195000E-8	2.374370E-2
4.200000E-8	2.377111E-2
4.205000E-8	2.362721E-2
4.210000E-8	2.332228E-2
4.215000E-8	2.285974E-2
4.220000E-8	2.228242E-2
4.225000E-8	2.165542E-2
4.230000E-8	2.101301E-2
4.235000E-8	2.033804E-2
4.240000E-8	1.965451E-2
4.245000E-8	1.902751E-2
4.250000E-8	1.847075E-2
4.255000E-8	1.796538E-2
4.260000E-8	1.751141E-2
4.265000E-8	1.717050E-2
4.270000E-8	1.696493E-2
