Study Name	fullMap
4.275000E-8	1.688270E-2
4.280000E-8	1.678334E-2
4.285000E-8	1.660860E-2
4.290000E-8	1.637391E-2
4.295000E-8	1.618375E-2
4.300000E-8	1.599702E-2
4.305000E-8	1.577260E-2
4.310000E-8	1.557388E-2
4.315000E-8	1.541970E-2
4.320000E-8	1.527752E-2
4.325000E-8	1.519871E-2
4.330000E-8	1.526724E-2
4.335000E-8	1.544883E-2
4.340000E-8	1.572635E-2
4.345000E-8	1.617347E-2
4.350000E-8	1.678163E-2
4.355000E-8	1.748400E-2
4.360000E-8	1.831486E-2
4.365000E-8	1.929476E-2
4.370000E-8	2.030035E-2
4.375000E-8	2.127340E-2
4.380000E-8	2.225330E-2
4.385000E-8	2.319722E-2
4.390000E-8	2.398525E-2
4.395000E-8	2.457628E-2
4.400000E-8	2.500284E-2
4.405000E-8	2.523240E-2
4.410000E-8	2.520670E-2
4.415000E-8	2.486922E-2
4.420000E-8	2.422509E-2
4.425000E-8	2.331885E-2
4.430000E-8	2.219334E-2
4.435000E-8	2.086911E-2
4.440000E-8	1.941982E-2
4.445000E-8	1.792770E-2
4.450000E-8	1.650581E-2
4.455000E-8	1.520728E-2
4.460000E-8	1.404065E-2
4.465000E-8	1.304019E-2
4.470000E-8	1.229156E-2
4.475000E-8	1.182731E-2
4.480000E-8	1.157720E-2
4.485000E-8	1.154636E-2
4.490000E-8	1.180847E-2
4.495000E-8	1.231897E-2
4.500000E-8	1.293227E-2
4.505000E-8	1.365863E-2
4.510000E-8	1.457171E-2
4.515000E-8	1.560301E-2
4.520000E-8	1.668569E-2
4.525000E-8	1.786431E-2
4.530000E-8	1.910632E-2
4.535000E-8	2.029521E-2
4.540000E-8	2.146184E-2
4.545000E-8	2.264217E-2
4.550000E-8	2.371116E-2
4.555000E-8	2.456257E-2
4.560000E-8	2.519814E-2
4.565000E-8	2.564012E-2
4.570000E-8	2.581999E-2
4.575000E-8	2.567438E-2
4.580000E-8	2.524782E-2
4.585000E-8	2.460883E-2
4.590000E-8	2.376255E-2
4.595000E-8	2.265588E-2
4.600000E-8	2.135392E-2
4.605000E-8	2.002797E-2
4.610000E-8	1.872601E-2
4.615000E-8	1.744289E-2
4.620000E-8	1.623343E-2
4.625000E-8	1.515074E-2
4.630000E-8	1.418455E-2
4.635000E-8	1.335712E-2
4.640000E-8	1.275068E-2
4.645000E-8	1.234810E-2
4.650000E-8	1.209284E-2
4.655000E-8	1.202261E-2
4.660000E-8	1.218364E-2
4.665000E-8	1.256052E-2
4.670000E-8	1.311728E-2
4.675000E-8	1.381452E-2
4.680000E-8	1.463339E-2
4.685000E-8	1.553277E-2
4.690000E-8	1.644414E-2
4.695000E-8	1.734695E-2
4.700000E-8	1.822749E-2
4.705000E-8	1.904122E-2
4.710000E-8	1.971790E-2
4.715000E-8	2.024382E-2
4.720000E-8	2.066867E-2
4.725000E-8	2.098560E-2
4.730000E-8	2.117404E-2
4.735000E-8	2.126141E-2
4.740000E-8	2.130595E-2
4.745000E-8	2.131109E-2
4.750000E-8	2.125456E-2
4.755000E-8	2.115520E-2
4.760000E-8	2.106440E-2
4.765000E-8	2.101129E-2
4.770000E-8	2.093934E-2
4.775000E-8	2.083313E-2
4.780000E-8	2.067724E-2
4.785000E-8	2.050593E-2
4.790000E-8	2.028665E-2
4.795000E-8	1.996972E-2
4.800000E-8	1.955344E-2
4.805000E-8	1.910460E-2
4.810000E-8	1.864549E-2
4.815000E-8	1.809729E-2
4.820000E-8	1.748743E-2
4.825000E-8	1.691011E-2
4.830000E-8	1.637733E-2
4.835000E-8	1.584284E-2
4.840000E-8	1.534947E-2
4.845000E-8	1.490234E-2
4.850000E-8	1.448263E-2
4.855000E-8	1.409718E-2
4.860000E-8	1.383165E-2
4.865000E-8	1.370145E-2
4.870000E-8	1.364492E-2
4.875000E-8	1.366548E-2
4.880000E-8	1.380595E-2
4.885000E-8	1.411431E-2
4.890000E-8	1.461625E-2
4.895000E-8	1.530321E-2
4.900000E-8	1.609809E-2
4.905000E-8	1.696664E-2
4.910000E-8	1.788487E-2
4.915000E-8	1.883222E-2
4.920000E-8	1.977614E-2
4.925000E-8	2.068238E-2
4.930000E-8	2.147383E-2
4.935000E-8	2.211968E-2
4.940000E-8	2.260277E-2
4.945000E-8	2.290085E-2
4.950000E-8	2.304476E-2
4.955000E-8	2.305846E-2
4.960000E-8	2.286488E-2
4.965000E-8	2.244003E-2
4.970000E-8	2.182331E-2
4.975000E-8	2.103870E-2
4.980000E-8	2.003311E-2
4.985000E-8	1.885106E-2
4.990000E-8	1.762619E-2
4.995000E-8	1.638761E-2
5.000000E-8	1.508393E-2
5.005000E-8	1.377854E-2
5.010000E-8	1.258108E-2
5.015000E-8	1.152923E-2
5.020000E-8	1.062300E-2
5.025000E-8	9.951456E-3
5.030000E-8	9.589990E-3
5.035000E-8	9.521465E-3
5.040000E-8	9.752735E-3
5.045000E-8	1.029579E-2
5.050000E-8	1.112665E-2
5.055000E-8	1.217507E-2
5.060000E-8	1.339652E-2
5.065000E-8	1.476187E-2
5.070000E-8	1.620773E-2
5.075000E-8	1.767587E-2
5.080000E-8	1.909604E-2
5.085000E-8	2.041856E-2
5.090000E-8	2.157319E-2
5.095000E-8	2.252911E-2
5.100000E-8	2.327260E-2
5.105000E-8	2.376084E-2
5.110000E-8	2.399553E-2
5.115000E-8	2.401780E-2
5.120000E-8	2.385506E-2
5.125000E-8	2.350387E-2
5.130000E-8	2.295739E-2
5.135000E-8	2.226358E-2
5.140000E-8	2.145842E-2
5.145000E-8	2.055389E-2
5.150000E-8	1.958599E-2
5.155000E-8	1.862322E-2
5.160000E-8	1.772898E-2
5.165000E-8	1.694266E-2
5.170000E-8	1.623857E-2
5.175000E-8	1.560815E-2
5.180000E-8	1.503597E-2
5.185000E-8	1.453060E-2
5.190000E-8	1.409547E-2
5.195000E-8	1.373572E-2
5.200000E-8	1.347704E-2
5.205000E-8	1.335369E-2
5.210000E-8	1.336397E-2
5.215000E-8	1.348903E-2
5.220000E-8	1.372886E-2
5.225000E-8	1.413658E-2
5.230000E-8	1.469506E-2
5.235000E-8	1.532548E-2
5.240000E-8	1.598332E-2
5.245000E-8	1.667370E-2
5.250000E-8	1.736408E-2
5.255000E-8	1.798080E-2
5.260000E-8	1.848960E-2
5.265000E-8	1.890074E-2
5.270000E-8	1.924336E-2
5.275000E-8	1.949005E-2
5.280000E-8	1.965794E-2
5.285000E-8	1.978471E-2
5.290000E-8	1.990291E-2
5.295000E-8	2.000741E-2
5.300000E-8	2.007594E-2
5.305000E-8	2.011191E-2
5.310000E-8	2.013761E-2
5.315000E-8	2.022155E-2
5.320000E-8	2.035689E-2
5.325000E-8	2.045111E-2
5.330000E-8	2.047680E-2
5.335000E-8	2.044083E-2
5.340000E-8	2.026952E-2
5.345000E-8	1.991662E-2
5.350000E-8	1.945236E-2
5.355000E-8	1.892301E-2
5.360000E-8	1.831143E-2
5.365000E-8	1.761934E-2
5.370000E-8	1.683816E-2
5.375000E-8	1.597475E-2
5.380000E-8	1.509593E-2
5.385000E-8	1.426164E-2
5.390000E-8	1.346504E-2
5.395000E-8	1.273012E-2
5.400000E-8	1.211683E-2
5.405000E-8	1.164572E-2
5.410000E-8	1.133051E-2
5.415000E-8	1.122772E-2
5.420000E-8	1.137676E-2
5.425000E-8	1.174166E-2
5.430000E-8	1.227443E-2
5.435000E-8	1.296482E-2
5.440000E-8	1.379225E-2
5.445000E-8	1.469677E-2
5.450000E-8	1.564412E-2
5.455000E-8	1.663601E-2
5.460000E-8	1.763475E-2
5.465000E-8	1.858553E-2
5.470000E-8	1.945922E-2
5.475000E-8	2.025753E-2
5.480000E-8	2.093934E-2
5.485000E-8	2.146527E-2
5.490000E-8	2.183359E-2
5.495000E-8	2.197749E-2
5.500000E-8	2.189355E-2
5.505000E-8	2.157833E-2
5.510000E-8	2.107811E-2
5.515000E-8	2.038772E-2
5.520000E-8	1.957057E-2
5.525000E-8	1.869688E-2
5.530000E-8	1.778380E-2
5.535000E-8	1.686385E-2
5.540000E-8	1.596447E-2
5.545000E-8	1.504796E-2
5.550000E-8	1.413487E-2
5.555000E-8	1.328346E-2
5.560000E-8	1.251427E-2
5.565000E-8	1.188384E-2
5.570000E-8	1.146071E-2
5.575000E-8	1.118832E-2
5.580000E-8	1.098617E-2
5.585000E-8	1.090395E-2
5.590000E-8	1.102729E-2
5.595000E-8	1.130653E-2
5.600000E-8	1.173652E-2
5.605000E-8	1.236865E-2
5.610000E-8	1.314298E-2
5.615000E-8	1.400981E-2
5.620000E-8	1.499143E-2
5.625000E-8	1.603128E-2
5.630000E-8	1.701632E-2
5.635000E-8	1.793797E-2
5.640000E-8	1.878596E-2
5.645000E-8	1.944209E-2
5.650000E-8	1.988749E-2
5.655000E-8	2.016673E-2
5.660000E-8	2.028322E-2
5.665000E-8	2.019243E-2
5.670000E-8	1.996972E-2
5.675000E-8	1.962881E-2
5.680000E-8	1.918512E-2
5.685000E-8	1.870716E-2
5.690000E-8	1.821036E-2
5.695000E-8	1.768957E-2
5.700000E-8	1.717050E-2
5.705000E-8	1.673195E-2
5.710000E-8	1.636534E-2
5.715000E-8	1.602272E-2
5.720000E-8	1.569551E-2
5.725000E-8	1.539915E-2
5.730000E-8	1.509764E-2
5.735000E-8	1.476530E-2
5.740000E-8	1.444837E-2
5.745000E-8	1.417427E-2
5.750000E-8	1.388304E-2
5.755000E-8	1.355241E-2
5.760000E-8	1.328346E-2
5.765000E-8	1.311043E-2
5.770000E-8	1.305561E-2
5.775000E-8	1.310700E-2
5.780000E-8	1.327146E-2
5.785000E-8	1.354042E-2
5.790000E-8	1.388990E-2
5.795000E-8	1.431989E-2
5.800000E-8	1.484067E-2
5.805000E-8	1.540771E-2
5.810000E-8	1.596105E-2
5.815000E-8	1.650581E-2
5.820000E-8	1.704373E-2
5.825000E-8	1.749085E-2
5.830000E-8	1.779921E-2
5.835000E-8	1.808016E-2
5.840000E-8	1.839366E-2
5.845000E-8	1.866433E-2
5.850000E-8	1.885620E-2
5.855000E-8	1.903608E-2
5.860000E-8	1.923823E-2
5.865000E-8	1.943695E-2
5.870000E-8	1.958941E-2
5.875000E-8	1.962196E-2
5.880000E-8	1.948149E-2
5.885000E-8	1.922623E-2
5.890000E-8	1.888532E-2
5.895000E-8	1.843820E-2
5.900000E-8	1.788316E-2
5.905000E-8	1.727671E-2
5.910000E-8	1.663430E-2
5.915000E-8	1.591993E-2
5.920000E-8	1.514903E-2
5.925000E-8	1.433359E-2
5.930000E-8	1.351130E-2
5.935000E-8	1.275410E-2
5.940000E-8	1.207571E-2
5.945000E-8	1.144700E-2
5.950000E-8	1.088339E-2
5.955000E-8	1.053220E-2
5.960000E-8	1.046025E-2
5.965000E-8	1.059216E-2
5.970000E-8	1.093307E-2
5.975000E-8	1.153266E-2
5.980000E-8	1.236865E-2
5.985000E-8	1.332971E-2
5.990000E-8	1.437128E-2
5.995000E-8	1.547624E-2
6.000000E-8	1.660346E-2
6.005000E-8	1.769300E-2
6.010000E-8	1.873971E-2
6.015000E-8	1.969905E-2
6.020000E-8	2.055732E-2
6.025000E-8	2.130081E-2
6.030000E-8	2.187984E-2
6.035000E-8	2.227728E-2
6.040000E-8	2.249142E-2
6.045000E-8	2.244517E-2
6.050000E-8	2.211282E-2
6.055000E-8	2.157833E-2
6.060000E-8	2.087938E-2
6.065000E-8	1.996287E-2
6.070000E-8	1.888190E-2
6.075000E-8	1.773411E-2
6.080000E-8	1.652466E-2
6.085000E-8	1.526895E-2
6.090000E-8	1.413487E-2
6.095000E-8	1.319780E-2
6.100000E-8	1.235152E-2
6.105000E-8	1.160975E-2
6.110000E-8	1.109581E-2
6.115000E-8	1.080287E-2
6.120000E-8	1.063327E-2
6.125000E-8	1.060758E-2
6.130000E-8	1.076518E-2
6.135000E-8	1.106840E-2
6.140000E-8	1.146927E-2
6.145000E-8	1.201747E-2
6.150000E-8	1.271813E-2
6.155000E-8	1.351301E-2
6.160000E-8	1.437128E-2
6.165000E-8	1.526381E-2
6.170000E-8	1.617347E-2
6.175000E-8	1.706429E-2
6.180000E-8	1.791913E-2
6.185000E-8	1.868489E-2
6.190000E-8	1.929818E-2
6.195000E-8	1.976758E-2
6.200000E-8	2.004510E-2
6.205000E-8	2.006737E-2
6.210000E-8	1.988578E-2
6.215000E-8	1.956886E-2
6.220000E-8	1.910632E-2
6.225000E-8	1.846047E-2
6.230000E-8	1.769985E-2
6.235000E-8	1.697178E-2
6.240000E-8	1.631395E-2
6.245000E-8	1.566982E-2
6.250000E-8	1.506338E-2
6.255000E-8	1.456486E-2
6.260000E-8	1.416399E-2
6.265000E-8	1.379910E-2
6.270000E-8	1.348732E-2
6.275000E-8	1.324577E-2
6.280000E-8	1.304362E-2
6.285000E-8	1.282605E-2
6.290000E-8	1.259478E-2
6.295000E-8	1.234638E-2
6.300000E-8	1.209284E-2
6.305000E-8	1.182902E-2
6.310000E-8	1.157548E-2
6.315000E-8	1.136648E-2
6.320000E-8	1.119689E-2
6.325000E-8	1.107354E-2
6.330000E-8	1.103585E-2
6.335000E-8	1.114378E-2
6.340000E-8	1.139389E-2
6.345000E-8	1.172452E-2
6.350000E-8	1.215109E-2
6.355000E-8	1.269415E-2
6.360000E-8	1.333314E-2
6.365000E-8	1.402009E-2
6.370000E-8	1.475502E-2
6.375000E-8	1.551392E-2
6.380000E-8	1.624371E-2
6.385000E-8	1.691011E-2
6.390000E-8	1.750627E-2
6.395000E-8	1.804590E-2
6.400000E-8	1.850330E-2
6.405000E-8	1.884421E-2
6.410000E-8	1.906006E-2
6.415000E-8	1.918683E-2
6.420000E-8	1.920225E-2
6.425000E-8	1.907034E-2
6.430000E-8	1.878254E-2
6.435000E-8	1.835255E-2
6.440000E-8	1.773069E-2
6.445000E-8	1.691011E-2
6.450000E-8	1.598332E-2
6.455000E-8	1.507879E-2
6.460000E-8	1.419997E-2
6.465000E-8	1.330401E-2
6.470000E-8	1.248172E-2
6.475000E-8	1.181189E-2
6.480000E-8	1.124999E-2
6.485000E-8	1.074463E-2
6.490000E-8	1.036432E-2
6.495000E-8	1.016902E-2
6.500000E-8	1.013476E-2
6.505000E-8	1.022384E-2
6.510000E-8	1.044141E-2
6.515000E-8	1.082000E-2
6.520000E-8	1.133051E-2
6.525000E-8	1.193181E-2
6.530000E-8	1.259136E-2
6.535000E-8	1.332114E-2
6.540000E-8	1.410575E-2
6.545000E-8	1.488350E-2
6.550000E-8	1.566982E-2
6.555000E-8	1.649211E-2
6.560000E-8	1.729556E-2
6.565000E-8	1.800821E-2
6.570000E-8	1.863864E-2
6.575000E-8	1.913715E-2
6.580000E-8	1.944209E-2
6.585000E-8	1.957399E-2
6.590000E-8	1.951918E-2
6.595000E-8	1.922281E-2
6.600000E-8	1.872429E-2
6.605000E-8	1.810586E-2
6.610000E-8	1.736751E-2
6.615000E-8	1.651952E-2
6.620000E-8	1.566468E-2
6.625000E-8	1.485952E-2
6.630000E-8	1.406635E-2
6.635000E-8	1.328174E-2
6.640000E-8	1.253140E-2
6.645000E-8	1.183074E-2
6.650000E-8	1.119860E-2
6.655000E-8	1.070694E-2
6.660000E-8	1.039001E-2
6.665000E-8	1.024268E-2
6.670000E-8	1.024097E-2
6.675000E-8	1.035232E-2
6.680000E-8	1.056646E-2
6.685000E-8	1.088853E-2
6.690000E-8	1.132708E-2
6.695000E-8	1.185130E-2
6.700000E-8	1.238236E-2
6.705000E-8	1.290143E-2
6.710000E-8	1.345134E-2
6.715000E-8	1.401153E-2
6.720000E-8	1.449120E-2
6.725000E-8	1.490577E-2
6.730000E-8	1.536317E-2
6.735000E-8	1.588053E-2
6.740000E-8	1.638076E-2
6.745000E-8	1.678334E-2
6.750000E-8	1.709341E-2
6.755000E-8	1.730755E-2
6.760000E-8	1.742747E-2
6.765000E-8	1.741548E-2
6.770000E-8	1.728185E-2
6.775000E-8	1.708485E-2
6.780000E-8	1.685186E-2
6.785000E-8	1.653665E-2
6.790000E-8	1.613750E-2
6.795000E-8	1.572292E-2
6.800000E-8	1.533747E-2
6.805000E-8	1.492804E-2
6.810000E-8	1.447921E-2
6.815000E-8	1.409547E-2
6.820000E-8	1.376998E-2
6.825000E-8	1.342393E-2
6.830000E-8	1.309501E-2
6.835000E-8	1.287573E-2
6.840000E-8	1.271470E-2
6.845000E-8	1.250056E-2
6.850000E-8	1.224531E-2
6.855000E-8	1.203288E-2
6.860000E-8	1.184616E-2
6.865000E-8	1.162003E-2
6.870000E-8	1.135792E-2
6.875000E-8	1.111466E-2
6.880000E-8	1.092450E-2
6.885000E-8	1.081315E-2
6.890000E-8	1.082343E-2
6.895000E-8	1.093821E-2
6.900000E-8	1.116091E-2
6.905000E-8	1.149668E-2
6.910000E-8	1.196265E-2
6.915000E-8	1.254168E-2
6.920000E-8	1.319266E-2
6.925000E-8	1.387962E-2
6.930000E-8	1.461112E-2
6.935000E-8	1.539915E-2
6.940000E-8	1.622486E-2
6.945000E-8	1.701632E-2
6.950000E-8	1.770328E-2
6.955000E-8	1.823606E-2
6.960000E-8	1.859752E-2
6.965000E-8	1.877055E-2
6.970000E-8	1.874485E-2
6.975000E-8	1.849302E-2
6.980000E-8	1.804076E-2
6.985000E-8	1.742404E-2
6.990000E-8	1.668055E-2
6.995000E-8	1.584627E-2
7.000000E-8	1.492290E-2
7.005000E-8	1.391731E-2
7.010000E-8	1.286032E-2
7.015000E-8	1.180504E-2
7.020000E-8	1.082172E-2
7.025000E-8	9.958308E-3
7.030000E-8	9.266212E-3
7.035000E-8	8.786541E-3
7.040000E-8	8.555271E-3
7.045000E-8	8.544993E-3
7.050000E-8	8.695746E-3
7.055000E-8	9.009246E-3
7.060000E-8	9.497482E-3
7.065000E-8	1.009878E-2
7.070000E-8	1.073606E-2
7.075000E-8	1.142473E-2
7.080000E-8	1.217336E-2
7.085000E-8	1.294083E-2
7.090000E-8	1.372372E-2
7.095000E-8	1.452375E-2
7.100000E-8	1.528608E-2
7.105000E-8	1.598503E-2
7.110000E-8	1.666513E-2
7.115000E-8	1.725958E-2
7.120000E-8	1.767587E-2
7.125000E-8	1.792770E-2
7.130000E-8	1.803562E-2
7.135000E-8	1.799108E-2
7.140000E-8	1.779407E-2
7.145000E-8	1.749599E-2
7.150000E-8	1.713281E-2
7.155000E-8	1.668912E-2
7.160000E-8	1.612037E-2
7.165000E-8	1.546424E-2
7.170000E-8	1.478585E-2
7.175000E-8	1.410575E-2
7.180000E-8	1.342050E-2
7.185000E-8	1.278323E-2
7.190000E-8	1.221790E-2
7.195000E-8	1.167827E-2
7.200000E-8	1.119689E-2
7.205000E-8	1.085255E-2
7.210000E-8	1.064355E-2
7.215000E-8	1.055447E-2
7.220000E-8	1.058873E-2
7.225000E-8	1.069666E-2
7.230000E-8	1.080801E-2
7.235000E-8	1.093307E-2
7.240000E-8	1.109067E-2
7.245000E-8	1.128083E-2
7.250000E-8	1.152752E-2
7.255000E-8	1.184787E-2
7.260000E-8	1.215109E-2
7.265000E-8	1.241148E-2
7.270000E-8	1.274383E-2
7.275000E-8	1.316696E-2
7.280000E-8	1.361922E-2
7.285000E-8	1.409890E-2
7.290000E-8	1.461112E-2
7.295000E-8	1.508051E-2
7.300000E-8	1.544026E-2
7.305000E-8	1.575033E-2
7.310000E-8	1.603128E-2
7.315000E-8	1.627455E-2
7.320000E-8	1.644757E-2
7.325000E-8	1.650581E-2
7.330000E-8	1.646127E-2
7.335000E-8	1.634821E-2
7.340000E-8	1.614435E-2
7.345000E-8	1.581372E-2
7.350000E-8	1.541799E-2
7.355000E-8	1.503083E-2
7.360000E-8	1.460940E-2
7.365000E-8	1.416571E-2
7.370000E-8	1.379739E-2
7.375000E-8	1.348046E-2
7.380000E-8	1.311386E-2
7.385000E-8	1.273869E-2
7.390000E-8	1.242176E-2
7.395000E-8	1.209456E-2
7.400000E-8	1.170054E-2
7.405000E-8	1.133565E-2
7.410000E-8	1.106155E-2
7.415000E-8	1.084399E-2
7.420000E-8	1.066925E-2
7.425000E-8	1.057503E-2
7.430000E-8	1.056132E-2
7.435000E-8	1.060586E-2
7.440000E-8	1.071550E-2
7.445000E-8	1.093821E-2
7.450000E-8	1.131509E-2
7.455000E-8	1.182902E-2
7.460000E-8	1.241833E-2
7.465000E-8	1.305732E-2
7.470000E-8	1.375970E-2
7.475000E-8	1.447749E-2
7.480000E-8	1.511991E-2
7.485000E-8	1.567838E-2
7.490000E-8	1.614092E-2
7.495000E-8	1.649896E-2
7.500000E-8	1.671995E-2
7.505000E-8	1.680047E-2
7.510000E-8	1.675079E-2
7.515000E-8	1.658804E-2
7.520000E-8	1.627968E-2
7.525000E-8	1.580687E-2
7.530000E-8	1.522783E-2
7.535000E-8	1.463167E-2
7.540000E-8	1.403722E-2
7.545000E-8	1.339138E-2
7.550000E-8	1.270956E-2
7.555000E-8	1.206715E-2
7.560000E-8	1.147270E-2
7.565000E-8	1.086797E-2
7.570000E-8	1.029750E-2
7.575000E-8	9.872653E-3
7.580000E-8	9.608834E-3
7.585000E-8	9.446089E-3
7.590000E-8	9.372425E-3
7.595000E-8	9.425531E-3
7.600000E-8	9.603695E-3
7.605000E-8	9.879505E-3
7.610000E-8	1.022898E-2
7.615000E-8	1.063670E-2
7.620000E-8	1.110095E-2
7.625000E-8	1.163202E-2
7.630000E-8	1.220248E-2
7.635000E-8	1.276096E-2
7.640000E-8	1.329887E-2
7.645000E-8	1.382480E-2
7.650000E-8	1.433530E-2
7.655000E-8	1.479784E-2
7.660000E-8	1.517987E-2
7.665000E-8	1.543341E-2
7.670000E-8	1.553791E-2
7.675000E-8	1.552934E-2
7.680000E-8	1.542142E-2
7.685000E-8	1.520043E-2
7.690000E-8	1.490577E-2
7.695000E-8	1.460769E-2
7.700000E-8	1.427877E-2
7.705000E-8	1.386591E-2
7.710000E-8	1.341536E-2
7.715000E-8	1.302135E-2
7.720000E-8	1.263590E-2
7.725000E-8	1.218364E-2
7.730000E-8	1.174166E-2
7.735000E-8	1.138704E-2
7.740000E-8	1.107697E-2
7.745000E-8	1.080116E-2
7.750000E-8	1.061786E-2
7.755000E-8	1.050822E-2
7.760000E-8	1.040029E-2
7.765000E-8	1.030436E-2
7.770000E-8	1.024268E-2
7.775000E-8	1.019643E-2
7.780000E-8	1.012962E-2
7.785000E-8	1.004225E-2
7.790000E-8	9.960022E-3
7.795000E-8	9.927473E-3
7.800000E-8	9.968587E-3
7.805000E-8	1.008508E-2
7.810000E-8	1.027523E-2
7.815000E-8	1.053049E-2
7.820000E-8	1.083885E-2
7.825000E-8	1.119689E-2
7.830000E-8	1.159090E-2
7.835000E-8	1.202261E-2
7.840000E-8	1.251084E-2
7.845000E-8	1.305732E-2
7.850000E-8	1.360381E-2
7.855000E-8	1.414172E-2
7.860000E-8	1.466422E-2
7.865000E-8	1.510620E-2
7.870000E-8	1.546253E-2
7.875000E-8	1.574862E-2
7.880000E-8	1.593192E-2
7.885000E-8	1.595591E-2
7.890000E-8	1.586340E-2
7.895000E-8	1.567667E-2
7.900000E-8	1.535632E-2
7.905000E-8	1.488350E-2
7.910000E-8	1.430618E-2
7.915000E-8	1.366890E-2
7.920000E-8	1.297681E-2
7.925000E-8	1.221790E-2
7.930000E-8	1.148812E-2
7.935000E-8	1.085084E-2
7.940000E-8	1.024954E-2
7.945000E-8	9.672219E-3
7.950000E-8	9.228524E-3
7.955000E-8	8.954426E-3
7.960000E-8	8.764271E-3
7.965000E-8	8.658058E-3
7.970000E-8	8.706025E-3
7.975000E-8	8.870484E-3
7.980000E-8	9.074344E-3
7.985000E-8	9.322745E-3
7.990000E-8	9.660227E-3
7.995000E-8	1.005596E-2
8.000000E-8	1.048595E-2
8.005000E-8	1.097761E-2
8.010000E-8	1.155493E-2
8.015000E-8	1.216651E-2
8.020000E-8	1.278151E-2
8.025000E-8	1.339823E-2
8.030000E-8	1.399611E-2
8.035000E-8	1.454944E-2
8.040000E-8	1.505310E-2
8.045000E-8	1.545225E-2
8.050000E-8	1.568181E-2
8.055000E-8	1.577260E-2
8.060000E-8	1.570922E-2
8.065000E-8	1.540600E-2
8.070000E-8	1.491948E-2
8.075000E-8	1.438156E-2
8.080000E-8	1.375456E-2
8.085000E-8	1.300593E-2
8.090000E-8	1.222989E-2
8.095000E-8	1.149839E-2
8.100000E-8	1.073092E-2
8.105000E-8	9.980579E-3
8.110000E-8	9.339876E-3
8.115000E-8	8.820803E-3
8.120000E-8	8.426788E-3
8.125000E-8	8.188666E-3
8.130000E-8	8.067035E-3
8.135000E-8	8.043051E-3
8.140000E-8	8.178387E-3
8.145000E-8	8.423362E-3
8.150000E-8	8.706025E-3
8.155000E-8	9.064065E-3
8.160000E-8	9.540310E-3
8.165000E-8	9.992571E-3
8.170000E-8	1.039858E-2
8.175000E-8	1.082686E-2
8.180000E-8	1.126884E-2
8.185000E-8	1.166457E-2
8.190000E-8	1.205516E-2
8.195000E-8	1.244917E-2
8.200000E-8	1.278837E-2
8.205000E-8	1.306932E-2
8.210000E-8	1.330401E-2
8.215000E-8	1.347190E-2
8.220000E-8	1.358154E-2
8.225000E-8	1.360552E-2
8.230000E-8	1.349588E-2
8.235000E-8	1.329202E-2
8.240000E-8	1.305904E-2
8.245000E-8	1.277466E-2
8.250000E-8	1.242519E-2
8.255000E-8	1.208428E-2
8.260000E-8	1.178620E-2
8.265000E-8	1.150867E-2
8.270000E-8	1.128083E-2
8.275000E-8	1.113864E-2
8.280000E-8	1.106498E-2
8.285000E-8	1.100673E-2
8.290000E-8	1.095363E-2
8.295000E-8	1.093649E-2
8.300000E-8	1.095876E-2
8.305000E-8	1.101187E-2
8.310000E-8	1.107183E-2
8.315000E-8	1.111980E-2
8.320000E-8	1.112494E-2
8.325000E-8	1.106840E-2
8.330000E-8	1.099988E-2
8.335000E-8	1.096390E-2
8.340000E-8	1.096390E-2
8.345000E-8	1.097247E-2
8.350000E-8	1.100673E-2
8.355000E-8	1.108040E-2
8.360000E-8	1.117290E-2
8.365000E-8	1.124999E-2
8.370000E-8	1.128768E-2
8.375000E-8	1.133051E-2
8.380000E-8	1.141959E-2
8.385000E-8	1.153780E-2
8.390000E-8	1.166457E-2
8.395000E-8	1.185643E-2
8.400000E-8	1.214766E-2
8.405000E-8	1.244746E-2
8.410000E-8	1.268387E-2
8.415000E-8	1.290314E-2
8.420000E-8	1.311557E-2
8.425000E-8	1.326461E-2
8.430000E-8	1.331429E-2
8.435000E-8	1.331429E-2
8.440000E-8	1.326632E-2
8.445000E-8	1.317896E-2
8.450000E-8	1.305219E-2
8.455000E-8	1.286888E-2
8.460000E-8	1.259650E-2
8.465000E-8	1.227101E-2
8.470000E-8	1.192325E-2
8.475000E-8	1.153951E-2
8.480000E-8	1.108896E-2
8.485000E-8	1.057674E-2
8.490000E-8	1.002169E-2
8.495000E-8	9.459793E-3
8.500000E-8	8.899606E-3
8.505000E-8	8.377108E-3
8.510000E-8	7.945404E-3
8.515000E-8	7.637044E-3
8.520000E-8	7.469160E-3
8.525000E-8	7.481151E-3
8.530000E-8	7.703856E-3
8.535000E-8	8.126994E-3
8.540000E-8	8.709451E-3
8.545000E-8	9.399835E-3
8.550000E-8	1.014504E-2
8.555000E-8	1.088339E-2
8.560000E-8	1.156521E-2
8.565000E-8	1.216651E-2
8.570000E-8	1.266674E-2
8.575000E-8	1.305732E-2
8.580000E-8	1.335027E-2
8.585000E-8	1.354385E-2
8.590000E-8	1.364321E-2
8.595000E-8	1.365006E-2
8.600000E-8	1.356098E-2
8.605000E-8	1.337939E-2
8.610000E-8	1.314298E-2
8.615000E-8	1.289629E-2
8.620000E-8	1.262562E-2
8.625000E-8	1.231212E-2
8.630000E-8	1.197807E-2
8.635000E-8	1.165086E-2
8.640000E-8	1.125342E-2
